epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
76,3057.85,1.36226,0.8326,1.15712,0.77093,0.71235,0.76046,0.4291,0.42481,1.53428,0.91736,1.31625,0.007525,0.007525,0.007525
77,3097.14,1.36232,0.82559,1.15862,0.78271,0.70128,0.76109,0.4385,0.42667,1.526,0.91619,1.31075,0.007492,0.007492,0.007492
78,3137.9,1.37041,0.83275,1.15871,0.78729,0.71206,0.77027,0.44355,0.43546,1.51348,0.90742,1.30595,0.007459,0.007459,0.007459
79,3178.65,1.36785,0.83243,1.16022,0.79429,0.70265,0.76327,0.43658,0.42929,1.52826,0.91439,1.32142,0.007426,0.007426,0.007426
80,3218.39,1.36573,0.82096,1.1544,0.78105,0.71507,0.77389,0.45346,0.43843,1.5024,0.90053,1.29856,0.007393,0.007393,0.007393
81,3258.14,1.35669,0.82361,1.14664,0.77572,0.70472,0.76092,0.43932,0.42768,1.52026,0.92384,1.28783,0.00736,0.00736,0.00736
82,3298.23,1.3616,0.82293,1.15137,0.80239,0.69256,0.76838,0.44867,0.43426,1.51304,0.91692,1.29704,0.007327,0.007327,0.007327
83,3337.79,1.35561,0.82008,1.15196,0.7925,0.70905,0.77584,0.44611,0.43785,1.51257,0.88247,1.3138,0.007294,0.007294,0.007294
84,3377.6,1.34366,0.80567,1.1544,0.79401,0.7192,0.77302,0.44816,0.43584,1.52547,0.88967,1.31281,0.007261,0.007261,0.007261
85,3417.78,1.35376,0.8116,1.14291,0.79793,0.70132,0.77127,0.44808,0.43459,1.51226,0.89598,1.30055,0.007228,0.007228,0.007228
86,3457.5,1.32808,0.79735,1.13768,0.78424,0.72482,0.7806,0.45865,0.44332,1.50241,0.89637,1.29626,0.007195,0.007195,0.007195
87,3497.21,1.33436,0.79826,1.15094,0.79159,0.70326,0.76547,0.4362,0.42705,1.55008,0.91378,1.33155,0.007162,0.007162,0.007162
88,3536.96,1.3369,0.80298,1.14578,0.78657,0.69004,0.75557,0.42617,0.42132,1.55291,0.93979,1.31672,0.007129,0.007129,0.007129
89,3577.56,1.33083,0.78908,1.14222,0.80012,0.71592,0.7789,0.45428,0.44223,1.51619,0.88414,1.3023,0.007096,0.007096,0.007096
90,3618.25,1.34373,0.80142,1.13984,0.80254,0.70095,0.77065,0.44273,0.43304,1.52942,0.89536,1.31485,0.007063,0.007063,0.007063
91,3658.81,1.32202,0.78716,1.13783,0.79212,0.71858,0.7783,0.45858,0.44165,1.51954,0.89149,1.31008,0.00703,0.00703,0.00703
92,3699.88,1.33002,0.78368,1.13617,0.79486,0.70894,0.76822,0.44582,0.43205,1.53424,0.88959,1.31454,0.006997,0.006997,0.006997
93,3740.87,1.31078,0.7778,1.1311,0.76675,0.7184,0.77079,0.44418,0.43187,1.54065,0.8945,1.31709,0.006964,0.006964,0.006964
94,3781.11,1.31433,0.76725,1.14123,0.79091,0.70814,0.77377,0.45113,0.43653,1.53155,0.88434,1.31802,0.006931,0.006931,0.006931
95,3820.84,1.32099,0.77539,1.12839,0.78565,0.71385,0.7765,0.4478,0.44016,1.52298,0.89098,1.30679,0.006898,0.006898,0.006898
96,3861.96,1.30787,0.76447,1.13075,0.79161,0.71368,0.77276,0.44782,0.43864,1.52841,0.88969,1.32291,0.006865,0.006865,0.006865
97,3902.76,1.31197,0.76782,1.12538,0.79828,0.71153,0.77709,0.44934,0.43836,1.53077,0.88632,1.31825,0.006832,0.006832,0.006832
98,3942.03,1.29921,0.76661,1.11843,0.7964,0.71214,0.77471,0.46583,0.44186,1.51558,0.8808,1.31188,0.006799,0.006799,0.006799
99,3982.71,1.2992,0.75299,1.12576,0.78593,0.71501,0.77736,0.46369,0.4416,1.52447,0.88287,1.31633,0.006766,0.006766,0.006766
100,4023.73,1.28972,0.74738,1.12982,0.78448,0.73529,0.78444,0.47082,0.44685,1.51384,0.86447,1.32022,0.006733,0.006733,0.006733
101,4064.95,1.29303,0.7548,1.12521,0.79882,0.71344,0.77976,0.45646,0.44312,1.51581,0.8697,1.31708,0.0067,0.0067,0.0067
102,4106.05,1.30021,0.7614,1.12475,0.78677,0.70825,0.76896,0.45223,0.43417,1.53261,0.90806,1.31582,0.006667,0.006667,0.006667
103,4146.25,1.28631,0.74602,1.12162,0.79825,0.71139,0.77487,0.45486,0.43951,1.51623,0.87832,1.31045,0.006634,0.006634,0.006634
104,4186.47,1.2887,0.74198,1.12562,0.7961,0.71528,0.77695,0.4576,0.43961,1.53096,0.88189,1.31975,0.006601,0.006601,0.006601
105,4227.05,1.28902,0.73342,1.11446,0.78799,0.72502,0.77878,0.45075,0.43878,1.53134,0.87653,1.31963,0.006568,0.006568,0.006568
106,4267.86,1.2712,0.73483,1.11507,0.78456,0.72884,0.78358,0.46751,0.44826,1.50627,0.86286,1.3075,0.006535,0.006535,0.006535
107,4308.7,1.27853,0.73827,1.11578,0.79468,0.71637,0.7795,0.4646,0.44334,1.52285,0.86775,1.31958,0.006502,0.006502,0.006502
108,4349.59,1.27895,0.73458,1.11137,0.80434,0.71715,0.78532,0.46995,0.44611,1.51331,0.87339,1.31215,0.006469,0.006469,0.006469
109,4390.46,1.27581,0.72649,1.11606,0.79756,0.72403,0.78014,0.45869,0.43966,1.52196,0.87222,1.32247,0.006436,0.006436,0.006436
110,4430.74,1.26939,0.72709,1.10986,0.80702,0.71377,0.77745,0.45836,0.43864,1.53132,0.87691,1.32511,0.006403,0.006403,0.006403
111,4471.78,1.26577,0.72091,1.11404,0.78354,0.73628,0.78424,0.46606,0.44485,1.52079,0.8626,1.31461,0.00637,0.00637,0.00637
112,4513.08,1.2558,0.71897,1.10507,0.7973,0.72158,0.78034,0.46968,0.4455,1.51911,0.87663,1.31512,0.006337,0.006337,0.006337
113,4553.37,1.25623,0.70877,1.1081,0.78821,0.71533,0.77248,0.45313,0.43781,1.53105,0.87143,1.33203,0.006304,0.006304,0.006304
114,4594.51,1.2563,0.71247,1.09976,0.79772,0.71832,0.7783,0.46781,0.44479,1.51226,0.87214,1.31108,0.006271,0.006271,0.006271
115,4635.31,1.25288,0.71817,1.1064,0.79262,0.72916,0.78182,0.47698,0.44903,1.51281,0.87,1.31451,0.006238,0.006238,0.006238
116,4675.46,1.2429,0.69916,1.09468,0.81975,0.71024,0.78071,0.45702,0.44327,1.52615,0.87358,1.32648,0.006205,0.006205,0.006205
117,4715.03,1.25013,0.70005,1.10345,0.81141,0.71473,0.78053,0.46825,0.44419,1.52902,0.87015,1.32859,0.006172,0.006172,0.006172
118,4755.33,1.25597,0.71608,1.10237,0.80765,0.72297,0.78265,0.47598,0.44887,1.51233,0.86668,1.31284,0.006139,0.006139,0.006139
119,4795.25,1.23293,0.69109,1.09658,0.80055,0.73074,0.78728,0.47007,0.4488,1.52174,0.85591,1.32413,0.006106,0.006106,0.006106
120,4835.09,1.23442,0.70063,1.09411,0.81701,0.70461,0.78137,0.46474,0.44532,1.53094,0.86882,1.32762,0.006073,0.006073,0.006073
121,4874.98,1.23422,0.69591,1.09575,0.80376,0.72067,0.77785,0.46483,0.44247,1.52472,0.86824,1.33016,0.00604,0.00604,0.00604
122,4914.81,1.22392,0.68891,1.09376,0.80174,0.7225,0.78015,0.46179,0.44259,1.53014,0.86402,1.3327,0.006007,0.006007,0.006007
123,4954.91,1.21634,0.68682,1.08794,0.79541,0.72967,0.78075,0.47289,0.44539,1.51848,0.87255,1.31901,0.005974,0.005974,0.005974
124,4994.7,1.22298,0.6827,1.08954,0.79978,0.7313,0.77907,0.47069,0.44921,1.52232,0.85484,1.33126,0.005941,0.005941,0.005941
125,5034.77,1.2138,0.68331,1.09058,0.79817,0.72791,0.78269,0.47049,0.44921,1.51937,0.85811,1.32738,0.005908,0.005908,0.005908
126,5074.66,1.21568,0.67929,1.08684,0.79351,0.7292,0.7816,0.4752,0.44923,1.51937,0.86092,1.32479,0.005875,0.005875,0.005875
127,5114.64,1.22096,0.67822,1.08073,0.80299,0.72297,0.78677,0.47601,0.45035,1.52074,0.8574,1.32339,0.005842,0.005842,0.005842
128,5154.5,1.20401,0.67393,1.08397,0.79404,0.72489,0.77794,0.46624,0.44362,1.52759,0.87601,1.3353,0.005809,0.005809,0.005809
129,5194.76,1.19617,0.67543,1.08257,0.79591,0.72576,0.77975,0.46636,0.44688,1.52229,0.8639,1.3293,0.005776,0.005776,0.005776
130,5234.53,1.2089,0.6758,1.08333,0.77871,0.73562,0.77819,0.47157,0.44635,1.52901,0.8658,1.33622,0.005743,0.005743,0.005743
131,5274.41,1.21459,0.68167,1.08248,0.80595,0.71197,0.77797,0.47172,0.44675,1.5266,0.86903,1.32963,0.00571,0.00571,0.00571
132,5314.18,1.20063,0.66538,1.07499,0.79838,0.72479,0.78138,0.46578,0.4465,1.52512,0.86075,1.3354,0.005677,0.005677,0.005677
133,5353.83,1.19378,0.66106,1.07575,0.80723,0.71437,0.77974,0.47608,0.44745,1.52202,0.86504,1.33103,0.005644,0.005644,0.005644
134,5393.62,1.19581,0.66226,1.07801,0.79498,0.73806,0.78387,0.474,0.44876,1.5187,0.86295,1.33307,0.005611,0.005611,0.005611
135,5433.67,1.18978,0.66327,1.07612,0.79406,0.7446,0.78915,0.46058,0.44842,1.52386,0.85599,1.33626,0.005578,0.005578,0.005578
136,5473.91,1.17977,0.65415,1.07164,0.79518,0.72721,0.78017,0.46525,0.44459,1.53371,0.86302,1.34572,0.005545,0.005545,0.005545
137,5513.83,1.1931,0.65661,1.07348,0.81073,0.72293,0.78122,0.46782,0.44627,1.5236,0.87348,1.33099,0.005512,0.005512,0.005512
138,5553.28,1.17735,0.65024,1.06658,0.80162,0.73047,0.78291,0.47032,0.44803,1.52233,0.86199,1.33737,0.005479,0.005479,0.005479
139,5593.05,1.17772,0.64888,1.06687,0.78634,0.741,0.78006,0.46055,0.44396,1.53301,0.8659,1.34091,0.005446,0.005446,0.005446
140,5632.72,1.16953,0.64432,1.05991,0.79274,0.73193,0.78121,0.46544,0.44486,1.52818,0.86662,1.33986,0.005413,0.005413,0.005413
141,5672.25,1.17799,0.6533,1.06199,0.81018,0.72231,0.77898,0.46093,0.44165,1.54641,0.872,1.3611,0.00538,0.00538,0.00538
142,5711.64,1.17194,0.64306,1.06928,0.81344,0.72119,0.78218,0.47157,0.44845,1.52324,0.8744,1.33955,0.005347,0.005347,0.005347
143,5751.4,1.18088,0.64828,1.07178,0.81215,0.71625,0.78494,0.46956,0.4474,1.53534,0.86969,1.34402,0.005314,0.005314,0.005314
144,5790.38,1.16751,0.64023,1.06257,0.80502,0.72337,0.78297,0.46363,0.44547,1.53631,0.86214,1.35345,0.005281,0.005281,0.005281
145,5830.36,1.16294,0.63328,1.0594,0.82248,0.7068,0.78442,0.47641,0.44983,1.52313,0.85698,1.343,0.005248,0.005248,0.005248
146,5870.17,1.1608,0.63604,1.0537,0.80517,0.721,0.77947,0.47258,0.4482,1.52945,0.8716,1.34515,0.005215,0.005215,0.005215
147,5910.14,1.15588,0.63641,1.05491,0.79891,0.72349,0.77997,0.46591,0.44438,1.53171,0.87239,1.35256,0.005182,0.005182,0.005182
148,5949.44,1.15505,0.63702,1.05485,0.80271,0.72329,0.78001,0.46366,0.44701,1.53446,0.86519,1.35192,0.005149,0.005149,0.005149
149,5988.73,1.15222,0.62792,1.05116,0.82135,0.71427,0.78477,0.46769,0.44789,1.5403,0.85913,1.3594,0.005116,0.005116,0.005116
150,6028.15,1.15906,0.63662,1.06086,0.81003,0.72341,0.78457,0.47018,0.447,1.53318,0.84937,1.35102,0.005083,0.005083,0.005083
151,6067.36,1.15077,0.63074,1.05953,0.82263,0.72121,0.78407,0.46107,0.44591,1.54065,0.85985,1.35325,0.00505,0.00505,0.00505
152,6106.7,1.14106,0.62171,1.05088,0.81842,0.72946,0.7871,0.47338,0.44809,1.5312,0.86083,1.34659,0.005017,0.005017,0.005017
153,6146.56,1.13415,0.61914,1.04953,0.80886,0.72566,0.7873,0.47838,0.45347,1.51925,0.86523,1.34033,0.004984,0.004984,0.004984
154,6185.92,1.13693,0.61691,1.04348,0.80611,0.72706,0.78309,0.47283,0.44981,1.53426,0.86477,1.3534,0.004951,0.004951,0.004951
155,6225.84,1.13293,0.61744,1.04836,0.80524,0.73322,0.78881,0.47534,0.45264,1.53093,0.86147,1.35313,0.004918,0.004918,0.004918
156,6265.18,1.12819,0.61444,1.04481,0.82429,0.71485,0.78438,0.4711,0.44792,1.53703,0.86029,1.35606,0.004885,0.004885,0.004885
157,6304.65,1.1252,0.61295,1.04069,0.8135,0.72297,0.78817,0.47804,0.4506,1.5282,0.85689,1.349,0.004852,0.004852,0.004852
158,6344.38,1.13567,0.61589,1.04763,0.82113,0.71566,0.78384,0.47396,0.44815,1.53107,0.8581,1.3536,0.004819,0.004819,0.004819
159,6384.37,1.12407,0.60991,1.04594,0.81609,0.72707,0.78508,0.4718,0.44942,1.53364,0.86549,1.35412,0.004786,0.004786,0.004786
160,6424.12,1.13059,0.61248,1.03995,0.8151,0.72729,0.78294,0.47293,0.4497,1.53241,0.86196,1.35598,0.004753,0.004753,0.004753
161,6463.69,1.11247,0.60329,1.04196,0.80096,0.73861,0.78541,0.47042,0.44943,1.53185,0.85828,1.35208,0.00472,0.00472,0.00472
162,6503.06,1.1166,0.60742,1.04484,0.81243,0.72423,0.78474,0.46956,0.44971,1.53997,0.86384,1.35627,0.004687,0.004687,0.004687
163,6542.53,1.12458,0.61559,1.04426,0.80986,0.72304,0.78321,0.47163,0.44984,1.53483,0.86329,1.351,0.004654,0.004654,0.004654
164,6581.88,1.1157,0.60535,1.03878,0.80609,0.72451,0.782,0.46524,0.44551,1.54435,0.86622,1.36724,0.004621,0.004621,0.004621
165,6621.02,1.1127,0.60224,1.03812,0.78807,0.7304,0.77638,0.45993,0.44258,1.5475,0.87905,1.36316,0.004588,0.004588,0.004588
166,6659.59,1.10656,0.6013,1.03509,0.80301,0.72367,0.78274,0.46463,0.44706,1.54709,0.8764,1.36784,0.004555,0.004555,0.004555
167,6698.23,1.10725,0.59883,1.03739,0.80174,0.72656,0.78255,0.46752,0.44741,1.53932,0.86997,1.36578,0.004522,0.004522,0.004522
168,6737.32,1.10207,0.59295,1.03077,0.79721,0.73409,0.78326,0.46709,0.44702,1.53827,0.86519,1.36534,0.004489,0.004489,0.004489
169,6776.63,1.10456,0.59648,1.03483,0.79453,0.73656,0.77857,0.46933,0.44662,1.54213,0.87878,1.37321,0.004456,0.004456,0.004456
170,6816.52,1.09531,0.58875,1.03471,0.80142,0.73213,0.77951,0.45774,0.44324,1.54959,0.87033,1.37577,0.004423,0.004423,0.004423
171,6856.66,1.09765,0.59653,1.03232,0.81529,0.72233,0.78224,0.47282,0.44677,1.53994,0.86022,1.36776,0.00439,0.00439,0.00439
172,6897.33,1.08426,0.58651,1.02937,0.81721,0.72156,0.78592,0.46295,0.44685,1.54705,0.86034,1.37383,0.004357,0.004357,0.004357
173,6937.45,1.09199,0.59026,1.02877,0.80457,0.73094,0.78438,0.47342,0.44822,1.54728,0.86575,1.37405,0.004324,0.004324,0.004324
174,6976.79,1.0857,0.58593,1.0297,0.80988,0.72461,0.78028,0.4659,0.44464,1.54783,0.86072,1.37878,0.004291,0.004291,0.004291
175,7017.01,1.07814,0.58646,1.02971,0.80188,0.73058,0.78192,0.46805,0.44754,1.53727,0.85731,1.36841,0.004258,0.004258,0.004258
176,7056.96,1.0879,0.57648,1.02598,0.81004,0.72734,0.78173,0.47387,0.44827,1.54466,0.86865,1.37161,0.004225,0.004225,0.004225
177,7097.04,1.08518,0.58394,1.02927,0.8078,0.72717,0.78269,0.46883,0.446,1.54979,0.87144,1.37778,0.004192,0.004192,0.004192
178,7137.4,1.07816,0.5831,1.01856,0.81192,0.72119,0.7828,0.46721,0.4466,1.54768,0.87523,1.37733,0.004159,0.004159,0.004159
179,7176.98,1.06655,0.57488,1.02564,0.81081,0.72309,0.78228,0.47406,0.44962,1.54449,0.87393,1.3744,0.004126,0.004126,0.004126
