epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,2615.03,1.48061,0.99066,1.2252,0.76983,0.71443,0.77409,0.43977,0.43163,1.50031,1.00881,1.29564,0.009043,0.009043,0.009043
31,2702.27,1.47668,0.98963,1.21912,0.78266,0.69854,0.77741,0.44012,0.43127,1.52124,0.99574,1.30448,0.00901,0.00901,0.00901
32,2789.7,1.48011,0.98261,1.21904,0.79331,0.70329,0.78635,0.46584,0.44554,1.48061,0.99309,1.28062,0.008977,0.008977,0.008977
33,2876.98,1.46856,0.96788,1.21409,0.77859,0.70869,0.78535,0.45057,0.44086,1.5017,0.98178,1.29606,0.008944,0.008944,0.008944
34,2963.86,1.47133,0.95359,1.21295,0.80393,0.71056,0.80077,0.48401,0.45924,1.4759,0.96037,1.28624,0.008911,0.008911,0.008911
35,3051.23,1.46112,0.95382,1.21687,0.80166,0.71712,0.79933,0.47169,0.45327,1.4943,0.95367,1.28626,0.008878,0.008878,0.008878
36,3138,1.46693,0.95483,1.21112,0.79362,0.71933,0.7946,0.47314,0.45027,1.48596,0.97851,1.28803,0.008845,0.008845,0.008845
37,3224.92,1.45914,0.94995,1.21293,0.79294,0.71613,0.79381,0.47274,0.45386,1.48312,0.97586,1.28719,0.008812,0.008812,0.008812
38,3312.12,1.45937,0.94043,1.21391,0.79273,0.72395,0.79762,0.47036,0.45109,1.50517,0.92415,1.30105,0.008779,0.008779,0.008779
39,3398.85,1.44848,0.93791,1.20954,0.79794,0.74552,0.81277,0.47984,0.46241,1.47449,0.92889,1.28598,0.008746,0.008746,0.008746
40,3485.88,1.44727,0.92848,1.21027,0.78917,0.73248,0.80724,0.4876,0.46524,1.461,0.91181,1.27168,0.008713,0.008713,0.008713
41,3572.63,1.44857,0.92518,1.2104,0.79947,0.70947,0.79627,0.47461,0.45462,1.48687,0.94953,1.29531,0.00868,0.00868,0.00868
42,3659.45,1.44253,0.91824,1.21071,0.80507,0.72228,0.80725,0.48063,0.46479,1.46285,0.94087,1.276,0.008647,0.008647,0.008647
43,3746.37,1.43558,0.90947,1.20322,0.81066,0.74189,0.81949,0.49481,0.47004,1.4817,0.90386,1.29141,0.008614,0.008614,0.008614
44,3833.34,1.43704,0.91126,1.20016,0.79916,0.72031,0.8005,0.4856,0.46141,1.47191,0.92978,1.28346,0.008581,0.008581,0.008581
45,3920.35,1.42825,0.89596,1.20189,0.8003,0.74223,0.81652,0.48342,0.46435,1.49879,0.90645,1.30229,0.008548,0.008548,0.008548
46,4006.76,1.42713,0.89368,1.19816,0.80046,0.74607,0.81528,0.4859,0.46425,1.49018,0.90046,1.29977,0.008515,0.008515,0.008515
47,4093.61,1.42611,0.89153,1.19668,0.80546,0.73038,0.812,0.47783,0.46251,1.47937,0.92837,1.28658,0.008482,0.008482,0.008482
48,4180.77,1.42138,0.88734,1.19051,0.80481,0.73389,0.81276,0.49879,0.47253,1.45255,0.91395,1.27325,0.008449,0.008449,0.008449
49,4267.91,1.42188,0.87583,1.19379,0.79958,0.74699,0.81313,0.503,0.47214,1.47017,0.89737,1.28247,0.008416,0.008416,0.008416
50,4354.8,1.41186,0.86606,1.19026,0.80513,0.75472,0.81904,0.50242,0.47545,1.47484,0.86867,1.29098,0.008383,0.008383,0.008383
51,4441.71,1.41269,0.87281,1.18903,0.80343,0.75438,0.82363,0.51472,0.48285,1.45289,0.86998,1.27686,0.00835,0.00835,0.00835
52,4528.71,1.4099,0.85974,1.18882,0.78817,0.74968,0.81004,0.49738,0.46788,1.48549,0.90482,1.28923,0.008317,0.008317,0.008317
53,4615.34,1.41122,0.85644,1.184,0.81312,0.74915,0.82415,0.50598,0.47918,1.46618,0.86886,1.27761,0.008284,0.008284,0.008284
54,4702.15,1.39863,0.8507,1.18499,0.81235,0.75371,0.83002,0.51296,0.4825,1.45314,0.86989,1.27675,0.008251,0.008251,0.008251
55,4789.15,1.40681,0.84723,1.18992,0.79684,0.75666,0.82095,0.51168,0.4786,1.46131,0.85963,1.28741,0.008218,0.008218,0.008218
56,4876.5,1.40483,0.84807,1.18433,0.81279,0.7484,0.82841,0.49674,0.47628,1.47867,0.86607,1.2886,0.008185,0.008185,0.008185
57,4963.37,1.39998,0.84637,1.17982,0.80864,0.74935,0.82146,0.50438,0.47764,1.47138,0.86725,1.28475,0.008152,0.008152,0.008152
58,5050.64,1.39478,0.84714,1.1898,0.80258,0.75595,0.82256,0.51794,0.48131,1.45262,0.86545,1.2705,0.008119,0.008119,0.008119
59,5137.75,1.39177,0.83551,1.1809,0.80791,0.75265,0.82473,0.52103,0.48397,1.46439,0.86226,1.27683,0.008086,0.008086,0.008086
60,5224.83,1.39287,0.8345,1.181,0.79714,0.76826,0.83005,0.52244,0.48591,1.44863,0.84823,1.2732,0.008053,0.008053,0.008053
61,5311.49,1.38171,0.82111,1.17968,0.8048,0.75728,0.82901,0.53872,0.49144,1.44365,0.85848,1.26631,0.00802,0.00802,0.00802
62,5398.14,1.39015,0.83402,1.17838,0.80889,0.76482,0.83292,0.52185,0.48722,1.45753,0.84288,1.28247,0.007987,0.007987,0.007987
63,5485.35,1.37275,0.82297,1.17432,0.81263,0.76351,0.83368,0.52524,0.49126,1.44949,0.83839,1.27593,0.007954,0.007954,0.007954
64,5572.41,1.36887,0.8119,1.17502,0.82962,0.75286,0.83399,0.53009,0.49167,1.44577,0.84701,1.27409,0.007921,0.007921,0.007921
65,5659.38,1.3725,0.80875,1.17427,0.80137,0.76657,0.82312,0.52211,0.48469,1.46962,0.84914,1.29347,0.007888,0.007888,0.007888
66,5746.68,1.36899,0.80619,1.16831,0.80855,0.76414,0.83392,0.53816,0.4949,1.44902,0.83612,1.26993,0.007855,0.007855,0.007855
67,5833.27,1.37878,0.80716,1.1751,0.80893,0.76589,0.83674,0.55121,0.50071,1.43743,0.83237,1.26899,0.007822,0.007822,0.007822
68,5920.39,1.37287,0.81227,1.17001,0.82385,0.76155,0.83526,0.54394,0.49576,1.4481,0.83717,1.2813,0.007789,0.007789,0.007789
69,6007.44,1.35649,0.78774,1.16378,0.8158,0.77165,0.8355,0.54002,0.49401,1.43704,0.8306,1.26592,0.007756,0.007756,0.007756
70,6094.27,1.36009,0.79177,1.16561,0.83664,0.75477,0.83498,0.52898,0.48877,1.46105,0.82921,1.28373,0.007723,0.007723,0.007723
71,6181.18,1.35968,0.78915,1.16394,0.82479,0.76315,0.83755,0.53168,0.49482,1.45824,0.82372,1.28127,0.00769,0.00769,0.00769
72,6268.2,1.35596,0.79491,1.15957,0.81975,0.75574,0.83286,0.54188,0.49414,1.44745,0.83752,1.26921,0.007657,0.007657,0.007657
73,6355.16,1.35022,0.78032,1.15996,0.83103,0.76389,0.84111,0.54235,0.50037,1.43881,0.81761,1.26989,0.007624,0.007624,0.007624
74,6441.86,1.34755,0.78831,1.1592,0.82124,0.77242,0.83796,0.54527,0.50001,1.44233,0.81017,1.27244,0.007591,0.007591,0.007591
75,6528.63,1.34877,0.78383,1.15406,0.80548,0.78046,0.83667,0.5366,0.49594,1.45042,0.81585,1.27803,0.007558,0.007558,0.007558
76,6615.77,1.34417,0.77478,1.15889,0.82677,0.7642,0.8423,0.54023,0.49922,1.44217,0.80498,1.26938,0.007525,0.007525,0.007525
77,6702.71,1.3394,0.77474,1.15664,0.81127,0.76396,0.83197,0.53479,0.49266,1.45022,0.82168,1.28114,0.007492,0.007492,0.007492
78,6790.38,1.33778,0.77311,1.15245,0.82227,0.7707,0.8441,0.54316,0.5008,1.44889,0.81431,1.27913,0.007459,0.007459,0.007459
79,6877.92,1.33515,0.77401,1.15479,0.81419,0.76242,0.83661,0.53416,0.49259,1.47183,0.82074,1.29722,0.007426,0.007426,0.007426
80,6965.89,1.33953,0.76802,1.15089,0.8247,0.76227,0.83534,0.53892,0.49601,1.45303,0.80876,1.28465,0.007393,0.007393,0.007393
81,7054.14,1.33755,0.76439,1.14994,0.82083,0.77427,0.84521,0.55316,0.50481,1.44887,0.81242,1.27618,0.00736,0.00736,0.00736
82,7141.83,1.33246,0.75889,1.15193,0.82342,0.768,0.83839,0.5483,0.49944,1.44153,0.81929,1.2814,0.007327,0.007327,0.007327
83,7228.87,1.32767,0.75232,1.15084,0.83516,0.7593,0.84141,0.54085,0.49893,1.44968,0.80276,1.28251,0.007294,0.007294,0.007294
84,7317.13,1.32447,0.7566,1.15335,0.81953,0.77932,0.84283,0.54706,0.50127,1.44734,0.80851,1.27965,0.007261,0.007261,0.007261
85,7404.19,1.32099,0.74889,1.13883,0.82321,0.77439,0.84233,0.54652,0.50132,1.45015,0.79907,1.28438,0.007228,0.007228,0.007228
86,7491.7,1.31665,0.74469,1.14053,0.82397,0.77653,0.84315,0.54964,0.50233,1.45002,0.79847,1.28812,0.007195,0.007195,0.007195
87,7578.2,1.32405,0.75116,1.1483,0.81424,0.78548,0.84445,0.5505,0.50296,1.44891,0.80359,1.28447,0.007162,0.007162,0.007162
88,7664.5,1.31179,0.74656,1.15203,0.81425,0.78434,0.84273,0.54233,0.50091,1.44227,0.79453,1.28404,0.007129,0.007129,0.007129
89,7751.72,1.31909,0.74244,1.14264,0.82076,0.77834,0.84027,0.54987,0.50088,1.44878,0.79688,1.28208,0.007096,0.007096,0.007096
90,7838.16,1.31167,0.73642,1.13989,0.82355,0.77634,0.84665,0.5616,0.51022,1.43101,0.78633,1.27076,0.007063,0.007063,0.007063
91,7925.19,1.31154,0.73665,1.13607,0.82471,0.77665,0.84544,0.54947,0.50284,1.44292,0.81006,1.27904,0.00703,0.00703,0.00703
92,8011.85,1.31842,0.74737,1.14335,0.81576,0.78663,0.84306,0.56362,0.50767,1.43581,0.79137,1.27595,0.006997,0.006997,0.006997
93,8099.09,1.30144,0.72878,1.13387,0.82543,0.77954,0.84793,0.55417,0.50847,1.43778,0.78045,1.27491,0.006964,0.006964,0.006964
94,8186.29,1.29903,0.71748,1.13053,0.82925,0.7813,0.84981,0.56039,0.51202,1.43343,0.77196,1.27428,0.006931,0.006931,0.006931
95,8273.42,1.2973,0.72416,1.13617,0.83089,0.77692,0.84563,0.55766,0.50529,1.45084,0.78586,1.28274,0.006898,0.006898,0.006898
96,8360.02,1.30096,0.72934,1.13108,0.82658,0.78351,0.84653,0.55642,0.50546,1.45423,0.78347,1.28991,0.006865,0.006865,0.006865
97,8447.41,1.30268,0.72917,1.13444,0.81394,0.78363,0.84542,0.55388,0.50521,1.44034,0.7846,1.27705,0.006832,0.006832,0.006832
98,8533.81,1.29461,0.71973,1.12648,0.8241,0.77706,0.84805,0.55681,0.5088,1.43508,0.78422,1.27417,0.006799,0.006799,0.006799
99,8621.61,1.29203,0.71678,1.12968,0.81132,0.79092,0.8486,0.55238,0.50685,1.45027,0.77428,1.28388,0.006766,0.006766,0.006766
100,8708.54,1.29775,0.71764,1.12946,0.8304,0.78321,0.84857,0.54829,0.50706,1.44098,0.77337,1.27947,0.006733,0.006733,0.006733
101,8793.83,1.2877,0.71305,1.12664,0.82856,0.78765,0.84916,0.56291,0.51174,1.43875,0.77271,1.27729,0.0067,0.0067,0.0067
102,8880.09,1.2838,0.70622,1.12648,0.83112,0.78266,0.84889,0.56145,0.51104,1.43812,0.77511,1.28048,0.006667,0.006667,0.006667
103,8965.1,1.28296,0.70435,1.12044,0.82595,0.78335,0.84997,0.56004,0.50852,1.45109,0.77229,1.28885,0.006634,0.006634,0.006634
104,9052.18,1.27659,0.70031,1.12244,0.82638,0.79364,0.85289,0.56082,0.51046,1.44777,0.77993,1.28863,0.006601,0.006601,0.006601
105,9139.74,1.27567,0.70275,1.12421,0.82178,0.78053,0.84404,0.55796,0.5068,1.45107,0.78997,1.29089,0.006568,0.006568,0.006568
106,9227.51,1.27062,0.69719,1.11921,0.82577,0.7856,0.84718,0.55397,0.50893,1.4426,0.77984,1.28281,0.006535,0.006535,0.006535
107,9314.8,1.27004,0.69177,1.1232,0.82103,0.78907,0.84694,0.55881,0.50855,1.4491,0.78005,1.28838,0.006502,0.006502,0.006502
108,9401.79,1.26839,0.69806,1.11856,0.81709,0.79121,0.84548,0.55174,0.50623,1.45984,0.78413,1.29926,0.006469,0.006469,0.006469
109,9488.87,1.26914,0.6976,1.11777,0.82729,0.78825,0.85068,0.56179,0.51181,1.44454,0.77491,1.28442,0.006436,0.006436,0.006436
110,9576.4,1.25913,0.68576,1.11356,0.83833,0.78107,0.84898,0.56012,0.51052,1.43973,0.77425,1.2819,0.006403,0.006403,0.006403
111,9664.29,1.25303,0.68233,1.11615,0.83062,0.78517,0.85057,0.56091,0.51107,1.448,0.77482,1.29054,0.00637,0.00637,0.00637
112,9751.02,1.26154,0.68491,1.11456,0.83151,0.77578,0.84814,0.55777,0.51067,1.44483,0.77567,1.29192,0.006337,0.006337,0.006337
113,9838.36,1.25253,0.68161,1.11176,0.83102,0.78372,0.84841,0.55859,0.51081,1.45047,0.7679,1.29231,0.006304,0.006304,0.006304
114,9925.65,1.26307,0.68282,1.1138,0.83975,0.78378,0.85179,0.55987,0.51244,1.44417,0.76744,1.28484,0.006271,0.006271,0.006271
115,10011.6,1.24979,0.67609,1.10905,0.84114,0.78302,0.85237,0.55817,0.51287,1.43835,0.76723,1.28156,0.006238,0.006238,0.006238
116,10099.1,1.24809,0.67818,1.11218,0.82897,0.78393,0.85235,0.56637,0.51283,1.4403,0.76712,1.28409,0.006205,0.006205,0.006205
117,10183.5,1.2442,0.67259,1.11045,0.83575,0.7818,0.85128,0.56411,0.51282,1.43581,0.76147,1.28327,0.006172,0.006172,0.006172
118,10270.2,1.25084,0.67344,1.11404,0.83621,0.78112,0.85179,0.56418,0.51264,1.43446,0.76371,1.28195,0.006139,0.006139,0.006139
119,10358.1,1.24554,0.66705,1.11109,0.8293,0.78512,0.84908,0.55962,0.51185,1.43893,0.77287,1.28178,0.006106,0.006106,0.006106
120,10445.4,1.24446,0.66929,1.11314,0.82672,0.78522,0.85028,0.56284,0.51037,1.44952,0.76831,1.29302,0.006073,0.006073,0.006073
121,10532.7,1.24318,0.66998,1.10769,0.8367,0.78517,0.85227,0.5671,0.51544,1.43873,0.76058,1.28521,0.00604,0.00604,0.00604
122,10620.5,1.23939,0.66663,1.09866,0.83367,0.7835,0.85277,0.56743,0.51481,1.44192,0.76928,1.28649,0.006007,0.006007,0.006007
123,10707.8,1.23167,0.65712,1.10608,0.83699,0.78436,0.8522,0.56705,0.51409,1.4468,0.76809,1.29411,0.005974,0.005974,0.005974
124,10794.8,1.23647,0.66313,1.10054,0.83632,0.78768,0.8536,0.56743,0.51457,1.44946,0.76862,1.29583,0.005941,0.005941,0.005941
125,10882.2,1.23175,0.65882,1.10799,0.82145,0.79612,0.8509,0.56532,0.51154,1.45615,0.77453,1.30044,0.005908,0.005908,0.005908
126,10970,1.23433,0.66041,1.1037,0.84401,0.78124,0.85245,0.56388,0.51054,1.44966,0.77494,1.29755,0.005875,0.005875,0.005875
127,11056.6,1.22293,0.65525,1.09756,0.8257,0.79141,0.85282,0.56492,0.51331,1.44664,0.77085,1.28948,0.005842,0.005842,0.005842
128,11143.1,1.22659,0.65578,1.10092,0.82968,0.78986,0.85304,0.56604,0.5117,1.4532,0.77206,1.29631,0.005809,0.005809,0.005809
129,11229.8,1.21599,0.65429,1.09709,0.81912,0.79495,0.8534,0.5604,0.51257,1.45471,0.76526,1.29912,0.005776,0.005776,0.005776
130,11317.3,1.22195,0.65282,1.09477,0.82999,0.78545,0.8521,0.56326,0.51204,1.45312,0.77373,1.29568,0.005743,0.005743,0.005743
131,11404.3,1.21828,0.64443,1.09226,0.82014,0.7913,0.85125,0.56433,0.51092,1.45025,0.77615,1.29397,0.00571,0.00571,0.00571
132,11491.3,1.21559,0.64937,1.09438,0.8281,0.78832,0.85163,0.55411,0.50972,1.4571,0.77172,1.30178,0.005677,0.005677,0.005677
133,11575.5,1.21033,0.63806,1.08783,0.82888,0.78241,0.8497,0.55531,0.50896,1.45948,0.77188,1.30332,0.005644,0.005644,0.005644
134,11661.2,1.21031,0.64117,1.08995,0.82856,0.79036,0.85222,0.56015,0.51076,1.45822,0.77209,1.30165,0.005611,0.005611,0.005611
135,11747.9,1.20836,0.64096,1.09323,0.83148,0.79168,0.85358,0.5685,0.51374,1.44767,0.76389,1.29516,0.005578,0.005578,0.005578
136,11835.1,1.20563,0.63803,1.09343,0.81932,0.79855,0.85317,0.56181,0.51165,1.44734,0.76801,1.29461,0.005545,0.005545,0.005545
137,11923.3,1.20826,0.6359,1.09138,0.82451,0.79099,0.85158,0.56212,0.5109,1.44855,0.77128,1.29478,0.005512,0.005512,0.005512
138,12011.6,1.2044,0.63744,1.09199,0.82433,0.79268,0.8508,0.56488,0.51303,1.45028,0.77194,1.295,0.005479,0.005479,0.005479
139,12099.8,1.20129,0.63016,1.086,0.82943,0.78471,0.84967,0.56225,0.51131,1.45018,0.76962,1.29912,0.005446,0.005446,0.005446
140,12187.5,1.18576,0.6232,1.08464,0.8394,0.77651,0.85164,0.5651,0.51243,1.44754,0.76794,1.3,0.005413,0.005413,0.005413
141,12275.7,1.19517,0.6334,1.08428,0.83483,0.78572,0.85225,0.56685,0.51369,1.44632,0.76618,1.29509,0.00538,0.00538,0.00538
142,12363.4,1.20032,0.63389,1.0933,0.83472,0.78576,0.85182,0.5651,0.51232,1.4481,0.76526,1.29846,0.005347,0.005347,0.005347
143,12450.5,1.19711,0.62709,1.08412,0.84605,0.77135,0.85098,0.56183,0.51139,1.44912,0.76376,1.29981,0.005314,0.005314,0.005314
144,12536.9,1.18569,0.62508,1.07836,0.83254,0.78299,0.84996,0.56545,0.51372,1.44988,0.76071,1.29895,0.005281,0.005281,0.005281
145,12623,1.18647,0.62459,1.08247,0.82848,0.79109,0.85232,0.56449,0.51491,1.45298,0.76155,1.3001,0.005248,0.005248,0.005248
146,12709.4,1.18722,0.62284,1.08135,0.83559,0.78412,0.85012,0.55875,0.51216,1.45263,0.76214,1.30167,0.005215,0.005215,0.005215
147,12795.8,1.18157,0.62415,1.08299,0.83808,0.78392,0.84927,0.55694,0.51037,1.45484,0.75833,1.30624,0.005182,0.005182,0.005182
148,12882.3,1.18238,0.62258,1.07528,0.83616,0.78808,0.85082,0.55545,0.50907,1.45799,0.76075,1.30741,0.005149,0.005149,0.005149
149,12968.7,1.1789,0.6136,1.0805,0.84481,0.78431,0.85196,0.56384,0.51038,1.45713,0.75747,1.30771,0.005116,0.005116,0.005116
150,13055.4,1.16897,0.60907,1.07212,0.8299,0.79196,0.85289,0.56143,0.511,1.45695,0.75684,1.30859,0.005083,0.005083,0.005083
151,13142.4,1.17217,0.61005,1.07308,0.83481,0.78566,0.85352,0.56781,0.5123,1.45707,0.76052,1.31,0.00505,0.00505,0.00505
152,13229.7,1.16804,0.60863,1.07503,0.83129,0.78918,0.85251,0.56843,0.51274,1.45734,0.75689,1.31195,0.005017,0.005017,0.005017
153,13317.2,1.16732,0.61352,1.07478,0.83412,0.79176,0.8524,0.56658,0.51254,1.45747,0.75631,1.31701,0.004984,0.004984,0.004984
154,13405.5,1.17658,0.61392,1.07709,0.82666,0.7977,0.85286,0.56838,0.5135,1.45876,0.76006,1.31842,0.004951,0.004951,0.004951
155,13493.7,1.15945,0.60353,1.06804,0.82873,0.79612,0.85347,0.5664,0.51279,1.45752,0.75854,1.31672,0.004918,0.004918,0.004918
156,13555.5,1.15764,0.6013,1.07123,0.82375,0.79732,0.85136,0.5653,0.51296,1.45565,0.75815,1.31145,0.004885,0.004885,0.004885
157,13614.7,1.16042,0.59974,1.06452,0.832,0.78962,0.85189,0.56083,0.51166,1.45752,0.75904,1.31296,0.004852,0.004852,0.004852
158,13675.3,1.15825,0.60091,1.07171,0.83373,0.78639,0.85071,0.55982,0.51139,1.46236,0.76019,1.31507,0.004819,0.004819,0.004819
159,13735.8,1.15923,0.60189,1.06813,0.84635,0.77443,0.85205,0.56609,0.51095,1.4646,0.76065,1.31716,0.004786,0.004786,0.004786
160,13796.2,1.16014,0.60398,1.07017,0.84113,0.77993,0.8524,0.5662,0.5126,1.46481,0.76036,1.31628,0.004753,0.004753,0.004753
161,13855.3,1.14902,0.59573,1.0603,0.8348,0.78339,0.8529,0.56418,0.51237,1.46327,0.76136,1.31775,0.00472,0.00472,0.00472
