epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
55,2397.38,1.45739,0.94501,1.17799,0.75236,0.67477,0.74031,0.40373,0.40679,1.56084,0.99976,1.29601,0.008218,0.008218,0.008218
56,2434.97,1.44941,0.9256,1.1844,0.77528,0.68168,0.74574,0.41926,0.41698,1.52834,0.97729,1.2805,0.008185,0.008185,0.008185
57,2472.45,1.42765,0.92415,1.17619,0.75945,0.69773,0.75332,0.43132,0.42442,1.53353,0.9714,1.28311,0.008152,0.008152,0.008152
58,2510.07,1.43045,0.91703,1.17578,0.78523,0.67672,0.74601,0.4164,0.41446,1.54472,0.98779,1.29025,0.008119,0.008119,0.008119
59,2548.14,1.43428,0.91478,1.17376,0.76866,0.70035,0.76127,0.42849,0.4233,1.53372,0.98299,1.29063,0.008086,0.008086,0.008086
60,2586.04,1.42604,0.91065,1.17035,0.783,0.68225,0.74962,0.41719,0.41557,1.54872,0.96457,1.2978,0.008053,0.008053,0.008053
61,2624.28,1.43048,0.91763,1.17614,0.78947,0.67971,0.75436,0.4226,0.41911,1.54451,0.93834,1.29369,0.00802,0.00802,0.00802
62,2661.84,1.43207,0.91002,1.16887,0.74677,0.68578,0.7345,0.4098,0.40747,1.56004,0.95897,1.30278,0.007987,0.007987,0.007987
63,2699.67,1.41761,0.89776,1.17122,0.76993,0.70167,0.75583,0.43321,0.42445,1.50903,0.95108,1.26424,0.007954,0.007954,0.007954
64,2737.08,1.40024,0.87757,1.16553,0.77278,0.69834,0.75768,0.42449,0.42255,1.53684,0.9452,1.28551,0.007921,0.007921,0.007921
65,2774.58,1.41478,0.895,1.17393,0.77921,0.68814,0.75061,0.43584,0.42114,1.52664,0.956,1.27812,0.007888,0.007888,0.007888
66,2812.46,1.40039,0.87089,1.16003,0.77051,0.6859,0.75141,0.42831,0.42028,1.54272,0.95345,1.28733,0.007855,0.007855,0.007855
67,2849.99,1.39781,0.86739,1.15582,0.78634,0.69936,0.76466,0.45181,0.43461,1.51139,0.926,1.28476,0.007822,0.007822,0.007822
68,2887.9,1.40121,0.87331,1.15586,0.79568,0.69545,0.76168,0.43667,0.423,1.54362,0.94247,1.28456,0.007789,0.007789,0.007789
69,2925.74,1.3799,0.85628,1.14418,0.77076,0.69806,0.75319,0.43708,0.42465,1.52344,0.92677,1.28876,0.007756,0.007756,0.007756
70,2963.79,1.39136,0.86572,1.1532,0.78645,0.69505,0.75377,0.43721,0.42257,1.55946,0.9334,1.30632,0.007723,0.007723,0.007723
71,3001.35,1.373,0.84808,1.1495,0.77913,0.71239,0.7691,0.45132,0.43915,1.51463,0.91821,1.27226,0.00769,0.00769,0.00769
72,3039.01,1.38237,0.84769,1.14662,0.79132,0.70479,0.76572,0.44146,0.4328,1.51722,0.91742,1.2796,0.007657,0.007657,0.007657
73,3076.65,1.38344,0.85033,1.15008,0.78297,0.7045,0.76156,0.44003,0.43004,1.52289,0.92128,1.27668,0.007624,0.007624,0.007624
74,3115.16,1.38291,0.85,1.15626,0.77739,0.69745,0.75937,0.43577,0.42568,1.53804,0.92173,1.28802,0.007591,0.007591,0.007591
75,3152.56,1.38413,0.84567,1.15004,0.78736,0.70324,0.77186,0.45178,0.43575,1.51999,0.90584,1.28173,0.007558,0.007558,0.007558
76,3189.96,1.36556,0.8341,1.14452,0.78876,0.70812,0.77089,0.42807,0.42991,1.54755,0.90613,1.29887,0.007525,0.007525,0.007525
77,3228.02,1.35552,0.81889,1.13932,0.7954,0.7019,0.76595,0.45191,0.43634,1.51272,0.92191,1.26439,0.007492,0.007492,0.007492
78,3265.71,1.36944,0.83302,1.14187,0.7927,0.69928,0.76849,0.44904,0.43558,1.51453,0.91602,1.26738,0.007459,0.007459,0.007459
79,3303.41,1.36793,0.83114,1.14583,0.77629,0.70464,0.76202,0.44671,0.43014,1.51927,0.91685,1.28841,0.007426,0.007426,0.007426
80,3341.1,1.36288,0.82249,1.14022,0.80091,0.69741,0.7669,0.44731,0.43575,1.51723,0.90932,1.28354,0.007393,0.007393,0.007393
81,3378.4,1.36129,0.8172,1.13809,0.79977,0.70453,0.76857,0.44754,0.43366,1.52445,0.90673,1.27568,0.00736,0.00736,0.00736
82,3416.18,1.35484,0.81072,1.13709,0.7864,0.71023,0.76952,0.44474,0.4335,1.53275,0.90985,1.29993,0.007327,0.007327,0.007327
83,3453.46,1.35935,0.82259,1.13872,0.78099,0.71107,0.77171,0.45113,0.43802,1.5203,0.89395,1.28178,0.007294,0.007294,0.007294
84,3490.65,1.34706,0.80776,1.13869,0.78738,0.71527,0.7729,0.44532,0.43848,1.52076,0.90077,1.27617,0.007261,0.007261,0.007261
85,3528.62,1.34987,0.80231,1.12776,0.76245,0.70715,0.76223,0.44827,0.43375,1.52268,0.91492,1.28142,0.007228,0.007228,0.007228
86,3566.14,1.34021,0.80613,1.13045,0.78287,0.71179,0.77131,0.45883,0.43876,1.52091,0.9085,1.28493,0.007195,0.007195,0.007195
87,3603.62,1.33008,0.79312,1.13583,0.79496,0.7043,0.77143,0.45477,0.43717,1.53147,0.89472,1.2928,0.007162,0.007162,0.007162
88,3640.73,1.32977,0.7954,1.1302,0.79049,0.68332,0.75115,0.42675,0.41959,1.55218,0.92739,1.30768,0.007129,0.007129,0.007129
89,3678.76,1.32807,0.78208,1.12571,0.7956,0.70857,0.77015,0.44326,0.43397,1.53327,0.89086,1.30399,0.007096,0.007096,0.007096
90,3716.31,1.34158,0.79123,1.12705,0.77863,0.70948,0.7614,0.44406,0.42995,1.53675,0.90886,1.29225,0.007063,0.007063,0.007063
91,3753.98,1.322,0.78283,1.12402,0.80733,0.69031,0.76404,0.42958,0.42776,1.53553,0.91251,1.30111,0.00703,0.00703,0.00703
92,3791.34,1.32941,0.78657,1.1217,0.78388,0.70706,0.76338,0.43752,0.42925,1.54388,0.90017,1.30798,0.006997,0.006997,0.006997
93,3829.64,1.31765,0.77603,1.12149,0.79297,0.70741,0.77514,0.45815,0.4418,1.52353,0.88796,1.28361,0.006964,0.006964,0.006964
94,3866.79,1.31306,0.77172,1.12618,0.80308,0.71125,0.77516,0.45291,0.43933,1.53918,0.88699,1.30887,0.006931,0.006931,0.006931
95,3904.66,1.31524,0.77356,1.10986,0.79406,0.72095,0.77547,0.46239,0.44202,1.53553,0.88357,1.30166,0.006898,0.006898,0.006898
96,3942.83,1.30869,0.76802,1.11904,0.81005,0.69835,0.76843,0.44845,0.43399,1.54125,0.89606,1.30111,0.006865,0.006865,0.006865
97,3980.22,1.30151,0.76046,1.10864,0.78595,0.71856,0.7741,0.45183,0.43811,1.5412,0.88618,1.31099,0.006832,0.006832,0.006832
98,4017.33,1.30468,0.7583,1.10959,0.7961,0.70498,0.76638,0.45934,0.43578,1.52613,0.88812,1.294,0.006799,0.006799,0.006799
99,4055.54,1.29633,0.74806,1.1144,0.79719,0.71183,0.77951,0.45817,0.44575,1.51422,0.88388,1.28413,0.006766,0.006766,0.006766
100,4093.85,1.2849,0.74479,1.11389,0.79096,0.71805,0.7742,0.44999,0.4352,1.54798,0.89798,1.309,0.006733,0.006733,0.006733
101,4131.82,1.29181,0.75222,1.10912,0.79773,0.70905,0.77488,0.46509,0.4437,1.50998,0.88898,1.28353,0.0067,0.0067,0.0067
102,4168.89,1.29723,0.75523,1.11192,0.78464,0.72222,0.78059,0.46638,0.44702,1.52629,0.87495,1.30337,0.006667,0.006667,0.006667
103,4206.33,1.28426,0.74359,1.10475,0.79288,0.70878,0.7688,0.45398,0.43648,1.54004,0.88616,1.30462,0.006634,0.006634,0.006634
104,4244.12,1.28758,0.74184,1.11148,0.77717,0.72364,0.77253,0.46006,0.44078,1.53189,0.881,1.29859,0.006601,0.006601,0.006601
105,4281.94,1.28591,0.73519,1.10079,0.79657,0.71338,0.77766,0.46844,0.44525,1.52685,0.8837,1.29205,0.006568,0.006568,0.006568
106,4319.75,1.27511,0.73497,1.1039,0.79375,0.71664,0.77652,0.46559,0.44732,1.51541,0.88066,1.29294,0.006535,0.006535,0.006535
107,4356.77,1.27706,0.73469,1.10266,0.78437,0.71658,0.78009,0.47479,0.44875,1.51023,0.87689,1.28212,0.006502,0.006502,0.006502
108,4394.46,1.27186,0.72701,1.0979,0.7971,0.71998,0.78258,0.46153,0.44621,1.51889,0.86884,1.29473,0.006469,0.006469,0.006469
109,4432.24,1.26923,0.72213,1.10011,0.78646,0.72198,0.77757,0.47018,0.4458,1.51756,0.87075,1.30802,0.006436,0.006436,0.006436
110,4469.75,1.26811,0.72605,1.09468,0.79483,0.71869,0.77833,0.4615,0.44401,1.53266,0.8748,1.30704,0.006403,0.006403,0.006403
111,4507.71,1.25693,0.71464,1.09522,0.78308,0.72948,0.77966,0.46146,0.44679,1.52389,0.86941,1.30543,0.00637,0.00637,0.00637
112,4544.96,1.25151,0.71825,1.09169,0.79271,0.71922,0.7775,0.45791,0.4447,1.5303,0.88155,1.30956,0.006337,0.006337,0.006337
113,4582.21,1.25731,0.71266,1.09589,0.79617,0.71471,0.77362,0.45796,0.44375,1.52252,0.87468,1.30156,0.006304,0.006304,0.006304
114,4619.99,1.25576,0.71327,1.08944,0.82106,0.69972,0.77762,0.46777,0.44402,1.52653,0.87844,1.29413,0.006271,0.006271,0.006271
115,4657.9,1.25639,0.71497,1.09431,0.80213,0.71938,0.77887,0.45614,0.44195,1.53444,0.86446,1.30954,0.006238,0.006238,0.006238
116,4695.75,1.25537,0.70546,1.08713,0.80772,0.71981,0.78232,0.46688,0.44852,1.5272,0.86696,1.30242,0.006205,0.006205,0.006205
117,4733.57,1.23919,0.6942,1.08465,0.80024,0.71031,0.77236,0.4673,0.44518,1.52849,0.88273,1.3117,0.006172,0.006172,0.006172
118,4771.01,1.25859,0.71376,1.09062,0.7954,0.71819,0.77919,0.46595,0.44701,1.51607,0.86628,1.29726,0.006139,0.006139,0.006139
119,4808.43,1.2351,0.69277,1.08359,0.79058,0.72316,0.78053,0.46633,0.44757,1.53081,0.86067,1.30817,0.006106,0.006106,0.006106
120,4845.75,1.23342,0.69661,1.07954,0.80964,0.70817,0.78025,0.46929,0.44623,1.52498,0.86656,1.30945,0.006073,0.006073,0.006073
121,4883.39,1.22896,0.69223,1.08047,0.80605,0.7068,0.77826,0.4646,0.44412,1.53566,0.87392,1.30641,0.00604,0.00604,0.00604
122,4921.11,1.22851,0.68575,1.08431,0.83214,0.69685,0.7803,0.46357,0.44625,1.52189,0.87474,1.30696,0.006007,0.006007,0.006007
123,4958.64,1.2149,0.68179,1.07387,0.80678,0.70863,0.77778,0.46755,0.44613,1.52154,0.87288,1.30505,0.005974,0.005974,0.005974
124,4996.18,1.2194,0.68297,1.07749,0.83754,0.68528,0.77668,0.46705,0.44699,1.52729,0.88317,1.30942,0.005941,0.005941,0.005941
125,5033.78,1.21876,0.6821,1.08212,0.80745,0.72285,0.78699,0.47244,0.45097,1.52041,0.85008,1.30189,0.005908,0.005908,0.005908
126,5071.37,1.21914,0.68165,1.07855,0.80241,0.71152,0.7764,0.4616,0.44223,1.53113,0.87004,1.30934,0.005875,0.005875,0.005875
127,5109.19,1.22336,0.67834,1.07132,0.80179,0.72624,0.78478,0.46023,0.44688,1.52867,0.86098,1.30834,0.005842,0.005842,0.005842
128,5146.79,1.20647,0.67318,1.07234,0.80044,0.72419,0.77946,0.46477,0.44685,1.52803,0.86527,1.31524,0.005809,0.005809,0.005809
129,5184.94,1.19842,0.66889,1.07163,0.81298,0.71069,0.77943,0.45522,0.44304,1.53831,0.86145,1.32615,0.005776,0.005776,0.005776
130,5222.37,1.21234,0.6753,1.0734,0.81062,0.70686,0.77229,0.46306,0.44275,1.53675,0.8746,1.31681,0.005743,0.005743,0.005743
131,5260.65,1.20948,0.67603,1.07016,0.79983,0.72196,0.78005,0.46329,0.44544,1.53088,0.87721,1.31568,0.00571,0.00571,0.00571
132,5298.35,1.19629,0.66306,1.06107,0.82205,0.70639,0.7768,0.46665,0.4447,1.52499,0.87629,1.30923,0.005677,0.005677,0.005677
133,5336.29,1.19607,0.65983,1.06545,0.80335,0.72136,0.78168,0.45979,0.44605,1.53646,0.86282,1.31787,0.005644,0.005644,0.005644
134,5373.77,1.19245,0.66129,1.06704,0.81305,0.71556,0.78051,0.4732,0.4478,1.52163,0.87089,1.31152,0.005611,0.005611,0.005611
135,5411.17,1.19417,0.66181,1.065,0.8198,0.71997,0.78342,0.47337,0.44906,1.52505,0.87351,1.3037,0.005578,0.005578,0.005578
136,5448.88,1.17814,0.6475,1.05917,0.81486,0.71747,0.78325,0.46386,0.44875,1.53138,0.8615,1.31364,0.005545,0.005545,0.005545
137,5486.22,1.18763,0.65342,1.0559,0.81512,0.71546,0.78029,0.46939,0.44695,1.53181,0.87393,1.31007,0.005512,0.005512,0.005512
138,5523.69,1.17975,0.64877,1.05446,0.82058,0.71708,0.78185,0.46331,0.44653,1.53805,0.86554,1.32853,0.005479,0.005479,0.005479
139,5561.89,1.17401,0.6464,1.05523,0.80122,0.73324,0.7823,0.46273,0.44718,1.52937,0.8619,1.31959,0.005446,0.005446,0.005446
140,5599.52,1.16975,0.64144,1.04679,0.80216,0.73135,0.78259,0.46151,0.44705,1.5316,0.87219,1.32835,0.005413,0.005413,0.005413
141,5637.03,1.17577,0.6457,1.04866,0.81375,0.72118,0.78333,0.47288,0.4497,1.52901,0.86535,1.32121,0.00538,0.00538,0.00538
142,5674.81,1.16946,0.64018,1.05192,0.83278,0.70453,0.78542,0.47771,0.45201,1.5317,0.86938,1.31477,0.005347,0.005347,0.005347
143,5712.62,1.17958,0.63986,1.05898,0.80892,0.713,0.77909,0.47215,0.44705,1.53388,0.87567,1.31919,0.005314,0.005314,0.005314
144,5750.4,1.17098,0.63993,1.05017,0.7916,0.73336,0.78024,0.46727,0.44769,1.53972,0.86052,1.33022,0.005281,0.005281,0.005281
145,5788.44,1.16315,0.63006,1.0479,0.80238,0.72139,0.77811,0.46766,0.44575,1.53781,0.87159,1.3285,0.005248,0.005248,0.005248
146,5826.31,1.16128,0.63489,1.04191,0.79378,0.73493,0.77627,0.46709,0.44581,1.52904,0.87456,1.3216,0.005215,0.005215,0.005215
147,5864.57,1.15386,0.62781,1.04279,0.81694,0.71422,0.77662,0.47438,0.44975,1.52051,0.87183,1.31869,0.005182,0.005182,0.005182
148,5901.97,1.15375,0.6309,1.04197,0.80655,0.72533,0.77878,0.4705,0.44873,1.52462,0.86411,1.32062,0.005149,0.005149,0.005149
149,5939.92,1.14959,0.62664,1.03707,0.80075,0.72803,0.78056,0.47296,0.45002,1.52532,0.8606,1.31949,0.005116,0.005116,0.005116
150,5977.46,1.14973,0.62307,1.045,0.8158,0.72289,0.78325,0.47176,0.44892,1.52919,0.85378,1.3272,0.005083,0.005083,0.005083
151,6015.09,1.14167,0.62089,1.04521,0.81019,0.72182,0.7779,0.46823,0.447,1.53305,0.85892,1.32569,0.00505,0.00505,0.00505
152,6053.21,1.14228,0.62147,1.04083,0.81725,0.72277,0.78231,0.47067,0.44954,1.53609,0.87454,1.32765,0.005017,0.005017,0.005017
153,6090.7,1.13941,0.62124,1.04022,0.81337,0.72391,0.78431,0.46721,0.44874,1.53747,0.86938,1.32917,0.004984,0.004984,0.004984
154,6128.44,1.1382,0.61894,1.03301,0.81898,0.7218,0.78755,0.46915,0.4499,1.53903,0.87242,1.3288,0.004951,0.004951,0.004951
155,6166.11,1.13763,0.61857,1.0383,0.80173,0.73285,0.78422,0.46869,0.44997,1.52998,0.86341,1.32243,0.004918,0.004918,0.004918
156,6203.42,1.13097,0.6139,1.03294,0.81592,0.7192,0.77944,0.46814,0.44692,1.53511,0.87409,1.32296,0.004885,0.004885,0.004885
157,6241.78,1.1208,0.60657,1.02782,0.81235,0.72597,0.78398,0.47605,0.45111,1.53447,0.8642,1.31995,0.004852,0.004852,0.004852
158,6279.75,1.13472,0.61626,1.0337,0.81549,0.72591,0.78771,0.48475,0.4527,1.53595,0.85514,1.33098,0.004819,0.004819,0.004819
159,6317.75,1.12235,0.60739,1.03468,0.81768,0.71583,0.78071,0.47502,0.44821,1.54617,0.87358,1.33471,0.004786,0.004786,0.004786
160,6355.59,1.12747,0.61061,1.02728,0.81013,0.71863,0.77914,0.46899,0.44744,1.54261,0.87117,1.33457,0.004753,0.004753,0.004753
161,6393.39,1.10903,0.59698,1.02879,0.81604,0.72372,0.78325,0.47834,0.45012,1.54132,0.86788,1.33316,0.00472,0.00472,0.00472
162,6430.86,1.11314,0.60155,1.03156,0.81185,0.72123,0.78083,0.46623,0.44758,1.54674,0.86932,1.341,0.004687,0.004687,0.004687
163,6469.08,1.12094,0.61083,1.03351,0.81122,0.72152,0.78057,0.46956,0.4476,1.54454,0.8758,1.33932,0.004654,0.004654,0.004654
164,6506.88,1.11788,0.60345,1.02964,0.80998,0.72511,0.78158,0.47158,0.44772,1.54488,0.86412,1.34087,0.004621,0.004621,0.004621
165,6542.64,1.1167,0.60526,1.03037,0.81969,0.70761,0.77666,0.46546,0.44547,1.54139,0.87337,1.33451,0.004588,0.004588,0.004588
166,6576.36,1.10647,0.59962,1.02717,0.82815,0.70819,0.77968,0.477,0.44759,1.53575,0.88424,1.33544,0.004555,0.004555,0.004555
167,6610.3,1.10766,0.59455,1.02715,0.80616,0.72166,0.78317,0.4696,0.44764,1.53725,0.87305,1.33514,0.004522,0.004522,0.004522
168,6644.54,1.10623,0.59508,1.02367,0.81972,0.7187,0.78119,0.46091,0.44621,1.53979,0.8667,1.34176,0.004489,0.004489,0.004489
169,6678.21,1.10893,0.59698,1.02864,0.81075,0.71738,0.77789,0.46365,0.44578,1.54192,0.87657,1.34674,0.004456,0.004456,0.004456
170,6711.63,1.09652,0.5884,1.02484,0.81593,0.71684,0.77928,0.46954,0.44849,1.5369,0.87658,1.34298,0.004423,0.004423,0.004423
171,6745.67,1.09859,0.59341,1.02397,0.80385,0.72515,0.77721,0.47318,0.44796,1.53855,0.87686,1.34432,0.00439,0.00439,0.00439
172,6779.47,1.08444,0.58456,1.01726,0.81465,0.7176,0.78073,0.47117,0.4474,1.54371,0.87606,1.34257,0.004357,0.004357,0.004357
173,6813.2,1.09321,0.58727,1.01953,0.81666,0.72369,0.78295,0.47128,0.44981,1.53763,0.87409,1.33859,0.004324,0.004324,0.004324
174,6846.5,1.08974,0.58649,1.0197,0.8243,0.71642,0.78526,0.47416,0.45167,1.53748,0.87914,1.33792,0.004291,0.004291,0.004291
175,6880.14,1.08096,0.5834,1.01979,0.80555,0.72198,0.78244,0.47527,0.4503,1.54253,0.882,1.34201,0.004258,0.004258,0.004258
176,6913.73,1.08761,0.57874,1.01784,0.81302,0.71526,0.78167,0.47103,0.44933,1.54715,0.87768,1.35426,0.004225,0.004225,0.004225
177,6947.26,1.08344,0.58204,1.02038,0.81061,0.72687,0.78503,0.47272,0.45113,1.54109,0.86903,1.34782,0.004192,0.004192,0.004192
178,6981.26,1.0826,0.57913,1.01031,0.81381,0.71811,0.78343,0.4694,0.44861,1.54662,0.87965,1.34128,0.004159,0.004159,0.004159
179,7014.56,1.07488,0.57592,1.01586,0.81974,0.72258,0.78542,0.47485,0.45278,1.5373,0.87044,1.34215,0.004126,0.004126,0.004126
