epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
49,2089.36,1.45661,0.95619,1.18931,0.76756,0.68365,0.74482,0.41818,0.41361,1.52701,0.97755,1.263,0.008416,0.008416,0.008416
50,2131.38,1.44603,0.93779,1.18172,0.78576,0.66611,0.74546,0.41959,0.41358,1.52292,0.98116,1.26794,0.008383,0.008383,0.008383
51,2174,1.45093,0.94396,1.18332,0.75589,0.67787,0.73677,0.4091,0.40672,1.55003,1.00911,1.28888,0.00835,0.00835,0.00835
52,2215.48,1.43385,0.93503,1.18512,0.77055,0.68909,0.75484,0.42915,0.41843,1.52607,0.9671,1.27889,0.008317,0.008317,0.008317
53,2257.78,1.44367,0.93641,1.18089,0.7707,0.66629,0.7335,0.40524,0.40453,1.55948,1.00643,1.30028,0.008284,0.008284,0.008284
54,2300.03,1.44143,0.93097,1.18589,0.78499,0.67154,0.74807,0.4305,0.41635,1.53562,0.97676,1.28399,0.008251,0.008251,0.008251
55,2342.31,1.44346,0.92661,1.17767,0.76954,0.68014,0.74442,0.42361,0.41597,1.53272,0.99185,1.29428,0.008218,0.008218,0.008218
56,2383.99,1.43813,0.91486,1.17917,0.78779,0.66639,0.73546,0.40598,0.40598,1.53142,0.9957,1.27775,0.008185,0.008185,0.008185
57,2425.64,1.42617,0.91916,1.17867,0.77235,0.67749,0.73932,0.42551,0.41361,1.51749,0.99457,1.26782,0.008152,0.008152,0.008152
58,2467.14,1.42332,0.90702,1.16955,0.77147,0.69021,0.749,0.42395,0.4168,1.53212,0.98262,1.2694,0.008119,0.008119,0.008119
59,2508.02,1.42164,0.9049,1.17096,0.77982,0.68559,0.75486,0.42576,0.4203,1.52896,0.9614,1.29151,0.008086,0.008086,0.008086
60,2549.46,1.41714,0.90425,1.17212,0.79521,0.6797,0.75379,0.42994,0.42207,1.54249,0.95373,1.29513,0.008053,0.008053,0.008053
61,2590.33,1.41953,0.90378,1.17171,0.78692,0.68712,0.75341,0.42439,0.41659,1.56469,0.95235,1.31407,0.00802,0.00802,0.00802
62,2631.53,1.4159,0.89545,1.16173,0.79055,0.69793,0.76046,0.4214,0.42074,1.54596,0.94446,1.3032,0.007987,0.007987,0.007987
63,2672.74,1.41235,0.88675,1.16916,0.76209,0.69839,0.75399,0.43694,0.42521,1.52577,0.98419,1.26402,0.007954,0.007954,0.007954
64,2713.3,1.39402,0.8762,1.16516,0.77983,0.70603,0.75641,0.43196,0.42199,1.53781,0.93785,1.29332,0.007921,0.007921,0.007921
65,2754.4,1.39988,0.88621,1.17035,0.77174,0.65833,0.72521,0.39088,0.39738,1.56516,1.04363,1.28484,0.007888,0.007888,0.007888
66,2795.94,1.40177,0.86765,1.16241,0.81045,0.68082,0.76102,0.43111,0.42436,1.5359,0.93968,1.29017,0.007855,0.007855,0.007855
67,2837.21,1.394,0.86321,1.15277,0.78511,0.70532,0.76282,0.45485,0.43246,1.51451,0.93404,1.27745,0.007822,0.007822,0.007822
68,2878.3,1.39558,0.86743,1.15919,0.77554,0.68827,0.75163,0.43569,0.42319,1.53369,0.94053,1.2827,0.007789,0.007789,0.007789
69,2918.72,1.37964,0.85009,1.14855,0.78067,0.69043,0.75548,0.43574,0.42291,1.52273,0.94776,1.286,0.007756,0.007756,0.007756
70,2959.42,1.38426,0.86115,1.15336,0.7739,0.72008,0.77126,0.45927,0.43687,1.52246,0.90438,1.28996,0.007723,0.007723,0.007723
71,3000.13,1.36825,0.84904,1.15171,0.77613,0.70889,0.75965,0.44544,0.43075,1.51078,0.92878,1.27841,0.00769,0.00769,0.00769
72,3041.32,1.3803,0.84681,1.14779,0.78197,0.71558,0.77056,0.44327,0.43239,1.52514,0.91849,1.28196,0.007657,0.007657,0.007657
73,3081.89,1.37677,0.84399,1.15065,0.792,0.71122,0.77028,0.44845,0.43402,1.51232,0.90924,1.28217,0.007624,0.007624,0.007624
74,3123.35,1.37612,0.8452,1.15621,0.77372,0.69592,0.75605,0.42786,0.42132,1.53602,0.96072,1.29033,0.007591,0.007591,0.007591
75,3164.4,1.38035,0.83839,1.15481,0.79192,0.70153,0.76472,0.44321,0.42892,1.53139,0.93504,1.28705,0.007558,0.007558,0.007558
76,3206.18,1.36338,0.8334,1.14701,0.77987,0.72176,0.76851,0.44289,0.43372,1.52052,0.91357,1.29447,0.007525,0.007525,0.007525
77,3247.77,1.35552,0.81088,1.14753,0.79492,0.69403,0.76386,0.45139,0.43336,1.52017,0.91695,1.29016,0.007492,0.007492,0.007492
78,3290.45,1.36791,0.83179,1.14474,0.78497,0.6899,0.7563,0.43441,0.42566,1.52992,0.94993,1.2928,0.007459,0.007459,0.007459
79,3333.85,1.3599,0.82638,1.14343,0.77653,0.71666,0.7728,0.46389,0.44204,1.50257,0.90315,1.28152,0.007426,0.007426,0.007426
80,3376.44,1.36411,0.81831,1.14438,0.78669,0.70643,0.76668,0.45304,0.43343,1.51672,0.93886,1.29181,0.007393,0.007393,0.007393
81,3418.77,1.34771,0.81241,1.13311,0.78519,0.70559,0.76913,0.447,0.43702,1.51522,0.91249,1.27441,0.00736,0.00736,0.00736
82,3461.79,1.34954,0.81439,1.13812,0.78727,0.70148,0.76634,0.44322,0.43169,1.52136,0.92451,1.29187,0.007327,0.007327,0.007327
83,3504.26,1.35008,0.81006,1.14126,0.78141,0.69644,0.76134,0.43527,0.42802,1.53135,0.91125,1.30822,0.007294,0.007294,0.007294
84,3546.93,1.33243,0.79664,1.14024,0.81362,0.70092,0.77332,0.45432,0.43788,1.52746,0.89964,1.29365,0.007261,0.007261,0.007261
85,3589.38,1.34356,0.80288,1.13102,0.78918,0.71357,0.76731,0.44826,0.43388,1.51347,0.91246,1.27925,0.007228,0.007228,0.007228
86,3632.34,1.33124,0.79248,1.13049,0.8162,0.69656,0.77895,0.46418,0.44275,1.50593,0.88938,1.27781,0.007195,0.007195,0.007195
87,3675.91,1.32492,0.78514,1.13797,0.7882,0.71789,0.7723,0.44671,0.43441,1.53909,0.89862,1.31167,0.007162,0.007162,0.007162
88,3719.39,1.3276,0.79084,1.13084,0.7805,0.70423,0.75669,0.43414,0.42473,1.53642,0.92625,1.28978,0.007129,0.007129,0.007129
89,3761.93,1.32414,0.78209,1.12853,0.78303,0.72041,0.76565,0.43971,0.43143,1.53511,0.90718,1.30033,0.007096,0.007096,0.007096
90,3805.06,1.3357,0.79472,1.12539,0.78997,0.70515,0.76952,0.45532,0.43721,1.51407,0.9,1.27775,0.007063,0.007063,0.007063
91,3848.23,1.31691,0.77884,1.12795,0.80514,0.67471,0.76269,0.43336,0.42639,1.54731,0.92588,1.31114,0.00703,0.00703,0.00703
92,3891.29,1.32671,0.77978,1.12528,0.80754,0.69521,0.76682,0.44679,0.43436,1.52992,0.88877,1.31312,0.006997,0.006997,0.006997
93,3934.38,1.31388,0.77186,1.12398,0.80346,0.71209,0.77751,0.45642,0.44003,1.52502,0.8935,1.29501,0.006964,0.006964,0.006964
94,3976.83,1.30678,0.76671,1.12671,0.78109,0.72585,0.77598,0.4563,0.44026,1.52527,0.88815,1.30718,0.006931,0.006931,0.006931
95,4018.71,1.31375,0.76305,1.11443,0.80126,0.71162,0.77398,0.45123,0.44081,1.51871,0.89091,1.29351,0.006898,0.006898,0.006898
96,4060.4,1.30165,0.75904,1.1206,0.80313,0.71518,0.77234,0.4403,0.43189,1.5429,0.88884,1.31776,0.006865,0.006865,0.006865
97,4102.4,1.29842,0.76018,1.11254,0.7817,0.72715,0.77858,0.45956,0.44262,1.52654,0.87208,1.30644,0.006832,0.006832,0.006832
98,4143.96,1.29472,0.75942,1.10912,0.79056,0.72011,0.77625,0.45448,0.44116,1.51289,0.8862,1.29032,0.006799,0.006799,0.006799
99,4186.09,1.29555,0.74831,1.11929,0.79347,0.72574,0.77647,0.46465,0.44328,1.51446,0.88525,1.29526,0.006766,0.006766,0.006766
100,4227.54,1.27973,0.74211,1.11511,0.79676,0.71278,0.77622,0.46678,0.44715,1.50855,0.88982,1.29304,0.006733,0.006733,0.006733
101,4268.2,1.28303,0.74104,1.1103,0.79012,0.71718,0.77671,0.45641,0.44141,1.52969,0.87415,1.3123,0.0067,0.0067,0.0067
102,4309.98,1.2855,0.74766,1.10936,0.79852,0.693,0.76135,0.44291,0.42989,1.53883,0.91893,1.3111,0.006667,0.006667,0.006667
103,4351.57,1.28064,0.73893,1.10983,0.77633,0.70904,0.76101,0.43598,0.42637,1.55882,0.91158,1.31994,0.006634,0.006634,0.006634
104,4392.36,1.28422,0.73728,1.11495,0.78914,0.71753,0.77484,0.44921,0.43845,1.53013,0.88791,1.307,0.006601,0.006601,0.006601
105,4432.9,1.27774,0.72287,1.10215,0.77426,0.74077,0.78136,0.45729,0.44325,1.54192,0.86965,1.32088,0.006568,0.006568,0.006568
106,4475.26,1.26798,0.73144,1.10661,0.79201,0.70465,0.76565,0.45747,0.43547,1.52804,0.89376,1.30742,0.006535,0.006535,0.006535
107,4517.2,1.27385,0.72862,1.10643,0.78723,0.71574,0.7709,0.45297,0.44012,1.53146,0.88571,1.30658,0.006502,0.006502,0.006502
108,4558.39,1.27091,0.72638,1.10016,0.79641,0.71272,0.77783,0.45464,0.44085,1.53157,0.88123,1.30357,0.006469,0.006469,0.006469
109,4599.57,1.26875,0.72372,1.10286,0.80743,0.70061,0.76722,0.44545,0.43439,1.5405,0.89347,1.32879,0.006436,0.006436,0.006436
110,4640.04,1.26499,0.71811,1.09831,0.79303,0.71647,0.77465,0.45844,0.44117,1.52896,0.88476,1.31694,0.006403,0.006403,0.006403
111,4681.35,1.25485,0.70892,1.09688,0.77655,0.72673,0.77431,0.45442,0.44121,1.5311,0.87838,1.31019,0.00637,0.00637,0.00637
112,4722.24,1.24397,0.71126,1.09322,0.78863,0.72483,0.7756,0.45373,0.44109,1.52367,0.87634,1.30918,0.006337,0.006337,0.006337
113,4762.63,1.25016,0.70866,1.09725,0.81288,0.69944,0.76939,0.44664,0.43727,1.53902,0.87701,1.31964,0.006304,0.006304,0.006304
114,4803.47,1.24674,0.70837,1.08755,0.79833,0.7145,0.7709,0.45405,0.43896,1.54215,0.88562,1.32718,0.006271,0.006271,0.006271
115,4844.25,1.24228,0.70655,1.09531,0.79739,0.70823,0.77089,0.45144,0.43718,1.54114,0.89173,1.32135,0.006238,0.006238,0.006238
116,4885.04,1.24672,0.69908,1.08759,0.80524,0.70981,0.77436,0.45832,0.44147,1.52735,0.88264,1.30663,0.006205,0.006205,0.006205
117,4929.57,1.23482,0.69033,1.08956,0.7885,0.72813,0.77855,0.4594,0.44386,1.53038,0.87842,1.31928,0.006172,0.006172,0.006172
118,4979.19,1.24744,0.7108,1.09144,0.80665,0.70758,0.77444,0.46056,0.4411,1.5338,0.88073,1.31589,0.006139,0.006139,0.006139
119,5029.23,1.22637,0.6879,1.08592,0.78008,0.72116,0.76675,0.45161,0.43574,1.54369,0.89533,1.33327,0.006106,0.006106,0.006106
120,5078.34,1.22596,0.68696,1.08338,0.80501,0.71191,0.77739,0.45535,0.44364,1.52543,0.8788,1.30903,0.006073,0.006073,0.006073
121,5132.18,1.22036,0.68512,1.08246,0.80504,0.72134,0.77924,0.45891,0.44639,1.52375,0.86678,1.31742,0.00604,0.00604,0.00604
122,5182.31,1.21932,0.68075,1.08529,0.80118,0.7179,0.77614,0.45605,0.44287,1.52682,0.87581,1.32091,0.006007,0.006007,0.006007
123,5232.37,1.21156,0.67425,1.07729,0.78582,0.72799,0.77837,0.46184,0.44571,1.53138,0.87044,1.3142,0.005974,0.005974,0.005974
124,5282.23,1.21569,0.68257,1.08079,0.79257,0.7133,0.76966,0.46738,0.44343,1.52699,0.87264,1.32733,0.005941,0.005941,0.005941
125,5331.51,1.21255,0.68073,1.08296,0.80735,0.70848,0.77827,0.47099,0.44671,1.52058,0.8711,1.32435,0.005908,0.005908,0.005908
126,5381.19,1.21666,0.68134,1.07994,0.79935,0.72853,0.7833,0.46407,0.44724,1.52912,0.8681,1.32322,0.005875,0.005875,0.005875
127,5429.92,1.21508,0.67132,1.07188,0.80394,0.71616,0.77631,0.45996,0.4413,1.52919,0.87776,1.31888,0.005842,0.005842,0.005842
128,5480.56,1.2046,0.67735,1.07637,0.7913,0.72365,0.77333,0.45867,0.44237,1.52653,0.87761,1.31919,0.005809,0.005809,0.005809
129,5534.47,1.1913,0.66462,1.0748,0.80243,0.72291,0.77736,0.46849,0.4462,1.52179,0.86486,1.32592,0.005776,0.005776,0.005776
130,5589.23,1.20802,0.67656,1.07684,0.78643,0.73193,0.77552,0.46335,0.44408,1.52849,0.87617,1.31567,0.005743,0.005743,0.005743
131,5647.1,1.20838,0.67481,1.07297,0.7827,0.73066,0.77557,0.47285,0.44649,1.52393,0.87262,1.31751,0.00571,0.00571,0.00571
132,5699.32,1.19451,0.65974,1.0655,0.78123,0.73065,0.77579,0.46619,0.44761,1.52675,0.87541,1.3198,0.005677,0.005677,0.005677
133,5747.19,1.19443,0.65994,1.07014,0.80059,0.72007,0.77484,0.45868,0.44259,1.53688,0.87167,1.33056,0.005644,0.005644,0.005644
134,5791.15,1.18771,0.65874,1.06968,0.79582,0.71757,0.77339,0.46036,0.44404,1.52252,0.87712,1.31479,0.005611,0.005611,0.005611
135,5834.88,1.18426,0.65836,1.06535,0.79918,0.7255,0.77744,0.46118,0.44264,1.53808,0.87844,1.32761,0.005578,0.005578,0.005578
136,5879.27,1.17516,0.64951,1.06339,0.81567,0.71383,0.77674,0.4711,0.44442,1.5401,0.87285,1.33873,0.005545,0.005545,0.005545
137,5925.79,1.1854,0.65329,1.06453,0.80704,0.71442,0.77671,0.4601,0.44271,1.53697,0.87517,1.33101,0.005512,0.005512,0.005512
138,5972.16,1.17322,0.64806,1.05794,0.80502,0.7226,0.77611,0.46405,0.44324,1.53698,0.86837,1.33565,0.005479,0.005479,0.005479
139,6017.99,1.16966,0.64531,1.05674,0.8079,0.71226,0.7733,0.46554,0.44376,1.54056,0.8784,1.32652,0.005446,0.005446,0.005446
140,6061.48,1.16748,0.63953,1.0517,0.80416,0.70729,0.77419,0.46351,0.44255,1.53871,0.88131,1.33696,0.005413,0.005413,0.005413
141,6109.88,1.17155,0.64516,1.05112,0.7927,0.72603,0.77924,0.47566,0.44806,1.53268,0.86338,1.32978,0.00538,0.00538,0.00538
142,6157.42,1.16355,0.64119,1.05769,0.80613,0.7211,0.78436,0.47105,0.44768,1.53938,0.87477,1.33157,0.005347,0.005347,0.005347
143,6207.79,1.16702,0.63378,1.05798,0.79765,0.72207,0.77498,0.47432,0.44722,1.5341,0.87831,1.33367,0.005314,0.005314,0.005314
144,6259.04,1.16091,0.63656,1.05167,0.80536,0.72797,0.7774,0.47419,0.44791,1.52999,0.87503,1.33046,0.005281,0.005281,0.005281
145,6312.96,1.15231,0.62572,1.04979,0.79625,0.73702,0.77948,0.46859,0.44719,1.53277,0.86973,1.33507,0.005248,0.005248,0.005248
146,6363.04,1.15624,0.62683,1.04496,0.80176,0.72409,0.774,0.4599,0.44356,1.54748,0.87453,1.34844,0.005215,0.005215,0.005215
147,6409.55,1.14673,0.62591,1.04605,0.79123,0.72639,0.7762,0.46192,0.44509,1.53967,0.87611,1.3465,0.005182,0.005182,0.005182
148,6455.44,1.14122,0.62505,1.04378,0.79651,0.73253,0.77855,0.46895,0.44724,1.53879,0.87912,1.35525,0.005149,0.005149,0.005149
149,6499.51,1.1478,0.62665,1.04458,0.792,0.73014,0.77629,0.47447,0.44862,1.52907,0.88355,1.34198,0.005116,0.005116,0.005116
150,6543.57,1.14342,0.61823,1.04873,0.80308,0.72994,0.78122,0.46843,0.44862,1.52925,0.86769,1.3334,0.005083,0.005083,0.005083
151,6587.55,1.13768,0.61953,1.04751,0.79372,0.73482,0.78262,0.47402,0.45019,1.53023,0.8642,1.3416,0.00505,0.00505,0.00505
152,6633.39,1.12829,0.61536,1.03828,0.81142,0.71837,0.78077,0.46715,0.44715,1.53176,0.87317,1.34096,0.005017,0.005017,0.005017
153,6678.45,1.12599,0.61205,1.03869,0.80849,0.71439,0.77858,0.47463,0.44728,1.53714,0.87254,1.34451,0.004984,0.004984,0.004984
154,6725.16,1.1315,0.61579,1.0357,0.78318,0.74464,0.78011,0.46345,0.44553,1.54442,0.8704,1.3509,0.004951,0.004951,0.004951
155,6770,1.1298,0.61682,1.0411,0.79701,0.72489,0.77933,0.472,0.44894,1.53316,0.87745,1.34013,0.004918,0.004918,0.004918
156,6817.07,1.12064,0.61284,1.03755,0.79187,0.73168,0.77981,0.47149,0.44854,1.53468,0.86981,1.33905,0.004885,0.004885,0.004885
157,6863.11,1.11887,0.60662,1.03302,0.80315,0.72496,0.78142,0.47331,0.44941,1.53654,0.87156,1.33565,0.004852,0.004852,0.004852
158,6907.36,1.12785,0.61296,1.03908,0.81039,0.71312,0.78112,0.47022,0.44853,1.53747,0.87766,1.33958,0.004819,0.004819,0.004819
159,6952.8,1.11708,0.60164,1.03902,0.7832,0.73554,0.78133,0.47285,0.44885,1.52832,0.8719,1.33085,0.004786,0.004786,0.004786
160,6998.26,1.11794,0.60359,1.0272,0.79046,0.7331,0.78043,0.47498,0.44911,1.527,0.87049,1.32774,0.004753,0.004753,0.004753
161,7044.91,1.10288,0.59171,1.03201,0.79685,0.72867,0.781,0.47078,0.45038,1.53016,0.87972,1.33851,0.00472,0.00472,0.00472
162,7090.14,1.10697,0.59846,1.03463,0.78815,0.73118,0.78018,0.47143,0.44863,1.52811,0.86803,1.34034,0.004687,0.004687,0.004687
163,7137.51,1.11208,0.60269,1.03471,0.82026,0.70989,0.78215,0.47464,0.45145,1.53752,0.87991,1.34809,0.004654,0.004654,0.004654
164,7185.84,1.1088,0.599,1.03058,0.81436,0.71324,0.78277,0.47097,0.44924,1.54505,0.88591,1.35005,0.004621,0.004621,0.004621
165,7235.85,1.10313,0.59692,1.02819,0.79729,0.72412,0.7775,0.47227,0.4469,1.53751,0.88311,1.34267,0.004588,0.004588,0.004588
166,7285.56,1.10309,0.59978,1.02865,0.80867,0.72329,0.78004,0.47466,0.44852,1.53598,0.87677,1.34311,0.004555,0.004555,0.004555
167,7334.18,1.09961,0.5923,1.02844,0.79947,0.72468,0.77658,0.47057,0.44652,1.53376,0.87666,1.3421,0.004522,0.004522,0.004522
168,7379.97,1.09748,0.59333,1.02523,0.80995,0.71662,0.77449,0.47106,0.44613,1.53804,0.87858,1.34956,0.004489,0.004489,0.004489
169,7425.84,1.09878,0.59425,1.02895,0.82858,0.70639,0.77513,0.46576,0.44495,1.55175,0.8875,1.36187,0.004456,0.004456,0.004456
170,7470.21,1.08716,0.58097,1.02599,0.81329,0.71926,0.78193,0.47149,0.44878,1.54269,0.87832,1.3568,0.004423,0.004423,0.004423
171,7515.32,1.0898,0.58807,1.02403,0.80428,0.72059,0.77703,0.468,0.44476,1.54654,0.87876,1.35858,0.00439,0.00439,0.00439
172,7559.89,1.07477,0.58093,1.01934,0.7973,0.72465,0.77955,0.47415,0.44712,1.54184,0.87767,1.36049,0.004357,0.004357,0.004357
173,7602.77,1.07927,0.58233,1.0184,0.79854,0.72548,0.78482,0.47686,0.44982,1.5431,0.87937,1.35682,0.004324,0.004324,0.004324
174,7646.47,1.08074,0.58192,1.02249,0.80315,0.72394,0.78031,0.47041,0.44675,1.54221,0.87679,1.35725,0.004291,0.004291,0.004291
175,7690.74,1.07344,0.57904,1.02078,0.81038,0.72067,0.78182,0.46812,0.44909,1.54067,0.87561,1.35345,0.004258,0.004258,0.004258
176,7737.17,1.07879,0.57356,1.01839,0.79789,0.7219,0.77786,0.46653,0.44558,1.54978,0.87449,1.36785,0.004225,0.004225,0.004225
177,7780.38,1.07411,0.57514,1.02027,0.80884,0.72034,0.78103,0.47248,0.45009,1.54063,0.87401,1.35751,0.004192,0.004192,0.004192
178,7827.42,1.07362,0.57621,1.01268,0.79068,0.7272,0.77962,0.46865,0.44942,1.54166,0.87113,1.36037,0.004159,0.004159,0.004159
