epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,1027.65,1.56713,1.14619,1.22892,0.74409,0.60859,0.67399,0.34687,0.35981,1.5663,1.20565,1.26567,0.009241,0.009241,0.009241
25,1088.27,1.55273,1.13052,1.22691,0.75234,0.62511,0.69494,0.36811,0.37382,1.56676,1.14371,1.28441,0.009208,0.009208,0.009208
26,1148.49,1.55789,1.11948,1.2299,0.75145,0.5947,0.66646,0.3389,0.35306,1.62498,1.16132,1.31659,0.009175,0.009175,0.009175
27,1207.4,1.55415,1.11785,1.21949,0.73786,0.60977,0.67011,0.35774,0.35941,1.61426,1.2044,1.32204,0.009142,0.009142,0.009142
28,1267.79,1.53316,1.10182,1.21155,0.71972,0.62113,0.67835,0.34696,0.35938,1.60506,1.16837,1.30135,0.009109,0.009109,0.009109
29,1306.8,1.54794,1.10966,1.22251,0.74928,0.63576,0.68869,0.38219,0.37881,1.5597,1.1069,1.29462,0.009076,0.009076,0.009076
30,1344.7,1.5374,1.08375,1.21392,0.73825,0.64402,0.69807,0.37082,0.37737,1.56716,1.12622,1.29805,0.009043,0.009043,0.009043
31,1382.15,1.54114,1.08442,1.21029,0.76447,0.64372,0.70845,0.37462,0.37913,1.602,1.08239,1.30718,0.00901,0.00901,0.00901
32,1420.19,1.53839,1.06688,1.21044,0.76828,0.62831,0.70439,0.36705,0.37719,1.58277,1.12025,1.27415,0.008977,0.008977,0.008977
33,1458,1.52606,1.07191,1.20552,0.74632,0.62878,0.69759,0.36786,0.3782,1.55465,1.11446,1.27974,0.008944,0.008944,0.008944
34,1495.75,1.52643,1.06982,1.20624,0.76313,0.64482,0.7113,0.36975,0.38182,1.57505,1.08903,1.27465,0.008911,0.008911,0.008911
35,1533.12,1.51507,1.05071,1.20447,0.74248,0.60409,0.6749,0.35055,0.36314,1.62772,1.19799,1.3083,0.008878,0.008878,0.008878
36,1570.28,1.5185,1.05696,1.20917,0.74289,0.65364,0.70936,0.37614,0.38347,1.552,1.09526,1.26906,0.008845,0.008845,0.008845
37,1607.47,1.50336,1.0399,1.20049,0.75857,0.64206,0.70949,0.38118,0.38734,1.54362,1.10465,1.26583,0.008812,0.008812,0.008812
38,1645.47,1.49407,1.03009,1.1996,0.77326,0.66913,0.73543,0.41242,0.40786,1.53358,1.03331,1.26353,0.008779,0.008779,0.008779
39,1682.48,1.49737,1.01166,1.20229,0.75315,0.66871,0.72067,0.38448,0.39159,1.57148,1.04425,1.29191,0.008746,0.008746,0.008746
40,1720.16,1.50629,1.01607,1.20768,0.75765,0.64843,0.71143,0.38457,0.38861,1.55338,1.06108,1.27549,0.008713,0.008713,0.008713
41,1757.25,1.49658,1.00961,1.20553,0.77541,0.66039,0.72618,0.41583,0.40488,1.53221,1.03458,1.27228,0.00868,0.00868,0.00868
42,1794.74,1.49111,0.99296,1.19727,0.77595,0.63853,0.71914,0.40952,0.40179,1.55065,1.05649,1.26456,0.008647,0.008647,0.008647
43,1832.03,1.49185,0.99657,1.19274,0.76138,0.66703,0.72804,0.39389,0.39814,1.55169,1.03289,1.28267,0.008614,0.008614,0.008614
44,1868.91,1.47341,0.98826,1.18977,0.77958,0.65435,0.733,0.41894,0.40817,1.52614,1.04008,1.26416,0.008581,0.008581,0.008581
45,1906.32,1.47379,0.98897,1.18958,0.76418,0.67405,0.73672,0.42191,0.4114,1.52712,1.00384,1.26251,0.008548,0.008548,0.008548
46,1943.42,1.48097,0.98377,1.19311,0.76148,0.66993,0.73121,0.41658,0.40646,1.52125,1.02337,1.26483,0.008515,0.008515,0.008515
47,1980.55,1.47565,0.96099,1.17936,0.74336,0.683,0.73721,0.41733,0.40652,1.54719,1.01537,1.27602,0.008482,0.008482,0.008482
48,2017.98,1.46502,0.97303,1.185,0.75366,0.68325,0.73732,0.41398,0.40968,1.54878,0.98909,1.27779,0.008449,0.008449,0.008449
49,2054.54,1.46579,0.96591,1.19341,0.77915,0.65707,0.72932,0.40296,0.40163,1.54982,1.03104,1.28119,0.008416,0.008416,0.008416
50,2111.23,1.45421,0.95477,1.18191,0.73622,0.67496,0.72601,0.41174,0.40533,1.52716,1.0092,1.27396,0.008383,0.008383,0.008383
51,2168.12,1.46049,0.95336,1.18109,0.74559,0.67711,0.7284,0.40304,0.40133,1.56838,1.00535,1.31038,0.00835,0.00835,0.00835
52,2230.19,1.44438,0.94414,1.18122,0.74996,0.6108,0.68413,0.37286,0.37139,1.61772,1.13761,1.32028,0.008317,0.008317,0.008317
53,2289.47,1.45398,0.94385,1.17986,0.74291,0.68612,0.73469,0.40641,0.40685,1.55582,0.99384,1.29029,0.008284,0.008284,0.008284
54,2350.81,1.44855,0.93607,1.18472,0.77147,0.67125,0.73586,0.41403,0.40863,1.55267,1.02154,1.27735,0.008251,0.008251,0.008251
55,2411.14,1.44501,0.93492,1.17315,0.77039,0.68524,0.74773,0.42539,0.41821,1.53585,0.97649,1.28455,0.008218,0.008218,0.008218
56,2451.05,1.44095,0.92147,1.17403,0.78072,0.6848,0.75559,0.43507,0.41935,1.54628,0.98162,1.28379,0.008185,0.008185,0.008185
57,2488.44,1.43709,0.92493,1.17786,0.79034,0.66203,0.74081,0.42552,0.41321,1.53819,1.00554,1.27354,0.008152,0.008152,0.008152
58,2526.12,1.433,0.91794,1.1704,0.75688,0.68303,0.73844,0.41351,0.40959,1.53801,0.99497,1.27862,0.008119,0.008119,0.008119
59,2581.63,1.43211,0.92287,1.16718,0.77641,0.68281,0.74276,0.42057,0.41138,1.56369,0.9754,1.3075,0.008086,0.008086,0.008086
60,2637.82,1.42502,0.91358,1.16713,0.765,0.715,0.75922,0.42505,0.42221,1.53302,0.97109,1.27247,0.008053,0.008053,0.008053
61,2698.67,1.43142,0.90909,1.17013,0.78309,0.67866,0.74359,0.42457,0.41502,1.54765,0.98678,1.28763,0.00802,0.00802,0.00802
62,2756.53,1.42559,0.90571,1.16158,0.76245,0.70426,0.75712,0.43763,0.42464,1.53705,0.94824,1.2828,0.007987,0.007987,0.007987
63,2817.81,1.42182,0.89416,1.16857,0.77024,0.70575,0.75978,0.44391,0.42708,1.51855,0.96138,1.25869,0.007954,0.007954,0.007954
64,2876.73,1.39813,0.87788,1.16113,0.77874,0.69546,0.75834,0.43209,0.4244,1.52938,0.94922,1.27434,0.007921,0.007921,0.007921
65,2937.87,1.41002,0.89223,1.16837,0.77771,0.67388,0.7384,0.42065,0.41103,1.54173,0.99542,1.27571,0.007888,0.007888,0.007888
66,2996.08,1.40749,0.87327,1.15989,0.79663,0.6949,0.76249,0.43675,0.42883,1.51529,0.93072,1.27284,0.007855,0.007855,0.007855
67,3056.62,1.39217,0.86909,1.15028,0.76569,0.70709,0.76008,0.44843,0.43031,1.52185,0.92572,1.28234,0.007822,0.007822,0.007822
68,3116.38,1.40289,0.8751,1.15596,0.7968,0.6876,0.76226,0.45075,0.43253,1.52991,0.9239,1.28023,0.007789,0.007789,0.007789
69,3175.44,1.37984,0.85546,1.14256,0.77466,0.69683,0.75843,0.44849,0.42958,1.53235,0.93481,1.27676,0.007756,0.007756,0.007756
70,3236.77,1.39015,0.86318,1.15028,0.78639,0.692,0.7584,0.44791,0.42803,1.52327,0.9263,1.27678,0.007723,0.007723,0.007723
71,3296.58,1.3762,0.84681,1.14742,0.77581,0.70278,0.76068,0.44604,0.43049,1.52104,0.93815,1.27776,0.00769,0.00769,0.00769
72,3357.34,1.37556,0.84578,1.14156,0.79731,0.69947,0.77347,0.45021,0.43542,1.51395,0.90573,1.27274,0.007657,0.007657,0.007657
73,3416.83,1.38171,0.84999,1.14658,0.7887,0.70748,0.7694,0.45765,0.43968,1.49432,0.9178,1.24679,0.007624,0.007624,0.007624
74,3477.28,1.37565,0.84238,1.14856,0.79195,0.68247,0.7568,0.43619,0.42554,1.5433,0.93027,1.28513,0.007591,0.007591,0.007591
75,3535.97,1.38104,0.84283,1.14548,0.78868,0.68568,0.7547,0.42921,0.42057,1.5486,0.947,1.28094,0.007558,0.007558,0.007558
76,3596.29,1.36343,0.83772,1.14097,0.79372,0.70832,0.77195,0.44551,0.43363,1.53353,0.90669,1.28879,0.007525,0.007525,0.007525
77,3656.22,1.35534,0.81508,1.13958,0.78757,0.69756,0.76422,0.45481,0.43441,1.51452,0.92029,1.27544,0.007492,0.007492,0.007492
78,3737.9,1.36756,0.83154,1.14014,0.78582,0.70687,0.76918,0.45828,0.43724,1.51879,0.91747,1.27537,0.007459,0.007459,0.007459
79,3843.96,1.36272,0.8228,1.14037,0.77737,0.69614,0.76121,0.45089,0.43225,1.52502,0.91984,1.28209,0.007426,0.007426,0.007426
80,3952.77,1.36339,0.82685,1.13873,0.77051,0.70046,0.75675,0.43053,0.42464,1.55797,0.92843,1.31025,0.007393,0.007393,0.007393
81,4058.35,1.3565,0.81298,1.1342,0.79716,0.68815,0.75894,0.44081,0.42681,1.53951,0.91911,1.28613,0.00736,0.00736,0.00736
82,4161.81,1.34783,0.80513,1.13115,0.78311,0.69106,0.75374,0.43589,0.42587,1.5458,0.93808,1.29754,0.007327,0.007327,0.007327
83,4256.24,1.35726,0.81565,1.13362,0.78989,0.70254,0.76944,0.44848,0.43597,1.53374,0.89308,1.28947,0.007294,0.007294,0.007294
84,4316.93,1.34228,0.80296,1.13612,0.78203,0.71085,0.76818,0.45696,0.43908,1.51568,0.8887,1.27856,0.007261,0.007261,0.007261
85,4376.15,1.34591,0.8025,1.12509,0.77927,0.7061,0.76801,0.44489,0.43119,1.52974,0.90127,1.28899,0.007228,0.007228,0.007228
86,4436.38,1.33065,0.79537,1.12217,0.77322,0.70399,0.76077,0.44101,0.42867,1.54908,0.91803,1.30343,0.007195,0.007195,0.007195
87,4494.5,1.3255,0.78708,1.13101,0.79124,0.70909,0.76892,0.43924,0.42928,1.55082,0.90634,1.30363,0.007162,0.007162,0.007162
88,4555.55,1.3295,0.79276,1.12598,0.78084,0.69006,0.75679,0.4353,0.42616,1.54168,0.92415,1.29413,0.007129,0.007129,0.007129
89,4614.96,1.32498,0.78384,1.12406,0.77285,0.68917,0.74883,0.42132,0.41602,1.55852,0.95008,1.31215,0.007096,0.007096,0.007096
90,4674.42,1.33677,0.79128,1.1232,0.80493,0.6928,0.76898,0.44969,0.43493,1.52607,0.89591,1.28282,0.007063,0.007063,0.007063
91,4734.21,1.31302,0.77732,1.11613,0.78557,0.70563,0.77019,0.45619,0.43759,1.52323,0.89858,1.2876,0.00703,0.00703,0.00703
92,4794.08,1.32494,0.77659,1.11754,0.80544,0.69976,0.77071,0.46012,0.43806,1.5255,0.88224,1.29607,0.006997,0.006997,0.006997
93,4853.11,1.31994,0.77636,1.12133,0.78906,0.71221,0.77211,0.45692,0.43691,1.52593,0.87987,1.29342,0.006964,0.006964,0.006964
94,4911.49,1.31098,0.76853,1.12285,0.80342,0.68907,0.76416,0.43949,0.43147,1.54438,0.92192,1.30073,0.006931,0.006931,0.006931
95,4972.52,1.318,0.76931,1.10956,0.78374,0.70664,0.76723,0.45461,0.43654,1.53602,0.89935,1.29073,0.006898,0.006898,0.006898
96,5032.09,1.3049,0.76473,1.11417,0.79803,0.71294,0.77271,0.45619,0.43832,1.53009,0.8876,1.29606,0.006865,0.006865,0.006865
97,5092.44,1.30236,0.75586,1.10435,0.79947,0.70315,0.76547,0.43704,0.4302,1.55126,0.88848,1.3125,0.006832,0.006832,0.006832
98,5152.28,1.29981,0.75772,1.10447,0.7922,0.71532,0.77115,0.44831,0.4348,1.5292,0.88849,1.28983,0.006799,0.006799,0.006799
99,5212.23,1.29442,0.74588,1.11071,0.80391,0.70154,0.77131,0.45911,0.43766,1.53169,0.88639,1.29265,0.006766,0.006766,0.006766
100,5271.72,1.28369,0.73977,1.10816,0.7962,0.7019,0.76948,0.45772,0.43835,1.52326,0.89066,1.29114,0.006733,0.006733,0.006733
101,5332.2,1.28343,0.74609,1.10375,0.77999,0.7167,0.77378,0.4641,0.44335,1.52648,0.88358,1.29064,0.0067,0.0067,0.0067
102,5385.72,1.29171,0.74914,1.10355,0.8133,0.70726,0.77876,0.45865,0.44306,1.52466,0.87259,1.2991,0.006667,0.006667,0.006667
103,5423.61,1.28492,0.73863,1.10496,0.80217,0.68739,0.75566,0.43752,0.42781,1.54127,0.92058,1.30067,0.006634,0.006634,0.006634
104,5461.88,1.2795,0.73485,1.10468,0.78127,0.7186,0.77542,0.46123,0.44165,1.53084,0.87256,1.29673,0.006601,0.006601,0.006601
105,5500.58,1.28237,0.72405,1.09628,0.79491,0.70095,0.76566,0.4478,0.435,1.53766,0.89156,1.30063,0.006568,0.006568,0.006568
106,5538.25,1.2724,0.73298,1.10234,0.8098,0.70023,0.77593,0.46218,0.44201,1.52559,0.87613,1.30693,0.006535,0.006535,0.006535
107,5575.68,1.27465,0.73002,1.09876,0.80315,0.71001,0.77347,0.46195,0.44345,1.52866,0.86969,1.28762,0.006502,0.006502,0.006502
108,5613.84,1.26791,0.7249,1.09122,0.80568,0.70416,0.77391,0.45464,0.44178,1.52335,0.8717,1.29351,0.006469,0.006469,0.006469
109,5651.59,1.26459,0.71912,1.09435,0.7868,0.7131,0.77152,0.45353,0.43969,1.54086,0.87625,1.31604,0.006436,0.006436,0.006436
110,5688.84,1.26511,0.72067,1.08785,0.79574,0.71841,0.76885,0.46839,0.44009,1.52638,0.8743,1.30388,0.006403,0.006403,0.006403
111,5725.87,1.25673,0.71313,1.09155,0.80208,0.7086,0.76872,0.45756,0.43718,1.53803,0.8809,1.30685,0.00637,0.00637,0.00637
112,5763.26,1.24641,0.70874,1.08619,0.80657,0.70006,0.76681,0.4524,0.43908,1.53221,0.89134,1.29996,0.006337,0.006337,0.006337
113,5800.44,1.25424,0.70804,1.09176,0.77307,0.71907,0.76988,0.46062,0.44029,1.5304,0.8837,1.30332,0.006304,0.006304,0.006304
114,5838.07,1.24988,0.70823,1.0841,0.80026,0.7174,0.77697,0.46337,0.44545,1.52668,0.874,1.30572,0.006271,0.006271,0.006271
115,5875.26,1.24848,0.70525,1.08828,0.79043,0.71152,0.76909,0.46235,0.43932,1.53999,0.88572,1.31035,0.006238,0.006238,0.006238
116,5912.13,1.25198,0.70094,1.08288,0.80145,0.70917,0.77429,0.44528,0.43624,1.54253,0.88155,1.31196,0.006205,0.006205,0.006205
117,5949.07,1.2397,0.69105,1.08444,0.79782,0.71066,0.77384,0.45626,0.44185,1.52511,0.88158,1.29657,0.006172,0.006172,0.006172
118,5986.58,1.24934,0.70795,1.08379,0.78694,0.72777,0.77456,0.44952,0.43986,1.5344,0.86997,1.31054,0.006139,0.006139,0.006139
119,6023.67,1.23007,0.68709,1.07835,0.8044,0.71018,0.77496,0.46055,0.44407,1.53536,0.86945,1.30796,0.006106,0.006106,0.006106
120,6061.23,1.22699,0.68875,1.07527,0.78494,0.72623,0.77351,0.46031,0.44128,1.5363,0.86978,1.30464,0.006073,0.006073,0.006073
121,6098.31,1.22757,0.68698,1.07592,0.79067,0.7081,0.77263,0.46094,0.4411,1.53247,0.87546,1.3072,0.00604,0.00604,0.00604
122,6135.49,1.22585,0.68609,1.0807,0.8091,0.70715,0.77435,0.4497,0.44204,1.53345,0.88442,1.30823,0.006007,0.006007,0.006007
123,6172.59,1.20921,0.67439,1.06987,0.79545,0.71874,0.77165,0.45584,0.43947,1.53137,0.87468,1.30946,0.005974,0.005974,0.005974
124,6209.69,1.21407,0.67806,1.07379,0.7893,0.71717,0.77189,0.46127,0.44174,1.53073,0.8736,1.31301,0.005941,0.005941,0.005941
125,6246.99,1.21757,0.6794,1.07891,0.80651,0.72128,0.78254,0.47538,0.44898,1.52456,0.85907,1.30818,0.005908,0.005908,0.005908
126,6284.7,1.21618,0.67543,1.07305,0.78513,0.71696,0.7723,0.45315,0.44006,1.54343,0.87476,1.31855,0.005875,0.005875,0.005875
127,6321.87,1.21979,0.67015,1.06619,0.78626,0.72133,0.7762,0.45912,0.44275,1.53744,0.87308,1.31548,0.005842,0.005842,0.005842
128,6358.94,1.20517,0.67226,1.06669,0.80979,0.7129,0.77931,0.46163,0.44422,1.53346,0.86275,1.30819,0.005809,0.005809,0.005809
129,6395.88,1.19433,0.66333,1.06758,0.81428,0.71392,0.7799,0.46127,0.44475,1.53167,0.86591,1.30843,0.005776,0.005776,0.005776
130,6432.92,1.20824,0.67081,1.07011,0.78752,0.72458,0.77303,0.46195,0.44293,1.52837,0.87363,1.32021,0.005743,0.005743,0.005743
131,6470.56,1.20315,0.66988,1.06553,0.81808,0.70087,0.7742,0.45931,0.44273,1.52837,0.8746,1.3131,0.00571,0.00571,0.00571
132,6507.52,1.1915,0.65536,1.05758,0.79385,0.72123,0.77502,0.46183,0.44326,1.53402,0.87765,1.31613,0.005677,0.005677,0.005677
133,6544.83,1.19575,0.65776,1.06357,0.81076,0.69675,0.76968,0.45364,0.44006,1.53591,0.87939,1.3096,0.005644,0.005644,0.005644
134,6581.87,1.19141,0.65554,1.06635,0.80984,0.7095,0.77541,0.45853,0.44124,1.53323,0.87762,1.31912,0.005611,0.005611,0.005611
135,6619.34,1.19081,0.65875,1.06221,0.80027,0.71435,0.77881,0.46433,0.44438,1.53232,0.87127,1.31588,0.005578,0.005578,0.005578
136,6656.27,1.17693,0.6498,1.05749,0.81757,0.70389,0.7788,0.47776,0.45218,1.51321,0.86922,1.29875,0.005545,0.005545,0.005545
137,6693.67,1.18954,0.65643,1.05774,0.7883,0.72518,0.7774,0.46355,0.4475,1.52501,0.87813,1.30453,0.005512,0.005512,0.005512
138,6730.73,1.17275,0.64193,1.0517,0.79823,0.72277,0.7799,0.46769,0.44643,1.52945,0.87598,1.31617,0.005479,0.005479,0.005479
139,6768.27,1.16809,0.64174,1.0496,0.81512,0.69907,0.77541,0.46239,0.44328,1.54223,0.89002,1.31907,0.005446,0.005446,0.005446
140,6805.12,1.16752,0.63756,1.04527,0.79466,0.71323,0.77172,0.45632,0.44167,1.52609,0.87699,1.30862,0.005413,0.005413,0.005413
141,6842.34,1.17478,0.64315,1.04588,0.79655,0.72408,0.7756,0.45729,0.44285,1.53928,0.88204,1.32619,0.00538,0.00538,0.00538
142,6879.82,1.16051,0.63891,1.04939,0.81365,0.71046,0.78017,0.46117,0.44637,1.53442,0.86845,1.31777,0.005347,0.005347,0.005347
143,6917.2,1.17541,0.63706,1.05509,0.79831,0.71344,0.77412,0.4545,0.43951,1.54007,0.87938,1.32911,0.005314,0.005314,0.005314
144,6954.08,1.16755,0.63889,1.049,0.82044,0.7079,0.77431,0.45577,0.44184,1.5398,0.88625,1.32727,0.005281,0.005281,0.005281
145,6991.17,1.16065,0.62757,1.04618,0.80961,0.71337,0.77918,0.46211,0.44599,1.53126,0.87093,1.3229,0.005248,0.005248,0.005248
146,7028.74,1.15955,0.63047,1.03961,0.8067,0.71464,0.77725,0.44745,0.44162,1.54213,0.87938,1.3254,0.005215,0.005215,0.005215
147,7066.73,1.1497,0.62448,1.03922,0.81154,0.70754,0.77496,0.46829,0.44568,1.53242,0.87435,1.32076,0.005182,0.005182,0.005182
148,7104.26,1.14599,0.62236,1.03768,0.80813,0.70944,0.776,0.46449,0.44565,1.53657,0.8717,1.32876,0.005149,0.005149,0.005149
149,7142.24,1.14861,0.6244,1.03664,0.80789,0.71862,0.77803,0.46258,0.44523,1.53812,0.88183,1.3289,0.005116,0.005116,0.005116
150,7179.87,1.14527,0.61939,1.04344,0.79617,0.72468,0.7803,0.467,0.44631,1.53326,0.87125,1.33035,0.005083,0.005083,0.005083
151,7217.26,1.13702,0.62077,1.04202,0.80543,0.7242,0.77721,0.46268,0.44704,1.53688,0.87574,1.33102,0.00505,0.00505,0.00505
152,7254.59,1.13444,0.61987,1.03556,0.80735,0.71379,0.77749,0.46201,0.44515,1.54066,0.87967,1.3302,0.005017,0.005017,0.005017
153,7291.59,1.13509,0.61711,1.03754,0.80618,0.71815,0.77689,0.46658,0.44468,1.55026,0.87825,1.34054,0.004984,0.004984,0.004984
154,7329.02,1.1409,0.61803,1.03332,0.82464,0.69733,0.77856,0.46359,0.44679,1.53673,0.87329,1.33136,0.004951,0.004951,0.004951
155,7366.49,1.13585,0.61626,1.03715,0.8079,0.7155,0.77819,0.46446,0.44505,1.53629,0.88063,1.32846,0.004918,0.004918,0.004918
156,7403.63,1.13236,0.61435,1.03616,0.801,0.71602,0.77432,0.45933,0.44306,1.53791,0.88453,1.32706,0.004885,0.004885,0.004885
157,7441.08,1.12598,0.60542,1.0302,0.7997,0.7209,0.77376,0.46584,0.44341,1.54216,0.87871,1.32496,0.004852,0.004852,0.004852
158,7478.96,1.13291,0.60882,1.03379,0.81808,0.71005,0.78058,0.4688,0.44796,1.53326,0.86732,1.32579,0.004819,0.004819,0.004819
159,7516.98,1.1218,0.60227,1.03257,0.79345,0.72901,0.77873,0.45988,0.44531,1.53485,0.87591,1.33031,0.004786,0.004786,0.004786
160,7554.68,1.12753,0.60764,1.02614,0.79952,0.72573,0.77846,0.46162,0.44471,1.53568,0.87029,1.33023,0.004753,0.004753,0.004753
161,7591.98,1.11027,0.59264,1.03061,0.8204,0.70994,0.77926,0.46674,0.44702,1.53687,0.87681,1.3316,0.00472,0.00472,0.00472
162,7629.31,1.11092,0.59715,1.03005,0.81107,0.71744,0.78242,0.46287,0.44799,1.53743,0.87506,1.32863,0.004687,0.004687,0.004687
163,7667.25,1.11456,0.60341,1.02915,0.81973,0.7096,0.77627,0.46435,0.44544,1.54087,0.8835,1.33382,0.004654,0.004654,0.004654
164,7704.66,1.11057,0.597,1.0242,0.81247,0.7124,0.77762,0.46465,0.44678,1.54625,0.87541,1.34174,0.004621,0.004621,0.004621
165,7741.95,1.10786,0.5963,1.02522,0.80578,0.71972,0.77553,0.46158,0.44579,1.54551,0.88004,1.3325,0.004588,0.004588,0.004588
166,7779.41,1.10492,0.59357,1.02285,0.80002,0.72608,0.77706,0.46848,0.44666,1.5399,0.87479,1.33306,0.004555,0.004555,0.004555
167,7816.3,1.10344,0.59355,1.02339,0.80627,0.72179,0.77557,0.46205,0.44525,1.54532,0.88194,1.33868,0.004522,0.004522,0.004522
168,7852.62,1.09659,0.5914,1.0171,0.81221,0.71296,0.77548,0.45577,0.44139,1.54847,0.88363,1.34338,0.004489,0.004489,0.004489
169,7886.36,1.10031,0.5973,1.022,0.80653,0.72466,0.77622,0.45562,0.44235,1.54447,0.88104,1.33982,0.004456,0.004456,0.004456
170,7919.95,1.09231,0.58353,1.02071,0.81032,0.7191,0.77929,0.45447,0.44487,1.54297,0.87758,1.34093,0.004423,0.004423,0.004423
171,7953.53,1.09521,0.58878,1.01732,0.79715,0.72363,0.77309,0.4579,0.44356,1.54615,0.88536,1.3401,0.00439,0.00439,0.00439
172,7987.5,1.08058,0.57973,1.01335,0.82277,0.7087,0.77185,0.45619,0.44078,1.55146,0.87907,1.34608,0.004357,0.004357,0.004357
173,8021.38,1.08583,0.58264,1.01385,0.81129,0.72085,0.77815,0.46165,0.44547,1.54656,0.87319,1.34313,0.004324,0.004324,0.004324
174,8054.96,1.08073,0.58093,1.0125,0.82024,0.70965,0.7775,0.46347,0.44682,1.54809,0.8727,1.34298,0.004291,0.004291,0.004291
175,8088.96,1.07792,0.58066,1.01554,0.81802,0.7144,0.77845,0.46445,0.44507,1.55349,0.88005,1.34999,0.004258,0.004258,0.004258
176,8122.16,1.08417,0.57665,1.011,0.819,0.71403,0.78058,0.46394,0.44616,1.5516,0.8721,1.35081,0.004225,0.004225,0.004225
