epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
80,3151.43,1.36462,0.82257,1.15362,0.77182,0.71586,0.76867,0.43779,0.42911,1.54234,0.90577,1.31912,0.007393,0.007393,0.007393
81,3190.55,1.35494,0.81771,1.14877,0.77583,0.69408,0.75327,0.4242,0.41822,1.55198,0.94362,1.32196,0.00736,0.00736,0.00736
82,3230.26,1.36031,0.81738,1.15247,0.78134,0.71809,0.7702,0.44343,0.43311,1.52565,0.9003,1.30423,0.007327,0.007327,0.007327
83,3268.97,1.3569,0.81695,1.15517,0.79267,0.70108,0.76288,0.43823,0.42763,1.52595,0.90052,1.31041,0.007294,0.007294,0.007294
84,3307.52,1.34378,0.80313,1.15569,0.78473,0.71111,0.77123,0.44546,0.43548,1.51606,0.90184,1.30219,0.007261,0.007261,0.007261
85,3347.42,1.34718,0.80405,1.13937,0.77994,0.71405,0.7667,0.44654,0.43186,1.52131,0.89975,1.30877,0.007228,0.007228,0.007228
86,3386.97,1.33037,0.79354,1.13973,0.78209,0.72223,0.77462,0.45882,0.43867,1.50763,0.89558,1.29861,0.007195,0.007195,0.007195
87,3426.73,1.33196,0.79453,1.14982,0.7961,0.70043,0.76853,0.43794,0.42696,1.54561,0.92768,1.32669,0.007162,0.007162,0.007162
88,3466.18,1.33423,0.79778,1.14276,0.7921,0.70413,0.76819,0.44811,0.43202,1.53103,0.89436,1.31451,0.007129,0.007129,0.007129
89,3504.88,1.32645,0.78569,1.13866,0.77781,0.70488,0.76405,0.44332,0.43,1.52463,0.91205,1.3088,0.007096,0.007096,0.007096
90,3543.6,1.34294,0.8,1.13983,0.78638,0.71063,0.77453,0.45326,0.43945,1.50991,0.89764,1.29265,0.007063,0.007063,0.007063
91,3582.72,1.32156,0.78225,1.13413,0.79432,0.70774,0.76954,0.42697,0.42656,1.54832,0.91009,1.33081,0.00703,0.00703,0.00703
92,3621.86,1.32841,0.78302,1.13423,0.79469,0.71225,0.77264,0.45641,0.43591,1.51969,0.8846,1.30236,0.006997,0.006997,0.006997
93,3662.04,1.31974,0.78062,1.13339,0.79659,0.71191,0.77737,0.45285,0.44094,1.50904,0.88249,1.29518,0.006964,0.006964,0.006964
94,3701.81,1.32298,0.77897,1.14334,0.77456,0.69769,0.75972,0.43392,0.42541,1.55679,0.93768,1.32414,0.006931,0.006931,0.006931
95,3741.15,1.32268,0.77544,1.12614,0.7768,0.7114,0.76109,0.44221,0.4288,1.54023,0.90636,1.32084,0.006898,0.006898,0.006898
96,3780.17,1.30982,0.7677,1.13195,0.77309,0.71601,0.77003,0.45546,0.43592,1.52854,0.89187,1.32205,0.006865,0.006865,0.006865
97,3818.76,1.30989,0.76726,1.12473,0.77551,0.71111,0.77128,0.45863,0.43956,1.53399,0.88053,1.31126,0.006832,0.006832,0.006832
98,3857.98,1.30338,0.76144,1.11961,0.7877,0.71642,0.77957,0.46306,0.44377,1.51634,0.8824,1.30794,0.006799,0.006799,0.006799
99,3897.2,1.29504,0.75403,1.12378,0.80252,0.70766,0.77493,0.46188,0.44132,1.51961,0.88018,1.30981,0.006766,0.006766,0.006766
100,3937.16,1.28274,0.73875,1.12621,0.77696,0.71758,0.77618,0.45879,0.44106,1.52369,0.88286,1.31372,0.006733,0.006733,0.006733
101,3976.81,1.2964,0.75413,1.12422,0.79783,0.7093,0.77202,0.4595,0.4392,1.5138,0.86724,1.31766,0.0067,0.0067,0.0067
102,4015.62,1.29592,0.76268,1.12043,0.78026,0.71551,0.76043,0.43983,0.42923,1.52935,0.88164,1.32703,0.006667,0.006667,0.006667
103,4055.11,1.29004,0.74274,1.11954,0.76944,0.70531,0.75114,0.42713,0.42104,1.54792,0.93044,1.32898,0.006634,0.006634,0.006634
104,4093.9,1.28434,0.73824,1.12173,0.81247,0.70597,0.77469,0.45245,0.43737,1.53279,0.88853,1.32113,0.006601,0.006601,0.006601
105,4133.36,1.28483,0.73503,1.11048,0.79854,0.71147,0.76813,0.44436,0.43424,1.53244,0.88792,1.3205,0.006568,0.006568,0.006568
106,4172.9,1.27385,0.73959,1.11396,0.79838,0.71479,0.78333,0.45858,0.44241,1.52531,0.87049,1.32973,0.006535,0.006535,0.006535
107,4212.77,1.27766,0.73985,1.11464,0.79173,0.713,0.77496,0.45925,0.44038,1.50892,0.88363,1.30096,0.006502,0.006502,0.006502
108,4252.53,1.28195,0.73214,1.11216,0.79419,0.72355,0.77935,0.46088,0.44218,1.52024,0.87353,1.32275,0.006469,0.006469,0.006469
109,4292.29,1.27172,0.7236,1.11083,0.79673,0.70817,0.77194,0.4669,0.44134,1.51667,0.87519,1.31981,0.006436,0.006436,0.006436
110,4332.84,1.26901,0.72224,1.10719,0.79322,0.71575,0.77596,0.45809,0.43959,1.52589,0.8691,1.3278,0.006403,0.006403,0.006403
111,4372.34,1.26026,0.71514,1.10766,0.81428,0.69693,0.77297,0.46235,0.43909,1.53828,0.88991,1.32982,0.00637,0.00637,0.00637
112,4411.49,1.25265,0.71268,1.102,0.81061,0.70019,0.7685,0.45159,0.43594,1.53428,0.89033,1.32617,0.006337,0.006337,0.006337
113,4450.54,1.25645,0.71057,1.10566,0.79092,0.72515,0.7784,0.45902,0.44278,1.51792,0.86563,1.31683,0.006304,0.006304,0.006304
114,4490.22,1.25588,0.71168,1.09769,0.78877,0.71367,0.77153,0.45467,0.43952,1.5287,0.87086,1.3213,0.006271,0.006271,0.006271
115,4529.73,1.25152,0.71344,1.10659,0.79745,0.71878,0.77433,0.45377,0.43613,1.53786,0.87017,1.33105,0.006238,0.006238,0.006238
116,4569.63,1.24545,0.69345,1.09376,0.81319,0.71763,0.77857,0.46488,0.44443,1.5285,0.8612,1.32616,0.006205,0.006205,0.006205
117,4609.66,1.24094,0.69606,1.09853,0.78902,0.72597,0.77587,0.4648,0.43995,1.5267,0.86004,1.33328,0.006172,0.006172,0.006172
118,4649.58,1.25305,0.71342,1.09948,0.81068,0.71579,0.78028,0.47183,0.4477,1.5148,0.86141,1.31748,0.006139,0.006139,0.006139
119,4688.91,1.23293,0.68729,1.09388,0.79904,0.7193,0.78232,0.46771,0.44702,1.52449,0.85462,1.32573,0.006106,0.006106,0.006106
120,4728.54,1.23608,0.69394,1.09277,0.79873,0.71925,0.77762,0.46062,0.44252,1.52254,0.86991,1.32118,0.006073,0.006073,0.006073
121,4768.95,1.2305,0.6909,1.09145,0.79248,0.71701,0.76993,0.45482,0.43808,1.53476,0.8686,1.34051,0.00604,0.00604,0.00604
122,4808.52,1.22608,0.68663,1.0937,0.77726,0.72689,0.77808,0.4687,0.44479,1.51241,0.85742,1.32058,0.006007,0.006007,0.006007
123,4848.59,1.2185,0.681,1.08774,0.7995,0.71662,0.77742,0.46604,0.44426,1.52329,0.86359,1.32894,0.005974,0.005974,0.005974
124,4888.16,1.21971,0.68145,1.08776,0.7926,0.72492,0.77859,0.46347,0.44627,1.52506,0.86248,1.33013,0.005941,0.005941,0.005941
125,4928.15,1.21746,0.68172,1.09301,0.79066,0.72203,0.77584,0.46537,0.44429,1.52195,0.86594,1.32546,0.005908,0.005908,0.005908
126,4967.66,1.21616,0.67789,1.0865,0.7964,0.72802,0.78473,0.46788,0.44684,1.51756,0.86149,1.32968,0.005875,0.005875,0.005875
127,5007.11,1.21789,0.6746,1.0782,0.80201,0.73002,0.78649,0.47338,0.4524,1.50837,0.85471,1.3146,0.005842,0.005842,0.005842
128,5047.04,1.20365,0.67426,1.08181,0.80592,0.72232,0.78565,0.47689,0.45157,1.51123,0.85853,1.30672,0.005809,0.005809,0.005809
129,5086.85,1.19075,0.66721,1.07944,0.80315,0.72957,0.78418,0.47027,0.44854,1.51156,0.85181,1.3258,0.005776,0.005776,0.005776
130,5126.68,1.21346,0.67586,1.08241,0.80294,0.71385,0.77646,0.46264,0.4421,1.5304,0.86994,1.33552,0.005743,0.005743,0.005743
131,5166.78,1.21425,0.68527,1.08209,0.80342,0.71409,0.77859,0.47018,0.44502,1.52671,0.87187,1.33589,0.00571,0.00571,0.00571
132,5205.99,1.19647,0.66713,1.07216,0.82046,0.7005,0.77862,0.47472,0.44805,1.52166,0.87545,1.33228,0.005677,0.005677,0.005677
133,5245.5,1.19594,0.65861,1.07614,0.80857,0.70757,0.77375,0.46249,0.43902,1.53451,0.87235,1.3414,0.005644,0.005644,0.005644
134,5286.19,1.19017,0.66071,1.0747,0.79107,0.73842,0.78316,0.467,0.44657,1.52424,0.86461,1.33566,0.005611,0.005611,0.005611
135,5325.65,1.19358,0.663,1.07535,0.79607,0.73339,0.7814,0.46118,0.44518,1.53755,0.85904,1.34505,0.005578,0.005578,0.005578
136,5365.72,1.17789,0.648,1.06968,0.80809,0.72349,0.78423,0.47001,0.45106,1.52314,0.86194,1.33943,0.005545,0.005545,0.005545
137,5405.74,1.18934,0.65524,1.07036,0.809,0.72826,0.78646,0.47542,0.45011,1.52266,0.85328,1.33571,0.005512,0.005512,0.005512
138,5445.75,1.17626,0.64661,1.06459,0.80095,0.72563,0.78527,0.46833,0.44984,1.52325,0.85807,1.34417,0.005479,0.005479,0.005479
139,5485.98,1.17621,0.64689,1.06488,0.80142,0.72873,0.78543,0.46685,0.45013,1.52887,0.8664,1.34345,0.005446,0.005446,0.005446
140,5526.19,1.17427,0.64443,1.06178,0.79914,0.72618,0.78038,0.45487,0.44121,1.53382,0.87804,1.34577,0.005413,0.005413,0.005413
141,5566.09,1.17853,0.65229,1.06125,0.79561,0.72828,0.78252,0.46782,0.44772,1.52471,0.86645,1.34469,0.00538,0.00538,0.00538
142,5605.39,1.16453,0.64195,1.0636,0.80159,0.72856,0.78207,0.47267,0.44913,1.5221,0.874,1.33321,0.005347,0.005347,0.005347
143,5644.39,1.17611,0.64348,1.06875,0.79845,0.72357,0.78043,0.4689,0.4453,1.536,0.86593,1.34586,0.005314,0.005314,0.005314
144,5683.19,1.16774,0.64214,1.06199,0.78172,0.72992,0.77855,0.45292,0.44268,1.53759,0.8686,1.35733,0.005281,0.005281,0.005281
145,5722.86,1.15955,0.62987,1.05536,0.80448,0.72135,0.78303,0.4614,0.44592,1.53219,0.8668,1.35184,0.005248,0.005248,0.005248
146,5761.79,1.16348,0.63545,1.0539,0.80199,0.71767,0.78045,0.46743,0.44926,1.52559,0.87084,1.34247,0.005215,0.005215,0.005215
147,5802.11,1.15776,0.63198,1.05517,0.79809,0.72269,0.77972,0.46431,0.44565,1.53119,0.87515,1.34483,0.005182,0.005182,0.005182
148,5841.21,1.15397,0.63245,1.05367,0.79827,0.72065,0.77674,0.46378,0.44397,1.53177,0.87547,1.35261,0.005149,0.005149,0.005149
149,5880.77,1.15513,0.63315,1.05112,0.80858,0.72034,0.77836,0.47566,0.44776,1.52462,0.86721,1.3458,0.005116,0.005116,0.005116
150,5919.91,1.15794,0.63224,1.06006,0.80055,0.7326,0.78193,0.46836,0.44648,1.52579,0.85964,1.3389,0.005083,0.005083,0.005083
151,5958.93,1.14766,0.62973,1.05902,0.79635,0.72398,0.77958,0.47098,0.4452,1.53834,0.86615,1.35453,0.00505,0.00505,0.00505
152,5998.19,1.13777,0.62053,1.04921,0.8087,0.72006,0.78039,0.47027,0.44923,1.52692,0.8716,1.34819,0.005017,0.005017,0.005017
153,6037.25,1.13395,0.61737,1.04703,0.79516,0.73095,0.78019,0.46553,0.44664,1.53549,0.87537,1.35208,0.004984,0.004984,0.004984
154,6075.79,1.13883,0.61649,1.04167,0.8183,0.72251,0.7836,0.47232,0.44859,1.53207,0.86372,1.35673,0.004951,0.004951,0.004951
155,6115.02,1.13302,0.61781,1.04731,0.81754,0.71704,0.78279,0.46661,0.44553,1.54184,0.87845,1.35561,0.004918,0.004918,0.004918
156,6154.09,1.12994,0.61344,1.04496,0.81323,0.71791,0.78205,0.46705,0.4466,1.5377,0.87517,1.35939,0.004885,0.004885,0.004885
157,6193.26,1.12361,0.60895,1.04029,0.80616,0.72019,0.77951,0.4722,0.44719,1.53227,0.86788,1.35655,0.004852,0.004852,0.004852
158,6232.15,1.13252,0.61246,1.04543,0.82631,0.70491,0.77693,0.47098,0.44628,1.53298,0.87811,1.35307,0.004819,0.004819,0.004819
159,6271.19,1.12356,0.60711,1.04394,0.7975,0.72988,0.78299,0.47479,0.4507,1.52581,0.86751,1.35654,0.004786,0.004786,0.004786
160,6309.97,1.12752,0.61279,1.03642,0.80196,0.71882,0.77556,0.46988,0.44466,1.53333,0.88132,1.3602,0.004753,0.004753,0.004753
161,6348.43,1.11038,0.60095,1.04025,0.79096,0.72945,0.7788,0.46512,0.44573,1.52883,0.86967,1.35916,0.00472,0.00472,0.00472
162,6387.16,1.11373,0.60514,1.04107,0.81103,0.7033,0.77578,0.46167,0.44224,1.54018,0.88692,1.36125,0.004687,0.004687,0.004687
163,6425.84,1.11848,0.61106,1.04135,0.80881,0.71353,0.77704,0.46164,0.44369,1.53717,0.87828,1.3611,0.004654,0.004654,0.004654
164,6464.6,1.11268,0.6011,1.03714,0.81326,0.7076,0.77865,0.46706,0.44646,1.53514,0.87255,1.35979,0.004621,0.004621,0.004621
165,6503.79,1.11343,0.60136,1.03902,0.80532,0.71867,0.77674,0.46202,0.44419,1.53594,0.87562,1.36336,0.004588,0.004588,0.004588
166,6543.45,1.10373,0.60113,1.03496,0.79555,0.7293,0.78014,0.46477,0.44488,1.53195,0.87356,1.3553,0.004555,0.004555,0.004555
167,6582.27,1.10414,0.59634,1.03648,0.80294,0.72897,0.78133,0.46107,0.44519,1.53553,0.87331,1.35943,0.004522,0.004522,0.004522
