epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,912.381,1.57735,1.16568,1.26668,0.68577,0.55383,0.60031,0.26213,0.29878,1.71696,1.28445,1.41277,0.00934,0.00934,0.00934
22,955.559,1.56634,1.15922,1.25485,0.70354,0.48279,0.56273,0.28389,0.29776,1.67663,1.44506,1.39526,0.009307,0.009307,0.009307
23,997.997,1.56848,1.15336,1.26286,0.74844,0.59311,0.66081,0.34905,0.35547,1.59373,1.1819,1.33286,0.009274,0.009274,0.009274
24,1040.6,1.57062,1.14192,1.26401,0.73359,0.61115,0.67253,0.33643,0.35588,1.60087,1.20163,1.33699,0.009241,0.009241,0.009241
25,1084.22,1.56629,1.13942,1.25941,0.74723,0.62898,0.69039,0.36543,0.37119,1.57479,1.13272,1.3218,0.009208,0.009208,0.009208
26,1126.94,1.55191,1.11252,1.25101,0.73834,0.64878,0.70253,0.37286,0.38001,1.56646,1.10648,1.32833,0.009175,0.009175,0.009175
27,1169.93,1.56048,1.1226,1.24879,0.71934,0.62014,0.66698,0.34988,0.35734,1.57698,1.16936,1.32048,0.009142,0.009142,0.009142
28,1212.76,1.54099,1.11392,1.23799,0.75236,0.63572,0.70119,0.35928,0.37197,1.57744,1.1329,1.32397,0.009109,0.009109,0.009109
29,1256.17,1.54578,1.11314,1.24874,0.74657,0.61751,0.68034,0.3683,0.36884,1.58486,1.16548,1.33791,0.009076,0.009076,0.009076
30,1299.13,1.53878,1.08959,1.23734,0.74685,0.64767,0.71043,0.36514,0.3813,1.56123,1.11899,1.31281,0.009043,0.009043,0.009043
31,1341.9,1.5446,1.08487,1.23899,0.73766,0.63417,0.70006,0.36841,0.37853,1.57981,1.1109,1.33325,0.00901,0.00901,0.00901
32,1384.67,1.54047,1.06842,1.23983,0.7563,0.62723,0.70473,0.38614,0.38556,1.55505,1.12552,1.31165,0.008977,0.008977,0.008977
33,1426.92,1.52773,1.073,1.23361,0.7625,0.64773,0.70754,0.39361,0.38819,1.53697,1.07646,1.30702,0.008944,0.008944,0.008944
34,1469.39,1.53018,1.06262,1.23339,0.75927,0.64785,0.72032,0.384,0.38915,1.57269,1.087,1.31597,0.008911,0.008911,0.008911
35,1512.25,1.52187,1.05349,1.23304,0.75592,0.6009,0.68365,0.34535,0.36134,1.66046,1.13681,1.37589,0.008878,0.008878,0.008878
36,1554.25,1.52292,1.05482,1.23901,0.75484,0.64367,0.71049,0.38735,0.38704,1.5548,1.08349,1.3125,0.008845,0.008845,0.008845
37,1596.07,1.50333,1.04284,1.22544,0.73718,0.63198,0.69621,0.36805,0.37725,1.56097,1.12952,1.3085,0.008812,0.008812,0.008812
38,1637.72,1.50489,1.03694,1.2284,0.76898,0.64472,0.72323,0.38356,0.39041,1.56342,1.05212,1.30373,0.008779,0.008779,0.008779
39,1679.88,1.49905,1.02047,1.22518,0.74128,0.65272,0.70822,0.38071,0.38517,1.57335,1.07988,1.32212,0.008746,0.008746,0.008746
40,1721.3,1.50638,1.02076,1.22971,0.77384,0.60042,0.68424,0.3672,0.3698,1.598,1.13617,1.33368,0.008713,0.008713,0.008713
41,1763.11,1.49294,1.00747,1.22756,0.78204,0.66295,0.73585,0.4134,0.40627,1.53341,1.01253,1.29671,0.00868,0.00868,0.00868
42,1805.66,1.48638,0.99535,1.22201,0.77345,0.65611,0.72462,0.39792,0.39667,1.57129,1.03018,1.32044,0.008647,0.008647,0.008647
43,1847.65,1.49461,1.01484,1.21841,0.78244,0.65116,0.72238,0.40195,0.39733,1.56304,1.0217,1.32919,0.008614,0.008614,0.008614
44,1889.16,1.48717,0.99528,1.21801,0.77743,0.65125,0.72619,0.41636,0.40662,1.52528,1.02448,1.29936,0.008581,0.008581,0.008581
45,1931.01,1.47211,0.99551,1.21174,0.76808,0.64225,0.71642,0.38456,0.38938,1.57667,1.03927,1.32194,0.008548,0.008548,0.008548
46,1973.58,1.48069,0.99007,1.2139,0.77474,0.66098,0.73578,0.4258,0.41244,1.51442,1.01723,1.29041,0.008515,0.008515,0.008515
47,2016.43,1.47837,0.97844,1.20106,0.76395,0.65212,0.72202,0.41132,0.39833,1.537,1.02053,1.30413,0.008482,0.008482,0.008482
48,2058.88,1.47041,0.97685,1.21251,0.75809,0.65047,0.71317,0.39371,0.39277,1.58108,1.04259,1.32572,0.008449,0.008449,0.008449
49,2101.43,1.46725,0.97134,1.21321,0.76673,0.68198,0.74323,0.41867,0.41146,1.54558,0.99667,1.30681,0.008416,0.008416,0.008416
50,2143.99,1.4532,0.95811,1.20413,0.7489,0.681,0.7396,0.43221,0.41534,1.52987,0.98785,1.29142,0.008383,0.008383,0.008383
51,2186.75,1.46207,0.97028,1.20358,0.75821,0.67309,0.73518,0.42195,0.40944,1.52196,1.019,1.29246,0.00835,0.00835,0.00835
52,2229.47,1.44094,0.94525,1.2067,0.79583,0.67906,0.75753,0.42962,0.4209,1.52818,0.97275,1.30434,0.008317,0.008317,0.008317
53,2272.18,1.45585,0.9543,1.20493,0.7548,0.67872,0.74154,0.42609,0.41433,1.53258,1.00816,1.3026,0.008284,0.008284,0.008284
54,2314.94,1.44759,0.94295,1.20467,0.77794,0.67349,0.74523,0.41824,0.41139,1.53512,1.0057,1.29373,0.008251,0.008251,0.008251
55,2357.74,1.45727,0.95265,1.19565,0.78438,0.65824,0.73302,0.43154,0.41143,1.5357,0.99466,1.31353,0.008218,0.008218,0.008218
56,2400.68,1.4499,0.93485,1.19913,0.78608,0.67496,0.74493,0.439,0.42304,1.50262,0.98613,1.29676,0.008185,0.008185,0.008185
57,2443.58,1.43005,0.92602,1.19741,0.78804,0.68709,0.75809,0.43776,0.42534,1.52434,0.96175,1.30765,0.008152,0.008152,0.008152
58,2486.91,1.4263,0.91351,1.18929,0.78475,0.64901,0.72914,0.40893,0.40166,1.55476,1.01109,1.32794,0.008119,0.008119,0.008119
59,2529.96,1.43315,0.92302,1.19293,0.79322,0.66607,0.74852,0.42836,0.41853,1.52941,0.97693,1.3025,0.008086,0.008086,0.008086
60,2573.52,1.42299,0.91407,1.18545,0.78558,0.68951,0.75163,0.41854,0.41085,1.55623,0.97702,1.32816,0.008053,0.008053,0.008053
61,2617.11,1.42673,0.91398,1.18889,0.74958,0.69018,0.73914,0.41752,0.41024,1.57284,0.98732,1.34455,0.00802,0.00802,0.00802
62,2660.53,1.43305,0.91402,1.18698,0.77848,0.68373,0.75048,0.42773,0.41972,1.52092,0.96081,1.30334,0.007987,0.007987,0.007987
63,2703.95,1.41636,0.89437,1.18636,0.77915,0.67758,0.75396,0.42615,0.42056,1.52316,0.94606,1.30387,0.007954,0.007954,0.007954
64,2747.5,1.40577,0.89056,1.18697,0.78955,0.66475,0.74386,0.42215,0.41329,1.53041,0.99882,1.29483,0.007921,0.007921,0.007921
65,2790.81,1.41564,0.89155,1.19376,0.78325,0.67892,0.74496,0.42392,0.41356,1.53013,0.96376,1.30547,0.007888,0.007888,0.007888
66,2834.13,1.40125,0.88084,1.17868,0.78223,0.6873,0.75097,0.42905,0.42068,1.52352,0.9451,1.30477,0.007855,0.007855,0.007855
67,2877.63,1.40088,0.87713,1.17547,0.77964,0.68855,0.7541,0.43312,0.42171,1.52829,0.94969,1.3083,0.007822,0.007822,0.007822
68,2920.13,1.40024,0.8699,1.17248,0.76686,0.70153,0.75828,0.44434,0.42778,1.52462,0.93703,1.29797,0.007789,0.007789,0.007789
69,2963.57,1.38611,0.85932,1.16282,0.77189,0.6928,0.74997,0.4334,0.42054,1.53257,0.94388,1.31388,0.007756,0.007756,0.007756
70,3007.54,1.39892,0.87764,1.17617,0.78796,0.68948,0.75669,0.43936,0.42474,1.53087,0.93053,1.30723,0.007723,0.007723,0.007723
71,3051.21,1.38191,0.85427,1.16988,0.78927,0.69203,0.75948,0.44975,0.42813,1.5289,0.92726,1.31396,0.00769,0.00769,0.00769
72,3094.61,1.39263,0.86227,1.16899,0.79143,0.69466,0.76177,0.43548,0.42681,1.52246,0.92429,1.30006,0.007657,0.007657,0.007657
73,3137.86,1.38191,0.85344,1.16478,0.78471,0.6965,0.76806,0.44622,0.4316,1.52585,0.91666,1.30088,0.007624,0.007624,0.007624
74,3180.68,1.38111,0.85112,1.1697,0.77259,0.70389,0.75732,0.4453,0.42917,1.52296,0.92576,1.30415,0.007591,0.007591,0.007591
75,3224.25,1.3835,0.84911,1.1668,0.78316,0.70713,0.76764,0.45361,0.43557,1.51719,0.90665,1.30005,0.007558,0.007558,0.007558
76,3267.5,1.36616,0.83669,1.16236,0.79077,0.70122,0.76153,0.44498,0.42963,1.53299,0.92095,1.31826,0.007525,0.007525,0.007525
77,3310.52,1.36021,0.83072,1.16038,0.79469,0.69999,0.76984,0.46658,0.44192,1.49212,0.9114,1.28585,0.007492,0.007492,0.007492
78,3353.74,1.36978,0.8335,1.16083,0.77834,0.70166,0.76165,0.44672,0.42885,1.5238,0.92702,1.31336,0.007459,0.007459,0.007459
79,3396.77,1.37433,0.83606,1.16529,0.78846,0.65389,0.73321,0.41339,0.40902,1.5569,0.99562,1.32061,0.007426,0.007426,0.007426
80,3440.26,1.36199,0.83205,1.15597,0.79316,0.69438,0.76395,0.45138,0.43416,1.51359,0.92186,1.30202,0.007393,0.007393,0.007393
81,3483.62,1.35632,0.81972,1.15049,0.78055,0.70583,0.76721,0.44464,0.43049,1.52784,0.92448,1.30529,0.00736,0.00736,0.00736
82,3527.12,1.35416,0.81186,1.15,0.77202,0.7223,0.77113,0.46011,0.43593,1.52062,0.90179,1.30309,0.007327,0.007327,0.007327
83,3570.73,1.35838,0.82739,1.15415,0.78067,0.68333,0.74607,0.42592,0.41778,1.55448,0.95989,1.32638,0.007294,0.007294,0.007294
84,3614.18,1.34554,0.80694,1.15766,0.76657,0.71554,0.76854,0.43757,0.43374,1.53315,0.91001,1.31392,0.007261,0.007261,0.007261
85,3657.88,1.35057,0.80865,1.14449,0.79656,0.68542,0.7597,0.43465,0.42413,1.54966,0.92868,1.3223,0.007228,0.007228,0.007228
86,3701.15,1.33718,0.80049,1.14241,0.79018,0.69192,0.75584,0.4456,0.42821,1.52917,0.94984,1.31459,0.007195,0.007195,0.007195
87,3744.1,1.33476,0.79783,1.15281,0.78091,0.71089,0.76556,0.4531,0.4342,1.52974,0.91938,1.31463,0.007162,0.007162,0.007162
88,3786.83,1.33635,0.80467,1.14694,0.78417,0.70873,0.76706,0.45952,0.4369,1.51873,0.91163,1.30555,0.007129,0.007129,0.007129
89,3830.23,1.32673,0.78696,1.14043,0.78293,0.71164,0.76957,0.4492,0.43476,1.52544,0.90745,1.31256,0.007096,0.007096,0.007096
90,3873.62,1.34094,0.7972,1.13936,0.79622,0.71376,0.77623,0.46036,0.43857,1.51727,0.89424,1.31029,0.007063,0.007063,0.007063
91,3916.73,1.31182,0.78003,1.13611,0.78464,0.71093,0.76672,0.45806,0.43573,1.51869,0.89599,1.31885,0.00703,0.00703,0.00703
92,3959.85,1.33167,0.78724,1.13942,0.78458,0.72196,0.77469,0.45399,0.44092,1.52255,0.88688,1.31427,0.006997,0.006997,0.006997
93,4003.27,1.32543,0.7846,1.14103,0.7947,0.6978,0.76471,0.44007,0.43185,1.52232,0.89936,1.30493,0.006964,0.006964,0.006964
94,4046.66,1.31245,0.76984,1.14149,0.81562,0.70112,0.77513,0.45313,0.43795,1.52913,0.89414,1.3178,0.006931,0.006931,0.006931
95,4091.04,1.32085,0.77302,1.12819,0.7872,0.72396,0.77979,0.46541,0.44459,1.51682,0.87911,1.30805,0.006898,0.006898,0.006898
96,4137.02,1.30828,0.76481,1.13246,0.78789,0.71258,0.77298,0.45814,0.43836,1.5282,0.89483,1.32403,0.006865,0.006865,0.006865
97,4181.26,1.30493,0.76622,1.12334,0.80352,0.7063,0.77211,0.46414,0.44439,1.51104,0.87821,1.30767,0.006832,0.006832,0.006832
98,4224.63,1.29693,0.76429,1.1192,0.8079,0.70528,0.77194,0.46091,0.44076,1.51622,0.88066,1.31313,0.006799,0.006799,0.006799
99,4268.98,1.30015,0.75482,1.12802,0.79104,0.71259,0.77598,0.46025,0.44377,1.5068,0.88188,1.30714,0.006766,0.006766,0.006766
100,4313.38,1.28483,0.74707,1.12657,0.79987,0.70943,0.7736,0.46219,0.44096,1.51565,0.89239,1.30751,0.006733,0.006733,0.006733
101,4359.07,1.28833,0.75492,1.12079,0.78908,0.71615,0.77644,0.45111,0.43922,1.51915,0.88274,1.30918,0.0067,0.0067,0.0067
102,4403.97,1.2972,0.76095,1.12154,0.80225,0.70426,0.77151,0.45016,0.43802,1.52755,0.89661,1.31691,0.006667,0.006667,0.006667
103,4447.98,1.28768,0.74735,1.12088,0.79443,0.7034,0.7666,0.45021,0.43391,1.5318,0.92169,1.31776,0.006634,0.006634,0.006634
104,4491.7,1.28641,0.74768,1.12503,0.8026,0.71047,0.77604,0.45245,0.43706,1.52314,0.87735,1.31517,0.006601,0.006601,0.006601
105,4536.13,1.2877,0.74008,1.11528,0.78996,0.71542,0.77406,0.44748,0.43502,1.53605,0.89321,1.32003,0.006568,0.006568,0.006568
106,4579.98,1.27475,0.73606,1.11855,0.81341,0.71018,0.78059,0.46315,0.44496,1.51692,0.8744,1.31108,0.006535,0.006535,0.006535
107,4624.27,1.27367,0.73499,1.11518,0.79101,0.71902,0.77722,0.46056,0.4422,1.5211,0.87058,1.31326,0.006502,0.006502,0.006502
108,4668.01,1.28032,0.7307,1.11336,0.78934,0.7219,0.77657,0.45542,0.44159,1.53556,0.87224,1.33046,0.006469,0.006469,0.006469
109,4711.34,1.27929,0.72839,1.11663,0.80706,0.70634,0.77341,0.45836,0.44071,1.53093,0.88267,1.3292,0.006436,0.006436,0.006436
110,4754.73,1.27216,0.73065,1.11049,0.79703,0.71792,0.78082,0.46689,0.44722,1.52352,0.87041,1.32278,0.006403,0.006403,0.006403
111,4796.93,1.26511,0.72389,1.11186,0.79597,0.70744,0.77649,0.46691,0.44386,1.51462,0.88024,1.30393,0.00637,0.00637,0.00637
112,4839.79,1.25416,0.71955,1.10712,0.79336,0.71898,0.77728,0.46507,0.44409,1.52104,0.87688,1.32537,0.006337,0.006337,0.006337
113,4882.32,1.25843,0.72129,1.11069,0.79904,0.71158,0.77415,0.46585,0.44194,1.52085,0.87625,1.31535,0.006304,0.006304,0.006304
114,4924.56,1.25264,0.71294,1.09783,0.79122,0.71804,0.77728,0.46823,0.44474,1.51541,0.87784,1.31781,0.006271,0.006271,0.006271
115,4967.39,1.25399,0.71364,1.10751,0.79547,0.72355,0.77909,0.46631,0.44589,1.51382,0.86987,1.31713,0.006238,0.006238,0.006238
116,5010.22,1.25025,0.7037,1.09757,0.79082,0.72602,0.78203,0.46738,0.44614,1.50959,0.87106,1.31011,0.006205,0.006205,0.006205
117,5051.83,1.24468,0.69542,1.09982,0.80208,0.72362,0.78251,0.4767,0.45236,1.51291,0.86884,1.31157,0.006172,0.006172,0.006172
118,5093.5,1.26104,0.71593,1.10472,0.79299,0.72531,0.77938,0.46025,0.44454,1.5249,0.87812,1.31861,0.006139,0.006139,0.006139
119,5134.97,1.23774,0.69539,1.09875,0.81387,0.70448,0.77539,0.46093,0.44409,1.52227,0.87951,1.32826,0.006106,0.006106,0.006106
120,5175.8,1.23948,0.70073,1.09755,0.80396,0.71803,0.78048,0.46556,0.44394,1.5276,0.87562,1.32414,0.006073,0.006073,0.006073
121,5217.24,1.23589,0.69743,1.09477,0.80354,0.71341,0.78006,0.46157,0.44597,1.5166,0.87563,1.32143,0.00604,0.00604,0.00604
122,5258.77,1.22647,0.69296,1.09404,0.80041,0.72558,0.78486,0.47118,0.45,1.5151,0.85978,1.31821,0.006007,0.006007,0.006007
123,5300.67,1.22247,0.68354,1.08977,0.80346,0.7261,0.78135,0.46751,0.44601,1.5248,0.86585,1.33515,0.005974,0.005974,0.005974
124,5342.14,1.21765,0.68401,1.08883,0.81604,0.71513,0.78329,0.46653,0.44861,1.51803,0.85835,1.33222,0.005941,0.005941,0.005941
125,5384.32,1.22208,0.68793,1.09523,0.79758,0.72571,0.7834,0.46865,0.44873,1.514,0.86239,1.31996,0.005908,0.005908,0.005908
126,5426.67,1.22203,0.68542,1.08935,0.80788,0.71153,0.77798,0.46329,0.44617,1.52285,0.86939,1.32642,0.005875,0.005875,0.005875
127,5469.26,1.21954,0.68086,1.07951,0.8044,0.71162,0.77797,0.46036,0.44437,1.52436,0.87718,1.31479,0.005842,0.005842,0.005842
128,5512.07,1.21143,0.6799,1.08597,0.77922,0.73413,0.7741,0.45702,0.44177,1.53043,0.87117,1.33492,0.005809,0.005809,0.005809
129,5554.93,1.1968,0.66824,1.08324,0.80794,0.72964,0.78199,0.47099,0.44999,1.51615,0.85384,1.32783,0.005776,0.005776,0.005776
130,5597.9,1.21843,0.68117,1.08911,0.79643,0.72788,0.77825,0.4612,0.44635,1.5262,0.86152,1.33047,0.005743,0.005743,0.005743
131,5640.48,1.21757,0.68343,1.08479,0.80199,0.72886,0.78064,0.46624,0.44492,1.5212,0.85863,1.32953,0.00571,0.00571,0.00571
132,5683.78,1.20958,0.67479,1.08028,0.80723,0.7203,0.77915,0.45461,0.44172,1.52381,0.86548,1.32647,0.005677,0.005677,0.005677
133,5726.71,1.20377,0.6674,1.08166,0.79772,0.72398,0.78259,0.46096,0.44522,1.52686,0.85893,1.33268,0.005644,0.005644,0.005644
134,5769.41,1.19474,0.6664,1.0798,0.79006,0.72864,0.78418,0.4642,0.44792,1.52073,0.86388,1.33106,0.005611,0.005611,0.005611
135,5811.84,1.19319,0.66128,1.07954,0.80407,0.71819,0.77887,0.46207,0.44199,1.53689,0.87748,1.34666,0.005578,0.005578,0.005578
136,5854.15,1.18259,0.65848,1.07409,0.79785,0.71915,0.77652,0.45557,0.44108,1.53185,0.86687,1.34466,0.005545,0.005545,0.005545
137,5897.24,1.19571,0.65865,1.07402,0.81391,0.72196,0.7855,0.46099,0.44754,1.53014,0.87195,1.3397,0.005512,0.005512,0.005512
138,5940.08,1.18097,0.6524,1.06805,0.81523,0.71573,0.78185,0.46381,0.44418,1.52954,0.87064,1.34762,0.005479,0.005479,0.005479
139,5982.95,1.1756,0.64778,1.06804,0.80091,0.71478,0.77831,0.46351,0.44558,1.52097,0.86836,1.32913,0.005446,0.005446,0.005446
140,6025.97,1.17702,0.65084,1.06337,0.7942,0.72802,0.7825,0.46428,0.44528,1.52944,0.87233,1.331,0.005413,0.005413,0.005413
141,6068.84,1.18401,0.65726,1.0663,0.81726,0.71537,0.7857,0.46822,0.44844,1.52123,0.86396,1.33594,0.00538,0.00538,0.00538
142,6112.1,1.17205,0.64784,1.06856,0.78906,0.73466,0.78453,0.4659,0.44949,1.53967,0.87342,1.34105,0.005347,0.005347,0.005347
143,6155.3,1.18027,0.64901,1.07052,0.81617,0.71647,0.78461,0.46292,0.44787,1.53528,0.87282,1.33783,0.005314,0.005314,0.005314
144,6198.24,1.17682,0.64356,1.0682,0.79513,0.71833,0.77683,0.45629,0.44339,1.54188,0.87349,1.34898,0.005281,0.005281,0.005281
145,6240.99,1.16758,0.63422,1.06118,0.80707,0.72673,0.7808,0.45743,0.44606,1.52912,0.86073,1.34065,0.005248,0.005248,0.005248
146,6284.11,1.1692,0.64193,1.0563,0.81576,0.71582,0.78083,0.46602,0.44697,1.532,0.86556,1.3393,0.005215,0.005215,0.005215
147,6326.72,1.16207,0.63633,1.05701,0.80535,0.72367,0.77797,0.45642,0.444,1.53751,0.87263,1.34746,0.005182,0.005182,0.005182
148,6369.89,1.16054,0.63707,1.05769,0.8064,0.7205,0.77754,0.46263,0.44545,1.53327,0.88082,1.35305,0.005149,0.005149,0.005149
149,6412.36,1.15156,0.63382,1.05035,0.81009,0.71978,0.78245,0.46602,0.44832,1.53474,0.86658,1.34807,0.005116,0.005116,0.005116
150,6455.37,1.15306,0.62976,1.06051,0.81494,0.7182,0.78162,0.46194,0.44611,1.53613,0.86003,1.35195,0.005083,0.005083,0.005083
151,6497.96,1.1446,0.62462,1.05723,0.80426,0.7304,0.78071,0.45577,0.44378,1.53664,0.86253,1.35234,0.00505,0.00505,0.00505
152,6540.53,1.1377,0.62299,1.04939,0.79665,0.72972,0.78436,0.47235,0.45328,1.52573,0.86401,1.33405,0.005017,0.005017,0.005017
153,6583.61,1.14067,0.62222,1.05261,0.81471,0.72252,0.78976,0.47735,0.45526,1.52323,0.86076,1.33691,0.004984,0.004984,0.004984
154,6626.59,1.14294,0.62064,1.04574,0.80528,0.72938,0.78723,0.47336,0.45143,1.52911,0.85834,1.33986,0.004951,0.004951,0.004951
155,6669.63,1.13411,0.61721,1.04959,0.7968,0.73099,0.78575,0.47374,0.45245,1.53064,0.86411,1.33937,0.004918,0.004918,0.004918
156,6712.25,1.13849,0.61899,1.04911,0.80395,0.72447,0.78321,0.47028,0.45069,1.52612,0.85542,1.33813,0.004885,0.004885,0.004885
157,6755.03,1.12886,0.61358,1.04477,0.81355,0.72702,0.78363,0.47419,0.45084,1.52238,0.85812,1.33924,0.004852,0.004852,0.004852
158,6797.84,1.13236,0.61261,1.04808,0.82572,0.71968,0.78205,0.4747,0.45119,1.52063,0.86468,1.334,0.004819,0.004819,0.004819
159,6841.25,1.12803,0.61045,1.04843,0.81113,0.71435,0.77876,0.46465,0.448,1.528,0.86792,1.3454,0.004786,0.004786,0.004786
160,6883.73,1.13292,0.61666,1.04188,0.80297,0.72242,0.77648,0.46394,0.44796,1.52407,0.86281,1.34457,0.004753,0.004753,0.004753
161,6926.76,1.10997,0.60117,1.04284,0.81195,0.72153,0.77985,0.46704,0.44621,1.52878,0.86607,1.35785,0.00472,0.00472,0.00472
162,6969.53,1.1231,0.60562,1.04816,0.80063,0.73332,0.78418,0.46813,0.4502,1.52801,0.86327,1.34917,0.004687,0.004687,0.004687
163,7012.25,1.12193,0.61052,1.04535,0.81315,0.72003,0.7835,0.47211,0.44978,1.53217,0.86534,1.34819,0.004654,0.004654,0.004654
164,7055.06,1.1232,0.60445,1.04384,0.81121,0.72349,0.78339,0.47074,0.44944,1.53207,0.86531,1.34913,0.004621,0.004621,0.004621
165,7097.99,1.11601,0.60383,1.04064,0.82622,0.70556,0.78129,0.4693,0.44802,1.53542,0.87673,1.34738,0.004588,0.004588,0.004588
166,7140.93,1.10924,0.60378,1.03879,0.81041,0.72629,0.78275,0.46812,0.44827,1.53894,0.86798,1.35252,0.004555,0.004555,0.004555
167,7184,1.10804,0.60021,1.03965,0.81655,0.70951,0.77778,0.46576,0.4458,1.54375,0.8796,1.35882,0.004522,0.004522,0.004522
168,7227.29,1.10565,0.59456,1.03452,0.81156,0.71765,0.77846,0.48053,0.4505,1.53588,0.87102,1.35548,0.004489,0.004489,0.004489
169,7270.5,1.11026,0.60074,1.03962,0.8012,0.72587,0.77914,0.47878,0.44882,1.53814,0.87095,1.35302,0.004456,0.004456,0.004456
170,7313.12,1.10397,0.58893,1.04116,0.7959,0.72883,0.7794,0.47674,0.44839,1.5384,0.86494,1.35142,0.004423,0.004423,0.004423
171,7356.23,1.10129,0.59385,1.03364,0.81115,0.72506,0.78074,0.47788,0.45091,1.52964,0.86353,1.35456,0.00439,0.00439,0.00439
172,7399.2,1.08904,0.58787,1.03173,0.80251,0.73148,0.77998,0.47083,0.44871,1.53645,0.86793,1.35775,0.004357,0.004357,0.004357
173,7442.5,1.09927,0.59085,1.03285,0.81267,0.72353,0.7786,0.47555,0.45022,1.53059,0.86813,1.35194,0.004324,0.004324,0.004324
174,7486.08,1.08825,0.58848,1.02908,0.83497,0.70078,0.77832,0.47668,0.44907,1.53403,0.87291,1.36094,0.004291,0.004291,0.004291
175,7529.32,1.08202,0.58292,1.03007,0.81715,0.71884,0.77773,0.47185,0.44668,1.53908,0.87919,1.36224,0.004258,0.004258,0.004258
176,7572.86,1.09196,0.57872,1.03032,0.80926,0.72222,0.78061,0.47525,0.44953,1.52888,0.86643,1.35343,0.004225,0.004225,0.004225
177,7616.38,1.08692,0.5849,1.03097,0.82445,0.71719,0.78285,0.47171,0.45231,1.52076,0.86716,1.34623,0.004192,0.004192,0.004192
178,7659.85,1.08283,0.58171,1.02152,0.81214,0.72591,0.78367,0.47171,0.45184,1.52751,0.86462,1.35395,0.004159,0.004159,0.004159
