epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
64,2132.7,1.40412,0.88595,1.17728,0.76515,0.6846,0.75101,0.42347,0.41868,1.51047,0.97652,1.28039,0.007921,0.007921,0.007921
65,2166.18,1.4164,0.8946,1.18751,0.78697,0.66848,0.74746,0.42384,0.41552,1.53572,0.97082,1.29998,0.007888,0.007888,0.007888
66,2199.53,1.40516,0.87745,1.17207,0.77641,0.69768,0.75533,0.43219,0.4226,1.52583,0.94164,1.29669,0.007855,0.007855,0.007855
67,2232.26,1.39592,0.87391,1.16338,0.79047,0.69873,0.76862,0.44419,0.4308,1.51906,0.91964,1.29758,0.007822,0.007822,0.007822
68,2265.6,1.40564,0.87665,1.17001,0.78396,0.69318,0.76249,0.43038,0.42568,1.52731,0.9153,1.30898,0.007789,0.007789,0.007789
69,2298.78,1.3911,0.86165,1.15765,0.78469,0.70218,0.76872,0.45115,0.43454,1.50527,0.92528,1.28507,0.007756,0.007756,0.007756
70,2332.4,1.39573,0.87025,1.16756,0.78974,0.7059,0.77253,0.44921,0.43346,1.51975,0.90552,1.30075,0.007723,0.007723,0.007723
71,2365.47,1.37934,0.84696,1.16455,0.79756,0.69231,0.76403,0.44451,0.42976,1.51676,0.91707,1.30246,0.00769,0.00769,0.00769
72,2398.68,1.38492,0.85798,1.15672,0.78215,0.70115,0.76315,0.44687,0.42963,1.51345,0.92741,1.28737,0.007657,0.007657,0.007657
73,2431.99,1.38031,0.85348,1.15701,0.78523,0.69768,0.7649,0.44781,0.43537,1.49453,0.90632,1.28099,0.007624,0.007624,0.007624
74,2465.64,1.38495,0.85365,1.16795,0.79968,0.68699,0.7547,0.42773,0.41904,1.53888,0.94944,1.30637,0.007591,0.007591,0.007591
75,2498.83,1.38082,0.8499,1.15908,0.79244,0.69174,0.76315,0.44609,0.42949,1.53735,0.91767,1.30599,0.007558,0.007558,0.007558
76,2531.89,1.36956,0.84179,1.15748,0.78783,0.70227,0.76586,0.44672,0.43169,1.52469,0.91306,1.30983,0.007525,0.007525,0.007525
77,2565.08,1.35838,0.82166,1.15538,0.78752,0.69406,0.75531,0.4313,0.42451,1.52351,0.92144,1.29878,0.007492,0.007492,0.007492
78,2598.45,1.37348,0.83859,1.15603,0.77723,0.70464,0.76224,0.43045,0.42486,1.53718,0.92465,1.31167,0.007459,0.007459,0.007459
79,2632.14,1.37106,0.8358,1.15931,0.79738,0.68118,0.75485,0.43704,0.42524,1.53472,0.95426,1.3043,0.007426,0.007426,0.007426
80,2665.56,1.36984,0.8293,1.15391,0.80239,0.69856,0.77064,0.45031,0.43518,1.51491,0.91448,1.29246,0.007393,0.007393,0.007393
81,2698.41,1.36358,0.82129,1.14962,0.78314,0.70804,0.76836,0.45116,0.43218,1.5218,0.90124,1.30363,0.00736,0.00736,0.00736
82,2731.48,1.35974,0.81738,1.14869,0.78908,0.70994,0.7697,0.45292,0.43302,1.52004,0.9069,1.2958,0.007327,0.007327,0.007327
83,2764.47,1.35647,0.82123,1.14888,0.78786,0.69432,0.76028,0.42138,0.42158,1.55057,0.91396,1.33026,0.007294,0.007294,0.007294
84,2797.6,1.34548,0.81391,1.15135,0.77859,0.70858,0.76833,0.45494,0.43794,1.51082,0.91787,1.2939,0.007261,0.007261,0.007261
85,2830.73,1.35524,0.8118,1.14147,0.80544,0.70722,0.77465,0.44321,0.4351,1.5323,0.89288,1.30853,0.007228,0.007228,0.007228
86,2863.76,1.34064,0.80324,1.13971,0.79208,0.70993,0.77497,0.44806,0.43627,1.52954,0.90177,1.30974,0.007195,0.007195,0.007195
87,2896.65,1.33334,0.79297,1.14713,0.77728,0.72726,0.77343,0.45626,0.43636,1.52273,0.89242,1.31259,0.007162,0.007162,0.007162
88,2929.7,1.33444,0.79767,1.13907,0.80447,0.67491,0.7519,0.42486,0.41624,1.55181,0.92975,1.31823,0.007129,0.007129,0.007129
89,2963.36,1.32824,0.7913,1.13845,0.79915,0.70943,0.77183,0.44506,0.43462,1.52828,0.91188,1.31379,0.007096,0.007096,0.007096
90,2996.47,1.34576,0.79781,1.13859,0.79711,0.68293,0.75567,0.42919,0.42199,1.54849,0.92917,1.31635,0.007063,0.007063,0.007063
91,3029.58,1.32528,0.78549,1.13595,0.79867,0.70642,0.77014,0.44556,0.43319,1.5264,0.90061,1.30287,0.00703,0.00703,0.00703
92,3062.95,1.32896,0.78724,1.13049,0.79207,0.71233,0.76979,0.45251,0.43513,1.53388,0.89232,1.30724,0.006997,0.006997,0.006997
93,3096.13,1.31752,0.77909,1.13097,0.78341,0.71695,0.77271,0.44076,0.43275,1.53183,0.90193,1.31501,0.006964,0.006964,0.006964
94,3129.44,1.31408,0.76515,1.13744,0.81084,0.71217,0.77641,0.46405,0.4409,1.51694,0.88778,1.30196,0.006931,0.006931,0.006931
95,3162.72,1.3161,0.76843,1.12102,0.80912,0.70768,0.77522,0.45416,0.44015,1.52166,0.88097,1.30673,0.006898,0.006898,0.006898
96,3195.67,1.30465,0.76531,1.12614,0.78492,0.72247,0.77703,0.44127,0.43412,1.53297,0.88749,1.32138,0.006865,0.006865,0.006865
97,3229.12,1.31214,0.76556,1.12194,0.79441,0.69445,0.76189,0.43936,0.42691,1.54697,0.90601,1.32717,0.006832,0.006832,0.006832
98,3261.87,1.30352,0.76323,1.11696,0.80126,0.69649,0.77109,0.45006,0.43666,1.51784,0.88558,1.30628,0.006799,0.006799,0.006799
99,3295.98,1.29982,0.75414,1.12353,0.79,0.70625,0.76662,0.44543,0.43038,1.53371,0.90672,1.31235,0.006766,0.006766,0.006766
100,3329.29,1.2867,0.74269,1.12564,0.80216,0.70837,0.77308,0.44937,0.43603,1.52686,0.88829,1.31595,0.006733,0.006733,0.006733
101,3362.8,1.28776,0.75273,1.11717,0.7811,0.70626,0.77003,0.4497,0.43877,1.51895,0.89873,1.30467,0.0067,0.0067,0.0067
102,3395.99,1.30197,0.75841,1.12038,0.79417,0.72025,0.77924,0.45805,0.44283,1.52411,0.88061,1.30941,0.006667,0.006667,0.006667
103,3429.26,1.28913,0.74545,1.11789,0.78911,0.71899,0.773,0.45468,0.44041,1.52396,0.88968,1.312,0.006634,0.006634,0.006634
104,3462.16,1.2852,0.74097,1.1205,0.78913,0.72889,0.77968,0.46191,0.44239,1.52129,0.87995,1.31403,0.006601,0.006601,0.006601
105,3495.79,1.28385,0.72792,1.10991,0.79249,0.72451,0.77167,0.44568,0.43568,1.54562,0.88775,1.33131,0.006568,0.006568,0.006568
106,3528.95,1.27842,0.73826,1.11537,0.80129,0.72551,0.78378,0.46445,0.44708,1.51052,0.87011,1.30359,0.006535,0.006535,0.006535
107,3562.13,1.28046,0.73864,1.11445,0.80617,0.70773,0.7774,0.45503,0.44048,1.51462,0.88537,1.29683,0.006502,0.006502,0.006502
108,3595.51,1.27917,0.735,1.10877,0.8102,0.71802,0.7881,0.47132,0.45226,1.50532,0.86418,1.29606,0.006469,0.006469,0.006469
109,3628.71,1.27391,0.72734,1.11038,0.7921,0.71635,0.77231,0.47218,0.44096,1.52343,0.87814,1.31941,0.006436,0.006436,0.006436
110,3662.05,1.26928,0.72201,1.10536,0.80133,0.72142,0.77364,0.45229,0.43653,1.5398,0.87752,1.32906,0.006403,0.006403,0.006403
111,3695.48,1.2653,0.7192,1.10787,0.80412,0.71143,0.77272,0.45148,0.43845,1.52304,0.87491,1.31799,0.00637,0.00637,0.00637
112,3728.65,1.25315,0.71413,1.10285,0.79337,0.71997,0.76915,0.44675,0.43512,1.53124,0.89081,1.32611,0.006337,0.006337,0.006337
113,3761.72,1.25693,0.71686,1.10682,0.80122,0.71868,0.7795,0.46269,0.44482,1.52688,0.86525,1.331,0.006304,0.006304,0.006304
114,3795.07,1.25373,0.71306,1.096,0.79358,0.72817,0.77939,0.45915,0.4438,1.51787,0.88619,1.31499,0.006271,0.006271,0.006271
115,3828.22,1.26009,0.71654,1.10653,0.7984,0.72708,0.78046,0.45972,0.44381,1.53107,0.86747,1.31717,0.006238,0.006238,0.006238
116,3861.28,1.25908,0.7097,1.09782,0.81228,0.72066,0.78422,0.45618,0.44594,1.52701,0.86909,1.31746,0.006205,0.006205,0.006205
117,3893.86,1.24401,0.6995,1.09503,0.7941,0.71115,0.76938,0.45313,0.43559,1.54319,0.88459,1.33386,0.006172,0.006172,0.006172
118,3927.35,1.25592,0.71632,1.09813,0.79394,0.71347,0.77639,0.44951,0.43967,1.5316,0.89031,1.32036,0.006139,0.006139,0.006139
119,3960.5,1.23303,0.69389,1.09082,0.8126,0.71666,0.7827,0.46061,0.44757,1.52211,0.86598,1.32114,0.006106,0.006106,0.006106
120,3993.84,1.23404,0.69235,1.09018,0.82037,0.71058,0.78285,0.45625,0.44506,1.52994,0.86424,1.32936,0.006073,0.006073,0.006073
121,4026.85,1.2307,0.68903,1.08868,0.79948,0.7196,0.77418,0.45506,0.43996,1.53999,0.87589,1.33085,0.00604,0.00604,0.00604
122,4060.06,1.227,0.68785,1.09335,0.80137,0.71197,0.77849,0.45846,0.4443,1.52663,0.87336,1.32255,0.006007,0.006007,0.006007
123,4093.13,1.22053,0.6836,1.08487,0.81466,0.70906,0.78061,0.45374,0.443,1.53049,0.87334,1.32783,0.005974,0.005974,0.005974
124,4126.24,1.21998,0.68115,1.08616,0.80761,0.71171,0.77228,0.45051,0.43884,1.5346,0.87711,1.33716,0.005941,0.005941,0.005941
125,4159.19,1.22214,0.68249,1.09163,0.80189,0.72113,0.77881,0.4541,0.44334,1.53119,0.87729,1.33029,0.005908,0.005908,0.005908
126,4192.49,1.22669,0.68391,1.09014,0.80414,0.71559,0.77915,0.45714,0.44472,1.53068,0.87313,1.32137,0.005875,0.005875,0.005875
127,4225.14,1.22884,0.6825,1.08142,0.80009,0.71589,0.77928,0.46328,0.44508,1.52832,0.8815,1.31648,0.005842,0.005842,0.005842
128,4258.31,1.2067,0.67612,1.0803,0.79672,0.71048,0.77392,0.4545,0.43982,1.54201,0.88629,1.32536,0.005809,0.005809,0.005809
129,4291.64,1.19438,0.67302,1.0782,0.80256,0.71848,0.78203,0.46944,0.45017,1.51505,0.86929,1.31874,0.005776,0.005776,0.005776
130,4324.41,1.21683,0.67665,1.08315,0.80946,0.71676,0.77825,0.47004,0.44769,1.52172,0.87144,1.3261,0.005743,0.005743,0.005743
131,4357.75,1.214,0.67738,1.0795,0.80866,0.71429,0.77028,0.45495,0.43873,1.53577,0.88653,1.32971,0.00571,0.00571,0.00571
132,4390.33,1.19829,0.66202,1.07039,0.79035,0.72098,0.77541,0.44873,0.43995,1.53675,0.89271,1.33191,0.005677,0.005677,0.005677
133,4422.75,1.20034,0.65989,1.0785,0.80132,0.71438,0.77324,0.44559,0.43648,1.54994,0.88951,1.34078,0.005644,0.005644,0.005644
134,4455.46,1.20052,0.66609,1.0803,0.80118,0.71635,0.77786,0.45853,0.4432,1.52899,0.88571,1.32702,0.005611,0.005611,0.005611
135,4488.37,1.19083,0.66193,1.07464,0.81467,0.70623,0.77782,0.46706,0.44535,1.53919,0.8828,1.34216,0.005578,0.005578,0.005578
136,4521.36,1.17951,0.65285,1.06965,0.78921,0.72208,0.7753,0.45492,0.44171,1.54095,0.87672,1.34681,0.005545,0.005545,0.005545
137,4554.66,1.19371,0.66123,1.07084,0.8031,0.71746,0.77374,0.46113,0.44376,1.53198,0.88672,1.33226,0.005512,0.005512,0.005512
138,4587.83,1.17871,0.65254,1.06339,0.80916,0.71899,0.78036,0.45717,0.44681,1.53823,0.87732,1.34954,0.005479,0.005479,0.005479
139,4621.12,1.17483,0.64569,1.06269,0.81065,0.70939,0.77294,0.45207,0.43908,1.55926,0.88229,1.36001,0.005446,0.005446,0.005446
140,4654.31,1.17226,0.63833,1.05782,0.80131,0.72414,0.77995,0.46663,0.44703,1.53837,0.88502,1.34487,0.005413,0.005413,0.005413
141,4687.52,1.17901,0.64946,1.05777,0.82035,0.70351,0.77835,0.4638,0.44528,1.54175,0.87979,1.35028,0.00538,0.00538,0.00538
142,4721.15,1.169,0.64091,1.06378,0.80033,0.72542,0.77996,0.45521,0.44621,1.53606,0.8774,1.34044,0.005347,0.005347,0.005347
143,4754.67,1.17901,0.64446,1.06705,0.81515,0.70896,0.77723,0.45444,0.44247,1.54245,0.87607,1.34634,0.005314,0.005314,0.005314
144,4787.08,1.17053,0.63888,1.06088,0.80359,0.72227,0.77713,0.4578,0.44419,1.54283,0.8833,1.34998,0.005281,0.005281,0.005281
145,4819.42,1.16568,0.63432,1.05695,0.80386,0.7267,0.78121,0.45792,0.4443,1.54888,0.87367,1.35423,0.005248,0.005248,0.005248
146,4852.7,1.16266,0.63443,1.05175,0.79848,0.7267,0.7808,0.45356,0.44302,1.54878,0.87172,1.35219,0.005215,0.005215,0.005215
147,4886.15,1.1578,0.63144,1.05446,0.82013,0.71521,0.78058,0.45372,0.44514,1.54285,0.87525,1.35806,0.005182,0.005182,0.005182
148,4919.48,1.15287,0.63171,1.05168,0.80068,0.72824,0.77791,0.45665,0.44542,1.53181,0.87373,1.35155,0.005149,0.005149,0.005149
