epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
98,3910.11,1.30132,0.75757,1.11502,0.79361,0.69808,0.76855,0.46079,0.44005,1.51401,0.90759,1.28555,0.006799,0.006799,0.006799
99,3950.55,1.29604,0.74679,1.12202,0.79267,0.70575,0.76586,0.45222,0.43565,1.53225,0.89827,1.31389,0.006766,0.006766,0.006766
100,3990.61,1.28067,0.7353,1.12221,0.78004,0.71503,0.76758,0.46136,0.43705,1.53508,0.8976,1.31784,0.006733,0.006733,0.006733
101,4030.09,1.28573,0.7432,1.11652,0.79518,0.71195,0.76861,0.45728,0.43907,1.51814,0.88086,1.30344,0.0067,0.0067,0.0067
102,4070.67,1.29005,0.75138,1.1125,0.8024,0.70822,0.77496,0.45821,0.4383,1.53618,0.88293,1.32974,0.006667,0.006667,0.006667
103,4111.15,1.28792,0.74532,1.11674,0.79443,0.69775,0.75857,0.44383,0.4291,1.54482,0.92954,1.31584,0.006634,0.006634,0.006634
104,4151.6,1.2832,0.73412,1.11664,0.78958,0.71556,0.77253,0.45319,0.43741,1.5377,0.88593,1.32343,0.006601,0.006601,0.006601
105,4191.95,1.28652,0.732,1.10713,0.78777,0.71428,0.77297,0.44654,0.4364,1.5427,0.88649,1.31867,0.006568,0.006568,0.006568
106,4232.63,1.27557,0.73391,1.10929,0.80495,0.70441,0.77697,0.4712,0.44488,1.50392,0.87388,1.28828,0.006535,0.006535,0.006535
107,4273.23,1.27545,0.73247,1.10992,0.78628,0.70799,0.77012,0.45375,0.43566,1.53903,0.89158,1.32161,0.006502,0.006502,0.006502
108,4313.69,1.27581,0.72297,1.10475,0.80003,0.72242,0.78381,0.46826,0.44791,1.51869,0.86577,1.31054,0.006469,0.006469,0.006469
109,4354.16,1.26836,0.72042,1.10712,0.79184,0.72036,0.77642,0.45283,0.43898,1.53269,0.87142,1.32831,0.006436,0.006436,0.006436
110,4394.66,1.27187,0.72532,1.10285,0.799,0.71277,0.77605,0.45276,0.43855,1.53081,0.87364,1.31674,0.006403,0.006403,0.006403
111,4435.94,1.25965,0.71116,1.10189,0.79068,0.70989,0.76865,0.45293,0.43605,1.54192,0.89221,1.3192,0.00637,0.00637,0.00637
112,4476.82,1.24848,0.715,1.09606,0.80082,0.71964,0.78171,0.45675,0.44325,1.52854,0.86763,1.31686,0.006337,0.006337,0.006337
113,4518.63,1.25925,0.71546,1.10385,0.80499,0.70791,0.77744,0.45571,0.44051,1.52761,0.87707,1.3127,0.006304,0.006304,0.006304
114,4559.08,1.25301,0.70833,1.09476,0.79688,0.709,0.77382,0.45784,0.44131,1.52126,0.88423,1.3045,0.006271,0.006271,0.006271
115,4599.42,1.24857,0.70818,1.09879,0.78706,0.7126,0.76751,0.45758,0.4381,1.52513,0.88127,1.31312,0.006238,0.006238,0.006238
116,4639.93,1.24614,0.68877,1.08822,0.80059,0.705,0.76886,0.45989,0.44109,1.52347,0.89648,1.31148,0.006205,0.006205,0.006205
117,4679.46,1.24126,0.69133,1.09349,0.80018,0.71593,0.77723,0.4711,0.44649,1.52664,0.88145,1.31111,0.006172,0.006172,0.006172
118,4719.48,1.25464,0.70984,1.09643,0.79391,0.72016,0.77264,0.4632,0.44243,1.52055,0.8777,1.3098,0.006139,0.006139,0.006139
119,4758.75,1.23099,0.68381,1.09166,0.79557,0.71928,0.77816,0.46653,0.4442,1.52922,0.87244,1.31824,0.006106,0.006106,0.006106
120,4798.37,1.23091,0.68809,1.08645,0.79697,0.7267,0.77687,0.4608,0.44357,1.52861,0.86656,1.31722,0.006073,0.006073,0.006073
121,4838.51,1.2326,0.68943,1.08853,0.7824,0.733,0.77711,0.45528,0.44218,1.53016,0.872,1.32001,0.00604,0.00604,0.00604
122,4878.39,1.22457,0.68289,1.08947,0.79601,0.70863,0.76442,0.45447,0.43664,1.53921,0.88511,1.32803,0.006007,0.006007,0.006007
123,4918.4,1.21284,0.67421,1.08307,0.80412,0.71714,0.77798,0.45587,0.44268,1.53178,0.87353,1.32541,0.005974,0.005974,0.005974
124,4958.19,1.21681,0.67568,1.08393,0.81396,0.70903,0.78106,0.46879,0.44719,1.52999,0.86635,1.334,0.005941,0.005941,0.005941
125,4998.3,1.21921,0.67665,1.0883,0.80789,0.7216,0.78037,0.4631,0.4456,1.52803,0.86434,1.32494,0.005908,0.005908,0.005908
126,5038.4,1.21484,0.67201,1.08381,0.80656,0.71138,0.77007,0.46202,0.43967,1.53381,0.87285,1.33047,0.005875,0.005875,0.005875
127,5078.7,1.21173,0.66304,1.07142,0.80924,0.71352,0.78038,0.4646,0.44675,1.53169,0.87481,1.31647,0.005842,0.005842,0.005842
128,5118.54,1.20331,0.67075,1.07853,0.79658,0.72001,0.77483,0.46765,0.44446,1.52608,0.86231,1.32735,0.005809,0.005809,0.005809
129,5158.32,1.19269,0.65882,1.07683,0.78693,0.72331,0.77771,0.46503,0.44431,1.53815,0.8713,1.3267,0.005776,0.005776,0.005776
130,5197.74,1.21026,0.66903,1.07838,0.78273,0.72737,0.77813,0.46309,0.44521,1.53552,0.86797,1.33011,0.005743,0.005743,0.005743
131,5237.69,1.20868,0.67596,1.07634,0.78025,0.73323,0.77528,0.46944,0.44477,1.53099,0.86944,1.32514,0.00571,0.00571,0.00571
132,5277.85,1.19919,0.66664,1.06945,0.78552,0.72566,0.7738,0.46972,0.44485,1.5236,0.87682,1.31841,0.005677,0.005677,0.005677
133,5317.65,1.1932,0.65972,1.07247,0.7956,0.72407,0.77684,0.45791,0.44023,1.53635,0.87408,1.33053,0.005644,0.005644,0.005644
134,5357.22,1.19434,0.6593,1.07535,0.79738,0.71926,0.77684,0.46677,0.44474,1.53869,0.88801,1.3321,0.005611,0.005611,0.005611
135,5396.78,1.18962,0.65397,1.07023,0.80616,0.71122,0.77624,0.46672,0.44446,1.53466,0.87161,1.32999,0.005578,0.005578,0.005578
