epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,727.421,1.59223,1.21594,1.26957,0.72622,0.59548,0.65507,0.31551,0.34113,1.63573,1.27089,1.36564,0.009439,0.009439,0.009439
19,767.416,1.58469,1.21063,1.2794,0.71058,0.54663,0.61295,0.30747,0.32395,1.63481,1.3428,1.36142,0.009406,0.009406,0.009406
20,807.827,1.57778,1.1846,1.26513,0.70534,0.58327,0.64366,0.30335,0.32815,1.66838,1.362,1.37982,0.009373,0.009373,0.009373
21,848.49,1.57356,1.16401,1.26566,0.75569,0.57815,0.65268,0.34139,0.34884,1.58181,1.20557,1.32342,0.00934,0.00934,0.00934
22,888.601,1.57163,1.15725,1.26041,0.73872,0.59251,0.65563,0.32113,0.34249,1.65836,1.2043,1.37637,0.009307,0.009307,0.009307
23,929.233,1.5637,1.13472,1.26233,0.7324,0.6134,0.67725,0.35504,0.36343,1.58414,1.17425,1.32363,0.009274,0.009274,0.009274
24,969.274,1.57026,1.14259,1.26594,0.72776,0.60555,0.66626,0.34372,0.35767,1.57738,1.18061,1.32078,0.009241,0.009241,0.009241
25,1008.57,1.56056,1.12752,1.25934,0.72948,0.60651,0.66643,0.34377,0.35518,1.60253,1.19517,1.3165,0.009208,0.009208,0.009208
26,1049.96,1.55192,1.11898,1.25569,0.7607,0.61521,0.6869,0.35192,0.36556,1.59063,1.14954,1.33469,0.009175,0.009175,0.009175
27,1090.39,1.55922,1.12058,1.24684,0.7567,0.62272,0.69622,0.37763,0.378,1.57695,1.11442,1.32998,0.009142,0.009142,0.009142
28,1130.96,1.53826,1.09739,1.2369,0.74272,0.64539,0.69872,0.36624,0.37518,1.58049,1.11778,1.3218,0.009109,0.009109,0.009109
29,1172.03,1.55218,1.10794,1.25018,0.75023,0.57196,0.6445,0.34576,0.34896,1.6013,1.2469,1.33938,0.009076,0.009076,0.009076
30,1213.06,1.53428,1.08323,1.23456,0.73292,0.6381,0.69201,0.36463,0.37499,1.55834,1.13526,1.31909,0.009043,0.009043,0.009043
31,1253.28,1.54224,1.08125,1.23613,0.73796,0.64195,0.69852,0.37193,0.37744,1.56871,1.12663,1.31686,0.00901,0.00901,0.00901
32,1294.63,1.54385,1.06207,1.23533,0.74213,0.62732,0.69786,0.36659,0.3778,1.5951,1.11534,1.33658,0.008977,0.008977,0.008977
33,1335.88,1.5302,1.06984,1.2321,0.76561,0.64423,0.70802,0.37833,0.38482,1.55607,1.08327,1.31893,0.008944,0.008944,0.008944
34,1376.37,1.5261,1.05118,1.23031,0.75993,0.65689,0.72888,0.37749,0.39072,1.56545,1.0982,1.30239,0.008911,0.008911,0.008911
35,1416.98,1.51555,1.05399,1.23005,0.75315,0.61648,0.68599,0.36014,0.36937,1.59976,1.13053,1.33589,0.008878,0.008878,0.008878
36,1457.79,1.52102,1.05415,1.23921,0.75265,0.65732,0.72039,0.39885,0.39584,1.54541,1.041,1.31455,0.008845,0.008845,0.008845
37,1497.82,1.51088,1.04107,1.22596,0.74851,0.66501,0.72628,0.40138,0.39753,1.53619,1.06096,1.29147,0.008812,0.008812,0.008812
38,1539.08,1.50348,1.03149,1.22695,0.75315,0.62974,0.69281,0.35007,0.36675,1.60407,1.14765,1.32029,0.008779,0.008779,0.008779
39,1579.65,1.50576,1.01865,1.2275,0.75082,0.64647,0.71172,0.37495,0.38341,1.60429,1.0761,1.33937,0.008746,0.008746,0.008746
40,1621.15,1.51301,1.02623,1.23288,0.76585,0.60336,0.68355,0.3517,0.36514,1.59786,1.15818,1.3263,0.008713,0.008713,0.008713
41,1662.09,1.49701,1.01444,1.22676,0.7621,0.65973,0.72625,0.41553,0.40439,1.52348,1.03758,1.28941,0.00868,0.00868,0.00868
42,1702.6,1.49226,1.00051,1.22398,0.76438,0.66832,0.7322,0.40499,0.40316,1.54581,1.02074,1.30483,0.008647,0.008647,0.008647
43,1742.7,1.48734,1.0036,1.21663,0.77103,0.65809,0.72797,0.39419,0.39694,1.55169,1.01089,1.3241,0.008614,0.008614,0.008614
44,1783.09,1.48212,0.99708,1.21472,0.78377,0.63989,0.72092,0.39545,0.39578,1.55574,1.05423,1.30639,0.008581,0.008581,0.008581
45,1824.37,1.478,0.98574,1.21384,0.77115,0.68749,0.74681,0.42534,0.41645,1.5174,0.99331,1.28794,0.008548,0.008548,0.008548
46,1864.54,1.48584,0.9888,1.21678,0.77759,0.65883,0.74125,0.42666,0.41452,1.51383,1.04134,1.28183,0.008515,0.008515,0.008515
47,1905.59,1.4785,0.9739,1.20243,0.74546,0.64679,0.70323,0.37722,0.38254,1.57045,1.05368,1.31467,0.008482,0.008482,0.008482
48,1946.03,1.46597,0.97263,1.21189,0.78764,0.65687,0.74221,0.41455,0.41018,1.55291,0.99665,1.30488,0.008449,0.008449,0.008449
49,1986.53,1.47088,0.96962,1.21584,0.77104,0.66009,0.73307,0.40605,0.40531,1.54557,1.00283,1.31299,0.008416,0.008416,0.008416
50,2027.21,1.46151,0.9538,1.20774,0.76539,0.66853,0.73417,0.41398,0.40725,1.54254,1.01032,1.29755,0.008383,0.008383,0.008383
51,2066.81,1.45947,0.95565,1.20286,0.75552,0.67236,0.72706,0.39595,0.39777,1.56897,1.02522,1.32274,0.00835,0.00835,0.00835
52,2107.16,1.44133,0.93732,1.20386,0.76345,0.66484,0.7277,0.4127,0.40384,1.55318,1.03286,1.31512,0.008317,0.008317,0.008317
53,2147.62,1.45985,0.94679,1.20724,0.76037,0.6667,0.73291,0.41023,0.40575,1.56863,0.99948,1.32518,0.008284,0.008284,0.008284
54,2188.97,1.45271,0.94306,1.20597,0.79059,0.6594,0.74024,0.41646,0.40941,1.53421,0.99988,1.29618,0.008251,0.008251,0.008251
55,2230.82,1.45034,0.93756,1.19218,0.78286,0.63436,0.71121,0.39474,0.39169,1.57955,1.05528,1.336,0.008218,0.008218,0.008218
56,2272.06,1.4498,0.93494,1.19886,0.77513,0.68337,0.74752,0.42109,0.42005,1.52956,0.96898,1.30995,0.008185,0.008185,0.008185
57,2312.69,1.42493,0.91739,1.19493,0.77637,0.68475,0.75199,0.42949,0.42141,1.53176,0.95612,1.30531,0.008152,0.008152,0.008152
58,2353.64,1.43451,0.91174,1.1927,0.79006,0.67492,0.74964,0.42572,0.41899,1.51968,0.97918,1.28726,0.008119,0.008119,0.008119
59,2393.71,1.43443,0.90917,1.19348,0.77997,0.66859,0.74384,0.43184,0.41987,1.53576,0.98149,1.31268,0.008086,0.008086,0.008086
60,2434.54,1.43519,0.91371,1.19038,0.7763,0.6924,0.75834,0.42467,0.42158,1.53781,0.96171,1.30445,0.008053,0.008053,0.008053
61,2474.97,1.43586,0.91525,1.19173,0.774,0.6878,0.75023,0.43615,0.42305,1.53819,0.96857,1.31667,0.00802,0.00802,0.00802
62,2516.69,1.42965,0.9134,1.18532,0.75994,0.70349,0.75418,0.43298,0.4234,1.52404,0.95136,1.29782,0.007987,0.007987,0.007987
63,2557.33,1.42523,0.90513,1.1906,0.76864,0.66277,0.72788,0.39913,0.39932,1.57149,1.0266,1.33769,0.007954,0.007954,0.007954
64,2598.61,1.40543,0.89119,1.18505,0.77751,0.69577,0.7608,0.44246,0.42853,1.52433,0.95409,1.29709,0.007921,0.007921,0.007921
65,2639.17,1.42024,0.8987,1.19287,0.78738,0.68752,0.75205,0.43989,0.42493,1.50627,0.95462,1.28003,0.007888,0.007888,0.007888
66,2680.66,1.40505,0.88413,1.17871,0.78947,0.67595,0.75115,0.4296,0.41796,1.52517,0.95959,1.30433,0.007855,0.007855,0.007855
67,2721.06,1.40788,0.87217,1.17436,0.78103,0.6874,0.75202,0.43883,0.4242,1.51737,0.95916,1.2947,0.007822,0.007822,0.007822
68,2762.84,1.40307,0.8749,1.17581,0.76185,0.68373,0.74267,0.41619,0.41139,1.5682,0.99174,1.31914,0.007789,0.007789,0.007789
69,2803.93,1.39586,0.8655,1.1669,0.78961,0.67301,0.74762,0.4327,0.41842,1.53861,0.9557,1.31218,0.007756,0.007756,0.007756
70,2843.78,1.39958,0.8763,1.17536,0.77821,0.69649,0.767,0.43805,0.43044,1.53169,0.90883,1.3124,0.007723,0.007723,0.007723
71,2884.43,1.38386,0.85283,1.17047,0.76879,0.68854,0.75487,0.43672,0.42631,1.52696,0.9278,1.30059,0.00769,0.00769,0.00769
72,2925.76,1.38941,0.85857,1.16859,0.77744,0.70422,0.77145,0.45814,0.43701,1.519,0.90619,1.29372,0.007657,0.007657,0.007657
73,2966.88,1.38931,0.85856,1.16978,0.78762,0.69948,0.76942,0.45239,0.43847,1.51613,0.90693,1.29422,0.007624,0.007624,0.007624
74,3007.58,1.38672,0.85862,1.17396,0.7977,0.68006,0.75885,0.44887,0.43232,1.51455,0.92787,1.29176,0.007591,0.007591,0.007591
75,3049.13,1.38911,0.85082,1.16983,0.78579,0.71014,0.76823,0.45749,0.43563,1.519,0.91008,1.30177,0.007558,0.007558,0.007558
76,3089.99,1.36481,0.82824,1.1605,0.77179,0.71718,0.76718,0.44559,0.43261,1.52449,0.90904,1.31196,0.007525,0.007525,0.007525
77,3131.65,1.3626,0.82365,1.16177,0.78434,0.69125,0.76002,0.4451,0.43019,1.52103,0.91505,1.30382,0.007492,0.007492,0.007492
78,3172.54,1.36904,0.83616,1.15856,0.78601,0.68625,0.75721,0.42847,0.42427,1.53729,0.93227,1.30494,0.007459,0.007459,0.007459
79,3213.78,1.37365,0.83552,1.16285,0.79152,0.69704,0.76392,0.44495,0.43101,1.52585,0.90531,1.30784,0.007426,0.007426,0.007426
80,3256.82,1.3724,0.82683,1.16054,0.77423,0.70615,0.76173,0.42707,0.42482,1.53385,0.92539,1.31516,0.007393,0.007393,0.007393
81,3298.92,1.35884,0.82139,1.14916,0.78529,0.68113,0.75199,0.42817,0.42059,1.535,0.93735,1.30669,0.00736,0.00736,0.00736
82,3339.93,1.36073,0.81567,1.15346,0.80782,0.68988,0.77129,0.45601,0.43641,1.52458,0.91387,1.30198,0.007327,0.007327,0.007327
83,3380.97,1.36438,0.817,1.15745,0.78883,0.70869,0.77404,0.46105,0.44014,1.50889,0.88748,1.29949,0.007294,0.007294,0.007294
84,3422.6,1.34432,0.80543,1.15708,0.79868,0.69926,0.76893,0.446,0.43459,1.52613,0.91094,1.29822,0.007261,0.007261,0.007261
85,3463.49,1.34694,0.79951,1.14234,0.78935,0.70172,0.76636,0.44238,0.43034,1.53351,0.89959,1.31083,0.007228,0.007228,0.007228
86,3504.14,1.33647,0.79746,1.14239,0.79471,0.70377,0.76763,0.44768,0.43377,1.52539,0.90732,1.30856,0.007195,0.007195,0.007195
87,3545.1,1.33831,0.7969,1.15428,0.78197,0.71231,0.76745,0.44074,0.43146,1.52948,0.89675,1.31437,0.007162,0.007162,0.007162
88,3585.61,1.34077,0.80228,1.14816,0.79113,0.69177,0.75531,0.43581,0.42672,1.52106,0.90737,1.30325,0.007129,0.007129,0.007129
89,3627.13,1.3311,0.79236,1.14222,0.77824,0.71572,0.77367,0.45926,0.44011,1.51297,0.89473,1.30671,0.007096,0.007096,0.007096
90,3667.16,1.34838,0.79901,1.14203,0.78389,0.71209,0.77101,0.44734,0.43533,1.5331,0.89962,1.30595,0.007063,0.007063,0.007063
91,3707.42,1.32246,0.78483,1.13902,0.78479,0.70794,0.77033,0.45556,0.43471,1.5363,0.89268,1.31918,0.00703,0.00703,0.00703
92,3747.65,1.33477,0.78217,1.13705,0.78784,0.70145,0.76511,0.44681,0.43086,1.53734,0.89323,1.32468,0.006997,0.006997,0.006997
93,3787.97,1.32042,0.7767,1.13503,0.79678,0.70346,0.76776,0.44554,0.43187,1.53969,0.90851,1.31648,0.006964,0.006964,0.006964
94,3828.67,1.31984,0.77861,1.14163,0.79493,0.68293,0.76107,0.4351,0.42774,1.54082,0.91719,1.31876,0.006931,0.006931,0.006931
95,3868.83,1.32853,0.77556,1.13117,0.79914,0.71227,0.77684,0.46449,0.44443,1.51507,0.87447,1.29897,0.006898,0.006898,0.006898
96,3909.01,1.31441,0.76476,1.13465,0.7875,0.71998,0.77451,0.4543,0.438,1.54072,0.8848,1.3256,0.006865,0.006865,0.006865
97,3949.44,1.30652,0.76421,1.12489,0.79248,0.7015,0.76542,0.44701,0.43535,1.53861,0.9158,1.31606,0.006832,0.006832,0.006832
98,3989.68,1.3058,0.76443,1.12535,0.78757,0.71875,0.77425,0.45763,0.43956,1.53214,0.89054,1.31853,0.006799,0.006799,0.006799
99,4030.48,1.30228,0.75683,1.12814,0.80188,0.70925,0.7724,0.46484,0.44099,1.51567,0.87609,1.31526,0.006766,0.006766,0.006766
100,4071.02,1.29546,0.74727,1.13372,0.79832,0.69255,0.76298,0.44877,0.42986,1.53668,0.91721,1.32811,0.006733,0.006733,0.006733
101,4111.09,1.29562,0.75668,1.1264,0.79457,0.71173,0.77159,0.45782,0.43902,1.52082,0.88279,1.31161,0.0067,0.0067,0.0067
102,4151.08,1.30024,0.76107,1.12545,0.8014,0.71564,0.77608,0.45742,0.44208,1.52407,0.87132,1.31965,0.006667,0.006667,0.006667
103,4190.98,1.29279,0.74284,1.12366,0.78741,0.7163,0.7754,0.45619,0.43841,1.52445,0.877,1.3171,0.006634,0.006634,0.006634
104,4231.02,1.28598,0.74074,1.12426,0.80406,0.71693,0.78062,0.46613,0.44319,1.52964,0.87712,1.32006,0.006601,0.006601,0.006601
105,4271.44,1.29009,0.73378,1.11603,0.78829,0.72101,0.77669,0.45885,0.44218,1.52368,0.86896,1.31924,0.006568,0.006568,0.006568
106,4311.36,1.27631,0.73387,1.11721,0.79368,0.71437,0.77607,0.45951,0.44269,1.5162,0.87406,1.31368,0.006535,0.006535,0.006535
107,4351.02,1.27846,0.7362,1.1166,0.79685,0.70822,0.77537,0.45838,0.44079,1.52979,0.88731,1.325,0.006502,0.006502,0.006502
108,4391.67,1.28133,0.72878,1.11209,0.80101,0.71239,0.77679,0.46273,0.44172,1.52016,0.86522,1.31964,0.006469,0.006469,0.006469
109,4431.31,1.27574,0.72627,1.11184,0.79545,0.71935,0.78143,0.47023,0.44552,1.52048,0.86425,1.32476,0.006436,0.006436,0.006436
110,4471.4,1.27384,0.7289,1.10946,0.80789,0.7217,0.78477,0.46197,0.44662,1.51875,0.86104,1.32059,0.006403,0.006403,0.006403
111,4511.56,1.26608,0.71895,1.11085,0.79077,0.72186,0.77829,0.46772,0.44659,1.51748,0.86179,1.31574,0.00637,0.00637,0.00637
112,4551.89,1.24709,0.71319,1.10119,0.80114,0.7208,0.78035,0.46513,0.44715,1.52253,0.86688,1.3236,0.006337,0.006337,0.006337
113,4592.71,1.25532,0.71063,1.10697,0.79589,0.71401,0.76942,0.45487,0.43997,1.53176,0.8774,1.31967,0.006304,0.006304,0.006304
114,4633.29,1.2579,0.7115,1.10053,0.7935,0.73041,0.77961,0.46603,0.44657,1.51521,0.87736,1.31586,0.006271,0.006271,0.006271
115,4674.23,1.25118,0.71489,1.10681,0.79054,0.7273,0.78146,0.46721,0.44685,1.51484,0.86854,1.31604,0.006238,0.006238,0.006238
116,4714.56,1.2524,0.70099,1.09853,0.80506,0.72997,0.78368,0.46501,0.44681,1.51675,0.86157,1.31735,0.006205,0.006205,0.006205
117,4755.29,1.25254,0.69932,1.10219,0.79252,0.72645,0.78401,0.4685,0.4495,1.52128,0.85876,1.31475,0.006172,0.006172,0.006172
118,4796.11,1.25481,0.70998,1.10173,0.80616,0.70724,0.78113,0.46642,0.44767,1.52048,0.86512,1.31663,0.006139,0.006139,0.006139
119,4836.74,1.23785,0.69247,1.09809,0.79322,0.71954,0.7747,0.46537,0.4439,1.53098,0.86647,1.32383,0.006106,0.006106,0.006106
120,4876.41,1.23542,0.6961,1.0934,0.79086,0.72793,0.78163,0.46321,0.44365,1.54141,0.86636,1.3302,0.006073,0.006073,0.006073
121,4916.71,1.23618,0.69507,1.09694,0.79576,0.71903,0.77994,0.46896,0.44458,1.5276,0.8686,1.32413,0.00604,0.00604,0.00604
122,4956.69,1.22638,0.68865,1.09362,0.78619,0.73328,0.78369,0.46777,0.44726,1.52554,0.86412,1.32427,0.006007,0.006007,0.006007
123,4996.59,1.22165,0.68006,1.08993,0.81796,0.71221,0.7849,0.47643,0.45044,1.52126,0.85671,1.32324,0.005974,0.005974,0.005974
124,5036.67,1.21958,0.68166,1.08898,0.79967,0.72313,0.78359,0.47523,0.44986,1.52359,0.85924,1.32378,0.005941,0.005941,0.005941
125,5077.69,1.21757,0.68339,1.09379,0.80012,0.72564,0.78335,0.48286,0.4523,1.51436,0.85475,1.31703,0.005908,0.005908,0.005908
126,5117.93,1.21809,0.67617,1.08817,0.79983,0.7229,0.77909,0.47191,0.44753,1.52469,0.86173,1.32868,0.005875,0.005875,0.005875
127,5157.48,1.2234,0.67646,1.08234,0.81555,0.72012,0.78756,0.47393,0.45081,1.52452,0.85731,1.31992,0.005842,0.005842,0.005842
128,5197.11,1.21151,0.67411,1.08773,0.79767,0.72394,0.78006,0.47083,0.44493,1.52625,0.85279,1.33018,0.005809,0.005809,0.005809
129,5237.29,1.19431,0.66822,1.08219,0.79366,0.73169,0.7828,0.47549,0.44881,1.5235,0.87001,1.32932,0.005776,0.005776,0.005776
130,5277.13,1.21194,0.68205,1.08494,0.80767,0.73421,0.7863,0.47252,0.45141,1.52128,0.8476,1.33098,0.005743,0.005743,0.005743
131,5316.87,1.21839,0.68135,1.08579,0.811,0.72051,0.78782,0.47987,0.45429,1.51327,0.86128,1.31478,0.00571,0.00571,0.00571
132,5356.72,1.20052,0.66345,1.07466,0.80131,0.722,0.78611,0.47852,0.45104,1.53053,0.85817,1.33697,0.005677,0.005677,0.005677
133,5397.43,1.19824,0.66433,1.07834,0.80455,0.71387,0.78127,0.46982,0.44693,1.53356,0.85889,1.34226,0.005644,0.005644,0.005644
134,5437.99,1.19844,0.66713,1.08249,0.79845,0.72274,0.78342,0.47139,0.44973,1.52376,0.85537,1.33669,0.005611,0.005611,0.005611
135,5477.92,1.19442,0.66488,1.07877,0.80507,0.72402,0.78547,0.46934,0.44885,1.53566,0.85019,1.34234,0.005578,0.005578,0.005578
136,5518.71,1.18022,0.65361,1.0715,0.8042,0.71903,0.78066,0.47072,0.44774,1.52711,0.86475,1.33772,0.005545,0.005545,0.005545
137,5559.29,1.19068,0.65517,1.07316,0.80547,0.72277,0.78276,0.46545,0.44818,1.52235,0.85515,1.32842,0.005512,0.005512,0.005512
138,5600.12,1.17893,0.65131,1.06731,0.79747,0.72598,0.78019,0.47014,0.44751,1.51773,0.85624,1.33369,0.005479,0.005479,0.005479
139,5640.89,1.18083,0.65032,1.06861,0.80679,0.70853,0.77821,0.47395,0.44722,1.53278,0.86758,1.33973,0.005446,0.005446,0.005446
140,5681.06,1.17698,0.64695,1.06374,0.80138,0.7235,0.78162,0.47867,0.45246,1.51576,0.85949,1.3295,0.005413,0.005413,0.005413
141,5722.11,1.18059,0.65083,1.06376,0.79006,0.72296,0.77964,0.47693,0.44872,1.52527,0.86326,1.34279,0.00538,0.00538,0.00538
142,5762.95,1.17281,0.64242,1.06828,0.81667,0.72095,0.78897,0.47643,0.45395,1.5206,0.86014,1.33373,0.005347,0.005347,0.005347
143,5804.42,1.18332,0.64826,1.07293,0.79105,0.73492,0.78204,0.47272,0.44817,1.52828,0.85883,1.33524,0.005314,0.005314,0.005314
144,5846.08,1.17207,0.64229,1.06695,0.81432,0.70893,0.779,0.48452,0.45171,1.52324,0.86132,1.3446,0.005281,0.005281,0.005281
145,5886.97,1.16524,0.63446,1.06069,0.81011,0.72601,0.78608,0.4809,0.45166,1.52377,0.84416,1.34682,0.005248,0.005248,0.005248
146,5928.4,1.16434,0.63674,1.0545,0.81048,0.70996,0.7799,0.46919,0.44705,1.53424,0.86944,1.35453,0.005215,0.005215,0.005215
147,5969.66,1.1622,0.63422,1.05939,0.8062,0.72107,0.7835,0.478,0.45172,1.52401,0.86427,1.33858,0.005182,0.005182,0.005182
148,6010.62,1.15347,0.62953,1.05582,0.797,0.71651,0.77712,0.47679,0.44924,1.5192,0.8712,1.34249,0.005149,0.005149,0.005149
149,6052.81,1.1592,0.63025,1.05315,0.79973,0.71969,0.77753,0.471,0.44593,1.53165,0.86295,1.35283,0.005116,0.005116,0.005116
150,6094.78,1.1577,0.63418,1.06034,0.7781,0.73604,0.78106,0.47065,0.44712,1.5291,0.85831,1.34606,0.005083,0.005083,0.005083
151,6135.18,1.14831,0.62983,1.0604,0.80476,0.71718,0.77723,0.47938,0.4464,1.53663,0.86971,1.34894,0.00505,0.00505,0.00505
152,6175.85,1.14477,0.62023,1.05299,0.8157,0.70859,0.77935,0.48232,0.45159,1.53169,0.85928,1.35086,0.005017,0.005017,0.005017
153,6216.81,1.1407,0.61889,1.05183,0.81707,0.71188,0.78281,0.47653,0.45235,1.53505,0.86594,1.3551,0.004984,0.004984,0.004984
154,6257.71,1.13804,0.61619,1.04321,0.80491,0.71986,0.78066,0.47095,0.44996,1.53522,0.8696,1.35206,0.004951,0.004951,0.004951
155,6295.37,1.13726,0.61799,1.05084,0.8086,0.7242,0.78471,0.47471,0.45083,1.53284,0.86053,1.34531,0.004918,0.004918,0.004918
156,6329.35,1.13359,0.61972,1.04846,0.80993,0.70938,0.77779,0.46927,0.44774,1.53624,0.86895,1.35654,0.004885,0.004885,0.004885
157,6363.79,1.12934,0.61143,1.04242,0.79653,0.72605,0.7807,0.46725,0.44771,1.53845,0.86248,1.35713,0.004852,0.004852,0.004852
158,6398.13,1.14289,0.61692,1.05052,0.81348,0.71738,0.78396,0.46786,0.44855,1.54131,0.86603,1.35573,0.004819,0.004819,0.004819
159,6432.56,1.12959,0.60717,1.04721,0.80545,0.72152,0.77828,0.46629,0.44572,1.5398,0.87463,1.35838,0.004786,0.004786,0.004786
160,6466.71,1.13166,0.61361,1.03884,0.80473,0.72958,0.78105,0.47521,0.45051,1.53409,0.87236,1.35264,0.004753,0.004753,0.004753
161,6500.66,1.11302,0.6029,1.04272,0.80187,0.73666,0.78454,0.46892,0.44907,1.53774,0.8615,1.36092,0.00472,0.00472,0.00472
162,6534.05,1.12061,0.60653,1.04756,0.80042,0.73762,0.78702,0.47559,0.4522,1.54217,0.86553,1.36653,0.004687,0.004687,0.004687
163,6567.97,1.12385,0.60998,1.0446,0.82549,0.72056,0.78485,0.47398,0.45022,1.54049,0.86631,1.36126,0.004654,0.004654,0.004654
164,6602.06,1.12278,0.60364,1.04308,0.79439,0.73447,0.78164,0.47166,0.44756,1.54231,0.87088,1.36302,0.004621,0.004621,0.004621
165,6635.82,1.11154,0.60225,1.03938,0.79318,0.73227,0.78094,0.47507,0.44735,1.53774,0.87448,1.35578,0.004588,0.004588,0.004588
166,6669.74,1.11153,0.60573,1.03913,0.81241,0.71906,0.78643,0.47726,0.45254,1.52695,0.86956,1.34815,0.004555,0.004555,0.004555
167,6703.44,1.11336,0.59781,1.04053,0.8118,0.72101,0.78002,0.4702,0.44885,1.53877,0.87503,1.36081,0.004522,0.004522,0.004522
168,6737.37,1.11052,0.59781,1.03612,0.80896,0.72852,0.78739,0.47357,0.45223,1.53504,0.86345,1.35627,0.004489,0.004489,0.004489
169,6771.43,1.10464,0.59804,1.03489,0.7922,0.73959,0.787,0.47138,0.44963,1.54124,0.8657,1.35836,0.004456,0.004456,0.004456
170,6805.14,1.09791,0.58947,1.03797,0.80981,0.71814,0.77947,0.47978,0.45033,1.53488,0.87922,1.36264,0.004423,0.004423,0.004423
171,6839.24,1.1044,0.59725,1.03562,0.79565,0.73034,0.78051,0.48425,0.45242,1.52762,0.86675,1.35743,0.00439,0.00439,0.00439
