epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,1099.18,1.55065,1.12559,1.23697,0.75077,0.59721,0.67175,0.34759,0.36095,1.60175,1.15525,1.32552,0.009175,0.009175,0.009175
27,1141.25,1.55735,1.12255,1.23328,0.75732,0.64192,0.70834,0.38492,0.38608,1.56078,1.0977,1.30422,0.009142,0.009142,0.009142
28,1183.44,1.53424,1.09495,1.22221,0.74001,0.62408,0.68782,0.35963,0.36748,1.59816,1.13333,1.32817,0.009109,0.009109,0.009109
29,1225.42,1.55345,1.10585,1.23968,0.74861,0.64008,0.69187,0.37418,0.37501,1.56304,1.12312,1.31435,0.009076,0.009076,0.009076
30,1266.97,1.53155,1.07693,1.22238,0.74243,0.63074,0.68913,0.36017,0.36871,1.58579,1.12282,1.33295,0.009043,0.009043,0.009043
31,1308.97,1.53405,1.07886,1.21945,0.76283,0.63896,0.70279,0.36634,0.37694,1.5964,1.09047,1.32693,0.00901,0.00901,0.00901
32,1351.32,1.54121,1.06606,1.22613,0.75765,0.64064,0.71376,0.36127,0.38004,1.5874,1.11485,1.31448,0.008977,0.008977,0.008977
33,1392.9,1.52857,1.0826,1.2227,0.76262,0.64069,0.70963,0.3885,0.38863,1.55965,1.06734,1.30039,0.008944,0.008944,0.008944
34,1435.29,1.52634,1.06558,1.21856,0.74186,0.63118,0.69874,0.37509,0.38004,1.55682,1.1082,1.30011,0.008911,0.008911,0.008911
35,1476.99,1.5153,1.04971,1.21743,0.77076,0.65677,0.72295,0.40456,0.39776,1.54768,1.03556,1.29411,0.008878,0.008878,0.008878
36,1518.59,1.50945,1.05314,1.21929,0.76088,0.65682,0.71867,0.39399,0.39315,1.55913,1.05163,1.31035,0.008845,0.008845,0.008845
37,1560.61,1.49606,1.03611,1.21055,0.7624,0.64165,0.70484,0.37642,0.38221,1.55796,1.10451,1.28903,0.008812,0.008812,0.008812
38,1602.74,1.49496,1.02075,1.21312,0.73968,0.60905,0.667,0.34443,0.3538,1.61653,1.14023,1.3318,0.008779,0.008779,0.008779
39,1644.87,1.49321,1.01713,1.21364,0.73944,0.63833,0.69903,0.3699,0.37378,1.60133,1.11846,1.32597,0.008746,0.008746,0.008746
40,1686.89,1.5007,1.01739,1.21668,0.76412,0.66225,0.72604,0.38392,0.39289,1.56091,1.05386,1.29746,0.008713,0.008713,0.008713
41,1728.98,1.49114,1.0102,1.21458,0.76291,0.66748,0.72676,0.39856,0.40063,1.53995,1.03583,1.28715,0.00868,0.00868,0.00868
42,1770.74,1.4893,1.00018,1.21222,0.76427,0.6242,0.70009,0.38118,0.3807,1.5719,1.08045,1.29606,0.008647,0.008647,0.008647
43,1812.59,1.49364,1.00462,1.20704,0.76262,0.62707,0.69821,0.39048,0.38597,1.5565,1.09519,1.3061,0.008614,0.008614,0.008614
44,1854.46,1.48035,0.99284,1.2043,0.7649,0.65881,0.72859,0.41907,0.40658,1.5332,1.03042,1.28924,0.008581,0.008581,0.008581
45,1896.3,1.47124,0.98465,1.20467,0.78269,0.67185,0.74634,0.41299,0.41106,1.5383,0.99093,1.2921,0.008548,0.008548,0.008548
46,1938.05,1.48245,0.97837,1.20717,0.779,0.65725,0.72821,0.41797,0.40612,1.53479,1.02047,1.29098,0.008515,0.008515,0.008515
47,1980.14,1.46771,0.96065,1.18656,0.7643,0.65193,0.72296,0.37843,0.39072,1.59843,1.03651,1.33951,0.008482,0.008482,0.008482
48,2022.14,1.4659,0.97255,1.20101,0.76825,0.6224,0.69634,0.37296,0.3787,1.59466,1.10454,1.31976,0.008449,0.008449,0.008449
49,2064.14,1.46277,0.96493,1.20434,0.74384,0.6555,0.71419,0.39106,0.39306,1.55703,1.02266,1.30368,0.008416,0.008416,0.008416
50,2105.94,1.45093,0.94693,1.19162,0.747,0.65238,0.71114,0.39715,0.39231,1.5621,1.04227,1.2982,0.008383,0.008383,0.008383
51,2148.01,1.45536,0.95175,1.19246,0.75599,0.66436,0.72127,0.40346,0.39836,1.59273,1.03063,1.3289,0.00835,0.00835,0.00835
52,2190.02,1.44716,0.94692,1.19552,0.78642,0.66788,0.74029,0.42692,0.4158,1.53184,0.9947,1.28502,0.008317,0.008317,0.008317
53,2232.02,1.45227,0.94327,1.19376,0.75973,0.66978,0.7279,0.40928,0.40206,1.56639,1.00322,1.32067,0.008284,0.008284,0.008284
54,2273.93,1.44463,0.93377,1.19289,0.77035,0.68108,0.7445,0.42631,0.41487,1.52452,0.98839,1.28613,0.008251,0.008251,0.008251
55,2315.8,1.4556,0.94652,1.18525,0.75004,0.66494,0.72617,0.40711,0.40268,1.57397,1.00274,1.31978,0.008218,0.008218,0.008218
56,2357.99,1.44934,0.9215,1.18949,0.79584,0.6758,0.74837,0.41866,0.41594,1.55542,0.98744,1.30614,0.008185,0.008185,0.008185
57,2399.95,1.4347,0.92611,1.18558,0.76284,0.61783,0.68902,0.38145,0.38038,1.57908,1.08472,1.3281,0.008152,0.008152,0.008152
58,2442.07,1.43149,0.91326,1.1835,0.78325,0.68335,0.74522,0.42164,0.41462,1.53371,0.98837,1.283,0.008119,0.008119,0.008119
59,2483.7,1.42868,0.91655,1.17942,0.7654,0.70224,0.76202,0.44299,0.43195,1.51498,0.95347,1.2829,0.008086,0.008086,0.008086
60,2525.6,1.42983,0.91571,1.1792,0.7794,0.6894,0.75449,0.41904,0.41911,1.5389,0.96389,1.29147,0.008053,0.008053,0.008053
61,2567.48,1.42882,0.91356,1.18005,0.77184,0.67651,0.74547,0.42322,0.41883,1.54561,0.97606,1.29974,0.00802,0.00802,0.00802
62,2609.84,1.42513,0.91176,1.17372,0.78466,0.68688,0.75711,0.44578,0.42687,1.51897,0.96179,1.27533,0.007987,0.007987,0.007987
63,2651.93,1.41649,0.89523,1.17734,0.78918,0.68886,0.75847,0.42947,0.42206,1.54128,0.94204,1.30142,0.007954,0.007954,0.007954
64,2693.76,1.40196,0.88538,1.17201,0.77516,0.70233,0.75579,0.42183,0.42187,1.53286,0.94266,1.29347,0.007921,0.007921,0.007921
65,2735.72,1.41586,0.89626,1.18485,0.78454,0.70164,0.76199,0.44249,0.42917,1.51145,0.94331,1.28678,0.007888,0.007888,0.007888
66,2777.54,1.40032,0.87858,1.16938,0.79386,0.69028,0.76048,0.43549,0.42707,1.53055,0.93749,1.29755,0.007855,0.007855,0.007855
67,2819.32,1.39698,0.86771,1.16366,0.77441,0.71017,0.76293,0.44417,0.43249,1.51254,0.92494,1.28936,0.007822,0.007822,0.007822
68,2860.86,1.39708,0.87143,1.16361,0.79355,0.69603,0.76227,0.43869,0.42861,1.52877,0.92886,1.29918,0.007789,0.007789,0.007789
69,2902.43,1.38248,0.85489,1.15289,0.77836,0.68059,0.74516,0.42078,0.41428,1.54481,0.96162,1.31138,0.007756,0.007756,0.007756
70,2943.02,1.39285,0.87128,1.16266,0.78071,0.70021,0.7652,0.44269,0.42725,1.54706,0.92994,1.30653,0.007723,0.007723,0.007723
71,2983.82,1.37967,0.85177,1.16244,0.789,0.70163,0.76266,0.44539,0.43165,1.53136,0.93222,1.30675,0.00769,0.00769,0.00769
72,3024.45,1.38673,0.85458,1.15543,0.781,0.70296,0.76596,0.43713,0.42645,1.53346,0.92785,1.29874,0.007657,0.007657,0.007657
73,3065.27,1.37625,0.85329,1.15461,0.80581,0.69059,0.76846,0.44619,0.43705,1.52368,0.91719,1.28849,0.007624,0.007624,0.007624
74,3106.41,1.37963,0.84641,1.16238,0.78606,0.6923,0.75622,0.44037,0.42642,1.53604,0.93224,1.29719,0.007591,0.007591,0.007591
75,3147.46,1.38329,0.85078,1.15403,0.78358,0.65952,0.72462,0.40337,0.39958,1.58455,0.98857,1.32908,0.007558,0.007558,0.007558
76,3188.46,1.36546,0.8385,1.15051,0.78975,0.7083,0.76911,0.45233,0.43613,1.52049,0.90708,1.29283,0.007525,0.007525,0.007525
77,3229.95,1.35998,0.82216,1.15073,0.77602,0.70406,0.76318,0.4548,0.43734,1.52366,0.90723,1.2999,0.007492,0.007492,0.007492
78,3270.35,1.36568,0.82987,1.15165,0.80251,0.71132,0.77426,0.45763,0.43627,1.5279,0.90496,1.29941,0.007459,0.007459,0.007459
79,3310.91,1.3697,0.83093,1.15384,0.79859,0.69791,0.76668,0.44696,0.43374,1.53505,0.916,1.3026,0.007426,0.007426,0.007426
80,3351.84,1.36197,0.82427,1.14727,0.79403,0.70909,0.77451,0.44866,0.43805,1.52399,0.90299,1.30095,0.007393,0.007393,0.007393
81,3392.4,1.35658,0.81389,1.14337,0.79281,0.70799,0.77113,0.45571,0.43924,1.51295,0.90672,1.28186,0.00736,0.00736,0.00736
82,3433.02,1.35412,0.8071,1.14276,0.79014,0.7186,0.77626,0.45211,0.43962,1.5152,0.89265,1.29211,0.007327,0.007327,0.007327
83,3472.94,1.36436,0.81848,1.14971,0.79096,0.69444,0.76296,0.43973,0.42995,1.52877,0.91548,1.30741,0.007294,0.007294,0.007294
84,3513.28,1.34469,0.80502,1.14853,0.80243,0.70313,0.77865,0.46519,0.44354,1.51647,0.90861,1.29524,0.007261,0.007261,0.007261
85,3554.36,1.35149,0.80569,1.13755,0.80284,0.70356,0.76905,0.45078,0.43383,1.52653,0.90377,1.30354,0.007228,0.007228,0.007228
86,3595.73,1.33784,0.80092,1.13654,0.7918,0.68727,0.7555,0.43557,0.42517,1.53174,0.94196,1.30369,0.007195,0.007195,0.007195
87,3637.16,1.33383,0.79111,1.14443,0.79739,0.71496,0.7824,0.45184,0.44223,1.5291,0.87542,1.30613,0.007162,0.007162,0.007162
88,3680.73,1.32861,0.79573,1.1339,0.78925,0.69267,0.75631,0.43187,0.42383,1.53346,0.94122,1.30685,0.007129,0.007129,0.007129
89,3722.8,1.32439,0.78914,1.13302,0.78683,0.71722,0.7756,0.45805,0.44019,1.50945,0.89134,1.29291,0.007096,0.007096,0.007096
90,3765.45,1.336,0.79513,1.12928,0.79492,0.71728,0.77639,0.45815,0.44142,1.51856,0.88631,1.29376,0.007063,0.007063,0.007063
91,3808.43,1.32196,0.78493,1.12826,0.78894,0.71554,0.77827,0.46302,0.44294,1.51937,0.89355,1.30116,0.00703,0.00703,0.00703
92,3852.01,1.3232,0.77926,1.12562,0.78461,0.70979,0.76573,0.44062,0.42969,1.54624,0.88869,1.31992,0.006997,0.006997,0.006997
93,3896.6,1.31849,0.77492,1.12723,0.80054,0.69883,0.76885,0.4472,0.43371,1.53497,0.91051,1.30166,0.006964,0.006964,0.006964
94,3939.41,1.31546,0.76654,1.1358,0.7914,0.68494,0.76072,0.44041,0.42946,1.54918,0.91798,1.3227,0.006931,0.006931,0.006931
95,3982.85,1.31619,0.76929,1.11961,0.79583,0.69492,0.76336,0.43938,0.43031,1.56406,0.94968,1.31961,0.006898,0.006898,0.006898
96,4026.07,1.3051,0.76265,1.12246,0.76913,0.71179,0.76821,0.44152,0.42996,1.55229,0.9003,1.33162,0.006865,0.006865,0.006865
97,4070.13,1.30133,0.75726,1.11625,0.79058,0.71237,0.77255,0.45138,0.43919,1.53299,0.87939,1.31269,0.006832,0.006832,0.006832
98,4114.74,1.30308,0.76306,1.11338,0.78315,0.71107,0.76348,0.44805,0.43119,1.52728,0.89638,1.29683,0.006799,0.006799,0.006799
99,4158.22,1.30322,0.75806,1.12099,0.77752,0.72302,0.78034,0.45552,0.44232,1.52757,0.88901,1.30474,0.006766,0.006766,0.006766
100,4199.83,1.28509,0.74503,1.12216,0.80135,0.7155,0.78162,0.4563,0.44426,1.52151,0.88677,1.29662,0.006733,0.006733,0.006733
101,4241.19,1.28608,0.75035,1.11414,0.78764,0.71643,0.76446,0.44624,0.43174,1.53192,0.89625,1.31125,0.0067,0.0067,0.0067
102,4283.01,1.29557,0.74979,1.11412,0.81077,0.71388,0.78057,0.46625,0.44592,1.52382,0.88764,1.31115,0.006667,0.006667,0.006667
103,4324.44,1.28805,0.74649,1.1143,0.81342,0.70658,0.77697,0.45696,0.44048,1.53384,0.88314,1.31439,0.006634,0.006634,0.006634
104,4365.55,1.28249,0.74196,1.11622,0.79061,0.71556,0.77911,0.46153,0.44217,1.52528,0.88999,1.3084,0.006601,0.006601,0.006601
105,4407.42,1.28452,0.73391,1.10806,0.79244,0.70885,0.77088,0.43916,0.43337,1.54654,0.90262,1.31537,0.006568,0.006568,0.006568
106,4448.11,1.2792,0.73598,1.11318,0.79891,0.72178,0.78439,0.46703,0.44794,1.51363,0.86286,1.30716,0.006535,0.006535,0.006535
107,4488.99,1.27535,0.73569,1.10914,0.77632,0.7218,0.76828,0.45081,0.43534,1.53162,0.88724,1.31503,0.006502,0.006502,0.006502
108,4530,1.27606,0.7289,1.10681,0.8032,0.72197,0.78754,0.46466,0.44981,1.50812,0.8567,1.29448,0.006469,0.006469,0.006469
109,4571.24,1.2748,0.7277,1.10771,0.79853,0.71846,0.78067,0.46267,0.44517,1.52207,0.87086,1.31189,0.006436,0.006436,0.006436
110,4612.19,1.27336,0.72609,1.1049,0.79185,0.71836,0.77814,0.46253,0.44307,1.53185,0.88628,1.31513,0.006403,0.006403,0.006403
111,4653.23,1.25914,0.71261,1.10258,0.7812,0.72645,0.7714,0.46209,0.44097,1.53208,0.8732,1.31585,0.00637,0.00637,0.00637
112,4693.94,1.25129,0.71375,1.09953,0.78724,0.72604,0.7792,0.46787,0.44575,1.52105,0.86317,1.31368,0.006337,0.006337,0.006337
113,4734.6,1.25751,0.71515,1.10457,0.80321,0.71655,0.77814,0.45802,0.44169,1.52267,0.87131,1.31678,0.006304,0.006304,0.006304
114,4774.75,1.25747,0.71334,1.09685,0.8005,0.71792,0.78016,0.46562,0.44419,1.50874,0.87681,1.30199,0.006271,0.006271,0.006271
115,4816.21,1.25372,0.71684,1.10165,0.79148,0.74039,0.78839,0.47736,0.45289,1.5078,0.86564,1.30097,0.006238,0.006238,0.006238
116,4857.51,1.25486,0.70735,1.09587,0.80725,0.72229,0.78523,0.46356,0.44887,1.51378,0.86673,1.29863,0.006205,0.006205,0.006205
117,4898.05,1.24732,0.69942,1.09487,0.78887,0.73472,0.78679,0.4719,0.45001,1.52462,0.86485,1.32145,0.006172,0.006172,0.006172
118,4939.26,1.25702,0.71281,1.09654,0.78678,0.73355,0.78357,0.47095,0.44947,1.51153,0.86387,1.30791,0.006139,0.006139,0.006139
119,4981.24,1.23313,0.69293,1.08932,0.8201,0.70382,0.78553,0.47385,0.45148,1.51411,0.8637,1.30419,0.006106,0.006106,0.006106
120,5023.58,1.23498,0.69274,1.08813,0.77737,0.73263,0.77909,0.46569,0.44542,1.51829,0.86259,1.30916,0.006073,0.006073,0.006073
121,5065.43,1.23286,0.68906,1.08624,0.79425,0.71716,0.77493,0.45369,0.44308,1.53024,0.86997,1.32325,0.00604,0.00604,0.00604
122,5108.05,1.22835,0.68707,1.09053,0.79486,0.72826,0.78162,0.47034,0.44823,1.51363,0.86703,1.30961,0.006007,0.006007,0.006007
123,5150.75,1.21284,0.67641,1.07873,0.80145,0.7297,0.78842,0.47375,0.44992,1.51689,0.86333,1.31042,0.005974,0.005974,0.005974
124,5193,1.22065,0.68124,1.08319,0.80051,0.72294,0.78261,0.46613,0.44869,1.51445,0.85051,1.32456,0.005941,0.005941,0.005941
125,5236.49,1.21839,0.68296,1.08538,0.81436,0.71177,0.78259,0.46987,0.44882,1.51887,0.86677,1.322,0.005908,0.005908,0.005908
126,5279.55,1.2193,0.68234,1.08436,0.79845,0.72974,0.78293,0.47137,0.44663,1.52587,0.86564,1.32303,0.005875,0.005875,0.005875
127,5321.54,1.21922,0.67674,1.07648,0.79452,0.73333,0.78445,0.46598,0.44821,1.52302,0.86494,1.3152,0.005842,0.005842,0.005842
128,5364.03,1.20682,0.6764,1.07846,0.80389,0.72168,0.78237,0.46945,0.44866,1.51419,0.86511,1.31692,0.005809,0.005809,0.005809
129,5406.21,1.19685,0.66805,1.07823,0.80146,0.72701,0.7873,0.47266,0.44899,1.52422,0.86553,1.32734,0.005776,0.005776,0.005776
130,5448.72,1.21306,0.6782,1.08019,0.80009,0.73283,0.78706,0.46513,0.45005,1.51933,0.85625,1.32329,0.005743,0.005743,0.005743
131,5491.44,1.21069,0.67039,1.07673,0.79141,0.73391,0.78512,0.47371,0.45025,1.52592,0.85846,1.32002,0.00571,0.00571,0.00571
132,5532.91,1.19545,0.65843,1.06821,0.78861,0.73216,0.78062,0.46924,0.44706,1.53185,0.88442,1.33021,0.005677,0.005677,0.005677
133,5574.64,1.2006,0.66073,1.07484,0.79547,0.73493,0.78306,0.47361,0.44797,1.53168,0.86335,1.32737,0.005644,0.005644,0.005644
134,5616.42,1.19461,0.65815,1.07672,0.81895,0.7059,0.77766,0.47136,0.44583,1.52101,0.87767,1.32186,0.005611,0.005611,0.005611
135,5657.53,1.19225,0.66481,1.07265,0.80195,0.72394,0.78251,0.47603,0.44642,1.52478,0.87273,1.32886,0.005578,0.005578,0.005578
136,5699.03,1.17463,0.64816,1.06438,0.80405,0.72543,0.78443,0.47421,0.45176,1.53097,0.87666,1.32907,0.005545,0.005545,0.005545
137,5740.4,1.19239,0.65782,1.067,0.80116,0.7238,0.78296,0.46799,0.44843,1.52789,0.87288,1.3312,0.005512,0.005512,0.005512
138,5781.62,1.17458,0.64685,1.05824,0.79617,0.73004,0.78316,0.4767,0.45098,1.53298,0.88199,1.33612,0.005479,0.005479,0.005479
139,5823.02,1.17641,0.64406,1.06415,0.78844,0.73281,0.7765,0.46724,0.44396,1.53735,0.88523,1.34031,0.005446,0.005446,0.005446
140,5863.38,1.16821,0.64128,1.05537,0.80175,0.72973,0.78322,0.47539,0.45147,1.52295,0.86954,1.32963,0.005413,0.005413,0.005413
141,5904.79,1.17798,0.64829,1.05576,0.8003,0.73169,0.7854,0.48318,0.4544,1.52129,0.86953,1.32523,0.00538,0.00538,0.00538
142,5945.9,1.16556,0.64083,1.05987,0.81215,0.71626,0.78339,0.47235,0.45076,1.53224,0.89087,1.33441,0.005347,0.005347,0.005347
143,5987.65,1.17822,0.64351,1.06393,0.79944,0.73101,0.78446,0.47921,0.45145,1.52708,0.8783,1.33052,0.005314,0.005314,0.005314
144,6028.11,1.16955,0.63942,1.05827,0.78323,0.73268,0.77927,0.47546,0.44857,1.53221,0.88269,1.34108,0.005281,0.005281,0.005281
145,6069.7,1.17018,0.63834,1.05646,0.80639,0.72,0.78031,0.47255,0.44809,1.53106,0.88082,1.33545,0.005248,0.005248,0.005248
146,6110.86,1.16096,0.63215,1.04707,0.82098,0.70599,0.78362,0.47941,0.45102,1.52332,0.87916,1.33723,0.005215,0.005215,0.005215
147,6152.48,1.15748,0.62954,1.05158,0.8045,0.72575,0.78277,0.48206,0.45216,1.51863,0.87282,1.33247,0.005182,0.005182,0.005182
148,6193.37,1.15153,0.62913,1.0498,0.79051,0.72128,0.7752,0.47124,0.44666,1.5287,0.88017,1.34011,0.005149,0.005149,0.005149
149,6235.13,1.15403,0.62625,1.04789,0.80155,0.72102,0.77891,0.47144,0.45009,1.5241,0.87001,1.33594,0.005116,0.005116,0.005116
150,6275.77,1.15603,0.62589,1.05668,0.80203,0.72589,0.77943,0.46856,0.44684,1.53447,0.87494,1.34334,0.005083,0.005083,0.005083
151,6316.72,1.14584,0.62812,1.05238,0.80809,0.72448,0.78326,0.47523,0.45001,1.53434,0.87212,1.34341,0.00505,0.00505,0.00505
152,6357.85,1.14091,0.62256,1.04416,0.77549,0.74161,0.7785,0.47313,0.44797,1.53205,0.8799,1.3451,0.005017,0.005017,0.005017
153,6397.69,1.13773,0.62096,1.04598,0.80755,0.72584,0.78055,0.47199,0.44847,1.54363,0.87919,1.3501,0.004984,0.004984,0.004984
154,6438.87,1.14334,0.6209,1.04168,0.79438,0.73615,0.78371,0.47531,0.44844,1.53611,0.88144,1.34151,0.004951,0.004951,0.004951
155,6480.36,1.13755,0.61879,1.04535,0.8096,0.72213,0.78454,0.47273,0.44977,1.53156,0.87174,1.34276,0.004918,0.004918,0.004918
156,6521.63,1.12937,0.61585,1.03987,0.81339,0.71488,0.77588,0.46875,0.44517,1.5344,0.87959,1.3463,0.004885,0.004885,0.004885
157,6562.59,1.12423,0.60836,1.03717,0.80529,0.72301,0.78113,0.47235,0.45043,1.52812,0.87623,1.34146,0.004852,0.004852,0.004852
158,6603.31,1.13564,0.61462,1.04411,0.80172,0.72135,0.78174,0.47193,0.44904,1.52965,0.87147,1.34782,0.004819,0.004819,0.004819
159,6644.49,1.12205,0.60624,1.04148,0.80983,0.72608,0.78471,0.47897,0.45231,1.52739,0.86909,1.33712,0.004786,0.004786,0.004786
160,6685.58,1.13338,0.61128,1.03584,0.79973,0.73432,0.78477,0.47351,0.45004,1.52765,0.86857,1.33608,0.004753,0.004753,0.004753
161,6725.63,1.11358,0.59672,1.03964,0.80275,0.73236,0.78494,0.47224,0.44998,1.52505,0.86932,1.34165,0.00472,0.00472,0.00472
162,6766.44,1.11527,0.60164,1.0387,0.8017,0.73471,0.78816,0.47622,0.45049,1.52614,0.86983,1.34241,0.004687,0.004687,0.004687
163,6807.55,1.12211,0.60751,1.03988,0.80818,0.72425,0.78092,0.47109,0.44849,1.5321,0.87533,1.34399,0.004654,0.004654,0.004654
164,6847.76,1.1171,0.60283,1.03673,0.79036,0.7344,0.77898,0.47726,0.44856,1.52611,0.87567,1.3435,0.004621,0.004621,0.004621
165,6888.28,1.11402,0.60464,1.03477,0.79752,0.72085,0.77615,0.47697,0.44668,1.53686,0.89354,1.34434,0.004588,0.004588,0.004588
166,6928.88,1.11243,0.60328,1.03448,0.7988,0.72981,0.78226,0.47793,0.45035,1.53048,0.88362,1.34302,0.004555,0.004555,0.004555
167,6970.32,1.11146,0.59686,1.03455,0.8261,0.72367,0.78923,0.48364,0.45452,1.53117,0.86554,1.34696,0.004522,0.004522,0.004522
168,7011.42,1.10252,0.59696,1.0281,0.80013,0.73048,0.78282,0.47776,0.45186,1.5357,0.87866,1.35701,0.004489,0.004489,0.004489
169,7051.67,1.10456,0.60068,1.03069,0.81451,0.71839,0.78126,0.46705,0.44897,1.53312,0.87305,1.35123,0.004456,0.004456,0.004456
170,7091.77,1.09793,0.58578,1.03103,0.8107,0.72185,0.7839,0.47521,0.45131,1.52935,0.87514,1.35259,0.004423,0.004423,0.004423
171,7132.28,1.09777,0.58921,1.02742,0.79601,0.73378,0.78061,0.46966,0.44875,1.53255,0.87994,1.35151,0.00439,0.00439,0.00439
172,7173.49,1.0815,0.58362,1.02383,0.81157,0.72519,0.78453,0.46887,0.44835,1.54188,0.87736,1.36233,0.004357,0.004357,0.004357
173,7214.5,1.09456,0.58546,1.02576,0.81565,0.7226,0.78472,0.46943,0.44791,1.53795,0.88492,1.35333,0.004324,0.004324,0.004324
174,7255.32,1.09029,0.58371,1.02492,0.8006,0.73357,0.78325,0.47029,0.44749,1.54574,0.87929,1.36687,0.004291,0.004291,0.004291
175,7296.3,1.08376,0.58412,1.02718,0.80262,0.73034,0.78505,0.47262,0.44793,1.54365,0.87814,1.35983,0.004258,0.004258,0.004258
176,7337.15,1.08754,0.5792,1.02374,0.80431,0.73716,0.78579,0.47991,0.45061,1.53251,0.86754,1.35657,0.004225,0.004225,0.004225
177,7378.74,1.08106,0.58044,1.0241,0.80704,0.72695,0.78666,0.47103,0.45063,1.53626,0.867,1.35981,0.004192,0.004192,0.004192
178,7419.61,1.08099,0.57723,1.01562,0.79425,0.737,0.78436,0.4745,0.45103,1.53507,0.8754,1.35199,0.004159,0.004159,0.004159
