epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,852.072,1.56134,1.1673,1.19373,0.72918,0.57254,0.64462,0.32825,0.34057,1.59924,1.26022,1.2564,0.00934,0.00934,0.00934
22,892.478,1.563,1.17054,1.19029,0.721,0.60727,0.67,0.34072,0.35393,1.59536,1.18442,1.26573,0.009307,0.009307,0.009307
23,932.923,1.55756,1.14874,1.19432,0.73673,0.59802,0.66039,0.34175,0.35296,1.58383,1.21867,1.24287,0.009274,0.009274,0.009274
24,973.126,1.5569,1.14212,1.18887,0.76465,0.60345,0.68349,0.3614,0.36853,1.56491,1.17274,1.21656,0.009241,0.009241,0.009241
25,1013.86,1.53776,1.13589,1.18166,0.73454,0.61408,0.68113,0.36456,0.36584,1.57117,1.15901,1.22971,0.009208,0.009208,0.009208
26,1054.3,1.5408,1.11005,1.18499,0.75767,0.61351,0.68537,0.3621,0.3699,1.57408,1.17677,1.23754,0.009175,0.009175,0.009175
27,1094.82,1.54342,1.11902,1.18557,0.77679,0.62622,0.70537,0.36437,0.37627,1.59042,1.12637,1.25317,0.009142,0.009142,0.009142
28,1135.48,1.53252,1.1157,1.17779,0.75519,0.61773,0.694,0.37588,0.37804,1.53841,1.14231,1.20141,0.009109,0.009109,0.009109
29,1176.04,1.53989,1.11756,1.1865,0.7578,0.65071,0.71607,0.378,0.38494,1.55827,1.1108,1.23111,0.009076,0.009076,0.009076
30,1216.29,1.53234,1.08361,1.17565,0.73101,0.64215,0.69568,0.36866,0.37696,1.55357,1.13113,1.24243,0.009043,0.009043,0.009043
31,1256.81,1.52899,1.08515,1.16761,0.73302,0.56075,0.63731,0.31628,0.3343,1.62903,1.24123,1.27239,0.00901,0.00901,0.00901
32,1297.32,1.52147,1.06611,1.17301,0.77688,0.61783,0.70546,0.37485,0.38238,1.54662,1.13056,1.21963,0.008977,0.008977,0.008977
33,1337.79,1.5123,1.0702,1.16444,0.74194,0.64877,0.70189,0.36238,0.37804,1.56518,1.10247,1.2331,0.008944,0.008944,0.008944
34,1378.64,1.51348,1.06496,1.16008,0.76559,0.64303,0.71337,0.37497,0.3843,1.5461,1.11338,1.19982,0.008911,0.008911,0.008911
35,1419.33,1.49709,1.05296,1.15933,0.76085,0.63143,0.70642,0.38085,0.38489,1.53576,1.1143,1.22243,0.008878,0.008878,0.008878
36,1460.22,1.50405,1.05087,1.17179,0.76782,0.64881,0.72248,0.3936,0.39405,1.54545,1.04877,1.22292,0.008845,0.008845,0.008845
37,1501.46,1.49181,1.04396,1.1594,0.76952,0.65102,0.71826,0.38479,0.38651,1.55235,1.10512,1.24647,0.008812,0.008812,0.008812
38,1542.14,1.48565,1.02629,1.1638,0.76666,0.65929,0.72484,0.39783,0.39818,1.53382,1.04866,1.20277,0.008779,0.008779,0.008779
39,1582.97,1.4793,1.01519,1.16148,0.7027,0.58291,0.6369,0.32065,0.33779,1.65923,1.26734,1.28858,0.008746,0.008746,0.008746
40,1623.88,1.48665,1.01137,1.16473,0.75095,0.6585,0.71302,0.37474,0.38469,1.55559,1.09551,1.22309,0.008713,0.008713,0.008713
41,1664.43,1.48603,1.00623,1.16817,0.74591,0.6817,0.73554,0.40881,0.40619,1.53379,1.05502,1.21061,0.00868,0.00868,0.00868
42,1705.11,1.47574,0.9946,1.1607,0.76563,0.6589,0.7272,0.40507,0.39948,1.54034,1.05725,1.2146,0.008647,0.008647,0.008647
43,1745.97,1.4739,1.00202,1.1504,0.76113,0.6717,0.73395,0.39995,0.40153,1.54747,1.03533,1.22774,0.008614,0.008614,0.008614
44,1786.34,1.47592,0.99601,1.15651,0.76317,0.63858,0.70933,0.37888,0.38569,1.57063,1.09293,1.25208,0.008581,0.008581,0.008581
45,1826.36,1.46143,0.99093,1.15074,0.7665,0.68265,0.73893,0.41018,0.40724,1.53726,1.00719,1.20905,0.008548,0.008548,0.008548
46,1866.57,1.46831,0.984,1.15038,0.77519,0.65916,0.73632,0.43475,0.4165,1.49324,1.03207,1.19388,0.008515,0.008515,0.008515
47,1907.14,1.46099,0.96943,1.14196,0.76918,0.65347,0.72522,0.39707,0.39839,1.55761,1.04863,1.24745,0.008482,0.008482,0.008482
48,1947.75,1.45574,0.97418,1.15055,0.76192,0.66896,0.73192,0.41571,0.40597,1.53017,1.03648,1.20968,0.008449,0.008449,0.008449
49,1987.77,1.45148,0.96293,1.15153,0.7623,0.64549,0.71645,0.38485,0.39099,1.54651,1.07703,1.22963,0.008416,0.008416,0.008416
50,2028.54,1.43957,0.9464,1.14095,0.78017,0.65539,0.73176,0.4208,0.40696,1.52483,1.01568,1.21256,0.008383,0.008383,0.008383
51,2068.47,1.44484,0.95293,1.1424,0.77856,0.66341,0.73287,0.40318,0.40259,1.55447,1.02016,1.22168,0.00835,0.00835,0.00835
52,2107.72,1.43521,0.94463,1.1468,0.78126,0.6843,0.74888,0.42673,0.42022,1.51327,0.99643,1.23133,0.008317,0.008317,0.008317
53,2147.77,1.44234,0.94511,1.14235,0.79015,0.65602,0.73022,0.41915,0.40707,1.53026,1.01711,1.23508,0.008284,0.008284,0.008284
54,2187.69,1.43785,0.93626,1.14462,0.77588,0.64519,0.71698,0.3914,0.39105,1.56342,1.0676,1.25166,0.008251,0.008251,0.008251
55,2227.46,1.44538,0.93634,1.13977,0.77475,0.6808,0.74179,0.42202,0.41243,1.53494,1.00335,1.22827,0.008218,0.008218,0.008218
56,2267.83,1.43625,0.9299,1.13802,0.77192,0.68916,0.74484,0.42846,0.41538,1.52584,0.99522,1.22871,0.008185,0.008185,0.008185
57,2308.61,1.41437,0.92251,1.13684,0.76704,0.65674,0.7277,0.41209,0.40727,1.52307,1.04267,1.21004,0.008152,0.008152,0.008152
58,2349.42,1.41621,0.91921,1.13285,0.78233,0.66614,0.73693,0.42147,0.40994,1.53191,0.99195,1.23534,0.008119,0.008119,0.008119
59,2390.16,1.41401,0.90365,1.13184,0.80084,0.67353,0.75144,0.4233,0.41697,1.51319,0.9894,1.22417,0.008086,0.008086,0.008086
60,2430.28,1.41297,0.91033,1.13322,0.79948,0.68502,0.75697,0.42745,0.42236,1.5139,0.98147,1.21276,0.008053,0.008053,0.008053
61,2470.84,1.42297,0.91014,1.13853,0.77304,0.6973,0.75442,0.41947,0.41682,1.54858,0.96585,1.25781,0.00802,0.00802,0.00802
62,2511.54,1.41133,0.90585,1.12854,0.7775,0.69641,0.75314,0.43085,0.42326,1.52114,0.94948,1.22627,0.007987,0.007987,0.007987
63,2552.49,1.40219,0.88972,1.13216,0.77686,0.70403,0.75904,0.42858,0.41976,1.5498,0.98099,1.24783,0.007954,0.007954,0.007954
64,2593.25,1.39309,0.88397,1.13004,0.78141,0.68968,0.7472,0.42153,0.41305,1.53872,0.97953,1.23713,0.007921,0.007921,0.007921
65,2633.11,1.39297,0.8942,1.13126,0.76642,0.68817,0.75232,0.43847,0.42522,1.50719,0.97723,1.21296,0.007888,0.007888,0.007888
66,2673.84,1.38472,0.87283,1.12092,0.79554,0.69465,0.75728,0.42741,0.42079,1.54007,0.94521,1.24718,0.007855,0.007855,0.007855
67,2713.83,1.39229,0.86547,1.12317,0.78283,0.70044,0.76064,0.44352,0.42836,1.51843,0.92253,1.25503,0.007822,0.007822,0.007822
68,2755.4,1.38336,0.86801,1.12212,0.77796,0.69259,0.75264,0.42064,0.41756,1.55097,0.96871,1.24961,0.007789,0.007789,0.007789
69,2795.9,1.3687,0.84794,1.11152,0.79439,0.68109,0.74941,0.43255,0.41752,1.52475,0.97738,1.23233,0.007756,0.007756,0.007756
70,2836.79,1.38564,0.86392,1.12243,0.78482,0.66495,0.73684,0.4143,0.40501,1.58339,0.97712,1.27469,0.007723,0.007723,0.007723
71,2877.67,1.36608,0.84941,1.11871,0.77646,0.70017,0.75924,0.43788,0.42763,1.51319,0.93791,1.22428,0.00769,0.00769,0.00769
72,2918.33,1.38151,0.86089,1.11601,0.77929,0.68227,0.7498,0.41503,0.4161,1.53785,0.96534,1.24455,0.007657,0.007657,0.007657
73,2959.01,1.36846,0.8484,1.11073,0.78182,0.69808,0.7631,0.44019,0.42963,1.53177,0.95153,1.23785,0.007624,0.007624,0.007624
74,3000.01,1.36914,0.84465,1.11893,0.78009,0.69261,0.75464,0.43317,0.42239,1.52863,0.95573,1.22703,0.007591,0.007591,0.007591
75,3041.45,1.36846,0.83779,1.10995,0.77633,0.70276,0.75625,0.42933,0.42212,1.52754,0.94035,1.24423,0.007558,0.007558,0.007558
76,3081.56,1.35475,0.82697,1.10851,0.77486,0.70908,0.76271,0.44626,0.43169,1.52617,0.92373,1.2352,0.007525,0.007525,0.007525
77,3123.13,1.34889,0.81822,1.10798,0.78393,0.70057,0.76293,0.44191,0.42936,1.51868,0.92234,1.24,0.007492,0.007492,0.007492
78,3163.81,1.3584,0.83141,1.10806,0.78414,0.68456,0.75214,0.41981,0.41861,1.54772,0.97461,1.25603,0.007459,0.007459,0.007459
79,3329.24,1.35775,0.82954,1.11408,0.79173,0.68383,0.75761,0.44996,0.43153,1.50178,0.94932,1.22478,0.007426,0.007426,0.007426
80,3520.23,1.35055,0.82091,1.10526,0.7888,0.69857,0.76625,0.43907,0.4312,1.51693,0.92203,1.22739,0.007393,0.007393,0.007393
81,3722.86,1.34148,0.81525,1.09617,0.79229,0.70762,0.76609,0.44371,0.43192,1.51803,0.92202,1.23029,0.00736,0.00736,0.00736
82,3936.19,1.34599,0.81038,1.10127,0.79019,0.70829,0.76767,0.44751,0.43401,1.5197,0.91646,1.24203,0.007327,0.007327,0.007327
83,4150.63,1.34093,0.8101,1.09948,0.78342,0.69317,0.75491,0.43321,0.42152,1.54042,0.93924,1.24441,0.007294,0.007294,0.007294
84,4357.82,1.33262,0.80186,1.10331,0.79455,0.6993,0.76507,0.44514,0.43579,1.5095,0.91425,1.23499,0.007261,0.007261,0.007261
85,4505.99,1.33201,0.79542,1.09456,0.78289,0.69348,0.75811,0.4388,0.42811,1.52651,0.93218,1.23972,0.007228,0.007228,0.007228
86,4576.82,1.32005,0.78975,1.09277,0.77559,0.71414,0.76633,0.4441,0.4316,1.52444,0.93223,1.24503,0.007195,0.007195,0.007195
87,4619.4,1.3166,0.79086,1.10195,0.78911,0.70383,0.76414,0.44694,0.43335,1.52002,0.91353,1.24707,0.007162,0.007162,0.007162
88,4659.94,1.32614,0.79023,1.09786,0.77504,0.71159,0.76305,0.4423,0.43282,1.517,0.91325,1.23703,0.007129,0.007129,0.007129
89,4701.99,1.31494,0.77979,1.08978,0.7799,0.72019,0.77018,0.44266,0.43294,1.52095,0.91171,1.25356,0.007096,0.007096,0.007096
90,4743.48,1.32678,0.78843,1.09231,0.78761,0.71043,0.76654,0.44827,0.43223,1.51799,0.90556,1.25107,0.007063,0.007063,0.007063
91,4785.02,1.3087,0.77235,1.08868,0.78735,0.70627,0.76605,0.44504,0.43354,1.5242,0.91799,1.2417,0.00703,0.00703,0.00703
92,4826.44,1.31693,0.77673,1.09175,0.79044,0.70062,0.76375,0.45281,0.43306,1.52171,0.90168,1.25518,0.006997,0.006997,0.006997
93,4866.39,1.31071,0.77334,1.08951,0.7814,0.71647,0.77162,0.45083,0.43437,1.53471,0.90589,1.25028,0.006964,0.006964,0.006964
94,4906.17,1.30706,0.76465,1.09695,0.79738,0.71211,0.77824,0.46226,0.44396,1.51228,0.88873,1.23775,0.006931,0.006931,0.006931
95,4946.87,1.30315,0.76507,1.07745,0.797,0.69923,0.76694,0.45922,0.43697,1.52388,0.90433,1.24768,0.006898,0.006898,0.006898
96,4987.04,1.29484,0.75636,1.0838,0.80923,0.70621,0.7743,0.4519,0.43895,1.51876,0.88874,1.24316,0.006865,0.006865,0.006865
97,5026.67,1.28547,0.75128,1.07339,0.79165,0.69514,0.75471,0.44798,0.43061,1.52414,0.90498,1.24889,0.006832,0.006832,0.006832
98,5066.48,1.28781,0.75162,1.07203,0.79493,0.70567,0.76604,0.4453,0.4324,1.52496,0.89895,1.25316,0.006799,0.006799,0.006799
99,5107.08,1.28755,0.74275,1.08264,0.78237,0.72284,0.76939,0.45204,0.43621,1.52104,0.89017,1.2497,0.006766,0.006766,0.006766
100,5146.88,1.27703,0.73958,1.08265,0.7848,0.72115,0.7743,0.45686,0.44075,1.5188,0.89727,1.24742,0.006733,0.006733,0.006733
101,5186.73,1.28104,0.74361,1.07558,0.77383,0.72126,0.76672,0.45624,0.43639,1.51569,0.8925,1.24534,0.0067,0.0067,0.0067
102,5227.17,1.28986,0.75024,1.07857,0.79508,0.70951,0.76632,0.4542,0.43615,1.52202,0.8945,1.24933,0.006667,0.006667,0.006667
103,5266.93,1.27835,0.7381,1.07683,0.78544,0.71776,0.76955,0.45983,0.4389,1.51138,0.88311,1.23521,0.006634,0.006634,0.006634
104,5307.02,1.27926,0.7376,1.07995,0.78882,0.71726,0.76827,0.45395,0.43667,1.52878,0.89379,1.2581,0.006601,0.006601,0.006601
105,5346.36,1.2798,0.73029,1.07291,0.79365,0.71249,0.77563,0.4494,0.43973,1.53083,0.8719,1.253,0.006568,0.006568,0.006568
106,5385.05,1.27027,0.729,1.07392,0.79017,0.72051,0.77977,0.45994,0.44175,1.52513,0.87585,1.25557,0.006535,0.006535,0.006535
107,5424.83,1.26684,0.73083,1.07273,0.78659,0.71409,0.76557,0.44921,0.4341,1.52312,0.90304,1.24696,0.006502,0.006502,0.006502
108,5464.7,1.26614,0.71949,1.06986,0.80392,0.71403,0.7789,0.46005,0.44243,1.52977,0.87995,1.26421,0.006469,0.006469,0.006469
109,5504.3,1.26249,0.71662,1.06994,0.79466,0.71378,0.77309,0.46229,0.43918,1.52155,0.88078,1.25119,0.006436,0.006436,0.006436
110,5543.91,1.25903,0.72008,1.06477,0.79932,0.72026,0.7764,0.46875,0.44226,1.52179,0.87319,1.26596,0.006403,0.006403,0.006403
111,5583.14,1.25421,0.7113,1.06899,0.79397,0.70519,0.7709,0.45685,0.44111,1.50915,0.88783,1.24984,0.00637,0.00637,0.00637
112,5622.46,1.24623,0.71299,1.06191,0.80228,0.72358,0.77702,0.46992,0.4457,1.51166,0.87021,1.25113,0.006337,0.006337,0.006337
113,5662.81,1.254,0.71344,1.06766,0.79777,0.71206,0.77081,0.44656,0.43401,1.53631,0.88396,1.26522,0.006304,0.006304,0.006304
114,5701.34,1.24618,0.70638,1.06228,0.78666,0.7203,0.77167,0.46546,0.441,1.51401,0.90108,1.24599,0.006271,0.006271,0.006271
115,5740.77,1.23723,0.70486,1.06164,0.78634,0.73096,0.77946,0.47248,0.44707,1.50853,0.87736,1.23696,0.006238,0.006238,0.006238
116,5780.89,1.24083,0.69374,1.05713,0.81177,0.71241,0.77751,0.46687,0.44544,1.51819,0.88172,1.25658,0.006205,0.006205,0.006205
117,5820.35,1.23569,0.69253,1.05924,0.80783,0.71612,0.77963,0.46871,0.44769,1.50823,0.87103,1.25098,0.006172,0.006172,0.006172
118,5859.37,1.24368,0.70678,1.062,0.80173,0.71971,0.77695,0.46443,0.4441,1.51558,0.88031,1.25412,0.006139,0.006139,0.006139
119,5898.91,1.2244,0.68568,1.05876,0.80266,0.71957,0.78487,0.46871,0.44774,1.51558,0.85811,1.25822,0.006106,0.006106,0.006106
120,5938.85,1.2274,0.68935,1.05233,0.80786,0.7249,0.78184,0.46751,0.44802,1.50759,0.87469,1.24032,0.006073,0.006073,0.006073
121,5978.3,1.22264,0.6869,1.05235,0.7957,0.71425,0.77186,0.45205,0.43805,1.5391,0.88651,1.26649,0.00604,0.00604,0.00604
122,6017.5,1.22447,0.68872,1.05944,0.80011,0.71712,0.77981,0.47398,0.44796,1.51335,0.85441,1.25959,0.006007,0.006007,0.006007
123,6058.28,1.21234,0.6751,1.05121,0.80147,0.72059,0.77527,0.46778,0.4444,1.52165,0.88456,1.25543,0.005974,0.005974,0.005974
124,6098.3,1.21344,0.67584,1.05047,0.81639,0.70955,0.77567,0.47454,0.44644,1.50714,0.87047,1.24888,0.005941,0.005941,0.005941
125,6138.33,1.21535,0.681,1.05384,0.81246,0.70854,0.77719,0.46686,0.44511,1.51355,0.87586,1.25197,0.005908,0.005908,0.005908
126,6178.6,1.20773,0.67444,1.0488,0.81052,0.72721,0.78112,0.46026,0.44511,1.52603,0.87563,1.26562,0.005875,0.005875,0.005875
127,6218.91,1.20844,0.66617,1.04013,0.80289,0.71329,0.77661,0.46682,0.44631,1.52614,0.88196,1.25588,0.005842,0.005842,0.005842
128,6259.44,1.19918,0.67135,1.04468,0.80272,0.71816,0.77311,0.46684,0.4435,1.51766,0.87252,1.25624,0.005809,0.005809,0.005809
129,6300.03,1.19126,0.66349,1.0453,0.8048,0.72482,0.78286,0.47266,0.45019,1.50259,0.86272,1.26079,0.005776,0.005776,0.005776
130,6340.62,1.20217,0.67285,1.04647,0.81214,0.71282,0.77457,0.47118,0.4451,1.51873,0.88071,1.26373,0.005743,0.005743,0.005743
131,6380.1,1.20504,0.67265,1.04495,0.81466,0.71303,0.77575,0.47632,0.44779,1.51792,0.87953,1.2616,0.00571,0.00571,0.00571
132,6525.09,1.19312,0.65983,1.04154,0.80244,0.72849,0.78085,0.47559,0.44909,1.507,0.87134,1.26016,0.005677,0.005677,0.005677
133,6816.86,1.1904,0.65785,1.04276,0.8217,0.71361,0.77859,0.46389,0.44501,1.52071,0.87175,1.26478,0.005644,0.005644,0.005644
134,7126.19,1.18577,0.66248,1.04256,0.79903,0.7161,0.77632,0.47632,0.45045,1.50615,0.87052,1.25467,0.005611,0.005611,0.005611
135,7439.28,1.18033,0.65413,1.03825,0.7999,0.72245,0.78074,0.46485,0.44677,1.52606,0.86204,1.27257,0.005578,0.005578,0.005578
136,7753.52,1.17052,0.64575,1.03442,0.80574,0.70266,0.77255,0.46841,0.44405,1.52905,0.88948,1.27537,0.005545,0.005545,0.005545
137,8059.55,1.17897,0.6441,1.03252,0.82609,0.71184,0.78243,0.48184,0.4531,1.51084,0.86859,1.25428,0.005512,0.005512,0.005512
138,8287.53,1.1718,0.64323,1.03119,0.82314,0.70705,0.77896,0.47654,0.44775,1.52204,0.87002,1.26744,0.005479,0.005479,0.005479
139,8410.75,1.16842,0.64054,1.03205,0.8022,0.71578,0.77123,0.46723,0.44527,1.52727,0.86718,1.27655,0.005446,0.005446,0.005446
140,8476.57,1.16818,0.6366,1.02668,0.80091,0.72165,0.77192,0.47093,0.44611,1.52872,0.87557,1.27799,0.005413,0.005413,0.005413
141,8544.36,1.17664,0.64415,1.02952,0.80557,0.72239,0.77817,0.47351,0.44737,1.5303,0.86822,1.28543,0.00538,0.00538,0.00538
142,8612.65,1.16166,0.63636,1.03126,0.79478,0.71931,0.77184,0.47429,0.44733,1.52402,0.88391,1.27148,0.005347,0.005347,0.005347
143,8680.8,1.17106,0.63719,1.03539,0.81172,0.70474,0.7706,0.46335,0.44396,1.52529,0.88256,1.268,0.005314,0.005314,0.005314
144,8748.18,1.16125,0.63656,1.02776,0.8198,0.70938,0.77329,0.4551,0.44249,1.53159,0.87423,1.27683,0.005281,0.005281,0.005281
145,8811.31,1.15244,0.62745,1.02556,0.81156,0.7123,0.77452,0.4699,0.44881,1.5178,0.86553,1.27672,0.005248,0.005248,0.005248
146,8879.43,1.15847,0.6319,1.02297,0.82259,0.70352,0.7743,0.47326,0.44881,1.52593,0.87373,1.27578,0.005215,0.005215,0.005215
147,8946.01,1.15544,0.63137,1.02421,0.81709,0.71566,0.77827,0.47075,0.44843,1.52112,0.86625,1.27985,0.005182,0.005182,0.005182
148,9013.57,1.14405,0.62488,1.02204,0.79465,0.72392,0.7728,0.46611,0.44692,1.5168,0.87337,1.27898,0.005149,0.005149,0.005149
149,9080.14,1.1465,0.62358,1.01725,0.80025,0.72747,0.77992,0.47111,0.44865,1.52506,0.86484,1.27955,0.005116,0.005116,0.005116
150,9148.18,1.14554,0.62128,1.02507,0.81698,0.70937,0.77179,0.4613,0.44159,1.52745,0.86996,1.28231,0.005083,0.005083,0.005083
151,9215.22,1.13399,0.61646,1.02186,0.81951,0.71218,0.77357,0.45964,0.44467,1.51949,0.87453,1.2752,0.00505,0.00505,0.00505
152,9283.18,1.13182,0.61203,1.01808,0.80809,0.71639,0.77634,0.47096,0.44782,1.52011,0.8875,1.2711,0.005017,0.005017,0.005017
153,9349.76,1.12751,0.61184,1.01915,0.80447,0.7197,0.77656,0.47164,0.44858,1.52757,0.8817,1.27934,0.004984,0.004984,0.004984
154,9622.59,1.12288,0.60782,1.00932,0.79261,0.72924,0.776,0.47141,0.44919,1.52377,0.8744,1.28558,0.004951,0.004951,0.004951
155,9883.22,1.12536,0.61037,1.01617,0.80185,0.72794,0.77923,0.47184,0.44967,1.52809,0.86746,1.28589,0.004918,0.004918,0.004918
156,10145.1,1.12893,0.6124,1.01526,0.79627,0.72557,0.77474,0.46413,0.44568,1.52865,0.86832,1.28378,0.004885,0.004885,0.004885
157,10408.6,1.12121,0.60463,1.01289,0.80686,0.71694,0.77545,0.47421,0.4498,1.51954,0.87434,1.27947,0.004852,0.004852,0.004852
158,10672.2,1.12304,0.60373,1.01321,0.79366,0.72863,0.77484,0.46993,0.44726,1.52142,0.8886,1.28369,0.004819,0.004819,0.004819
159,10913.2,1.11784,0.60057,1.01386,0.80771,0.72133,0.77242,0.4642,0.44623,1.52492,0.88387,1.28339,0.004786,0.004786,0.004786
160,11046.8,1.11986,0.60451,1.00731,0.8149,0.72453,0.77848,0.472,0.44927,1.52557,0.8749,1.28707,0.004753,0.004753,0.004753
161,11131.9,1.09568,0.59308,1.00921,0.80849,0.72556,0.78061,0.46889,0.44939,1.53297,0.87235,1.29251,0.00472,0.00472,0.00472
162,11174.4,1.11067,0.5952,1.0123,0.80131,0.7237,0.77686,0.46938,0.44894,1.52278,0.87517,1.28613,0.004687,0.004687,0.004687
163,11215,1.11261,0.6001,1.01149,0.81909,0.71562,0.778,0.46938,0.4495,1.53066,0.86951,1.29467,0.004654,0.004654,0.004654
164,11256.1,1.11135,0.59611,1.00566,0.80553,0.72733,0.77568,0.47223,0.44946,1.52882,0.86739,1.2864,0.004621,0.004621,0.004621
165,11296.8,1.10134,0.59582,1.00774,0.7957,0.72367,0.77764,0.47141,0.45029,1.52485,0.87076,1.28663,0.004588,0.004588,0.004588
166,11348.9,1.10134,0.59311,1.00604,0.81084,0.71436,0.77541,0.46839,0.44692,1.52897,0.8833,1.29045,0.004555,0.004555,0.004555
167,11411.3,1.09878,0.59105,1.00527,0.80111,0.72137,0.77542,0.46513,0.44691,1.52875,0.87252,1.29248,0.004522,0.004522,0.004522
168,11477.9,1.09492,0.58505,1.00262,0.80434,0.72434,0.77908,0.46557,0.44917,1.52806,0.87166,1.2927,0.004489,0.004489,0.004489
169,11545.8,1.09832,0.5892,1.00575,0.80821,0.72103,0.77949,0.47197,0.45049,1.52932,0.87763,1.29472,0.004456,0.004456,0.004456
170,11611.1,1.09106,0.58093,1.00746,0.82777,0.70482,0.77526,0.46861,0.44758,1.53294,0.88426,1.30021,0.004423,0.004423,0.004423
171,11679,1.09059,0.58516,1.0024,0.80272,0.72576,0.77599,0.4629,0.44748,1.53456,0.87347,1.29587,0.00439,0.00439,0.00439
172,11748.1,1.07966,0.57772,0.99932,0.80259,0.7237,0.7736,0.46513,0.44673,1.53799,0.8719,1.30534,0.004357,0.004357,0.004357
173,11802.7,1.08663,0.58019,1.00085,0.82492,0.70565,0.77756,0.47244,0.45026,1.53292,0.88224,1.29703,0.004324,0.004324,0.004324
174,11856.7,1.08413,0.57891,1.00084,0.81455,0.71902,0.77832,0.46872,0.44825,1.53465,0.88122,1.30072,0.004291,0.004291,0.004291
175,11909.3,1.07708,0.58072,1.00053,0.8164,0.7095,0.77544,0.46789,0.44697,1.53143,0.88529,1.29015,0.004258,0.004258,0.004258
176,11961.9,1.07626,0.56962,0.99434,0.7917,0.73467,0.77523,0.46951,0.44712,1.53057,0.8804,1.29758,0.004225,0.004225,0.004225
177,12016.1,1.08048,0.57614,1.00092,0.79693,0.72807,0.77315,0.46638,0.44711,1.53515,0.8752,1.30313,0.004192,0.004192,0.004192
