epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
156,10143.7,1.1251,0.61343,1.03234,0.79088,0.72778,0.77907,0.45933,0.44478,1.53452,0.87308,1.32591,0.004885,0.004885,0.004885
157,10406.2,1.12204,0.60651,1.02883,0.81109,0.71302,0.7812,0.47816,0.45021,1.5262,0.8724,1.31808,0.004852,0.004852,0.004852
158,10668.3,1.12344,0.61042,1.03063,0.79105,0.731,0.77983,0.47152,0.44766,1.53099,0.86843,1.33401,0.004819,0.004819,0.004819
159,10910.4,1.11928,0.60201,1.03385,0.80797,0.71816,0.77991,0.46947,0.44645,1.52825,0.8735,1.3306,0.004786,0.004786,0.004786
160,11046.7,1.11503,0.60173,1.02318,0.81474,0.7163,0.77928,0.47582,0.44719,1.52624,0.87454,1.33317,0.004753,0.004753,0.004753
161,11131.8,1.10439,0.59098,1.02835,0.80543,0.72032,0.77665,0.46272,0.44454,1.53104,0.8817,1.32976,0.00472,0.00472,0.00472
162,11174.4,1.10362,0.59577,1.0255,0.81516,0.71822,0.78268,0.4671,0.44887,1.52859,0.87039,1.33014,0.004687,0.004687,0.004687
163,11214.9,1.11029,0.59759,1.0284,0.80444,0.72815,0.78317,0.46388,0.44824,1.53679,0.87307,1.34122,0.004654,0.004654,0.004654
164,11255.9,1.11205,0.59495,1.02625,0.80284,0.71783,0.78133,0.46524,0.44906,1.53236,0.87208,1.34002,0.004621,0.004621,0.004621
165,11296.5,1.10306,0.59674,1.02418,0.80172,0.71745,0.7752,0.45775,0.44142,1.54486,0.87924,1.34511,0.004588,0.004588,0.004588
166,11348.8,1.10217,0.5959,1.02373,0.80268,0.72664,0.77854,0.46245,0.44531,1.53588,0.87975,1.34139,0.004555,0.004555,0.004555
167,11411.2,1.10056,0.59241,1.0244,0.79862,0.72665,0.77527,0.45696,0.44235,1.53815,0.88472,1.34404,0.004522,0.004522,0.004522
168,11477.4,1.09673,0.59333,1.01822,0.80494,0.71931,0.78004,0.46279,0.44737,1.53176,0.87933,1.33967,0.004489,0.004489,0.004489
169,11545,1.09948,0.59585,1.02417,0.80226,0.72015,0.77615,0.46238,0.4467,1.53173,0.88352,1.34363,0.004456,0.004456,0.004456
170,11610.9,1.08864,0.58295,1.02272,0.80032,0.72238,0.77663,0.47032,0.44887,1.52619,0.87641,1.33833,0.004423,0.004423,0.004423
171,11679,1.09181,0.58568,1.02182,0.78372,0.73076,0.77585,0.46585,0.44669,1.533,0.87416,1.3424,0.00439,0.00439,0.00439
172,11748,1.0748,0.58096,1.01518,0.80646,0.71639,0.77685,0.45998,0.44547,1.53811,0.88081,1.34879,0.004357,0.004357,0.004357
