epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,1242.23,1.53979,1.07789,1.21716,0.75365,0.64408,0.70012,0.3742,0.38038,1.57368,1.07819,1.29586,0.00901,0.00901,0.00901
32,1282.47,1.53515,1.06056,1.21374,0.74535,0.62909,0.69147,0.37315,0.37559,1.56936,1.14662,1.28411,0.008977,0.008977,0.008977
33,1322.89,1.53006,1.05904,1.21237,0.76016,0.65038,0.71582,0.38475,0.38961,1.54981,1.08111,1.28468,0.008944,0.008944,0.008944
34,1362.56,1.52412,1.06345,1.2122,0.7509,0.64817,0.71079,0.36309,0.38046,1.57869,1.07843,1.28697,0.008911,0.008911,0.008911
35,1402.79,1.51633,1.04725,1.21232,0.75451,0.6367,0.69882,0.36686,0.37409,1.618,1.08805,1.3189,0.008878,0.008878,0.008878
36,1442.69,1.518,1.04929,1.21829,0.77843,0.64594,0.72854,0.41147,0.40243,1.52091,1.06811,1.26315,0.008845,0.008845,0.008845
37,1483.61,1.49746,1.03663,1.19994,0.73164,0.63274,0.68718,0.35997,0.36928,1.58917,1.13797,1.31166,0.008812,0.008812,0.008812
38,1522.34,1.49833,1.02256,1.20819,0.77578,0.64444,0.72401,0.39814,0.39679,1.53689,1.06573,1.27113,0.008779,0.008779,0.008779
39,1563.03,1.49462,1.00814,1.20744,0.73839,0.64248,0.69846,0.37177,0.37604,1.60775,1.10719,1.31858,0.008746,0.008746,0.008746
40,1603.31,1.50416,1.00796,1.20889,0.75056,0.65402,0.71753,0.39378,0.39459,1.56031,1.04971,1.28443,0.008713,0.008713,0.008713
41,1643.35,1.49207,0.99514,1.20913,0.76379,0.65704,0.72506,0.41494,0.40414,1.53153,1.04864,1.26491,0.00868,0.00868,0.00868
42,1683.3,1.49123,0.99594,1.20369,0.78152,0.66665,0.74288,0.40829,0.40761,1.55792,1.00543,1.29287,0.008647,0.008647,0.008647
43,1723.62,1.48848,1.00715,1.19869,0.77195,0.6558,0.72177,0.40225,0.39689,1.54785,1.05191,1.28791,0.008614,0.008614,0.008614
44,1763.47,1.47955,0.98337,1.20002,0.77279,0.65937,0.72421,0.40147,0.40113,1.53386,1.03386,1.27124,0.008581,0.008581,0.008581
45,1804.04,1.47124,0.98137,1.19553,0.76122,0.65796,0.72588,0.40267,0.40096,1.54815,1.02192,1.29005,0.008548,0.008548,0.008548
46,1845.12,1.47713,0.9767,1.19896,0.78427,0.65219,0.72712,0.41283,0.4043,1.52711,1.02926,1.27379,0.008515,0.008515,0.008515
47,1885.37,1.46579,0.95649,1.18201,0.78083,0.6562,0.72923,0.39495,0.39854,1.57168,1.02896,1.30878,0.008482,0.008482,0.008482
48,1925.81,1.46275,0.97174,1.19229,0.76365,0.67451,0.73895,0.40557,0.40662,1.55807,0.99214,1.29184,0.008449,0.008449,0.008449
49,1966.56,1.46207,0.95958,1.19922,0.77858,0.66268,0.73425,0.4062,0.4068,1.5423,1.00874,1.28127,0.008416,0.008416,0.008416
50,2006.59,1.45213,0.94391,1.18648,0.78413,0.66853,0.74778,0.43809,0.42249,1.50879,1.00457,1.25932,0.008383,0.008383,0.008383
51,2046.49,1.45826,0.9454,1.18706,0.75951,0.69038,0.74756,0.42502,0.41609,1.53197,0.98626,1.28876,0.00835,0.00835,0.00835
52,2085.72,1.43665,0.93222,1.18752,0.77534,0.68411,0.74757,0.42152,0.41828,1.51465,0.98054,1.26308,0.008317,0.008317,0.008317
53,2125.52,1.45004,0.9376,1.18549,0.7841,0.68235,0.75599,0.43414,0.42412,1.50319,0.98184,1.2614,0.008284,0.008284,0.008284
54,2165.21,1.44454,0.9264,1.18839,0.78013,0.67172,0.74863,0.43279,0.41921,1.52259,0.98805,1.26095,0.008251,0.008251,0.008251
55,2204.31,1.44716,0.93445,1.17738,0.75351,0.67207,0.73047,0.42059,0.40719,1.54459,1.01769,1.28546,0.008218,0.008218,0.008218
56,2243.38,1.44745,0.93436,1.18107,0.7853,0.67711,0.75073,0.4155,0.41737,1.53776,0.97435,1.28266,0.008185,0.008185,0.008185
57,2282.8,1.4222,0.91826,1.17785,0.76901,0.66668,0.73297,0.42085,0.41019,1.53899,1.03708,1.27855,0.008152,0.008152,0.008152
58,2322.26,1.42272,0.91226,1.16859,0.77952,0.67853,0.75067,0.42232,0.41735,1.53321,0.97869,1.28386,0.008119,0.008119,0.008119
59,2361.66,1.42776,0.90396,1.17373,0.77123,0.68083,0.74648,0.41809,0.41199,1.55103,0.98955,1.29497,0.008086,0.008086,0.008086
60,2400.57,1.42038,0.8999,1.17089,0.77958,0.70052,0.76031,0.42175,0.42093,1.56147,0.96315,1.31045,0.008053,0.008053,0.008053
61,2439.9,1.42226,0.90476,1.1724,0.78657,0.6656,0.74798,0.423,0.4187,1.54959,0.97222,1.29907,0.00802,0.00802,0.00802
62,2478.89,1.42444,0.90065,1.16779,0.77349,0.6986,0.75983,0.44118,0.42814,1.52611,0.94533,1.28931,0.007987,0.007987,0.007987
63,2518.14,1.40813,0.88424,1.16812,0.76931,0.70551,0.76355,0.43593,0.42596,1.53257,0.93454,1.2908,0.007954,0.007954,0.007954
64,2557.26,1.39865,0.87782,1.17098,0.80172,0.67682,0.76455,0.43438,0.43009,1.52004,0.95118,1.27692,0.007921,0.007921,0.007921
65,2596.8,1.40773,0.88122,1.17782,0.76006,0.699,0.75856,0.44582,0.42842,1.51891,0.96074,1.26594,0.007888,0.007888,0.007888
66,2635.91,1.39926,0.86706,1.1617,0.76929,0.70475,0.76034,0.43325,0.42347,1.53762,0.93396,1.30358,0.007855,0.007855,0.007855
67,2675.11,1.39065,0.85952,1.15767,0.7828,0.70038,0.76049,0.44081,0.42798,1.53224,0.94279,1.30282,0.007822,0.007822,0.007822
68,2714.73,1.39047,0.85766,1.15677,0.79023,0.69741,0.76085,0.43813,0.42554,1.53993,0.92372,1.29678,0.007789,0.007789,0.007789
69,2753.74,1.37712,0.84993,1.14565,0.79055,0.69367,0.76207,0.44366,0.42935,1.51029,0.93175,1.27781,0.007756,0.007756,0.007756
70,2793.12,1.38808,0.8659,1.15493,0.78706,0.69691,0.76492,0.44333,0.43123,1.52634,0.91212,1.29095,0.007723,0.007723,0.007723
71,2832.07,1.37077,0.84774,1.15194,0.78592,0.70407,0.76216,0.45298,0.43322,1.5016,0.93364,1.26081,0.00769,0.00769,0.00769
72,2871.35,1.38346,0.84529,1.15108,0.77971,0.69274,0.75642,0.44064,0.42434,1.54572,0.94489,1.29537,0.007657,0.007657,0.007657
73,2910.78,1.3737,0.84374,1.14966,0.78935,0.69734,0.76706,0.43885,0.4308,1.52823,0.93064,1.27589,0.007624,0.007624,0.007624
74,2950.13,1.38053,0.8449,1.16034,0.7862,0.70303,0.76739,0.45942,0.43879,1.50295,0.92095,1.25793,0.007591,0.007591,0.007591
75,2989.46,1.37806,0.83582,1.15114,0.78211,0.66959,0.7353,0.41548,0.41156,1.53882,0.96895,1.29799,0.007558,0.007558,0.007558
76,3028.87,1.36027,0.82263,1.14551,0.78091,0.69142,0.75669,0.43031,0.42079,1.55172,0.93876,1.30116,0.007525,0.007525,0.007525
77,3068.33,1.35837,0.81417,1.14817,0.79321,0.68637,0.76553,0.43838,0.42959,1.52848,0.9228,1.28236,0.007492,0.007492,0.007492
78,3107.95,1.36796,0.8274,1.14634,0.79234,0.71761,0.77193,0.45322,0.43354,1.52365,0.91599,1.28042,0.007459,0.007459,0.007459
79,3147,1.36165,0.81888,1.14804,0.8012,0.68454,0.76103,0.43585,0.42753,1.53281,0.92116,1.28789,0.007426,0.007426,0.007426
80,3186.1,1.36435,0.81989,1.14646,0.7807,0.70665,0.76782,0.45117,0.43453,1.52581,0.91487,1.29168,0.007393,0.007393,0.007393
81,3225.03,1.35454,0.81255,1.13841,0.79087,0.69112,0.76028,0.43822,0.42854,1.53421,0.92161,1.29264,0.00736,0.00736,0.00736
82,3264.3,1.34799,0.80134,1.13753,0.7796,0.71315,0.77085,0.45471,0.43697,1.52192,0.89941,1.29215,0.007327,0.007327,0.007327
83,3303.6,1.35607,0.80978,1.13987,0.77893,0.69911,0.75695,0.44521,0.42744,1.53728,0.91856,1.2998,0.007294,0.007294,0.007294
84,3343,1.34135,0.80705,1.14144,0.7884,0.7006,0.76323,0.43845,0.431,1.52906,0.92023,1.2924,0.007261,0.007261,0.007261
85,3382.2,1.34189,0.79175,1.13085,0.78467,0.7073,0.77044,0.45161,0.43684,1.51636,0.90598,1.28272,0.007228,0.007228,0.007228
86,3421.36,1.32454,0.78771,1.12676,0.77243,0.71454,0.77066,0.45867,0.43739,1.51803,0.89781,1.28545,0.007195,0.007195,0.007195
87,3460.35,1.32054,0.78328,1.13303,0.78936,0.70061,0.76803,0.44868,0.43682,1.52271,0.90402,1.29879,0.007162,0.007162,0.007162
88,3499.84,1.32868,0.78833,1.13174,0.79393,0.70566,0.76576,0.44613,0.42968,1.53196,0.91422,1.29336,0.007129,0.007129,0.007129
89,3539.35,1.31941,0.77468,1.12556,0.78806,0.71058,0.76839,0.45062,0.43323,1.53297,0.89958,1.3056,0.007096,0.007096,0.007096
90,3578.59,1.3339,0.78429,1.12316,0.78939,0.72371,0.77771,0.45355,0.44027,1.52516,0.88732,1.29063,0.007063,0.007063,0.007063
91,3617.9,1.30983,0.76814,1.1209,0.79529,0.70424,0.77509,0.44539,0.4361,1.5257,0.89416,1.2896,0.00703,0.00703,0.00703
92,3657.41,1.325,0.77375,1.12537,0.80566,0.70309,0.77335,0.45839,0.43982,1.52446,0.905,1.2905,0.006997,0.006997,0.006997
93,3696.23,1.32012,0.76921,1.12691,0.79659,0.70487,0.77298,0.4493,0.4338,1.53405,0.89884,1.29513,0.006964,0.006964,0.006964
94,3734.7,1.30937,0.76139,1.12976,0.77644,0.72475,0.77639,0.45564,0.43948,1.52592,0.88723,1.30874,0.006931,0.006931,0.006931
95,3774.28,1.3129,0.7659,1.11451,0.80089,0.70535,0.77166,0.46178,0.44171,1.51424,0.89364,1.28934,0.006898,0.006898,0.006898
96,3813.68,1.30079,0.7543,1.11909,0.79691,0.69668,0.76647,0.44046,0.43103,1.53842,0.89851,1.30954,0.006865,0.006865,0.006865
97,3852.66,1.29454,0.75103,1.10954,0.7926,0.7095,0.77222,0.4454,0.43503,1.53266,0.89311,1.30318,0.006832,0.006832,0.006832
98,3892.08,1.29706,0.75147,1.11076,0.79319,0.72405,0.77741,0.45785,0.44158,1.51998,0.88441,1.29368,0.006799,0.006799,0.006799
99,3931.59,1.29812,0.74861,1.11796,0.81891,0.68743,0.76678,0.45413,0.43481,1.53977,0.89426,1.31543,0.006766,0.006766,0.006766
100,3970.7,1.28761,0.74874,1.1178,0.78962,0.71461,0.77243,0.46488,0.44052,1.51538,0.89104,1.2995,0.006733,0.006733,0.006733
101,4009.75,1.28141,0.7435,1.11125,0.80209,0.70445,0.76783,0.44618,0.43231,1.53304,0.90459,1.30398,0.0067,0.0067,0.0067
102,4048.99,1.2927,0.75112,1.11259,0.80127,0.70021,0.77111,0.44827,0.4349,1.54409,0.88526,1.32575,0.006667,0.006667,0.006667
103,4088.23,1.28086,0.73973,1.10898,0.7894,0.71765,0.77387,0.44735,0.43374,1.53246,0.8904,1.30909,0.006634,0.006634,0.006634
104,4127.45,1.2808,0.73303,1.11463,0.79467,0.71749,0.7789,0.44695,0.43834,1.53556,0.87704,1.31338,0.006601,0.006601,0.006601
105,4167.01,1.28107,0.72986,1.10478,0.80283,0.71052,0.77954,0.45762,0.4423,1.52621,0.87384,1.30671,0.006568,0.006568,0.006568
106,4205.68,1.27156,0.72847,1.10554,0.80264,0.71659,0.78155,0.46707,0.44368,1.5176,0.87672,1.30132,0.006535,0.006535,0.006535
107,4244.87,1.27246,0.73103,1.10452,0.79502,0.70942,0.77757,0.46074,0.44339,1.5182,0.88963,1.30154,0.006502,0.006502,0.006502
108,4284.53,1.27054,0.72725,1.10045,0.79388,0.72233,0.77753,0.45591,0.44177,1.52083,0.87443,1.29923,0.006469,0.006469,0.006469
109,4323.55,1.26864,0.72146,1.10286,0.79296,0.71924,0.77718,0.4623,0.4415,1.52884,0.88967,1.3069,0.006436,0.006436,0.006436
110,4362.83,1.26003,0.722,1.09453,0.79607,0.71753,0.78019,0.46011,0.44527,1.52416,0.87193,1.30831,0.006403,0.006403,0.006403
111,4402.18,1.2585,0.70843,1.10015,0.7932,0.71537,0.77493,0.45323,0.43989,1.53299,0.8966,1.30655,0.00637,0.00637,0.00637
112,4441.13,1.25061,0.71244,1.09419,0.79596,0.70731,0.77271,0.45522,0.43964,1.53136,0.89912,1.3142,0.006337,0.006337,0.006337
113,4480.57,1.24943,0.70991,1.09568,0.80605,0.7024,0.77799,0.45562,0.44077,1.53444,0.88753,1.30305,0.006304,0.006304,0.006304
114,4519.73,1.24594,0.70647,1.08651,0.82013,0.69646,0.77428,0.46657,0.44263,1.52401,0.88644,1.3065,0.006271,0.006271,0.006271
115,4559.11,1.24337,0.70436,1.09274,0.8072,0.70895,0.77179,0.46391,0.44197,1.5222,0.88663,1.31117,0.006238,0.006238,0.006238
116,4598.3,1.2403,0.69261,1.08602,0.81268,0.70739,0.78324,0.45709,0.44424,1.53073,0.87146,1.31468,0.006205,0.006205,0.006205
117,4637.27,1.23681,0.68858,1.08833,0.82681,0.70343,0.7768,0.46198,0.44371,1.51944,0.8726,1.30391,0.006172,0.006172,0.006172
118,4676.48,1.25203,0.70707,1.09457,0.80422,0.71414,0.77799,0.4639,0.44233,1.52212,0.87757,1.30913,0.006139,0.006139,0.006139
119,4715.78,1.22966,0.6847,1.08889,0.79496,0.71861,0.77798,0.46806,0.4443,1.51527,0.87064,1.30766,0.006106,0.006106,0.006106
120,4754.89,1.22582,0.68907,1.08283,0.80885,0.71104,0.77602,0.44807,0.43634,1.54854,0.88183,1.3227,0.006073,0.006073,0.006073
121,4794.07,1.22713,0.68961,1.08442,0.80616,0.71545,0.78344,0.4637,0.44636,1.52521,0.86299,1.31307,0.00604,0.00604,0.00604
122,4833.23,1.22345,0.68364,1.08685,0.81225,0.71309,0.78101,0.45866,0.44391,1.52848,0.865,1.31748,0.006007,0.006007,0.006007
123,4872.14,1.21216,0.67112,1.07709,0.80165,0.72123,0.78223,0.46315,0.44607,1.53666,0.87565,1.31699,0.005974,0.005974,0.005974
124,4911.03,1.21606,0.67444,1.08012,0.8051,0.70957,0.77319,0.46176,0.44079,1.52888,0.884,1.31393,0.005941,0.005941,0.005941
125,4950.19,1.21732,0.68004,1.08496,0.8014,0.71914,0.7849,0.46299,0.44716,1.52332,0.86549,1.30979,0.005908,0.005908,0.005908
126,4989.21,1.21227,0.67554,1.08007,0.80916,0.70892,0.77497,0.46892,0.44414,1.53232,0.88198,1.31701,0.005875,0.005875,0.005875
127,5027.72,1.21214,0.66725,1.07165,0.81127,0.71652,0.78753,0.47183,0.4499,1.52348,0.86832,1.30801,0.005842,0.005842,0.005842
128,5066.36,1.19945,0.66666,1.07282,0.78368,0.72847,0.77212,0.4725,0.44504,1.5215,0.87933,1.30464,0.005809,0.005809,0.005809
129,5104.96,1.19061,0.66161,1.07261,0.79886,0.72079,0.77856,0.47457,0.44677,1.52356,0.86743,1.31076,0.005776,0.005776,0.005776
130,5143.75,1.20969,0.67266,1.07553,0.7809,0.73043,0.78084,0.47663,0.44733,1.52301,0.86315,1.31113,0.005743,0.005743,0.005743
131,5182.71,1.21172,0.67649,1.07483,0.81092,0.70929,0.78207,0.47339,0.4476,1.52723,0.87397,1.31222,0.00571,0.00571,0.00571
132,5221.75,1.19101,0.66223,1.06445,0.79852,0.71885,0.77736,0.46876,0.44424,1.52872,0.8803,1.32504,0.005677,0.005677,0.005677
133,5260.79,1.19331,0.66395,1.06719,0.79818,0.71443,0.77793,0.46816,0.44454,1.53601,0.87381,1.3259,0.005644,0.005644,0.005644
134,5299.67,1.18971,0.65876,1.06978,0.80644,0.72081,0.78035,0.47451,0.44748,1.52081,0.86959,1.31716,0.005611,0.005611,0.005611
135,5338.58,1.18607,0.65469,1.06721,0.79366,0.72191,0.7796,0.46787,0.4445,1.53476,0.87973,1.32457,0.005578,0.005578,0.005578
136,5377.58,1.17248,0.65025,1.0609,0.79685,0.7173,0.78342,0.47117,0.44887,1.52635,0.87347,1.31758,0.005545,0.005545,0.005545
137,5416.42,1.18331,0.64955,1.06327,0.80642,0.71245,0.77716,0.47939,0.44848,1.52503,0.88371,1.32465,0.005512,0.005512,0.005512
138,5455.36,1.17121,0.64423,1.05761,0.79742,0.72173,0.77823,0.47726,0.44777,1.5306,0.86581,1.33285,0.005479,0.005479,0.005479
139,5494.42,1.17038,0.64221,1.05543,0.80229,0.71407,0.77556,0.46934,0.44625,1.53083,0.87101,1.31931,0.005446,0.005446,0.005446
140,5533.78,1.16709,0.63847,1.05258,0.7971,0.71792,0.77745,0.4702,0.44489,1.52697,0.87528,1.32428,0.005413,0.005413,0.005413
141,5573.5,1.17484,0.65245,1.05369,0.80988,0.70481,0.77724,0.46723,0.44563,1.53692,0.87757,1.33378,0.00538,0.00538,0.00538
142,5613.57,1.16608,0.64078,1.05551,0.81485,0.70843,0.78609,0.46995,0.45013,1.53149,0.86577,1.32091,0.005347,0.005347,0.005347
143,5652.76,1.17266,0.63989,1.06065,0.80133,0.72453,0.78728,0.46962,0.44775,1.53598,0.86993,1.32871,0.005314,0.005314,0.005314
144,5691.7,1.16324,0.63285,1.05157,0.80805,0.71911,0.78059,0.46467,0.44593,1.54032,0.87085,1.34128,0.005281,0.005281,0.005281
145,5730.88,1.1535,0.62543,1.04899,0.7921,0.72878,0.78005,0.46753,0.44657,1.52965,0.87501,1.341,0.005248,0.005248,0.005248
146,5770.24,1.16051,0.6313,1.04526,0.80246,0.72338,0.77787,0.46928,0.44506,1.53608,0.88091,1.32321,0.005215,0.005215,0.005215
147,5810.21,1.15096,0.62952,1.04675,0.80595,0.70916,0.77837,0.46763,0.44524,1.52697,0.87839,1.32728,0.005182,0.005182,0.005182
148,5849.92,1.14891,0.62632,1.0464,0.79105,0.72501,0.77664,0.47207,0.44642,1.53516,0.87594,1.34513,0.005149,0.005149,0.005149
149,5888.59,1.14692,0.62554,1.04258,0.82426,0.70367,0.78225,0.46507,0.44751,1.53658,0.87481,1.33917,0.005116,0.005116,0.005116
150,5928.47,1.14621,0.62439,1.04877,0.82024,0.71512,0.7816,0.46132,0.4448,1.54345,0.86161,1.34455,0.005083,0.005083,0.005083
151,5968.31,1.1377,0.61921,1.04867,0.79771,0.72416,0.78041,0.47055,0.44588,1.53755,0.8781,1.33527,0.00505,0.00505,0.00505
152,6008.18,1.12901,0.61382,1.0397,0.81292,0.71147,0.77914,0.46244,0.44364,1.54055,0.88517,1.339,0.005017,0.005017,0.005017
153,6048.15,1.1336,0.61714,1.0417,0.80091,0.72731,0.77914,0.46851,0.4455,1.53964,0.87727,1.33684,0.004984,0.004984,0.004984
154,6088.08,1.13149,0.61057,1.03386,0.81697,0.71768,0.78153,0.46906,0.44542,1.54931,0.87932,1.35257,0.004951,0.004951,0.004951
155,6128.57,1.13393,0.61351,1.04128,0.81334,0.71364,0.78111,0.47053,0.44604,1.54459,0.88002,1.34507,0.004918,0.004918,0.004918
156,6168.14,1.12533,0.61421,1.0389,0.80264,0.72829,0.77998,0.47138,0.44492,1.54357,0.87741,1.35049,0.004885,0.004885,0.004885
157,6207.42,1.11668,0.60541,1.03099,0.79586,0.73588,0.78001,0.47172,0.44708,1.53815,0.87297,1.3375,0.004852,0.004852,0.004852
158,6247.52,1.12641,0.60774,1.03805,0.81118,0.71484,0.7768,0.47152,0.4465,1.53443,0.87747,1.33639,0.004819,0.004819,0.004819
159,6287.76,1.11444,0.60412,1.03438,0.8214,0.72048,0.77854,0.47163,0.44539,1.54222,0.876,1.34512,0.004786,0.004786,0.004786
160,6328.84,1.12393,0.6076,1.0305,0.83403,0.70997,0.78056,0.47012,0.44506,1.5434,0.87573,1.35319,0.004753,0.004753,0.004753
161,6368.91,1.1052,0.59381,1.03317,0.80388,0.71495,0.77152,0.46601,0.44158,1.54523,0.87837,1.35212,0.00472,0.00472,0.00472
162,6408.89,1.10996,0.59798,1.03516,0.83376,0.70184,0.77919,0.46932,0.44555,1.54529,0.87551,1.35118,0.004687,0.004687,0.004687
163,6449.04,1.11253,0.60276,1.03317,0.82422,0.71681,0.78072,0.46996,0.44647,1.54543,0.88218,1.34844,0.004654,0.004654,0.004654
164,6487.94,1.11059,0.60048,1.02932,0.82082,0.71304,0.77597,0.46727,0.44518,1.54686,0.89612,1.35652,0.004621,0.004621,0.004621
165,6527.57,1.10423,0.59439,1.02955,0.81281,0.71529,0.77506,0.46486,0.4433,1.55065,0.89061,1.3496,0.004588,0.004588,0.004588
166,6566.99,1.09993,0.59329,1.02587,0.81273,0.7195,0.7753,0.47343,0.44527,1.54656,0.87728,1.35733,0.004555,0.004555,0.004555
167,6602.88,1.09522,0.59056,1.02485,0.82733,0.71308,0.77928,0.4741,0.44809,1.54018,0.87658,1.34834,0.004522,0.004522,0.004522
168,6635.76,1.09424,0.58903,1.02417,0.82225,0.72224,0.78103,0.47068,0.44753,1.53789,0.87395,1.34811,0.004489,0.004489,0.004489
169,6667.05,1.09439,0.58969,1.02685,0.8121,0.71846,0.77534,0.46752,0.44282,1.54738,0.88096,1.3524,0.004456,0.004456,0.004456
170,6698,1.08779,0.57752,1.02576,0.81311,0.71668,0.77749,0.46533,0.44385,1.54758,0.88371,1.35521,0.004423,0.004423,0.004423
171,6729.57,1.0896,0.58717,1.02234,0.82016,0.71669,0.77834,0.46787,0.44576,1.53904,0.86995,1.35199,0.00439,0.00439,0.00439
172,6761.79,1.07583,0.5777,1.01852,0.81261,0.7227,0.77837,0.46277,0.44336,1.55015,0.87694,1.35825,0.004357,0.004357,0.004357
173,6793.26,1.09117,0.5809,1.02341,0.80776,0.72501,0.78181,0.46716,0.44812,1.53928,0.87644,1.34909,0.004324,0.004324,0.004324
174,6824.37,1.07981,0.57921,1.02086,0.8143,0.71717,0.77962,0.46323,0.44446,1.55131,0.87557,1.37139,0.004291,0.004291,0.004291
175,6855.9,1.07585,0.58077,1.02179,0.80131,0.7277,0.78139,0.46666,0.44638,1.54398,0.88036,1.35568,0.004258,0.004258,0.004258
176,6886.84,1.08098,0.57245,1.01739,0.8188,0.71865,0.78078,0.46059,0.44523,1.54379,0.87651,1.36229,0.004225,0.004225,0.004225
177,6917.93,1.07563,0.57841,1.0193,0.81768,0.72052,0.7824,0.47139,0.44786,1.54347,0.88241,1.35677,0.004192,0.004192,0.004192
178,6949.53,1.0741,0.57445,1.01084,0.81509,0.72035,0.78056,0.46396,0.44416,1.5482,0.87729,1.35941,0.004159,0.004159,0.004159
