epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,930.977,1.57239,1.16324,1.24169,0.7324,0.55558,0.62946,0.32534,0.33497,1.6357,1.31029,1.32439,0.00934,0.00934,0.00934
22,974.958,1.56787,1.16098,1.23725,0.73037,0.59682,0.66219,0.35044,0.35674,1.58372,1.20057,1.30503,0.009307,0.009307,0.009307
23,1018.82,1.5663,1.13842,1.23997,0.73076,0.60324,0.66473,0.3523,0.35936,1.59716,1.20285,1.30743,0.009274,0.009274,0.009274
24,1063.04,1.56382,1.13925,1.23988,0.74217,0.59709,0.66881,0.34839,0.35929,1.59047,1.26299,1.30844,0.009241,0.009241,0.009241
25,1106.77,1.55055,1.12792,1.23457,0.74989,0.61827,0.69805,0.37891,0.37996,1.55233,1.15604,1.27321,0.009208,0.009208,0.009208
26,1151.11,1.54662,1.11802,1.23038,0.75043,0.63028,0.70534,0.36996,0.3817,1.56243,1.13635,1.28863,0.009175,0.009175,0.009175
27,1195.06,1.54703,1.11284,1.22457,0.74288,0.62789,0.68754,0.36542,0.37306,1.57757,1.10579,1.31039,0.009142,0.009142,0.009142
28,1238.78,1.53564,1.10718,1.21961,0.7489,0.65552,0.70746,0.37689,0.38324,1.564,1.12557,1.30458,0.009109,0.009109,0.009109
29,1282.34,1.5438,1.10037,1.23053,0.75339,0.64648,0.71192,0.3941,0.39019,1.56527,1.09248,1.29929,0.009076,0.009076,0.009076
30,1325.83,1.5369,1.07924,1.22082,0.7534,0.62658,0.69393,0.36646,0.37471,1.59041,1.14446,1.3202,0.009043,0.009043,0.009043
31,1369.98,1.53479,1.08004,1.21713,0.7576,0.63636,0.6998,0.38332,0.37949,1.57473,1.11999,1.30147,0.00901,0.00901,0.00901
32,1414.27,1.54006,1.06203,1.22254,0.77225,0.64622,0.72204,0.38899,0.39402,1.56045,1.0794,1.29364,0.008977,0.008977,0.008977
33,1458.39,1.5297,1.06659,1.21574,0.76527,0.64694,0.71303,0.38161,0.39,1.56631,1.06496,1.30226,0.008944,0.008944,0.008944
34,1502.02,1.52611,1.06109,1.21164,0.76215,0.67021,0.73446,0.40137,0.40123,1.54508,1.05963,1.27203,0.008911,0.008911,0.008911
35,1546.2,1.50871,1.03955,1.2117,0.74277,0.64771,0.71154,0.37516,0.38196,1.58556,1.06152,1.31565,0.008878,0.008878,0.008878
36,1590.18,1.5166,1.0476,1.21894,0.76588,0.63145,0.69944,0.37296,0.37802,1.5908,1.10851,1.30712,0.008845,0.008845,0.008845
37,1634.02,1.50714,1.03304,1.20766,0.75962,0.61989,0.69381,0.3558,0.3718,1.58786,1.20183,1.29178,0.008812,0.008812,0.008812
38,1678.2,1.49764,1.02922,1.20841,0.7641,0.64942,0.72084,0.40725,0.4,1.53799,1.06144,1.27705,0.008779,0.008779,0.008779
39,1722.46,1.49385,1.01584,1.20823,0.76747,0.64572,0.7101,0.38135,0.3837,1.58729,1.06903,1.31321,0.008746,0.008746,0.008746
40,1766.47,1.50129,1.01549,1.21114,0.77031,0.64846,0.71887,0.39573,0.3944,1.53556,1.04112,1.27293,0.008713,0.008713,0.008713
41,1810.44,1.4867,1.00119,1.20758,0.78112,0.61467,0.7025,0.387,0.38413,1.55521,1.11354,1.28735,0.00868,0.00868,0.00868
42,1854.21,1.48482,0.98599,1.2025,0.76151,0.65829,0.72389,0.39654,0.39679,1.56879,1.04683,1.28944,0.008647,0.008647,0.008647
43,1898.34,1.48573,1.00365,1.19785,0.76948,0.656,0.72882,0.39993,0.40034,1.53993,1.03429,1.2729,0.008614,0.008614,0.008614
44,1942.82,1.47565,0.98223,1.19687,0.76431,0.62067,0.6992,0.38667,0.38305,1.55606,1.07755,1.28669,0.008581,0.008581,0.008581
45,1986.99,1.46736,0.97449,1.19379,0.75871,0.66491,0.72378,0.41165,0.40364,1.563,0.99531,1.30749,0.008548,0.008548,0.008548
46,2031.35,1.47596,0.97453,1.19682,0.77998,0.64287,0.72739,0.41552,0.40571,1.5289,1.05167,1.26673,0.008515,0.008515,0.008515
47,2075.19,1.46626,0.94858,1.18343,0.77345,0.65094,0.71704,0.39329,0.39461,1.56179,1.02303,1.31302,0.008482,0.008482,0.008482
48,2118.88,1.46002,0.95563,1.19952,0.7708,0.67523,0.74513,0.42399,0.41434,1.54354,0.98491,1.27804,0.008449,0.008449,0.008449
49,2163.09,1.45955,0.95511,1.19946,0.75085,0.65815,0.71843,0.39938,0.39674,1.54531,1.03133,1.28752,0.008416,0.008416,0.008416
50,2207.34,1.4453,0.93953,1.18531,0.78075,0.67043,0.74539,0.43728,0.4211,1.5106,0.98488,1.26191,0.008383,0.008383,0.008383
51,2251.64,1.45484,0.94305,1.18793,0.7527,0.66873,0.72521,0.41675,0.40532,1.5417,1.04841,1.27366,0.00835,0.00835,0.00835
52,2295.38,1.44327,0.93796,1.19009,0.77565,0.68103,0.74845,0.43636,0.42173,1.52233,0.97527,1.28459,0.008317,0.008317,0.008317
53,2339.48,1.45581,0.9372,1.19061,0.77477,0.69052,0.75173,0.43866,0.42437,1.51313,0.96382,1.2671,0.008284,0.008284,0.008284
54,2384.05,1.4395,0.92735,1.18426,0.76744,0.6734,0.73872,0.42403,0.41143,1.52789,0.9896,1.27347,0.008251,0.008251,0.008251
55,2428.58,1.44518,0.93096,1.18023,0.77815,0.66277,0.73863,0.4274,0.41375,1.54079,0.99708,1.29617,0.008218,0.008218,0.008218
56,2473.05,1.44107,0.91812,1.18239,0.7791,0.67965,0.74741,0.43617,0.42149,1.53541,0.9711,1.28671,0.008185,0.008185,0.008185
57,2517.19,1.42443,0.91029,1.18072,0.77004,0.6597,0.72891,0.42489,0.40791,1.54641,1.02571,1.2919,0.008152,0.008152,0.008152
58,2561.22,1.42737,0.90629,1.17721,0.78456,0.6771,0.74334,0.42616,0.41585,1.53471,0.96933,1.29211,0.008119,0.008119,0.008119
59,2605.62,1.42394,0.89393,1.17595,0.78337,0.68767,0.74974,0.41877,0.42013,1.54142,0.94821,1.30733,0.008086,0.008086,0.008086
60,2648.61,1.42439,0.8982,1.17497,0.78147,0.69826,0.76359,0.43437,0.42435,1.54363,0.95773,1.30441,0.008053,0.008053,0.008053
61,2693.58,1.42864,0.9033,1.17669,0.77869,0.65881,0.73037,0.40482,0.40291,1.58958,1.0005,1.33688,0.00802,0.00802,0.00802
62,2738.12,1.4252,0.894,1.17264,0.78074,0.68775,0.75133,0.43692,0.42316,1.52959,0.95225,1.29575,0.007987,0.007987,0.007987
63,2784.33,1.41193,0.88642,1.17217,0.78756,0.68352,0.75211,0.42763,0.42177,1.51615,0.958,1.28909,0.007954,0.007954,0.007954
64,2830.58,1.39224,0.87546,1.16866,0.76636,0.69765,0.75926,0.44177,0.42943,1.51413,0.93938,1.27921,0.007921,0.007921,0.007921
65,2876.31,1.40065,0.87999,1.1744,0.77504,0.69699,0.75294,0.43222,0.42212,1.52111,0.94522,1.28811,0.007888,0.007888,0.007888
66,2920.24,1.39644,0.86559,1.16498,0.78661,0.70172,0.7561,0.44215,0.42861,1.51657,0.93373,1.2901,0.007855,0.007855,0.007855
67,2966.46,1.39255,0.86093,1.15921,0.79367,0.69439,0.76011,0.4448,0.42924,1.52461,0.92547,1.29718,0.007822,0.007822,0.007822
68,3011.94,1.39273,0.85738,1.16095,0.78082,0.68932,0.75288,0.44332,0.42673,1.52208,0.94562,1.29572,0.007789,0.007789,0.007789
69,3059.01,1.37764,0.84557,1.14842,0.78632,0.68925,0.75332,0.43696,0.42236,1.53917,0.93552,1.30232,0.007756,0.007756,0.007756
70,3105.84,1.3926,0.86428,1.16306,0.79384,0.70308,0.7684,0.43922,0.42965,1.53563,0.90867,1.29853,0.007723,0.007723,0.007723
71,3151.14,1.37356,0.84404,1.15618,0.78729,0.69104,0.75509,0.45297,0.43076,1.51471,0.93383,1.28247,0.00769,0.00769,0.00769
72,3195.38,1.37549,0.84098,1.14921,0.782,0.69186,0.76364,0.44639,0.43262,1.52426,0.91732,1.28848,0.007657,0.007657,0.007657
73,3238.95,1.38374,0.84699,1.15613,0.76856,0.70811,0.76577,0.44169,0.43232,1.5308,0.91991,1.28793,0.007624,0.007624,0.007624
74,3282.84,1.37662,0.84187,1.15968,0.77095,0.70657,0.75477,0.4237,0.42076,1.54377,0.92945,1.29542,0.007591,0.007591,0.007591
75,3326.42,1.38185,0.84012,1.15412,0.79019,0.70025,0.76364,0.44789,0.43144,1.52517,0.92296,1.28615,0.007558,0.007558,0.007558
76,3370.04,1.35472,0.82187,1.14397,0.77597,0.72493,0.77197,0.4516,0.43523,1.5287,0.89462,1.30307,0.007525,0.007525,0.007525
77,3413.64,1.35172,0.80959,1.14464,0.77878,0.6983,0.76101,0.44182,0.42695,1.54898,0.91534,1.31253,0.007492,0.007492,0.007492
78,3457.4,1.36995,0.82583,1.1509,0.76121,0.71185,0.76373,0.44559,0.43237,1.51179,0.9216,1.27704,0.007459,0.007459,0.007459
79,3501.51,1.36647,0.82596,1.15062,0.78533,0.69307,0.7594,0.45086,0.43181,1.52864,0.91708,1.29839,0.007426,0.007426,0.007426
80,3545.01,1.36062,0.82271,1.14593,0.80164,0.68122,0.75417,0.44515,0.42776,1.52829,0.93416,1.30316,0.007393,0.007393,0.007393
81,3588.36,1.34814,0.80868,1.13501,0.77588,0.69565,0.75757,0.42731,0.42273,1.55488,0.92765,1.30483,0.00736,0.00736,0.00736
82,3631.63,1.34913,0.80121,1.1403,0.77672,0.7117,0.76501,0.44743,0.43146,1.53755,0.90314,1.30887,0.007327,0.007327,0.007327
83,3675.41,1.35154,0.80578,1.14122,0.78843,0.70778,0.76828,0.45538,0.43695,1.51316,0.89028,1.28877,0.007294,0.007294,0.007294
84,3719.2,1.33648,0.79549,1.1406,0.79136,0.69799,0.76509,0.4416,0.4302,1.54632,0.91379,1.30465,0.007261,0.007261,0.007261
85,3763.27,1.33728,0.78901,1.12831,0.78882,0.69997,0.76433,0.44166,0.43037,1.53814,0.91437,1.31216,0.007228,0.007228,0.007228
86,3807.02,1.32277,0.78643,1.1266,0.78012,0.7138,0.76936,0.45288,0.43788,1.51911,0.90194,1.30119,0.007195,0.007195,0.007195
87,3850.11,1.32646,0.78366,1.14124,0.7967,0.7039,0.76528,0.44384,0.43271,1.53475,0.90207,1.30431,0.007162,0.007162,0.007162
88,3894.01,1.33014,0.79134,1.13241,0.78449,0.70254,0.7572,0.44318,0.4283,1.53682,0.89871,1.30532,0.007129,0.007129,0.007129
89,3937.67,1.32431,0.7786,1.12861,0.79551,0.71144,0.7729,0.45402,0.43746,1.52698,0.89386,1.30243,0.007096,0.007096,0.007096
90,3981.51,1.33617,0.78289,1.12877,0.80607,0.69815,0.77286,0.45696,0.43817,1.52037,0.89842,1.28986,0.007063,0.007063,0.007063
91,4025.11,1.31388,0.76976,1.12517,0.78809,0.71032,0.76582,0.45496,0.43415,1.52718,0.90784,1.29423,0.00703,0.00703,0.00703
92,4068.8,1.31616,0.76955,1.12128,0.78955,0.70378,0.76696,0.44749,0.43335,1.54727,0.90528,1.31721,0.006997,0.006997,0.006997
93,4112.49,1.30956,0.76168,1.12438,0.7912,0.71208,0.77365,0.45874,0.44058,1.51591,0.88727,1.29105,0.006964,0.006964,0.006964
94,4156.03,1.30503,0.75994,1.12813,0.77667,0.71892,0.76648,0.45666,0.43735,1.52523,0.88888,1.304,0.006931,0.006931,0.006931
95,4199.8,1.31171,0.7653,1.11505,0.7804,0.71736,0.7712,0.46241,0.44249,1.52258,0.87874,1.29921,0.006898,0.006898,0.006898
96,4242.68,1.2977,0.7532,1.11786,0.77646,0.70302,0.76125,0.43136,0.42827,1.5548,0.90528,1.31813,0.006865,0.006865,0.006865
97,4286.53,1.30248,0.75585,1.11363,0.7824,0.68054,0.75074,0.43208,0.42134,1.56376,0.96224,1.32531,0.006832,0.006832,0.006832
98,4330.2,1.29717,0.75527,1.11279,0.788,0.70557,0.76601,0.45031,0.43657,1.52768,0.88643,1.29774,0.006799,0.006799,0.006799
99,4373.83,1.2961,0.7446,1.11834,0.79692,0.70908,0.76901,0.46414,0.44026,1.53175,0.89035,1.29751,0.006766,0.006766,0.006766
100,4417.01,1.27963,0.73733,1.11674,0.79378,0.71909,0.78032,0.46618,0.44709,1.51789,0.88086,1.28804,0.006733,0.006733,0.006733
101,4460.72,1.28257,0.73969,1.11099,0.79024,0.71793,0.77417,0.45983,0.44174,1.50764,0.87801,1.29819,0.0067,0.0067,0.0067
102,4504.59,1.29119,0.75063,1.11263,0.80273,0.71463,0.77454,0.46283,0.44068,1.5234,0.87329,1.30711,0.006667,0.006667,0.006667
103,4548.24,1.27578,0.73357,1.10717,0.80907,0.69501,0.7673,0.45256,0.43626,1.54022,0.88503,1.31434,0.006634,0.006634,0.006634
104,4590.99,1.27653,0.7266,1.1134,0.79535,0.72102,0.77483,0.44716,0.43821,1.54204,0.88302,1.31077,0.006601,0.006601,0.006601
105,4635.18,1.27662,0.72168,1.102,0.79577,0.71353,0.77451,0.4536,0.44036,1.52887,0.8835,1.30036,0.006568,0.006568,0.006568
106,4678.82,1.2669,0.72354,1.10364,0.80758,0.71585,0.77892,0.46368,0.44354,1.51751,0.8719,1.31156,0.006535,0.006535,0.006535
107,4722.37,1.27218,0.72459,1.10698,0.78251,0.71796,0.7719,0.46322,0.44202,1.51607,0.88274,1.29869,0.006502,0.006502,0.006502
108,4766.26,1.26895,0.71981,1.10171,0.78439,0.71377,0.7685,0.45956,0.4408,1.52413,0.87697,1.30346,0.006469,0.006469,0.006469
109,4810.03,1.26668,0.71586,1.10277,0.8024,0.71414,0.77659,0.46045,0.44393,1.52166,0.87278,1.30996,0.006436,0.006436,0.006436
110,4853.66,1.2628,0.71588,1.09619,0.79597,0.72307,0.77782,0.46476,0.44463,1.51888,0.87471,1.30581,0.006403,0.006403,0.006403
111,4897.28,1.24836,0.7061,1.09463,0.80862,0.70386,0.77829,0.46693,0.44626,1.52835,0.87198,1.31586,0.00637,0.00637,0.00637
112,4941.12,1.24507,0.70247,1.09366,0.78888,0.72018,0.77194,0.45628,0.44079,1.53434,0.88464,1.31514,0.006337,0.006337,0.006337
113,4984.51,1.24534,0.69956,1.09689,0.80615,0.70872,0.77087,0.45959,0.44137,1.53709,0.87858,1.31348,0.006304,0.006304,0.006304
114,5028.51,1.24747,0.70181,1.09029,0.81933,0.70353,0.77582,0.45536,0.44244,1.52726,0.87387,1.30666,0.006271,0.006271,0.006271
115,5072.46,1.24864,0.70721,1.09866,0.79871,0.70969,0.77489,0.46228,0.44404,1.52353,0.87097,1.31133,0.006238,0.006238,0.006238
116,5116.27,1.23809,0.69145,1.0842,0.80293,0.71642,0.78278,0.46954,0.44953,1.52419,0.86475,1.30587,0.006205,0.006205,0.006205
117,5159.75,1.23623,0.686,1.09081,0.79146,0.72652,0.77826,0.47082,0.44836,1.51496,0.85972,1.30872,0.006172,0.006172,0.006172
118,5203.08,1.24816,0.70514,1.08958,0.78017,0.72245,0.76832,0.46094,0.44223,1.52068,0.87572,1.30931,0.006139,0.006139,0.006139
119,5246.29,1.22313,0.6817,1.08545,0.79685,0.70951,0.77213,0.46925,0.4467,1.52439,0.88145,1.31463,0.006106,0.006106,0.006106
120,5289.83,1.22864,0.69088,1.08172,0.79136,0.71717,0.77362,0.46087,0.44188,1.52448,0.87879,1.30632,0.006073,0.006073,0.006073
121,5333.98,1.22741,0.68186,1.08599,0.79526,0.71748,0.7716,0.4626,0.44406,1.52184,0.86826,1.30672,0.00604,0.00604,0.00604
122,5377.39,1.21612,0.68033,1.08338,0.78921,0.7265,0.7786,0.46654,0.44887,1.52267,0.86887,1.31665,0.006007,0.006007,0.006007
123,5420.47,1.21583,0.67189,1.082,0.79754,0.72648,0.7798,0.46413,0.44813,1.5252,0.85826,1.31632,0.005974,0.005974,0.005974
124,5463.82,1.21113,0.67589,1.07677,0.80097,0.71862,0.77592,0.46949,0.44782,1.5254,0.86773,1.31685,0.005941,0.005941,0.005941
125,5507.78,1.20795,0.67537,1.08057,0.80517,0.70789,0.77506,0.46307,0.44844,1.52075,0.86692,1.31078,0.005908,0.005908,0.005908
126,5551.68,1.21302,0.66954,1.07823,0.79474,0.72044,0.77598,0.46604,0.44468,1.53197,0.86811,1.32919,0.005875,0.005875,0.005875
127,5595.32,1.21063,0.66705,1.06876,0.80196,0.72243,0.77926,0.46869,0.44832,1.52365,0.86106,1.31188,0.005842,0.005842,0.005842
128,5638.96,1.19813,0.66537,1.07482,0.79566,0.71713,0.77503,0.45815,0.44672,1.52019,0.86796,1.30838,0.005809,0.005809,0.005809
129,5681.89,1.18581,0.65804,1.07078,0.79048,0.7293,0.77936,0.45917,0.44369,1.52498,0.85577,1.32565,0.005776,0.005776,0.005776
130,5725.65,1.20649,0.66896,1.07639,0.79586,0.72233,0.77628,0.46425,0.44517,1.53115,0.86522,1.32676,0.005743,0.005743,0.005743
131,5768.79,1.20459,0.67447,1.07162,0.80277,0.71758,0.77489,0.46652,0.44565,1.52667,0.86359,1.31923,0.00571,0.00571,0.00571
132,5812.37,1.1901,0.65776,1.06343,0.81098,0.71069,0.77082,0.45662,0.44011,1.5323,0.87066,1.32037,0.005677,0.005677,0.005677
133,5855.69,1.19128,0.65549,1.06728,0.80601,0.72098,0.78015,0.46379,0.44681,1.53534,0.86091,1.32418,0.005644,0.005644,0.005644
134,5899.5,1.18251,0.65404,1.06863,0.80802,0.71793,0.77927,0.47168,0.44943,1.52334,0.86349,1.32611,0.005611,0.005611,0.005611
135,5943.5,1.18438,0.65526,1.06693,0.78914,0.72268,0.78194,0.47037,0.44966,1.53224,0.86251,1.32035,0.005578,0.005578,0.005578
136,5987.2,1.17374,0.6466,1.06447,0.78568,0.73062,0.77533,0.4585,0.44385,1.5355,0.86704,1.3295,0.005545,0.005545,0.005545
137,6030.95,1.18453,0.64756,1.06347,0.78595,0.73127,0.7812,0.47012,0.4495,1.53202,0.86909,1.32805,0.005512,0.005512,0.005512
138,6074.34,1.17309,0.64083,1.05946,0.80187,0.71574,0.77802,0.4715,0.44788,1.53343,0.86025,1.32574,0.005479,0.005479,0.005479
139,6118.04,1.17393,0.64228,1.05993,0.79344,0.72443,0.77264,0.46507,0.44476,1.5425,0.87153,1.33754,0.005446,0.005446,0.005446
140,6161.47,1.16471,0.63758,1.0506,0.79405,0.72372,0.77444,0.47252,0.44727,1.52492,0.87284,1.31891,0.005413,0.005413,0.005413
141,6204.61,1.17223,0.64314,1.05337,0.80582,0.71334,0.77325,0.4668,0.44325,1.54418,0.87313,1.33988,0.00538,0.00538,0.00538
142,6247.49,1.16073,0.63494,1.05626,0.81187,0.71755,0.77798,0.46961,0.44932,1.53267,0.87962,1.3225,0.005347,0.005347,0.005347
143,6290.64,1.17024,0.63336,1.06225,0.79755,0.71854,0.77636,0.46258,0.44548,1.53304,0.87159,1.33396,0.005314,0.005314,0.005314
144,6333.05,1.1657,0.63522,1.05625,0.80944,0.71466,0.77222,0.46036,0.44433,1.53586,0.87397,1.33629,0.005281,0.005281,0.005281
145,6375.54,1.15201,0.62241,1.04887,0.81509,0.7119,0.7751,0.46826,0.44666,1.53244,0.86935,1.33414,0.005248,0.005248,0.005248
146,6417.34,1.15687,0.62709,1.04593,0.80045,0.72131,0.77414,0.46237,0.4453,1.53538,0.8788,1.33251,0.005215,0.005215,0.005215
147,6458.81,1.14753,0.62111,1.04714,0.78995,0.72695,0.77267,0.46362,0.4429,1.53484,0.87765,1.33354,0.005182,0.005182,0.005182
148,6500.99,1.15203,0.62395,1.04871,0.80569,0.72058,0.77392,0.46707,0.44514,1.52464,0.86871,1.33622,0.005149,0.005149,0.005149
149,6542.72,1.14857,0.62501,1.0449,0.80073,0.72934,0.77286,0.46821,0.44722,1.53281,0.861,1.33827,0.005116,0.005116,0.005116
150,6584.5,1.15049,0.62632,1.05253,0.79691,0.7296,0.77957,0.47423,0.44944,1.52752,0.85901,1.33055,0.005083,0.005083,0.005083
151,6626.14,1.14404,0.62588,1.05075,0.7875,0.73121,0.78002,0.47087,0.4483,1.53074,0.86718,1.33146,0.00505,0.00505,0.00505
152,6666.66,1.13298,0.61694,1.04063,0.81914,0.70339,0.77734,0.47468,0.44952,1.5256,0.86664,1.33059,0.005017,0.005017,0.005017
153,6708.04,1.12632,0.61095,1.03936,0.81497,0.72,0.78106,0.4742,0.45066,1.53501,0.87307,1.33646,0.004984,0.004984,0.004984
154,6751.24,1.13145,0.61098,1.03493,0.80207,0.72512,0.77983,0.47096,0.45108,1.52537,0.87237,1.33032,0.004951,0.004951,0.004951
155,6793.38,1.12836,0.61002,1.04058,0.79937,0.73327,0.77902,0.47384,0.44955,1.53336,0.86995,1.33771,0.004918,0.004918,0.004918
156,6835.06,1.12052,0.60919,1.03618,0.81371,0.72475,0.78231,0.46837,0.45015,1.5322,0.86779,1.33812,0.004885,0.004885,0.004885
157,6877.44,1.11933,0.60545,1.03363,0.80333,0.72262,0.7784,0.47364,0.4497,1.52893,0.86773,1.32447,0.004852,0.004852,0.004852
158,6919.27,1.12944,0.60716,1.03981,0.79472,0.73624,0.7804,0.47423,0.45118,1.53843,0.86818,1.34454,0.004819,0.004819,0.004819
159,6961.11,1.11975,0.60479,1.03833,0.80295,0.72993,0.77985,0.46838,0.44835,1.54454,0.86602,1.34462,0.004786,0.004786,0.004786
160,7003.85,1.12628,0.60774,1.0322,0.80987,0.71568,0.77866,0.47549,0.45028,1.53283,0.86996,1.34048,0.004753,0.004753,0.004753
161,7045.8,1.10522,0.59526,1.03425,0.81087,0.71728,0.77952,0.4712,0.45126,1.5301,0.86535,1.33972,0.00472,0.00472,0.00472
162,7086.82,1.11077,0.59853,1.03697,0.80212,0.72667,0.77475,0.46221,0.44656,1.54546,0.87354,1.34702,0.004687,0.004687,0.004687
163,7128.66,1.11448,0.60441,1.03569,0.79902,0.72681,0.77502,0.46209,0.44693,1.54151,0.87243,1.34731,0.004654,0.004654,0.004654
164,7172.28,1.10865,0.59685,1.03087,0.79663,0.7237,0.77511,0.46243,0.44617,1.54508,0.87215,1.35607,0.004621,0.004621,0.004621
165,7215.8,1.10212,0.59178,1.02989,0.79431,0.72318,0.77091,0.46562,0.44465,1.53899,0.86892,1.34783,0.004588,0.004588,0.004588
166,7259.41,1.09897,0.59308,1.02887,0.80087,0.7229,0.77609,0.46215,0.44611,1.54159,0.87254,1.34826,0.004555,0.004555,0.004555
167,7301.37,1.09984,0.59423,1.02956,0.80119,0.72758,0.77801,0.46441,0.44655,1.54103,0.86632,1.35145,0.004522,0.004522,0.004522
168,7346.01,1.09846,0.5902,1.02419,0.7983,0.72042,0.77759,0.46592,0.44882,1.54449,0.87434,1.35392,0.004489,0.004489,0.004489
169,7389.29,1.09536,0.59051,1.0266,0.81177,0.71262,0.77334,0.46725,0.44582,1.54432,0.88018,1.35218,0.004456,0.004456,0.004456
170,7432.53,1.0824,0.57537,1.02503,0.82102,0.71441,0.77642,0.4704,0.44882,1.54133,0.87343,1.35695,0.004423,0.004423,0.004423
171,7477.39,1.09378,0.58734,1.02528,0.80703,0.7211,0.77362,0.45729,0.44358,1.54435,0.87573,1.35943,0.00439,0.00439,0.00439
172,7521.69,1.07696,0.58064,1.02267,0.80165,0.72724,0.77814,0.46276,0.44761,1.54487,0.87137,1.36007,0.004357,0.004357,0.004357
173,7564.92,1.08824,0.58091,1.02145,0.80106,0.73418,0.77986,0.46273,0.44718,1.54627,0.87389,1.35813,0.004324,0.004324,0.004324
174,7608.26,1.08091,0.57737,1.0225,0.81081,0.7182,0.77564,0.46494,0.44563,1.54525,0.87231,1.36392,0.004291,0.004291,0.004291
175,7654.58,1.07703,0.58014,1.02337,0.81731,0.70652,0.77233,0.45894,0.44454,1.54078,0.87414,1.35348,0.004258,0.004258,0.004258
176,7697.99,1.08173,0.57363,1.02039,0.80905,0.71604,0.77285,0.46522,0.44529,1.54099,0.87579,1.36068,0.004225,0.004225,0.004225
177,7740.43,1.07693,0.57788,1.02073,0.79925,0.7287,0.77675,0.47038,0.44842,1.53977,0.86594,1.36322,0.004192,0.004192,0.004192
178,7786.28,1.07363,0.57433,1.01145,0.81562,0.71133,0.77793,0.47095,0.45085,1.5386,0.86931,1.35323,0.004159,0.004159,0.004159
