epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,1370.13,1.5394,1.07049,1.2291,0.73589,0.6285,0.6906,0.37459,0.37554,1.60257,1.18501,1.32843,0.008977,0.008977,0.008977
33,1412.62,1.52774,1.07138,1.22414,0.74124,0.6307,0.69852,0.36479,0.3778,1.59016,1.10407,1.3271,0.008944,0.008944,0.008944
34,1455.32,1.52894,1.06631,1.22452,0.75171,0.60541,0.67996,0.35482,0.36661,1.57675,1.14881,1.30794,0.008911,0.008911,0.008911
35,1498.1,1.5121,1.05242,1.21834,0.7516,0.62765,0.69961,0.35955,0.37186,1.60637,1.08527,1.33298,0.008878,0.008878,0.008878
36,1540.77,1.51816,1.05827,1.22989,0.76073,0.60004,0.67484,0.35096,0.3631,1.60794,1.20647,1.33476,0.008845,0.008845,0.008845
37,1583.44,1.50374,1.03291,1.21958,0.76141,0.64648,0.7147,0.38266,0.38712,1.53982,1.17089,1.28936,0.008812,0.008812,0.008812
38,1626.18,1.50278,1.02791,1.22269,0.75826,0.636,0.70699,0.39086,0.38896,1.56555,1.10058,1.30867,0.008779,0.008779,0.008779
39,1668.47,1.50518,1.02814,1.22108,0.75876,0.64078,0.71522,0.36986,0.38241,1.59914,1.08028,1.32907,0.008746,0.008746,0.008746
40,1711.38,1.50318,1.02276,1.22484,0.78032,0.64829,0.72179,0.38379,0.3926,1.55455,1.04205,1.30658,0.008713,0.008713,0.008713
41,1753.72,1.49905,1.01576,1.22553,0.75789,0.64738,0.7058,0.38469,0.38753,1.56722,1.06253,1.30985,0.00868,0.00868,0.00868
42,1795.64,1.48664,0.99606,1.21409,0.75367,0.65523,0.71855,0.40291,0.39741,1.54882,1.02574,1.30794,0.008647,0.008647,0.008647
43,1838.03,1.48678,1.00445,1.20916,0.78136,0.66984,0.74131,0.41344,0.40925,1.53107,1.01244,1.29482,0.008614,0.008614,0.008614
44,1879.56,1.47556,0.9975,1.2059,0.76081,0.6691,0.73348,0.39768,0.40132,1.55822,1.01894,1.30772,0.008581,0.008581,0.008581
45,1922.05,1.47273,0.98135,1.20883,0.7723,0.65985,0.72644,0.41015,0.40096,1.55355,1.01771,1.30753,0.008548,0.008548,0.008548
46,1964.38,1.47908,0.97898,1.21299,0.78108,0.65061,0.73108,0.41388,0.40652,1.5164,1.03421,1.29286,0.008515,0.008515,0.008515
47,2006.61,1.48405,0.97524,1.20039,0.75275,0.66856,0.72843,0.40896,0.4067,1.53354,1.00599,1.2975,0.008482,0.008482,0.008482
48,2048.89,1.468,0.9738,1.20815,0.77198,0.65726,0.72887,0.40321,0.40335,1.55352,1.01828,1.30413,0.008449,0.008449,0.008449
49,2091.04,1.46359,0.963,1.20984,0.7525,0.62542,0.68398,0.36478,0.36998,1.59856,1.12857,1.33224,0.008416,0.008416,0.008416
50,2133.07,1.45499,0.94834,1.20056,0.78395,0.67582,0.74331,0.4208,0.41314,1.54483,0.97629,1.3041,0.008383,0.008383,0.008383
51,2175.58,1.46266,0.95168,1.20171,0.78056,0.66323,0.73773,0.41247,0.4076,1.56771,0.9912,1.32013,0.00835,0.00835,0.00835
52,2218.29,1.44978,0.94192,1.2029,0.76614,0.69394,0.75521,0.43214,0.4216,1.52692,0.96901,1.29249,0.008317,0.008317,0.008317
53,2260.53,1.45598,0.94991,1.19996,0.77404,0.65763,0.73223,0.42495,0.4098,1.53458,0.99252,1.30571,0.008284,0.008284,0.008284
54,2303.24,1.45038,0.94104,1.19899,0.76413,0.67298,0.73998,0.43513,0.41645,1.51797,0.97947,1.29042,0.008251,0.008251,0.008251
55,2345.74,1.4488,0.93667,1.18763,0.77483,0.66641,0.73462,0.40614,0.40584,1.54645,1.0122,1.30736,0.008218,0.008218,0.008218
56,2387.61,1.44757,0.93236,1.19256,0.7839,0.67851,0.7468,0.43129,0.41947,1.53129,0.9594,1.29961,0.008185,0.008185,0.008185
57,2430.03,1.43098,0.92418,1.19142,0.77844,0.68167,0.75065,0.42627,0.42144,1.52849,0.95967,1.30398,0.008152,0.008152,0.008152
58,2472.66,1.43132,0.91308,1.18609,0.77887,0.68612,0.75453,0.44156,0.42666,1.50823,0.95854,1.28486,0.008119,0.008119,0.008119
59,2514.61,1.43166,0.91645,1.18517,0.78026,0.67973,0.74943,0.4132,0.41195,1.56416,0.95133,1.32752,0.008086,0.008086,0.008086
60,2557.12,1.4266,0.91217,1.18175,0.77462,0.69903,0.7559,0.43676,0.42119,1.53874,0.94919,1.31543,0.008053,0.008053,0.008053
61,2599.49,1.43292,0.90966,1.18673,0.771,0.65882,0.72765,0.40751,0.40215,1.56876,1.0295,1.32276,0.00802,0.00802,0.00802
62,2641.33,1.43067,0.90472,1.18176,0.77143,0.69565,0.75653,0.44698,0.42715,1.52697,0.95202,1.29681,0.007987,0.007987,0.007987
63,2683.7,1.42921,0.909,1.18835,0.76891,0.67697,0.73759,0.40421,0.40513,1.57113,0.97316,1.33171,0.007954,0.007954,0.007954
64,2725.46,1.40356,0.89124,1.17975,0.79313,0.6718,0.75413,0.41621,0.41806,1.54485,0.97254,1.30602,0.007921,0.007921,0.007921
65,2767.77,1.4136,0.89063,1.1894,0.76166,0.69741,0.75361,0.43143,0.42202,1.52934,0.9535,1.30199,0.007888,0.007888,0.007888
66,2809.82,1.40152,0.87459,1.17142,0.79318,0.69044,0.76582,0.438,0.4292,1.52848,0.9209,1.30216,0.007855,0.007855,0.007855
67,2852.16,1.40145,0.87082,1.16895,0.78094,0.65334,0.72896,0.40251,0.40007,1.5815,0.99127,1.3405,0.007822,0.007822,0.007822
68,2894.44,1.39859,0.86978,1.17063,0.78338,0.69829,0.75891,0.43322,0.42534,1.54439,0.92939,1.31492,0.007789,0.007789,0.007789
69,2936.65,1.38775,0.85839,1.16104,0.78117,0.69681,0.76201,0.44216,0.42628,1.53488,0.93444,1.30591,0.007756,0.007756,0.007756
70,2978.56,1.39799,0.87495,1.16966,0.77473,0.6867,0.75272,0.43325,0.42116,1.53611,0.94181,1.2994,0.007723,0.007723,0.007723
71,3020.48,1.3848,0.85728,1.16914,0.79013,0.68659,0.75061,0.44469,0.4259,1.52356,0.92994,1.30429,0.00769,0.00769,0.00769
72,3062.78,1.39059,0.86255,1.16367,0.79062,0.69909,0.76942,0.44971,0.4342,1.51533,0.91678,1.29628,0.007657,0.007657,0.007657
73,3105.12,1.38702,0.85714,1.166,0.78308,0.70606,0.77259,0.45536,0.4389,1.50063,0.90587,1.28404,0.007624,0.007624,0.007624
74,3146.95,1.38448,0.85535,1.17097,0.77985,0.70893,0.77235,0.4552,0.43798,1.51071,0.90311,1.29281,0.007591,0.007591,0.007591
75,3188.26,1.38517,0.85492,1.16294,0.79585,0.6887,0.75927,0.43634,0.42721,1.52696,0.94384,1.29724,0.007558,0.007558,0.007558
76,3229.42,1.35713,0.82994,1.15151,0.79522,0.7016,0.76726,0.44357,0.4325,1.52304,0.91035,1.3096,0.007525,0.007525,0.007525
77,3271.37,1.3555,0.8199,1.15386,0.76432,0.69379,0.75023,0.42735,0.42079,1.52772,0.92771,1.30281,0.007492,0.007492,0.007492
78,3312.2,1.37064,0.83113,1.1575,0.78607,0.70808,0.76705,0.43683,0.43008,1.523,0.90297,1.29867,0.007459,0.007459,0.007459
79,3352.96,1.36779,0.83063,1.15656,0.78497,0.70737,0.76944,0.45439,0.43577,1.51838,0.89656,1.31035,0.007426,0.007426,0.007426
80,3394.93,1.3695,0.82534,1.1537,0.7705,0.71837,0.77323,0.44718,0.43656,1.52156,0.90684,1.30367,0.007393,0.007393,0.007393
81,3435.54,1.35481,0.81541,1.14611,0.77527,0.7112,0.7681,0.44971,0.43354,1.51849,0.91698,1.29881,0.00736,0.00736,0.00736
82,3476.97,1.36295,0.8179,1.15229,0.79961,0.69908,0.76447,0.44858,0.43383,1.52136,0.91161,1.30117,0.007327,0.007327,0.007327
83,3517.59,1.3584,0.81653,1.15127,0.80011,0.69598,0.76924,0.44299,0.43283,1.53301,0.89616,1.3138,0.007294,0.007294,0.007294
84,3559.11,1.34808,0.80595,1.15431,0.80483,0.69754,0.77604,0.45672,0.43807,1.52839,0.88909,1.30755,0.007261,0.007261,0.007261
85,3601.28,1.35321,0.81117,1.14176,0.79119,0.70024,0.76525,0.44647,0.4314,1.52775,0.9216,1.30728,0.007228,0.007228,0.007228
86,3643.74,1.33562,0.79937,1.13968,0.78698,0.68662,0.75447,0.43885,0.42684,1.52331,0.93486,1.30269,0.007195,0.007195,0.007195
87,3686.23,1.33614,0.79852,1.15061,0.79246,0.69761,0.76281,0.43416,0.42702,1.54556,0.91585,1.31621,0.007162,0.007162,0.007162
88,3728.6,1.33219,0.80337,1.14087,0.77532,0.71292,0.77075,0.45977,0.43816,1.51384,0.88608,1.30126,0.007129,0.007129,0.007129
89,3770.6,1.32987,0.78922,1.13701,0.7928,0.71609,0.77633,0.4448,0.43702,1.52896,0.8926,1.30921,0.007096,0.007096,0.007096
90,3813.03,1.34469,0.80257,1.13694,0.78344,0.72011,0.7744,0.44512,0.43849,1.51144,0.90022,1.29198,0.007063,0.007063,0.007063
91,3855.56,1.32716,0.78664,1.1376,0.79177,0.69552,0.75801,0.4466,0.4283,1.54056,0.91678,1.31327,0.00703,0.00703,0.00703
92,3897.73,1.32753,0.78653,1.13113,0.76937,0.69639,0.74992,0.42358,0.41792,1.55237,0.91888,1.3257,0.006997,0.006997,0.006997
93,3940.15,1.31596,0.77925,1.1301,0.7783,0.71712,0.77792,0.44534,0.43745,1.52742,0.89464,1.30849,0.006964,0.006964,0.006964
94,3982.76,1.31239,0.77348,1.13588,0.79632,0.71282,0.77124,0.44148,0.4332,1.52902,0.87708,1.31737,0.006931,0.006931,0.006931
95,4025.22,1.32702,0.77932,1.12718,0.79421,0.696,0.76349,0.45371,0.43284,1.53023,0.89887,1.31286,0.006898,0.006898,0.006898
96,4067.53,1.30578,0.77062,1.12557,0.77941,0.7211,0.77436,0.446,0.43521,1.5226,0.88691,1.31459,0.006865,0.006865,0.006865
97,4110.22,1.3073,0.76677,1.12039,0.79154,0.70978,0.7715,0.44943,0.43759,1.52916,0.90487,1.3068,0.006832,0.006832,0.006832
98,4152.29,1.30773,0.76686,1.12193,0.788,0.71852,0.77484,0.45653,0.44266,1.51079,0.88318,1.29857,0.006799,0.006799,0.006799
99,4194.36,1.30438,0.75943,1.12646,0.79369,0.7304,0.78184,0.45768,0.44352,1.51293,0.87124,1.30791,0.006766,0.006766,0.006766
100,4236.44,1.28824,0.74565,1.12564,0.79486,0.70112,0.76897,0.44558,0.43532,1.52438,0.90198,1.31482,0.006733,0.006733,0.006733
101,4278.93,1.29154,0.75444,1.12229,0.79452,0.71179,0.7714,0.45208,0.438,1.50575,0.88279,1.30232,0.0067,0.0067,0.0067
102,4320.9,1.30428,0.76561,1.12483,0.8132,0.70103,0.76982,0.44687,0.43628,1.52083,0.87452,1.3186,0.006667,0.006667,0.006667
103,4363.38,1.29317,0.74766,1.12206,0.79698,0.70833,0.76644,0.44892,0.43508,1.5212,0.90587,1.30898,0.006634,0.006634,0.006634
104,4405.69,1.29172,0.74144,1.12354,0.79324,0.72071,0.77784,0.46067,0.44291,1.52146,0.86812,1.31059,0.006601,0.006601,0.006601
105,4448.04,1.28944,0.73588,1.11274,0.79588,0.72013,0.77701,0.45321,0.44273,1.52485,0.87775,1.31739,0.006568,0.006568,0.006568
106,4490.31,1.27336,0.73761,1.11304,0.79759,0.71633,0.7744,0.45852,0.44115,1.50881,0.87236,1.30231,0.006535,0.006535,0.006535
107,4532.46,1.27849,0.73949,1.11513,0.79684,0.7159,0.77844,0.4618,0.44447,1.51428,0.86766,1.3036,0.006502,0.006502,0.006502
108,4574.39,1.2837,0.73501,1.112,0.79521,0.72563,0.7816,0.46036,0.44587,1.51452,0.86661,1.30725,0.006469,0.006469,0.006469
109,4616.57,1.28105,0.7291,1.11392,0.78763,0.72214,0.7748,0.45736,0.43961,1.53534,0.8681,1.32911,0.006436,0.006436,0.006436
110,4658.91,1.27293,0.7282,1.10763,0.78605,0.72659,0.76897,0.45021,0.43705,1.52109,0.88085,1.31505,0.006403,0.006403,0.006403
111,4701.41,1.26572,0.72456,1.10968,0.8013,0.70516,0.77116,0.4537,0.43958,1.51997,0.88069,1.31205,0.00637,0.00637,0.00637
112,4743.81,1.25601,0.71537,1.10334,0.78701,0.71954,0.77204,0.46269,0.44122,1.52033,0.88492,1.31375,0.006337,0.006337,0.006337
113,4786.18,1.26242,0.71385,1.10832,0.79459,0.70809,0.7726,0.45433,0.43857,1.52947,0.88071,1.31501,0.006304,0.006304,0.006304
114,4828.55,1.25614,0.71166,1.09706,0.79238,0.70443,0.76523,0.44288,0.43546,1.52322,0.88174,1.32196,0.006271,0.006271,0.006271
115,4871.18,1.25688,0.71739,1.10647,0.78919,0.72479,0.77573,0.46062,0.4436,1.5153,0.87761,1.3008,0.006238,0.006238,0.006238
116,4913.75,1.25183,0.7019,1.09528,0.7917,0.72239,0.77713,0.46023,0.4439,1.5187,0.86722,1.30892,0.006205,0.006205,0.006205
117,4956.22,1.24925,0.70113,1.09934,0.79265,0.72367,0.77047,0.45638,0.44117,1.52609,0.87649,1.31817,0.006172,0.006172,0.006172
118,4998.42,1.25471,0.71359,1.10072,0.79514,0.71339,0.76592,0.44451,0.43426,1.5412,0.89776,1.32806,0.006139,0.006139,0.006139
119,5040.98,1.24178,0.69597,1.09923,0.79423,0.72402,0.78489,0.4677,0.45035,1.51417,0.85949,1.32398,0.006106,0.006106,0.006106
120,5082.93,1.23679,0.69945,1.09147,0.79468,0.71725,0.77358,0.45839,0.44165,1.52387,0.87748,1.32085,0.006073,0.006073,0.006073
121,5125.14,1.23471,0.69469,1.093,0.80593,0.71013,0.77616,0.45977,0.44357,1.51703,0.86729,1.32274,0.00604,0.00604,0.00604
122,5167.29,1.22962,0.69424,1.09256,0.79697,0.71235,0.77353,0.46435,0.44354,1.52184,0.8639,1.32439,0.006007,0.006007,0.006007
123,5209.42,1.22148,0.68572,1.08717,0.79767,0.72233,0.77997,0.45637,0.44416,1.52559,0.86299,1.32143,0.005974,0.005974,0.005974
124,5251.5,1.22658,0.688,1.09034,0.79871,0.71593,0.77398,0.48124,0.44713,1.51561,0.87263,1.3184,0.005941,0.005941,0.005941
125,5293.67,1.22459,0.68905,1.09449,0.78982,0.73346,0.78,0.46192,0.44307,1.52452,0.86498,1.32144,0.005908,0.005908,0.005908
126,5335.57,1.22467,0.68571,1.09068,0.79982,0.72419,0.77748,0.45739,0.44132,1.53466,0.86804,1.33584,0.005875,0.005875,0.005875
127,5377.65,1.22265,0.67549,1.08007,0.81153,0.71248,0.78084,0.46179,0.44621,1.52998,0.87299,1.3261,0.005842,0.005842,0.005842
128,5419.69,1.21219,0.67987,1.08583,0.79672,0.71697,0.77336,0.45945,0.44091,1.52467,0.86841,1.32388,0.005809,0.005809,0.005809
129,5461.6,1.19802,0.67317,1.08086,0.79828,0.71008,0.77634,0.46256,0.44392,1.52296,0.8758,1.32421,0.005776,0.005776,0.005776
130,5502.92,1.21982,0.68534,1.08523,0.79294,0.71855,0.77504,0.45266,0.44252,1.52786,0.86218,1.32775,0.005743,0.005743,0.005743
131,5544.21,1.21889,0.68245,1.0833,0.79906,0.71821,0.774,0.46318,0.43988,1.53801,0.87711,1.33889,0.00571,0.00571,0.00571
132,5585.37,1.20468,0.66826,1.07658,0.81533,0.70175,0.77258,0.45046,0.4369,1.52726,0.87483,1.33366,0.005677,0.005677,0.005677
133,5626.76,1.20559,0.66663,1.07907,0.81152,0.71554,0.78103,0.45697,0.44405,1.53627,0.85906,1.34009,0.005644,0.005644,0.005644
134,5667.87,1.19442,0.667,1.07779,0.79945,0.72338,0.77966,0.4618,0.44365,1.53409,0.86112,1.34033,0.005611,0.005611,0.005611
135,5708.65,1.19587,0.67199,1.07809,0.81753,0.7062,0.77992,0.46016,0.44546,1.53379,0.86922,1.34728,0.005578,0.005578,0.005578
136,5749.54,1.18543,0.65956,1.07338,0.79485,0.7232,0.78114,0.4667,0.44736,1.52689,0.87159,1.33164,0.005545,0.005545,0.005545
137,5790.8,1.1948,0.65847,1.07299,0.81733,0.7211,0.78069,0.46605,0.44493,1.53141,0.86782,1.33421,0.005512,0.005512,0.005512
138,5831.8,1.18741,0.65485,1.0677,0.80639,0.71438,0.77791,0.45398,0.44277,1.53103,0.87375,1.33949,0.005479,0.005479,0.005479
139,5872.27,1.17673,0.652,1.06469,0.80143,0.70764,0.77714,0.46244,0.44342,1.53745,0.87161,1.34194,0.005446,0.005446,0.005446
140,5913.36,1.17723,0.64764,1.06185,0.79376,0.72174,0.77486,0.46781,0.44224,1.5338,0.86467,1.34753,0.005413,0.005413,0.005413
141,5953.64,1.18292,0.65754,1.062,0.78102,0.73423,0.77623,0.46159,0.44207,1.53594,0.8736,1.34725,0.00538,0.00538,0.00538
142,5994.01,1.17509,0.64666,1.0667,0.81368,0.70896,0.77736,0.47178,0.44724,1.53226,0.87946,1.33617,0.005347,0.005347,0.005347
143,6035.32,1.18643,0.65236,1.07148,0.79979,0.71926,0.77884,0.45982,0.44427,1.53805,0.869,1.34288,0.005314,0.005314,0.005314
144,6076.35,1.17423,0.64629,1.06428,0.79279,0.71968,0.77401,0.46357,0.44432,1.53219,0.87672,1.33976,0.005281,0.005281,0.005281
145,6117.87,1.16274,0.63561,1.05669,0.80947,0.72164,0.78322,0.4674,0.44641,1.53707,0.86324,1.34922,0.005248,0.005248,0.005248
146,6159.78,1.16797,0.64158,1.05608,0.80654,0.72332,0.78088,0.46867,0.44505,1.53458,0.86961,1.35043,0.005215,0.005215,0.005215
147,6200.72,1.16482,0.63751,1.05885,0.80314,0.71821,0.78138,0.46996,0.44694,1.53438,0.86836,1.34079,0.005182,0.005182,0.005182
148,6242.39,1.15961,0.63483,1.05636,0.80643,0.71405,0.77459,0.46592,0.44519,1.53457,0.88355,1.34371,0.005149,0.005149,0.005149
149,6283.07,1.15855,0.63358,1.05194,0.80673,0.72595,0.78107,0.46433,0.44642,1.53452,0.86512,1.34664,0.005116,0.005116,0.005116
150,6324.57,1.15854,0.6346,1.05843,0.79781,0.72476,0.77592,0.455,0.44091,1.54194,0.86849,1.34942,0.005083,0.005083,0.005083
151,6365.86,1.15418,0.62869,1.05999,0.80499,0.72122,0.77722,0.45468,0.44329,1.54184,0.86339,1.35124,0.00505,0.00505,0.00505
152,6405.8,1.14499,0.62597,1.05131,0.79951,0.725,0.77715,0.46491,0.44437,1.53754,0.86807,1.34726,0.005017,0.005017,0.005017
153,6447.1,1.13686,0.62117,1.04892,0.8066,0.7209,0.78113,0.4638,0.44502,1.53802,0.86264,1.34345,0.004984,0.004984,0.004984
154,6488.96,1.14296,0.6202,1.04291,0.79911,0.72433,0.78149,0.46315,0.44621,1.54448,0.86927,1.35321,0.004951,0.004951,0.004951
155,6532,1.13871,0.6213,1.04859,0.81658,0.71466,0.78272,0.46415,0.44767,1.53995,0.8689,1.348,0.004918,0.004918,0.004918
156,6572.74,1.13583,0.61974,1.04717,0.80108,0.72978,0.78161,0.46159,0.44646,1.54006,0.87142,1.35553,0.004885,0.004885,0.004885
157,6613.61,1.13039,0.61466,1.04274,0.82486,0.71001,0.78102,0.45321,0.44527,1.54113,0.86301,1.35109,0.004852,0.004852,0.004852
158,6654.57,1.13653,0.61902,1.04786,0.81202,0.72323,0.78417,0.45729,0.44566,1.53579,0.87164,1.3553,0.004819,0.004819,0.004819
159,6697.56,1.13704,0.61619,1.04982,0.80357,0.72518,0.78108,0.4639,0.44682,1.53054,0.8606,1.35122,0.004786,0.004786,0.004786
