epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
53,2204.72,1.46142,0.94403,1.20288,0.76787,0.6763,0.7439,0.42263,0.41648,1.54668,0.97369,1.30562,0.008284,0.008284,0.008284
54,2246.91,1.45552,0.94129,1.20264,0.78819,0.66036,0.7448,0.41863,0.41252,1.5505,1.0099,1.30106,0.008251,0.008251,0.008251
55,2288.16,1.45259,0.9345,1.18846,0.767,0.65202,0.71758,0.39402,0.3912,1.60545,1.03033,1.36472,0.008218,0.008218,0.008218
56,2330.11,1.45372,0.92992,1.19635,0.76865,0.69164,0.74546,0.42566,0.41307,1.54631,0.97173,1.30041,0.008185,0.008185,0.008185
57,2372.46,1.4286,0.91699,1.19194,0.76647,0.68947,0.74924,0.41868,0.41564,1.55495,0.96425,1.31342,0.008152,0.008152,0.008152
58,2414.07,1.43768,0.91065,1.18949,0.77615,0.68806,0.75537,0.43048,0.42191,1.53939,0.95294,1.30344,0.008119,0.008119,0.008119
59,2456.58,1.43753,0.91678,1.19064,0.76045,0.70631,0.75897,0.43211,0.42244,1.53355,0.9535,1.29936,0.008086,0.008086,0.008086
60,2499.18,1.43124,0.9054,1.18686,0.77842,0.68881,0.75695,0.43415,0.42329,1.53976,0.97145,1.30665,0.008053,0.008053,0.008053
61,2541.39,1.43546,0.90881,1.18797,0.78293,0.67935,0.752,0.41908,0.41742,1.54655,0.95965,1.302,0.00802,0.00802,0.00802
62,2582.54,1.42539,0.9065,1.17605,0.79018,0.68954,0.76388,0.4441,0.43041,1.51533,0.94929,1.28596,0.007987,0.007987,0.007987
63,2624.76,1.42406,0.89168,1.18649,0.76599,0.67604,0.73615,0.4205,0.41326,1.5474,0.98176,1.31422,0.007954,0.007954,0.007954
64,2666.94,1.40446,0.87672,1.18106,0.78313,0.69908,0.76155,0.4473,0.42925,1.51909,0.94422,1.28786,0.007921,0.007921,0.007921
65,2708.23,1.41383,0.88706,1.18826,0.79002,0.69031,0.75805,0.42199,0.4197,1.54592,0.94063,1.31233,0.007888,0.007888,0.007888
66,2750.61,1.40998,0.87514,1.17712,0.77005,0.70186,0.75995,0.43171,0.42472,1.53264,0.9389,1.30776,0.007855,0.007855,0.007855
67,2792.06,1.39988,0.86306,1.1703,0.79444,0.67423,0.74813,0.43129,0.42006,1.5302,0.95977,1.30752,0.007822,0.007822,0.007822
68,2833.77,1.39751,0.8641,1.16847,0.76992,0.7188,0.76091,0.43864,0.42742,1.52599,0.92472,1.30033,0.007789,0.007789,0.007789
69,2874.68,1.38627,0.85349,1.16021,0.77548,0.68438,0.74745,0.42839,0.41793,1.54854,0.93295,1.31517,0.007756,0.007756,0.007756
70,2915.74,1.4007,0.86641,1.17295,0.79997,0.69466,0.76757,0.44351,0.42828,1.53125,0.91825,1.30596,0.007723,0.007723,0.007723
71,2956.9,1.38071,0.84901,1.16635,0.77007,0.69257,0.75366,0.43984,0.42547,1.52299,0.93585,1.29063,0.00769,0.00769,0.00769
72,2997.68,1.38857,0.85579,1.16206,0.79261,0.66985,0.75409,0.42402,0.41999,1.54283,0.93576,1.29994,0.007657,0.007657,0.007657
73,3038.38,1.38511,0.8499,1.16174,0.78505,0.70653,0.76968,0.45227,0.43893,1.50142,0.91422,1.27804,0.007624,0.007624,0.007624
74,3079.32,1.3853,0.85115,1.16928,0.78666,0.65505,0.73313,0.4109,0.40821,1.5528,1.00331,1.30898,0.007591,0.007591,0.007591
75,3119.92,1.3878,0.84469,1.1618,0.79424,0.69783,0.75862,0.44583,0.42604,1.53428,0.92347,1.30462,0.007558,0.007558,0.007558
76,3160.49,1.36803,0.83246,1.15487,0.78084,0.7124,0.77109,0.44767,0.43624,1.51682,0.9043,1.29731,0.007525,0.007525,0.007525
77,3201.18,1.36457,0.81686,1.156,0.79143,0.69662,0.76294,0.43435,0.42796,1.5267,0.91331,1.30346,0.007492,0.007492,0.007492
78,3242.9,1.37306,0.83561,1.15856,0.78328,0.71195,0.76795,0.45343,0.43096,1.52361,0.91711,1.3029,0.007459,0.007459,0.007459
79,3283.96,1.37108,0.82831,1.15793,0.77653,0.69536,0.75192,0.43538,0.42498,1.52555,0.93497,1.30213,0.007426,0.007426,0.007426
80,3324.33,1.36316,0.82676,1.1512,0.77247,0.70112,0.75579,0.44133,0.42582,1.52182,0.91913,1.29428,0.007393,0.007393,0.007393
81,3364.79,1.35813,0.81524,1.14546,0.77029,0.69581,0.75411,0.43876,0.42536,1.53132,0.91423,1.3005,0.00736,0.00736,0.00736
82,3405.53,1.35401,0.80688,1.14679,0.78437,0.70823,0.7628,0.45564,0.43575,1.5215,0.89673,1.29628,0.007327,0.007327,0.007327
83,3446.23,1.35387,0.8132,1.14804,0.77752,0.69493,0.75426,0.43936,0.42703,1.52971,0.91722,1.31249,0.007294,0.007294,0.007294
84,3486.93,1.33968,0.80041,1.14972,0.79239,0.70775,0.7688,0.45093,0.43485,1.52598,0.89724,1.30927,0.007261,0.007261,0.007261
85,3527.19,1.34835,0.80102,1.13774,0.78907,0.70722,0.76675,0.44876,0.43329,1.52411,0.89402,1.30546,0.007228,0.007228,0.007228
86,3567.69,1.33621,0.79128,1.13613,0.78395,0.71946,0.77645,0.45939,0.44024,1.51668,0.88224,1.30255,0.007195,0.007195,0.007195
87,3608.41,1.33406,0.79148,1.1486,0.7941,0.69331,0.76106,0.44348,0.43117,1.54243,0.91567,1.31753,0.007162,0.007162,0.007162
88,3648.78,1.33592,0.79625,1.14285,0.79966,0.69326,0.76593,0.44368,0.4322,1.53853,0.90359,1.31359,0.007129,0.007129,0.007129
89,3688.91,1.32628,0.78823,1.13489,0.78583,0.71024,0.76763,0.45647,0.43731,1.51208,0.9014,1.29658,0.007096,0.007096,0.007096
90,3728.99,1.33579,0.7865,1.13195,0.79795,0.70427,0.76786,0.44681,0.43574,1.52477,0.88723,1.30448,0.007063,0.007063,0.007063
91,3769.64,1.31732,0.77546,1.13316,0.78205,0.69255,0.75721,0.44314,0.42972,1.51651,0.92509,1.29078,0.00703,0.00703,0.00703
92,3810.21,1.32685,0.77999,1.13102,0.79829,0.70509,0.77199,0.45147,0.43746,1.52515,0.87756,1.30724,0.006997,0.006997,0.006997
93,3850.9,1.32288,0.77397,1.13318,0.78375,0.7202,0.77336,0.46271,0.43856,1.51572,0.87787,1.30372,0.006964,0.006964,0.006964
94,3891.38,1.31402,0.76853,1.13684,0.78139,0.70404,0.76029,0.44699,0.429,1.53767,0.90682,1.31581,0.006931,0.006931,0.006931
95,3932.29,1.32059,0.76931,1.12166,0.79738,0.70929,0.77162,0.46152,0.44126,1.52313,0.89417,1.30037,0.006898,0.006898,0.006898
96,3972.92,1.31228,0.76272,1.12856,0.80141,0.70013,0.77028,0.46075,0.43942,1.5291,0.87894,1.31184,0.006865,0.006865,0.006865
97,4013.09,1.30585,0.75973,1.11935,0.78869,0.71982,0.7715,0.45184,0.43749,1.52677,0.87419,1.31569,0.006832,0.006832,0.006832
98,4052.99,1.30203,0.75896,1.11786,0.78464,0.71668,0.77086,0.46014,0.44037,1.52131,0.89253,1.29852,0.006799,0.006799,0.006799
99,4092.6,1.30235,0.74852,1.12527,0.80759,0.70574,0.77039,0.45972,0.44025,1.52228,0.87538,1.31326,0.006766,0.006766,0.006766
100,4133.05,1.28438,0.74189,1.12235,0.78456,0.72971,0.77713,0.47079,0.44558,1.51266,0.87635,1.29552,0.006733,0.006733,0.006733
101,4173.64,1.29216,0.7497,1.11758,0.78976,0.71325,0.77332,0.47207,0.44395,1.51346,0.87953,1.30316,0.0067,0.0067,0.0067
102,4214.2,1.29456,0.7573,1.11688,0.79436,0.70774,0.76837,0.45943,0.43979,1.52427,0.88327,1.31554,0.006667,0.006667,0.006667
103,4254.73,1.28666,0.74824,1.116,0.78145,0.72178,0.76897,0.44462,0.43506,1.54608,0.88562,1.33212,0.006634,0.006634,0.006634
104,4295.26,1.28793,0.74033,1.11988,0.78702,0.72682,0.77628,0.46569,0.44164,1.53085,0.87393,1.31529,0.006601,0.006601,0.006601
105,4336.54,1.28661,0.72841,1.11187,0.79642,0.72022,0.77197,0.4437,0.43412,1.54645,0.88536,1.33017,0.006568,0.006568,0.006568
106,4377.16,1.27703,0.73477,1.11361,0.7975,0.71865,0.77759,0.46372,0.44428,1.51352,0.88011,1.30947,0.006535,0.006535,0.006535
107,4417.71,1.28251,0.73467,1.11539,0.8055,0.69399,0.76609,0.45054,0.43315,1.54176,0.90506,1.31758,0.006502,0.006502,0.006502
108,4458.17,1.28042,0.729,1.10875,0.79513,0.70729,0.76922,0.45797,0.43669,1.52312,0.87568,1.31456,0.006469,0.006469,0.006469
109,4499.24,1.27149,0.71904,1.10804,0.8155,0.70546,0.77688,0.46525,0.44372,1.51422,0.86962,1.3087,0.006436,0.006436,0.006436
110,4540.07,1.2707,0.72319,1.1052,0.79953,0.72083,0.77917,0.46021,0.44027,1.53433,0.86533,1.32246,0.006403,0.006403,0.006403
111,4580.79,1.26063,0.70906,1.10541,0.79328,0.71299,0.76906,0.4553,0.43624,1.53731,0.88747,1.32332,0.00637,0.00637,0.00637
112,4621.45,1.25803,0.71362,1.10254,0.78798,0.72611,0.77895,0.46659,0.44684,1.52251,0.8725,1.31352,0.006337,0.006337,0.006337
113,4662.18,1.25701,0.71593,1.10543,0.78943,0.70461,0.76853,0.45354,0.43882,1.5318,0.87544,1.32096,0.006304,0.006304,0.006304
114,4703.85,1.25399,0.70227,1.09483,0.78718,0.72619,0.77988,0.46121,0.44567,1.51463,0.87434,1.30605,0.006271,0.006271,0.006271
115,4744.77,1.24605,0.70167,1.09984,0.79414,0.71424,0.77412,0.45855,0.44278,1.52315,0.86801,1.32001,0.006238,0.006238,0.006238
116,4786.51,1.25523,0.69751,1.09477,0.8061,0.71501,0.7747,0.46305,0.44282,1.524,0.87334,1.32016,0.006205,0.006205,0.006205
117,4828.45,1.24385,0.69482,1.09686,0.79408,0.71864,0.77954,0.47902,0.44834,1.52113,0.86499,1.31711,0.006172,0.006172,0.006172
118,4870.38,1.25861,0.71265,1.10064,0.79394,0.72324,0.77926,0.47222,0.44895,1.51958,0.86351,1.312,0.006139,0.006139,0.006139
119,4911.63,1.23789,0.68934,1.09624,0.78191,0.72137,0.77016,0.46011,0.44015,1.54293,0.88565,1.33333,0.006106,0.006106,0.006106
120,4953.54,1.23602,0.6942,1.09018,0.79599,0.7184,0.7757,0.46033,0.44203,1.53421,0.87856,1.32582,0.006073,0.006073,0.006073
121,4996,1.23837,0.69443,1.09087,0.77745,0.73664,0.78021,0.46996,0.44652,1.53006,0.868,1.32399,0.00604,0.00604,0.00604
122,5038.38,1.22848,0.68948,1.0924,0.8032,0.71245,0.77391,0.4564,0.44196,1.53738,0.87964,1.32624,0.006007,0.006007,0.006007
123,5079.86,1.22241,0.6778,1.08666,0.79175,0.73465,0.78004,0.46654,0.4433,1.53063,0.87303,1.32725,0.005974,0.005974,0.005974
124,5122.12,1.21971,0.68165,1.08443,0.80152,0.72066,0.77629,0.46233,0.44461,1.52684,0.87132,1.32613,0.005941,0.005941,0.005941
125,5165.65,1.2238,0.68099,1.09265,0.80091,0.71581,0.77529,0.46073,0.44311,1.52526,0.87692,1.31932,0.005908,0.005908,0.005908
126,5208.11,1.21571,0.6755,1.08442,0.81525,0.72175,0.78003,0.46462,0.44693,1.5321,0.86662,1.33143,0.005875,0.005875,0.005875
127,5249.68,1.21842,0.67045,1.07642,0.79761,0.72336,0.77402,0.469,0.44488,1.52751,0.87237,1.32006,0.005842,0.005842,0.005842
128,5292.32,1.20717,0.6737,1.0795,0.79873,0.71355,0.7761,0.48334,0.44758,1.51441,0.86919,1.31469,0.005809,0.005809,0.005809
129,5334.38,1.19769,0.66581,1.08156,0.80622,0.70911,0.77297,0.46946,0.44443,1.52616,0.86409,1.32497,0.005776,0.005776,0.005776
130,5375.89,1.21757,0.67808,1.08439,0.79633,0.72031,0.77918,0.46914,0.44874,1.51563,0.86965,1.32379,0.005743,0.005743,0.005743
131,5417.47,1.22327,0.68275,1.08478,0.78533,0.7225,0.77878,0.46973,0.44914,1.51511,0.8641,1.31475,0.00571,0.00571,0.00571
132,5458.41,1.20602,0.66701,1.07422,0.79731,0.7096,0.77387,0.45572,0.44324,1.533,0.88043,1.32123,0.005677,0.005677,0.005677
133,5499.13,1.20879,0.67208,1.07978,0.79058,0.7196,0.77446,0.4599,0.4415,1.52587,0.87449,1.32325,0.005644,0.005644,0.005644
134,5539.61,1.19717,0.66626,1.07716,0.7891,0.72516,0.77458,0.4655,0.44461,1.52494,0.87498,1.32003,0.005611,0.005611,0.005611
135,5579.76,1.19783,0.66247,1.07577,0.81476,0.71001,0.77998,0.45627,0.44535,1.52337,0.86392,1.32148,0.005578,0.005578,0.005578
136,5619.93,1.18264,0.65531,1.07077,0.81102,0.72031,0.77495,0.46,0.44389,1.52864,0.8613,1.32839,0.005545,0.005545,0.005545
137,5659.73,1.19992,0.65881,1.07333,0.79106,0.72168,0.77141,0.46007,0.4416,1.5386,0.87943,1.33717,0.005512,0.005512,0.005512
138,5700.56,1.17546,0.64287,1.06216,0.7963,0.729,0.7741,0.46017,0.44239,1.53475,0.88214,1.33843,0.005479,0.005479,0.005479
139,5740.82,1.17415,0.64278,1.06207,0.81264,0.72191,0.78309,0.47539,0.45095,1.51852,0.86722,1.32957,0.005446,0.005446,0.005446
140,5780.65,1.17718,0.64508,1.06117,0.80497,0.71575,0.78,0.467,0.44773,1.53598,0.87001,1.3406,0.005413,0.005413,0.005413
141,5820.65,1.18042,0.65175,1.05969,0.80646,0.71223,0.77506,0.46002,0.44086,1.54568,0.87579,1.35192,0.00538,0.00538,0.00538
142,5860.27,1.17337,0.64325,1.06556,0.77931,0.73564,0.7804,0.47264,0.44824,1.53196,0.87631,1.33695,0.005347,0.005347,0.005347
143,5900.98,1.17696,0.64277,1.0673,0.795,0.7236,0.77459,0.46565,0.44546,1.53136,0.87826,1.33881,0.005314,0.005314,0.005314
144,5941.24,1.17444,0.63616,1.06269,0.78756,0.72078,0.77181,0.46018,0.44155,1.53467,0.87315,1.34931,0.005281,0.005281,0.005281
145,5981.88,1.16081,0.63022,1.05615,0.80643,0.71668,0.77836,0.46489,0.44749,1.52515,0.87312,1.33577,0.005248,0.005248,0.005248
146,6021.09,1.16506,0.63735,1.05152,0.80084,0.71043,0.77216,0.46382,0.44286,1.52832,0.88327,1.33756,0.005215,0.005215,0.005215
147,6061.03,1.16321,0.6369,1.05634,0.79041,0.71935,0.77757,0.46935,0.4459,1.52738,0.88093,1.33745,0.005182,0.005182,0.005182
148,6101.03,1.15808,0.6282,1.05259,0.79892,0.72418,0.78037,0.46725,0.44627,1.53292,0.86835,1.34158,0.005149,0.005149,0.005149
149,6141.06,1.15641,0.62493,1.04919,0.79301,0.72876,0.77495,0.46845,0.44596,1.53255,0.87142,1.34002,0.005116,0.005116,0.005116
150,6180.58,1.15143,0.62676,1.05623,0.81013,0.72173,0.78066,0.46926,0.44681,1.53309,0.87136,1.34609,0.005083,0.005083,0.005083
151,6220.02,1.14434,0.62514,1.05473,0.77752,0.73853,0.77507,0.46847,0.44722,1.5291,0.88087,1.33689,0.00505,0.00505,0.00505
152,6259.91,1.14406,0.6208,1.04756,0.78038,0.73646,0.77589,0.46863,0.44579,1.53773,0.87252,1.35045,0.005017,0.005017,0.005017
153,6299.49,1.14288,0.61795,1.05122,0.79308,0.73371,0.77957,0.4646,0.44632,1.5382,0.87619,1.35211,0.004984,0.004984,0.004984
154,6339.61,1.13911,0.61668,1.04251,0.79058,0.72835,0.77684,0.46377,0.44668,1.54544,0.88065,1.35463,0.004951,0.004951,0.004951
155,6378.77,1.13485,0.61259,1.04658,0.79347,0.73798,0.78295,0.46808,0.44848,1.5377,0.87351,1.35341,0.004918,0.004918,0.004918
156,6418.36,1.13427,0.61821,1.04489,0.80339,0.72081,0.77837,0.46701,0.44626,1.53979,0.88001,1.35262,0.004885,0.004885,0.004885
157,6458.18,1.13094,0.61348,1.04062,0.8194,0.70682,0.77921,0.46766,0.44956,1.53309,0.87068,1.34131,0.004852,0.004852,0.004852
158,6499.14,1.13306,0.60931,1.04381,0.82232,0.70431,0.77886,0.47073,0.44815,1.53566,0.87122,1.34877,0.004819,0.004819,0.004819
159,6539.54,1.12892,0.60895,1.04603,0.81196,0.72421,0.78199,0.46773,0.45004,1.52958,0.86579,1.34184,0.004786,0.004786,0.004786
160,6580.46,1.13016,0.6125,1.03696,0.81193,0.71525,0.77473,0.47011,0.44709,1.52935,0.87291,1.34441,0.004753,0.004753,0.004753
161,6620.26,1.1164,0.59826,1.03982,0.81472,0.71665,0.7818,0.4634,0.44764,1.52991,0.87314,1.34745,0.00472,0.00472,0.00472
162,6660.94,1.12285,0.60461,1.04438,0.79856,0.72911,0.77904,0.4743,0.45004,1.52678,0.8771,1.3408,0.004687,0.004687,0.004687
163,6701.9,1.12087,0.60542,1.0403,0.81688,0.71325,0.77555,0.46981,0.44645,1.53293,0.87841,1.34454,0.004654,0.004654,0.004654
164,6740.96,1.12183,0.60015,1.03802,0.81757,0.70696,0.77437,0.46076,0.44422,1.53595,0.88568,1.35158,0.004621,0.004621,0.004621
165,6775.69,1.11155,0.59987,1.03482,0.78475,0.72906,0.77847,0.46564,0.44619,1.53286,0.8823,1.34568,0.004588,0.004588,0.004588
166,6809.97,1.11233,0.59773,1.03603,0.7896,0.72519,0.77549,0.4644,0.44556,1.53067,0.88166,1.35308,0.004555,0.004555,0.004555
167,6843.87,1.10396,0.59808,1.03154,0.79286,0.72167,0.77677,0.4676,0.44734,1.53073,0.87676,1.34951,0.004522,0.004522,0.004522
168,6877.97,1.10221,0.58895,1.02884,0.80177,0.7144,0.77616,0.46721,0.4459,1.53882,0.88264,1.35794,0.004489,0.004489,0.004489
169,6911.72,1.10648,0.59692,1.03363,0.80753,0.71931,0.7805,0.46895,0.44904,1.54353,0.87387,1.35888,0.004456,0.004456,0.004456
170,6945.22,1.09701,0.58577,1.0335,0.79946,0.72254,0.77871,0.46395,0.44756,1.54334,0.88229,1.36201,0.004423,0.004423,0.004423
171,6979.54,1.09912,0.5881,1.02797,0.79593,0.73017,0.77931,0.46758,0.44841,1.53762,0.873,1.35806,0.00439,0.00439,0.00439
172,7013.77,1.09078,0.58531,1.03022,0.79612,0.72591,0.77724,0.465,0.44739,1.54409,0.8743,1.36399,0.004357,0.004357,0.004357
173,7048.08,1.09494,0.58269,1.02896,0.77951,0.73243,0.77809,0.46628,0.44694,1.53765,0.88509,1.35967,0.004324,0.004324,0.004324
174,7080.23,1.09453,0.58784,1.02991,0.81771,0.71422,0.77579,0.46765,0.44445,1.54334,0.88083,1.3659,0.004291,0.004291,0.004291
175,7111.66,1.08075,0.58201,1.02619,0.82141,0.71148,0.77862,0.47069,0.44903,1.54175,0.88483,1.36535,0.004258,0.004258,0.004258
176,7142.48,1.09161,0.5791,1.02458,0.81812,0.70911,0.77549,0.46842,0.44664,1.54679,0.88677,1.37096,0.004225,0.004225,0.004225
177,7173.43,1.0864,0.58154,1.02725,0.81266,0.71339,0.77692,0.4663,0.44686,1.54211,0.88447,1.36738,0.004192,0.004192,0.004192
178,7205.13,1.09034,0.5822,1.02059,0.80986,0.71717,0.77559,0.46274,0.44559,1.54345,0.88414,1.3614,0.004159,0.004159,0.004159
179,7235.93,1.07311,0.57423,1.02508,0.81694,0.71124,0.77377,0.46447,0.44284,1.54262,0.88134,1.36495,0.004126,0.004126,0.004126
