epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
49,1833.79,1.46031,0.95975,1.20974,0.76981,0.66754,0.74113,0.41936,0.41361,1.52356,1.00002,1.2873,0.008416,0.008416,0.008416
50,1870.52,1.45717,0.95437,1.20257,0.76599,0.65852,0.72908,0.41194,0.40517,1.53069,1.0124,1.28971,0.008383,0.008383,0.008383
51,1907.86,1.45825,0.95828,1.19963,0.77627,0.63806,0.71293,0.39492,0.38921,1.57306,1.06164,1.31944,0.00835,0.00835,0.00835
52,1945.05,1.44538,0.9443,1.20548,0.76501,0.66276,0.73331,0.41948,0.4106,1.51982,1.0204,1.29857,0.008317,0.008317,0.008317
53,1982.86,1.45021,0.94273,1.19907,0.7541,0.6796,0.73188,0.41751,0.40957,1.55196,0.98887,1.32309,0.008284,0.008284,0.008284
54,2020.19,1.44922,0.93571,1.20168,0.77525,0.69041,0.75164,0.43348,0.4226,1.5143,0.95926,1.29426,0.008251,0.008251,0.008251
55,2057.38,1.44791,0.93885,1.18809,0.76098,0.6521,0.72132,0.4201,0.40424,1.53895,1.0012,1.31705,0.008218,0.008218,0.008218
56,2095,1.44727,0.93105,1.19499,0.77649,0.68543,0.74754,0.42111,0.41434,1.53713,0.99333,1.31483,0.008185,0.008185,0.008185
57,2132.31,1.4332,0.92706,1.19528,0.78139,0.66298,0.73706,0.40943,0.40878,1.55303,0.99052,1.30885,0.008152,0.008152,0.008152
58,2169.77,1.43266,0.9186,1.18737,0.78373,0.67118,0.74482,0.42473,0.41609,1.52306,0.98393,1.29293,0.008119,0.008119,0.008119
59,2207.49,1.42716,0.9137,1.18601,0.76594,0.66529,0.72588,0.39875,0.39815,1.56407,0.99906,1.33467,0.008086,0.008086,0.008086
60,2244.96,1.42386,0.90784,1.18495,0.77457,0.69594,0.75982,0.41429,0.41976,1.55491,0.95575,1.3166,0.008053,0.008053,0.008053
61,2282.63,1.42613,0.91033,1.18461,0.77266,0.65091,0.71962,0.40966,0.40046,1.5579,1.01083,1.32942,0.00802,0.00802,0.00802
62,2320.31,1.42828,0.90901,1.18326,0.77165,0.69156,0.75092,0.42072,0.41894,1.54835,0.95709,1.31094,0.007987,0.007987,0.007987
63,2357.89,1.4173,0.89875,1.1836,0.77308,0.69877,0.75246,0.44222,0.42254,1.52278,0.93448,1.30471,0.007954,0.007954,0.007954
64,2395.03,1.40188,0.87837,1.18024,0.78439,0.68483,0.75659,0.42662,0.42244,1.5294,0.96601,1.29992,0.007921,0.007921,0.007921
65,2431.72,1.40735,0.88999,1.18575,0.76638,0.69611,0.75426,0.41,0.41536,1.5423,0.9627,1.30555,0.007888,0.007888,0.007888
66,2469,1.39861,0.8689,1.17243,0.76873,0.68868,0.74586,0.41601,0.41489,1.53579,0.95115,1.30455,0.007855,0.007855,0.007855
67,2505.98,1.39802,0.86605,1.1705,0.79215,0.6947,0.76039,0.43755,0.42821,1.52557,0.93365,1.30705,0.007822,0.007822,0.007822
68,2543.73,1.41195,0.87598,1.1767,0.79012,0.69937,0.77442,0.44777,0.43702,1.5067,0.9179,1.27743,0.007789,0.007789,0.007789
69,2580.53,1.3788,0.84615,1.15773,0.78965,0.69174,0.75543,0.4361,0.42591,1.52611,0.93699,1.30091,0.007756,0.007756,0.007756
70,2618.52,1.39047,0.86518,1.16716,0.78392,0.71032,0.77062,0.44123,0.43116,1.53228,0.91337,1.30243,0.007723,0.007723,0.007723
71,2656.04,1.37683,0.85863,1.16311,0.78631,0.69927,0.76434,0.4489,0.4329,1.50866,0.92334,1.28689,0.00769,0.00769,0.00769
72,2693.37,1.38596,0.8545,1.16175,0.79694,0.69793,0.7626,0.44165,0.42728,1.5288,0.9254,1.30598,0.007657,0.007657,0.007657
73,2730.73,1.38605,0.85012,1.16377,0.80006,0.69334,0.76831,0.43716,0.43241,1.53277,0.91395,1.30337,0.007624,0.007624,0.007624
74,2768.72,1.38235,0.84357,1.17096,0.78407,0.70438,0.76435,0.43759,0.42721,1.52931,0.92719,1.30326,0.007591,0.007591,0.007591
75,2806.1,1.38322,0.8464,1.16316,0.788,0.70461,0.76733,0.44746,0.43369,1.51748,0.92415,1.30066,0.007558,0.007558,0.007558
76,2843.39,1.3617,0.82888,1.15629,0.78634,0.70607,0.76998,0.43789,0.42867,1.53473,0.91889,1.30758,0.007525,0.007525,0.007525
77,2880.42,1.35907,0.82242,1.15644,0.79875,0.69885,0.76736,0.44538,0.43313,1.51946,0.90431,1.29691,0.007492,0.007492,0.007492
78,2917.8,1.36692,0.83476,1.15458,0.79483,0.704,0.77268,0.44416,0.43576,1.52567,0.91284,1.30176,0.007459,0.007459,0.007459
79,2955.65,1.36003,0.82458,1.15429,0.78683,0.68821,0.75087,0.42596,0.42071,1.5316,0.94359,1.31215,0.007426,0.007426,0.007426
80,2992.63,1.3629,0.832,1.15277,0.79681,0.70682,0.76854,0.44886,0.43318,1.5213,0.92351,1.30175,0.007393,0.007393,0.007393
81,3030.22,1.35615,0.82281,1.1457,0.7804,0.70846,0.76649,0.4456,0.43242,1.51771,0.91298,1.29869,0.00736,0.00736,0.00736
82,3067.97,1.35863,0.81741,1.14956,0.79496,0.72162,0.77801,0.45418,0.43982,1.51613,0.88762,1.29979,0.007327,0.007327,0.007327
83,3105.05,1.3513,0.81423,1.14785,0.79878,0.70894,0.77101,0.44004,0.43074,1.53308,0.89065,1.32024,0.007294,0.007294,0.007294
84,3142.2,1.34292,0.80828,1.15297,0.78874,0.69966,0.76327,0.45244,0.43467,1.51613,0.91866,1.30271,0.007261,0.007261,0.007261
85,3179.93,1.35115,0.80406,1.14195,0.7806,0.71002,0.76874,0.44448,0.43111,1.53379,0.9091,1.30798,0.007228,0.007228,0.007228
86,3217.25,1.33636,0.80145,1.14103,0.78837,0.70411,0.76744,0.45706,0.4395,1.51427,0.91173,1.30187,0.007195,0.007195,0.007195
87,3254.11,1.33227,0.79197,1.14845,0.79059,0.70245,0.76635,0.44782,0.43372,1.52216,0.90359,1.30319,0.007162,0.007162,0.007162
88,3291.05,1.33456,0.79412,1.14138,0.78014,0.7104,0.77175,0.44003,0.43238,1.54001,0.89303,1.32143,0.007129,0.007129,0.007129
89,3327.95,1.32337,0.78337,1.13594,0.79175,0.69683,0.75457,0.43628,0.42411,1.53916,0.92289,1.32466,0.007096,0.007096,0.007096
90,3364.68,1.339,0.79245,1.13506,0.77551,0.7198,0.7701,0.44363,0.43531,1.52473,0.89135,1.31405,0.007063,0.007063,0.007063
91,3402.01,1.31597,0.77451,1.13388,0.7902,0.70819,0.77705,0.44528,0.43707,1.52151,0.89842,1.30696,0.00703,0.00703,0.00703
92,3438.87,1.32618,0.78409,1.13128,0.79379,0.70561,0.77245,0.44359,0.43351,1.53813,0.88623,1.3173,0.006997,0.006997,0.006997
93,3476.72,1.31628,0.77286,1.13242,0.78995,0.68889,0.76183,0.42812,0.42608,1.53884,0.92814,1.31538,0.006964,0.006964,0.006964
94,3513.93,1.3093,0.76474,1.13648,0.7803,0.71405,0.76426,0.44651,0.43113,1.55007,0.91412,1.3241,0.006931,0.006931,0.006931
95,3551.4,1.31676,0.77543,1.124,0.79852,0.69824,0.76906,0.44999,0.4381,1.52726,0.89865,1.30552,0.006898,0.006898,0.006898
96,3589.06,1.30586,0.76338,1.12734,0.80392,0.70511,0.76992,0.44795,0.43545,1.52892,0.91144,1.31563,0.006865,0.006865,0.006865
97,3626.35,1.30539,0.76025,1.1203,0.79335,0.71681,0.77153,0.4492,0.43856,1.52649,0.88094,1.31655,0.006832,0.006832,0.006832
98,3663.59,1.30185,0.76085,1.11892,0.79163,0.70925,0.76822,0.45415,0.43702,1.53167,0.89043,1.31553,0.006799,0.006799,0.006799
99,3701.26,1.30064,0.75084,1.12543,0.79234,0.71691,0.77634,0.45887,0.44184,1.52331,0.88387,1.3046,0.006766,0.006766,0.006766
100,3738.8,1.28431,0.74366,1.12268,0.80539,0.7015,0.77263,0.46319,0.44117,1.5163,0.89345,1.31062,0.006733,0.006733,0.006733
101,3776.52,1.28459,0.7461,1.11658,0.79123,0.72022,0.77504,0.46174,0.44299,1.50856,0.87722,1.30886,0.0067,0.0067,0.0067
102,3813.43,1.28987,0.75057,1.1163,0.80251,0.70791,0.77668,0.46442,0.44378,1.51557,0.87753,1.3149,0.006667,0.006667,0.006667
103,3850.23,1.28242,0.74143,1.11602,0.7984,0.69633,0.76601,0.44452,0.43498,1.53551,0.89616,1.32004,0.006634,0.006634,0.006634
104,3887.34,1.28312,0.74207,1.11959,0.77694,0.72344,0.77386,0.45416,0.4384,1.53547,0.88459,1.32028,0.006601,0.006601,0.006601
105,3924.95,1.2872,0.72805,1.1117,0.79864,0.70959,0.77934,0.45269,0.43912,1.53909,0.89363,1.30996,0.006568,0.006568,0.006568
106,3961.76,1.27414,0.73765,1.11406,0.79323,0.70945,0.77484,0.46255,0.44323,1.51716,0.88269,1.32211,0.006535,0.006535,0.006535
107,3999.26,1.27153,0.7377,1.11155,0.78753,0.71197,0.76897,0.46182,0.44017,1.51881,0.87961,1.31113,0.006502,0.006502,0.006502
108,4037.19,1.27416,0.73244,1.10976,0.81016,0.70282,0.77584,0.45538,0.43826,1.52571,0.8832,1.311,0.006469,0.006469,0.006469
109,4074.11,1.2691,0.72273,1.10848,0.79,0.71156,0.77061,0.44899,0.43664,1.53135,0.87693,1.32957,0.006436,0.006436,0.006436
110,4111.35,1.26939,0.72179,1.10571,0.79327,0.72721,0.77713,0.46839,0.44457,1.52538,0.88111,1.32266,0.006403,0.006403,0.006403
111,4149.3,1.25817,0.71228,1.10299,0.798,0.69735,0.75788,0.43588,0.42516,1.55335,0.92526,1.32872,0.00637,0.00637,0.00637
112,4185.99,1.24819,0.7134,1.09969,0.79106,0.71887,0.77197,0.4474,0.43736,1.53165,0.88678,1.32785,0.006337,0.006337,0.006337
113,4223.47,1.25577,0.71007,1.10634,0.80367,0.71257,0.77789,0.46006,0.44187,1.53936,0.87864,1.32002,0.006304,0.006304,0.006304
114,4261.01,1.25046,0.7101,1.09562,0.80265,0.72005,0.77602,0.4547,0.43974,1.52683,0.87965,1.31894,0.006271,0.006271,0.006271
115,4298.41,1.25322,0.71215,1.10513,0.79,0.72193,0.77666,0.45089,0.4413,1.53496,0.87453,1.3221,0.006238,0.006238,0.006238
116,4335.75,1.25065,0.7048,1.09465,0.79924,0.72184,0.77745,0.45323,0.44356,1.52561,0.87597,1.31696,0.006205,0.006205,0.006205
117,4372.72,1.24142,0.69592,1.09924,0.80705,0.70586,0.77567,0.45737,0.43911,1.53574,0.88577,1.32906,0.006172,0.006172,0.006172
118,4410.58,1.25431,0.71549,1.10094,0.80128,0.71494,0.7774,0.45656,0.44253,1.52501,0.86938,1.32399,0.006139,0.006139,0.006139
119,4448.23,1.22908,0.69581,1.09305,0.79768,0.72512,0.77707,0.46076,0.44298,1.53386,0.8707,1.32827,0.006106,0.006106,0.006106
120,4485.37,1.23328,0.69627,1.0911,0.79324,0.71361,0.77536,0.45244,0.44086,1.5388,0.88122,1.32185,0.006073,0.006073,0.006073
121,4523.03,1.22814,0.69092,1.08972,0.78643,0.72898,0.77253,0.45795,0.4394,1.52284,0.88233,1.32154,0.00604,0.00604,0.00604
122,4560.44,1.22783,0.68519,1.09224,0.8288,0.68741,0.77569,0.45718,0.44155,1.54306,0.89723,1.32532,0.006007,0.006007,0.006007
123,4597.96,1.20664,0.67585,1.08308,0.78556,0.72829,0.77489,0.45783,0.44014,1.53302,0.87698,1.33257,0.005974,0.005974,0.005974
124,4635.42,1.22168,0.6818,1.08673,0.81016,0.71629,0.777,0.44919,0.43959,1.54269,0.88212,1.33837,0.005941,0.005941,0.005941
125,4672.96,1.21682,0.67878,1.08922,0.78406,0.72596,0.77966,0.4616,0.44536,1.51787,0.86753,1.32205,0.005908,0.005908,0.005908
126,4711.25,1.21624,0.68161,1.08627,0.79128,0.72615,0.77715,0.46099,0.44224,1.53232,0.87097,1.3334,0.005875,0.005875,0.005875
127,4748.63,1.22203,0.67894,1.08046,0.7999,0.71692,0.78236,0.46057,0.44479,1.53051,0.87526,1.31921,0.005842,0.005842,0.005842
128,4786.16,1.20396,0.67086,1.08094,0.80493,0.72344,0.77895,0.46454,0.44683,1.5221,0.86603,1.32786,0.005809,0.005809,0.005809
129,4823.5,1.19626,0.66793,1.08123,0.79766,0.72521,0.78433,0.46556,0.4475,1.5283,0.86847,1.32424,0.005776,0.005776,0.005776
130,4860.91,1.20622,0.67185,1.08069,0.80784,0.72222,0.77888,0.4693,0.44775,1.52649,0.86882,1.3286,0.005743,0.005743,0.005743
131,4898.6,1.21197,0.67487,1.07962,0.78483,0.73066,0.77526,0.45419,0.44087,1.53284,0.8752,1.33383,0.00571,0.00571,0.00571
132,4935.89,1.19631,0.65986,1.07246,0.78265,0.73105,0.77751,0.46484,0.44601,1.52247,0.87053,1.32845,0.005677,0.005677,0.005677
133,4973.66,1.19422,0.65852,1.07683,0.79655,0.72688,0.78135,0.46142,0.44403,1.53774,0.86348,1.3397,0.005644,0.005644,0.005644
134,5010.97,1.19118,0.659,1.07514,0.79766,0.72882,0.78073,0.47238,0.44852,1.52359,0.85977,1.33177,0.005611,0.005611,0.005611
135,5048.57,1.18998,0.65977,1.07373,0.81454,0.7121,0.78077,0.46343,0.44615,1.5365,0.86803,1.34035,0.005578,0.005578,0.005578
136,5085.67,1.17562,0.64991,1.06742,0.81646,0.71572,0.77684,0.4594,0.44448,1.53935,0.8765,1.33741,0.005545,0.005545,0.005545
137,5122.99,1.18709,0.65322,1.06838,0.81318,0.72399,0.78635,0.46814,0.44881,1.53735,0.86565,1.33315,0.005512,0.005512,0.005512
138,5160.32,1.17619,0.64596,1.06274,0.80792,0.71588,0.78076,0.46137,0.44384,1.55036,0.87996,1.35181,0.005479,0.005479,0.005479
139,5197.88,1.16984,0.6445,1.06168,0.81754,0.70814,0.77757,0.47104,0.44573,1.53611,0.86257,1.34566,0.005446,0.005446,0.005446
140,5234.91,1.17059,0.64017,1.05958,0.8087,0.71683,0.77691,0.46478,0.44443,1.53185,0.87223,1.33809,0.005413,0.005413,0.005413
141,5272.21,1.17726,0.64832,1.05846,0.80405,0.71993,0.77732,0.45973,0.44541,1.54196,0.87492,1.34642,0.00538,0.00538,0.00538
142,5309.49,1.16616,0.6417,1.06213,0.80394,0.7221,0.78208,0.47256,0.4498,1.53348,0.87714,1.33094,0.005347,0.005347,0.005347
143,5347.07,1.17024,0.64004,1.06373,0.82709,0.70691,0.78372,0.47242,0.45108,1.52926,0.86595,1.32784,0.005314,0.005314,0.005314
144,5384.19,1.17143,0.63701,1.06032,0.82586,0.70315,0.78263,0.46743,0.4503,1.53449,0.87302,1.33306,0.005281,0.005281,0.005281
145,5421.6,1.16239,0.63112,1.05696,0.81099,0.71425,0.78078,0.47387,0.44875,1.5312,0.87004,1.33893,0.005248,0.005248,0.005248
146,5458.34,1.15926,0.63165,1.04961,0.80856,0.71923,0.77875,0.46789,0.44643,1.53907,0.86839,1.3415,0.005215,0.005215,0.005215
147,5492.13,1.15665,0.63072,1.05225,0.79766,0.72496,0.78006,0.46876,0.44899,1.53234,0.87327,1.34149,0.005182,0.005182,0.005182
148,5525.61,1.15185,0.62782,1.05101,0.79557,0.72851,0.77956,0.46353,0.44767,1.5376,0.8614,1.35019,0.005149,0.005149,0.005149
149,5559.1,1.14805,0.62733,1.0464,0.81056,0.71963,0.7773,0.46323,0.44677,1.53652,0.86484,1.3471,0.005116,0.005116,0.005116
150,5592.51,1.14517,0.62161,1.05319,0.80274,0.72053,0.77797,0.46283,0.44613,1.53754,0.86444,1.35307,0.005083,0.005083,0.005083
151,5625.63,1.14148,0.62469,1.05421,0.80792,0.71761,0.78052,0.47445,0.44988,1.53411,0.86377,1.35247,0.00505,0.00505,0.00505
152,5659.06,1.1386,0.61736,1.04791,0.80354,0.72256,0.77888,0.47078,0.44829,1.53003,0.86312,1.34958,0.005017,0.005017,0.005017
153,5692.12,1.1307,0.6153,1.04591,0.80625,0.7173,0.78013,0.47788,0.45088,1.53039,0.87502,1.34208,0.004984,0.004984,0.004984
154,5725.59,1.13758,0.61747,1.04069,0.81688,0.70907,0.77879,0.46917,0.44944,1.53247,0.87435,1.34464,0.004951,0.004951,0.004951
155,5759.44,1.12982,0.61738,1.04472,0.80529,0.71822,0.77834,0.46828,0.45106,1.53121,0.87309,1.34213,0.004918,0.004918,0.004918
156,5792.75,1.13353,0.61482,1.04376,0.81168,0.71491,0.78092,0.47189,0.44991,1.53123,0.87767,1.34624,0.004885,0.004885,0.004885
157,5826.34,1.12308,0.60513,1.03944,0.80126,0.72895,0.78235,0.47472,0.45048,1.53131,0.86879,1.34681,0.004852,0.004852,0.004852
158,5860.32,1.13079,0.61208,1.04281,0.79928,0.72388,0.77998,0.47006,0.44987,1.53061,0.87191,1.3467,0.004819,0.004819,0.004819
159,5894,1.12298,0.60153,1.04593,0.79098,0.72671,0.77764,0.46464,0.44596,1.53969,0.87045,1.35735,0.004786,0.004786,0.004786
160,5927.95,1.12717,0.60363,1.03756,0.80693,0.72718,0.78011,0.47114,0.4486,1.53732,0.87561,1.35502,0.004753,0.004753,0.004753
161,5961.33,1.10473,0.59299,1.0392,0.82615,0.70877,0.78313,0.46803,0.44946,1.53903,0.86938,1.3571,0.00472,0.00472,0.00472
162,5994.61,1.11674,0.6004,1.04385,0.81233,0.72456,0.78108,0.46928,0.45012,1.53507,0.86071,1.35628,0.004687,0.004687,0.004687
163,6028.23,1.11927,0.60797,1.04358,0.80898,0.72119,0.78244,0.47242,0.45175,1.53733,0.8628,1.35075,0.004654,0.004654,0.004654
164,6061.67,1.11466,0.60109,1.0394,0.80583,0.72697,0.78526,0.47739,0.45298,1.53505,0.86734,1.35472,0.004621,0.004621,0.004621
165,6095.07,1.11231,0.59683,1.03976,0.79174,0.72806,0.77829,0.47247,0.44776,1.53897,0.87623,1.35501,0.004588,0.004588,0.004588
166,6128.53,1.10533,0.59612,1.03697,0.81125,0.72759,0.78334,0.47357,0.45221,1.53574,0.87113,1.35433,0.004555,0.004555,0.004555
167,6161.75,1.10399,0.59512,1.03384,0.80398,0.73247,0.78585,0.46949,0.45006,1.54391,0.86621,1.36389,0.004522,0.004522,0.004522
168,6195.34,1.10032,0.59094,1.03012,0.8045,0.72492,0.78179,0.47531,0.45015,1.53353,0.86348,1.36176,0.004489,0.004489,0.004489
169,6228.79,1.10659,0.60057,1.03437,0.81105,0.71643,0.78059,0.47082,0.4499,1.53719,0.86783,1.36203,0.004456,0.004456,0.004456
170,6261.9,1.0983,0.58625,1.03548,0.81397,0.72414,0.78073,0.47513,0.45097,1.53725,0.87414,1.36322,0.004423,0.004423,0.004423
171,6295.28,1.09848,0.59346,1.03143,0.81316,0.7211,0.78021,0.47736,0.45186,1.53658,0.87501,1.3583,0.00439,0.00439,0.00439
172,6328.91,1.08089,0.58329,1.02482,0.81202,0.72676,0.78155,0.4745,0.45049,1.54316,0.87062,1.35999,0.004357,0.004357,0.004357
173,6362.34,1.08751,0.58451,1.02579,0.81008,0.72446,0.77831,0.4775,0.45027,1.53895,0.86944,1.36235,0.004324,0.004324,0.004324
174,6395.36,1.08622,0.58273,1.02877,0.8172,0.72443,0.78356,0.47421,0.45229,1.53703,0.86428,1.36266,0.004291,0.004291,0.004291
175,6428.9,1.0786,0.57963,1.02849,0.81043,0.72937,0.78558,0.47477,0.45435,1.53768,0.86628,1.36058,0.004258,0.004258,0.004258
176,6461.57,1.08123,0.57498,1.02278,0.81468,0.723,0.78112,0.46815,0.44958,1.54195,0.86148,1.36689,0.004225,0.004225,0.004225
177,6494.69,1.08311,0.5821,1.02807,0.80927,0.73095,0.78437,0.46822,0.4511,1.54039,0.86176,1.3623,0.004192,0.004192,0.004192
178,6528.33,1.08249,0.57825,1.01898,0.81793,0.72214,0.78308,0.46987,0.45355,1.5375,0.86557,1.35696,0.004159,0.004159,0.004159
179,6561.51,1.06994,0.57089,1.02425,0.806,0.73906,0.78725,0.47265,0.45313,1.53587,0.85929,1.35866,0.004126,0.004126,0.004126
