epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
47,2202.72,1.71569,1.39387,1.34701,0.62181,0.52405,0.56149,0.23798,0.27619,1.69614,1.3833,1.40542,0.008482,0.008482,0.008482
48,2249.51,1.70934,1.39647,1.36084,0.59137,0.52655,0.5437,0.23855,0.27162,1.686,1.39739,1.40515,0.008449,0.008449,0.008449
49,2296.11,1.70277,1.37501,1.35807,0.62639,0.52835,0.55782,0.24009,0.27848,1.66718,1.35569,1.38132,0.008416,0.008416,0.008416
50,2342.61,1.70339,1.36791,1.35395,0.62185,0.54257,0.5741,0.26276,0.29067,1.65391,1.3315,1.36811,0.008383,0.008383,0.008383
51,2389.3,1.70281,1.38021,1.34942,0.63267,0.53269,0.55984,0.245,0.28033,1.65681,1.38615,1.37726,0.00835,0.00835,0.00835
52,2435.83,1.68841,1.36144,1.3533,0.60737,0.52986,0.55013,0.24171,0.27499,1.68063,1.36909,1.38551,0.008317,0.008317,0.008317
53,2482.41,1.69157,1.34737,1.34455,0.6383,0.54901,0.57683,0.25479,0.28898,1.6602,1.34348,1.38315,0.008284,0.008284,0.008284
54,2529.51,1.68722,1.34779,1.34895,0.62105,0.55487,0.58424,0.25923,0.29303,1.65934,1.3339,1.36859,0.008251,0.008251,0.008251
55,2576.27,1.69537,1.35538,1.33702,0.61228,0.5515,0.57356,0.25938,0.29037,1.6476,1.34468,1.371,0.008218,0.008218,0.008218
56,2622.51,1.6934,1.35249,1.34723,0.64671,0.53347,0.5782,0.25705,0.29036,1.66046,1.34587,1.37223,0.008185,0.008185,0.008185
57,2668.94,1.67732,1.34879,1.34275,0.64993,0.54057,0.59091,0.27239,0.30105,1.64665,1.3082,1.36867,0.008152,0.008152,0.008152
58,2715.85,1.67722,1.32707,1.33443,0.65722,0.55015,0.59965,0.2729,0.30444,1.63478,1.30309,1.35282,0.008119,0.008119,0.008119
59,2762.74,1.67343,1.338,1.33314,0.6328,0.55049,0.59543,0.27649,0.30413,1.63992,1.29362,1.35787,0.008086,0.008086,0.008086
60,2808.91,1.67458,1.33025,1.33202,0.6727,0.54495,0.59162,0.27564,0.30075,1.64315,1.31962,1.35339,0.008053,0.008053,0.008053
61,2855.59,1.67743,1.33818,1.33287,0.64585,0.55966,0.60392,0.27932,0.30857,1.63711,1.28874,1.35793,0.00802,0.00802,0.00802
62,2902.55,1.67084,1.31762,1.32457,0.64629,0.5646,0.6009,0.27407,0.30585,1.63564,1.28599,1.35267,0.007987,0.007987,0.007987
63,2949.27,1.66859,1.3193,1.33171,0.67785,0.54166,0.60351,0.27519,0.30662,1.63935,1.28708,1.36385,0.007954,0.007954,0.007954
64,2996.22,1.65939,1.30053,1.33372,0.66561,0.5569,0.60324,0.27747,0.30631,1.6202,1.30585,1.35023,0.007921,0.007921,0.007921
65,3042.74,1.6511,1.3123,1.3291,0.6471,0.56319,0.60332,0.28235,0.30841,1.63179,1.29354,1.34647,0.007888,0.007888,0.007888
66,3089.22,1.65198,1.28601,1.3233,0.66798,0.54764,0.59022,0.28471,0.30457,1.63262,1.27963,1.35764,0.007855,0.007855,0.007855
67,3135.94,1.64529,1.28224,1.3117,0.68963,0.56593,0.6149,0.2868,0.31369,1.62508,1.28417,1.35118,0.007822,0.007822,0.007822
68,3182.46,1.65195,1.29136,1.31694,0.67899,0.56274,0.61965,0.29837,0.31978,1.60019,1.2602,1.33865,0.007789,0.007789,0.007789
69,3229.27,1.6334,1.26509,1.30286,0.66433,0.57694,0.6202,0.29357,0.31725,1.61396,1.25006,1.33867,0.007756,0.007756,0.007756
70,3275.94,1.64321,1.2836,1.31205,0.66563,0.57092,0.61721,0.29511,0.31721,1.62936,1.2564,1.36143,0.007723,0.007723,0.007723
71,3322.55,1.64248,1.25791,1.31636,0.70188,0.54897,0.61098,0.28319,0.31166,1.62051,1.2895,1.33515,0.00769,0.00769,0.00769
72,3369.54,1.63215,1.27166,1.30148,0.69164,0.55114,0.6095,0.29688,0.3157,1.60594,1.27974,1.33637,0.007657,0.007657,0.007657
73,3416.37,1.6361,1.27504,1.30582,0.68765,0.58137,0.62906,0.29509,0.32427,1.60518,1.24359,1.33115,0.007624,0.007624,0.007624
74,3462.67,1.63713,1.27146,1.31587,0.6497,0.59316,0.62938,0.30927,0.32672,1.6113,1.24082,1.33738,0.007591,0.007591,0.007591
75,3509.46,1.63066,1.25528,1.30302,0.66599,0.58163,0.62618,0.29692,0.3211,1.61081,1.24414,1.33788,0.007558,0.007558,0.007558
76,3556.17,1.61815,1.24215,1.30104,0.6808,0.57472,0.62234,0.2951,0.3193,1.62475,1.23625,1.34881,0.007525,0.007525,0.007525
77,3603.62,1.61831,1.23992,1.30147,0.67138,0.58757,0.62975,0.3086,0.3305,1.60238,1.23474,1.33709,0.007492,0.007492,0.007492
78,3650.4,1.62478,1.24404,1.2981,0.69105,0.58653,0.63104,0.29298,0.32063,1.62613,1.24215,1.3483,0.007459,0.007459,0.007459
79,3696.97,1.62405,1.2481,1.30212,0.70104,0.57552,0.62973,0.30581,0.32709,1.60397,1.24146,1.33768,0.007426,0.007426,0.007426
80,3743.48,1.62185,1.25126,1.29658,0.67943,0.59049,0.63832,0.30419,0.32886,1.6022,1.23224,1.32835,0.007393,0.007393,0.007393
81,3790.06,1.61121,1.2282,1.28585,0.68189,0.58379,0.63466,0.30183,0.32838,1.60969,1.21956,1.34356,0.00736,0.00736,0.00736
82,3836.56,1.61578,1.23122,1.29231,0.68488,0.59152,0.64562,0.31053,0.33467,1.6,1.20749,1.33022,0.007327,0.007327,0.007327
83,3882.72,1.61584,1.22407,1.29296,0.67968,0.60597,0.64325,0.31671,0.33528,1.59875,1.206,1.33224,0.007294,0.007294,0.007294
84,3928.67,1.60719,1.22122,1.29844,0.71211,0.57381,0.63838,0.32345,0.33466,1.59525,1.2204,1.33449,0.007261,0.007261,0.007261
85,3975.18,1.6031,1.21547,1.2784,0.68865,0.60529,0.64508,0.31124,0.33471,1.59526,1.20648,1.3363,0.007228,0.007228,0.007228
86,4020.96,1.59619,1.20908,1.28273,0.67265,0.61275,0.65135,0.31941,0.33786,1.60074,1.201,1.33037,0.007195,0.007195,0.007195
87,4066.95,1.59191,1.21661,1.29218,0.68657,0.59026,0.64208,0.31966,0.33744,1.59091,1.20228,1.33082,0.007162,0.007162,0.007162
88,4112.96,1.5971,1.20732,1.28528,0.72063,0.58906,0.64794,0.32307,0.33826,1.58946,1.19628,1.32071,0.007129,0.007129,0.007129
89,4159.62,1.5945,1.19595,1.28161,0.67942,0.60286,0.64897,0.31424,0.3361,1.59601,1.2103,1.32372,0.007096,0.007096,0.007096
90,4205.88,1.5969,1.20509,1.27573,0.66881,0.58977,0.64216,0.31532,0.33563,1.5899,1.21024,1.31954,0.007063,0.007063,0.007063
91,4252.42,1.59377,1.20198,1.28128,0.72809,0.58421,0.65066,0.32191,0.34017,1.5943,1.19831,1.32745,0.00703,0.00703,0.00703
92,4298.8,1.60382,1.20232,1.28098,0.69974,0.59688,0.64734,0.3203,0.33815,1.60233,1.19926,1.33156,0.006997,0.006997,0.006997
93,4344.72,1.58988,1.1971,1.27475,0.69352,0.60449,0.6511,0.32303,0.34145,1.58828,1.20464,1.31473,0.006964,0.006964,0.006964
94,4390.98,1.5786,1.18247,1.2806,0.69892,0.60009,0.65248,0.33204,0.3438,1.58917,1.18464,1.32299,0.006931,0.006931,0.006931
95,4437.22,1.58584,1.18225,1.26498,0.70786,0.60664,0.6638,0.33381,0.34948,1.58072,1.17403,1.32004,0.006898,0.006898,0.006898
96,4483.5,1.58316,1.18627,1.27669,0.7109,0.59453,0.65513,0.32371,0.34189,1.58764,1.18726,1.32984,0.006865,0.006865,0.006865
97,4529.22,1.5762,1.1722,1.26517,0.70111,0.61497,0.66646,0.339,0.35238,1.58624,1.15914,1.32652,0.006832,0.006832,0.006832
98,4575.52,1.57759,1.17659,1.26397,0.69168,0.61043,0.65767,0.32964,0.34585,1.58759,1.17531,1.32019,0.006799,0.006799,0.006799
99,4621.96,1.57828,1.17563,1.27467,0.72487,0.60575,0.66712,0.34071,0.35292,1.5703,1.16382,1.31127,0.006766,0.006766,0.006766
100,4668.06,1.56649,1.15758,1.2723,0.70781,0.6164,0.67567,0.33767,0.35525,1.56867,1.16075,1.30567,0.006733,0.006733,0.006733
101,4714.19,1.57404,1.17226,1.26741,0.7099,0.61919,0.66743,0.345,0.35355,1.57354,1.15673,1.31104,0.0067,0.0067,0.0067
102,4760.37,1.56644,1.15991,1.26025,0.71911,0.60731,0.66432,0.3334,0.34923,1.57961,1.17401,1.31311,0.006667,0.006667,0.006667
103,4806.62,1.57016,1.16413,1.26441,0.71409,0.61828,0.67306,0.33812,0.35458,1.57238,1.1588,1.3133,0.006634,0.006634,0.006634
104,4852.76,1.57002,1.16153,1.26863,0.69121,0.62397,0.67325,0.3436,0.35801,1.56726,1.15555,1.3123,0.006601,0.006601,0.006601
105,4899.07,1.5654,1.13894,1.25499,0.72118,0.62413,0.68152,0.33905,0.35816,1.58069,1.14236,1.32748,0.006568,0.006568,0.006568
106,4945.38,1.56144,1.15448,1.26205,0.7052,0.61876,0.67061,0.34189,0.35615,1.57172,1.15232,1.30955,0.006535,0.006535,0.006535
107,4991.71,1.56782,1.15107,1.26469,0.71104,0.62151,0.68003,0.34164,0.3591,1.55816,1.15416,1.2988,0.006502,0.006502,0.006502
108,5037.99,1.56276,1.13585,1.25403,0.71807,0.62061,0.68147,0.35426,0.36495,1.5615,1.14766,1.30275,0.006469,0.006469,0.006469
109,5084.36,1.55516,1.13967,1.25539,0.73913,0.61021,0.67925,0.35387,0.36297,1.5628,1.14372,1.30837,0.006436,0.006436,0.006436
110,5130.54,1.55351,1.14261,1.24817,0.70706,0.64008,0.68391,0.35396,0.36413,1.57801,1.13001,1.3136,0.006403,0.006403,0.006403
111,5176.5,1.54645,1.12251,1.25137,0.73795,0.61441,0.6802,0.35355,0.36457,1.56409,1.12754,1.30773,0.00637,0.00637,0.00637
112,5222.98,1.54418,1.1282,1.25089,0.73174,0.62776,0.68905,0.36077,0.36855,1.56554,1.12353,1.30839,0.006337,0.006337,0.006337
113,5269.07,1.54174,1.12354,1.2497,0.70454,0.62867,0.68051,0.34583,0.36191,1.57427,1.13428,1.31137,0.006304,0.006304,0.006304
114,5315.16,1.53996,1.12155,1.24333,0.72149,0.62102,0.67734,0.35096,0.36171,1.57595,1.13841,1.31337,0.006271,0.006271,0.006271
115,5361.63,1.54602,1.12483,1.2524,0.71897,0.63495,0.68392,0.35503,0.36369,1.56845,1.13328,1.30654,0.006238,0.006238,0.006238
116,5408.35,1.54522,1.09837,1.24346,0.71644,0.62521,0.68229,0.34504,0.36419,1.5661,1.12407,1.30667,0.006205,0.006205,0.006205
117,5454.42,1.53321,1.10181,1.24295,0.72994,0.63021,0.6859,0.35731,0.36805,1.56437,1.12742,1.3047,0.006172,0.006172,0.006172
118,5500.71,1.54889,1.12502,1.24439,0.69549,0.64284,0.68268,0.35357,0.36458,1.57173,1.1311,1.30729,0.006139,0.006139,0.006139
119,5546.81,1.53172,1.09995,1.24101,0.73328,0.63029,0.68948,0.36097,0.36862,1.56371,1.11394,1.30466,0.006106,0.006106,0.006106
120,5593.03,1.53042,1.10473,1.23636,0.72422,0.63779,0.69464,0.36102,0.37243,1.57114,1.10508,1.30572,0.006073,0.006073,0.006073
121,5639.32,1.52822,1.10415,1.23926,0.73525,0.63253,0.68848,0.35637,0.36795,1.56427,1.11316,1.30305,0.00604,0.00604,0.00604
122,5685.4,1.52463,1.09057,1.24146,0.73264,0.63191,0.68775,0.34938,0.36724,1.56271,1.11431,1.30478,0.006007,0.006007,0.006007
123,5731.39,1.51754,1.07789,1.23497,0.71347,0.64453,0.68923,0.35886,0.3694,1.56496,1.10196,1.30777,0.005974,0.005974,0.005974
124,5777.69,1.51906,1.08781,1.23418,0.73784,0.62912,0.69063,0.36441,0.37341,1.55666,1.09916,1.30071,0.005941,0.005941,0.005941
125,5824.03,1.52422,1.08729,1.24322,0.72577,0.63779,0.68983,0.35669,0.36968,1.5646,1.11426,1.30355,0.005908,0.005908,0.005908
126,5870.61,1.52306,1.08344,1.23577,0.72427,0.63952,0.69185,0.35593,0.36976,1.56792,1.10531,1.30544,0.005875,0.005875,0.005875
127,5916.96,1.51994,1.08001,1.22668,0.73108,0.64168,0.69605,0.36074,0.37274,1.56684,1.10502,1.30722,0.005842,0.005842,0.005842
128,5963.09,1.51625,1.08399,1.23337,0.72455,0.64241,0.69164,0.35914,0.37058,1.56755,1.10493,1.30144,0.005809,0.005809,0.005809
129,6009.37,1.50428,1.06805,1.23164,0.72251,0.64976,0.69872,0.36039,0.37486,1.56733,1.088,1.30599,0.005776,0.005776,0.005776
130,6055.25,1.52747,1.08095,1.2362,0.72951,0.64767,0.69829,0.36298,0.37508,1.56343,1.09271,1.30648,0.005743,0.005743,0.005743
131,6101.75,1.51968,1.08169,1.23104,0.74392,0.64066,0.70195,0.37344,0.37758,1.56098,1.0867,1.30384,0.00571,0.00571,0.00571
132,6147.69,1.50131,1.05876,1.21892,0.73165,0.63653,0.6953,0.35809,0.37161,1.56883,1.09763,1.30914,0.005677,0.005677,0.005677
133,6193.92,1.5092,1.06537,1.2307,0.74605,0.63891,0.70054,0.36807,0.37505,1.55871,1.08955,1.2984,0.005644,0.005644,0.005644
134,6239.51,1.50807,1.07223,1.23104,0.74376,0.63999,0.70446,0.36871,0.37706,1.56075,1.08641,1.29977,0.005611,0.005611,0.005611
135,6285.85,1.50095,1.06116,1.22779,0.73831,0.65574,0.7047,0.3682,0.37862,1.55575,1.0744,1.30471,0.005578,0.005578,0.005578
136,6332.4,1.49649,1.05622,1.22572,0.73671,0.64161,0.70245,0.37089,0.37758,1.56382,1.08359,1.30769,0.005545,0.005545,0.005545
137,6378.6,1.50051,1.04216,1.21991,0.73631,0.64808,0.70483,0.3712,0.37865,1.55976,1.07793,1.30451,0.005512,0.005512,0.005512
138,6424.65,1.4927,1.04854,1.21765,0.74513,0.6436,0.70649,0.37497,0.38135,1.55411,1.07123,1.29971,0.005479,0.005479,0.005479
139,6470.89,1.48857,1.03653,1.21428,0.74826,0.64747,0.70267,0.37319,0.37802,1.55806,1.0702,1.3034,0.005446,0.005446,0.005446
140,6517.13,1.48915,1.0372,1.21038,0.74501,0.64822,0.71067,0.37432,0.37995,1.56179,1.06347,1.30514,0.005413,0.005413,0.005413
141,6563.19,1.50352,1.05025,1.21385,0.75238,0.64921,0.70499,0.37939,0.3818,1.55938,1.07045,1.29879,0.00538,0.00538,0.00538
142,6608.99,1.48236,1.0391,1.21679,0.74076,0.63885,0.7012,0.3687,0.379,1.56234,1.0756,1.30829,0.005347,0.005347,0.005347
143,6655.02,1.49528,1.04151,1.21983,0.75971,0.63832,0.70481,0.38238,0.38234,1.54784,1.07137,1.29357,0.005314,0.005314,0.005314
144,6700.98,1.48625,1.03401,1.21143,0.74754,0.64976,0.70876,0.37522,0.38111,1.55637,1.06728,1.29988,0.005281,0.005281,0.005281
145,6747.39,1.48427,1.03271,1.20899,0.74354,0.65491,0.71032,0.37538,0.38406,1.55737,1.05718,1.29929,0.005248,0.005248,0.005248
146,6793.75,1.483,1.02879,1.2031,0.75295,0.64119,0.70294,0.37941,0.38185,1.5588,1.06927,1.29967,0.005215,0.005215,0.005215
147,6840,1.47654,1.02943,1.20292,0.75703,0.65005,0.71221,0.38175,0.38663,1.54574,1.06193,1.2928,0.005182,0.005182,0.005182
148,6885.96,1.47933,1.02675,1.20675,0.74441,0.65949,0.71186,0.37724,0.38456,1.55922,1.05767,1.30498,0.005149,0.005149,0.005149
149,6932.17,1.47146,1.00611,1.19793,0.7499,0.65601,0.71276,0.38425,0.38769,1.55625,1.0539,1.29916,0.005116,0.005116,0.005116
150,6978.42,1.47603,1.00763,1.21237,0.75461,0.65551,0.71568,0.38537,0.38886,1.55564,1.0447,1.30457,0.005083,0.005083,0.005083
151,7024.89,1.46797,1.01467,1.20688,0.74183,0.65387,0.71135,0.38218,0.38602,1.56059,1.05399,1.29836,0.00505,0.00505,0.00505
152,7071.35,1.46134,1.00969,1.20026,0.75234,0.64703,0.71407,0.38039,0.38676,1.55408,1.05286,1.29399,0.005017,0.005017,0.005017
153,7117.46,1.46431,1.00396,1.20329,0.75898,0.65212,0.71681,0.38188,0.38776,1.55475,1.05358,1.29421,0.004984,0.004984,0.004984
154,7163.36,1.464,1.00708,1.19189,0.74532,0.66366,0.71946,0.3815,0.38853,1.55957,1.04152,1.30094,0.004951,0.004951,0.004951
155,7209.9,1.46418,1.00509,1.20146,0.73693,0.66016,0.71668,0.38209,0.38914,1.55678,1.04177,1.29465,0.004918,0.004918,0.004918
156,7256.49,1.46302,0.99645,1.19914,0.73762,0.66188,0.71543,0.38736,0.3887,1.5577,1.03367,1.30168,0.004885,0.004885,0.004885
157,7302.84,1.4605,0.99204,1.19794,0.75418,0.66262,0.71771,0.38494,0.38827,1.5687,1.03916,1.30958,0.004852,0.004852,0.004852
158,7349.18,1.46533,0.99798,1.19668,0.74477,0.66922,0.71625,0.38881,0.3874,1.56502,1.03961,1.30455,0.004819,0.004819,0.004819
159,7395.19,1.45352,0.97975,1.19809,0.759,0.65871,0.71741,0.39112,0.38826,1.56359,1.03789,1.29865,0.004786,0.004786,0.004786
160,7442.08,1.45525,0.99299,1.18807,0.7485,0.66919,0.71992,0.39035,0.39066,1.55824,1.03659,1.29756,0.004753,0.004753,0.004753
161,7488.37,1.44361,0.98104,1.19782,0.7615,0.65001,0.71632,0.3888,0.38848,1.56312,1.03573,1.30119,0.00472,0.00472,0.00472
162,7534.4,1.44722,0.97761,1.19674,0.77358,0.64842,0.72021,0.38887,0.39154,1.55901,1.02707,1.29994,0.004687,0.004687,0.004687
163,7580.97,1.45178,0.99079,1.19515,0.76249,0.65286,0.71565,0.38508,0.38915,1.56314,1.04143,1.30063,0.004654,0.004654,0.004654
164,7627.28,1.44691,0.98342,1.18838,0.75177,0.6599,0.7204,0.39089,0.39109,1.557,1.03302,1.29653,0.004621,0.004621,0.004621
165,7673.58,1.45086,0.97572,1.19339,0.77583,0.65085,0.72269,0.38852,0.39274,1.5564,1.03068,1.2952,0.004588,0.004588,0.004588
166,7719.56,1.44476,0.97088,1.18969,0.78057,0.65369,0.72661,0.38726,0.39364,1.55746,1.0305,1.29439,0.004555,0.004555,0.004555
167,7765.84,1.44719,0.9759,1.19268,0.76501,0.65658,0.723,0.38527,0.39195,1.55846,1.02589,1.29669,0.004522,0.004522,0.004522
168,7812.13,1.44115,0.96185,1.1859,0.75713,0.66312,0.72417,0.38558,0.39245,1.55821,1.02825,1.29655,0.004489,0.004489,0.004489
169,7857.81,1.45037,0.97764,1.19295,0.77075,0.65118,0.72176,0.38449,0.39028,1.55889,1.0325,1.29325,0.004456,0.004456,0.004456
170,7904.14,1.43021,0.9538,1.18455,0.75383,0.66977,0.72815,0.39078,0.39449,1.55341,1.02057,1.29477,0.004423,0.004423,0.004423
171,7950.56,1.43252,0.97403,1.1846,0.76736,0.65154,0.72181,0.39264,0.39251,1.55947,1.02947,1.29904,0.00439,0.00439,0.00439
172,7997.17,1.42993,0.95107,1.18572,0.75275,0.66887,0.72363,0.3869,0.39285,1.56301,1.01962,1.30368,0.004357,0.004357,0.004357
173,8043.42,1.42855,0.95692,1.17928,0.76896,0.65821,0.72241,0.39543,0.39317,1.55822,1.02308,1.29857,0.004324,0.004324,0.004324
174,8089.31,1.43229,0.95659,1.18262,0.76266,0.66217,0.72578,0.38601,0.393,1.5614,1.01823,1.29791,0.004291,0.004291,0.004291
175,8135.66,1.4191,0.94452,1.18348,0.76489,0.65944,0.72638,0.39591,0.39634,1.55983,1.0154,1.2997,0.004258,0.004258,0.004258
176,8182.27,1.43448,0.94813,1.18284,0.75967,0.66862,0.72661,0.39289,0.39526,1.56379,1.01615,1.30175,0.004225,0.004225,0.004225
177,8228.65,1.43521,0.95286,1.18844,0.77542,0.65568,0.72532,0.39441,0.39555,1.56058,1.01465,1.30187,0.004192,0.004192,0.004192
178,8275.01,1.42796,0.94129,1.17413,0.76339,0.6702,0.72575,0.39281,0.3963,1.56512,1.01465,1.3027,0.004159,0.004159,0.004159
179,8321.39,1.41389,0.94026,1.18068,0.75864,0.66394,0.72606,0.39149,0.39729,1.56086,1.01399,1.30168,0.004126,0.004126,0.004126
