epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,1486.55,1.53728,1.06429,1.2237,0.76798,0.64602,0.71773,0.39026,0.39278,1.54935,1.09038,1.2914,0.008977,0.008977,0.008977
33,1532.34,1.53297,1.07124,1.22422,0.75085,0.64917,0.71857,0.39519,0.39596,1.53648,1.07212,1.28167,0.008944,0.008944,0.008944
34,1579.05,1.52924,1.06318,1.21795,0.76563,0.64235,0.71213,0.3811,0.38797,1.55776,1.12132,1.28518,0.008911,0.008911,0.008911
35,1625.31,1.5178,1.05403,1.21721,0.75688,0.61675,0.69296,0.3568,0.37092,1.60139,1.13115,1.31706,0.008878,0.008878,0.008878
36,1671.74,1.51279,1.0551,1.21982,0.77104,0.66163,0.73093,0.40402,0.4006,1.54743,1.06375,1.29595,0.008845,0.008845,0.008845
37,1717.66,1.50169,1.03712,1.21228,0.76667,0.65646,0.72553,0.40144,0.3987,1.53312,1.07006,1.27687,0.008812,0.008812,0.008812
38,1763.8,1.49409,1.02521,1.21097,0.76797,0.65779,0.72407,0.40664,0.40124,1.5232,1.06547,1.27111,0.008779,0.008779,0.008779
39,1810.02,1.4961,1.01871,1.21367,0.74358,0.67521,0.7247,0.39083,0.39428,1.56855,1.0585,1.30976,0.008746,0.008746,0.008746
40,1856.34,1.50618,1.01656,1.21885,0.75999,0.64421,0.70977,0.38165,0.38516,1.5758,1.08018,1.30814,0.008713,0.008713,0.008713
41,1902.59,1.49178,1.00569,1.21574,0.78472,0.65118,0.73384,0.40939,0.40599,1.54863,1.0307,1.29187,0.00868,0.00868,0.00868
42,1948.62,1.49233,0.99715,1.21252,0.76138,0.67525,0.73326,0.41487,0.40645,1.55718,1.02839,1.30817,0.008647,0.008647,0.008647
43,1994.87,1.48903,1.00474,1.20295,0.76668,0.67096,0.73694,0.40975,0.4054,1.53711,1.0287,1.2933,0.008614,0.008614,0.008614
44,2040.52,1.48361,0.99708,1.20714,0.76419,0.67235,0.73486,0.41642,0.40628,1.56085,1.00596,1.31878,0.008581,0.008581,0.008581
45,2086.7,1.4715,0.98083,1.20077,0.75492,0.65035,0.71607,0.41353,0.39973,1.54094,1.06843,1.28693,0.008548,0.008548,0.008548
46,2133.09,1.47809,0.98685,1.20444,0.76245,0.66413,0.72973,0.42228,0.40986,1.52197,1.02633,1.28933,0.008515,0.008515,0.008515
47,2179.4,1.47403,0.96981,1.19036,0.77546,0.66686,0.73976,0.40855,0.40699,1.55401,0.988,1.30753,0.008482,0.008482,0.008482
48,2225.59,1.46383,0.96513,1.20301,0.76344,0.66674,0.73816,0.40718,0.40732,1.56265,1.01995,1.30087,0.008449,0.008449,0.008449
49,2271.72,1.46654,0.96649,1.20664,0.77492,0.66333,0.73134,0.40729,0.40116,1.55896,1.00942,1.30278,0.008416,0.008416,0.008416
50,2317.97,1.45409,0.95828,1.19207,0.77136,0.67748,0.74064,0.41805,0.40879,1.54654,1.01099,1.29269,0.008383,0.008383,0.008383
51,2364.35,1.45519,0.95237,1.19087,0.77377,0.68114,0.74924,0.42351,0.41662,1.55735,0.96043,1.3158,0.00835,0.00835,0.00835
52,2410.71,1.44993,0.9425,1.19677,0.78219,0.67193,0.7449,0.42081,0.41531,1.53305,0.97406,1.28802,0.008317,0.008317,0.008317
53,2457.16,1.45226,0.94756,1.19133,0.77829,0.67545,0.74715,0.43461,0.42258,1.50959,0.97344,1.27777,0.008284,0.008284,0.008284
54,2503.82,1.44574,0.93003,1.19331,0.78108,0.66595,0.73794,0.41096,0.41137,1.53354,0.99244,1.29408,0.008251,0.008251,0.008251
55,2550.35,1.45178,0.94682,1.18326,0.7714,0.68838,0.74366,0.40651,0.40607,1.56288,0.98383,1.31584,0.008218,0.008218,0.008218
56,2596.46,1.44985,0.93356,1.18868,0.77408,0.69208,0.75845,0.4334,0.42765,1.51685,0.97566,1.29035,0.008185,0.008185,0.008185
57,2643,1.42941,0.92265,1.18654,0.79594,0.65566,0.73114,0.41798,0.40997,1.5317,1.01583,1.2969,0.008152,0.008152,0.008152
58,2689.49,1.42693,0.91605,1.18188,0.78981,0.68293,0.75574,0.43383,0.42431,1.52218,0.9578,1.29025,0.008119,0.008119,0.008119
59,2735.27,1.42851,0.91711,1.17937,0.76992,0.69502,0.75539,0.43156,0.42113,1.54335,0.96093,1.30976,0.008086,0.008086,0.008086
60,2780.82,1.4242,0.9177,1.17771,0.77268,0.69233,0.75235,0.4291,0.42228,1.53774,0.95963,1.30334,0.008053,0.008053,0.008053
61,2826.01,1.42671,0.91402,1.17959,0.79645,0.63904,0.71265,0.39632,0.39491,1.5726,1.04713,1.32818,0.00802,0.00802,0.00802
62,2869.65,1.43051,0.90907,1.17608,0.77284,0.70241,0.75328,0.44028,0.42488,1.51903,0.95441,1.28665,0.007987,0.007987,0.007987
63,2912.04,1.41908,0.90182,1.17732,0.78253,0.69766,0.76051,0.4388,0.42572,1.52266,0.9425,1.28781,0.007954,0.007954,0.007954
64,2954.9,1.39937,0.8831,1.17173,0.78454,0.6995,0.76165,0.44509,0.42974,1.51442,0.93516,1.28974,0.007921,0.007921,0.007921
65,2998.23,1.40742,0.89002,1.17886,0.78223,0.68251,0.75278,0.43935,0.42481,1.52628,0.9628,1.2896,0.007888,0.007888,0.007888
66,3043.69,1.40209,0.87198,1.16578,0.78557,0.70264,0.76032,0.44197,0.42736,1.51927,0.93154,1.29294,0.007855,0.007855,0.007855
67,3089.6,1.39549,0.86595,1.16203,0.79577,0.68874,0.76288,0.44413,0.42885,1.52329,0.93661,1.29634,0.007822,0.007822,0.007822
68,3135.24,1.40408,0.87665,1.16634,0.77021,0.68757,0.74531,0.41556,0.41505,1.53645,0.96661,1.30712,0.007789,0.007789,0.007789
69,3181.42,1.3787,0.85646,1.14998,0.78991,0.68761,0.75708,0.4348,0.42307,1.53526,0.95457,1.30151,0.007756,0.007756,0.007756
70,3227.67,1.39036,0.86743,1.16079,0.7822,0.69516,0.76417,0.44464,0.42913,1.53584,0.92516,1.29969,0.007723,0.007723,0.007723
71,3273.68,1.37629,0.84874,1.159,0.77959,0.71063,0.76777,0.44657,0.43635,1.50849,0.91303,1.28361,0.00769,0.00769,0.00769
72,3320.11,1.38565,0.85078,1.15496,0.80487,0.68842,0.76648,0.44445,0.43247,1.51129,0.9191,1.28927,0.007657,0.007657,0.007657
73,3366.27,1.38105,0.85168,1.15599,0.78,0.69129,0.75766,0.43858,0.42477,1.54092,0.94193,1.30566,0.007624,0.007624,0.007624
74,3412.1,1.3798,0.84672,1.16092,0.77579,0.66587,0.73838,0.42131,0.41364,1.5691,1.01042,1.31568,0.007591,0.007591,0.007591
75,3458.2,1.38267,0.8429,1.1548,0.77762,0.69697,0.75762,0.43454,0.42521,1.54959,0.93496,1.30026,0.007558,0.007558,0.007558
76,3504.51,1.36053,0.82989,1.14522,0.79168,0.70502,0.76881,0.43955,0.43226,1.53317,0.90604,1.3052,0.007525,0.007525,0.007525
77,3550.8,1.36042,0.81929,1.15183,0.78787,0.68991,0.75753,0.44389,0.42748,1.53735,0.92357,1.31387,0.007492,0.007492,0.007492
78,3596.92,1.3644,0.8287,1.14966,0.79993,0.69973,0.77314,0.45508,0.43984,1.51053,0.92033,1.27584,0.007459,0.007459,0.007459
79,3643.02,1.36768,0.82998,1.15128,0.79205,0.68891,0.76148,0.45436,0.43598,1.51117,0.93338,1.28423,0.007426,0.007426,0.007426
80,3689.41,1.36087,0.81891,1.14501,0.8083,0.70595,0.7788,0.46096,0.44329,1.50811,0.89636,1.28914,0.007393,0.007393,0.007393
81,3735.5,1.34822,0.81816,1.13791,0.78197,0.69429,0.75474,0.43194,0.42302,1.54395,0.94512,1.30082,0.00736,0.00736,0.00736
82,3781.79,1.35506,0.8143,1.14349,0.7778,0.70891,0.76537,0.44348,0.4302,1.5294,0.91453,1.29663,0.007327,0.007327,0.007327
83,3827.83,1.35484,0.81425,1.14256,0.79835,0.69302,0.76315,0.43144,0.42649,1.54052,0.90727,1.3036,0.007294,0.007294,0.007294
84,3873.91,1.34585,0.79954,1.14704,0.78635,0.72283,0.7736,0.4546,0.43789,1.52375,0.89565,1.30358,0.007261,0.007261,0.007261
85,3919.9,1.34909,0.80208,1.13569,0.76821,0.7002,0.74799,0.41943,0.41651,1.55125,0.92929,1.32224,0.007228,0.007228,0.007228
86,3966.88,1.33746,0.80115,1.13459,0.78833,0.71176,0.77575,0.45951,0.44059,1.50803,0.89137,1.29148,0.007195,0.007195,0.007195
87,4013.11,1.32955,0.78809,1.1429,0.79906,0.70287,0.77185,0.44987,0.43602,1.53795,0.90444,1.31144,0.007162,0.007162,0.007162
88,4059.23,1.32827,0.78712,1.13484,0.7936,0.70336,0.76621,0.44831,0.4329,1.52548,0.90143,1.30069,0.007129,0.007129,0.007129
89,4105.08,1.32943,0.7805,1.13376,0.79754,0.7088,0.77151,0.44914,0.43353,1.53318,0.89204,1.30009,0.007096,0.007096,0.007096
90,4150.77,1.34116,0.79535,1.1319,0.79624,0.69641,0.76617,0.4405,0.43301,1.52789,0.89504,1.30691,0.007063,0.007063,0.007063
91,4196.85,1.32329,0.7809,1.13127,0.79561,0.69545,0.76052,0.43149,0.42413,1.55139,0.92992,1.30748,0.00703,0.00703,0.00703
92,4243.29,1.32986,0.78274,1.12768,0.79062,0.7079,0.76566,0.44045,0.43053,1.55002,0.90145,1.32081,0.006997,0.006997,0.006997
93,4289.5,1.3171,0.77231,1.12864,0.79447,0.71729,0.77453,0.45211,0.43972,1.52128,0.88895,1.30026,0.006964,0.006964,0.006964
94,4335.79,1.31117,0.76583,1.13067,0.79448,0.70053,0.76604,0.44858,0.43427,1.53765,0.91244,1.31981,0.006931,0.006931,0.006931
95,4381.81,1.31744,0.771,1.11725,0.80253,0.70777,0.77862,0.4652,0.44789,1.52236,0.88026,1.30522,0.006898,0.006898,0.006898
96,4428.42,1.30949,0.76269,1.12214,0.80169,0.70572,0.77533,0.45034,0.43949,1.52727,0.8878,1.30815,0.006865,0.006865,0.006865
97,4474.49,1.30706,0.76192,1.11602,0.79524,0.7176,0.78289,0.4646,0.44665,1.51703,0.86268,1.30284,0.006832,0.006832,0.006832
98,4520.6,1.30156,0.76173,1.11339,0.77552,0.71951,0.77142,0.45105,0.43694,1.51842,0.88548,1.29406,0.006799,0.006799,0.006799
99,4566.76,1.30098,0.75266,1.12035,0.78342,0.70401,0.76863,0.45129,0.43555,1.53062,0.89776,1.30554,0.006766,0.006766,0.006766
100,4612.99,1.28545,0.74298,1.11814,0.78357,0.72293,0.77315,0.44454,0.4363,1.53336,0.89083,1.30931,0.006733,0.006733,0.006733
101,4658.8,1.28529,0.74582,1.11302,0.79716,0.7197,0.77961,0.46813,0.44531,1.51828,0.8678,1.31343,0.0067,0.0067,0.0067
102,4704.62,1.29455,0.75119,1.11564,0.80643,0.70798,0.77821,0.46279,0.44315,1.52177,0.87992,1.31269,0.006667,0.006667,0.006667
103,4750.8,1.28738,0.74293,1.11376,0.80057,0.69415,0.76138,0.4457,0.43134,1.54227,0.91795,1.3159,0.006634,0.006634,0.006634
104,4797.28,1.28487,0.74038,1.11763,0.79446,0.71914,0.77777,0.46054,0.44199,1.52752,0.87569,1.31013,0.006601,0.006601,0.006601
105,4843.43,1.2842,0.72839,1.10616,0.80013,0.71828,0.78243,0.4721,0.44904,1.50401,0.86181,1.29588,0.006568,0.006568,0.006568
106,4889.71,1.27529,0.73178,1.10793,0.78854,0.71166,0.77737,0.46487,0.44328,1.5267,0.8705,1.31686,0.006535,0.006535,0.006535
107,4935.49,1.27982,0.73082,1.10947,0.78368,0.70916,0.76722,0.4616,0.4402,1.52057,0.90027,1.30786,0.006502,0.006502,0.006502
108,4981.78,1.27689,0.72662,1.10415,0.79648,0.69859,0.76842,0.44941,0.43243,1.54556,0.89001,1.31814,0.006469,0.006469,0.006469
109,5027.71,1.27421,0.72654,1.10817,0.78909,0.71836,0.77626,0.46565,0.44257,1.51548,0.86774,1.31241,0.006436,0.006436,0.006436
110,5073.78,1.26898,0.72526,1.10011,0.78962,0.72525,0.7845,0.4677,0.44883,1.5037,0.86172,1.29963,0.006403,0.006403,0.006403
111,5120.24,1.26015,0.70878,1.10214,0.79696,0.70998,0.77566,0.46553,0.44192,1.52735,0.86991,1.31801,0.00637,0.00637,0.00637
112,5166.17,1.2477,0.71049,1.09589,0.78562,0.73016,0.7784,0.46044,0.44365,1.51504,0.86958,1.31131,0.006337,0.006337,0.006337
113,5212.11,1.26148,0.71679,1.10529,0.79619,0.71987,0.78008,0.46481,0.4453,1.52607,0.86485,1.31236,0.006304,0.006304,0.006304
114,5258.59,1.25376,0.71,1.0925,0.79583,0.72055,0.77697,0.46658,0.44502,1.5183,0.86934,1.3084,0.006271,0.006271,0.006271
115,5304.65,1.25439,0.71054,1.10105,0.79698,0.71975,0.77118,0.46526,0.44301,1.51503,0.87159,1.31758,0.006238,0.006238,0.006238
116,5350.4,1.25664,0.70538,1.09386,0.80754,0.7144,0.78439,0.46906,0.44922,1.51332,0.86869,1.29196,0.006205,0.006205,0.006205
117,5396.69,1.24605,0.69866,1.09443,0.79709,0.7158,0.77886,0.47358,0.44556,1.52538,0.86422,1.31588,0.006172,0.006172,0.006172
118,5442.59,1.25689,0.70971,1.09579,0.7952,0.72828,0.7841,0.4674,0.44816,1.51719,0.86173,1.30776,0.006139,0.006139,0.006139
119,5489.03,1.2369,0.69274,1.0918,0.78262,0.73739,0.78326,0.47125,0.44918,1.51801,0.86676,1.30643,0.006106,0.006106,0.006106
120,5535.16,1.23165,0.6971,1.08466,0.79547,0.71445,0.77659,0.46957,0.4445,1.51763,0.87557,1.31095,0.006073,0.006073,0.006073
121,5581.15,1.22784,0.69157,1.08408,0.7972,0.72191,0.77758,0.47097,0.44652,1.52274,0.85623,1.31274,0.00604,0.00604,0.00604
122,5627.38,1.2254,0.68354,1.08706,0.79703,0.71453,0.77337,0.45079,0.4399,1.54108,0.87302,1.33688,0.006007,0.006007,0.006007
123,5673.46,1.21723,0.67724,1.08069,0.79659,0.71911,0.7816,0.4656,0.44786,1.52258,0.86023,1.3194,0.005974,0.005974,0.005974
124,5719.16,1.22522,0.68707,1.08332,0.81088,0.7155,0.77947,0.4616,0.44446,1.53655,0.86173,1.32144,0.005941,0.005941,0.005941
125,5764.91,1.21436,0.68296,1.08404,0.78937,0.71956,0.77849,0.46356,0.44647,1.52157,0.86617,1.31489,0.005908,0.005908,0.005908
126,5811.02,1.21617,0.67788,1.08318,0.7938,0.72999,0.77958,0.46905,0.4471,1.51626,0.86062,1.31703,0.005875,0.005875,0.005875
127,5857.12,1.22408,0.67651,1.07736,0.7915,0.7251,0.78065,0.47766,0.45204,1.51675,0.85529,1.31497,0.005842,0.005842,0.005842
128,5903.23,1.2098,0.67673,1.07979,0.79642,0.70966,0.77775,0.46066,0.44481,1.52209,0.86207,1.31697,0.005809,0.005809,0.005809
129,5949.67,1.19372,0.67234,1.07475,0.79712,0.72029,0.77894,0.46835,0.44585,1.52678,0.87118,1.32546,0.005776,0.005776,0.005776
130,5995.67,1.2131,0.67609,1.07888,0.80857,0.72118,0.78164,0.46366,0.44583,1.52564,0.85339,1.32987,0.005743,0.005743,0.005743
131,6042.01,1.21351,0.67331,1.07557,0.77278,0.73223,0.77392,0.46548,0.44477,1.52875,0.86338,1.32182,0.00571,0.00571,0.00571
132,6087.82,1.19295,0.65575,1.06695,0.80435,0.71654,0.77829,0.4675,0.44615,1.5213,0.85446,1.32776,0.005677,0.005677,0.005677
133,6133.84,1.19603,0.65425,1.07134,0.77301,0.73976,0.77703,0.46756,0.44462,1.53302,0.86312,1.32587,0.005644,0.005644,0.005644
134,6179.74,1.18954,0.66116,1.07143,0.80362,0.71775,0.77714,0.46804,0.44658,1.52013,0.87014,1.32793,0.005611,0.005611,0.005611
135,6225.92,1.19089,0.65783,1.06931,0.7794,0.73388,0.77732,0.46886,0.44468,1.52618,0.86058,1.33684,0.005578,0.005578,0.005578
136,6271.42,1.17589,0.65041,1.0654,0.79999,0.71626,0.77322,0.46377,0.44367,1.52332,0.86681,1.33079,0.005545,0.005545,0.005545
137,6317.56,1.19165,0.65188,1.06653,0.808,0.71908,0.77997,0.46459,0.44774,1.51722,0.85742,1.32536,0.005512,0.005512,0.005512
138,6363.83,1.18026,0.65016,1.06174,0.80981,0.71999,0.78349,0.47264,0.44893,1.5181,0.86161,1.32231,0.005479,0.005479,0.005479
139,6410.08,1.17864,0.6446,1.06083,0.81487,0.71729,0.78267,0.47198,0.44948,1.51869,0.85074,1.32046,0.005446,0.005446,0.005446
140,6456.57,1.17277,0.64547,1.05467,0.79042,0.72432,0.77857,0.4605,0.44415,1.52139,0.85838,1.32491,0.005413,0.005413,0.005413
141,6502.6,1.17425,0.64442,1.05455,0.80824,0.71888,0.78066,0.46792,0.44751,1.52935,0.85494,1.3378,0.00538,0.00538,0.00538
142,6548.3,1.16909,0.64529,1.05887,0.80656,0.7261,0.78047,0.47279,0.44949,1.52615,0.86715,1.32663,0.005347,0.005347,0.005347
143,6594.33,1.17955,0.64033,1.06591,0.8102,0.71375,0.77949,0.47408,0.44953,1.52132,0.85778,1.33129,0.005314,0.005314,0.005314
144,6640.21,1.16596,0.63939,1.05788,0.80711,0.72888,0.78392,0.47881,0.45092,1.52879,0.85555,1.34054,0.005281,0.005281,0.005281
145,6685.74,1.16255,0.63119,1.05466,0.78821,0.73747,0.78484,0.47685,0.45297,1.52109,0.85521,1.32804,0.005248,0.005248,0.005248
146,6731.69,1.15829,0.63234,1.04697,0.79137,0.72338,0.77907,0.46623,0.44565,1.54172,0.86732,1.33972,0.005215,0.005215,0.005215
147,6777.63,1.15797,0.63029,1.05112,0.8019,0.72577,0.78124,0.47074,0.44678,1.53495,0.85415,1.34329,0.005182,0.005182,0.005182
148,6823.97,1.15353,0.63313,1.04953,0.79548,0.7273,0.77955,0.47335,0.44616,1.5306,0.86472,1.33729,0.005149,0.005149,0.005149
149,6870.08,1.14993,0.62742,1.04589,0.80725,0.71652,0.77717,0.46889,0.44639,1.53391,0.86982,1.33955,0.005116,0.005116,0.005116
150,6916.44,1.14818,0.61956,1.05042,0.79811,0.72322,0.77992,0.47162,0.44731,1.53696,0.85816,1.34554,0.005083,0.005083,0.005083
151,6962.65,1.14413,0.62228,1.04904,0.79616,0.72408,0.77551,0.45804,0.44177,1.54419,0.87101,1.35161,0.00505,0.00505,0.00505
152,7008.33,1.13604,0.61563,1.04253,0.8,0.72755,0.77675,0.45408,0.44132,1.54764,0.8625,1.35551,0.005017,0.005017,0.005017
153,7054.71,1.13671,0.61638,1.04283,0.78833,0.73634,0.77851,0.46598,0.44412,1.54126,0.86432,1.34329,0.004984,0.004984,0.004984
154,7100.62,1.13753,0.61656,1.0373,0.80213,0.731,0.77849,0.45694,0.44213,1.53755,0.85965,1.35039,0.004951,0.004951,0.004951
155,7146.58,1.13436,0.61804,1.04333,0.80201,0.72757,0.78062,0.46008,0.44356,1.54539,0.87292,1.35843,0.004918,0.004918,0.004918
156,7192.51,1.13366,0.61454,1.04234,0.80962,0.72406,0.77892,0.46336,0.44215,1.54646,0.85975,1.35776,0.004885,0.004885,0.004885
157,7238.5,1.12708,0.60677,1.03706,0.81114,0.71867,0.78139,0.46777,0.44655,1.54071,0.86748,1.35249,0.004852,0.004852,0.004852
158,7285.02,1.1296,0.60914,1.03835,0.80078,0.72438,0.78045,0.46861,0.44705,1.53899,0.86052,1.35333,0.004819,0.004819,0.004819
159,7331.7,1.12215,0.60499,1.04088,0.81428,0.71211,0.7777,0.4628,0.44343,1.542,0.86033,1.35261,0.004786,0.004786,0.004786
160,7376.74,1.12452,0.60766,1.03283,0.80893,0.71451,0.77698,0.46054,0.44344,1.54569,0.86569,1.35884,0.004753,0.004753,0.004753
161,7411.03,1.10707,0.5933,1.03491,0.80594,0.72568,0.78071,0.46561,0.44627,1.5409,0.86158,1.35883,0.00472,0.00472,0.00472
162,7445.13,1.11799,0.60242,1.03797,0.80694,0.72509,0.78149,0.46822,0.44804,1.54153,0.85727,1.35704,0.004687,0.004687,0.004687
163,7479.81,1.11913,0.60544,1.03719,0.80583,0.71727,0.77662,0.46586,0.44372,1.55142,0.85816,1.36398,0.004654,0.004654,0.004654
164,7515.01,1.116,0.60186,1.03276,0.79755,0.72499,0.78179,0.46416,0.44646,1.54231,0.85905,1.36093,0.004621,0.004621,0.004621
165,7550.05,1.10906,0.59778,1.03165,0.78721,0.73066,0.77919,0.46121,0.44452,1.54519,0.86734,1.35141,0.004588,0.004588,0.004588
166,7581.77,1.10481,0.59525,1.02934,0.81489,0.7062,0.77595,0.46431,0.44605,1.54426,0.86594,1.35391,0.004555,0.004555,0.004555
167,7613.04,1.10516,0.59293,1.03187,0.78078,0.74296,0.77903,0.46079,0.44569,1.54363,0.86608,1.35676,0.004522,0.004522,0.004522
168,7644.94,1.10198,0.59214,1.02685,0.7994,0.72918,0.78646,0.46422,0.44983,1.5379,0.86057,1.35983,0.004489,0.004489,0.004489
169,7676.37,1.10463,0.59678,1.03019,0.81053,0.72323,0.77951,0.4706,0.44686,1.53648,0.86522,1.35903,0.004456,0.004456,0.004456
170,7708.25,1.09143,0.58598,1.02976,0.80916,0.72152,0.77791,0.47043,0.44677,1.54219,0.87021,1.36724,0.004423,0.004423,0.004423
171,7739.87,1.09568,0.59171,1.02681,0.80994,0.72515,0.77976,0.47011,0.44773,1.53731,0.86337,1.35969,0.00439,0.00439,0.00439
172,7771.57,1.08438,0.58132,1.02437,0.81264,0.71595,0.78025,0.46555,0.44636,1.54315,0.86641,1.36847,0.004357,0.004357,0.004357
173,7803.13,1.09424,0.58162,1.02517,0.80861,0.72235,0.77926,0.46776,0.44743,1.54237,0.85984,1.366,0.004324,0.004324,0.004324
174,7834.48,1.08469,0.5812,1.02379,0.81352,0.72032,0.7792,0.4678,0.44612,1.54229,0.86436,1.37148,0.004291,0.004291,0.004291
175,7866.04,1.08041,0.58128,1.02509,0.80545,0.71771,0.77405,0.46,0.44261,1.54445,0.87354,1.37334,0.004258,0.004258,0.004258
176,7896.72,1.0872,0.57753,1.02264,0.80925,0.71717,0.77524,0.4659,0.44454,1.54692,0.86741,1.37652,0.004225,0.004225,0.004225
177,7927.68,1.08071,0.57872,1.02324,0.818,0.71678,0.77993,0.47009,0.44922,1.53854,0.86532,1.36588,0.004192,0.004192,0.004192
178,7959.53,1.08045,0.57559,1.01597,0.82336,0.71826,0.78221,0.47046,0.44796,1.5402,0.86193,1.36316,0.004159,0.004159,0.004159
