epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
54,2518.3,1.44371,0.92839,1.19477,0.78023,0.65456,0.72971,0.39713,0.40114,1.55816,1.01371,1.30645,0.008251,0.008251,0.008251
55,2565.47,1.45118,0.93657,1.1895,0.77054,0.68405,0.74682,0.41991,0.41511,1.54642,0.98901,1.31376,0.008218,0.008218,0.008218
56,2612.82,1.44158,0.92331,1.19011,0.78629,0.68334,0.75331,0.43137,0.42292,1.51479,0.95404,1.29542,0.008185,0.008185,0.008185
57,2660.12,1.42297,0.91409,1.18925,0.77087,0.67476,0.74406,0.43059,0.41876,1.52774,0.97397,1.30208,0.008152,0.008152,0.008152
58,2707.25,1.43165,0.9153,1.18621,0.79434,0.69637,0.76319,0.43081,0.42531,1.52597,0.94936,1.29928,0.008119,0.008119,0.008119
59,2754.08,1.4293,0.90714,1.18602,0.79517,0.69607,0.76149,0.43991,0.42702,1.54048,0.94892,1.30905,0.008086,0.008086,0.008086
60,2801.67,1.41873,0.90134,1.18036,0.79409,0.69278,0.75999,0.42539,0.42152,1.5344,0.9471,1.31191,0.008053,0.008053,0.008053
61,2848.78,1.42342,0.90607,1.18625,0.78828,0.69359,0.76023,0.44031,0.42646,1.53572,0.9414,1.31707,0.00802,0.00802,0.00802
62,2895.64,1.42245,0.89824,1.17836,0.78616,0.704,0.76813,0.43727,0.42968,1.52501,0.92818,1.30044,0.007987,0.007987,0.007987
63,2942.94,1.41287,0.87969,1.18154,0.78534,0.68635,0.75939,0.43633,0.42517,1.53086,0.95071,1.3027,0.007954,0.007954,0.007954
64,2989.82,1.39539,0.87517,1.17781,0.78532,0.67893,0.749,0.41905,0.41766,1.53412,0.97207,1.29927,0.007921,0.007921,0.007921
65,3037.01,1.40387,0.8818,1.18246,0.7937,0.68803,0.76359,0.43325,0.42603,1.5351,0.93854,1.29812,0.007888,0.007888,0.007888
66,3083.93,1.3933,0.8625,1.16902,0.75188,0.71825,0.76392,0.43626,0.4272,1.52808,0.92267,1.30931,0.007855,0.007855,0.007855
67,3131.16,1.39759,0.86439,1.16777,0.78311,0.67907,0.74763,0.43079,0.42035,1.53305,0.96672,1.30567,0.007822,0.007822,0.007822
68,3177.74,1.39554,0.85634,1.16882,0.76415,0.70314,0.75418,0.44213,0.42748,1.5079,0.93015,1.29021,0.007789,0.007789,0.007789
69,3225.03,1.37896,0.84779,1.15524,0.8008,0.69398,0.76585,0.44838,0.43298,1.51213,0.91713,1.29526,0.007756,0.007756,0.007756
70,3272.43,1.39762,0.86066,1.16885,0.78338,0.70403,0.76734,0.45011,0.43499,1.52314,0.91893,1.29322,0.007723,0.007723,0.007723
71,3319.26,1.37585,0.84672,1.1628,0.78817,0.70108,0.76628,0.44182,0.43312,1.51268,0.90176,1.29313,0.00769,0.00769,0.00769
72,3366.83,1.38346,0.85545,1.15878,0.78898,0.70527,0.76629,0.44298,0.43091,1.52347,0.92259,1.30051,0.007657,0.007657,0.007657
73,3414.29,1.37648,0.8443,1.1579,0.78406,0.69857,0.76702,0.45076,0.43606,1.51958,0.91475,1.2901,0.007624,0.007624,0.007624
74,3461.01,1.37588,0.84701,1.16338,0.80554,0.68009,0.76049,0.44142,0.4285,1.51949,0.9282,1.2961,0.007591,0.007591,0.007591
75,3507.9,1.37161,0.83776,1.15643,0.7864,0.69663,0.75997,0.43771,0.42665,1.52766,0.92549,1.30736,0.007558,0.007558,0.007558
76,3555.23,1.35923,0.82587,1.1545,0.77887,0.71198,0.77294,0.45251,0.43601,1.51186,0.89731,1.29935,0.007525,0.007525,0.007525
77,3602.31,1.3574,0.815,1.15509,0.78525,0.70428,0.77086,0.45018,0.4348,1.51472,0.91338,1.29869,0.007492,0.007492,0.007492
78,3649.04,1.36199,0.82755,1.15413,0.81207,0.70728,0.77628,0.45399,0.44065,1.50281,0.90428,1.29487,0.007459,0.007459,0.007459
79,3695.97,1.36162,0.82198,1.15773,0.79884,0.69566,0.76929,0.44667,0.4343,1.52019,0.918,1.29784,0.007426,0.007426,0.007426
80,3743.1,1.3542,0.81568,1.14875,0.80792,0.68513,0.75777,0.44301,0.42781,1.52926,0.93283,1.30841,0.007393,0.007393,0.007393
81,3790.6,1.3463,0.80943,1.14004,0.80734,0.68428,0.76254,0.4304,0.42485,1.54342,0.92128,1.30112,0.00736,0.00736,0.00736
82,3837.62,1.34864,0.8061,1.14734,0.79275,0.70051,0.77214,0.42942,0.43008,1.53078,0.92557,1.30658,0.007327,0.007327,0.007327
83,3884.51,1.3454,0.80688,1.14562,0.79683,0.70885,0.77362,0.45487,0.43921,1.51655,0.88481,1.30395,0.007294,0.007294,0.007294
84,3930.7,1.33232,0.79587,1.14845,0.77707,0.72347,0.77382,0.44969,0.43909,1.51734,0.89106,1.30788,0.007261,0.007261,0.007261
85,3977.99,1.34589,0.80091,1.13993,0.78486,0.70986,0.76977,0.44284,0.43224,1.52725,0.89984,1.31198,0.007228,0.007228,0.007228
86,4024.82,1.32419,0.79136,1.13283,0.80304,0.71306,0.77495,0.45498,0.43986,1.51593,0.89957,1.29815,0.007195,0.007195,0.007195
87,4071.87,1.32019,0.78277,1.14157,0.80356,0.71086,0.77783,0.4615,0.44265,1.52063,0.88851,1.31193,0.007162,0.007162,0.007162
88,4122.49,1.32558,0.78897,1.13716,0.78496,0.70791,0.76742,0.43962,0.42958,1.5349,0.91346,1.30709,0.007129,0.007129,0.007129
89,4177.35,1.31867,0.77853,1.13321,0.7916,0.72684,0.77977,0.46706,0.44598,1.50655,0.87747,1.30199,0.007096,0.007096,0.007096
90,4223.17,1.33223,0.78564,1.13056,0.78965,0.7229,0.78082,0.45182,0.44012,1.5203,0.8875,1.30124,0.007063,0.007063,0.007063
91,4269.78,1.30736,0.775,1.12672,0.78073,0.72073,0.77445,0.45363,0.43449,1.52349,0.89434,1.30631,0.00703,0.00703,0.00703
92,4316.77,1.32032,0.77718,1.12667,0.79029,0.72396,0.78055,0.45639,0.44099,1.52331,0.87307,1.31269,0.006997,0.006997,0.006997
93,4363.8,1.31722,0.77034,1.13205,0.8015,0.70881,0.77893,0.45203,0.44086,1.51755,0.88497,1.309,0.006964,0.006964,0.006964
94,4411.31,1.30697,0.76448,1.13602,0.79841,0.7045,0.76779,0.45151,0.43786,1.52217,0.90001,1.31409,0.006931,0.006931,0.006931
95,4462.25,1.3127,0.76034,1.12175,0.78759,0.71682,0.77323,0.45952,0.43811,1.52493,0.8836,1.3131,0.006898,0.006898,0.006898
96,4509.87,1.3034,0.75622,1.1263,0.79147,0.70235,0.76553,0.43731,0.42928,1.55987,0.90783,1.33199,0.006865,0.006865,0.006865
97,4557.62,1.29645,0.751,1.11406,0.79986,0.71292,0.77915,0.45458,0.44325,1.53132,0.88523,1.31739,0.006832,0.006832,0.006832
98,4604.83,1.28948,0.74853,1.11307,0.78642,0.70453,0.77231,0.44978,0.43517,1.53033,0.90027,1.31132,0.006799,0.006799,0.006799
99,4651.54,1.29343,0.74485,1.12296,0.80625,0.71023,0.78021,0.45965,0.44426,1.51882,0.87757,1.30665,0.006766,0.006766,0.006766
100,4698.4,1.2794,0.73515,1.12148,0.77942,0.74238,0.78596,0.45788,0.4449,1.5169,0.86764,1.30915,0.006733,0.006733,0.006733
101,4744.98,1.28476,0.74417,1.1171,0.78886,0.72957,0.78466,0.47115,0.44827,1.50899,0.86135,1.31077,0.0067,0.0067,0.0067
102,4790.35,1.29131,0.75063,1.11581,0.7745,0.71006,0.76634,0.45238,0.43681,1.5289,0.91271,1.31584,0.006667,0.006667,0.006667
103,4834.21,1.28018,0.73801,1.11537,0.79357,0.71318,0.77695,0.44915,0.43877,1.53236,0.87532,1.31043,0.006634,0.006634,0.006634
104,4878.02,1.2765,0.72926,1.11781,0.78986,0.72505,0.78272,0.46431,0.44447,1.53315,0.87725,1.32137,0.006601,0.006601,0.006601
105,4922.36,1.28111,0.72972,1.10782,0.79915,0.70805,0.77278,0.45051,0.43951,1.53507,0.89107,1.30976,0.006568,0.006568,0.006568
106,4966.69,1.2695,0.72938,1.1099,0.79818,0.7156,0.7779,0.45206,0.43937,1.52681,0.88068,1.31691,0.006535,0.006535,0.006535
107,5011.8,1.27096,0.72391,1.11123,0.80506,0.70343,0.77368,0.44284,0.43435,1.54245,0.88881,1.32586,0.006502,0.006502,0.006502
108,5058.04,1.26766,0.7213,1.10506,0.80298,0.72555,0.78652,0.46157,0.44803,1.51416,0.86127,1.31317,0.006469,0.006469,0.006469
109,5103.81,1.26768,0.71982,1.10952,0.79268,0.72582,0.78265,0.46126,0.44394,1.52476,0.87403,1.31979,0.006436,0.006436,0.006436
110,5149.73,1.26317,0.71607,1.10297,0.79025,0.73097,0.7834,0.46693,0.44596,1.52431,0.86609,1.32408,0.006403,0.006403,0.006403
111,5195.4,1.25563,0.70758,1.10216,0.81234,0.71611,0.78004,0.4582,0.44402,1.52632,0.87015,1.31429,0.00637,0.00637,0.00637
112,5242.14,1.24861,0.7111,1.09973,0.80868,0.71652,0.78097,0.45459,0.44397,1.52986,0.87637,1.32917,0.006337,0.006337,0.006337
113,5287.71,1.25042,0.70876,1.10199,0.78874,0.72968,0.78307,0.46184,0.4464,1.52452,0.86073,1.3189,0.006304,0.006304,0.006304
114,5333.39,1.24686,0.70109,1.09366,0.79589,0.72179,0.77616,0.45533,0.44277,1.52093,0.88154,1.31443,0.006271,0.006271,0.006271
115,5379.58,1.24416,0.70191,1.09958,0.80097,0.72615,0.7825,0.45666,0.44535,1.52041,0.87045,1.31423,0.006238,0.006238,0.006238
116,5425.25,1.24807,0.69302,1.09456,0.79857,0.72112,0.77892,0.45755,0.44267,1.52704,0.87772,1.31278,0.006205,0.006205,0.006205
117,5470.42,1.2393,0.69254,1.0941,0.81056,0.72233,0.78819,0.48638,0.45634,1.50366,0.85992,1.30445,0.006172,0.006172,0.006172
118,5516.27,1.24847,0.70235,1.09628,0.79711,0.72756,0.78103,0.46404,0.44741,1.51253,0.86715,1.31426,0.006139,0.006139,0.006139
119,5561.01,1.23002,0.68152,1.09271,0.80526,0.7207,0.78636,0.47251,0.45012,1.5071,0.8526,1.31206,0.006106,0.006106,0.006106
120,5605.18,1.23599,0.69152,1.09079,0.8186,0.71356,0.78732,0.47488,0.45293,1.50717,0.86174,1.30063,0.006073,0.006073,0.006073
121,5649.92,1.22649,0.68511,1.08817,0.79209,0.72058,0.77603,0.4563,0.44192,1.5195,0.8617,1.32083,0.00604,0.00604,0.00604
122,5694.39,1.21655,0.67817,1.08676,0.79137,0.72808,0.77558,0.46315,0.44252,1.52184,0.87279,1.3251,0.006007,0.006007,0.006007
123,5738.83,1.20978,0.6724,1.08021,0.79301,0.73452,0.78308,0.4649,0.44703,1.52659,0.8601,1.32092,0.005974,0.005974,0.005974
124,5782.8,1.2133,0.67274,1.08246,0.81556,0.71568,0.77729,0.47302,0.44918,1.5107,0.86961,1.32117,0.005941,0.005941,0.005941
125,5826.51,1.21381,0.67381,1.08834,0.82198,0.71195,0.78773,0.47553,0.45354,1.50829,0.84775,1.31845,0.005908,0.005908,0.005908
126,5870.83,1.20978,0.67212,1.08233,0.81002,0.72237,0.78143,0.46936,0.4467,1.52637,0.86486,1.32953,0.005875,0.005875,0.005875
127,5915.04,1.21589,0.6695,1.0761,0.80208,0.72683,0.78078,0.47257,0.44989,1.51749,0.85996,1.31895,0.005842,0.005842,0.005842
128,5959.1,1.19866,0.66564,1.07867,0.79098,0.72661,0.77973,0.46049,0.44527,1.52503,0.86171,1.32476,0.005809,0.005809,0.005809
129,6003.28,1.18654,0.66,1.07569,0.79611,0.73226,0.78556,0.47309,0.45003,1.51591,0.85112,1.32062,0.005776,0.005776,0.005776
130,6047.3,1.20962,0.66996,1.08117,0.8026,0.73096,0.78353,0.46883,0.45019,1.51905,0.85075,1.32739,0.005743,0.005743,0.005743
131,6091.29,1.20557,0.67311,1.07684,0.81358,0.72606,0.78387,0.46551,0.44774,1.52773,0.86761,1.32145,0.00571,0.00571,0.00571
132,6135.24,1.19513,0.6574,1.07107,0.80299,0.72872,0.78137,0.46114,0.4443,1.52559,0.86593,1.32825,0.005677,0.005677,0.005677
133,6178.59,1.19388,0.65848,1.07204,0.79422,0.73189,0.78057,0.46423,0.44453,1.53186,0.87253,1.32917,0.005644,0.005644,0.005644
134,6222.51,1.18511,0.65436,1.07353,0.80695,0.71858,0.77831,0.46564,0.44586,1.52573,0.8709,1.3351,0.005611,0.005611,0.005611
135,6265.86,1.19049,0.65452,1.07357,0.81422,0.7108,0.78173,0.46235,0.44595,1.531,0.8702,1.33337,0.005578,0.005578,0.005578
136,6310.53,1.17668,0.64789,1.06839,0.80562,0.71416,0.77837,0.4586,0.44303,1.52294,0.86836,1.32703,0.005545,0.005545,0.005545
137,6354.49,1.19115,0.65428,1.06733,0.8038,0.71932,0.77781,0.46849,0.4459,1.51982,0.87065,1.32884,0.005512,0.005512,0.005512
138,6398.33,1.17111,0.6453,1.06138,0.80995,0.71359,0.78103,0.46663,0.44769,1.51855,0.87546,1.33141,0.005479,0.005479,0.005479
139,6442.19,1.17068,0.63713,1.0601,0.81086,0.7144,0.78218,0.47659,0.45088,1.51589,0.86036,1.32537,0.005446,0.005446,0.005446
140,6485.64,1.17009,0.64072,1.05798,0.80038,0.73009,0.78398,0.47299,0.45106,1.51912,0.86364,1.32817,0.005413,0.005413,0.005413
141,6529.29,1.17363,0.64444,1.05835,0.81104,0.72008,0.78324,0.47752,0.45266,1.52104,0.86624,1.33236,0.00538,0.00538,0.00538
142,6573.27,1.16398,0.64054,1.06216,0.78667,0.73364,0.78143,0.47615,0.44973,1.52048,0.86625,1.3315,0.005347,0.005347,0.005347
143,6617,1.17057,0.63487,1.06597,0.79233,0.73183,0.78188,0.48083,0.4528,1.51565,0.87136,1.32654,0.005314,0.005314,0.005314
144,6660.81,1.1614,0.62995,1.05706,0.81291,0.72017,0.78279,0.47436,0.45032,1.51875,0.86976,1.33303,0.005281,0.005281,0.005281
145,6704.88,1.15777,0.62643,1.05328,0.80221,0.73079,0.78349,0.47295,0.4505,1.52471,0.86433,1.33798,0.005248,0.005248,0.005248
146,6748.92,1.15962,0.62848,1.05017,0.81444,0.71404,0.7757,0.46787,0.44723,1.52942,0.87589,1.3413,0.005215,0.005215,0.005215
147,6793.13,1.15465,0.62931,1.05305,0.81739,0.71144,0.77988,0.47127,0.4495,1.51985,0.86983,1.33752,0.005182,0.005182,0.005182
148,6836.87,1.15006,0.62451,1.04921,0.79807,0.71989,0.77556,0.46967,0.44703,1.52806,0.87892,1.35096,0.005149,0.005149,0.005149
149,6880.97,1.14569,0.6204,1.04533,0.7991,0.72348,0.7767,0.46429,0.44621,1.53024,0.87394,1.34045,0.005116,0.005116,0.005116
150,6924.75,1.14159,0.61811,1.05326,0.81539,0.71681,0.78633,0.46416,0.45016,1.52893,0.85877,1.3452,0.005083,0.005083,0.005083
151,6968.78,1.14101,0.61937,1.05471,0.80596,0.72991,0.78308,0.46687,0.44731,1.52704,0.86257,1.33602,0.00505,0.00505,0.00505
152,7013.07,1.13545,0.61541,1.04543,0.80941,0.72783,0.78634,0.47479,0.45277,1.51845,0.86006,1.33415,0.005017,0.005017,0.005017
153,7056.47,1.13546,0.61787,1.04737,0.81476,0.71925,0.78168,0.46756,0.44953,1.52029,0.86615,1.3299,0.004984,0.004984,0.004984
154,7100.23,1.12782,0.60704,1.03728,0.79021,0.73755,0.78207,0.47376,0.45278,1.52281,0.86627,1.34212,0.004951,0.004951,0.004951
155,7144.09,1.12861,0.60908,1.04221,0.82435,0.71765,0.78665,0.47166,0.45377,1.51944,0.8686,1.33251,0.004918,0.004918,0.004918
156,7188.37,1.12996,0.60924,1.04384,0.83435,0.70623,0.78221,0.47047,0.44943,1.53497,0.87399,1.34682,0.004885,0.004885,0.004885
157,7232.47,1.11596,0.60462,1.03614,0.80171,0.73036,0.78087,0.47178,0.45218,1.5246,0.86426,1.33841,0.004852,0.004852,0.004852
