epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
56,2553.45,1.44966,0.93062,1.20229,0.777,0.68024,0.74549,0.43033,0.41638,1.52221,0.97754,1.30869,0.008185,0.008185,0.008185
57,2599.1,1.43506,0.93233,1.2001,0.77917,0.67193,0.74108,0.4279,0.41739,1.53741,0.97321,1.31305,0.008152,0.008152,0.008152
58,2643.98,1.42606,0.92055,1.18776,0.78589,0.68711,0.75494,0.43014,0.41929,1.54243,0.96127,1.31691,0.008119,0.008119,0.008119
59,2691.84,1.43305,0.92247,1.19575,0.79441,0.66586,0.74694,0.41682,0.41646,1.53489,0.97157,1.31017,0.008086,0.008086,0.008086
60,2739.11,1.42474,0.91755,1.18748,0.77538,0.69667,0.75285,0.40965,0.4149,1.55816,0.96532,1.3347,0.008053,0.008053,0.008053
61,2787.25,1.43513,0.91967,1.19412,0.77831,0.69526,0.75497,0.42573,0.42187,1.52606,0.96605,1.30613,0.00802,0.00802,0.00802
62,2834.73,1.42974,0.91817,1.18628,0.77196,0.69606,0.75669,0.42669,0.42045,1.5417,0.95642,1.31469,0.007987,0.007987,0.007987
63,2881.67,1.42302,0.9077,1.19127,0.77266,0.70643,0.75699,0.43458,0.425,1.51261,0.94789,1.29795,0.007954,0.007954,0.007954
64,2926.88,1.40526,0.88323,1.18979,0.77844,0.67466,0.74648,0.41319,0.41538,1.53964,0.96924,1.30504,0.007921,0.007921,0.007921
65,2972.66,1.41628,0.88595,1.19655,0.77347,0.69434,0.75604,0.43504,0.4212,1.51603,0.94946,1.29898,0.007888,0.007888,0.007888
66,3017.94,1.4096,0.88115,1.18253,0.77999,0.68146,0.7473,0.42057,0.41866,1.53433,0.97899,1.30577,0.007855,0.007855,0.007855
67,3063.56,1.40091,0.86922,1.17685,0.77905,0.69045,0.75871,0.43502,0.42378,1.53051,0.96234,1.31221,0.007822,0.007822,0.007822
68,3109.02,1.40545,0.88124,1.17824,0.75975,0.70282,0.75105,0.44186,0.42579,1.52094,0.94829,1.31263,0.007789,0.007789,0.007789
69,3154.23,1.38976,0.86288,1.16745,0.78844,0.68919,0.75527,0.44069,0.42471,1.52935,0.93488,1.30739,0.007756,0.007756,0.007756
70,3200.52,1.38975,0.8611,1.17208,0.78669,0.69847,0.76692,0.44998,0.43294,1.52337,0.90933,1.30651,0.007723,0.007723,0.007723
71,3247.93,1.38067,0.85118,1.17171,0.7924,0.69924,0.76528,0.44601,0.43466,1.51467,0.92513,1.30706,0.00769,0.00769,0.00769
72,3295.25,1.38827,0.85607,1.16621,0.78426,0.69715,0.7641,0.43579,0.42647,1.53252,0.92598,1.31101,0.007657,0.007657,0.007657
73,3342.88,1.38878,0.85997,1.16972,0.80051,0.69135,0.77053,0.43606,0.43103,1.52884,0.92637,1.30501,0.007624,0.007624,0.007624
74,3390.24,1.39044,0.85723,1.17666,0.77594,0.70125,0.76343,0.44483,0.43097,1.52658,0.92698,1.30261,0.007591,0.007591,0.007591
75,3437.37,1.38396,0.84893,1.16776,0.77817,0.71113,0.76627,0.45499,0.4365,1.51367,0.91848,1.29256,0.007558,0.007558,0.007558
76,3484.42,1.36926,0.83965,1.16547,0.77408,0.71255,0.7591,0.43774,0.42824,1.52562,0.92226,1.31419,0.007525,0.007525,0.007525
77,3529.69,1.36172,0.82291,1.16209,0.77793,0.6995,0.76016,0.44638,0.43137,1.52844,0.92986,1.31028,0.007492,0.007492,0.007492
78,3575.58,1.37174,0.83848,1.16229,0.79406,0.71213,0.77485,0.45358,0.43985,1.49973,0.90244,1.28355,0.007459,0.007459,0.007459
79,3621.56,1.36814,0.83666,1.16181,0.78017,0.69843,0.7583,0.44301,0.4273,1.52943,0.95237,1.30829,0.007426,0.007426,0.007426
80,3668.64,1.36696,0.82823,1.15847,0.78205,0.69949,0.76128,0.4368,0.42754,1.5215,0.9304,1.31777,0.007393,0.007393,0.007393
81,3716.33,1.35369,0.81782,1.14938,0.78577,0.70838,0.76526,0.44234,0.43107,1.51295,0.91942,1.28756,0.00736,0.00736,0.00736
82,3763.25,1.35621,0.81679,1.15282,0.789,0.71941,0.77438,0.45082,0.43775,1.51264,0.89979,1.29684,0.007327,0.007327,0.007327
83,3808.69,1.35953,0.81966,1.15581,0.7892,0.69018,0.7587,0.42727,0.42161,1.54974,0.92482,1.32606,0.007294,0.007294,0.007294
84,3854.19,1.34534,0.81146,1.15814,0.78171,0.7006,0.75641,0.4283,0.42389,1.53582,0.93891,1.31974,0.007261,0.007261,0.007261
85,3900.46,1.35411,0.81257,1.1474,0.78596,0.7068,0.77013,0.4452,0.4329,1.53222,0.90428,1.32253,0.007228,0.007228,0.007228
86,3948.14,1.3383,0.80994,1.14682,0.78558,0.7089,0.7716,0.45096,0.43586,1.52459,0.90038,1.31627,0.007195,0.007195,0.007195
87,3995.88,1.32858,0.79007,1.1521,0.79276,0.71274,0.76928,0.44357,0.43489,1.52701,0.89408,1.31818,0.007162,0.007162,0.007162
88,4043.6,1.33238,0.79466,1.14383,0.78559,0.6959,0.76043,0.44651,0.42964,1.52181,0.90495,1.31121,0.007129,0.007129,0.007129
89,4091.29,1.33179,0.79056,1.14755,0.78755,0.67641,0.74124,0.41312,0.41191,1.55665,0.96517,1.34498,0.007096,0.007096,0.007096
90,4138.9,1.33888,0.79595,1.14011,0.78516,0.69856,0.76108,0.44204,0.42962,1.53319,0.91044,1.32345,0.007063,0.007063,0.007063
91,4186.68,1.32526,0.79757,1.14011,0.78221,0.71034,0.76626,0.45295,0.43548,1.52246,0.89565,1.31633,0.00703,0.00703,0.00703
92,4233.86,1.33581,0.78737,1.14052,0.77554,0.72078,0.76605,0.44628,0.43452,1.52521,0.87962,1.3242,0.006997,0.006997,0.006997
93,4279.36,1.32199,0.78313,1.13913,0.78563,0.7161,0.77107,0.45055,0.43399,1.52102,0.89768,1.31332,0.006964,0.006964,0.006964
94,4324,1.31203,0.77156,1.14092,0.78424,0.72532,0.77228,0.4543,0.44115,1.52276,0.89467,1.31406,0.006931,0.006931,0.006931
95,4371.07,1.32068,0.77625,1.12968,0.79183,0.70528,0.7695,0.45577,0.43793,1.53181,0.89685,1.32316,0.006898,0.006898,0.006898
96,4418.64,1.30656,0.77053,1.13361,0.78055,0.72164,0.77047,0.44808,0.43544,1.5247,0.89933,1.32023,0.006865,0.006865,0.006865
97,4465.49,1.30821,0.76137,1.12664,0.7924,0.71369,0.77506,0.4479,0.43683,1.53053,0.87531,1.32573,0.006832,0.006832,0.006832
98,4510.68,1.30405,0.76182,1.12363,0.78727,0.71734,0.77157,0.44706,0.43385,1.53206,0.90347,1.32118,0.006799,0.006799,0.006799
99,4556.05,1.30552,0.75883,1.13555,0.79085,0.70799,0.76946,0.4478,0.4366,1.51981,0.8919,1.31561,0.006766,0.006766,0.006766
100,4600.51,1.28866,0.74471,1.1334,0.78368,0.72413,0.77786,0.47292,0.44684,1.51258,0.8814,1.31429,0.006733,0.006733,0.006733
101,4645.07,1.29209,0.7516,1.12589,0.79096,0.72483,0.77298,0.45843,0.44133,1.52224,0.87856,1.32079,0.0067,0.0067,0.0067
102,4690.54,1.29542,0.75411,1.12591,0.78936,0.72081,0.77515,0.45642,0.43913,1.52575,0.88074,1.32609,0.006667,0.006667,0.006667
103,4735.43,1.29295,0.74589,1.12611,0.79819,0.69406,0.7637,0.44216,0.43268,1.53276,0.89297,1.32538,0.006634,0.006634,0.006634
104,4780.65,1.29031,0.75048,1.12724,0.79047,0.71506,0.77185,0.45583,0.43963,1.51426,0.88509,1.31112,0.006601,0.006601,0.006601
105,4826.64,1.29126,0.74055,1.11782,0.79674,0.7057,0.76618,0.44291,0.43102,1.52916,0.89323,1.32556,0.006568,0.006568,0.006568
106,4873.44,1.2826,0.74459,1.12321,0.8036,0.70537,0.76672,0.45094,0.43274,1.53754,0.89055,1.32954,0.006535,0.006535,0.006535
107,4918.85,1.27993,0.73701,1.12088,0.78731,0.71023,0.76583,0.45043,0.43352,1.53129,0.88904,1.32347,0.006502,0.006502,0.006502
108,4966.41,1.28206,0.73594,1.11699,0.78524,0.71936,0.77608,0.45455,0.44237,1.51046,0.86945,1.31856,0.006469,0.006469,0.006469
109,5013.9,1.27254,0.73172,1.1167,0.78323,0.71644,0.76785,0.44753,0.43505,1.53373,0.88889,1.33631,0.006436,0.006436,0.006436
110,5061.36,1.27064,0.7239,1.11093,0.78791,0.72188,0.76564,0.45576,0.43807,1.52282,0.88803,1.32763,0.006403,0.006403,0.006403
111,5109,1.26417,0.7188,1.11233,0.80797,0.68458,0.76114,0.43733,0.4274,1.56178,0.91385,1.34245,0.00637,0.00637,0.00637
112,5147.97,1.25097,0.71802,1.1064,0.79385,0.71464,0.77029,0.46029,0.43989,1.50829,0.88914,1.31324,0.006337,0.006337,0.006337
113,5186.82,1.26394,0.71767,1.1159,0.78856,0.72434,0.77147,0.45851,0.44127,1.52427,0.87152,1.32997,0.006304,0.006304,0.006304
114,5225.44,1.25549,0.7148,1.10258,0.77544,0.72071,0.76859,0.45394,0.43628,1.53249,0.88717,1.32977,0.006271,0.006271,0.006271
115,5263.74,1.25782,0.71598,1.11139,0.77851,0.73366,0.77435,0.45771,0.44048,1.52468,0.87134,1.32891,0.006238,0.006238,0.006238
116,5302.49,1.2566,0.71148,1.10219,0.78451,0.72287,0.77586,0.45119,0.43759,1.52584,0.87747,1.32587,0.006205,0.006205,0.006205
117,5340.7,1.24651,0.70197,1.10427,0.81296,0.70551,0.77399,0.45791,0.44082,1.52252,0.88312,1.32893,0.006172,0.006172,0.006172
118,5378.98,1.25929,0.71938,1.10701,0.79546,0.70463,0.76433,0.44806,0.43448,1.53181,0.90939,1.32747,0.006139,0.006139,0.006139
119,5417.43,1.24031,0.69728,1.10132,0.80182,0.71024,0.76935,0.44768,0.43668,1.53521,0.88481,1.33708,0.006106,0.006106,0.006106
120,5455.42,1.2348,0.69894,1.09553,0.82498,0.69637,0.77269,0.45403,0.44153,1.52691,0.88172,1.33142,0.006073,0.006073,0.006073
121,5493.56,1.23298,0.69255,1.09781,0.79894,0.71119,0.76895,0.4481,0.43708,1.52995,0.88412,1.33243,0.00604,0.00604,0.00604
122,5531.53,1.22944,0.69203,1.09894,0.80668,0.71032,0.77314,0.45066,0.43991,1.52625,0.87084,1.33275,0.006007,0.006007,0.006007
123,5569.85,1.21987,0.68139,1.0918,0.81701,0.7032,0.77586,0.46106,0.44616,1.51383,0.87234,1.32124,0.005974,0.005974,0.005974
124,5607.7,1.22253,0.68789,1.09447,0.79602,0.71437,0.77121,0.46493,0.44284,1.5193,0.87789,1.33357,0.005941,0.005941,0.005941
125,5645.98,1.22302,0.69036,1.09643,0.80708,0.71535,0.77781,0.47256,0.44595,1.52613,0.86847,1.33273,0.005908,0.005908,0.005908
126,5684.68,1.22186,0.6896,1.09281,0.79207,0.72177,0.77476,0.45547,0.43924,1.53504,0.87516,1.34743,0.005875,0.005875,0.005875
127,5722.91,1.22944,0.68258,1.08713,0.80686,0.70917,0.77784,0.4672,0.44517,1.52788,0.87157,1.33332,0.005842,0.005842,0.005842
128,5760.97,1.21531,0.68118,1.09004,0.77855,0.72368,0.77211,0.46208,0.44119,1.51713,0.87417,1.32852,0.005809,0.005809,0.005809
129,5799.64,1.20254,0.67713,1.08842,0.80301,0.71525,0.76919,0.4559,0.44052,1.52332,0.88222,1.34381,0.005776,0.005776,0.005776
130,5837.78,1.2154,0.68521,1.09031,0.79848,0.72459,0.77848,0.46184,0.44651,1.51992,0.86395,1.33261,0.005743,0.005743,0.005743
131,5875.26,1.21622,0.68161,1.08693,0.79218,0.71917,0.77115,0.45198,0.43916,1.53408,0.8767,1.35132,0.00571,0.00571,0.00571
132,5913.9,1.19908,0.6634,1.0782,0.81314,0.70503,0.77533,0.45523,0.44261,1.52651,0.8714,1.33731,0.005677,0.005677,0.005677
133,5952.48,1.19797,0.66367,1.08163,0.80546,0.71317,0.77269,0.46031,0.44168,1.5306,0.86888,1.34111,0.005644,0.005644,0.005644
134,5990.26,1.19918,0.66766,1.08501,0.79403,0.72911,0.77666,0.46134,0.44377,1.52931,0.87556,1.336,0.005611,0.005611,0.005611
135,6028.81,1.19158,0.66727,1.08005,0.80448,0.71454,0.77669,0.46521,0.44549,1.52988,0.86736,1.34526,0.005578,0.005578,0.005578
136,6066.46,1.18179,0.65693,1.07468,0.80512,0.70742,0.77256,0.45424,0.44062,1.54618,0.88145,1.35094,0.005545,0.005545,0.005545
137,6104.34,1.19846,0.66385,1.07746,0.80263,0.717,0.77537,0.45897,0.44101,1.53562,0.87861,1.34328,0.005512,0.005512,0.005512
138,6141.96,1.18424,0.65843,1.0708,0.81392,0.70935,0.77448,0.45224,0.44196,1.53925,0.87943,1.35211,0.005479,0.005479,0.005479
139,6180.61,1.17923,0.65282,1.07007,0.80209,0.71521,0.77253,0.46205,0.44063,1.53236,0.87546,1.35132,0.005446,0.005446,0.005446
140,6218.31,1.17747,0.65128,1.06587,0.80507,0.71607,0.77564,0.4582,0.44163,1.53343,0.87473,1.35317,0.005413,0.005413,0.005413
