epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,2316.13,1.48541,1.02908,1.18522,0.75262,0.65731,0.72129,0.39244,0.39356,1.56288,1.05633,1.31202,0.00104375,0.00104375,0.00104375
32,2391.03,1.49016,1.02693,1.19263,0.75545,0.67194,0.7411,0.41761,0.41038,1.54449,1.03732,1.27135,0.00103687,0.00103687,0.00103687
33,2467.47,1.48002,1.0247,1.19183,0.75858,0.64868,0.73046,0.41165,0.40523,1.51469,1.08433,1.24769,0.00103,0.00103,0.00103
34,2542.82,1.47918,1.00772,1.19119,0.76837,0.65402,0.73348,0.42159,0.40824,1.54648,1.06986,1.27624,0.00102312,0.00102312,0.00102312
35,2616.96,1.47077,0.9982,1.19033,0.75066,0.65291,0.72746,0.40712,0.40454,1.53936,1.04212,1.26995,0.00101625,0.00101625,0.00101625
36,2690.92,1.47265,0.99954,1.19798,0.75629,0.66979,0.73812,0.42055,0.41251,1.5087,1.03192,1.24569,0.00100938,0.00100938,0.00100938
37,2767.83,1.46602,0.97182,1.18779,0.77841,0.67104,0.7523,0.43953,0.42615,1.50968,1.00888,1.25411,0.0010025,0.0010025,0.0010025
38,2844.62,1.46106,0.98483,1.18394,0.78096,0.67226,0.74789,0.42164,0.41302,1.53674,1.0223,1.28366,0.000995625,0.000995625,0.000995625
39,2918.07,1.45338,0.97796,1.18674,0.77507,0.6806,0.74448,0.42057,0.41302,1.54923,1.00289,1.28013,0.00098875,0.00098875,0.00098875
40,2993.27,1.4588,0.9687,1.18032,0.7581,0.64978,0.71973,0.4004,0.39576,1.5572,1.07293,1.26801,0.000981875,0.000981875,0.000981875
41,3067.13,1.44973,0.96138,1.17692,0.76202,0.67788,0.74356,0.42499,0.41684,1.50649,1.01525,1.2425,0.000975,0.000975,0.000975
42,3141.9,1.44331,0.94266,1.17441,0.77141,0.69216,0.76243,0.43684,0.42609,1.53573,0.96206,1.27812,0.000968125,0.000968125,0.000968125
43,3217.55,1.43653,0.94532,1.17046,0.77265,0.68169,0.75108,0.42507,0.41588,1.55515,0.99461,1.29769,0.00096125,0.00096125,0.00096125
44,3296.92,1.43825,0.93379,1.17134,0.7791,0.69145,0.76081,0.43058,0.42437,1.53609,0.98121,1.27787,0.000954375,0.000954375,0.000954375
45,3372.03,1.44515,0.93591,1.17313,0.76616,0.70457,0.76368,0.43711,0.4285,1.50713,0.97455,1.26418,0.0009475,0.0009475,0.0009475
46,3446.54,1.42729,0.92626,1.1702,0.76106,0.70516,0.76445,0.44766,0.43085,1.51968,0.95861,1.27462,0.000940625,0.000940625,0.000940625
47,3521.01,1.42045,0.90642,1.16051,0.76107,0.68997,0.75736,0.44415,0.4293,1.52429,0.98051,1.26916,0.00093375,0.00093375,0.00093375
48,3596.19,1.42421,0.92279,1.17466,0.7459,0.61715,0.69652,0.39844,0.39134,1.55448,1.11846,1.29199,0.000926875,0.000926875,0.000926875
49,3671.67,1.41634,0.92144,1.16554,0.7843,0.67538,0.75637,0.44283,0.42636,1.51937,0.98022,1.26559,0.00092,0.00092,0.00092
50,3746.46,1.40884,0.88977,1.16024,0.77133,0.68874,0.75896,0.43596,0.42744,1.54119,0.96178,1.29173,0.000913125,0.000913125,0.000913125
51,3820.79,1.41118,0.89164,1.16089,0.77098,0.71345,0.7747,0.45426,0.43861,1.53369,0.92334,1.29067,0.00090625,0.00090625,0.00090625
52,3894.63,1.40131,0.89211,1.16473,0.78646,0.67664,0.75136,0.43769,0.42645,1.52706,0.98965,1.26787,0.000899375,0.000899375,0.000899375
53,3970.42,1.40556,0.89329,1.15805,0.77728,0.69116,0.7679,0.43782,0.43081,1.53018,0.94869,1.28112,0.0008925,0.0008925,0.0008925
54,4046.07,1.39692,0.87741,1.15749,0.77779,0.60237,0.68978,0.39069,0.38385,1.60814,1.10976,1.32272,0.000885625,0.000885625,0.000885625
55,4121.67,1.39689,0.87605,1.15401,0.77347,0.71085,0.77646,0.45347,0.43849,1.51731,0.93589,1.26859,0.00087875,0.00087875,0.00087875
56,4197.34,1.39329,0.86164,1.15442,0.76775,0.70533,0.76613,0.4545,0.43479,1.52556,0.92749,1.28047,0.000871875,0.000871875,0.000871875
57,4273.06,1.3965,0.86541,1.15271,0.79187,0.70231,0.77657,0.45363,0.43832,1.52814,0.94401,1.28683,0.000865,0.000865,0.000865
58,4350.6,1.38293,0.87247,1.14778,0.7695,0.70824,0.7636,0.44417,0.42887,1.546,0.9662,1.28854,0.000858125,0.000858125,0.000858125
59,4424.59,1.3812,0.85233,1.14169,0.80039,0.68419,0.77223,0.43257,0.42979,1.5388,0.94449,1.29031,0.00085125,0.00085125,0.00085125
60,4499.36,1.38954,0.85799,1.14833,0.78802,0.69281,0.7738,0.4484,0.43455,1.53961,0.93344,1.28963,0.000844375,0.000844375,0.000844375
61,4575.62,1.37002,0.83356,1.14126,0.78929,0.70358,0.77241,0.46375,0.44257,1.50621,0.91859,1.26934,0.0008375,0.0008375,0.0008375
62,4649.6,1.36952,0.84069,1.14148,0.78479,0.6948,0.76826,0.44967,0.43205,1.5336,0.91064,1.29756,0.000830625,0.000830625,0.000830625
63,4725.25,1.36309,0.83784,1.14121,0.8059,0.70647,0.78895,0.46749,0.44964,1.52682,0.90891,1.29775,0.00082375,0.00082375,0.00082375
64,4801.08,1.35224,0.8139,1.1435,0.77213,0.67333,0.74274,0.41788,0.41461,1.57355,0.98362,1.3258,0.000816875,0.000816875,0.000816875
65,4875.56,1.35613,0.81673,1.14243,0.77395,0.71432,0.77677,0.44708,0.43977,1.52208,0.91053,1.27938,0.00081,0.00081,0.00081
66,4950.9,1.34122,0.80455,1.13279,0.78318,0.70765,0.77077,0.43561,0.43161,1.54862,0.92746,1.29843,0.000803125,0.000803125,0.000803125
67,5025.95,1.34244,0.80167,1.13335,0.78644,0.71483,0.78083,0.45909,0.44246,1.52226,0.9145,1.27415,0.00079625,0.00079625,0.00079625
68,5101.17,1.34792,0.80381,1.1335,0.77952,0.68969,0.75863,0.42854,0.42226,1.54659,0.95772,1.2866,0.000789375,0.000789375,0.000789375
69,5177.93,1.33864,0.79542,1.1319,0.78557,0.706,0.77366,0.44738,0.43761,1.52642,0.91836,1.28064,0.0007825,0.0007825,0.0007825
70,5255.39,1.33507,0.79785,1.1267,0.79255,0.72226,0.7861,0.46315,0.44724,1.51147,0.89057,1.28012,0.000775625,0.000775625,0.000775625
71,5329.66,1.32856,0.79139,1.12396,0.78572,0.73048,0.78791,0.46847,0.44804,1.51514,0.89337,1.28081,0.00076875,0.00076875,0.00076875
72,5403.13,1.33205,0.79475,1.12416,0.78148,0.72642,0.78734,0.46647,0.44964,1.51115,0.88646,1.27677,0.000761875,0.000761875,0.000761875
73,5477,1.32287,0.78866,1.1251,0.78728,0.70239,0.77423,0.44974,0.43581,1.53898,0.90633,1.30979,0.000755,0.000755,0.000755
74,5562.89,1.32275,0.78629,1.12726,0.79733,0.72423,0.79096,0.4673,0.44897,1.51329,0.89262,1.28503,0.000748125,0.000748125,0.000748125
75,5648.9,1.32443,0.78191,1.12348,0.80916,0.71606,0.78703,0.46309,0.44741,1.5332,0.88266,1.30756,0.00074125,0.00074125,0.00074125
76,5738.34,1.30151,0.76105,1.11419,0.77837,0.71619,0.77384,0.45423,0.43959,1.528,0.91147,1.29606,0.000734375,0.000734375,0.000734375
77,5828.01,1.31139,0.76405,1.11578,0.80753,0.71251,0.78433,0.45889,0.44466,1.52809,0.90443,1.29139,0.0007275,0.0007275,0.0007275
78,5914.55,1.31497,0.76916,1.11795,0.79358,0.72495,0.79384,0.45892,0.44883,1.52209,0.87838,1.29205,0.000720625,0.000720625,0.000720625
79,6000.48,1.30369,0.75706,1.11823,0.79746,0.71502,0.78209,0.45474,0.44454,1.5293,0.88734,1.2961,0.00071375,0.00071375,0.00071375
80,6089.8,1.30456,0.7591,1.11031,0.80188,0.71658,0.78444,0.45318,0.44259,1.54309,0.88667,1.30835,0.000706875,0.000706875,0.000706875
81,6173.65,1.30273,0.75941,1.11168,0.78495,0.71877,0.78307,0.46384,0.4462,1.51777,0.88902,1.29846,0.0007,0.0007,0.0007
82,6259.82,1.29285,0.74693,1.10663,0.80774,0.7123,0.79197,0.45632,0.44869,1.53794,0.89231,1.29778,0.000693125,0.000693125,0.000693125
83,6340.39,1.2943,0.75117,1.10496,0.77997,0.73567,0.78824,0.46306,0.44922,1.51627,0.88318,1.29303,0.00068625,0.00068625,0.00068625
84,6421.07,1.28779,0.74398,1.1079,0.81619,0.70596,0.7934,0.47244,0.4556,1.51691,0.8747,1.29133,0.000679375,0.000679375,0.000679375
85,6500.34,1.27506,0.73896,1.10281,0.79241,0.7192,0.78297,0.46718,0.44575,1.52071,0.88781,1.30347,0.0006725,0.0006725,0.0006725
86,6582.41,1.28254,0.73939,1.10042,0.79319,0.73195,0.78797,0.46217,0.45006,1.51544,0.87174,1.29522,0.000665625,0.000665625,0.000665625
87,6662.3,1.28679,0.7443,1.10781,0.81497,0.69738,0.77605,0.45338,0.43819,1.53595,0.893,1.3118,0.00065875,0.00065875,0.00065875
88,6743.13,1.27608,0.73674,1.10447,0.80572,0.71938,0.78825,0.46966,0.45143,1.51424,0.86331,1.29087,0.000651875,0.000651875,0.000651875
89,6820.84,1.27646,0.73324,1.10408,0.79828,0.71678,0.78682,0.4629,0.44922,1.52229,0.87546,1.30383,0.000645,0.000645,0.000645
90,6899.72,1.27442,0.73194,1.09857,0.82456,0.71141,0.79262,0.46451,0.45206,1.52064,0.8803,1.30322,0.000638125,0.000638125,0.000638125
91,6982.58,1.26283,0.72656,1.09206,0.79959,0.72502,0.79434,0.47531,0.45712,1.5141,0.86019,1.29471,0.00063125,0.00063125,0.00063125
92,7063.18,1.27402,0.72213,1.09666,0.80071,0.72512,0.79184,0.46044,0.45038,1.52681,0.87137,1.29775,0.000624375,0.000624375,0.000624375
93,7138.4,1.26188,0.71938,1.0914,0.79202,0.73355,0.79777,0.47288,0.45735,1.51592,0.86529,1.29787,0.0006175,0.0006175,0.0006175
94,7213.79,1.25306,0.71496,1.09396,0.79792,0.72734,0.797,0.47588,0.45837,1.51045,0.86074,1.28592,0.000610625,0.000610625,0.000610625
95,7296.57,1.26121,0.71501,1.08563,0.79198,0.7301,0.79182,0.46788,0.45258,1.51889,0.87535,1.29342,0.00060375,0.00060375,0.00060375
96,7379.99,1.24975,0.70306,1.08775,0.7975,0.74298,0.79568,0.47341,0.45538,1.51331,0.8582,1.304,0.000596875,0.000596875,0.000596875
97,7462.97,1.24424,0.69986,1.08095,0.81002,0.72169,0.7953,0.46919,0.45454,1.52655,0.8561,1.3133,0.00059,0.00059,0.00059
98,7540.03,1.2357,0.69406,1.08045,0.79785,0.73468,0.79274,0.4749,0.45516,1.51662,0.8576,1.30175,0.000583125,0.000583125,0.000583125
99,7619.08,1.2257,0.68498,1.07798,0.8021,0.72651,0.79526,0.4692,0.45614,1.52089,0.86655,1.31004,0.00057625,0.00057625,0.00057625
100,7701.6,1.22317,0.686,1.07907,0.8106,0.73003,0.79417,0.47873,0.45797,1.51422,0.85378,1.2993,0.000569375,0.000569375,0.000569375
101,7782.77,1.22545,0.68108,1.07859,0.80706,0.72007,0.79508,0.47562,0.45683,1.52859,0.85837,1.31607,0.0005625,0.0005625,0.0005625
102,7862.35,1.23027,0.68489,1.07499,0.80589,0.71912,0.79073,0.45997,0.45118,1.53576,0.8789,1.31303,0.000555625,0.000555625,0.000555625
103,7944,1.22348,0.68029,1.08007,0.7907,0.74128,0.79661,0.48325,0.45976,1.51861,0.86063,1.31034,0.00054875,0.00054875,0.00054875
104,8026.49,1.20871,0.67301,1.07356,0.78197,0.74116,0.79495,0.47686,0.45798,1.52326,0.85817,1.31319,0.000541875,0.000541875,0.000541875
105,8106.58,1.21802,0.67186,1.07315,0.7905,0.74332,0.79664,0.46938,0.45495,1.52946,0.85753,1.3226,0.000535,0.000535,0.000535
106,8189.47,1.20541,0.67089,1.06909,0.80688,0.73529,0.79675,0.47589,0.46016,1.51127,0.8496,1.31085,0.000528125,0.000528125,0.000528125
107,8268.68,1.20225,0.66698,1.07321,0.81208,0.72358,0.79504,0.46481,0.45226,1.53181,0.87032,1.32629,0.00052125,0.00052125,0.00052125
108,8352.68,1.21097,0.67209,1.06834,0.80903,0.73391,0.79507,0.47138,0.45538,1.52744,0.86036,1.3264,0.000514375,0.000514375,0.000514375
109,8434.16,1.19858,0.66112,1.06723,0.81066,0.72804,0.7984,0.4685,0.45504,1.53014,0.86608,1.32145,0.0005075,0.0005075,0.0005075
110,8517.42,1.2037,0.66284,1.06657,0.80916,0.73379,0.79568,0.47144,0.45543,1.52941,0.86187,1.32083,0.000500625,0.000500625,0.000500625
111,8597.86,1.19283,0.66167,1.06154,0.80592,0.72887,0.79544,0.47635,0.45881,1.51852,0.85188,1.32068,0.00049375,0.00049375,0.00049375
112,8682.59,1.18732,0.64458,1.05646,0.79877,0.73794,0.79978,0.48799,0.46221,1.50647,0.85172,1.30859,0.000486875,0.000486875,0.000486875
113,8766.33,1.18775,0.64966,1.06176,0.80024,0.75011,0.79726,0.48507,0.46031,1.51915,0.84446,1.31729,0.00048,0.00048,0.00048
114,8842.58,1.17991,0.64536,1.05811,0.81158,0.72884,0.79352,0.47395,0.45683,1.51872,0.86548,1.31004,0.000473125,0.000473125,0.000473125
115,8921.89,1.16841,0.64461,1.05595,0.79837,0.73525,0.79638,0.47069,0.45603,1.52886,0.85517,1.32522,0.00046625,0.00046625,0.00046625
116,9009.35,1.1743,0.63013,1.05002,0.80453,0.73612,0.79797,0.47618,0.46004,1.51889,0.85268,1.31675,0.000459375,0.000459375,0.000459375
117,9095.52,1.16806,0.63417,1.05567,0.80803,0.72693,0.79004,0.47695,0.45598,1.5213,0.86838,1.31484,0.0004525,0.0004525,0.0004525
118,9179.95,1.16839,0.63815,1.05335,0.80192,0.73597,0.79465,0.47416,0.45571,1.52052,0.85372,1.32715,0.000445625,0.000445625,0.000445625
119,9266.49,1.1607,0.63115,1.04924,0.798,0.74058,0.79689,0.47968,0.45994,1.52579,0.85649,1.32428,0.00043875,0.00043875,0.00043875
120,9349.62,1.15748,0.63219,1.04855,0.80734,0.7331,0.79474,0.47611,0.45495,1.53593,0.8636,1.33417,0.000431875,0.000431875,0.000431875
121,9431.78,1.16383,0.63383,1.05589,0.82073,0.72404,0.79402,0.47325,0.45434,1.53316,0.85907,1.32709,0.000425,0.000425,0.000425
122,9520.26,1.14452,0.61288,1.04572,0.81153,0.73231,0.79201,0.46875,0.45185,1.54085,0.86294,1.33958,0.000418125,0.000418125,0.000418125
123,9607.58,1.14081,0.61418,1.04067,0.81877,0.72875,0.79823,0.47549,0.45869,1.52137,0.85053,1.32441,0.00041125,0.00041125,0.00041125
124,9692.29,1.13989,0.6158,1.04303,0.81275,0.73096,0.79326,0.47675,0.45693,1.52682,0.86094,1.32773,0.000404375,0.000404375,0.000404375
125,9778.19,1.14481,0.61553,1.0442,0.80298,0.73153,0.7948,0.47557,0.45726,1.52678,0.86712,1.3242,0.0003975,0.0003975,0.0003975
126,9865.46,1.1274,0.61309,1.03058,0.82186,0.71456,0.79143,0.471,0.45545,1.53127,0.86348,1.33526,0.000390625,0.000390625,0.000390625
127,9949.17,1.13495,0.61006,1.03495,0.80204,0.73561,0.79274,0.4768,0.45626,1.53139,0.86455,1.33274,0.00038375,0.00038375,0.00038375
128,10034.3,1.13348,0.61091,1.0378,0.80303,0.73201,0.79551,0.47711,0.45794,1.52769,0.86757,1.3277,0.000376875,0.000376875,0.000376875
129,10117.2,1.12568,0.60319,1.0365,0.81567,0.72756,0.79537,0.48215,0.45872,1.52948,0.86013,1.3337,0.00037,0.00037,0.00037
130,10200.6,1.12105,0.60206,1.03377,0.81062,0.73335,0.79382,0.48156,0.45981,1.53346,0.8664,1.34535,0.000363125,0.000363125,0.000363125
131,10284.7,1.1307,0.60844,1.03273,0.82083,0.72893,0.79254,0.48282,0.45822,1.52805,0.87288,1.33657,0.00035625,0.00035625,0.00035625
132,10369.5,1.11827,0.59345,1.02811,0.79572,0.74414,0.79828,0.48153,0.46019,1.52994,0.85997,1.34091,0.000349375,0.000349375,0.000349375
133,10453.2,1.11151,0.59884,1.02756,0.80999,0.73591,0.79502,0.48065,0.45789,1.53027,0.85987,1.34146,0.0003425,0.0003425,0.0003425
134,10524.2,1.11753,0.59641,1.03463,0.81319,0.73195,0.79565,0.48196,0.46012,1.53369,0.86575,1.34154,0.000335625,0.000335625,0.000335625
135,10606,1.11738,0.59975,1.03505,0.82483,0.73005,0.79617,0.48166,0.45994,1.52656,0.86213,1.33527,0.00032875,0.00032875,0.00032875
136,10685.4,1.10352,0.59535,1.02553,0.83015,0.72011,0.79609,0.47962,0.45852,1.53227,0.8623,1.34579,0.000321875,0.000321875,0.000321875
137,10766.4,1.10538,0.59192,1.02214,0.82297,0.72859,0.79663,0.47979,0.45856,1.53213,0.85997,1.34276,0.000315,0.000315,0.000315
138,10848.9,1.09631,0.58528,1.02421,0.82105,0.72117,0.7931,0.47803,0.4585,1.52524,0.86858,1.34111,0.000308125,0.000308125,0.000308125
139,10928.7,1.08337,0.58039,1.01685,0.81005,0.73255,0.79503,0.48133,0.46002,1.53186,0.86223,1.34707,0.00030125,0.00030125,0.00030125
140,11011,1.08611,0.58024,1.01533,0.81631,0.7255,0.79436,0.47843,0.45925,1.54059,0.86589,1.35933,0.000294375,0.000294375,0.000294375
141,11097.8,1.09111,0.57941,1.01983,0.81958,0.72562,0.79455,0.47543,0.4578,1.53482,0.87369,1.35056,0.0002875,0.0002875,0.0002875
142,11184,1.0865,0.5799,1.02199,0.82209,0.72487,0.79392,0.48308,0.45765,1.53731,0.86499,1.35746,0.000280625,0.000280625,0.000280625
143,11273.1,1.08859,0.58123,1.02225,0.81403,0.72801,0.79189,0.48385,0.45742,1.53628,0.86459,1.35631,0.00027375,0.00027375,0.00027375
144,11360.6,1.07707,0.5758,1.01698,0.82768,0.71651,0.79291,0.47767,0.45684,1.53824,0.86363,1.3585,0.000266875,0.000266875,0.000266875
145,11443,1.07842,0.56782,1.01205,0.81472,0.72727,0.79415,0.47801,0.4563,1.5424,0.8711,1.35931,0.00026,0.00026,0.00026
146,11530.4,1.07087,0.56517,1.00594,0.82235,0.72558,0.79526,0.4827,0.4577,1.53748,0.8678,1.3537,0.000253125,0.000253125,0.000253125
147,11615,1.07463,0.57308,1.00944,0.80404,0.7342,0.795,0.47489,0.45694,1.53877,0.87113,1.35646,0.00024625,0.00024625,0.00024625
148,11700.2,1.07023,0.56834,1.00898,0.82083,0.72426,0.79203,0.48217,0.45822,1.53711,0.87059,1.35324,0.000239375,0.000239375,0.000239375
149,11783.2,1.08432,0.5777,1.01404,0.81261,0.72942,0.79403,0.48028,0.45764,1.5393,0.86782,1.35539,0.0002325,0.0002325,0.0002325
150,11867.6,1.069,0.56446,1.01426,0.81806,0.72568,0.79409,0.47566,0.4571,1.54414,0.87062,1.35723,0.000225625,0.000225625,0.000225625
151,11952.4,1.0705,0.56638,1.01562,0.81823,0.73051,0.79551,0.4762,0.45645,1.54395,0.86342,1.35725,0.00021875,0.00021875,0.00021875
152,12036.9,1.05785,0.55762,1.00359,0.81589,0.7274,0.79298,0.4731,0.45494,1.54377,0.86828,1.36375,0.000211875,0.000211875,0.000211875
153,12120.8,1.05367,0.55316,1.00219,0.83392,0.71259,0.79212,0.47863,0.45614,1.54481,0.87369,1.36691,0.000205,0.000205,0.000205
154,12196.2,1.0543,0.55009,1.00483,0.82277,0.72282,0.79403,0.48059,0.45756,1.54088,0.87122,1.36001,0.000198125,0.000198125,0.000198125
155,12285.9,1.05575,0.55745,1.00304,0.81748,0.72552,0.79448,0.48351,0.45824,1.54464,0.87011,1.36166,0.00019125,0.00019125,0.00019125
156,12366.9,1.04979,0.55395,0.99774,0.82408,0.71827,0.79513,0.48499,0.45944,1.53983,0.87078,1.3572,0.000184375,0.000184375,0.000184375
157,12454,1.04147,0.54915,0.99589,0.81618,0.72336,0.79636,0.48255,0.45875,1.54782,0.87332,1.36943,0.0001775,0.0001775,0.0001775
158,12536,1.04561,0.55039,0.99863,0.81733,0.72893,0.79794,0.48179,0.45957,1.54559,0.87374,1.36866,0.000170625,0.000170625,0.000170625
159,12618.6,1.03547,0.54525,1.00294,0.82867,0.71927,0.79567,0.47776,0.45777,1.54629,0.87291,1.36906,0.00016375,0.00016375,0.00016375
160,12703.4,1.03152,0.54318,0.99006,0.82398,0.72573,0.79513,0.47801,0.45834,1.54872,0.87924,1.37386,0.000156875,0.000156875,0.000156875
161,12787.1,1.03011,0.54223,0.99877,0.8108,0.73481,0.79596,0.47841,0.45862,1.54591,0.87942,1.37048,0.00015,0.00015,0.00015
162,12869.8,1.03351,0.54846,0.99763,0.81149,0.73349,0.79561,0.48157,0.4593,1.54329,0.87557,1.36694,0.000143125,0.000143125,0.000143125
163,12954.2,1.03785,0.5483,0.99923,0.81597,0.73261,0.79564,0.48012,0.45914,1.5435,0.87284,1.36768,0.00013625,0.00013625,0.00013625
164,13038.5,1.03155,0.54161,0.99505,0.83054,0.72008,0.79503,0.48506,0.45899,1.54662,0.87677,1.37107,0.000129375,0.000129375,0.000129375
165,13119.3,1.02703,0.53901,0.99285,0.83261,0.71594,0.7949,0.48147,0.45766,1.54962,0.87619,1.37156,0.0001225,0.0001225,0.0001225
166,13203,1.02507,0.53974,0.9933,0.81545,0.73002,0.79418,0.48022,0.45769,1.54589,0.87712,1.36948,0.000115625,0.000115625,0.000115625
167,13284.3,1.02316,0.53709,0.99258,0.81764,0.73062,0.79194,0.47722,0.45596,1.55342,0.88155,1.3779,0.00010875,0.00010875,0.00010875
168,13367.4,1.01766,0.53287,0.98856,0.82802,0.72554,0.79347,0.47685,0.4573,1.5518,0.87749,1.37717,0.000101875,0.000101875,0.000101875
169,13448.4,1.01265,0.53126,0.98734,0.83296,0.72145,0.79229,0.47533,0.45621,1.54995,0.8799,1.37665,9.5e-05,9.5e-05,9.5e-05
170,13532,1.01273,0.5322,0.98893,0.82303,0.72684,0.79161,0.48047,0.45754,1.54958,0.8802,1.37788,8.8125e-05,8.8125e-05,8.8125e-05
171,13620.3,1.02295,0.5223,1.00931,0.81966,0.72029,0.78632,0.46629,0.44964,1.55868,0.88638,1.38722,8.125e-05,8.125e-05,8.125e-05
