epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
45,2108.85,1.70266,1.39827,1.36657,0.61241,0.5285,0.54956,0.24598,0.2752,1.64766,1.3724,1.3897,0.008548,0.008548,0.008548
46,2155.69,1.69894,1.38916,1.36153,0.6238,0.54531,0.58383,0.25428,0.29162,1.64582,1.35403,1.38499,0.008515,0.008515,0.008515
47,2202.28,1.69261,1.3721,1.34676,0.63102,0.5384,0.57782,0.24007,0.2845,1.65459,1.35737,1.39409,0.008482,0.008482,0.008482
48,2248.8,1.69054,1.37414,1.3654,0.62297,0.53843,0.57139,0.24369,0.2839,1.67077,1.35169,1.40621,0.008449,0.008449,0.008449
49,2295.64,1.67564,1.36036,1.35605,0.6411,0.54661,0.58258,0.25156,0.29181,1.65266,1.32748,1.38645,0.008416,0.008416,0.008416
50,2342.22,1.6832,1.34024,1.35747,0.65328,0.54911,0.59649,0.25845,0.29866,1.65905,1.31731,1.38139,0.008383,0.008383,0.008383
51,2388.89,1.67733,1.3559,1.35088,0.65454,0.53904,0.57481,0.25513,0.28736,1.64987,1.36565,1.38804,0.00835,0.00835,0.00835
52,2435.41,1.66869,1.34224,1.35766,0.64478,0.5653,0.59866,0.26553,0.30144,1.64282,1.30363,1.37433,0.008317,0.008317,0.008317
53,2481.99,1.6682,1.33062,1.34786,0.64091,0.54635,0.58471,0.26704,0.29811,1.63875,1.32672,1.38235,0.008284,0.008284,0.008284
54,2528.79,1.66786,1.33503,1.35182,0.65504,0.56049,0.60202,0.26457,0.30293,1.64094,1.31843,1.37667,0.008251,0.008251,0.008251
55,2575.5,1.67435,1.33262,1.3361,0.6148,0.55945,0.58466,0.26445,0.29766,1.64128,1.35505,1.383,0.008218,0.008218,0.008218
56,2622.07,1.67251,1.33635,1.34629,0.65753,0.55531,0.59945,0.27374,0.30441,1.62186,1.32728,1.37243,0.008185,0.008185,0.008185
57,2668.62,1.65014,1.31686,1.34231,0.65494,0.55333,0.59258,0.26018,0.29846,1.6342,1.29892,1.3751,0.008152,0.008152,0.008152
58,2715.15,1.65343,1.29823,1.33615,0.68419,0.56462,0.61765,0.27917,0.31305,1.62805,1.28087,1.3699,0.008119,0.008119,0.008119
59,2762.04,1.65317,1.30388,1.33623,0.65021,0.57859,0.61003,0.28033,0.30987,1.62325,1.27511,1.36752,0.008086,0.008086,0.008086
60,2808.59,1.64599,1.30006,1.33315,0.66972,0.57037,0.61938,0.28019,0.31394,1.62154,1.27966,1.36695,0.008053,0.008053,0.008053
61,2855.33,1.65155,1.31372,1.33557,0.65478,0.56255,0.60438,0.28513,0.3096,1.62689,1.29813,1.38184,0.00802,0.00802,0.00802
62,2902.22,1.64902,1.29285,1.32687,0.66676,0.5754,0.62103,0.28016,0.31321,1.62002,1.27789,1.35884,0.007987,0.007987,0.007987
63,2948.84,1.64924,1.28962,1.33576,0.69052,0.56135,0.61162,0.28847,0.31331,1.61574,1.27949,1.368,0.007954,0.007954,0.007954
64,2995.78,1.63528,1.27331,1.33451,0.67406,0.57231,0.62214,0.28201,0.31569,1.60683,1.27251,1.35916,0.007921,0.007921,0.007921
65,3042.32,1.6335,1.28343,1.33068,0.65845,0.56293,0.60082,0.27303,0.30498,1.63836,1.29348,1.37024,0.007888,0.007888,0.007888
66,3088.74,1.63023,1.26164,1.32312,0.6865,0.5814,0.62976,0.28984,0.32212,1.60386,1.26043,1.35761,0.007855,0.007855,0.007855
67,3135.26,1.63364,1.25777,1.32122,0.67158,0.58514,0.62041,0.28223,0.31586,1.60421,1.28381,1.35478,0.007822,0.007822,0.007822
68,3182.15,1.62162,1.25539,1.31737,0.69851,0.5831,0.63838,0.29483,0.32526,1.59169,1.25972,1.34699,0.007789,0.007789,0.007789
69,3228.95,1.61657,1.23625,1.3067,0.69103,0.57348,0.62717,0.29308,0.3202,1.61254,1.25243,1.35468,0.007756,0.007756,0.007756
70,3275.49,1.6238,1.26227,1.31502,0.66923,0.60184,0.64152,0.299,0.32823,1.60988,1.22617,1.36208,0.007723,0.007723,0.007723
71,3322.36,1.6127,1.24015,1.31626,0.69409,0.59748,0.64132,0.30788,0.33234,1.60305,1.22377,1.35477,0.00769,0.00769,0.00769
72,3369.23,1.61536,1.24982,1.30754,0.68747,0.58788,0.63643,0.31184,0.33133,1.59355,1.23797,1.34617,0.007657,0.007657,0.007657
73,3415.81,1.61084,1.23252,1.30916,0.67272,0.61037,0.64556,0.30824,0.33504,1.5959,1.21301,1.34987,0.007624,0.007624,0.007624
74,3462.46,1.61421,1.24894,1.31865,0.65499,0.6115,0.63925,0.30595,0.33196,1.59256,1.22279,1.35006,0.007591,0.007591,0.007591
75,3509.17,1.61163,1.22763,1.30826,0.69333,0.604,0.64609,0.31545,0.33609,1.59335,1.20184,1.35283,0.007558,0.007558,0.007558
76,3556.15,1.60049,1.22177,1.31,0.67518,0.57983,0.62756,0.30112,0.32287,1.61142,1.23521,1.36629,0.007525,0.007525,0.007525
77,3603.58,1.59618,1.21265,1.3078,0.67499,0.60051,0.64002,0.31453,0.33158,1.59388,1.21796,1.35092,0.007492,0.007492,0.007492
78,3650.66,1.60155,1.20779,1.30237,0.7036,0.59202,0.64609,0.30435,0.33248,1.60657,1.21377,1.35794,0.007459,0.007459,0.007459
79,3697.65,1.59999,1.2221,1.30755,0.69383,0.58798,0.64431,0.3162,0.33597,1.58388,1.21627,1.35432,0.007426,0.007426,0.007426
80,3744.09,1.60101,1.22002,1.30142,0.67515,0.59603,0.645,0.31322,0.33783,1.5837,1.21698,1.3407,0.007393,0.007393,0.007393
81,3790.73,1.59167,1.19974,1.29153,0.69275,0.60695,0.65559,0.31526,0.3407,1.58796,1.19837,1.34493,0.00736,0.00736,0.00736
82,3837.17,1.59088,1.19099,1.29544,0.69559,0.61315,0.6611,0.32523,0.34518,1.58914,1.17258,1.35115,0.007327,0.007327,0.007327
83,3883.8,1.59355,1.1909,1.29615,0.68252,0.60907,0.65551,0.32129,0.34254,1.58805,1.18434,1.34166,0.007294,0.007294,0.007294
84,3930.36,1.59358,1.19635,1.30721,0.70041,0.58977,0.64835,0.3187,0.33926,1.58969,1.19228,1.34518,0.007261,0.007261,0.007261
85,3976.93,1.58238,1.18849,1.28393,0.70006,0.61514,0.66107,0.33145,0.34917,1.58121,1.18223,1.34834,0.007228,0.007228,0.007228
86,4024.55,1.57727,1.17565,1.28812,0.67218,0.59903,0.64204,0.31126,0.3353,1.59395,1.20799,1.35018,0.007195,0.007195,0.007195
87,4071.57,1.57349,1.18109,1.30068,0.70823,0.60285,0.66325,0.32778,0.34631,1.57586,1.17819,1.33861,0.007162,0.007162,0.007162
88,4117.64,1.57859,1.17642,1.28995,0.70761,0.60676,0.66351,0.33463,0.35018,1.58302,1.16344,1.34073,0.007129,0.007129,0.007129
89,4163.6,1.57312,1.16906,1.28706,0.73092,0.59124,0.65575,0.31704,0.34127,1.59749,1.18721,1.3502,0.007096,0.007096,0.007096
90,4209.73,1.58767,1.17985,1.28686,0.70908,0.61584,0.66976,0.33477,0.35287,1.56579,1.1711,1.32672,0.007063,0.007063,0.007063
91,4255.75,1.57051,1.16307,1.28705,0.7095,0.61771,0.67151,0.33161,0.35462,1.5857,1.16011,1.3417,0.00703,0.00703,0.00703
92,4302.14,1.58828,1.16774,1.28836,0.71451,0.60594,0.66555,0.31973,0.34595,1.60483,1.16268,1.35408,0.006997,0.006997,0.006997
93,4348.31,1.57171,1.16619,1.28418,0.72279,0.62155,0.66964,0.33184,0.35369,1.57459,1.14783,1.34103,0.006964,0.006964,0.006964
94,4394.52,1.56629,1.16075,1.29189,0.7148,0.61258,0.66687,0.33442,0.35155,1.57185,1.16899,1.33602,0.006931,0.006931,0.006931
95,4440.68,1.56214,1.15727,1.27094,0.74958,0.60665,0.67314,0.33158,0.35503,1.57674,1.16214,1.3419,0.006898,0.006898,0.006898
96,4487.04,1.56079,1.15433,1.28234,0.6987,0.62017,0.67964,0.33767,0.35725,1.57857,1.15152,1.34071,0.006865,0.006865,0.006865
97,4533.37,1.55484,1.13988,1.27136,0.71666,0.6178,0.67213,0.33061,0.35263,1.58797,1.13665,1.35008,0.006832,0.006832,0.006832
98,4579.42,1.55769,1.14354,1.26996,0.72647,0.61948,0.67691,0.33553,0.3585,1.57268,1.13913,1.33979,0.006799,0.006799,0.006799
99,4625.95,1.56027,1.13801,1.28303,0.72116,0.61771,0.67908,0.34305,0.36058,1.57083,1.13691,1.33592,0.006766,0.006766,0.006766
100,4672.15,1.54048,1.12136,1.27861,0.7127,0.62344,0.68117,0.34283,0.36087,1.56402,1.1424,1.32875,0.006733,0.006733,0.006733
101,4718.03,1.5612,1.1458,1.27901,0.68988,0.63145,0.67393,0.34742,0.3586,1.56737,1.14379,1.3303,0.0067,0.0067,0.0067
102,4764.56,1.55554,1.14274,1.27202,0.71126,0.63354,0.684,0.35032,0.36363,1.56522,1.13255,1.33284,0.006667,0.006667,0.006667
103,4810.87,1.54954,1.13322,1.27275,0.72429,0.62603,0.68379,0.34424,0.36269,1.55274,1.13718,1.31558,0.006634,0.006634,0.006634
104,4856.46,1.55216,1.13246,1.27968,0.73055,0.63125,0.68406,0.3473,0.36357,1.57207,1.13311,1.33817,0.006601,0.006601,0.006601
105,4903.04,1.55073,1.11463,1.26493,0.72771,0.63169,0.69376,0.34874,0.36675,1.57236,1.12187,1.33844,0.006568,0.006568,0.006568
106,4949.1,1.54186,1.12201,1.27177,0.71466,0.62492,0.68669,0.34854,0.36481,1.56664,1.12748,1.32867,0.006535,0.006535,0.006535
107,4995.2,1.54237,1.12402,1.26812,0.72468,0.62793,0.68957,0.35654,0.36716,1.56421,1.121,1.33369,0.006502,0.006502,0.006502
108,5041.37,1.54712,1.11548,1.26475,0.7483,0.62357,0.69138,0.35705,0.36807,1.56504,1.12216,1.33184,0.006469,0.006469,0.006469
109,5087.97,1.53952,1.10098,1.26612,0.725,0.63414,0.69031,0.3582,0.36774,1.56811,1.10956,1.33867,0.006436,0.006436,0.006436
110,5134.55,1.53768,1.10813,1.25903,0.72722,0.64213,0.69617,0.36138,0.3716,1.57028,1.09391,1.33548,0.006403,0.006403,0.006403
111,5180.68,1.53179,1.09581,1.2612,0.73316,0.61891,0.68676,0.35192,0.36626,1.56717,1.11543,1.33136,0.00637,0.00637,0.00637
112,5227.19,1.53369,1.10649,1.26551,0.73752,0.63515,0.69648,0.35728,0.37177,1.56659,1.09837,1.33488,0.006337,0.006337,0.006337
113,5273.42,1.52236,1.09397,1.25975,0.72941,0.63666,0.6966,0.36079,0.37073,1.57097,1.09627,1.33801,0.006304,0.006304,0.006304
114,5319.69,1.52365,1.08768,1.25321,0.74561,0.62562,0.69243,0.3606,0.36957,1.57498,1.10337,1.33945,0.006271,0.006271,0.006271
115,5365.84,1.52199,1.08511,1.26022,0.722,0.62903,0.68817,0.35821,0.3683,1.57008,1.1069,1.33503,0.006238,0.006238,0.006238
116,5411.92,1.51569,1.06521,1.24807,0.73462,0.63165,0.6982,0.3702,0.37636,1.55793,1.09819,1.32651,0.006205,0.006205,0.006205
117,5458.02,1.51793,1.07887,1.25306,0.73892,0.63294,0.6972,0.36739,0.37452,1.55799,1.10049,1.32636,0.006172,0.006172,0.006172
118,5504.41,1.52806,1.09539,1.25463,0.7374,0.63312,0.69819,0.36286,0.37471,1.55994,1.10019,1.33161,0.006139,0.006139,0.006139
119,5550.15,1.51598,1.06142,1.25621,0.73962,0.62645,0.69821,0.36352,0.37485,1.56597,1.08419,1.33044,0.006106,0.006106,0.006106
120,5596.39,1.517,1.08544,1.25243,0.73106,0.64189,0.69784,0.3591,0.37286,1.57123,1.09779,1.33042,0.006073,0.006073,0.006073
121,5642.64,1.51054,1.08021,1.24809,0.71624,0.64527,0.69951,0.36726,0.3755,1.55833,1.08116,1.33054,0.00604,0.00604,0.00604
122,5689.14,1.50903,1.06511,1.25411,0.74235,0.63908,0.70444,0.35968,0.37577,1.56005,1.0893,1.33157,0.006007,0.006007,0.006007
123,5735.59,1.4989,1.05576,1.24602,0.73887,0.64025,0.70498,0.36502,0.37556,1.56142,1.08414,1.32708,0.005974,0.005974,0.005974
124,5781.8,1.50375,1.061,1.24595,0.74742,0.63455,0.69901,0.36372,0.37383,1.55676,1.0849,1.33178,0.005941,0.005941,0.005941
125,5827.79,1.50363,1.05993,1.25227,0.73788,0.64092,0.70466,0.35753,0.37472,1.56905,1.09365,1.33186,0.005908,0.005908,0.005908
126,5874.18,1.49719,1.04969,1.24363,0.72734,0.65964,0.71006,0.36876,0.37943,1.56384,1.07912,1.33357,0.005875,0.005875,0.005875
127,5920.61,1.49858,1.04404,1.23532,0.73141,0.65291,0.70952,0.35587,0.37624,1.56481,1.08259,1.32814,0.005842,0.005842,0.005842
128,5966.78,1.49295,1.05229,1.24416,0.73071,0.65139,0.7046,0.36991,0.37861,1.55941,1.07875,1.32845,0.005809,0.005809,0.005809
129,6013,1.48288,1.04794,1.24077,0.74613,0.63672,0.70469,0.37054,0.3779,1.55511,1.07136,1.32954,0.005776,0.005776,0.005776
130,6058.92,1.50803,1.05735,1.24722,0.75703,0.64257,0.71308,0.37082,0.38221,1.55675,1.07496,1.32898,0.005743,0.005743,0.005743
131,6105.24,1.50566,1.05606,1.24469,0.75741,0.63119,0.70664,0.36497,0.37709,1.56512,1.0831,1.33147,0.00571,0.00571,0.00571
132,6151.55,1.48289,1.03624,1.23076,0.74101,0.6485,0.70941,0.37466,0.37984,1.56325,1.06849,1.33429,0.005677,0.005677,0.005677
133,6197.57,1.49268,1.03446,1.24273,0.75067,0.64932,0.70679,0.37386,0.37969,1.56027,1.06058,1.33284,0.005644,0.005644,0.005644
134,6243.74,1.48236,1.0398,1.23747,0.74251,0.64928,0.71078,0.3778,0.38267,1.55497,1.065,1.32756,0.005611,0.005611,0.005611
135,6289.13,1.48379,1.03465,1.23917,0.76153,0.646,0.71323,0.37378,0.38172,1.56006,1.057,1.32831,0.005578,0.005578,0.005578
136,6335.46,1.47562,1.02843,1.23718,0.7418,0.6585,0.72084,0.37993,0.38625,1.55861,1.05426,1.33095,0.005545,0.005545,0.005545
137,6381.74,1.48251,1.01477,1.23195,0.76078,0.64869,0.71906,0.37804,0.38706,1.5536,1.0503,1.32359,0.005512,0.005512,0.005512
138,6427.9,1.47907,1.02134,1.23031,0.72974,0.66227,0.7169,0.37213,0.38488,1.5621,1.0556,1.33307,0.005479,0.005479,0.005479
139,6474.91,1.46677,1.00368,1.22342,0.74085,0.66449,0.71619,0.37949,0.38616,1.55839,1.04445,1.33239,0.005446,0.005446,0.005446
140,6520.98,1.47108,1.01233,1.22053,0.74017,0.65753,0.71556,0.36746,0.38265,1.5604,1.04874,1.32915,0.005413,0.005413,0.005413
141,6567.1,1.48536,1.02159,1.22571,0.74481,0.66256,0.71723,0.37567,0.38592,1.55925,1.04972,1.33352,0.00538,0.00538,0.00538
142,6613.15,1.46533,1.00968,1.22714,0.75165,0.6629,0.71928,0.37074,0.38803,1.56047,1.04933,1.33074,0.005347,0.005347,0.005347
143,6659.01,1.47566,1.01208,1.23034,0.76052,0.65134,0.71608,0.37534,0.38509,1.55623,1.05518,1.32425,0.005314,0.005314,0.005314
144,6704.62,1.46876,1.00349,1.22289,0.74855,0.66156,0.72015,0.38272,0.38899,1.55855,1.04406,1.33183,0.005281,0.005281,0.005281
145,6750.85,1.46146,0.99827,1.21794,0.7565,0.66148,0.72037,0.38113,0.38768,1.55391,1.04016,1.32716,0.005248,0.005248,0.005248
146,6797.12,1.46357,0.99485,1.21309,0.75399,0.65766,0.71694,0.38487,0.38824,1.5511,1.04157,1.32521,0.005215,0.005215,0.005215
147,6843.6,1.45268,0.9971,1.21216,0.75311,0.65841,0.72144,0.38232,0.38926,1.55518,1.04059,1.33205,0.005182,0.005182,0.005182
148,6890.18,1.45779,0.9866,1.2182,0.76208,0.65143,0.72122,0.38049,0.38966,1.55745,1.03435,1.33051,0.005149,0.005149,0.005149
149,6936.44,1.45154,0.98073,1.20745,0.74094,0.66195,0.72065,0.38205,0.38894,1.55524,1.03451,1.3259,0.005116,0.005116,0.005116
150,6982.47,1.45875,0.98315,1.22346,0.75702,0.66043,0.72184,0.3818,0.38929,1.5625,1.03847,1.33363,0.005083,0.005083,0.005083
151,7028.27,1.45113,0.97834,1.22114,0.77583,0.64152,0.71913,0.38459,0.38958,1.55907,1.04353,1.32718,0.00505,0.00505,0.00505
152,7075.17,1.44275,0.98235,1.20983,0.76506,0.6475,0.71734,0.38173,0.39062,1.5528,1.03764,1.32709,0.005017,0.005017,0.005017
153,7121.66,1.4467,0.97655,1.21588,0.76129,0.65779,0.71979,0.38056,0.38975,1.55936,1.03915,1.32846,0.004984,0.004984,0.004984
154,7167.97,1.44052,0.97143,1.20057,0.7613,0.65677,0.72674,0.39316,0.39491,1.55746,1.02177,1.3289,0.004951,0.004951,0.004951
155,7213.93,1.4466,0.97238,1.21511,0.75744,0.67055,0.72478,0.38696,0.39289,1.56344,1.02154,1.33272,0.004918,0.004918,0.004918
156,7260.22,1.4407,0.96706,1.21029,0.74652,0.66984,0.71997,0.37831,0.38978,1.55835,1.03033,1.32839,0.004885,0.004885,0.004885
157,7306.57,1.43465,0.96481,1.2029,0.75471,0.66686,0.72446,0.38657,0.39299,1.56018,1.02847,1.32966,0.004852,0.004852,0.004852
158,7353.32,1.44085,0.96164,1.20635,0.75411,0.66788,0.72547,0.38872,0.39269,1.56166,1.02563,1.3344,0.004819,0.004819,0.004819
159,7399.41,1.43738,0.95213,1.21106,0.76017,0.6738,0.72784,0.38977,0.39507,1.55873,1.02375,1.32997,0.004786,0.004786,0.004786
160,7445.98,1.44054,0.96238,1.20084,0.76505,0.66579,0.7268,0.38151,0.39272,1.55699,1.02199,1.32854,0.004753,0.004753,0.004753
161,7491.87,1.42091,0.94476,1.20455,0.76946,0.66389,0.72555,0.38469,0.39251,1.55749,1.02405,1.32835,0.00472,0.00472,0.00472
162,7538.23,1.43369,0.94959,1.21006,0.74897,0.67178,0.72785,0.38571,0.39451,1.5531,1.02023,1.32476,0.004687,0.004687,0.004687
163,7584.52,1.43289,0.96231,1.20682,0.74701,0.66775,0.72124,0.39105,0.39111,1.5608,1.02877,1.33334,0.004654,0.004654,0.004654
164,7630.66,1.43402,0.95238,1.20366,0.76357,0.65481,0.72169,0.38148,0.39021,1.56479,1.02344,1.33378,0.004621,0.004621,0.004621
165,7677.46,1.43493,0.94486,1.20605,0.76584,0.66306,0.72614,0.38947,0.39395,1.56059,1.01962,1.32537,0.004588,0.004588,0.004588
166,7723.52,1.42339,0.93656,1.20189,0.77988,0.64823,0.72205,0.38951,0.39186,1.56526,1.02458,1.33346,0.004555,0.004555,0.004555
167,7769.61,1.42577,0.9455,1.20457,0.76581,0.66131,0.72513,0.38215,0.39182,1.55975,1.0199,1.32822,0.004522,0.004522,0.004522
168,7815.87,1.41377,0.9326,1.19214,0.76864,0.66672,0.72647,0.38047,0.39266,1.55989,1.01732,1.32965,0.004489,0.004489,0.004489
169,7862.3,1.42665,0.94649,1.20192,0.76119,0.67058,0.72645,0.38977,0.39512,1.55771,1.016,1.32787,0.004456,0.004456,0.004456
170,7908.11,1.41026,0.92609,1.19752,0.76291,0.67113,0.72796,0.38427,0.3931,1.56517,1.01436,1.33474,0.004423,0.004423,0.004423
171,7954.27,1.41616,0.93593,1.19757,0.7673,0.66284,0.72566,0.38793,0.39398,1.56469,1.01437,1.33399,0.00439,0.00439,0.00439
172,8000.78,1.40376,0.92543,1.19324,0.76033,0.66996,0.73009,0.39025,0.39484,1.56575,1.01668,1.3342,0.004357,0.004357,0.004357
173,8047.48,1.41379,0.92204,1.19362,0.76012,0.66884,0.72809,0.39385,0.39574,1.56318,1.01305,1.33107,0.004324,0.004324,0.004324
174,8093.72,1.40863,0.92348,1.19439,0.74301,0.6774,0.72682,0.38907,0.39383,1.56764,1.01081,1.33532,0.004291,0.004291,0.004291
175,8139.78,1.40034,0.91827,1.19604,0.77067,0.66457,0.72855,0.39427,0.39649,1.56187,1.01112,1.33199,0.004258,0.004258,0.004258
176,8186.35,1.40628,0.91822,1.19014,0.77335,0.66481,0.72668,0.38085,0.39349,1.56667,1.01049,1.3373,0.004225,0.004225,0.004225
177,8232.58,1.41224,0.91882,1.20085,0.74925,0.67284,0.73035,0.38902,0.39794,1.56424,1.00121,1.33461,0.004192,0.004192,0.004192
178,8278.79,1.40358,0.90742,1.18117,0.76336,0.67393,0.72815,0.38596,0.3959,1.57047,1.00925,1.33523,0.004159,0.004159,0.004159
179,8324.93,1.39614,0.90736,1.19475,0.78425,0.65877,0.73274,0.39397,0.39791,1.56162,1.00537,1.33197,0.004126,0.004126,0.004126
