epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
118,5428.64,1.2543,0.71262,1.0997,0.81167,0.71534,0.78645,0.46882,0.45031,1.5229,0.86057,1.31853,0.006139,0.006139,0.006139
119,5474.44,1.23725,0.69055,1.09633,0.80847,0.72213,0.78366,0.46635,0.45096,1.51944,0.87088,1.3174,0.006106,0.006106,0.006106
120,5520.41,1.23105,0.6936,1.08831,0.8179,0.71209,0.78372,0.4592,0.4479,1.52591,0.85378,1.32625,0.006073,0.006073,0.006073
121,5566.2,1.22933,0.69005,1.09012,0.78455,0.73809,0.78028,0.45312,0.443,1.53883,0.87171,1.32746,0.00604,0.00604,0.00604
122,5611.75,1.22659,0.68733,1.09221,0.80488,0.71986,0.77933,0.46191,0.44431,1.53107,0.87388,1.32909,0.006007,0.006007,0.006007
123,5657.17,1.2143,0.68146,1.08409,0.78632,0.74149,0.78577,0.46829,0.44961,1.51423,0.86369,1.31604,0.005974,0.005974,0.005974
124,5702.86,1.21895,0.67785,1.08704,0.79679,0.71663,0.77434,0.46005,0.44193,1.53791,0.87621,1.33745,0.005941,0.005941,0.005941
125,5748.89,1.21779,0.67917,1.08992,0.8307,0.70478,0.78742,0.47812,0.45176,1.52189,0.86682,1.33311,0.005908,0.005908,0.005908
126,5794.54,1.21947,0.68391,1.08696,0.80209,0.7169,0.77523,0.46141,0.44082,1.53311,0.88797,1.33242,0.005875,0.005875,0.005875
127,5840.4,1.22241,0.67881,1.07957,0.80139,0.71966,0.78006,0.46867,0.44804,1.52954,0.87821,1.32822,0.005842,0.005842,0.005842
128,5886.09,1.20856,0.67296,1.08533,0.8063,0.71559,0.77599,0.46897,0.44511,1.5291,0.87116,1.32954,0.005809,0.005809,0.005809
129,5931.21,1.19603,0.66645,1.0802,0.81522,0.71704,0.78226,0.46919,0.44877,1.52257,0.86182,1.32841,0.005776,0.005776,0.005776
130,5977.12,1.21436,0.67812,1.08225,0.80229,0.72247,0.78379,0.4708,0.44762,1.52398,0.85428,1.3238,0.005743,0.005743,0.005743
131,6022.29,1.21054,0.67444,1.07943,0.79964,0.72171,0.7802,0.47005,0.44876,1.53017,0.86653,1.33201,0.00571,0.00571,0.00571
132,6068.31,1.1933,0.65902,1.06965,0.80052,0.7099,0.77293,0.46252,0.44222,1.52759,0.87414,1.3376,0.005677,0.005677,0.005677
133,6113.52,1.19942,0.66083,1.07696,0.78994,0.72863,0.77964,0.46024,0.44397,1.53594,0.86924,1.34014,0.005644,0.005644,0.005644
134,6159.07,1.19143,0.66209,1.07762,0.80851,0.71374,0.77567,0.45587,0.44257,1.52989,0.87671,1.34295,0.005611,0.005611,0.005611
135,6204.81,1.19133,0.65982,1.07508,0.80425,0.72294,0.78135,0.45859,0.44422,1.53454,0.87119,1.34457,0.005578,0.005578,0.005578
136,6250.79,1.1766,0.65188,1.06995,0.80998,0.71265,0.77582,0.45782,0.44445,1.53133,0.88163,1.33671,0.005545,0.005545,0.005545
137,6296.42,1.19222,0.65547,1.07089,0.82071,0.70519,0.78133,0.45633,0.44506,1.5321,0.87121,1.33494,0.005512,0.005512,0.005512
138,6341.47,1.18014,0.6497,1.06379,0.81558,0.71443,0.77962,0.46288,0.44495,1.53035,0.8695,1.33481,0.005479,0.005479,0.005479
139,6387.43,1.17541,0.64558,1.0633,0.80492,0.7222,0.78239,0.46371,0.44661,1.52903,0.85989,1.34027,0.005446,0.005446,0.005446
140,6432.73,1.17345,0.64084,1.05961,0.79262,0.72974,0.78001,0.45507,0.4434,1.53076,0.87177,1.33466,0.005413,0.005413,0.005413
141,6478.15,1.17938,0.64595,1.05825,0.81737,0.7177,0.78327,0.46255,0.44738,1.54125,0.86499,1.34784,0.00538,0.00538,0.00538
142,6523.52,1.16973,0.64642,1.06306,0.81438,0.71713,0.78152,0.4622,0.44725,1.52763,0.87631,1.34163,0.005347,0.005347,0.005347
143,6569.21,1.17703,0.63887,1.06506,0.79636,0.72838,0.78198,0.47194,0.45017,1.52967,0.87031,1.3394,0.005314,0.005314,0.005314
144,6614.84,1.17015,0.6375,1.06064,0.80129,0.72112,0.77952,0.47052,0.44818,1.53024,0.86782,1.34405,0.005281,0.005281,0.005281
145,6660.37,1.16354,0.63248,1.05775,0.83436,0.70461,0.77823,0.46201,0.44511,1.53048,0.87113,1.34473,0.005248,0.005248,0.005248
146,6706.04,1.16517,0.63506,1.05296,0.8032,0.71429,0.78359,0.46493,0.44885,1.52719,0.86424,1.33445,0.005215,0.005215,0.005215
147,6751.68,1.15272,0.62612,1.05374,0.8119,0.71324,0.78066,0.46788,0.44817,1.53218,0.87017,1.34686,0.005182,0.005182,0.005182
148,6786.49,1.1557,0.62993,1.05418,0.81769,0.71296,0.78206,0.46484,0.44672,1.52568,0.87196,1.34139,0.005149,0.005149,0.005149
149,6820.1,1.15439,0.62773,1.04916,0.81538,0.71289,0.77333,0.45998,0.44198,1.53318,0.88156,1.35097,0.005116,0.005116,0.005116
150,6854.08,1.14791,0.62363,1.05498,0.80069,0.72483,0.77506,0.46651,0.44579,1.53342,0.87719,1.34467,0.005083,0.005083,0.005083
151,6888.04,1.14292,0.62289,1.05395,0.80734,0.72154,0.78142,0.46773,0.44789,1.53073,0.86755,1.34769,0.00505,0.00505,0.00505
152,6921.73,1.13639,0.6197,1.04677,0.79446,0.72876,0.77922,0.46621,0.4489,1.53452,0.87465,1.35319,0.005017,0.005017,0.005017
153,6955.54,1.1374,0.61726,1.04951,0.81549,0.72102,0.78544,0.47426,0.45248,1.52691,0.87187,1.34437,0.004984,0.004984,0.004984
154,6989.48,1.14421,0.62106,1.04401,0.81114,0.72413,0.78135,0.47349,0.45046,1.52697,0.86403,1.3447,0.004951,0.004951,0.004951
155,7023.47,1.13646,0.61818,1.04701,0.81544,0.71624,0.7823,0.46744,0.45077,1.52869,0.86958,1.34231,0.004918,0.004918,0.004918
156,7057.56,1.13226,0.61981,1.04382,0.80643,0.71934,0.77689,0.46875,0.44884,1.52956,0.87274,1.34053,0.004885,0.004885,0.004885
157,7092.23,1.12583,0.61133,1.03949,0.80929,0.72229,0.78112,0.47812,0.45159,1.52987,0.87562,1.34323,0.004852,0.004852,0.004852
158,7126.7,1.13503,0.61316,1.04527,0.80995,0.72432,0.7806,0.47089,0.44988,1.53397,0.86607,1.35199,0.004819,0.004819,0.004819
159,7161.27,1.12972,0.60665,1.04859,0.8218,0.70913,0.78118,0.46882,0.44817,1.53443,0.86727,1.35456,0.004786,0.004786,0.004786
160,7195.71,1.13102,0.61153,1.03744,0.81157,0.72522,0.7787,0.46948,0.44752,1.53296,0.87168,1.34698,0.004753,0.004753,0.004753
161,7229.92,1.10922,0.59582,1.03874,0.80853,0.72185,0.77867,0.47255,0.44656,1.53365,0.8729,1.35154,0.00472,0.00472,0.00472
162,7263.73,1.11918,0.60337,1.04147,0.81058,0.71934,0.77643,0.46701,0.44603,1.54093,0.88191,1.35328,0.004687,0.004687,0.004687
163,7297.98,1.12528,0.6075,1.04337,0.81576,0.71719,0.77628,0.46173,0.44354,1.54556,0.87888,1.35734,0.004654,0.004654,0.004654
164,7331.97,1.11534,0.60254,1.03697,0.80917,0.71689,0.77713,0.46829,0.44522,1.54488,0.87085,1.35827,0.004621,0.004621,0.004621
165,7366.32,1.10745,0.59929,1.03432,0.82905,0.70827,0.78101,0.47063,0.44671,1.54086,0.87217,1.35514,0.004588,0.004588,0.004588
166,7400.56,1.10925,0.59783,1.03603,0.83389,0.71734,0.78237,0.46796,0.44936,1.53128,0.86932,1.35132,0.004555,0.004555,0.004555
167,7434.11,1.10844,0.59693,1.03704,0.81225,0.72015,0.7789,0.46827,0.44823,1.53203,0.87085,1.35296,0.004522,0.004522,0.004522
168,7468.44,1.10282,0.59235,1.02994,0.81569,0.71476,0.77794,0.45955,0.44534,1.54109,0.87176,1.3613,0.004489,0.004489,0.004489
169,7500.62,1.10848,0.59792,1.03501,0.8072,0.72181,0.78096,0.46988,0.44787,1.53959,0.87712,1.35768,0.004456,0.004456,0.004456
170,7531.79,1.10065,0.58736,1.03592,0.8266,0.70928,0.77716,0.46736,0.44539,1.54124,0.87672,1.36228,0.004423,0.004423,0.004423
171,7563.32,1.0955,0.59174,1.02998,0.81498,0.70861,0.77572,0.47207,0.44757,1.53405,0.88335,1.35592,0.00439,0.00439,0.00439
172,7594.88,1.0818,0.58257,1.02593,0.81226,0.7171,0.77874,0.47165,0.44741,1.5425,0.87639,1.35989,0.004357,0.004357,0.004357
173,7626.13,1.09646,0.58482,1.02864,0.82398,0.71464,0.78046,0.47265,0.44995,1.53708,0.87825,1.359,0.004324,0.004324,0.004324
174,7657.34,1.08933,0.58335,1.02785,0.80808,0.72433,0.77944,0.47474,0.44679,1.54596,0.87983,1.36632,0.004291,0.004291,0.004291
175,7687.96,1.08509,0.58341,1.02751,0.83279,0.69749,0.77409,0.46658,0.44321,1.54556,0.89397,1.36495,0.004258,0.004258,0.004258
176,7718.82,1.08933,0.57868,1.02529,0.80317,0.71376,0.77344,0.4678,0.44491,1.54358,0.88813,1.37035,0.004225,0.004225,0.004225
177,7750.1,1.08841,0.58161,1.02964,0.80957,0.71781,0.77868,0.46812,0.44629,1.54687,0.88318,1.37223,0.004192,0.004192,0.004192
178,7781.76,1.08174,0.58013,1.0195,0.81065,0.72114,0.77854,0.46148,0.44716,1.54641,0.87771,1.36818,0.004159,0.004159,0.004159
