epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,1135.72,1.54002,1.11689,1.21751,0.7423,0.62002,0.68514,0.35143,0.36529,1.58148,1.13813,1.31024,0.009109,0.009109,0.009109
29,1176.14,1.54985,1.10633,1.22928,0.72918,0.5831,0.64597,0.34906,0.34956,1.61293,1.26611,1.32188,0.009076,0.009076,0.009076
30,1216.7,1.53654,1.08312,1.21778,0.75018,0.60405,0.69083,0.36258,0.3706,1.591,1.15228,1.3123,0.009043,0.009043,0.009043
31,1256.86,1.54216,1.08178,1.21942,0.74055,0.64447,0.69743,0.38066,0.37769,1.55874,1.09003,1.28553,0.00901,0.00901,0.00901
32,1297.75,1.54047,1.06498,1.21688,0.74509,0.62455,0.69327,0.36679,0.37245,1.58463,1.13454,1.29114,0.008977,0.008977,0.008977
33,1338.5,1.53229,1.08427,1.21146,0.74713,0.64987,0.70716,0.38112,0.38557,1.5615,1.11065,1.28337,0.008944,0.008944,0.008944
34,1378.72,1.52223,1.06202,1.20675,0.754,0.66136,0.72504,0.38683,0.3939,1.55754,1.06654,1.27423,0.008911,0.008911,0.008911
35,1419.29,1.51884,1.04856,1.21004,0.76057,0.65715,0.71998,0.37041,0.38449,1.59475,1.07298,1.30352,0.008878,0.008878,0.008878
36,1460.04,1.51924,1.05654,1.21427,0.76127,0.63992,0.70207,0.37524,0.38343,1.54804,1.09229,1.27246,0.008845,0.008845,0.008845
37,1501.19,1.50867,1.0342,1.20712,0.76372,0.6571,0.72935,0.39654,0.40048,1.54259,1.06711,1.272,0.008812,0.008812,0.008812
38,1542.04,1.50059,1.03098,1.20567,0.75126,0.62416,0.69682,0.37978,0.38247,1.54154,1.11085,1.26917,0.008779,0.008779,0.008779
39,1582.79,1.49706,1.02184,1.20628,0.76628,0.65631,0.72621,0.38567,0.39432,1.55403,1.0512,1.28375,0.008746,0.008746,0.008746
40,1623.65,1.49831,1.0151,1.20633,0.75738,0.67065,0.7252,0.38733,0.39388,1.54555,1.04605,1.27487,0.008713,0.008713,0.008713
41,1664.24,1.49493,1.00835,1.20915,0.75343,0.66172,0.72559,0.39783,0.39983,1.54284,1.04234,1.27599,0.00868,0.00868,0.00868
42,1704.79,1.48319,0.9924,1.19724,0.76275,0.6489,0.71716,0.38831,0.39072,1.58901,1.04766,1.30179,0.008647,0.008647,0.008647
43,1745.76,1.49565,1.00645,1.20095,0.77024,0.63588,0.71286,0.38754,0.38892,1.55678,1.07522,1.28586,0.008614,0.008614,0.008614
44,1785.73,1.48494,0.99261,1.19526,0.76607,0.64553,0.72457,0.413,0.40372,1.52203,1.06537,1.25188,0.008581,0.008581,0.008581
45,1825.26,1.47056,0.98702,1.1902,0.75584,0.6687,0.72309,0.40933,0.40233,1.55281,1.0167,1.29068,0.008548,0.008548,0.008548
46,1864.23,1.47676,0.98451,1.19718,0.77179,0.6506,0.72516,0.42292,0.40869,1.52367,1.03839,1.26451,0.008515,0.008515,0.008515
47,1903.43,1.46518,0.96177,1.17874,0.77599,0.66669,0.73277,0.40905,0.403,1.57033,0.9946,1.30934,0.008482,0.008482,0.008482
48,1942.78,1.46588,0.97104,1.19492,0.76831,0.65901,0.72471,0.40889,0.40097,1.5747,1.01717,1.3053,0.008449,0.008449,0.008449
49,1981.74,1.45993,0.96969,1.19352,0.76026,0.67805,0.74207,0.42781,0.41593,1.52756,0.98988,1.27817,0.008416,0.008416,0.008416
50,2021.13,1.45457,0.94217,1.18759,0.75722,0.63192,0.70722,0.4076,0.39674,1.55303,1.08937,1.27709,0.008383,0.008383,0.008383
51,2060.95,1.45966,0.95574,1.18378,0.7627,0.62545,0.69478,0.37188,0.37507,1.61975,1.12001,1.32846,0.00835,0.00835,0.00835
52,2100.96,1.44271,0.94161,1.18273,0.77747,0.6783,0.74389,0.42615,0.4144,1.53709,0.99687,1.28165,0.008317,0.008317,0.008317
53,2141.41,1.44951,0.94205,1.18193,0.74502,0.64292,0.70126,0.37908,0.38093,1.60574,1.07817,1.33235,0.008284,0.008284,0.008284
54,2181.68,1.44169,0.93123,1.18312,0.77607,0.65732,0.73077,0.41879,0.40827,1.52848,1.00936,1.27272,0.008251,0.008251,0.008251
55,2221.91,1.44251,0.92739,1.17142,0.75813,0.63813,0.69742,0.38692,0.38447,1.58786,1.09291,1.31929,0.008218,0.008218,0.008218
56,2261.5,1.4396,0.92515,1.17599,0.78211,0.65393,0.7316,0.41574,0.40957,1.55694,0.99881,1.29498,0.008185,0.008185,0.008185
57,2301.28,1.43038,0.9196,1.18076,0.7765,0.66104,0.73567,0.42062,0.41077,1.54528,1.00174,1.29825,0.008152,0.008152,0.008152
58,2341.36,1.42584,0.91474,1.17139,0.77949,0.67493,0.74462,0.41406,0.40972,1.56258,0.98405,1.30609,0.008119,0.008119,0.008119
59,2380.73,1.42615,0.9061,1.17196,0.76541,0.69566,0.74083,0.41914,0.40925,1.54182,0.9886,1.2938,0.008086,0.008086,0.008086
60,2420.58,1.42359,0.91434,1.16911,0.75997,0.69805,0.75028,0.42085,0.41517,1.54216,0.96844,1.29223,0.008053,0.008053,0.008053
61,2460.13,1.43066,0.90955,1.17522,0.77588,0.69531,0.75837,0.42905,0.42109,1.53502,0.94272,1.28814,0.00802,0.00802,0.00802
62,2500.09,1.42484,0.90138,1.16939,0.76542,0.66973,0.74059,0.42187,0.41485,1.53567,0.99631,1.2848,0.007987,0.007987,0.007987
63,2540.27,1.41371,0.89523,1.17103,0.77538,0.68549,0.74999,0.42779,0.41867,1.54695,0.96004,1.29818,0.007954,0.007954,0.007954
64,2579.91,1.404,0.88496,1.17128,0.78578,0.68753,0.75095,0.42968,0.41989,1.53181,0.97486,1.28688,0.007921,0.007921,0.007921
65,2619.72,1.40312,0.88683,1.17339,0.77741,0.67119,0.73599,0.41489,0.40945,1.5502,0.99819,1.28259,0.007888,0.007888,0.007888
66,2659.36,1.40206,0.87354,1.16193,0.77566,0.69324,0.75117,0.41835,0.41805,1.53654,0.95765,1.29616,0.007855,0.007855,0.007855
67,2699.51,1.39462,0.86279,1.15757,0.77635,0.6991,0.7562,0.44297,0.42993,1.51738,0.93314,1.28152,0.007822,0.007822,0.007822
68,2739.17,1.39221,0.8628,1.15844,0.78402,0.69376,0.75524,0.43672,0.42963,1.5138,0.93833,1.28209,0.007789,0.007789,0.007789
69,2778.53,1.3812,0.85184,1.14622,0.78979,0.6894,0.76121,0.44629,0.42884,1.51261,0.94318,1.27208,0.007756,0.007756,0.007756
70,2818.64,1.39158,0.86286,1.15868,0.78845,0.68032,0.7505,0.41925,0.4182,1.5515,0.93915,1.30354,0.007723,0.007723,0.007723
71,2858.25,1.37572,0.85034,1.15445,0.76568,0.69541,0.75503,0.43661,0.42559,1.5349,0.92601,1.29661,0.00769,0.00769,0.00769
72,2898.09,1.38636,0.85116,1.15115,0.76957,0.7001,0.75719,0.43761,0.4267,1.53838,0.93494,1.29033,0.007657,0.007657,0.007657
73,2937.85,1.38711,0.85612,1.15411,0.78595,0.69854,0.76051,0.4586,0.43385,1.49817,0.92165,1.26774,0.007624,0.007624,0.007624
74,2977.56,1.38065,0.85209,1.15844,0.76749,0.69523,0.75119,0.41601,0.41684,1.55925,0.96744,1.29713,0.007591,0.007591,0.007591
75,3017.19,1.3862,0.84896,1.1533,0.79514,0.6829,0.75423,0.43856,0.42512,1.53011,0.94956,1.29072,0.007558,0.007558,0.007558
76,3056.5,1.36126,0.8284,1.14593,0.7822,0.70298,0.75895,0.43583,0.4285,1.53741,0.90088,1.30487,0.007525,0.007525,0.007525
77,3096.75,1.35833,0.81761,1.14511,0.78231,0.70068,0.76039,0.44547,0.43054,1.51744,0.91996,1.27258,0.007492,0.007492,0.007492
78,3136.36,1.36347,0.82832,1.14215,0.78686,0.69873,0.76361,0.44352,0.42995,1.531,0.93451,1.28873,0.007459,0.007459,0.007459
79,3247.86,1.36544,0.82971,1.14612,0.80049,0.69311,0.76835,0.4403,0.43051,1.54953,0.92129,1.30311,0.007426,0.007426,0.007426
80,3439.86,1.36783,0.82136,1.14545,0.79136,0.70365,0.76253,0.44287,0.42974,1.51891,0.91545,1.29517,0.007393,0.007393,0.007393
81,3641.97,1.359,0.81633,1.1397,0.79389,0.70293,0.77141,0.44702,0.43527,1.51996,0.90412,1.28679,0.00736,0.00736,0.00736
82,3854.02,1.35569,0.80476,1.14055,0.79058,0.71107,0.77298,0.45643,0.44061,1.50254,0.9036,1.27156,0.007327,0.007327,0.007327
83,4067.85,1.35017,0.80954,1.13891,0.78631,0.71612,0.77501,0.44248,0.43523,1.52944,0.88267,1.30049,0.007294,0.007294,0.007294
84,4286.01,1.33975,0.80121,1.13984,0.79786,0.70666,0.77213,0.45139,0.43841,1.52068,0.90247,1.2851,0.007261,0.007261,0.007261
85,4455.38,1.34164,0.79758,1.12896,0.78783,0.70786,0.76645,0.45006,0.43247,1.51551,0.90745,1.28439,0.007228,0.007228,0.007228
86,4545.37,1.32743,0.79162,1.12666,0.78847,0.70262,0.76723,0.45038,0.43374,1.51904,0.91946,1.289,0.007195,0.007195,0.007195
87,4593.34,1.33086,0.79426,1.13765,0.76457,0.72223,0.7627,0.43912,0.42914,1.53529,0.90585,1.30563,0.007162,0.007162,0.007162
88,4633.23,1.32914,0.79428,1.13131,0.78551,0.71783,0.77629,0.4537,0.4394,1.52339,0.88583,1.28969,0.007129,0.007129,0.007129
89,4673.18,1.32563,0.7824,1.12832,0.78145,0.7064,0.75974,0.44115,0.4305,1.53196,0.92082,1.30269,0.007096,0.007096,0.007096
90,4712.54,1.34087,0.7885,1.12974,0.77672,0.72043,0.77215,0.4463,0.43327,1.53288,0.89411,1.29684,0.007063,0.007063,0.007063
91,4752.03,1.32278,0.78104,1.12449,0.79261,0.71534,0.76837,0.44379,0.4312,1.53838,0.90303,1.29808,0.00703,0.00703,0.00703
92,4791.03,1.32719,0.78374,1.12083,0.80395,0.68701,0.75622,0.43157,0.42285,1.54617,0.92078,1.29668,0.006997,0.006997,0.006997
93,4830.98,1.31918,0.77527,1.12188,0.79192,0.71813,0.77826,0.46161,0.44249,1.51985,0.87578,1.28912,0.006964,0.006964,0.006964
94,4870.43,1.30919,0.76742,1.12823,0.81035,0.68892,0.77039,0.45366,0.43851,1.52505,0.88889,1.29442,0.006931,0.006931,0.006931
95,4910.04,1.32168,0.77112,1.11685,0.77835,0.71557,0.76568,0.44285,0.43293,1.53577,0.90536,1.29918,0.006898,0.006898,0.006898
96,4949.59,1.30656,0.76495,1.11974,0.78671,0.71004,0.77096,0.45,0.43677,1.53254,0.88978,1.30444,0.006865,0.006865,0.006865
97,4988.66,1.30575,0.75806,1.11414,0.78232,0.7158,0.7725,0.44676,0.43326,1.53965,0.89118,1.31178,0.006832,0.006832,0.006832
98,5028.29,1.29935,0.75837,1.10785,0.79056,0.70754,0.77338,0.46206,0.44127,1.52838,0.89849,1.27726,0.006799,0.006799,0.006799
99,5067.83,1.29478,0.74988,1.11821,0.78297,0.71459,0.77873,0.44655,0.43876,1.532,0.87596,1.3079,0.006766,0.006766,0.006766
100,5107.24,1.28437,0.74277,1.11642,0.7936,0.7077,0.76675,0.441,0.43128,1.53515,0.89403,1.31262,0.006733,0.006733,0.006733
101,5146.57,1.28526,0.7481,1.11226,0.80058,0.71386,0.7809,0.45646,0.44277,1.51862,0.87325,1.30682,0.0067,0.0067,0.0067
102,5186.89,1.2907,0.75575,1.10944,0.79154,0.71883,0.7768,0.4579,0.44219,1.52364,0.87818,1.30473,0.006667,0.006667,0.006667
103,5226.71,1.28221,0.7377,1.10865,0.80579,0.70795,0.77554,0.4563,0.44009,1.52357,0.87364,1.30101,0.006634,0.006634,0.006634
104,5266.48,1.2863,0.73612,1.11259,0.79296,0.71165,0.77086,0.45536,0.43725,1.53631,0.90065,1.30934,0.006601,0.006601,0.006601
105,5306.59,1.28363,0.73467,1.10311,0.78883,0.71878,0.77805,0.45159,0.43762,1.53017,0.88757,1.29973,0.006568,0.006568,0.006568
106,5345.81,1.27135,0.73136,1.10549,0.80151,0.71559,0.77855,0.45689,0.44074,1.52528,0.87915,1.30648,0.006535,0.006535,0.006535
107,5384.69,1.27736,0.73475,1.10738,0.79398,0.7137,0.77716,0.45869,0.44142,1.52038,0.87946,1.29749,0.006502,0.006502,0.006502
108,5424.58,1.27657,0.72657,1.10216,0.79748,0.722,0.7844,0.46924,0.44959,1.51956,0.88051,1.29929,0.006469,0.006469,0.006469
109,5464.29,1.26688,0.72195,1.10044,0.79853,0.72392,0.78242,0.46517,0.44859,1.51614,0.8667,1.30795,0.006436,0.006436,0.006436
110,5503.93,1.26957,0.72529,1.09703,0.78016,0.71669,0.76864,0.45096,0.43566,1.53964,0.89481,1.31509,0.006403,0.006403,0.006403
111,5543.36,1.26396,0.71301,1.10028,0.78641,0.72613,0.77867,0.46743,0.44506,1.52867,0.87233,1.31077,0.00637,0.00637,0.00637
112,5582.64,1.24757,0.70867,1.09146,0.80682,0.70883,0.77172,0.46221,0.4419,1.52068,0.87728,1.30661,0.006337,0.006337,0.006337
113,5622.03,1.25561,0.70795,1.09581,0.80266,0.71053,0.77212,0.45429,0.44028,1.53527,0.8748,1.31258,0.006304,0.006304,0.006304
114,5661.04,1.24505,0.70823,1.08629,0.79387,0.71601,0.77729,0.46212,0.44291,1.51481,0.87375,1.30327,0.006271,0.006271,0.006271
115,5700.78,1.24863,0.71298,1.09513,0.79654,0.71598,0.77724,0.46158,0.44508,1.51673,0.87056,1.30164,0.006238,0.006238,0.006238
116,5740.45,1.24949,0.69791,1.08618,0.7926,0.72791,0.77942,0.46393,0.44635,1.51926,0.87815,1.30309,0.006205,0.006205,0.006205
117,5780.51,1.24577,0.69838,1.08984,0.79456,0.71047,0.77062,0.45927,0.4412,1.52435,0.8764,1.31173,0.006172,0.006172,0.006172
118,5819.89,1.25066,0.70439,1.08912,0.79596,0.7066,0.77722,0.44929,0.44095,1.54055,0.8851,1.32328,0.006139,0.006139,0.006139
119,5859.11,1.2295,0.68642,1.0835,0.81421,0.69629,0.77408,0.45798,0.44212,1.53025,0.88546,1.31766,0.006106,0.006106,0.006106
120,5898.7,1.23244,0.69421,1.08275,0.79508,0.71589,0.77664,0.46629,0.44372,1.53078,0.87065,1.30652,0.006073,0.006073,0.006073
121,5938.55,1.23405,0.69339,1.08307,0.79078,0.72206,0.78063,0.46045,0.44386,1.53169,0.86344,1.31227,0.00604,0.00604,0.00604
122,5977.43,1.2262,0.68748,1.08472,0.80158,0.70826,0.77261,0.46058,0.44092,1.53414,0.88078,1.32215,0.006007,0.006007,0.006007
123,6016.9,1.21634,0.67528,1.07699,0.78628,0.73039,0.77731,0.45734,0.43984,1.53154,0.86263,1.31603,0.005974,0.005974,0.005974
124,6055.79,1.21548,0.68269,1.07664,0.79231,0.71742,0.77234,0.45429,0.43723,1.54811,0.88363,1.32806,0.005941,0.005941,0.005941
125,6094.83,1.21592,0.68125,1.08297,0.80431,0.71615,0.77993,0.47111,0.44686,1.5201,0.86329,1.30347,0.005908,0.005908,0.005908
126,6133.9,1.21715,0.6797,1.07669,0.80357,0.71568,0.77769,0.46308,0.44067,1.53791,0.87108,1.32258,0.005875,0.005875,0.005875
127,6173.42,1.22103,0.67257,1.07285,0.7977,0.72728,0.78342,0.46408,0.44705,1.52685,0.86405,1.30716,0.005842,0.005842,0.005842
128,6212.62,1.20207,0.67151,1.07259,0.79882,0.71904,0.77757,0.46462,0.44454,1.52174,0.87472,1.31159,0.005809,0.005809,0.005809
129,6252.44,1.19181,0.666,1.06945,0.7928,0.72895,0.77952,0.45655,0.44439,1.52088,0.87805,1.31015,0.005776,0.005776,0.005776
130,6292.37,1.21197,0.67448,1.07461,0.7978,0.72867,0.7801,0.46125,0.4453,1.52809,0.86642,1.31182,0.005743,0.005743,0.005743
131,6332.24,1.21184,0.6773,1.07245,0.79553,0.71958,0.77898,0.46445,0.44544,1.52066,0.87558,1.30472,0.00571,0.00571,0.00571
132,6372.74,1.1993,0.65907,1.06788,0.79506,0.72298,0.78289,0.46965,0.44896,1.51451,0.86812,1.303,0.005677,0.005677,0.005677
133,6493.33,1.19891,0.66148,1.06917,0.79356,0.72452,0.77793,0.46025,0.44447,1.5257,0.87253,1.31019,0.005644,0.005644,0.005644
134,6776.82,1.19002,0.66024,1.0683,0.8025,0.72138,0.78112,0.46465,0.44765,1.51443,0.87418,1.30679,0.005611,0.005611,0.005611
135,7087.95,1.19115,0.66263,1.06812,0.80197,0.72429,0.78451,0.461,0.44641,1.52686,0.87262,1.31354,0.005578,0.005578,0.005578
136,7399.49,1.17742,0.6522,1.06294,0.79969,0.71825,0.78149,0.4651,0.44717,1.52559,0.88883,1.31564,0.005545,0.005545,0.005545
137,7713.88,1.18863,0.6547,1.06142,0.81385,0.71392,0.78249,0.47171,0.44781,1.52329,0.88206,1.31435,0.005512,0.005512,0.005512
138,8026.77,1.17537,0.64402,1.05653,0.79399,0.732,0.78394,0.46326,0.44749,1.52767,0.87512,1.32293,0.005479,0.005479,0.005479
139,8267.91,1.17561,0.6477,1.05769,0.78675,0.73221,0.7798,0.46811,0.44807,1.52345,0.86326,1.31716,0.005446,0.005446,0.005446
140,8402.86,1.17554,0.64439,1.05629,0.79051,0.72664,0.78076,0.47748,0.45007,1.52285,0.87788,1.32127,0.005413,0.005413,0.005413
141,8470.61,1.17442,0.64693,1.05091,0.81812,0.71312,0.78145,0.47059,0.44704,1.531,0.86692,1.32238,0.00538,0.00538,0.00538
142,8539.25,1.16786,0.64233,1.05483,0.82454,0.7056,0.77933,0.47038,0.44727,1.53125,0.87538,1.32295,0.005347,0.005347,0.005347
143,8606.27,1.17426,0.63911,1.05959,0.79316,0.72924,0.77717,0.45663,0.44332,1.53545,0.88531,1.32782,0.005314,0.005314,0.005314
144,8674.66,1.16742,0.64432,1.05245,0.79747,0.72108,0.777,0.46556,0.44512,1.53734,0.87156,1.32624,0.005281,0.005281,0.005281
145,8742.07,1.16098,0.63156,1.04916,0.81024,0.71934,0.78295,0.47268,0.44887,1.52476,0.86076,1.33139,0.005248,0.005248,0.005248
146,8810.5,1.16075,0.63585,1.04385,0.79316,0.72732,0.78128,0.46532,0.44795,1.5283,0.87394,1.32278,0.005215,0.005215,0.005215
147,8878.57,1.15423,0.62954,1.04552,0.7958,0.72759,0.77957,0.47292,0.44804,1.51966,0.8702,1.31939,0.005182,0.005182,0.005182
148,8945.31,1.15036,0.62905,1.04502,0.79983,0.72282,0.77406,0.46871,0.44507,1.52829,0.88044,1.32816,0.005149,0.005149,0.005149
149,9013.36,1.15314,0.63027,1.04425,0.81055,0.72111,0.78082,0.47139,0.44714,1.53466,0.87871,1.34148,0.005116,0.005116,0.005116
150,9079.94,1.1558,0.63112,1.05283,0.79787,0.72934,0.78353,0.46784,0.44871,1.53148,0.86784,1.33322,0.005083,0.005083,0.005083
151,9147.99,1.14481,0.62907,1.05083,0.79656,0.73251,0.78332,0.45714,0.44475,1.54143,0.87548,1.341,0.00505,0.00505,0.00505
152,9215.01,1.13784,0.62037,1.0423,0.81066,0.72156,0.7834,0.46407,0.44722,1.53613,0.87498,1.32982,0.005017,0.005017,0.005017
153,9282.98,1.13063,0.61448,1.04056,0.80583,0.72723,0.78653,0.47345,0.45131,1.53412,0.8739,1.33302,0.004984,0.004984,0.004984
154,9349.26,1.13957,0.61314,1.03691,0.78953,0.73953,0.783,0.46848,0.44752,1.53353,0.86758,1.33606,0.004951,0.004951,0.004951
155,9620.52,1.13297,0.61327,1.04183,0.80658,0.72986,0.78865,0.46996,0.45209,1.52921,0.86371,1.33483,0.004918,0.004918,0.004918
156,9881.38,1.12769,0.61386,1.03575,0.80614,0.72782,0.78691,0.4671,0.44808,1.53619,0.87026,1.3369,0.004885,0.004885,0.004885
157,10143.5,1.13194,0.61119,1.03537,0.7944,0.73013,0.78002,0.4621,0.44879,1.53234,0.8757,1.33227,0.004852,0.004852,0.004852
158,10406,1.13154,0.61184,1.03777,0.8176,0.71466,0.78072,0.46668,0.44785,1.52957,0.86973,1.33306,0.004819,0.004819,0.004819
159,10668.9,1.12519,0.60854,1.03935,0.81213,0.72266,0.78282,0.46618,0.44958,1.52741,0.86902,1.32841,0.004786,0.004786,0.004786
160,10911,1.12923,0.6089,1.03163,0.80736,0.72121,0.78327,0.47226,0.44815,1.52968,0.86396,1.33457,0.004753,0.004753,0.004753
161,11046.6,1.11137,0.59884,1.03458,0.80007,0.72723,0.78165,0.46434,0.4442,1.53891,0.87429,1.34422,0.00472,0.00472,0.00472
162,11131.7,1.11556,0.60548,1.0361,0.80873,0.72011,0.7813,0.46797,0.44482,1.53892,0.87884,1.34534,0.004687,0.004687,0.004687
163,11174.3,1.12095,0.60887,1.03702,0.80642,0.72684,0.78181,0.46661,0.44697,1.53474,0.87166,1.34124,0.004654,0.004654,0.004654
164,11214.9,1.11832,0.60683,1.03247,0.79933,0.72607,0.77873,0.46794,0.44495,1.53544,0.87671,1.34329,0.004621,0.004621,0.004621
165,11255.8,1.1066,0.59882,1.02861,0.82462,0.71071,0.77684,0.46104,0.44448,1.53655,0.88083,1.34759,0.004588,0.004588,0.004588
166,11296.5,1.10421,0.59838,1.03074,0.79755,0.73297,0.7802,0.46608,0.44718,1.53584,0.87715,1.34246,0.004555,0.004555,0.004555
167,11348.7,1.11104,0.59764,1.03055,0.81064,0.72821,0.78208,0.46966,0.44655,1.54689,0.86608,1.3477,0.004522,0.004522,0.004522
168,11411.1,1.10492,0.59346,1.02371,0.79128,0.73155,0.7807,0.4664,0.44776,1.54143,0.88112,1.3466,0.004489,0.004489,0.004489
169,11475.3,1.09979,0.59601,1.02569,0.81802,0.71834,0.78023,0.46583,0.44776,1.54096,0.87779,1.34908,0.004456,0.004456,0.004456
170,11543.3,1.08959,0.58535,1.02537,0.81662,0.71809,0.7793,0.46992,0.44658,1.54171,0.87863,1.34979,0.004423,0.004423,0.004423
171,11610.7,1.09518,0.59136,1.02333,0.80357,0.72897,0.78239,0.47109,0.44702,1.54245,0.87262,1.34808,0.00439,0.00439,0.00439
172,11678.9,1.085,0.58589,1.02169,0.81486,0.72219,0.77905,0.46493,0.44598,1.54246,0.87475,1.3509,0.004357,0.004357,0.004357
173,11747.9,1.08995,0.58467,1.02216,0.82499,0.71366,0.78063,0.46831,0.44654,1.54488,0.87626,1.35718,0.004324,0.004324,0.004324
174,11802.5,1.08403,0.5799,1.02079,0.81609,0.71793,0.7772,0.47133,0.44532,1.54273,0.88976,1.35845,0.004291,0.004291,0.004291
175,11856.5,1.08136,0.58431,1.0221,0.81871,0.72118,0.7783,0.46816,0.44584,1.53822,0.88128,1.35301,0.004258,0.004258,0.004258
176,11909.1,1.08413,0.57763,1.019,0.8263,0.71942,0.77807,0.47633,0.44765,1.53867,0.87579,1.35719,0.004225,0.004225,0.004225
177,11961.7,1.07845,0.57744,1.01914,0.81922,0.71557,0.78016,0.47292,0.44923,1.54343,0.88447,1.36298,0.004192,0.004192,0.004192
178,12015.9,1.07815,0.57996,1.01208,0.81546,0.71446,0.77932,0.4732,0.44781,1.53998,0.88269,1.35359,0.004159,0.004159,0.004159
179,12052.1,1.06929,0.57264,1.01815,0.80665,0.72124,0.77902,0.4705,0.4469,1.54576,0.88315,1.36111,0.004126,0.004126,0.004126
