epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,1093,1.57688,1.1702,1.24523,0.74633,0.61694,0.67704,0.34758,0.3604,1.60121,1.15223,1.3254,0.009307,0.009307,0.009307
23,1142.26,1.56537,1.15587,1.24267,0.71333,0.60524,0.66246,0.33693,0.35283,1.60245,1.19332,1.32175,0.009274,0.009274,0.009274
24,1191.3,1.57049,1.16006,1.24501,0.75004,0.59156,0.66677,0.34235,0.35636,1.58048,1.21763,1.30445,0.009241,0.009241,0.009241
25,1240.5,1.55942,1.14691,1.24322,0.74181,0.62043,0.68539,0.36457,0.36866,1.59442,1.17115,1.30534,0.009208,0.009208,0.009208
26,1290.17,1.54778,1.12557,1.2331,0.72412,0.54503,0.61322,0.30962,0.32125,1.63538,1.29751,1.33861,0.009175,0.009175,0.009175
27,1339.11,1.55624,1.12293,1.23106,0.72636,0.61175,0.66123,0.34402,0.35287,1.61023,1.18498,1.3315,0.009142,0.009142,0.009142
28,1388.86,1.54004,1.11778,1.22221,0.74158,0.63423,0.6954,0.36461,0.37413,1.58144,1.13828,1.30907,0.009109,0.009109,0.009109
29,1437.71,1.54466,1.11318,1.23294,0.74797,0.58213,0.65457,0.34081,0.35025,1.60512,1.23605,1.3225,0.009076,0.009076,0.009076
30,1486.95,1.53474,1.08231,1.22267,0.77519,0.62941,0.70833,0.36712,0.38065,1.5782,1.14102,1.30314,0.009043,0.009043,0.009043
31,1536.15,1.54392,1.08637,1.22176,0.75715,0.64641,0.70652,0.37823,0.38271,1.57359,1.09914,1.30164,0.00901,0.00901,0.00901
32,1585.96,1.54401,1.08438,1.22411,0.78829,0.62775,0.71581,0.37714,0.38658,1.56021,1.10121,1.29689,0.008977,0.008977,0.008977
33,1635.28,1.53107,1.08288,1.21767,0.75498,0.65424,0.71226,0.37981,0.38696,1.55325,1.08348,1.29938,0.008944,0.008944,0.008944
34,1684.68,1.52554,1.06783,1.214,0.77181,0.59311,0.68687,0.35603,0.36744,1.5947,1.20907,1.30871,0.008911,0.008911,0.008911
35,1733.63,1.51128,1.06094,1.2114,0.77137,0.60883,0.6895,0.35431,0.36918,1.59175,1.11359,1.32113,0.008878,0.008878,0.008878
36,1782.91,1.51697,1.05937,1.22306,0.75874,0.66052,0.72951,0.3991,0.39998,1.56372,1.0494,1.30059,0.008845,0.008845,0.008845
37,1832.67,1.50529,1.04418,1.20834,0.76346,0.6538,0.72724,0.39631,0.39709,1.55238,1.08062,1.29185,0.008812,0.008812,0.008812
38,1881.77,1.50397,1.04009,1.21536,0.74639,0.65604,0.71279,0.39108,0.39113,1.55151,1.0692,1.28914,0.008779,0.008779,0.008779
39,1930.98,1.50051,1.02626,1.21425,0.74996,0.64209,0.70003,0.36169,0.37354,1.62577,1.10417,1.33687,0.008746,0.008746,0.008746
40,1980.36,1.51123,1.02891,1.21897,0.76146,0.64972,0.71831,0.37612,0.38945,1.5787,1.05798,1.30062,0.008713,0.008713,0.008713
41,2029.54,1.49889,1.0152,1.21699,0.7632,0.67747,0.74403,0.415,0.4101,1.54479,0.99345,1.29096,0.00868,0.00868,0.00868
42,2079.17,1.4878,0.99193,1.20891,0.76629,0.6446,0.7143,0.39214,0.39254,1.57463,1.05365,1.3006,0.008647,0.008647,0.008647
43,2128.4,1.48786,1.00889,1.20036,0.77281,0.66325,0.72754,0.40979,0.4004,1.55787,1.01307,1.29962,0.008614,0.008614,0.008614
44,2178.06,1.48116,0.99638,1.20137,0.76555,0.65588,0.72219,0.40372,0.39748,1.56169,1.0477,1.29097,0.008581,0.008581,0.008581
45,2227.98,1.4755,0.98979,1.19875,0.76914,0.67992,0.73472,0.41492,0.40659,1.54166,1.01317,1.29402,0.008548,0.008548,0.008548
46,2277.42,1.47936,0.98456,1.20157,0.76051,0.66556,0.73291,0.42243,0.41028,1.51853,1.04098,1.26976,0.008515,0.008515,0.008515
47,2326.14,1.47465,0.96706,1.18871,0.75276,0.66665,0.72285,0.39577,0.39525,1.56614,1.01691,1.30581,0.008482,0.008482,0.008482
48,2374.79,1.46796,0.9791,1.20096,0.78179,0.64762,0.72071,0.40186,0.39483,1.58193,1.02014,1.31419,0.008449,0.008449,0.008449
49,2423.66,1.46586,0.97358,1.19966,0.77998,0.67812,0.74715,0.40805,0.40982,1.53129,1.02886,1.2716,0.008416,0.008416,0.008416
50,2472.82,1.45433,0.94838,1.18935,0.74441,0.64288,0.71115,0.3917,0.39337,1.58585,1.09062,1.30636,0.008383,0.008383,0.008383
51,2521.4,1.45826,0.96094,1.18519,0.75266,0.67979,0.73643,0.40949,0.40683,1.55576,1.00185,1.3026,0.00835,0.00835,0.00835
52,2570.36,1.4477,0.94423,1.19445,0.78625,0.67236,0.74456,0.41705,0.41137,1.54105,1.0122,1.28796,0.008317,0.008317,0.008317
53,2618.98,1.45652,0.94731,1.19067,0.77734,0.67534,0.74208,0.42605,0.41667,1.53528,0.9869,1.29451,0.008284,0.008284,0.008284
54,2667.71,1.45378,0.9438,1.1895,0.78427,0.67007,0.74347,0.43067,0.41681,1.51032,1.01569,1.26571,0.008251,0.008251,0.008251
55,2716.83,1.4504,0.94584,1.17739,0.76151,0.64636,0.71231,0.3822,0.38764,1.58374,1.05414,1.30743,0.008218,0.008218,0.008218
56,2765.72,1.44788,0.93228,1.1848,0.77806,0.69924,0.75946,0.44629,0.42851,1.50614,0.95969,1.27632,0.008185,0.008185,0.008185
57,2814.84,1.42973,0.92419,1.18161,0.7699,0.69727,0.75062,0.41829,0.4182,1.55182,0.96934,1.30589,0.008152,0.008152,0.008152
58,2863.91,1.42574,0.91189,1.17933,0.78202,0.68027,0.7435,0.41937,0.41225,1.5468,0.99123,1.28743,0.008119,0.008119,0.008119
59,2912.98,1.43575,0.91514,1.17963,0.79467,0.66909,0.74736,0.42159,0.41426,1.55403,0.99432,1.30673,0.008086,0.008086,0.008086
60,2961.69,1.42631,0.91533,1.17329,0.7717,0.68052,0.74365,0.41811,0.41256,1.55639,0.98165,1.29988,0.008053,0.008053,0.008053
61,3010.69,1.43365,0.90951,1.17689,0.79052,0.69923,0.764,0.44081,0.42945,1.51294,0.94652,1.28015,0.00802,0.00802,0.00802
62,3059.29,1.42274,0.89965,1.16993,0.7855,0.69929,0.76037,0.43722,0.4251,1.52872,0.94874,1.29032,0.007987,0.007987,0.007987
63,3108.09,1.41425,0.89508,1.17219,0.77271,0.69242,0.75548,0.42142,0.41796,1.55216,0.97245,1.30931,0.007954,0.007954,0.007954
64,3157.04,1.40795,0.88755,1.17538,0.78938,0.67981,0.7511,0.43266,0.42077,1.54531,0.97595,1.28777,0.007921,0.007921,0.007921
65,3205.52,1.4113,0.88995,1.17709,0.78601,0.67967,0.74846,0.42635,0.41695,1.55365,0.97083,1.30056,0.007888,0.007888,0.007888
66,3254.17,1.40265,0.87591,1.16377,0.77955,0.70331,0.76149,0.43233,0.42659,1.52614,0.92965,1.28494,0.007855,0.007855,0.007855
67,3302.76,1.39608,0.87044,1.15748,0.76988,0.69939,0.75315,0.42165,0.41572,1.55697,0.95277,1.31039,0.007822,0.007822,0.007822
68,3352.05,1.39723,0.86667,1.15788,0.79634,0.70358,0.76832,0.44825,0.43459,1.5131,0.92426,1.28003,0.007789,0.007789,0.007789
69,3400.84,1.38224,0.85781,1.14871,0.78996,0.68611,0.7591,0.44143,0.42717,1.52024,0.93917,1.28557,0.007756,0.007756,0.007756
70,3449.79,1.39525,0.86977,1.16172,0.78841,0.69041,0.75889,0.43688,0.42749,1.52955,0.91456,1.29644,0.007723,0.007723,0.007723
71,3498.36,1.37585,0.84541,1.15559,0.78165,0.70674,0.76292,0.43667,0.42736,1.52493,0.91517,1.28508,0.00769,0.00769,0.00769
72,3546.63,1.3876,0.85761,1.15308,0.78518,0.68526,0.75528,0.42626,0.42208,1.53779,0.9398,1.29359,0.007657,0.007657,0.007657
73,3595.14,1.39202,0.85517,1.15695,0.7873,0.70691,0.76362,0.43794,0.42857,1.53243,0.9308,1.2853,0.007624,0.007624,0.007624
74,3644.35,1.38083,0.85556,1.15799,0.77696,0.70103,0.75869,0.43791,0.4263,1.52625,0.93102,1.29278,0.007591,0.007591,0.007591
75,3693.22,1.38873,0.85096,1.15698,0.78475,0.70396,0.76644,0.44579,0.43089,1.52998,0.92776,1.29631,0.007558,0.007558,0.007558
76,3741.99,1.36802,0.83667,1.14864,0.7816,0.71738,0.77225,0.45326,0.43839,1.50212,0.90204,1.27723,0.007525,0.007525,0.007525
77,3790.65,1.35689,0.82199,1.14525,0.79139,0.68939,0.7613,0.44309,0.43135,1.51578,0.93069,1.28297,0.007492,0.007492,0.007492
78,3839.42,1.3661,0.83251,1.14871,0.7915,0.71154,0.76832,0.44306,0.43081,1.52448,0.92768,1.29305,0.007459,0.007459,0.007459
79,3889.09,1.36753,0.82389,1.14879,0.79207,0.69099,0.76058,0.45141,0.43417,1.51276,0.92418,1.28072,0.007426,0.007426,0.007426
80,3937.96,1.35802,0.82023,1.14144,0.80114,0.70144,0.76752,0.4461,0.43367,1.52504,0.90303,1.30149,0.007393,0.007393,0.007393
81,3986.95,1.35732,0.81643,1.13971,0.79472,0.70633,0.76382,0.43819,0.42795,1.52522,0.92169,1.29508,0.00736,0.00736,0.00736
82,4035.57,1.35758,0.81437,1.14122,0.78734,0.69919,0.76599,0.45214,0.43437,1.51555,0.92007,1.28499,0.007327,0.007327,0.007327
83,4083.77,1.35345,0.81001,1.13975,0.80623,0.68526,0.76383,0.42401,0.42421,1.54265,0.91514,1.3106,0.007294,0.007294,0.007294
84,4132.41,1.34322,0.80343,1.14269,0.80986,0.70887,0.7779,0.44844,0.43755,1.51913,0.89212,1.29441,0.007261,0.007261,0.007261
85,4181.94,1.34495,0.80326,1.13093,0.78354,0.7041,0.76172,0.43817,0.42809,1.53445,0.91067,1.30358,0.007228,0.007228,0.007228
86,4230.77,1.33495,0.79893,1.12998,0.79056,0.69365,0.76261,0.44012,0.42789,1.54248,0.92371,1.30623,0.007195,0.007195,0.007195
87,4279.37,1.33468,0.79938,1.14003,0.78644,0.71026,0.76806,0.44927,0.43469,1.52502,0.91216,1.28928,0.007162,0.007162,0.007162
88,4327.62,1.33603,0.79846,1.13471,0.78336,0.72243,0.77203,0.44916,0.43639,1.51903,0.88144,1.29616,0.007129,0.007129,0.007129
89,4376.25,1.32337,0.78532,1.12646,0.7862,0.71363,0.76884,0.44858,0.43391,1.53177,0.9049,1.29766,0.007096,0.007096,0.007096
90,4425.05,1.33942,0.79369,1.12788,0.79112,0.71982,0.77854,0.45308,0.43984,1.51415,0.89433,1.29502,0.007063,0.007063,0.007063
91,4473.39,1.31997,0.78065,1.12727,0.80465,0.70067,0.76971,0.43189,0.43016,1.54917,0.91613,1.31154,0.00703,0.00703,0.00703
92,4522.33,1.32414,0.7831,1.12324,0.8077,0.70112,0.7697,0.44577,0.43413,1.54216,0.90225,1.30959,0.006997,0.006997,0.006997
93,4571.03,1.32015,0.77611,1.12447,0.79856,0.71252,0.77399,0.44622,0.43597,1.53886,0.8818,1.30711,0.006964,0.006964,0.006964
94,4619.99,1.31156,0.76766,1.12841,0.80271,0.72289,0.78182,0.44983,0.4389,1.53819,0.88057,1.31281,0.006931,0.006931,0.006931
95,4668.82,1.32347,0.77146,1.11776,0.79019,0.70456,0.76685,0.44019,0.43047,1.54108,0.91145,1.30752,0.006898,0.006898,0.006898
96,4717.48,1.29917,0.76263,1.11629,0.79087,0.72703,0.77808,0.44865,0.43627,1.54462,0.883,1.31202,0.006865,0.006865,0.006865
97,4765.94,1.30761,0.75956,1.11402,0.78715,0.72057,0.77288,0.44722,0.43743,1.5324,0.89639,1.30232,0.006832,0.006832,0.006832
98,4814.67,1.305,0.76536,1.1142,0.79832,0.71866,0.77326,0.45707,0.43847,1.53187,0.89054,1.30072,0.006799,0.006799,0.006799
99,4863.49,1.29689,0.75086,1.11518,0.79962,0.71606,0.77217,0.45363,0.43784,1.52613,0.8895,1.29938,0.006766,0.006766,0.006766
100,4912.34,1.2873,0.74874,1.11788,0.7987,0.72764,0.78064,0.45916,0.44305,1.52622,0.88306,1.30125,0.006733,0.006733,0.006733
101,4960.58,1.28626,0.75347,1.11153,0.81603,0.71211,0.77929,0.46144,0.4436,1.51321,0.87499,1.29844,0.0067,0.0067,0.0067
102,5009.35,1.29547,0.7596,1.11178,0.81021,0.71207,0.77451,0.45111,0.43916,1.52427,0.87486,1.30668,0.006667,0.006667,0.006667
103,5058.42,1.2841,0.74336,1.10866,0.79026,0.71129,0.76569,0.44897,0.43154,1.53852,0.90128,1.3051,0.006634,0.006634,0.006634
104,5106.94,1.28548,0.73797,1.1142,0.79347,0.71956,0.77834,0.46364,0.4416,1.52984,0.87771,1.30809,0.006601,0.006601,0.006601
105,5156.11,1.28377,0.73096,1.10282,0.80028,0.73467,0.78762,0.46287,0.44822,1.51957,0.86815,1.29773,0.006568,0.006568,0.006568
106,5204.88,1.26902,0.72869,1.10244,0.81147,0.70261,0.77632,0.45872,0.44083,1.52084,0.89853,1.29824,0.006535,0.006535,0.006535
107,5253.74,1.26978,0.73132,1.10299,0.80037,0.70847,0.76691,0.45513,0.43735,1.52564,0.88861,1.30959,0.006502,0.006502,0.006502
108,5302.48,1.27844,0.72744,1.10124,0.80987,0.72151,0.78433,0.45413,0.44418,1.52393,0.86466,1.30056,0.006469,0.006469,0.006469
109,5351.25,1.27435,0.72224,1.10374,0.81418,0.71425,0.7779,0.46243,0.4421,1.52321,0.86914,1.31088,0.006436,0.006436,0.006436
110,5400.54,1.27074,0.7251,1.09693,0.79666,0.7192,0.77554,0.45823,0.44022,1.53332,0.86707,1.31925,0.006403,0.006403,0.006403
111,5448.93,1.26357,0.71825,1.09744,0.8052,0.71568,0.78259,0.46228,0.44556,1.52001,0.86055,1.30458,0.00637,0.00637,0.00637
112,5497.18,1.25111,0.71284,1.09371,0.81026,0.70647,0.76997,0.44987,0.43735,1.53932,0.89764,1.31535,0.006337,0.006337,0.006337
113,5546.04,1.25755,0.71063,1.09823,0.79235,0.71753,0.77618,0.46167,0.44274,1.52374,0.88175,1.29805,0.006304,0.006304,0.006304
114,5595,1.25325,0.7134,1.08856,0.80313,0.71635,0.77917,0.4585,0.44092,1.52723,0.88231,1.30629,0.006271,0.006271,0.006271
115,5643.43,1.25151,0.71017,1.09651,0.81015,0.71815,0.77841,0.46091,0.44569,1.52821,0.88285,1.31077,0.006238,0.006238,0.006238
116,5693.02,1.24838,0.69845,1.08587,0.81302,0.71207,0.77643,0.4461,0.43783,1.54943,0.88765,1.32152,0.006205,0.006205,0.006205
117,5741.88,1.24659,0.70021,1.0934,0.80578,0.71982,0.78304,0.46353,0.44564,1.52807,0.86959,1.31536,0.006172,0.006172,0.006172
118,5790.52,1.25472,0.71076,1.09231,0.80158,0.72188,0.77573,0.45566,0.44079,1.5303,0.87145,1.31342,0.006139,0.006139,0.006139
119,5838.81,1.23194,0.69164,1.08496,0.79515,0.73227,0.78175,0.46253,0.44701,1.53487,0.86686,1.31807,0.006106,0.006106,0.006106
120,5887.48,1.22976,0.69149,1.08016,0.79159,0.72424,0.7802,0.45933,0.4431,1.53649,0.87225,1.31843,0.006073,0.006073,0.006073
121,5936.09,1.22942,0.6933,1.08274,0.81337,0.7101,0.78307,0.46353,0.44656,1.53118,0.86262,1.31167,0.00604,0.00604,0.00604
122,5984.67,1.22426,0.68962,1.08626,0.80134,0.72103,0.77694,0.45419,0.44042,1.53844,0.86826,1.32702,0.006007,0.006007,0.006007
123,6033.66,1.21357,0.67904,1.07762,0.80924,0.72574,0.78532,0.47104,0.44822,1.53672,0.86623,1.31633,0.005974,0.005974,0.005974
124,6082.57,1.21468,0.68248,1.07675,0.81513,0.70481,0.77513,0.45418,0.44174,1.54116,0.8827,1.32721,0.005941,0.005941,0.005941
125,6131.51,1.21772,0.67518,1.08494,0.81194,0.7254,0.78299,0.46708,0.44922,1.52729,0.85648,1.32234,0.005908,0.005908,0.005908
126,6180.23,1.21342,0.67374,1.07948,0.79449,0.72934,0.77869,0.45853,0.44472,1.53966,0.86157,1.32756,0.005875,0.005875,0.005875
127,6228.97,1.21644,0.67435,1.06978,0.82195,0.71533,0.78299,0.4646,0.44764,1.53587,0.8657,1.31533,0.005842,0.005842,0.005842
128,6277.68,1.20408,0.67318,1.07621,0.80699,0.7146,0.77602,0.46466,0.44426,1.53919,0.86608,1.31907,0.005809,0.005809,0.005809
129,6326.52,1.19615,0.66815,1.07121,0.79191,0.72393,0.77994,0.48407,0.45143,1.51768,0.86625,1.31128,0.005776,0.005776,0.005776
130,6375.23,1.21218,0.67724,1.07464,0.81397,0.71251,0.78292,0.4647,0.4491,1.52873,0.86808,1.30834,0.005743,0.005743,0.005743
131,6423.94,1.21216,0.67767,1.07069,0.81445,0.70724,0.77707,0.47048,0.44789,1.53261,0.86955,1.31781,0.00571,0.00571,0.00571
132,6472.89,1.19805,0.66251,1.06562,0.80866,0.71897,0.77507,0.46483,0.44348,1.53276,0.87648,1.31764,0.005677,0.005677,0.005677
133,6521.47,1.19549,0.65897,1.06749,0.8037,0.71908,0.77546,0.44864,0.44031,1.54091,0.86537,1.32162,0.005644,0.005644,0.005644
134,6570.07,1.18999,0.66401,1.06838,0.79739,0.72079,0.77684,0.46576,0.4457,1.52884,0.87532,1.32081,0.005611,0.005611,0.005611
135,6618.19,1.1912,0.66196,1.06612,0.80391,0.72434,0.78198,0.46412,0.44693,1.53187,0.8622,1.32699,0.005578,0.005578,0.005578
136,6666.87,1.18118,0.65215,1.06341,0.80178,0.72911,0.78275,0.47229,0.44874,1.52955,0.85953,1.32483,0.005545,0.005545,0.005545
137,6715.81,1.18968,0.6556,1.06228,0.81416,0.71815,0.78349,0.46613,0.44825,1.52927,0.86234,1.31408,0.005512,0.005512,0.005512
138,6764.83,1.17956,0.64785,1.0574,0.80964,0.72149,0.77728,0.47076,0.44805,1.53777,0.86339,1.33125,0.005479,0.005479,0.005479
139,6814.03,1.17823,0.6481,1.06138,0.79986,0.73158,0.7765,0.46235,0.4439,1.54398,0.86014,1.33424,0.005446,0.005446,0.005446
140,6862.97,1.16875,0.64114,1.05249,0.79857,0.73035,0.78336,0.47726,0.44972,1.53565,0.85203,1.33274,0.005413,0.005413,0.005413
141,6911.8,1.17652,0.64289,1.05301,0.79721,0.72408,0.77666,0.46048,0.44149,1.55276,0.87381,1.34822,0.00538,0.00538,0.00538
142,6960.27,1.16631,0.63919,1.05519,0.79844,0.72131,0.7826,0.46969,0.44894,1.54293,0.86969,1.33109,0.005347,0.005347,0.005347
143,7009.09,1.17743,0.64164,1.06176,0.80053,0.72739,0.7798,0.46295,0.44498,1.5452,0.86369,1.34753,0.005314,0.005314,0.005314
144,7057.1,1.16254,0.63513,1.05314,0.81242,0.71537,0.77398,0.46084,0.44383,1.5479,0.88195,1.34019,0.005281,0.005281,0.005281
145,7105.83,1.15867,0.62978,1.04736,0.80536,0.7252,0.78371,0.46772,0.44916,1.54085,0.86427,1.33565,0.005248,0.005248,0.005248
146,7154.65,1.15572,0.63276,1.0425,0.80369,0.7216,0.78035,0.4648,0.44575,1.54491,0.86824,1.33968,0.005215,0.005215,0.005215
147,7203.78,1.15854,0.6309,1.0482,0.79315,0.72986,0.77844,0.46377,0.44603,1.54828,0.87786,1.33927,0.005182,0.005182,0.005182
148,7252.71,1.16064,0.63426,1.04876,0.79957,0.72215,0.7786,0.4662,0.44442,1.55199,0.87323,1.34578,0.005149,0.005149,0.005149
149,7301.56,1.15686,0.6316,1.04528,0.80949,0.71857,0.783,0.46645,0.44844,1.54363,0.87213,1.33892,0.005116,0.005116,0.005116
150,7350.52,1.15589,0.63812,1.05211,0.81229,0.72161,0.77939,0.47193,0.44766,1.54603,0.86567,1.33982,0.005083,0.005083,0.005083
151,7398.88,1.14444,0.63209,1.04869,0.80531,0.71957,0.7802,0.4657,0.44718,1.54819,0.86662,1.34683,0.00505,0.00505,0.00505
152,7447.89,1.14004,0.62223,1.04155,0.80308,0.72029,0.77872,0.4688,0.44695,1.54266,0.86768,1.34669,0.005017,0.005017,0.005017
153,7496.37,1.13905,0.61827,1.04217,0.822,0.71613,0.78182,0.46796,0.44879,1.53268,0.86169,1.33681,0.004984,0.004984,0.004984
154,7545.12,1.13988,0.61846,1.03601,0.79627,0.72359,0.78061,0.46173,0.4454,1.54503,0.87816,1.34212,0.004951,0.004951,0.004951
155,7593.81,1.12781,0.61546,1.03766,0.80449,0.73052,0.77817,0.46306,0.44578,1.54451,0.87708,1.34278,0.004918,0.004918,0.004918
156,7642.72,1.13266,0.62165,1.03776,0.80772,0.72822,0.78032,0.46394,0.44675,1.54435,0.87058,1.34442,0.004885,0.004885,0.004885
157,7691.48,1.12715,0.61025,1.03416,0.78337,0.74393,0.78094,0.47033,0.44739,1.54504,0.86823,1.34651,0.004852,0.004852,0.004852
158,7740.99,1.13095,0.61374,1.03699,0.80999,0.72014,0.78023,0.46785,0.4465,1.54634,0.86923,1.3482,0.004819,0.004819,0.004819
159,7789.4,1.12666,0.60962,1.03914,0.82121,0.70836,0.77852,0.45863,0.44422,1.5473,0.87071,1.351,0.004786,0.004786,0.004786
160,7837.85,1.12719,0.61301,1.0307,0.80463,0.73083,0.78452,0.46791,0.44799,1.54205,0.87234,1.34567,0.004753,0.004753,0.004753
161,7886.33,1.11297,0.60541,1.03557,0.81425,0.72117,0.78056,0.46391,0.44583,1.54683,0.87904,1.35211,0.00472,0.00472,0.00472
162,7935.21,1.11764,0.60635,1.03667,0.81864,0.71666,0.78187,0.46599,0.44783,1.5366,0.86807,1.34501,0.004687,0.004687,0.004687
163,7983.93,1.12336,0.61243,1.03736,0.80154,0.72597,0.78144,0.46882,0.44632,1.54749,0.8694,1.35293,0.004654,0.004654,0.004654
164,8032.73,1.11876,0.6055,1.03409,0.80645,0.72443,0.7847,0.46865,0.44834,1.55135,0.87308,1.35755,0.004621,0.004621,0.004621
165,8081.8,1.10949,0.59848,1.03026,0.81216,0.71477,0.77837,0.46851,0.44566,1.55891,0.87444,1.36293,0.004588,0.004588,0.004588
166,8130.35,1.10689,0.59979,1.03019,0.80862,0.72593,0.78008,0.46645,0.44461,1.55557,0.86892,1.36048,0.004555,0.004555,0.004555
167,8165.88,1.10574,0.59869,1.03039,0.80788,0.72538,0.77704,0.46613,0.44555,1.55198,0.88331,1.35614,0.004522,0.004522,0.004522
168,8200.92,1.0992,0.59361,1.02432,0.80941,0.72474,0.77958,0.46239,0.4471,1.54896,0.87933,1.3581,0.004489,0.004489,0.004489
169,8235.75,1.10225,0.59434,1.02628,0.80777,0.7207,0.77448,0.46638,0.44517,1.55325,0.87608,1.35968,0.004456,0.004456,0.004456
