epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,1053.02,1.55408,1.12245,1.24688,0.74581,0.60861,0.68336,0.36406,0.36905,1.59097,1.15783,1.31946,0.009175,0.009175,0.009175
27,1093.28,1.55862,1.12866,1.23726,0.76509,0.63028,0.70348,0.37989,0.38329,1.56493,1.10714,1.30979,0.009142,0.009142,0.009142
28,1133.39,1.54465,1.10897,1.23356,0.75375,0.64819,0.70904,0.37228,0.38073,1.59629,1.08954,1.33255,0.009109,0.009109,0.009109
29,1173.48,1.55187,1.10935,1.24206,0.75863,0.63517,0.70042,0.38603,0.38201,1.55044,1.11027,1.3085,0.009076,0.009076,0.009076
30,1213.73,1.54212,1.08643,1.23207,0.72784,0.54202,0.61555,0.3007,0.32434,1.63339,1.35199,1.346,0.009043,0.009043,0.009043
31,1253.91,1.54175,1.08623,1.22568,0.75266,0.63786,0.69617,0.34394,0.36652,1.62034,1.11941,1.34825,0.00901,0.00901,0.00901
32,1294.05,1.54348,1.07403,1.22902,0.75564,0.6084,0.69446,0.36286,0.37401,1.58397,1.15079,1.31914,0.008977,0.008977,0.008977
33,1334.18,1.53114,1.07469,1.22459,0.73261,0.65829,0.70818,0.3853,0.38766,1.55907,1.07532,1.29867,0.008944,0.008944,0.008944
34,1374.3,1.52429,1.0552,1.22212,0.7483,0.64892,0.71183,0.3807,0.38681,1.54567,1.11441,1.28741,0.008911,0.008911,0.008911
35,1414.35,1.5267,1.06137,1.22559,0.76146,0.64505,0.71839,0.38619,0.39387,1.56275,1.07094,1.30429,0.008878,0.008878,0.008878
36,1454.54,1.52092,1.05955,1.23131,0.76338,0.65449,0.72323,0.40445,0.39921,1.54142,1.04693,1.29796,0.008845,0.008845,0.008845
37,1494.38,1.50223,1.04368,1.21449,0.76483,0.64525,0.7142,0.39017,0.39284,1.53925,1.10906,1.29402,0.008812,0.008812,0.008812
38,1534.54,1.49671,1.03735,1.21689,0.7462,0.63644,0.69634,0.39186,0.38635,1.56377,1.10944,1.29943,0.008779,0.008779,0.008779
39,1574.22,1.49925,1.01947,1.21985,0.78651,0.63235,0.71608,0.36579,0.38181,1.60795,1.07453,1.34162,0.008746,0.008746,0.008746
40,1613.39,1.50441,1.0178,1.22159,0.75228,0.63881,0.70157,0.36593,0.37654,1.56571,1.09782,1.31103,0.008713,0.008713,0.008713
41,1653.26,1.49426,1.01081,1.22164,0.77496,0.64894,0.72774,0.41824,0.40713,1.53723,1.02925,1.29242,0.00868,0.00868,0.00868
42,1693.13,1.49031,0.99912,1.21651,0.75235,0.67667,0.72858,0.40753,0.40578,1.56736,1.0277,1.31256,0.008647,0.008647,0.008647
43,1732.76,1.49118,1.01216,1.21144,0.77078,0.66594,0.73495,0.4164,0.40915,1.53664,1.02212,1.3024,0.008614,0.008614,0.008614
44,1772.24,1.48404,0.99633,1.20943,0.78659,0.66228,0.73584,0.4128,0.40761,1.55043,1.03494,1.30645,0.008581,0.008581,0.008581
45,1812.06,1.47401,0.98736,1.20555,0.76962,0.68446,0.74473,0.43462,0.42071,1.51966,0.9893,1.28508,0.008548,0.008548,0.008548
46,1851.77,1.48298,0.98949,1.21172,0.7817,0.65829,0.73599,0.42444,0.41042,1.53808,1.01534,1.29404,0.008515,0.008515,0.008515
47,1891.02,1.47677,0.96796,1.19536,0.77359,0.67623,0.74278,0.42157,0.4116,1.54605,0.98272,1.31532,0.008482,0.008482,0.008482
48,1930.44,1.46889,0.97333,1.20761,0.75401,0.64461,0.70392,0.38355,0.38403,1.61199,1.0998,1.34224,0.008449,0.008449,0.008449
49,1970.53,1.45972,0.96687,1.20526,0.76467,0.67039,0.73725,0.42312,0.41196,1.52495,0.99779,1.28714,0.008416,0.008416,0.008416
50,2009.73,1.45192,0.94253,1.19652,0.77197,0.64787,0.71595,0.40395,0.39671,1.54999,1.03919,1.30139,0.008383,0.008383,0.008383
51,2049.29,1.45883,0.95595,1.19661,0.78393,0.66809,0.74012,0.41683,0.41138,1.53314,0.99534,1.30161,0.00835,0.00835,0.00835
52,2089.44,1.44815,0.93944,1.19877,0.77486,0.67967,0.7497,0.42092,0.41861,1.53967,0.97795,1.30111,0.008317,0.008317,0.008317
53,2129.54,1.45334,0.94289,1.19681,0.77156,0.67702,0.74023,0.4453,0.42249,1.51865,0.97837,1.28911,0.008284,0.008284,0.008284
54,2168.98,1.44369,0.93212,1.19391,0.77709,0.65351,0.72654,0.41149,0.40226,1.53658,1.03693,1.27874,0.008251,0.008251,0.008251
55,2208.84,1.45212,0.94041,1.1871,0.77222,0.63489,0.71102,0.38607,0.3901,1.58353,1.0386,1.33142,0.008218,0.008218,0.008218
56,2248.35,1.44907,0.93621,1.19123,0.80644,0.667,0.75217,0.43361,0.42334,1.52965,0.96444,1.3088,0.008185,0.008185,0.008185
57,2288.31,1.43032,0.92484,1.18968,0.77209,0.67384,0.73727,0.43543,0.41806,1.53085,0.98881,1.30165,0.008152,0.008152,0.008152
58,2327.98,1.42936,0.91388,1.18434,0.79099,0.7034,0.76305,0.44718,0.43063,1.51892,0.96145,1.28759,0.008119,0.008119,0.008119
59,2368.22,1.4313,0.91574,1.18382,0.78775,0.69475,0.75656,0.4405,0.42708,1.53602,0.954,1.29741,0.008086,0.008086,0.008086
60,2407.46,1.42845,0.91628,1.18205,0.78338,0.67699,0.7477,0.41216,0.41209,1.56051,0.98602,1.31699,0.008053,0.008053,0.008053
61,2447.64,1.42695,0.91883,1.18199,0.78009,0.65023,0.72598,0.40312,0.40348,1.56836,1.0168,1.32811,0.00802,0.00802,0.00802
62,2487.48,1.42923,0.91085,1.17589,0.77763,0.68557,0.75216,0.42815,0.42142,1.5326,0.94565,1.30863,0.007987,0.007987,0.007987
63,2527.29,1.41911,0.89676,1.18249,0.77573,0.70029,0.76062,0.44511,0.43006,1.51563,0.93795,1.2973,0.007954,0.007954,0.007954
64,2567.35,1.40413,0.88506,1.17764,0.79418,0.68987,0.75887,0.4358,0.42588,1.5191,0.94094,1.28991,0.007921,0.007921,0.007921
65,2606.42,1.41125,0.89002,1.18574,0.78625,0.66267,0.73676,0.42372,0.41159,1.56277,0.98876,1.31986,0.007888,0.007888,0.007888
66,2646.43,1.40738,0.87516,1.17072,0.79671,0.69323,0.75884,0.43271,0.42422,1.53753,0.9349,1.31039,0.007855,0.007855,0.007855
67,2685.91,1.40094,0.86855,1.16841,0.81097,0.67961,0.76186,0.44251,0.42934,1.52379,0.93623,1.3026,0.007822,0.007822,0.007822
68,2725.5,1.40236,0.87983,1.1675,0.78361,0.68849,0.75248,0.43356,0.4224,1.53446,0.93918,1.30665,0.007789,0.007789,0.007789
69,2765.36,1.3889,0.86432,1.15926,0.7921,0.68456,0.75533,0.43462,0.42346,1.53321,0.95078,1.3074,0.007756,0.007756,0.007756
70,2804.73,1.3946,0.86866,1.16748,0.79391,0.69361,0.76555,0.44791,0.43267,1.52935,0.91798,1.29937,0.007723,0.007723,0.007723
71,2844.05,1.38623,0.85472,1.16426,0.79127,0.69138,0.75715,0.444,0.42928,1.51494,0.92379,1.28815,0.00769,0.00769,0.00769
72,2883.65,1.38582,0.85973,1.1562,0.77658,0.70054,0.76279,0.42985,0.42559,1.53211,0.93992,1.29562,0.007657,0.007657,0.007657
73,2922.97,1.39248,0.8611,1.16221,0.77802,0.70086,0.76455,0.44417,0.43255,1.51996,0.91966,1.28289,0.007624,0.007624,0.007624
74,2963.26,1.38426,0.85506,1.16503,0.77155,0.69973,0.75385,0.43994,0.42557,1.5341,0.93446,1.30866,0.007591,0.007591,0.007591
75,3003.63,1.38484,0.85076,1.16011,0.80229,0.69594,0.76884,0.44649,0.43329,1.5111,0.91751,1.28272,0.007558,0.007558,0.007558
76,3043.55,1.37329,0.84182,1.15792,0.7874,0.69604,0.75999,0.44824,0.43429,1.53184,0.9056,1.30308,0.007525,0.007525,0.007525
77,3082.94,1.36803,0.82999,1.15648,0.79448,0.6995,0.76797,0.45255,0.4372,1.5134,0.90486,1.29308,0.007492,0.007492,0.007492
78,3122.54,1.37418,0.83965,1.15607,0.78615,0.70753,0.77374,0.46064,0.43983,1.51187,0.89567,1.29417,0.007459,0.007459,0.007459
79,3162.69,1.36974,0.82982,1.15616,0.79152,0.70041,0.77049,0.45086,0.43745,1.51569,0.91887,1.2954,0.007426,0.007426,0.007426
80,3202.71,1.36727,0.82574,1.15361,0.79183,0.7073,0.77312,0.46108,0.44043,1.51231,0.89459,1.29186,0.007393,0.007393,0.007393
81,3242.61,1.3603,0.82144,1.14589,0.79781,0.70069,0.76915,0.44572,0.43298,1.53265,0.91491,1.30378,0.00736,0.00736,0.00736
82,3282.72,1.35707,0.81502,1.1464,0.79988,0.70948,0.77325,0.45703,0.43926,1.52129,0.87863,1.30052,0.007327,0.007327,0.007327
83,3322.63,1.36764,0.82429,1.15133,0.79914,0.69686,0.77046,0.44192,0.43342,1.53733,0.89977,1.31246,0.007294,0.007294,0.007294
84,3362.61,1.35218,0.81071,1.15142,0.79808,0.69838,0.76697,0.44602,0.43406,1.5157,0.90928,1.29547,0.007261,0.007261,0.007261
85,3402.75,1.35246,0.80958,1.139,0.79455,0.68167,0.75393,0.43706,0.4249,1.54582,0.91341,1.31693,0.007228,0.007228,0.007228
86,3442.67,1.34028,0.80092,1.13841,0.78391,0.69133,0.76147,0.43384,0.42897,1.53532,0.91096,1.31685,0.007195,0.007195,0.007195
87,3482.43,1.32992,0.79215,1.14396,0.79727,0.69318,0.76678,0.44293,0.43281,1.54473,0.90372,1.3267,0.007162,0.007162,0.007162
88,3523.19,1.33392,0.79793,1.13977,0.79225,0.70754,0.77071,0.45165,0.43724,1.51725,0.878,1.304,0.007129,0.007129,0.007129
89,3564,1.33239,0.78784,1.13661,0.78494,0.6965,0.76362,0.44296,0.43088,1.53609,0.90465,1.3085,0.007096,0.007096,0.007096
90,3604.9,1.34414,0.79973,1.1381,0.79679,0.67094,0.76167,0.44008,0.42641,1.55166,0.92158,1.31606,0.007063,0.007063,0.007063
91,3645.92,1.32928,0.78947,1.13598,0.79775,0.70167,0.76932,0.44765,0.434,1.53765,0.89934,1.30525,0.00703,0.00703,0.00703
92,3687.36,1.33581,0.7919,1.13365,0.78527,0.70286,0.76924,0.4523,0.43458,1.53009,0.89951,1.31627,0.006997,0.006997,0.006997
93,3728.17,1.32465,0.78527,1.13265,0.78344,0.71677,0.76913,0.44269,0.43328,1.54177,0.88953,1.31473,0.006964,0.006964,0.006964
94,3768.62,1.31659,0.77294,1.13637,0.79067,0.70983,0.77383,0.46322,0.44173,1.52499,0.88289,1.30715,0.006931,0.006931,0.006931
95,3809.59,1.32981,0.77926,1.12653,0.78451,0.71243,0.77372,0.46329,0.44103,1.52814,0.87783,1.31329,0.006898,0.006898,0.006898
96,3849.59,1.31276,0.76914,1.12729,0.791,0.69957,0.76819,0.4608,0.44022,1.52789,0.89892,1.31127,0.006865,0.006865,0.006865
97,3890.46,1.31167,0.76209,1.1209,0.79606,0.71528,0.77842,0.46493,0.44712,1.51722,0.87239,1.30017,0.006832,0.006832,0.006832
98,3931.18,1.30458,0.76575,1.11773,0.7928,0.6993,0.76922,0.45768,0.43859,1.51997,0.89912,1.3065,0.006799,0.006799,0.006799
99,3971.49,1.29806,0.75539,1.12404,0.79694,0.70918,0.77582,0.45708,0.4412,1.53447,0.88616,1.31299,0.006766,0.006766,0.006766
100,4012.52,1.28659,0.74844,1.12331,0.77686,0.72778,0.7759,0.45596,0.44102,1.52746,0.88473,1.31327,0.006733,0.006733,0.006733
101,4053.35,1.28761,0.7501,1.11549,0.78712,0.70518,0.76965,0.44654,0.4345,1.53319,0.8948,1.31047,0.0067,0.0067,0.0067
102,4093.73,1.2991,0.75654,1.11821,0.78193,0.72914,0.77955,0.46105,0.44552,1.52505,0.87402,1.30631,0.006667,0.006667,0.006667
103,4133.89,1.28923,0.74457,1.11436,0.80407,0.68858,0.76,0.4395,0.42825,1.55094,0.92257,1.31496,0.006634,0.006634,0.006634
104,4174.35,1.28539,0.73397,1.11854,0.80011,0.71908,0.78,0.45623,0.44141,1.53212,0.87473,1.32368,0.006601,0.006601,0.006601
105,4214.57,1.28776,0.73412,1.11,0.80669,0.71515,0.78064,0.45993,0.44611,1.5229,0.86413,1.30599,0.006568,0.006568,0.006568
106,4254.45,1.28023,0.73674,1.11384,0.79873,0.71556,0.78036,0.46737,0.44585,1.51377,0.87136,1.31,0.006535,0.006535,0.006535
107,4294.72,1.28422,0.73789,1.1121,0.79095,0.71589,0.77357,0.45454,0.43875,1.52203,0.89452,1.30383,0.006502,0.006502,0.006502
108,4335.49,1.27978,0.73344,1.10879,0.79933,0.72063,0.78484,0.45569,0.44509,1.51356,0.86742,1.3039,0.006469,0.006469,0.006469
109,4376.05,1.27364,0.73061,1.11042,0.78334,0.72866,0.77903,0.46789,0.44531,1.51473,0.86502,1.31177,0.006436,0.006436,0.006436
110,4416.35,1.27336,0.73072,1.10466,0.79391,0.7204,0.77687,0.46845,0.4462,1.52062,0.8695,1.30729,0.006403,0.006403,0.006403
111,4457.24,1.26378,0.71561,1.10585,0.79931,0.70979,0.77585,0.46258,0.44316,1.53161,0.87748,1.31259,0.00637,0.00637,0.00637
112,4498.18,1.25673,0.71719,1.10298,0.80698,0.70529,0.77529,0.4628,0.44514,1.5205,0.87111,1.31215,0.006337,0.006337,0.006337
113,4538.41,1.26223,0.71828,1.10434,0.8101,0.71286,0.77933,0.45687,0.44315,1.53336,0.86822,1.32047,0.006304,0.006304,0.006304
114,4578.55,1.2598,0.71602,1.09642,0.80078,0.69974,0.76901,0.45292,0.43919,1.5221,0.89849,1.30973,0.006271,0.006271,0.006271
115,4618.95,1.26168,0.71755,1.10633,0.79559,0.71685,0.77392,0.45658,0.44057,1.52634,0.87151,1.31548,0.006238,0.006238,0.006238
116,4659.22,1.25708,0.70768,1.09515,0.79423,0.72407,0.7771,0.45847,0.44355,1.52025,0.86984,1.31051,0.006205,0.006205,0.006205
117,4699.1,1.24529,0.69744,1.09445,0.80609,0.71107,0.77466,0.46275,0.44175,1.53428,0.87502,1.31811,0.006172,0.006172,0.006172
118,4738.72,1.26203,0.71474,1.10201,0.79667,0.71894,0.77734,0.46462,0.44449,1.52195,0.87084,1.31292,0.006139,0.006139,0.006139
119,4778.67,1.24257,0.69952,1.09518,0.79518,0.70812,0.77445,0.45549,0.44294,1.53288,0.87544,1.32273,0.006106,0.006106,0.006106
120,4818.39,1.23529,0.69549,1.08889,0.78997,0.71356,0.77358,0.46029,0.44012,1.53817,0.87556,1.3235,0.006073,0.006073,0.006073
121,4858.23,1.23176,0.69158,1.0873,0.78676,0.72025,0.77557,0.46009,0.44271,1.53266,0.87617,1.32056,0.00604,0.00604,0.00604
122,4897.74,1.23041,0.69116,1.09304,0.7964,0.71579,0.77978,0.47162,0.44665,1.51668,0.87369,1.30656,0.006007,0.006007,0.006007
123,4937.49,1.224,0.68198,1.08588,0.81312,0.70648,0.77754,0.45221,0.43978,1.53758,0.87454,1.3323,0.005974,0.005974,0.005974
124,4977.51,1.22668,0.68533,1.08938,0.81077,0.71699,0.78101,0.46507,0.44522,1.52774,0.86343,1.3245,0.005941,0.005941,0.005941
125,5017.03,1.21987,0.68634,1.08974,0.79804,0.72203,0.78759,0.46711,0.4501,1.51406,0.85715,1.31305,0.005908,0.005908,0.005908
126,5056.78,1.22495,0.68712,1.08641,0.78951,0.72978,0.77826,0.45862,0.44114,1.53578,0.87406,1.32876,0.005875,0.005875,0.005875
127,5096.58,1.2265,0.68031,1.08095,0.79371,0.72342,0.78291,0.47227,0.44923,1.52351,0.86565,1.31569,0.005842,0.005842,0.005842
128,5136.06,1.21475,0.67877,1.08366,0.80263,0.71621,0.77928,0.46955,0.44687,1.52045,0.86017,1.31395,0.005809,0.005809,0.005809
129,5175.77,1.20109,0.67166,1.07994,0.80262,0.71276,0.78066,0.46259,0.444,1.53301,0.86525,1.3255,0.005776,0.005776,0.005776
130,5215.03,1.22238,0.68427,1.08454,0.79965,0.7094,0.7766,0.45567,0.442,1.53136,0.86468,1.32731,0.005743,0.005743,0.005743
131,5254.63,1.21273,0.67833,1.07636,0.80177,0.72121,0.78087,0.46704,0.44524,1.52645,0.86666,1.32216,0.00571,0.00571,0.00571
132,5293.96,1.20375,0.66283,1.07418,0.81076,0.70766,0.78062,0.46594,0.44443,1.53107,0.87433,1.32524,0.005677,0.005677,0.005677
133,5333.66,1.20465,0.66619,1.07734,0.79902,0.71679,0.77915,0.45574,0.44334,1.53813,0.87449,1.32833,0.005644,0.005644,0.005644
134,5373.08,1.20094,0.6658,1.0783,0.80296,0.70994,0.77641,0.46437,0.44436,1.53861,0.87702,1.32863,0.005611,0.005611,0.005611
135,5412.65,1.19939,0.66616,1.07591,0.80292,0.72484,0.78627,0.47295,0.44927,1.52438,0.8523,1.3209,0.005578,0.005578,0.005578
136,5452.34,1.18027,0.65645,1.06748,0.79885,0.72473,0.78554,0.47021,0.4494,1.52671,0.86086,1.33584,0.005545,0.005545,0.005545
137,5492,1.19542,0.66026,1.06936,0.8078,0.71698,0.78883,0.47617,0.4524,1.52527,0.86051,1.31463,0.005512,0.005512,0.005512
138,5531.42,1.18437,0.65359,1.06509,0.8071,0.72121,0.78637,0.4646,0.44871,1.53107,0.85954,1.33166,0.005479,0.005479,0.005479
139,5570.92,1.18058,0.65066,1.06322,0.79364,0.72036,0.77838,0.46326,0.44727,1.52871,0.86852,1.32725,0.005446,0.005446,0.005446
140,5610.53,1.17627,0.6466,1.05836,0.79954,0.72684,0.78506,0.4737,0.45155,1.52459,0.86271,1.32829,0.005413,0.005413,0.005413
141,5649.35,1.18322,0.65419,1.06011,0.80009,0.72701,0.78072,0.46058,0.44387,1.53869,0.87828,1.33932,0.00538,0.00538,0.00538
142,5689.41,1.1732,0.64259,1.06237,0.81317,0.71545,0.78597,0.48026,0.45187,1.53187,0.86758,1.33407,0.005347,0.005347,0.005347
143,5728.77,1.18613,0.64556,1.06906,0.79537,0.72067,0.7825,0.46864,0.45062,1.53031,0.87255,1.33213,0.005314,0.005314,0.005314
144,5768.16,1.176,0.64474,1.06222,0.79565,0.72503,0.78495,0.46236,0.44878,1.53437,0.86534,1.33573,0.005281,0.005281,0.005281
145,5807.13,1.16002,0.63671,1.05351,0.80749,0.72003,0.78632,0.4676,0.45169,1.53193,0.85357,1.33893,0.005248,0.005248,0.005248
146,5846.88,1.16904,0.6402,1.05155,0.81282,0.71581,0.78048,0.46022,0.44649,1.53635,0.87691,1.33942,0.005215,0.005215,0.005215
147,5886.13,1.15848,0.632,1.05129,0.80096,0.71933,0.77917,0.46216,0.44566,1.53654,0.87275,1.34029,0.005182,0.005182,0.005182
148,5925.7,1.15674,0.63736,1.05209,0.80333,0.70743,0.77818,0.46605,0.44563,1.53408,0.8791,1.34006,0.005149,0.005149,0.005149
149,5965.12,1.15768,0.63068,1.04867,0.78005,0.72521,0.78154,0.46381,0.44734,1.53482,0.87142,1.34083,0.005116,0.005116,0.005116
150,6004.64,1.15343,0.62657,1.05629,0.79028,0.73108,0.78501,0.46877,0.44996,1.52612,0.862,1.33313,0.005083,0.005083,0.005083
151,6043.88,1.15161,0.6267,1.05595,0.79695,0.72929,0.78424,0.46877,0.44942,1.52596,0.86438,1.33485,0.00505,0.00505,0.00505
152,6082.94,1.14552,0.62151,1.04791,0.79012,0.73155,0.78191,0.46958,0.44909,1.52159,0.86372,1.33555,0.005017,0.005017,0.005017
153,6122.07,1.13669,0.62044,1.04686,0.81111,0.71791,0.78375,0.46809,0.45045,1.52428,0.86979,1.33107,0.004984,0.004984,0.004984
154,6161.62,1.14495,0.61912,1.04272,0.81847,0.70823,0.78061,0.46496,0.44821,1.53156,0.87639,1.34468,0.004951,0.004951,0.004951
155,6200.35,1.14008,0.61889,1.04545,0.80971,0.71427,0.7802,0.4617,0.44587,1.53769,0.87792,1.3414,0.004918,0.004918,0.004918
156,6239.7,1.13947,0.61889,1.04547,0.81214,0.71142,0.78194,0.46416,0.44602,1.54267,0.87345,1.34625,0.004885,0.004885,0.004885
157,6279.36,1.12794,0.60975,1.03804,0.82499,0.71286,0.78732,0.46595,0.45073,1.53179,0.85433,1.33786,0.004852,0.004852,0.004852
158,6319.4,1.14348,0.61863,1.04594,0.81218,0.7183,0.78458,0.47413,0.45006,1.53128,0.86418,1.33945,0.004819,0.004819,0.004819
159,6358.8,1.12727,0.60467,1.04337,0.80909,0.7202,0.78335,0.46779,0.44964,1.53533,0.85916,1.34376,0.004786,0.004786,0.004786
160,6398.82,1.13399,0.61473,1.03732,0.81203,0.71274,0.78165,0.4649,0.44776,1.53829,0.86882,1.34346,0.004753,0.004753,0.004753
161,6438.55,1.1137,0.59671,1.03939,0.80556,0.71574,0.78061,0.47134,0.44849,1.53373,0.87481,1.34124,0.00472,0.00472,0.00472
162,6478.48,1.12354,0.60498,1.04273,0.80875,0.71608,0.78206,0.46557,0.44764,1.53973,0.86958,1.35128,0.004687,0.004687,0.004687
163,6518.5,1.12606,0.61101,1.04237,0.8123,0.71185,0.7826,0.46879,0.44983,1.54139,0.87291,1.34739,0.004654,0.004654,0.004654
164,6558.57,1.12505,0.60432,1.03795,0.80663,0.71383,0.78382,0.46332,0.44689,1.54731,0.8764,1.35814,0.004621,0.004621,0.004621
165,6594.27,1.11968,0.60502,1.03866,0.82775,0.70118,0.7825,0.46236,0.44733,1.54417,0.88218,1.34842,0.004588,0.004588,0.004588
166,6628.78,1.11307,0.60256,1.03373,0.80028,0.722,0.78677,0.46799,0.45289,1.53583,0.86731,1.34207,0.004555,0.004555,0.004555
167,6663.04,1.10824,0.59964,1.03468,0.82753,0.70549,0.78024,0.46052,0.44622,1.54096,0.87174,1.35144,0.004522,0.004522,0.004522
168,6697.61,1.10551,0.59531,1.02927,0.81589,0.71842,0.78062,0.46643,0.44787,1.53934,0.86578,1.34697,0.004489,0.004489,0.004489
169,6732.03,1.11145,0.60522,1.03463,0.80955,0.71843,0.78042,0.46149,0.44503,1.5444,0.86895,1.35415,0.004456,0.004456,0.004456
170,6766.34,1.10462,0.58978,1.0343,0.8015,0.72633,0.77994,0.46324,0.44541,1.54099,0.86842,1.35445,0.004423,0.004423,0.004423
171,6800.9,1.10526,0.59786,1.03127,0.80435,0.7167,0.77725,0.46912,0.44527,1.53576,0.86993,1.3518,0.00439,0.00439,0.00439
172,6835.56,1.09214,0.58862,1.02733,0.81876,0.70745,0.7779,0.46035,0.44357,1.54682,0.87477,1.35674,0.004357,0.004357,0.004357
173,6869.73,1.09876,0.58834,1.02625,0.80904,0.71513,0.78176,0.47376,0.44876,1.53627,0.87492,1.35139,0.004324,0.004324,0.004324
174,6903.97,1.09052,0.58636,1.02801,0.79484,0.72853,0.78399,0.46844,0.45084,1.53217,0.86698,1.34905,0.004291,0.004291,0.004291
175,6938.22,1.08237,0.5848,1.02639,0.80336,0.71883,0.78144,0.46295,0.44631,1.53868,0.87933,1.34936,0.004258,0.004258,0.004258
176,6971.78,1.09404,0.58215,1.02552,0.80731,0.71861,0.78073,0.46491,0.44684,1.54446,0.8727,1.35957,0.004225,0.004225,0.004225
177,7005.98,1.09026,0.58832,1.02716,0.81712,0.71165,0.78311,0.46587,0.44853,1.5459,0.86967,1.35709,0.004192,0.004192,0.004192
178,7040.45,1.08617,0.58285,1.02083,0.81779,0.71501,0.78562,0.46558,0.44977,1.54577,0.87047,1.35573,0.004159,0.004159,0.004159
179,7074.53,1.0748,0.57945,1.02374,0.81125,0.72388,0.78792,0.46529,0.45135,1.54462,0.86917,1.35683,0.004126,0.004126,0.004126
