epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,1023.22,1.58474,1.20314,1.27774,0.73588,0.55403,0.62535,0.32594,0.33403,1.59776,1.31103,1.35059,0.009406,0.009406,0.009406
20,1071.24,1.57698,1.19594,1.26142,0.72149,0.58497,0.64393,0.32652,0.34159,1.61499,1.24416,1.35682,0.009373,0.009373,0.009373
21,1118.16,1.57311,1.16921,1.26739,0.73604,0.60421,0.66675,0.3344,0.35313,1.60028,1.23246,1.34001,0.00934,0.00934,0.00934
22,1173.48,1.56872,1.15351,1.25697,0.7283,0.62636,0.68478,0.34302,0.36479,1.61087,1.16622,1.34149,0.009307,0.009307,0.009307
23,1227.86,1.57257,1.15228,1.26074,0.70593,0.54165,0.60325,0.29263,0.31543,1.63596,1.35596,1.35022,0.009274,0.009274,0.009274
24,1281.84,1.56741,1.15108,1.25843,0.74954,0.59781,0.67086,0.35805,0.36257,1.57279,1.18865,1.31447,0.009241,0.009241,0.009241
25,1335.93,1.55235,1.13389,1.25169,0.73944,0.57852,0.65352,0.34685,0.34971,1.62646,1.23596,1.36031,0.009208,0.009208,0.009208
26,1390.22,1.55673,1.12739,1.24825,0.72279,0.62897,0.68815,0.37368,0.37496,1.58918,1.14753,1.32495,0.009175,0.009175,0.009175
27,1444.84,1.5588,1.13037,1.24326,0.74117,0.64456,0.70562,0.38172,0.38465,1.57106,1.08952,1.32893,0.009142,0.009142,0.009142
28,1498.21,1.54451,1.10965,1.23756,0.7582,0.62484,0.69326,0.37623,0.37711,1.55858,1.15286,1.32054,0.009109,0.009109,0.009109
29,1552.24,1.54713,1.11094,1.24681,0.73278,0.61215,0.67574,0.35791,0.36507,1.57303,1.17022,1.32701,0.009076,0.009076,0.009076
30,1602.81,1.53773,1.08646,1.23617,0.73294,0.63473,0.69941,0.37195,0.38032,1.58899,1.11662,1.33919,0.009043,0.009043,0.009043
31,1652.18,1.54133,1.08112,1.23167,0.77859,0.64296,0.71365,0.36582,0.38168,1.59563,1.11375,1.3306,0.00901,0.00901,0.00901
32,1699.45,1.53609,1.06785,1.23222,0.76639,0.6416,0.71414,0.38842,0.39149,1.55493,1.11077,1.30953,0.008977,0.008977,0.008977
33,1754.6,1.52601,1.07313,1.23056,0.76253,0.63944,0.70508,0.39116,0.38659,1.54984,1.1038,1.31038,0.008944,0.008944,0.008944
34,1809.46,1.53032,1.06855,1.22949,0.75701,0.66557,0.72595,0.3921,0.39481,1.55236,1.10063,1.29672,0.008911,0.008911,0.008911
35,1864.92,1.51543,1.06029,1.22694,0.75931,0.62635,0.69474,0.35712,0.36968,1.63524,1.08627,1.36099,0.008878,0.008878,0.008878
36,1918.88,1.52232,1.06602,1.23809,0.75852,0.65176,0.71527,0.40465,0.3954,1.55752,1.06557,1.30859,0.008845,0.008845,0.008845
37,1973.71,1.50451,1.04521,1.22283,0.76022,0.67097,0.72942,0.4028,0.40131,1.52868,1.07017,1.29955,0.008812,0.008812,0.008812
38,2027.13,1.50291,1.03545,1.2256,0.74227,0.63628,0.70136,0.3856,0.38429,1.54708,1.10932,1.29645,0.008779,0.008779,0.008779
39,2080.81,1.49129,1.02005,1.22036,0.74939,0.65972,0.71444,0.36809,0.38225,1.57852,1.08791,1.31381,0.008746,0.008746,0.008746
40,2134.53,1.49981,1.01526,1.22699,0.76031,0.66596,0.72575,0.39299,0.39536,1.54067,1.08042,1.30309,0.008713,0.008713,0.008713
41,2183.14,1.49613,1.01052,1.2272,0.77744,0.66818,0.73311,0.4137,0.4046,1.53065,1.03154,1.2906,0.00868,0.00868,0.00868
42,2231.51,1.49265,1.0029,1.22144,0.76482,0.66205,0.73192,0.40933,0.40555,1.52934,1.07118,1.29698,0.008647,0.008647,0.008647
43,2280.29,1.49067,1.01298,1.21252,0.76309,0.66964,0.72673,0.42446,0.40485,1.54514,1.02996,1.31598,0.008614,0.008614,0.008614
44,2334.98,1.47978,0.99365,1.21149,0.78419,0.64446,0.72175,0.40869,0.40207,1.5258,1.04536,1.29377,0.008581,0.008581,0.008581
45,2390.96,1.47181,0.98695,1.21119,0.78182,0.6521,0.72701,0.40032,0.3995,1.55266,1.02491,1.30469,0.008548,0.008548,0.008548
46,2449.49,1.47961,0.99164,1.21181,0.7403,0.65446,0.70829,0.38963,0.38805,1.5524,1.06835,1.31601,0.008515,0.008515,0.008515
47,2515.88,1.4768,0.97257,1.20047,0.76827,0.67009,0.73656,0.4058,0.40046,1.56349,1.01016,1.31634,0.008482,0.008482,0.008482
48,2577.74,1.46773,0.97303,1.21361,0.75307,0.67855,0.73169,0.4147,0.40582,1.55518,1.00309,1.31836,0.008449,0.008449,0.008449
49,2632.85,1.4606,0.96318,1.21175,0.77665,0.67008,0.74184,0.424,0.41151,1.51645,1.00304,1.29103,0.008416,0.008416,0.008416
50,2687.07,1.45718,0.95117,1.20374,0.76828,0.66947,0.74048,0.43705,0.41595,1.53478,0.98222,1.29709,0.008383,0.008383,0.008383
51,2738.94,1.45552,0.95226,1.1975,0.78901,0.64839,0.72723,0.40092,0.40128,1.5509,1.0273,1.3114,0.00835,0.00835,0.00835
52,2785.68,1.45027,0.93759,1.20821,0.76752,0.67538,0.73824,0.41955,0.41095,1.53571,0.98267,1.29671,0.008317,0.008317,0.008317
53,2831.42,1.45552,0.94275,1.20193,0.77506,0.65457,0.72552,0.39595,0.39879,1.56725,1.03916,1.32279,0.008284,0.008284,0.008284
54,2886.57,1.44789,0.93884,1.2006,0.77916,0.65795,0.72751,0.407,0.4022,1.53874,1.02469,1.2935,0.008251,0.008251,0.008251
55,2940.16,1.45151,0.94474,1.19005,0.75018,0.67504,0.73129,0.41012,0.40607,1.54166,1.02387,1.31696,0.008218,0.008218,0.008218
56,2989.99,1.44434,0.92852,1.19498,0.77432,0.67488,0.74816,0.41669,0.41368,1.55948,0.98154,1.3303,0.008185,0.008185,0.008185
57,3039.34,1.43452,0.92747,1.19509,0.78568,0.67175,0.7479,0.43781,0.42216,1.51727,0.97551,1.29386,0.008152,0.008152,0.008152
58,3087.18,1.4298,0.91628,1.18747,0.76095,0.70017,0.75122,0.42483,0.41765,1.51959,0.9706,1.29476,0.008119,0.008119,0.008119
59,3139.26,1.43202,0.91278,1.19139,0.78774,0.69397,0.75395,0.43082,0.42035,1.53106,0.97779,1.30995,0.008086,0.008086,0.008086
60,3192.09,1.42936,0.91165,1.18683,0.77527,0.66373,0.73135,0.40553,0.40316,1.56819,0.99788,1.32332,0.008053,0.008053,0.008053
61,3245.96,1.42669,0.91441,1.18634,0.80751,0.67456,0.75216,0.43255,0.4208,1.53845,0.94991,1.32257,0.00802,0.00802,0.00802
62,3299.61,1.42912,0.91362,1.18369,0.7713,0.70449,0.76381,0.44768,0.43224,1.51203,0.9425,1.29518,0.007987,0.007987,0.007987
63,3345.48,1.41735,0.89399,1.1842,0.76328,0.71013,0.75321,0.43834,0.42345,1.5228,0.95562,1.30609,0.007954,0.007954,0.007954
64,3394.37,1.40274,0.89016,1.18295,0.77319,0.69212,0.75171,0.43306,0.4247,1.51566,0.96361,1.29532,0.007921,0.007921,0.007921
65,3444.64,1.40371,0.89009,1.18517,0.78195,0.67976,0.74856,0.43406,0.42066,1.5335,0.9448,1.30541,0.007888,0.007888,0.007888
66,3499.93,1.40167,0.87345,1.17449,0.7837,0.68975,0.75835,0.45054,0.43119,1.50808,0.93746,1.29145,0.007855,0.007855,0.007855
67,3553.27,1.3979,0.86929,1.16879,0.78938,0.68189,0.75957,0.44129,0.42783,1.52847,0.94043,1.30646,0.007822,0.007822,0.007822
68,3607.15,1.40232,0.88187,1.17287,0.78688,0.68714,0.75951,0.44999,0.43229,1.50942,0.93999,1.28863,0.007789,0.007789,0.007789
69,3660.45,1.38631,0.8577,1.16344,0.78804,0.6811,0.75498,0.44856,0.42786,1.51123,0.93613,1.29766,0.007756,0.007756,0.007756
70,3713.08,1.39143,0.86745,1.16949,0.79453,0.69132,0.75889,0.44512,0.42832,1.52217,0.92929,1.3084,0.007723,0.007723,0.007723
71,3767.37,1.37838,0.85289,1.1655,0.80556,0.68741,0.76245,0.46786,0.43725,1.5095,0.92192,1.29173,0.00769,0.00769,0.00769
72,3821.36,1.38618,0.85703,1.16113,0.77838,0.70273,0.76206,0.44179,0.43123,1.51573,0.927,1.30609,0.007657,0.007657,0.007657
73,3875.22,1.3821,0.84954,1.16339,0.79429,0.70644,0.77285,0.44408,0.43717,1.5016,0.90451,1.28745,0.007624,0.007624,0.007624
74,3921.64,1.38222,0.85011,1.16921,0.77455,0.71438,0.76747,0.44905,0.43291,1.53642,0.91576,1.31573,0.007591,0.007591,0.007591
75,3971.06,1.38178,0.84181,1.1628,0.79322,0.68887,0.75758,0.44409,0.42881,1.53133,0.92235,1.31129,0.007558,0.007558,0.007558
76,4023.41,1.36555,0.83643,1.15765,0.79337,0.70802,0.77587,0.4704,0.44704,1.51042,0.88313,1.3006,0.007525,0.007525,0.007525
77,4083.13,1.3595,0.82048,1.15536,0.77499,0.69175,0.75619,0.44942,0.42973,1.50816,0.9226,1.2896,0.007492,0.007492,0.007492
78,4146.02,1.37049,0.82909,1.1591,0.79052,0.70757,0.76543,0.46374,0.43641,1.51897,0.91307,1.29917,0.007459,0.007459,0.007459
79,4208.74,1.36596,0.82061,1.15696,0.78409,0.66942,0.73725,0.41478,0.411,1.56304,0.99094,1.33184,0.007426,0.007426,0.007426
80,4265.88,1.3662,0.82664,1.15414,0.79589,0.7058,0.77287,0.46421,0.43924,1.50816,0.8933,1.29724,0.007393,0.007393,0.007393
81,4319.67,1.35592,0.81722,1.14868,0.77742,0.69982,0.75448,0.43291,0.42398,1.54195,0.93006,1.31834,0.00736,0.00736,0.00736
82,4373.12,1.35969,0.81806,1.15067,0.78873,0.70154,0.76835,0.46088,0.43824,1.50996,0.89972,1.29626,0.007327,0.007327,0.007327
83,4427.4,1.36491,0.819,1.15653,0.79758,0.70011,0.77101,0.44343,0.43408,1.51849,0.89738,1.30835,0.007294,0.007294,0.007294
84,4476.14,1.34409,0.80673,1.15391,0.79536,0.68207,0.76131,0.44615,0.42988,1.52441,0.93492,1.30155,0.007261,0.007261,0.007261
85,4525.21,1.35393,0.81055,1.14387,0.77972,0.71576,0.76915,0.47061,0.44308,1.49525,0.89811,1.29341,0.007228,0.007228,0.007228
86,4572.87,1.33459,0.80162,1.13968,0.77431,0.71724,0.77026,0.46369,0.43873,1.51538,0.90173,1.30673,0.007195,0.007195,0.007195
87,4628,1.32957,0.79421,1.14713,0.79397,0.701,0.76933,0.45761,0.43892,1.51703,0.90075,1.31064,0.007162,0.007162,0.007162
88,4680.83,1.33234,0.7918,1.14243,0.78446,0.70197,0.76735,0.45884,0.4371,1.51689,0.89231,1.31402,0.007129,0.007129,0.007129
89,4734.83,1.32949,0.78428,1.14059,0.7887,0.71464,0.76916,0.44954,0.43528,1.51995,0.90734,1.31504,0.007096,0.007096,0.007096
90,4788.85,1.34202,0.79532,1.13848,0.77816,0.71919,0.76833,0.45807,0.43669,1.52356,0.9014,1.30414,0.007063,0.007063,0.007063
91,4842.9,1.31948,0.78227,1.1361,0.79052,0.69973,0.76769,0.45061,0.43319,1.53302,0.90057,1.32185,0.00703,0.00703,0.00703
92,4896.49,1.32835,0.77995,1.13314,0.7937,0.70742,0.76522,0.45318,0.43257,1.52336,0.89629,1.31382,0.006997,0.006997,0.006997
93,4950.21,1.31971,0.77958,1.1349,0.79396,0.71375,0.77849,0.45834,0.44073,1.52062,0.88555,1.30635,0.006964,0.006964,0.006964
94,5004.63,1.31514,0.76974,1.14079,0.77732,0.71558,0.76838,0.45348,0.43779,1.52641,0.89048,1.31536,0.006931,0.006931,0.006931
95,5053.99,1.32045,0.77138,1.12611,0.78774,0.72469,0.77286,0.46291,0.44046,1.5234,0.87716,1.31607,0.006898,0.006898,0.006898
96,5103.52,1.30271,0.76154,1.13027,0.80457,0.71008,0.77455,0.45736,0.43952,1.51769,0.88642,1.31092,0.006865,0.006865,0.006865
97,5151.34,1.30445,0.76082,1.12203,0.79969,0.71964,0.77941,0.46183,0.44167,1.52103,0.87029,1.3118,0.006832,0.006832,0.006832
98,5207.92,1.30178,0.75703,1.11945,0.80754,0.71018,0.77439,0.46048,0.44196,1.51527,0.88847,1.30256,0.006799,0.006799,0.006799
99,5261.11,1.29761,0.74813,1.12719,0.7976,0.71617,0.77796,0.46708,0.44556,1.51331,0.87388,1.30987,0.006766,0.006766,0.006766
100,5314.9,1.28474,0.74022,1.1243,0.79708,0.72055,0.7833,0.47505,0.44729,1.51024,0.88216,1.3052,0.006733,0.006733,0.006733
101,5368.84,1.28849,0.74477,1.12231,0.80203,0.71874,0.77441,0.44977,0.4385,1.52052,0.87058,1.3195,0.0067,0.0067,0.0067
102,5423.3,1.29191,0.74837,1.12173,0.78956,0.72601,0.77788,0.45347,0.44291,1.52793,0.86445,1.32659,0.006667,0.006667,0.006667
103,5476.74,1.28941,0.74232,1.1197,0.78582,0.71526,0.77162,0.45255,0.43753,1.52639,0.88509,1.3219,0.006634,0.006634,0.006634
104,5531.29,1.28759,0.7415,1.12257,0.78388,0.72741,0.78007,0.45569,0.44003,1.53501,0.87016,1.3232,0.006601,0.006601,0.006601
105,5585.9,1.28328,0.72812,1.11006,0.80293,0.7163,0.77642,0.46706,0.44321,1.51794,0.86715,1.31625,0.006568,0.006568,0.006568
106,5633.37,1.27907,0.73694,1.11735,0.78058,0.72485,0.77466,0.46106,0.44168,1.51243,0.86771,1.31264,0.006535,0.006535,0.006535
107,5682.26,1.27276,0.73027,1.11503,0.8024,0.70461,0.77571,0.46209,0.4415,1.5223,0.88226,1.32023,0.006502,0.006502,0.006502
108,5731.87,1.2747,0.7257,1.10893,0.80873,0.69977,0.77116,0.45418,0.4398,1.51486,0.87309,1.31278,0.006469,0.006469,0.006469
109,5787.49,1.2695,0.72228,1.10973,0.77755,0.72875,0.77345,0.47108,0.44258,1.51692,0.87311,1.3185,0.006436,0.006436,0.006436
110,5841.8,1.27075,0.72322,1.10682,0.78908,0.73612,0.78345,0.4649,0.44543,1.51989,0.86899,1.31672,0.006403,0.006403,0.006403
111,5895.64,1.2608,0.71439,1.10616,0.79862,0.71403,0.78051,0.46656,0.44654,1.51567,0.869,1.31329,0.00637,0.00637,0.00637
112,5950.48,1.24825,0.70883,1.10137,0.80624,0.70053,0.76959,0.45539,0.43813,1.53155,0.88657,1.32811,0.006337,0.006337,0.006337
113,6004.19,1.26058,0.71316,1.10925,0.79681,0.70806,0.77312,0.45527,0.43778,1.53327,0.87581,1.32669,0.006304,0.006304,0.006304
114,6058.48,1.24911,0.70487,1.09697,0.80037,0.7209,0.78094,0.46481,0.44616,1.51565,0.86419,1.32374,0.006271,0.006271,0.006271
115,6112.3,1.25071,0.70999,1.10279,0.8003,0.71251,0.77303,0.45741,0.44279,1.52088,0.87463,1.32104,0.006238,0.006238,0.006238
116,6167.35,1.251,0.70152,1.09718,0.78764,0.72659,0.77665,0.45606,0.44162,1.51529,0.87245,1.32002,0.006205,0.006205,0.006205
117,6213.44,1.24142,0.6948,1.09832,0.80248,0.71043,0.77658,0.47195,0.4439,1.51823,0.87148,1.32329,0.006172,0.006172,0.006172
118,6262.51,1.25206,0.71373,1.09931,0.78573,0.72066,0.77458,0.46297,0.44054,1.5161,0.87058,1.32146,0.006139,0.006139,0.006139
119,6314.96,1.23387,0.69085,1.09685,0.79648,0.72281,0.78354,0.47551,0.44964,1.49982,0.85312,1.31454,0.006106,0.006106,0.006106
120,6370.11,1.23534,0.69244,1.09222,0.79444,0.71623,0.77519,0.46296,0.4428,1.51937,0.86657,1.32006,0.006073,0.006073,0.006073
121,6424.28,1.22817,0.68763,1.08971,0.7938,0.72084,0.77431,0.46337,0.44308,1.51566,0.87089,1.32037,0.00604,0.00604,0.00604
122,6479.3,1.22322,0.68573,1.0918,0.79487,0.72433,0.77728,0.46719,0.44506,1.51721,0.86181,1.33061,0.006007,0.006007,0.006007
123,6532.71,1.21542,0.67644,1.08639,0.79672,0.71325,0.77437,0.4656,0.44203,1.5256,0.87697,1.32823,0.005974,0.005974,0.005974
124,6586.21,1.21677,0.68085,1.08725,0.79787,0.70468,0.77243,0.45727,0.43919,1.52954,0.87976,1.34338,0.005941,0.005941,0.005941
125,6639.42,1.21751,0.68058,1.09183,0.7962,0.71712,0.77332,0.46599,0.44092,1.52294,0.87356,1.33312,0.005908,0.005908,0.005908
126,6694.14,1.21982,0.68116,1.08821,0.80406,0.71547,0.77786,0.46756,0.44404,1.52954,0.87278,1.33334,0.005875,0.005875,0.005875
127,6748.77,1.22386,0.67638,1.082,0.80809,0.71793,0.78319,0.47317,0.44715,1.51887,0.86083,1.32599,0.005842,0.005842,0.005842
128,6796.05,1.20665,0.67636,1.0843,0.80369,0.71141,0.77591,0.45858,0.44179,1.53333,0.87222,1.33261,0.005809,0.005809,0.005809
129,6842.61,1.19209,0.66693,1.08139,0.78421,0.73526,0.77941,0.46869,0.44513,1.52211,0.86465,1.336,0.005776,0.005776,0.005776
130,6895.5,1.21191,0.67137,1.08284,0.80559,0.71673,0.77779,0.46758,0.44372,1.51365,0.86515,1.32338,0.005743,0.005743,0.005743
131,6950.78,1.21059,0.67025,1.07973,0.79559,0.72382,0.7783,0.46766,0.44603,1.51123,0.86593,1.31902,0.00571,0.00571,0.00571
132,7006.41,1.19228,0.65879,1.06971,0.80754,0.71767,0.77934,0.47709,0.4489,1.51069,0.87422,1.32436,0.005677,0.005677,0.005677
133,7061.05,1.19709,0.65673,1.07786,0.80345,0.71981,0.77933,0.47174,0.44541,1.51903,0.85811,1.32896,0.005644,0.005644,0.005644
134,7115.51,1.19529,0.66706,1.07858,0.79525,0.71622,0.77096,0.4614,0.43967,1.52846,0.88315,1.33703,0.005611,0.005611,0.005611
135,7169.5,1.18706,0.65734,1.07427,0.79825,0.72584,0.78077,0.46709,0.44595,1.53273,0.86606,1.33811,0.005578,0.005578,0.005578
136,7224.07,1.18027,0.64671,1.0707,0.78209,0.73113,0.77747,0.46284,0.4432,1.52876,0.8729,1.33362,0.005545,0.005545,0.005545
137,7278.73,1.18633,0.65276,1.06847,0.81688,0.71101,0.77537,0.47111,0.44476,1.52393,0.86957,1.33417,0.005512,0.005512,0.005512
138,7330.75,1.17553,0.64406,1.06411,0.77186,0.7422,0.77524,0.46655,0.44419,1.53329,0.86993,1.3478,0.005479,0.005479,0.005479
139,7380.49,1.17171,0.64515,1.06336,0.79266,0.7354,0.78398,0.46874,0.4485,1.52749,0.86788,1.34202,0.005446,0.005446,0.005446
140,7429.32,1.17101,0.63553,1.05934,0.782,0.73228,0.77348,0.46451,0.44116,1.5199,0.87256,1.33606,0.005413,0.005413,0.005413
141,7491.7,1.17404,0.64702,1.06091,0.80316,0.72415,0.77649,0.46273,0.44154,1.52198,0.86978,1.34101,0.00538,0.00538,0.00538
142,7552.61,1.16733,0.6427,1.06441,0.81637,0.71194,0.78134,0.46775,0.44599,1.53106,0.87048,1.34047,0.005347,0.005347,0.005347
143,7613.35,1.17652,0.63852,1.06816,0.81469,0.71749,0.78238,0.47312,0.44904,1.52378,0.86377,1.33513,0.005314,0.005314,0.005314
144,7665.57,1.1748,0.6408,1.06584,0.80338,0.72282,0.78348,0.46251,0.4462,1.53158,0.86663,1.34068,0.005281,0.005281,0.005281
145,7719.26,1.15672,0.628,1.05503,0.80323,0.7244,0.7831,0.4742,0.45173,1.5215,0.85744,1.3399,0.005248,0.005248,0.005248
146,7770.11,1.16151,0.6323,1.05139,0.81182,0.72138,0.78267,0.46516,0.44806,1.52675,0.86493,1.34085,0.005215,0.005215,0.005215
147,7817.54,1.15718,0.63008,1.05604,0.7938,0.72919,0.78022,0.46735,0.44572,1.52606,0.87027,1.34115,0.005182,0.005182,0.005182
148,7867.95,1.15335,0.6259,1.05292,0.80941,0.71273,0.77773,0.47463,0.44811,1.52593,0.87321,1.34777,0.005149,0.005149,0.005149
149,7914.84,1.14787,0.62229,1.04836,0.80284,0.71956,0.77829,0.46646,0.44536,1.53747,0.87184,1.35476,0.005116,0.005116,0.005116
150,7961.75,1.14746,0.61911,1.05695,0.808,0.72602,0.78371,0.47131,0.44776,1.5303,0.8661,1.3522,0.005083,0.005083,0.005083
151,8009.85,1.14605,0.62235,1.05657,0.79835,0.73185,0.779,0.46398,0.44761,1.51981,0.87089,1.34051,0.00505,0.00505,0.00505
152,8062.64,1.13529,0.61746,1.04713,0.81235,0.72178,0.7834,0.4732,0.45067,1.52561,0.86397,1.34266,0.005017,0.005017,0.005017
153,8111.21,1.13406,0.61093,1.04898,0.79323,0.73314,0.77879,0.46924,0.44839,1.53157,0.87702,1.34518,0.004984,0.004984,0.004984
154,8161.14,1.14147,0.61638,1.04308,0.7873,0.73411,0.77558,0.46114,0.44403,1.52952,0.87395,1.35508,0.004951,0.004951,0.004951
155,8215.89,1.13694,0.61646,1.05044,0.79858,0.73324,0.78588,0.46944,0.44923,1.53263,0.87375,1.35027,0.004918,0.004918,0.004918
156,8274.16,1.13362,0.615,1.04623,0.81699,0.70633,0.77758,0.46016,0.44319,1.54002,0.87561,1.35957,0.004885,0.004885,0.004885
157,8318.38,1.12623,0.60553,1.04107,0.80124,0.72828,0.78343,0.4633,0.44695,1.54055,0.8761,1.35486,0.004852,0.004852,0.004852
158,8357.15,1.13349,0.60857,1.0472,0.81252,0.71805,0.78317,0.47126,0.448,1.53887,0.87278,1.35873,0.004819,0.004819,0.004819
159,8396.86,1.12631,0.60314,1.04811,0.7941,0.72857,0.78111,0.46283,0.44553,1.53144,0.87507,1.35236,0.004786,0.004786,0.004786
160,8436.92,1.12161,0.60265,1.036,0.80257,0.72552,0.78205,0.4654,0.44681,1.53365,0.87482,1.35212,0.004753,0.004753,0.004753
161,8476.93,1.1084,0.59311,1.04149,0.79198,0.72983,0.77997,0.46544,0.44715,1.52984,0.88346,1.35202,0.00472,0.00472,0.00472
162,8515.06,1.11145,0.59468,1.04028,0.78996,0.7273,0.7784,0.46737,0.44637,1.53311,0.87901,1.35219,0.004687,0.004687,0.004687
163,8553.01,1.11855,0.60467,1.04363,0.82021,0.71229,0.77882,0.47047,0.44629,1.53472,0.8864,1.35684,0.004654,0.004654,0.004654
164,8590.95,1.11422,0.59642,1.03862,0.80269,0.72677,0.77826,0.46621,0.44563,1.53908,0.88463,1.36353,0.004621,0.004621,0.004621
165,8630.37,1.11071,0.5968,1.03851,0.81819,0.70972,0.77762,0.46603,0.44622,1.53436,0.88622,1.35831,0.004588,0.004588,0.004588
166,8670.48,1.10924,0.59638,1.03829,0.81224,0.71587,0.78061,0.46534,0.44718,1.53363,0.87827,1.35994,0.004555,0.004555,0.004555
167,8710.95,1.11025,0.59488,1.04015,0.79065,0.73795,0.78167,0.46247,0.44731,1.53449,0.87249,1.35648,0.004522,0.004522,0.004522
168,8749.48,1.10291,0.58861,1.0329,0.80691,0.7201,0.77847,0.46232,0.44644,1.53468,0.88004,1.36026,0.004489,0.004489,0.004489
169,8787.9,1.10833,0.59643,1.03706,0.8166,0.71276,0.77861,0.46116,0.44595,1.53673,0.88069,1.36473,0.004456,0.004456,0.004456
170,8825.66,1.098,0.58775,1.03447,0.81949,0.70872,0.77915,0.45974,0.44448,1.53728,0.87947,1.36555,0.004423,0.004423,0.004423
171,8864.94,1.09428,0.58705,1.03142,0.79728,0.73023,0.77833,0.46814,0.44499,1.53786,0.88642,1.36891,0.00439,0.00439,0.00439
172,8904.61,1.0805,0.57862,1.0281,0.81799,0.71542,0.78256,0.46909,0.44701,1.53924,0.87924,1.37091,0.004357,0.004357,0.004357
173,8942.35,1.09191,0.58124,1.02847,0.79385,0.7223,0.77631,0.46212,0.44147,1.54281,0.87735,1.37022,0.004324,0.004324,0.004324
174,8980.62,1.08431,0.58189,1.02761,0.7896,0.72595,0.77585,0.46042,0.44313,1.54585,0.88637,1.37921,0.004291,0.004291,0.004291
175,9021.58,1.07671,0.57767,1.02615,0.7924,0.72914,0.77838,0.45785,0.4419,1.5491,0.87769,1.3753,0.004258,0.004258,0.004258
176,9056.91,1.08321,0.5734,1.02367,0.79906,0.73754,0.78444,0.4622,0.44586,1.54261,0.87825,1.37599,0.004225,0.004225,0.004225
177,9096.66,1.07905,0.57321,1.02782,0.80333,0.73075,0.78152,0.46782,0.44712,1.53813,0.8805,1.37226,0.004192,0.004192,0.004192
178,9137.01,1.07937,0.5723,1.01936,0.80325,0.7341,0.78242,0.47542,0.44889,1.54219,0.87822,1.36892,0.004159,0.004159,0.004159
