epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
89,3644.69,1.31605,0.77784,1.09433,0.79691,0.7132,0.77187,0.44677,0.43375,1.52924,0.89028,1.25633,0.007096,0.007096,0.007096
90,3684.66,1.32512,0.78168,1.09241,0.79214,0.70432,0.77015,0.44361,0.43378,1.52135,0.89759,1.23998,0.007063,0.007063,0.007063
91,3725.16,1.30288,0.76742,1.0871,0.79753,0.71372,0.78008,0.44705,0.43841,1.51923,0.89797,1.2387,0.00703,0.00703,0.00703
92,3765.24,1.31109,0.77178,1.08876,0.79753,0.69868,0.76714,0.43976,0.43064,1.54773,0.92369,1.26361,0.006997,0.006997,0.006997
93,3805.63,1.30782,0.76584,1.09237,0.7986,0.69365,0.7627,0.43849,0.42863,1.54188,0.93802,1.25176,0.006964,0.006964,0.006964
94,3845.91,1.2993,0.76111,1.09399,0.80414,0.71064,0.77217,0.4486,0.43655,1.53233,0.90023,1.25369,0.006931,0.006931,0.006931
95,3886.41,1.30303,0.76362,1.07954,0.78662,0.71798,0.76959,0.44551,0.43535,1.52575,0.90318,1.24993,0.006898,0.006898,0.006898
96,3927.1,1.29753,0.75712,1.08746,0.78923,0.70003,0.7671,0.44482,0.43395,1.53872,0.90944,1.25667,0.006865,0.006865,0.006865
97,3967.17,1.29688,0.75887,1.08007,0.78433,0.71926,0.77366,0.44617,0.43737,1.52747,0.88878,1.25933,0.006832,0.006832,0.006832
98,4007.25,1.28729,0.75025,1.0762,0.78857,0.71691,0.7728,0.45088,0.43781,1.51152,0.89497,1.24717,0.006799,0.006799,0.006799
99,4047.55,1.27858,0.7393,1.08143,0.79749,0.71601,0.78102,0.45639,0.44143,1.52254,0.89638,1.25574,0.006766,0.006766,0.006766
100,4087.56,1.26986,0.73228,1.08129,0.80688,0.70724,0.77747,0.45743,0.44134,1.5205,0.88803,1.2541,0.006733,0.006733,0.006733
101,4127.98,1.27399,0.74429,1.07595,0.79077,0.70933,0.77148,0.45207,0.43811,1.52247,0.89056,1.25396,0.0067,0.0067,0.0067
102,4168.03,1.28252,0.75229,1.07858,0.78436,0.72705,0.7743,0.46018,0.44243,1.51099,0.87718,1.25847,0.006667,0.006667,0.006667
103,4208.24,1.2789,0.73811,1.07687,0.79584,0.70632,0.76981,0.44833,0.43586,1.52071,0.89934,1.25134,0.006634,0.006634,0.006634
104,4248.41,1.26892,0.72937,1.07626,0.77777,0.73082,0.77877,0.46232,0.44258,1.52467,0.87453,1.25502,0.006601,0.006601,0.006601
105,4290.12,1.27241,0.71715,1.07055,0.80149,0.70783,0.77564,0.45038,0.437,1.53698,0.88913,1.26133,0.006568,0.006568,0.006568
106,4331.75,1.25887,0.72336,1.07025,0.7938,0.73111,0.78213,0.46264,0.44513,1.5178,0.86728,1.26017,0.006535,0.006535,0.006535
107,4372.58,1.26632,0.72702,1.07287,0.79387,0.70138,0.76816,0.46328,0.4416,1.51595,0.88928,1.25114,0.006502,0.006502,0.006502
108,4414.21,1.2626,0.72217,1.06621,0.80579,0.70376,0.77439,0.46442,0.44281,1.51424,0.87852,1.24343,0.006469,0.006469,0.006469
109,4456.18,1.26255,0.7154,1.07123,0.79804,0.71572,0.77417,0.45109,0.43581,1.54252,0.87538,1.27456,0.006436,0.006436,0.006436
110,4498.35,1.25859,0.71714,1.06683,0.81139,0.71647,0.77679,0.45596,0.44273,1.52409,0.88018,1.2613,0.006403,0.006403,0.006403
111,4539.6,1.24937,0.70699,1.06646,0.79839,0.71541,0.77512,0.45001,0.4394,1.54518,0.8862,1.27966,0.00637,0.00637,0.00637
112,4581.43,1.23509,0.70237,1.06189,0.7918,0.71362,0.77289,0.46062,0.44172,1.52942,0.87938,1.27495,0.006337,0.006337,0.006337
113,4622.26,1.24045,0.69961,1.06347,0.79514,0.70424,0.76941,0.45167,0.43677,1.53432,0.89086,1.26371,0.006304,0.006304,0.006304
114,4663.72,1.23678,0.70283,1.05659,0.79832,0.70674,0.77215,0.46305,0.4414,1.51479,0.88613,1.25884,0.006271,0.006271,0.006271
115,4705.89,1.23663,0.70567,1.06391,0.79151,0.71227,0.77077,0.4521,0.43784,1.53239,0.88491,1.26878,0.006238,0.006238,0.006238
116,4748.47,1.2324,0.69047,1.05638,0.79771,0.72095,0.77976,0.45938,0.44278,1.52345,0.87633,1.26103,0.006205,0.006205,0.006205
117,4790.73,1.23151,0.68951,1.06067,0.79903,0.70935,0.77199,0.45913,0.4407,1.52278,0.88924,1.27021,0.006172,0.006172,0.006172
118,4832.26,1.24111,0.69989,1.05966,0.79046,0.71713,0.77221,0.45332,0.43934,1.52674,0.87981,1.27238,0.006139,0.006139,0.006139
119,4874.62,1.22429,0.68239,1.05683,0.80546,0.71343,0.77747,0.46179,0.44225,1.53531,0.88105,1.27958,0.006106,0.006106,0.006106
120,4916.23,1.22375,0.69,1.05347,0.79928,0.71334,0.77438,0.4548,0.44075,1.53355,0.87509,1.27187,0.006073,0.006073,0.006073
121,4958.55,1.22187,0.68902,1.05563,0.79222,0.70723,0.77234,0.46149,0.44201,1.53544,0.88538,1.27561,0.00604,0.00604,0.00604
122,5000.64,1.21653,0.68396,1.05985,0.79808,0.70896,0.77056,0.46042,0.44198,1.52373,0.88368,1.28191,0.006007,0.006007,0.006007
123,5042.74,1.20454,0.67138,1.04955,0.7959,0.72578,0.78129,0.46752,0.44707,1.52754,0.86879,1.27594,0.005974,0.005974,0.005974
124,5084.59,1.205,0.6728,1.04826,0.79842,0.72547,0.77848,0.46897,0.44534,1.52371,0.87302,1.27268,0.005941,0.005941,0.005941
125,5126.66,1.20342,0.67132,1.05323,0.79758,0.72546,0.78031,0.47327,0.44893,1.51293,0.8756,1.26337,0.005908,0.005908,0.005908
126,5168.32,1.19917,0.6682,1.04659,0.80176,0.71129,0.77519,0.45832,0.44007,1.54313,0.8902,1.27862,0.005875,0.005875,0.005875
127,5209.35,1.20743,0.66612,1.04263,0.81264,0.71478,0.78099,0.46582,0.44655,1.5321,0.87645,1.27287,0.005842,0.005842,0.005842
128,5249.94,1.18654,0.66558,1.04276,0.81455,0.70163,0.76923,0.46066,0.44044,1.53018,0.88714,1.27407,0.005809,0.005809,0.005809
129,5290.63,1.18042,0.65647,1.04064,0.8158,0.70835,0.77937,0.46125,0.44621,1.5205,0.86451,1.27147,0.005776,0.005776,0.005776
130,5331.48,1.19821,0.66979,1.04444,0.79345,0.72787,0.78159,0.47264,0.44753,1.52509,0.87054,1.27431,0.005743,0.005743,0.005743
131,5372.31,1.20208,0.67522,1.04214,0.79938,0.71756,0.77758,0.45299,0.44188,1.53472,0.87862,1.26821,0.00571,0.00571,0.00571
132,5413.19,1.18006,0.64949,1.03437,0.81399,0.71148,0.78182,0.46713,0.44606,1.52849,0.87649,1.27502,0.005677,0.005677,0.005677
133,5453.8,1.18512,0.65896,1.04042,0.78879,0.7325,0.77755,0.45871,0.44316,1.54099,0.87311,1.2781,0.005644,0.005644,0.005644
134,5494.26,1.17922,0.6564,1.04026,0.80324,0.72249,0.77801,0.46009,0.44346,1.52959,0.88009,1.27683,0.005611,0.005611,0.005611
135,5534.23,1.1785,0.65479,1.0392,0.79714,0.71904,0.78152,0.45935,0.44378,1.54723,0.87567,1.28765,0.005578,0.005578,0.005578
136,5574.63,1.16762,0.64817,1.03605,0.7916,0.72349,0.78163,0.46129,0.44581,1.53373,0.8749,1.28135,0.005545,0.005545,0.005545
137,5614.22,1.17748,0.64691,1.03509,0.80588,0.71902,0.77761,0.45977,0.44359,1.52967,0.87483,1.27977,0.005512,0.005512,0.005512
138,5654.92,1.16684,0.63866,1.03222,0.81066,0.70177,0.7761,0.45857,0.442,1.53869,0.88068,1.28832,0.005479,0.005479,0.005479
139,5695.21,1.16702,0.64082,1.03199,0.80669,0.72085,0.77986,0.4696,0.44793,1.52215,0.87235,1.27168,0.005446,0.005446,0.005446
140,5735.65,1.16178,0.63092,1.02351,0.80161,0.72215,0.77911,0.47207,0.44935,1.52701,0.86958,1.27252,0.005413,0.005413,0.005413
141,5776.02,1.16267,0.63747,1.02224,0.80936,0.70681,0.78013,0.46969,0.44571,1.54081,0.87792,1.28245,0.00538,0.00538,0.00538
142,5816.47,1.15538,0.6339,1.02667,0.78811,0.72649,0.77934,0.4686,0.44863,1.53138,0.88864,1.28005,0.005347,0.005347,0.005347
143,5856.77,1.16067,0.63427,1.03102,0.79311,0.71572,0.77784,0.4622,0.44421,1.53215,0.8719,1.28746,0.005314,0.005314,0.005314
144,5897.52,1.15475,0.63192,1.02656,0.79598,0.72639,0.77916,0.46807,0.44624,1.53535,0.87217,1.28329,0.005281,0.005281,0.005281
145,5937.33,1.14919,0.62397,1.02489,0.81156,0.7069,0.77876,0.47599,0.44786,1.52267,0.87073,1.27833,0.005248,0.005248,0.005248
146,5977.35,1.14791,0.6253,1.0192,0.80568,0.7202,0.7788,0.46923,0.44794,1.53739,0.8801,1.28809,0.005215,0.005215,0.005215
147,6017.44,1.14388,0.62691,1.01857,0.81614,0.71107,0.7803,0.47124,0.44883,1.52664,0.87282,1.27587,0.005182,0.005182,0.005182
148,6057.47,1.14424,0.6231,1.02183,0.80212,0.71567,0.77444,0.46591,0.4464,1.53223,0.87189,1.28803,0.005149,0.005149,0.005149
149,6097.44,1.14282,0.62129,1.01694,0.79338,0.71959,0.77442,0.46972,0.44618,1.53581,0.8799,1.28599,0.005116,0.005116,0.005116
150,6137.3,1.1395,0.62553,1.02187,0.80799,0.72182,0.78281,0.46723,0.45005,1.53545,0.86941,1.28395,0.005083,0.005083,0.005083
151,6177.18,1.1344,0.62137,1.0205,0.80323,0.72775,0.78447,0.46608,0.44856,1.53127,0.8708,1.2827,0.00505,0.00505,0.00505
152,6216.87,1.12726,0.61542,1.01437,0.81496,0.71702,0.78367,0.46879,0.44778,1.53599,0.86736,1.28152,0.005017,0.005017,0.005017
153,6256.67,1.12232,0.60761,1.01271,0.81227,0.71257,0.77813,0.47018,0.44663,1.54158,0.87815,1.28717,0.004984,0.004984,0.004984
154,6296.38,1.12189,0.60829,1.00854,0.79931,0.72522,0.78127,0.46951,0.44769,1.53628,0.86973,1.29669,0.004951,0.004951,0.004951
155,6336.63,1.12123,0.60733,1.01388,0.79815,0.72422,0.78015,0.46884,0.44631,1.54167,0.87841,1.29253,0.004918,0.004918,0.004918
156,6377.29,1.11445,0.60778,1.01051,0.80091,0.71884,0.77875,0.46827,0.44716,1.53746,0.88219,1.29302,0.004885,0.004885,0.004885
157,6418.21,1.11007,0.60365,1.00639,0.79988,0.72607,0.78203,0.46787,0.44529,1.54437,0.87254,1.29472,0.004852,0.004852,0.004852
158,6459.37,1.11712,0.6019,1.00995,0.79885,0.73251,0.78149,0.4691,0.44541,1.54438,0.87141,1.30099,0.004819,0.004819,0.004819
159,6499.73,1.11285,0.60288,1.01136,0.80916,0.71592,0.77902,0.47173,0.44668,1.54167,0.87331,1.29633,0.004786,0.004786,0.004786
160,6540.5,1.11262,0.60202,1.00545,0.81766,0.71878,0.78466,0.47189,0.45041,1.53029,0.86588,1.28538,0.004753,0.004753,0.004753
161,6581.12,1.0984,0.5927,1.00991,0.80687,0.72504,0.78237,0.46299,0.44499,1.54198,0.87205,1.30424,0.00472,0.00472,0.00472
162,6621.72,1.10286,0.5952,1.01021,0.82233,0.71656,0.78304,0.4625,0.44783,1.53863,0.87167,1.30133,0.004687,0.004687,0.004687
163,6662.8,1.10938,0.60169,1.01203,0.80807,0.7208,0.78072,0.47085,0.44832,1.54342,0.8699,1.30407,0.004654,0.004654,0.004654
164,6703.27,1.1011,0.59373,1.00561,0.80233,0.72147,0.78073,0.47074,0.44761,1.54152,0.8748,1.3003,0.004621,0.004621,0.004621
165,6743.78,1.10184,0.59425,1.00488,0.80259,0.71846,0.7761,0.46049,0.44483,1.54552,0.88694,1.30091,0.004588,0.004588,0.004588
166,6784.03,1.09314,0.59318,1.00273,0.79924,0.73053,0.77839,0.4629,0.44309,1.54049,0.87751,1.29689,0.004555,0.004555,0.004555
167,6824.44,1.09511,0.59158,1.00563,0.79815,0.72897,0.77792,0.46903,0.44684,1.54046,0.87191,1.2901,0.004522,0.004522,0.004522
168,6865.36,1.08357,0.58507,0.99784,0.80618,0.72889,0.78033,0.46879,0.44777,1.53459,0.87988,1.29967,0.004489,0.004489,0.004489
169,6905.55,1.08624,0.58566,1.00256,0.80044,0.71684,0.77671,0.46661,0.44661,1.53768,0.8859,1.29863,0.004456,0.004456,0.004456
170,6945.5,1.07931,0.57753,1.00204,0.7925,0.72575,0.77778,0.46319,0.44601,1.53515,0.88121,1.29985,0.004423,0.004423,0.004423
171,6985.76,1.08453,0.58714,1.00162,0.81278,0.71868,0.7812,0.4706,0.44917,1.53024,0.8742,1.30035,0.00439,0.00439,0.00439
172,7025.88,1.06891,0.58062,0.9961,0.81654,0.70955,0.77735,0.47014,0.4474,1.54275,0.88301,1.30675,0.004357,0.004357,0.004357
173,7066.6,1.08056,0.5802,0.99792,0.80663,0.72285,0.78252,0.46555,0.44832,1.53584,0.8796,1.29963,0.004324,0.004324,0.004324
174,7106.93,1.0741,0.57649,0.99576,0.81767,0.71352,0.77964,0.46883,0.44892,1.53817,0.88542,1.30688,0.004291,0.004291,0.004291
175,7147.83,1.06865,0.57878,0.9985,0.79725,0.728,0.78042,0.46686,0.44792,1.53707,0.87904,1.30843,0.004258,0.004258,0.004258
176,7187.88,1.07493,0.57077,0.99525,0.80803,0.7194,0.77844,0.47197,0.44813,1.53834,0.8809,1.30864,0.004225,0.004225,0.004225
177,7228.31,1.07025,0.57288,0.99769,0.81173,0.72016,0.78175,0.476,0.44976,1.53579,0.87406,1.30651,0.004192,0.004192,0.004192
178,7268.43,1.06541,0.57053,0.99115,0.82063,0.71494,0.78076,0.47445,0.44893,1.54143,0.88525,1.30854,0.004159,0.004159,0.004159
