epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
89,4175.28,1.32425,0.78481,1.13543,0.79225,0.71024,0.77137,0.45718,0.43789,1.52467,0.89766,1.30515,0.007096,0.007096,0.007096
90,4221.65,1.3407,0.78737,1.1371,0.79028,0.69294,0.75887,0.4439,0.42626,1.54967,0.93921,1.32027,0.007063,0.007063,0.007063
91,4268.93,1.31335,0.78004,1.13146,0.78747,0.71181,0.76701,0.43482,0.43167,1.53134,0.90679,1.31105,0.00703,0.00703,0.00703
92,4314.18,1.32692,0.7858,1.13204,0.77801,0.71203,0.76689,0.4337,0.42847,1.56762,0.9131,1.33915,0.006997,0.006997,0.006997
93,4361.36,1.31774,0.78271,1.13059,0.80187,0.70809,0.77581,0.45486,0.44082,1.52603,0.88473,1.29936,0.006964,0.006964,0.006964
94,4408.13,1.31558,0.76676,1.13831,0.78971,0.72481,0.77533,0.4563,0.4397,1.52906,0.88861,1.32138,0.006931,0.006931,0.006931
95,4450.89,1.31641,0.77162,1.12249,0.79201,0.72159,0.77666,0.45937,0.44098,1.53754,0.87578,1.32395,0.006898,0.006898,0.006898
96,4495.26,1.30523,0.76599,1.12757,0.79985,0.70404,0.77607,0.45564,0.43799,1.53111,0.89446,1.31345,0.006865,0.006865,0.006865
97,4537.59,1.30337,0.75891,1.11956,0.79989,0.72283,0.7783,0.45266,0.44205,1.53531,0.87064,1.31806,0.006832,0.006832,0.006832
98,4586.05,1.30197,0.76776,1.12039,0.80195,0.70686,0.7745,0.45862,0.44193,1.52109,0.89405,1.30014,0.006799,0.006799,0.006799
99,4634.57,1.29627,0.75435,1.12499,0.7889,0.71983,0.77313,0.45345,0.4376,1.52991,0.8917,1.31821,0.006766,0.006766,0.006766
100,4681.13,1.28425,0.74624,1.12613,0.80342,0.72028,0.77787,0.46197,0.44391,1.52543,0.89155,1.31121,0.006733,0.006733,0.006733
101,4727.55,1.29151,0.75607,1.12267,0.78199,0.72565,0.77652,0.45562,0.44219,1.51797,0.88593,1.31129,0.0067,0.0067,0.0067
102,4774.27,1.28923,0.75574,1.11771,0.80067,0.69879,0.76688,0.43627,0.43091,1.5448,0.90139,1.32514,0.006667,0.006667,0.006667
103,4821.51,1.28616,0.74171,1.11769,0.78419,0.71988,0.7717,0.45568,0.43893,1.53129,0.88822,1.31009,0.006634,0.006634,0.006634
104,4867.54,1.28208,0.74041,1.11747,0.79733,0.71568,0.77642,0.46681,0.44184,1.53193,0.88612,1.31454,0.006601,0.006601,0.006601
105,4912.63,1.28059,0.73288,1.109,0.81097,0.70882,0.7795,0.45746,0.44277,1.53118,0.88248,1.31736,0.006568,0.006568,0.006568
106,4960.78,1.27534,0.73136,1.11307,0.80221,0.72226,0.78212,0.46928,0.44707,1.51428,0.87277,1.3148,0.006535,0.006535,0.006535
107,5003.4,1.2775,0.7359,1.11607,0.79316,0.72444,0.78524,0.4723,0.45086,1.51475,0.862,1.30825,0.006502,0.006502,0.006502
108,5048.29,1.27797,0.73354,1.11001,0.80737,0.71875,0.78105,0.46999,0.44976,1.50919,0.86518,1.30632,0.006469,0.006469,0.006469
109,5096.36,1.27244,0.72728,1.11219,0.79304,0.71906,0.7774,0.4654,0.44273,1.52489,0.87741,1.32815,0.006436,0.006436,0.006436
110,5153.12,1.26643,0.72694,1.10551,0.80507,0.72434,0.78278,0.46579,0.44629,1.52172,0.86862,1.31867,0.006403,0.006403,0.006403
111,5205.7,1.25859,0.71188,1.10682,0.79576,0.71662,0.77464,0.46379,0.44499,1.525,0.87822,1.31788,0.00637,0.00637,0.00637
112,5258.37,1.25302,0.71943,1.10206,0.78968,0.71409,0.77429,0.45911,0.44356,1.5283,0.89466,1.32284,0.006337,0.006337,0.006337
113,5309.69,1.26087,0.71819,1.10974,0.79491,0.7163,0.7771,0.45853,0.44257,1.53039,0.88174,1.3256,0.006304,0.006304,0.006304
114,5362.01,1.25486,0.71036,1.09972,0.81208,0.72093,0.7828,0.46497,0.44649,1.52258,0.86925,1.31864,0.006271,0.006271,0.006271
115,5410.69,1.24732,0.70471,1.10292,0.80499,0.70944,0.77493,0.45594,0.44275,1.53049,0.89713,1.3175,0.006238,0.006238,0.006238
116,5459.91,1.24661,0.69716,1.09244,0.79004,0.73488,0.78371,0.46053,0.44728,1.52195,0.87485,1.31706,0.006205,0.006205,0.006205
117,5507.18,1.24086,0.69297,1.09534,0.79915,0.72779,0.78385,0.47568,0.45257,1.51854,0.87266,1.31287,0.006172,0.006172,0.006172
118,5548.46,1.25708,0.71159,1.10304,0.80638,0.70973,0.77653,0.46469,0.44634,1.52691,0.88015,1.32297,0.006139,0.006139,0.006139
119,5591.9,1.23193,0.688,1.09563,0.80305,0.71399,0.78172,0.46404,0.44613,1.54591,0.86974,1.33299,0.006106,0.006106,0.006106
120,5635.62,1.23599,0.69408,1.09201,0.81056,0.71448,0.78745,0.46907,0.44842,1.52405,0.87172,1.31561,0.006073,0.006073,0.006073
121,5686.12,1.2341,0.6929,1.09115,0.79066,0.72957,0.77971,0.45585,0.44293,1.5377,0.86591,1.33447,0.00604,0.00604,0.00604
122,5731.68,1.2288,0.68941,1.09397,0.80627,0.72007,0.77883,0.46982,0.44688,1.52551,0.87899,1.3211,0.006007,0.006007,0.006007
123,5779.15,1.21706,0.67944,1.08701,0.81221,0.7257,0.78677,0.46902,0.44866,1.5298,0.87159,1.32156,0.005974,0.005974,0.005974
124,5823.67,1.21988,0.68013,1.08793,0.81054,0.72065,0.78414,0.47109,0.45131,1.5174,0.86141,1.3204,0.005941,0.005941,0.005941
125,5871.14,1.22278,0.68707,1.09251,0.80229,0.73013,0.78896,0.47252,0.45378,1.51507,0.86803,1.31282,0.005908,0.005908,0.005908
126,5918.08,1.21812,0.68066,1.08391,0.81856,0.71223,0.78606,0.46637,0.44801,1.53154,0.87119,1.33338,0.005875,0.005875,0.005875
127,5966.45,1.21917,0.67561,1.0772,0.79773,0.72698,0.78745,0.47554,0.4522,1.52689,0.85857,1.31917,0.005842,0.005842,0.005842
128,6013.63,1.20432,0.67409,1.08162,0.80601,0.71488,0.78169,0.47185,0.45136,1.51702,0.86706,1.31734,0.005809,0.005809,0.005809
129,6062.36,1.19264,0.66323,1.08038,0.80431,0.7255,0.78129,0.47424,0.4512,1.51914,0.85618,1.31771,0.005776,0.005776,0.005776
130,6103.21,1.20992,0.67165,1.08107,0.80766,0.73076,0.78469,0.47046,0.45034,1.52793,0.85542,1.32922,0.005743,0.005743,0.005743
131,6147.45,1.21794,0.67804,1.08101,0.80684,0.72186,0.78126,0.46727,0.44742,1.53045,0.87112,1.32138,0.00571,0.00571,0.00571
132,6193.21,1.20384,0.66641,1.07513,0.80581,0.72575,0.78265,0.46529,0.44881,1.5283,0.86863,1.32898,0.005677,0.005677,0.005677
133,6244.48,1.19976,0.66307,1.07752,0.81186,0.71829,0.78142,0.4589,0.44611,1.536,0.8695,1.33564,0.005644,0.005644,0.005644
134,6295.21,1.19454,0.66245,1.07628,0.80777,0.72988,0.78564,0.47006,0.4496,1.53432,0.87248,1.33359,0.005611,0.005611,0.005611
135,6343.62,1.1927,0.65818,1.07564,0.80501,0.72649,0.78475,0.47003,0.4501,1.53317,0.8681,1.33208,0.005578,0.005578,0.005578
136,6392.51,1.17931,0.65584,1.07025,0.81457,0.72245,0.78803,0.46948,0.45007,1.51643,0.86157,1.31864,0.005545,0.005545,0.005545
137,6439.56,1.19067,0.65392,1.07055,0.80567,0.7198,0.78316,0.46765,0.44929,1.52146,0.87352,1.32312,0.005512,0.005512,0.005512
138,6488.59,1.17594,0.64739,1.06199,0.80599,0.72829,0.78509,0.48093,0.45216,1.52358,0.86944,1.3366,0.005479,0.005479,0.005479
139,6537.45,1.17499,0.64055,1.06393,0.80508,0.73055,0.78578,0.47125,0.45196,1.53102,0.85904,1.33597,0.005446,0.005446,0.005446
140,6585.57,1.17331,0.64421,1.06007,0.81688,0.71996,0.78859,0.47946,0.45536,1.5136,0.86584,1.3221,0.005413,0.005413,0.005413
141,6628.51,1.18303,0.65514,1.06162,0.80405,0.72273,0.7811,0.47715,0.45123,1.5242,0.8763,1.32894,0.00538,0.00538,0.00538
142,6673.23,1.16994,0.644,1.06339,0.81686,0.72487,0.78319,0.48008,0.45351,1.52136,0.86375,1.33375,0.005347,0.005347,0.005347
143,6713.17,1.17842,0.64551,1.06875,0.81661,0.71774,0.78236,0.47399,0.45192,1.51516,0.85937,1.32207,0.005314,0.005314,0.005314
144,6763.94,1.17025,0.63968,1.06069,0.81326,0.72219,0.78221,0.48046,0.45248,1.52726,0.87405,1.34322,0.005281,0.005281,0.005281
145,6812.04,1.16455,0.63024,1.05882,0.81076,0.72155,0.7837,0.47395,0.45137,1.52317,0.8595,1.33415,0.005248,0.005248,0.005248
146,6858.39,1.16413,0.63524,1.05156,0.81203,0.72601,0.787,0.47733,0.45496,1.51844,0.86335,1.33088,0.005215,0.005215,0.005215
147,6904.38,1.15645,0.63595,1.05507,0.8094,0.72036,0.78156,0.46437,0.44872,1.52946,0.87195,1.34058,0.005182,0.005182,0.005182
148,6950.68,1.15369,0.62917,1.05246,0.81576,0.71265,0.78173,0.47378,0.45074,1.53011,0.87346,1.34104,0.005149,0.005149,0.005149
149,6997.29,1.15058,0.62703,1.04819,0.81015,0.72555,0.78415,0.47388,0.4503,1.53911,0.86617,1.35321,0.005116,0.005116,0.005116
150,7043.5,1.1494,0.62365,1.05459,0.80516,0.72675,0.78099,0.4713,0.44842,1.52956,0.87282,1.33873,0.005083,0.005083,0.005083
151,7090.63,1.14634,0.62527,1.05609,0.80755,0.7403,0.79041,0.47479,0.45386,1.52248,0.85578,1.33224,0.00505,0.00505,0.00505
152,7137.51,1.13842,0.61908,1.04849,0.81032,0.73084,0.78989,0.4752,0.45412,1.53021,0.86883,1.33815,0.005017,0.005017,0.005017
153,7180.9,1.13894,0.61978,1.04948,0.80307,0.7304,0.78596,0.47342,0.45069,1.53281,0.8651,1.34611,0.004984,0.004984,0.004984
154,7225.08,1.13558,0.61408,1.04229,0.82001,0.72457,0.78765,0.48138,0.45405,1.5302,0.86412,1.33859,0.004951,0.004951,0.004951
155,7265.46,1.13078,0.61781,1.04542,0.80185,0.73491,0.78545,0.4745,0.45195,1.52575,0.86443,1.33702,0.004918,0.004918,0.004918
156,7316.04,1.1324,0.61995,1.04458,0.81053,0.72706,0.7875,0.4761,0.4514,1.52783,0.86619,1.33575,0.004885,0.004885,0.004885
157,7365.91,1.1228,0.6105,1.03903,0.80453,0.72211,0.78384,0.47377,0.45022,1.53219,0.86262,1.34184,0.004852,0.004852,0.004852
158,7410.68,1.12687,0.60519,1.04316,0.81277,0.72092,0.78837,0.48437,0.45422,1.53687,0.86542,1.35189,0.004819,0.004819,0.004819
159,7457.06,1.12605,0.60756,1.04419,0.80149,0.73689,0.7868,0.48094,0.45296,1.5253,0.86461,1.34491,0.004786,0.004786,0.004786
160,7503.56,1.12481,0.60993,1.03404,0.82036,0.71731,0.78462,0.47592,0.4501,1.53245,0.86616,1.34912,0.004753,0.004753,0.004753
161,7548.88,1.10941,0.59883,1.03849,0.81292,0.72766,0.78423,0.47609,0.45073,1.53421,0.86732,1.35076,0.00472,0.00472,0.00472
162,7595.28,1.11373,0.60181,1.04119,0.81007,0.72985,0.78416,0.47214,0.45144,1.53274,0.87351,1.35295,0.004687,0.004687,0.004687
163,7642.64,1.12068,0.60653,1.04267,0.8125,0.73022,0.78684,0.46755,0.44977,1.53476,0.87324,1.34879,0.004654,0.004654,0.004654
164,7691.2,1.11342,0.60331,1.0371,0.81276,0.72465,0.78158,0.46857,0.44804,1.5404,0.87337,1.36355,0.004621,0.004621,0.004621
165,7734.3,1.11052,0.60264,1.03614,0.81866,0.71612,0.78261,0.46914,0.44991,1.53992,0.87307,1.35408,0.004588,0.004588,0.004588
166,7777.73,1.1069,0.5973,1.03503,0.82441,0.7217,0.78477,0.46828,0.44966,1.54171,0.87504,1.3562,0.004555,0.004555,0.004555
167,7817.92,1.1044,0.59547,1.0357,0.81369,0.73085,0.78596,0.4765,0.45347,1.54429,0.87335,1.36121,0.004522,0.004522,0.004522
168,7868.68,1.09909,0.58951,1.02834,0.83087,0.71291,0.78403,0.48002,0.45233,1.53636,0.87972,1.35424,0.004489,0.004489,0.004489
169,7918.88,1.10802,0.59817,1.03362,0.82043,0.71783,0.78018,0.4763,0.45065,1.5345,0.87628,1.3578,0.004456,0.004456,0.004456
170,7967.66,1.09398,0.58694,1.033,0.80419,0.73143,0.77855,0.46758,0.44813,1.53998,0.87301,1.36702,0.004423,0.004423,0.004423
171,8014.36,1.09677,0.59331,1.02901,0.80222,0.73393,0.77963,0.47309,0.44983,1.5397,0.87129,1.36792,0.00439,0.00439,0.00439
172,8059.95,1.08479,0.58415,1.02733,0.80214,0.72924,0.77963,0.47409,0.44932,1.54501,0.87587,1.37193,0.004357,0.004357,0.004357
173,8106.63,1.091,0.58516,1.02665,0.81833,0.72143,0.7818,0.47335,0.44922,1.54302,0.87718,1.36418,0.004324,0.004324,0.004324
174,8153.28,1.08355,0.58608,1.02536,0.81003,0.72321,0.78119,0.47125,0.44881,1.54114,0.87199,1.37029,0.004291,0.004291,0.004291
175,8199.08,1.07924,0.58203,1.02584,0.80306,0.73323,0.7857,0.47525,0.45235,1.53307,0.87493,1.35855,0.004258,0.004258,0.004258
176,8244.68,1.08532,0.57528,1.02337,0.80876,0.72492,0.78116,0.4715,0.44926,1.5366,0.88274,1.3634,0.004225,0.004225,0.004225
177,8287.77,1.08216,0.57957,1.02554,0.81971,0.72361,0.78431,0.47123,0.45066,1.54034,0.87246,1.3632,0.004192,0.004192,0.004192
178,8331.83,1.08259,0.57658,1.01801,0.82801,0.72187,0.78954,0.4708,0.45247,1.54532,0.87296,1.35699,0.004159,0.004159,0.004159
