epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
56,2236.68,1.44893,0.93141,1.20028,0.77149,0.66966,0.74129,0.42019,0.41253,1.54369,1.01976,1.31976,0.008185,0.008185,0.008185
57,2275.92,1.43692,0.92923,1.20091,0.7846,0.67598,0.75122,0.43058,0.41955,1.53351,0.96668,1.30752,0.008152,0.008152,0.008152
58,2315.38,1.42572,0.92015,1.18944,0.78424,0.6737,0.74938,0.42735,0.41915,1.53586,0.96353,1.30763,0.008119,0.008119,0.008119
59,2354.47,1.42955,0.91757,1.19223,0.78808,0.67944,0.74621,0.413,0.41095,1.56684,0.97261,1.3417,0.008086,0.008086,0.008086
60,2394.32,1.43445,0.9172,1.19465,0.78586,0.64696,0.72433,0.40934,0.4028,1.56559,1.02477,1.31844,0.008053,0.008053,0.008053
61,2433.72,1.43395,0.91602,1.18959,0.78871,0.67394,0.74892,0.42783,0.41859,1.54513,0.95964,1.32138,0.00802,0.00802,0.00802
62,2473.35,1.42863,0.91084,1.18656,0.78808,0.69456,0.75719,0.43419,0.42619,1.51934,0.9417,1.30537,0.007987,0.007987,0.007987
63,2512.18,1.41754,0.90344,1.18938,0.76013,0.68693,0.74105,0.41303,0.41092,1.54288,0.97516,1.31248,0.007954,0.007954,0.007954
64,2551.61,1.40703,0.88332,1.18962,0.78486,0.68639,0.75654,0.42558,0.42254,1.54375,0.9416,1.31454,0.007921,0.007921,0.007921
65,2591.19,1.41912,0.89939,1.19701,0.78393,0.65583,0.73,0.40609,0.40211,1.58744,0.99102,1.3453,0.007888,0.007888,0.007888
66,2630.51,1.41159,0.88265,1.18214,0.76887,0.68161,0.7423,0.42249,0.41575,1.52186,0.95873,1.3005,0.007855,0.007855,0.007855
67,2670.07,1.4054,0.87457,1.17808,0.77174,0.69538,0.75451,0.44055,0.42478,1.5218,0.94143,1.29915,0.007822,0.007822,0.007822
68,2709.94,1.40088,0.88084,1.17498,0.78301,0.70017,0.76074,0.44557,0.42852,1.53101,0.92546,1.3074,0.007789,0.007789,0.007789
69,2749.62,1.38762,0.85941,1.16813,0.79002,0.68875,0.76006,0.44096,0.42687,1.53292,0.94047,1.31323,0.007756,0.007756,0.007756
70,2789.31,1.40247,0.87505,1.17696,0.76973,0.70244,0.76071,0.45189,0.42993,1.52116,0.91885,1.30477,0.007723,0.007723,0.007723
71,2829.22,1.38537,0.85706,1.17403,0.78777,0.70198,0.76678,0.44721,0.43371,1.50686,0.90463,1.30062,0.00769,0.00769,0.00769
72,2869.29,1.39239,0.86223,1.169,0.7823,0.68624,0.75493,0.4383,0.42323,1.53069,0.94844,1.30689,0.007657,0.007657,0.007657
73,2909.21,1.39641,0.86527,1.17214,0.76867,0.70842,0.7649,0.44681,0.43213,1.50724,0.90729,1.29866,0.007624,0.007624,0.007624
74,2949.44,1.3867,0.85721,1.17701,0.79376,0.6556,0.73801,0.42145,0.41127,1.56204,0.99758,1.3184,0.007591,0.007591,0.007591
75,2989.64,1.38814,0.85101,1.16844,0.79372,0.69686,0.76445,0.44717,0.43178,1.50483,0.90541,1.29792,0.007558,0.007558,0.007558
76,3030.05,1.37056,0.84585,1.16404,0.79375,0.69512,0.76743,0.43982,0.43009,1.52927,0.92006,1.31192,0.007525,0.007525,0.007525
77,3068.88,1.3599,0.82467,1.16067,0.80204,0.69425,0.76924,0.46017,0.44077,1.50054,0.89801,1.29664,0.007492,0.007492,0.007492
78,3108.38,1.3719,0.83842,1.16193,0.76911,0.72002,0.77511,0.45569,0.43905,1.51297,0.89666,1.3002,0.007459,0.007459,0.007459
79,3148.41,1.36905,0.83696,1.16178,0.80038,0.68788,0.76436,0.44807,0.43366,1.51544,0.9257,1.2993,0.007426,0.007426,0.007426
80,3188.46,1.36715,0.83008,1.16001,0.80145,0.70238,0.77134,0.46044,0.43836,1.50547,0.9016,1.29759,0.007393,0.007393,0.007393
81,3228.29,1.36129,0.82141,1.15448,0.77809,0.71237,0.77084,0.45385,0.43689,1.51464,0.91456,1.29542,0.00736,0.00736,0.00736
82,3268.4,1.36227,0.82314,1.15831,0.78059,0.70429,0.76573,0.45684,0.43732,1.50287,0.8994,1.29565,0.007327,0.007327,0.007327
83,3308.07,1.36105,0.82646,1.15846,0.81318,0.69359,0.77738,0.46294,0.44396,1.50669,0.87866,1.30616,0.007294,0.007294,0.007294
84,3347.9,1.35198,0.81261,1.16224,0.78393,0.70919,0.76862,0.45683,0.43456,1.52331,0.90905,1.30981,0.007261,0.007261,0.007261
85,3387.84,1.35128,0.81284,1.1489,0.7913,0.70422,0.76954,0.45265,0.43519,1.51889,0.90679,1.30809,0.007228,0.007228,0.007228
86,3428.53,1.34057,0.80255,1.1466,0.7899,0.72047,0.77907,0.46999,0.44694,1.48902,0.88148,1.28724,0.007195,0.007195,0.007195
87,3469.6,1.33584,0.79999,1.15485,0.78792,0.69959,0.76793,0.44875,0.43347,1.52907,0.90858,1.31244,0.007162,0.007162,0.007162
88,3509.79,1.33264,0.79682,1.14603,0.78419,0.70833,0.77093,0.45338,0.43698,1.52327,0.88619,1.31407,0.007129,0.007129,0.007129
89,3550.62,1.33242,0.79472,1.14585,0.80763,0.69065,0.76356,0.44649,0.43118,1.52842,0.92092,1.31928,0.007096,0.007096,0.007096
90,3592.11,1.34122,0.79931,1.14065,0.78486,0.70446,0.76667,0.44216,0.43065,1.52366,0.90389,1.30927,0.007063,0.007063,0.007063
91,3633.35,1.32737,0.79305,1.14587,0.79095,0.69689,0.7686,0.44674,0.43272,1.52189,0.90946,1.31262,0.00703,0.00703,0.00703
92,3673.54,1.33507,0.79267,1.14057,0.81688,0.70461,0.77699,0.45207,0.43989,1.51956,0.88552,1.31145,0.006997,0.006997,0.006997
93,3714.18,1.3228,0.78088,1.13921,0.80412,0.6997,0.78262,0.4623,0.44606,1.50415,0.87625,1.29914,0.006964,0.006964,0.006964
94,3754.12,1.31758,0.77663,1.14393,0.7968,0.72194,0.77881,0.4563,0.44292,1.51078,0.88126,1.30279,0.006931,0.006931,0.006931
95,3794.24,1.32388,0.77184,1.12974,0.78189,0.70568,0.76318,0.44908,0.43149,1.53452,0.89622,1.3241,0.006898,0.006898,0.006898
96,3834.92,1.31136,0.76807,1.13562,0.80257,0.71366,0.77972,0.46115,0.4448,1.51169,0.87751,1.3033,0.006865,0.006865,0.006865
97,3876.43,1.30469,0.76158,1.12562,0.79586,0.71234,0.7749,0.45846,0.44105,1.51833,0.88209,1.31782,0.006832,0.006832,0.006832
98,3916.91,1.30562,0.76975,1.12541,0.79989,0.69754,0.77276,0.46589,0.43934,1.51219,0.8896,1.30507,0.006799,0.006799,0.006799
99,3958.6,1.30396,0.75581,1.13285,0.80827,0.69403,0.7679,0.45457,0.43726,1.51874,0.91506,1.30861,0.006766,0.006766,0.006766
100,3999.08,1.29199,0.74868,1.13295,0.80378,0.69914,0.77157,0.45077,0.43609,1.53561,0.88974,1.33119,0.006733,0.006733,0.006733
101,4039.85,1.29539,0.75694,1.12678,0.79652,0.71157,0.7729,0.46384,0.443,1.50123,0.87674,1.30695,0.0067,0.0067,0.0067
102,4081.47,1.29483,0.75528,1.12336,0.8104,0.71327,0.7788,0.46634,0.44301,1.51544,0.86331,1.32178,0.006667,0.006667,0.006667
103,4121.92,1.29395,0.74632,1.12591,0.79352,0.71247,0.77146,0.45333,0.43756,1.52334,0.88129,1.31911,0.006634,0.006634,0.006634
104,4161.55,1.28938,0.7417,1.12711,0.79798,0.72506,0.78082,0.47271,0.446,1.50716,0.87292,1.30693,0.006601,0.006601,0.006601
105,4201.64,1.2883,0.73211,1.11441,0.78878,0.72626,0.77873,0.46172,0.44408,1.51379,0.87653,1.31067,0.006568,0.006568,0.006568
106,4241.09,1.28425,0.7419,1.12331,0.80403,0.72105,0.78161,0.46187,0.44508,1.51179,0.87274,1.31618,0.006535,0.006535,0.006535
107,4280.61,1.28066,0.7392,1.11959,0.79413,0.72223,0.77704,0.4651,0.444,1.51492,0.88154,1.31361,0.006502,0.006502,0.006502
108,4320.68,1.28047,0.73281,1.11464,0.79918,0.71896,0.7805,0.46222,0.4454,1.50282,0.85799,1.30579,0.006469,0.006469,0.006469
109,4360.22,1.2773,0.72974,1.11662,0.78956,0.71755,0.77659,0.45034,0.43882,1.5231,0.8667,1.32782,0.006436,0.006436,0.006436
110,4399.99,1.27183,0.727,1.11019,0.80532,0.71857,0.77788,0.46212,0.44408,1.51831,0.86817,1.32578,0.006403,0.006403,0.006403
111,4439.74,1.26398,0.71383,1.11137,0.80393,0.71588,0.77485,0.45717,0.44263,1.5203,0.87501,1.3179,0.00637,0.00637,0.00637
112,4479.09,1.25294,0.71454,1.10745,0.79231,0.71431,0.77113,0.45015,0.43791,1.52917,0.8869,1.32947,0.006337,0.006337,0.006337
113,4518.82,1.26523,0.71743,1.11643,0.81124,0.70914,0.77969,0.47075,0.44725,1.52059,0.8597,1.32003,0.006304,0.006304,0.006304
114,4558.63,1.26077,0.71649,1.10634,0.79797,0.72032,0.77822,0.46743,0.44631,1.50887,0.87037,1.31443,0.006271,0.006271,0.006271
115,4598.54,1.25442,0.71827,1.11064,0.81173,0.71338,0.77819,0.46476,0.44595,1.51491,0.86551,1.31542,0.006238,0.006238,0.006238
116,4638.22,1.25511,0.70651,1.10215,0.81023,0.71778,0.78382,0.4656,0.44585,1.52243,0.86004,1.31933,0.006205,0.006205,0.006205
117,4677.62,1.24648,0.69832,1.10368,0.80912,0.71081,0.78158,0.46871,0.44723,1.5158,0.8717,1.32306,0.006172,0.006172,0.006172
118,4716.78,1.25821,0.7174,1.10533,0.81749,0.71,0.78266,0.46063,0.44725,1.52164,0.8752,1.31923,0.006139,0.006139,0.006139
119,4756.17,1.23766,0.69694,1.10065,0.8044,0.72449,0.78694,0.47337,0.45042,1.51942,0.85801,1.31432,0.006106,0.006106,0.006106
120,4795.39,1.24115,0.69851,1.09754,0.79999,0.7156,0.77646,0.46333,0.4426,1.52019,0.87814,1.325,0.006073,0.006073,0.006073
121,4834.75,1.23979,0.69605,1.09926,0.80887,0.72485,0.78332,0.4719,0.44701,1.51798,0.86259,1.32183,0.00604,0.00604,0.00604
122,4873.69,1.23114,0.69329,1.09777,0.80061,0.71713,0.77952,0.46223,0.44589,1.51916,0.86663,1.32625,0.006007,0.006007,0.006007
123,4913.01,1.21981,0.68036,1.09201,0.80767,0.71535,0.78063,0.46296,0.44575,1.51617,0.86079,1.32245,0.005974,0.005974,0.005974
124,4952.44,1.22113,0.68191,1.09078,0.79634,0.72539,0.77661,0.45756,0.44085,1.52229,0.86758,1.3272,0.005941,0.005941,0.005941
125,4992.28,1.22347,0.68663,1.0979,0.79634,0.72932,0.78223,0.46768,0.44648,1.50949,0.85292,1.32387,0.005908,0.005908,0.005908
126,5031.46,1.22188,0.68554,1.09199,0.79708,0.72638,0.78653,0.4632,0.44659,1.52206,0.85856,1.33169,0.005875,0.005875,0.005875
127,5070.33,1.22606,0.67762,1.08527,0.80267,0.7201,0.78323,0.46952,0.44858,1.51725,0.85115,1.32581,0.005842,0.005842,0.005842
128,5109.48,1.20994,0.67718,1.08695,0.80448,0.71599,0.78116,0.46454,0.44659,1.52,0.85944,1.33386,0.005809,0.005809,0.005809
129,5148.37,1.1986,0.67318,1.08627,0.80097,0.71584,0.77836,0.46361,0.44572,1.51479,0.8634,1.32864,0.005776,0.005776,0.005776
130,5186.87,1.21907,0.67824,1.08985,0.797,0.72767,0.78214,0.46496,0.4483,1.52405,0.86126,1.32957,0.005743,0.005743,0.005743
131,5226.19,1.21486,0.68125,1.08457,0.80527,0.70778,0.77745,0.4659,0.4469,1.51653,0.86888,1.32656,0.00571,0.00571,0.00571
132,5265.3,1.20189,0.66503,1.07823,0.82114,0.70956,0.77931,0.4616,0.44747,1.51987,0.86657,1.33215,0.005677,0.005677,0.005677
133,5304.16,1.2009,0.6644,1.08183,0.79968,0.72688,0.78173,0.46838,0.44754,1.51867,0.85378,1.32893,0.005644,0.005644,0.005644
134,5343.46,1.19676,0.66536,1.08239,0.80845,0.72399,0.78624,0.48189,0.45426,1.50361,0.85519,1.31689,0.005611,0.005611,0.005611
135,5383.39,1.19376,0.66439,1.07958,0.80337,0.72061,0.78198,0.46483,0.44842,1.51978,0.8683,1.33949,0.005578,0.005578,0.005578
136,5422.67,1.18277,0.6498,1.07444,0.80146,0.72571,0.78254,0.4713,0.45137,1.51884,0.86142,1.32876,0.005545,0.005545,0.005545
137,5462.61,1.19452,0.66213,1.07428,0.79355,0.72876,0.77934,0.46891,0.44917,1.51129,0.86699,1.32436,0.005512,0.005512,0.005512
138,5502.69,1.18391,0.65248,1.07038,0.80726,0.72774,0.78372,0.46917,0.45013,1.52037,0.86102,1.34326,0.005479,0.005479,0.005479
139,5542.39,1.1834,0.64923,1.07099,0.81173,0.72316,0.7829,0.47462,0.44996,1.52309,0.85968,1.33897,0.005446,0.005446,0.005446
140,5582.83,1.1731,0.64332,1.06318,0.79852,0.72061,0.77622,0.46572,0.44792,1.51793,0.86322,1.33549,0.005413,0.005413,0.005413
141,5623.51,1.18302,0.65076,1.0667,0.79572,0.73008,0.78266,0.47048,0.44868,1.52558,0.86234,1.34351,0.00538,0.00538,0.00538
142,5664.79,1.17129,0.64758,1.06942,0.81147,0.72555,0.78467,0.47129,0.44792,1.53843,0.8608,1.35048,0.005347,0.005347,0.005347
143,5704.64,1.17648,0.64449,1.06949,0.79918,0.72377,0.78035,0.47366,0.4508,1.52152,0.86063,1.34184,0.005314,0.005314,0.005314
144,5745.23,1.17971,0.64372,1.06965,0.79845,0.72737,0.77982,0.46677,0.44644,1.53295,0.85839,1.35335,0.005281,0.005281,0.005281
145,5785.24,1.16754,0.63614,1.06137,0.7999,0.72639,0.78142,0.46439,0.44638,1.52637,0.86592,1.34687,0.005248,0.005248,0.005248
146,5827.05,1.17089,0.6387,1.05822,0.79873,0.72534,0.7828,0.47099,0.44923,1.52594,0.86736,1.34289,0.005215,0.005215,0.005215
147,5868.41,1.15962,0.6338,1.05796,0.81786,0.7155,0.78538,0.47304,0.45275,1.5176,0.85996,1.33626,0.005182,0.005182,0.005182
148,5908.97,1.15837,0.6352,1.05801,0.81576,0.71234,0.77976,0.47309,0.45046,1.51549,0.85737,1.33857,0.005149,0.005149,0.005149
149,5949.06,1.15223,0.63199,1.05259,0.79246,0.73009,0.78286,0.47103,0.45008,1.52154,0.86474,1.34067,0.005116,0.005116,0.005116
150,5989.66,1.15422,0.62562,1.06311,0.82243,0.71425,0.78431,0.47105,0.45193,1.5212,0.86556,1.34373,0.005083,0.005083,0.005083
151,6029.85,1.14816,0.62461,1.06119,0.81693,0.71262,0.77698,0.46867,0.44593,1.52144,0.86739,1.34137,0.00505,0.00505,0.00505
152,6071.26,1.14108,0.624,1.05339,0.81543,0.72161,0.78448,0.47171,0.4546,1.51672,0.87276,1.33863,0.005017,0.005017,0.005017
153,6111.77,1.14494,0.61935,1.05728,0.81094,0.71738,0.77954,0.46997,0.4479,1.53001,0.87296,1.34626,0.004984,0.004984,0.004984
154,6152.41,1.14699,0.62189,1.0477,0.8121,0.72202,0.78351,0.47431,0.45356,1.52058,0.85858,1.34649,0.004951,0.004951,0.004951
155,6193.14,1.14275,0.62081,1.05402,0.82684,0.71682,0.78392,0.47425,0.4526,1.52156,0.85572,1.34374,0.004918,0.004918,0.004918
156,6234.37,1.13635,0.62127,1.04928,0.81351,0.71969,0.7805,0.46401,0.44861,1.52956,0.8684,1.34995,0.004885,0.004885,0.004885
157,6274.92,1.12895,0.61107,1.04305,0.80772,0.72174,0.78058,0.46335,0.44968,1.51953,0.85975,1.3479,0.004852,0.004852,0.004852
158,6314.93,1.13906,0.61716,1.05086,0.80913,0.72682,0.78742,0.47143,0.45252,1.52448,0.85996,1.34992,0.004819,0.004819,0.004819
159,6354.58,1.13032,0.60701,1.05228,0.79139,0.72966,0.77654,0.47168,0.4479,1.52202,0.8613,1.35057,0.004786,0.004786,0.004786
160,6395.05,1.12773,0.6123,1.0409,0.80932,0.7302,0.78488,0.47609,0.45243,1.51767,0.85417,1.34551,0.004753,0.004753,0.004753
161,6434.7,1.11314,0.59611,1.04453,0.81063,0.73106,0.7807,0.46813,0.44941,1.52116,0.86534,1.34891,0.00472,0.00472,0.00472
162,6474.58,1.11891,0.60283,1.04697,0.80985,0.72709,0.78674,0.47879,0.45584,1.52415,0.86172,1.34848,0.004687,0.004687,0.004687
163,6514.47,1.12255,0.60803,1.0463,0.81578,0.72393,0.78319,0.46812,0.45076,1.52428,0.86853,1.3503,0.004654,0.004654,0.004654
164,6553.59,1.12363,0.60432,1.04513,0.8156,0.7189,0.7814,0.47216,0.44971,1.52337,0.86243,1.35224,0.004621,0.004621,0.004621
165,6593.5,1.12143,0.60284,1.04448,0.80466,0.72331,0.78063,0.46282,0.44887,1.53018,0.87155,1.35636,0.004588,0.004588,0.004588
166,6632.87,1.10973,0.59993,1.03866,0.79525,0.73138,0.78115,0.47268,0.45045,1.51943,0.86408,1.34577,0.004555,0.004555,0.004555
167,6672.73,1.11038,0.59744,1.04191,0.80127,0.72465,0.78072,0.47625,0.45137,1.52818,0.85799,1.36001,0.004522,0.004522,0.004522
168,6712.39,1.10944,0.5951,1.03713,0.8157,0.72378,0.77742,0.47429,0.4491,1.52465,0.85688,1.35885,0.004489,0.004489,0.004489
169,6751.21,1.10809,0.59939,1.03729,0.80491,0.72075,0.77813,0.47374,0.44875,1.53096,0.86687,1.35846,0.004456,0.004456,0.004456
170,6791.25,1.09767,0.5875,1.03718,0.80047,0.71936,0.78056,0.47414,0.45154,1.5272,0.86718,1.35663,0.004423,0.004423,0.004423
171,6831.23,1.10549,0.59775,1.03739,0.83538,0.69961,0.77756,0.46818,0.44963,1.53045,0.87589,1.3599,0.00439,0.00439,0.00439
172,6871.09,1.08404,0.58303,1.03009,0.81459,0.7153,0.77881,0.46725,0.44989,1.5344,0.87336,1.36456,0.004357,0.004357,0.004357
173,6910.71,1.09563,0.58746,1.03169,0.81746,0.7166,0.78104,0.46985,0.45021,1.53066,0.87108,1.36289,0.004324,0.004324,0.004324
174,6950,1.09693,0.58733,1.03569,0.83651,0.71529,0.78085,0.46157,0.4487,1.53708,0.86653,1.36931,0.004291,0.004291,0.004291
175,6989.7,1.08645,0.58355,1.03184,0.81285,0.72314,0.78055,0.46591,0.44913,1.53312,0.87614,1.36854,0.004258,0.004258,0.004258
176,7029.37,1.09264,0.57919,1.03226,0.82394,0.71226,0.77826,0.46701,0.44945,1.53122,0.8796,1.37288,0.004225,0.004225,0.004225
177,7068.79,1.09126,0.58507,1.03502,0.81396,0.71634,0.77781,0.46597,0.44934,1.53189,0.88144,1.36705,0.004192,0.004192,0.004192
178,7108.44,1.08517,0.5813,1.02448,0.80268,0.72853,0.77763,0.46586,0.44838,1.53539,0.88023,1.3722,0.004159,0.004159,0.004159
