epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,666.473,1.59076,1.2203,1.25831,0.71708,0.59045,0.65134,0.32903,0.34602,1.60887,1.25303,1.33991,0.009439,0.009439,0.009439
19,703.467,1.58581,1.21942,1.26342,0.72584,0.58836,0.6476,0.33622,0.34442,1.58851,1.24628,1.32958,0.009406,0.009406,0.009406
20,740.571,1.57845,1.19584,1.25266,0.71219,0.59369,0.64426,0.3203,0.33984,1.63492,1.23544,1.35005,0.009373,0.009373,0.009373
21,777.602,1.57617,1.16911,1.25566,0.72188,0.59539,0.65575,0.34094,0.3495,1.58729,1.21109,1.3186,0.00934,0.00934,0.00934
22,814.623,1.56696,1.1676,1.24759,0.72548,0.59331,0.66455,0.34803,0.35629,1.60245,1.2017,1.33935,0.009307,0.009307,0.009307
23,852.035,1.56442,1.15392,1.24877,0.73849,0.62107,0.67817,0.34663,0.36005,1.58936,1.15831,1.33123,0.009274,0.009274,0.009274
24,889.004,1.57078,1.15986,1.25093,0.7522,0.57671,0.66587,0.33835,0.35535,1.61104,1.23464,1.31716,0.009241,0.009241,0.009241
25,925.835,1.56042,1.15173,1.24374,0.74676,0.61821,0.68827,0.37239,0.37307,1.58195,1.14488,1.30436,0.009208,0.009208,0.009208
26,962.833,1.55453,1.1196,1.2409,0.75157,0.63633,0.70748,0.3836,0.38488,1.56368,1.11493,1.31249,0.009175,0.009175,0.009175
27,1000.13,1.54726,1.11699,1.23204,0.74881,0.61567,0.68753,0.36188,0.37217,1.57629,1.15661,1.32273,0.009142,0.009142,0.009142
28,1037.22,1.54075,1.10592,1.2303,0.76195,0.62321,0.69369,0.36447,0.3724,1.57014,1.12632,1.30418,0.009109,0.009109,0.009109
29,1075.07,1.55179,1.113,1.23886,0.76427,0.60067,0.67607,0.35923,0.36843,1.5996,1.15694,1.32839,0.009076,0.009076,0.009076
30,1112.45,1.53641,1.08613,1.22632,0.76136,0.63888,0.70337,0.35895,0.37817,1.58827,1.11313,1.32747,0.009043,0.009043,0.009043
31,1149.47,1.53671,1.08315,1.22414,0.73997,0.64101,0.69782,0.36781,0.37716,1.57309,1.12781,1.31194,0.00901,0.00901,0.00901
32,1186.32,1.54079,1.08434,1.22521,0.75825,0.63683,0.70617,0.37566,0.38112,1.58197,1.11737,1.31229,0.008977,0.008977,0.008977
33,1222.8,1.53348,1.07841,1.22547,0.7592,0.62935,0.70522,0.3857,0.38629,1.5347,1.12053,1.29637,0.008944,0.008944,0.008944
34,1259.63,1.524,1.07362,1.22093,0.74788,0.63852,0.70526,0.37165,0.38179,1.57971,1.1158,1.30248,0.008911,0.008911,0.008911
35,1296.3,1.51052,1.0612,1.21432,0.75131,0.6639,0.72269,0.39212,0.39313,1.56809,1.05766,1.31748,0.008878,0.008878,0.008878
36,1333.14,1.51547,1.06116,1.22233,0.75743,0.66395,0.7256,0.38204,0.39576,1.54344,1.06823,1.3015,0.008845,0.008845,0.008845
37,1369.92,1.50327,1.042,1.21496,0.73594,0.64374,0.69936,0.37532,0.37888,1.55873,1.1287,1.29576,0.008812,0.008812,0.008812
38,1407.2,1.49327,1.03,1.21298,0.76928,0.64226,0.7073,0.38895,0.39128,1.5453,1.06396,1.2913,0.008779,0.008779,0.008779
39,1443.98,1.49854,1.01829,1.21649,0.75822,0.66015,0.72293,0.38889,0.39114,1.57152,1.0614,1.31616,0.008746,0.008746,0.008746
40,1481.35,1.50265,1.02453,1.21854,0.74757,0.65643,0.71048,0.38796,0.38969,1.54728,1.09878,1.29533,0.008713,0.008713,0.008713
41,1517.83,1.48832,1.00563,1.21623,0.77594,0.65889,0.73395,0.41289,0.40629,1.53502,1.02905,1.28154,0.00868,0.00868,0.00868
42,1554.77,1.49049,1.00468,1.21372,0.7499,0.62801,0.69378,0.374,0.37779,1.61063,1.08717,1.32619,0.008647,0.008647,0.008647
43,1591.81,1.48707,1.0131,1.20605,0.76574,0.66189,0.73088,0.39236,0.3962,1.57484,1.03189,1.32223,0.008614,0.008614,0.008614
44,1628.76,1.48031,0.99362,1.20831,0.76759,0.66153,0.72505,0.40046,0.39821,1.54779,1.05583,1.29764,0.008581,0.008581,0.008581
45,1665.55,1.47319,0.98762,1.2059,0.76963,0.6811,0.74517,0.42502,0.41679,1.52376,0.9968,1.2849,0.008548,0.008548,0.008548
46,1702.39,1.4796,0.98737,1.20562,0.77575,0.64845,0.72833,0.40801,0.40403,1.52118,1.03464,1.28629,0.008515,0.008515,0.008515
47,1738.91,1.47209,0.97235,1.19112,0.77174,0.65567,0.72586,0.40449,0.39917,1.56338,1.02812,1.31187,0.008482,0.008482,0.008482
48,1775.85,1.46171,0.97285,1.20232,0.76895,0.65109,0.7188,0.39776,0.39738,1.55967,1.04932,1.30339,0.008449,0.008449,0.008449
49,1813.13,1.4659,0.97096,1.20624,0.77138,0.673,0.74577,0.42159,0.41469,1.51874,1.001,1.2769,0.008416,0.008416,0.008416
50,1850.04,1.45466,0.95309,1.19559,0.75845,0.68612,0.74547,0.42428,0.41754,1.52188,0.99315,1.2727,0.008383,0.008383,0.008383
51,1886.88,1.46395,0.96507,1.19481,0.76045,0.67479,0.73867,0.4129,0.41071,1.53892,1.02168,1.29247,0.00835,0.00835,0.00835
52,1923.49,1.45039,0.95047,1.20004,0.77647,0.6846,0.75324,0.43436,0.42352,1.51499,0.98202,1.2735,0.008317,0.008317,0.008317
53,1960.94,1.45382,0.9489,1.19712,0.76867,0.67898,0.7408,0.40926,0.41229,1.54771,0.99538,1.30861,0.008284,0.008284,0.008284
54,1998.08,1.44124,0.93759,1.19261,0.74962,0.63817,0.70489,0.38944,0.38854,1.552,1.08285,1.29154,0.008251,0.008251,0.008251
55,2035.2,1.4439,0.93859,1.18051,0.76474,0.66298,0.7315,0.41697,0.40695,1.54081,1.01754,1.29632,0.008218,0.008218,0.008218
56,2072.42,1.44488,0.92859,1.18694,0.77545,0.67446,0.74676,0.41816,0.41478,1.54878,0.98442,1.3102,0.008185,0.008185,0.008185
57,2109.37,1.42563,0.91541,1.18743,0.77807,0.68492,0.74829,0.42739,0.41996,1.52015,0.97311,1.29696,0.008152,0.008152,0.008152
58,2146.76,1.42853,0.91522,1.18173,0.7886,0.67155,0.73298,0.41278,0.40704,1.54285,1.00404,1.29451,0.008119,0.008119,0.008119
59,2183.6,1.42873,0.91047,1.18299,0.79308,0.66377,0.74456,0.42095,0.41326,1.53554,0.98386,1.30881,0.008086,0.008086,0.008086
60,2220.66,1.42614,0.91608,1.17851,0.7845,0.68167,0.75177,0.42712,0.41763,1.53283,0.97693,1.29615,0.008053,0.008053,0.008053
61,2258.04,1.42575,0.91565,1.18075,0.77674,0.65907,0.72752,0.41131,0.40682,1.54899,0.99526,1.3144,0.00802,0.00802,0.00802
62,2295.01,1.42306,0.90956,1.1744,0.79358,0.65585,0.73708,0.42623,0.41504,1.54762,0.98596,1.31625,0.007987,0.007987,0.007987
63,2332.36,1.42313,0.90084,1.18191,0.7848,0.69099,0.76057,0.43512,0.42568,1.5296,0.95761,1.29693,0.007954,0.007954,0.007954
64,2369.44,1.39651,0.88599,1.17291,0.8018,0.68789,0.76443,0.44107,0.42856,1.53163,0.95258,1.28492,0.007921,0.007921,0.007921
65,2406.07,1.40472,0.88815,1.17947,0.77862,0.6895,0.75707,0.43875,0.42387,1.54853,0.97243,1.30003,0.007888,0.007888,0.007888
66,2443.11,1.40133,0.87623,1.16921,0.78108,0.68971,0.75273,0.42834,0.42188,1.5425,0.95337,1.30221,0.007855,0.007855,0.007855
67,2480.44,1.39345,0.86106,1.16398,0.77672,0.71049,0.76424,0.45256,0.4329,1.51851,0.9284,1.29286,0.007822,0.007822,0.007822
68,2517.39,1.39286,0.86097,1.16232,0.77732,0.68758,0.75407,0.43544,0.42346,1.54638,0.94343,1.30339,0.007789,0.007789,0.007789
69,2553.92,1.38148,0.85493,1.15378,0.78041,0.6966,0.76026,0.44356,0.42843,1.5298,0.94564,1.30134,0.007756,0.007756,0.007756
70,2591.39,1.40047,0.87251,1.16882,0.79124,0.70598,0.76883,0.43932,0.4304,1.53664,0.92379,1.30629,0.007723,0.007723,0.007723
71,2628.61,1.37858,0.85061,1.1621,0.7838,0.69903,0.75976,0.43837,0.4316,1.51362,0.91778,1.29375,0.00769,0.00769,0.00769
72,2665.15,1.38616,0.85643,1.15832,0.79267,0.69317,0.76527,0.44117,0.43062,1.51476,0.93078,1.2903,0.007657,0.007657,0.007657
73,2702.28,1.38289,0.85611,1.15877,0.79069,0.69867,0.7675,0.45159,0.43381,1.53077,0.92353,1.29553,0.007624,0.007624,0.007624
74,2739.67,1.39038,0.85604,1.17007,0.78676,0.7011,0.76896,0.44948,0.43447,1.52306,0.9161,1.29583,0.007591,0.007591,0.007591
75,2777,1.38354,0.85341,1.1555,0.80612,0.69873,0.77555,0.46045,0.44343,1.49019,0.91027,1.26388,0.007558,0.007558,0.007558
76,2814.03,1.3612,0.83556,1.15134,0.78497,0.71671,0.77139,0.44749,0.43835,1.50851,0.8993,1.29089,0.007525,0.007525,0.007525
77,2851.4,1.3643,0.82456,1.15561,0.80203,0.70004,0.76722,0.45215,0.43649,1.51261,0.90403,1.29803,0.007492,0.007492,0.007492
78,2888.21,1.36737,0.83346,1.15317,0.77839,0.71491,0.76987,0.44707,0.4339,1.51867,0.91021,1.29639,0.007459,0.007459,0.007459
79,2925.39,1.36429,0.83418,1.1524,0.79286,0.69356,0.76347,0.45442,0.43372,1.52299,0.91782,1.30256,0.007426,0.007426,0.007426
80,2962.45,1.36482,0.82755,1.15019,0.78213,0.70283,0.75852,0.4287,0.42525,1.53173,0.93665,1.31633,0.007393,0.007393,0.007393
81,2998.96,1.34799,0.81085,1.14129,0.78116,0.70631,0.76836,0.43514,0.43032,1.53364,0.91937,1.29919,0.00736,0.00736,0.00736
82,3036.24,1.35327,0.80981,1.14378,0.78522,0.71768,0.77575,0.45211,0.43731,1.51919,0.89312,1.2967,0.007327,0.007327,0.007327
83,3072.78,1.35829,0.81798,1.14915,0.80815,0.70863,0.7752,0.46552,0.44258,1.50471,0.88336,1.29369,0.007294,0.007294,0.007294
84,3108.97,1.34234,0.80417,1.14948,0.79729,0.70958,0.77338,0.45589,0.44032,1.50677,0.89813,1.28594,0.007261,0.007261,0.007261
85,3145.86,1.34603,0.80296,1.13566,0.80117,0.68839,0.762,0.4513,0.43245,1.52148,0.91816,1.30345,0.007228,0.007228,0.007228
86,3182.81,1.32973,0.79642,1.13382,0.78644,0.71379,0.77355,0.45734,0.43953,1.50975,0.90122,1.29563,0.007195,0.007195,0.007195
87,3219.69,1.33038,0.79512,1.14213,0.79177,0.70701,0.76662,0.43482,0.43354,1.52488,0.9106,1.29769,0.007162,0.007162,0.007162
88,3256.49,1.33435,0.79616,1.13777,0.78479,0.69312,0.75811,0.43851,0.42538,1.53481,0.92032,1.30007,0.007129,0.007129,0.007129
89,3294.21,1.3269,0.78514,1.134,0.797,0.70126,0.76494,0.43743,0.428,1.54634,0.92925,1.31861,0.007096,0.007096,0.007096
90,3330.8,1.34155,0.79528,1.13358,0.77256,0.72153,0.77137,0.44821,0.43614,1.52119,0.90001,1.30065,0.007063,0.007063,0.007063
91,3367.69,1.319,0.77844,1.12981,0.81195,0.69235,0.76856,0.44214,0.43383,1.53458,0.89501,1.30787,0.00703,0.00703,0.00703
92,3404.78,1.32936,0.78092,1.12948,0.79841,0.71135,0.77536,0.45231,0.43855,1.51726,0.88748,1.30424,0.006997,0.006997,0.006997
93,3441.99,1.31642,0.77316,1.1308,0.80559,0.7001,0.77439,0.45024,0.43891,1.51656,0.89571,1.29901,0.006964,0.006964,0.006964
94,3479.37,1.30957,0.76774,1.13054,0.78978,0.72026,0.77901,0.46142,0.44543,1.49956,0.88249,1.29047,0.006931,0.006931,0.006931
95,3516.26,1.31633,0.77121,1.12026,0.79581,0.71088,0.76696,0.44914,0.43587,1.51078,0.89539,1.29785,0.006898,0.006898,0.006898
96,3553.27,1.30009,0.76644,1.1208,0.76736,0.72887,0.77009,0.44481,0.43544,1.52394,0.89163,1.30598,0.006865,0.006865,0.006865
97,3590.37,1.30291,0.7636,1.11634,0.80125,0.70731,0.7698,0.44113,0.43488,1.54364,0.89678,1.32215,0.006832,0.006832,0.006832
98,3627.25,1.29842,0.76105,1.11354,0.7976,0.70699,0.77441,0.46328,0.44231,1.50509,0.8882,1.28989,0.006799,0.006799,0.006799
99,3664.75,1.30035,0.75055,1.12234,0.79601,0.7181,0.77975,0.46586,0.44468,1.50959,0.87979,1.29484,0.006766,0.006766,0.006766
100,3702.21,1.28095,0.73994,1.12032,0.80715,0.71326,0.77694,0.46628,0.44545,1.50932,0.88419,1.29812,0.006733,0.006733,0.006733
101,3738.97,1.28798,0.75021,1.11406,0.79372,0.72114,0.7784,0.46722,0.44602,1.51243,0.87348,1.2987,0.0067,0.0067,0.0067
102,3776.08,1.29483,0.76069,1.11606,0.79561,0.71342,0.77827,0.46515,0.44403,1.51237,0.89241,1.30034,0.006667,0.006667,0.006667
103,3813.26,1.28274,0.74126,1.11267,0.79882,0.70742,0.77544,0.44655,0.43742,1.53928,0.90089,1.31065,0.006634,0.006634,0.006634
104,3849.76,1.2854,0.73718,1.1196,0.79268,0.71476,0.77404,0.44741,0.43866,1.53467,0.89172,1.31526,0.006601,0.006601,0.006601
105,3887.16,1.27976,0.73108,1.10518,0.79435,0.72038,0.78167,0.44992,0.441,1.52591,0.88253,1.3175,0.006568,0.006568,0.006568
106,3923.81,1.27129,0.73371,1.10803,0.79026,0.73336,0.78557,0.46709,0.45074,1.50903,0.87297,1.30478,0.006535,0.006535,0.006535
107,3960.78,1.27601,0.73671,1.10883,0.79668,0.71624,0.77569,0.46495,0.44518,1.5108,0.8976,1.2997,0.006502,0.006502,0.006502
108,3998.23,1.27884,0.73158,1.10397,0.79641,0.71987,0.77818,0.45543,0.4418,1.51455,0.87777,1.30187,0.006469,0.006469,0.006469
109,4035.69,1.27068,0.72219,1.10751,0.79022,0.71914,0.77271,0.45291,0.43955,1.51368,0.87987,1.3036,0.006436,0.006436,0.006436
110,4072.91,1.26436,0.72396,1.09855,0.79731,0.70747,0.77695,0.44381,0.44044,1.53649,0.88166,1.32808,0.006403,0.006403,0.006403
111,4109.83,1.26295,0.71668,1.10454,0.81031,0.70222,0.78083,0.47445,0.44844,1.50852,0.87289,1.29745,0.00637,0.00637,0.00637
112,4146.51,1.24861,0.71259,1.0969,0.8126,0.72536,0.77933,0.46477,0.44603,1.50793,0.88201,1.30296,0.006337,0.006337,0.006337
113,4183.83,1.25565,0.71245,1.10129,0.81573,0.69271,0.77014,0.44292,0.43705,1.53053,0.90944,1.31487,0.006304,0.006304,0.006304
114,4220.97,1.25422,0.70869,1.09349,0.79561,0.72272,0.77771,0.4637,0.44493,1.50453,0.88459,1.30439,0.006271,0.006271,0.006271
115,4268.64,1.25364,0.71363,1.10245,0.80516,0.72332,0.78124,0.46894,0.4476,1.50527,0.87349,1.2982,0.006238,0.006238,0.006238
116,4350.86,1.24266,0.69637,1.08841,0.79254,0.7188,0.77293,0.44498,0.43891,1.5268,0.88829,1.31284,0.006205,0.006205,0.006205
117,4577.98,1.24285,0.69833,1.09576,0.80838,0.7082,0.7806,0.46393,0.4452,1.52335,0.88463,1.31671,0.006172,0.006172,0.006172
118,4820.15,1.24913,0.71012,1.09358,0.80712,0.72047,0.78296,0.46524,0.44969,1.50867,0.86944,1.31228,0.006139,0.006139,0.006139
119,5059.79,1.23558,0.68795,1.09325,0.80121,0.7232,0.78312,0.47309,0.44906,1.51769,0.88016,1.31302,0.006106,0.006106,0.006106
120,5305.66,1.23114,0.6926,1.08795,0.78407,0.73162,0.78066,0.45759,0.44471,1.5263,0.87687,1.31467,0.006073,0.006073,0.006073
121,5550.74,1.23084,0.69441,1.08837,0.8121,0.70932,0.7768,0.46885,0.44697,1.5172,0.87227,1.30913,0.00604,0.00604,0.00604
122,5748.83,1.22079,0.68395,1.08772,0.79145,0.72495,0.77697,0.46458,0.44599,1.5221,0.87774,1.31569,0.006007,0.006007,0.006007
123,5871.45,1.2146,0.67837,1.08241,0.81277,0.71537,0.78181,0.46793,0.44708,1.52558,0.8888,1.32467,0.005974,0.005974,0.005974
124,5941.57,1.21868,0.67946,1.08451,0.81373,0.71007,0.77893,0.46638,0.44549,1.5181,0.88886,1.30971,0.005941,0.005941,0.005941
125,5979.85,1.21841,0.68245,1.0885,0.81111,0.71828,0.78027,0.45718,0.44403,1.52687,0.87492,1.32416,0.005908,0.005908,0.005908
126,6017.7,1.21639,0.67924,1.08229,0.8197,0.71967,0.78355,0.46731,0.4493,1.53226,0.87094,1.32839,0.005875,0.005875,0.005875
127,6055.13,1.21761,0.67342,1.07369,0.78495,0.72247,0.77694,0.45665,0.44128,1.55342,0.89095,1.33422,0.005842,0.005842,0.005842
128,6092.94,1.20579,0.6724,1.07999,0.81682,0.70241,0.77419,0.46031,0.44293,1.53585,0.88081,1.3252,0.005809,0.005809,0.005809
129,6130.65,1.19345,0.66656,1.07718,0.79358,0.7269,0.77761,0.45944,0.44414,1.52516,0.87763,1.3216,0.005776,0.005776,0.005776
130,6167.81,1.20973,0.67639,1.07902,0.79973,0.72867,0.77891,0.46079,0.44296,1.53402,0.87585,1.32088,0.005743,0.005743,0.005743
131,6204.82,1.21058,0.68029,1.07584,0.79774,0.7243,0.78204,0.47479,0.44867,1.5268,0.86683,1.32401,0.00571,0.00571,0.00571
132,6241.99,1.19707,0.6653,1.06883,0.79744,0.72869,0.77782,0.46723,0.44624,1.51841,0.87119,1.31693,0.005677,0.005677,0.005677
133,6279.39,1.20013,0.66484,1.07231,0.79104,0.72641,0.77749,0.4621,0.4448,1.53199,0.86931,1.32291,0.005644,0.005644,0.005644
134,6316.3,1.19022,0.66275,1.07218,0.81351,0.71601,0.77628,0.46127,0.44386,1.52969,0.88188,1.32781,0.005611,0.005611,0.005611
135,6353.17,1.19254,0.66529,1.07154,0.81532,0.71351,0.77984,0.4573,0.44652,1.53022,0.87791,1.32758,0.005578,0.005578,0.005578
136,6389.73,1.17703,0.64897,1.06447,0.80663,0.71643,0.77809,0.46062,0.44533,1.53338,0.86891,1.34396,0.005545,0.005545,0.005545
137,6427.13,1.19261,0.65303,1.06902,0.82244,0.71558,0.78346,0.46716,0.44969,1.5239,0.87484,1.32483,0.005512,0.005512,0.005512
138,6463.84,1.17947,0.64687,1.06221,0.79024,0.72608,0.77403,0.45238,0.44073,1.5371,0.88026,1.33701,0.005479,0.005479,0.005479
139,6500.91,1.17792,0.6478,1.06278,0.80308,0.71877,0.77514,0.45818,0.44377,1.5266,0.87436,1.32769,0.005446,0.005446,0.005446
140,6537.97,1.17608,0.64564,1.05678,0.78938,0.73231,0.78103,0.46641,0.44738,1.5258,0.87039,1.32143,0.005413,0.005413,0.005413
141,6575.3,1.17679,0.64859,1.05667,0.81455,0.71249,0.77771,0.46026,0.44328,1.53157,0.88329,1.33874,0.00538,0.00538,0.00538
142,6613.03,1.16699,0.64136,1.05916,0.80866,0.71972,0.77718,0.46573,0.4467,1.53271,0.87171,1.33044,0.005347,0.005347,0.005347
143,6650.55,1.17908,0.64416,1.06652,0.79979,0.73127,0.78324,0.4687,0.44938,1.52676,0.87991,1.32896,0.005314,0.005314,0.005314
144,6687.53,1.16796,0.63879,1.05811,0.79226,0.7315,0.77994,0.4585,0.44388,1.53443,0.87783,1.34267,0.005281,0.005281,0.005281
145,6724.88,1.15655,0.62984,1.05309,0.80353,0.71924,0.77541,0.46587,0.44417,1.5255,0.88004,1.33608,0.005248,0.005248,0.005248
146,6761.75,1.16205,0.63222,1.04928,0.81672,0.71184,0.77534,0.45823,0.44446,1.53563,0.87537,1.34071,0.005215,0.005215,0.005215
