epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
46,2042.12,1.48057,0.98452,1.21241,0.75011,0.61375,0.6792,0.37373,0.37515,1.55403,1.18769,1.30758,0.008515,0.008515,0.008515
47,2088.47,1.46612,0.96218,1.19575,0.76808,0.65826,0.73034,0.41377,0.40153,1.56065,1.01397,1.3244,0.008482,0.008482,0.008482
48,2133.42,1.46845,0.97843,1.21231,0.76214,0.63221,0.70758,0.37947,0.38507,1.58071,1.08035,1.31981,0.008449,0.008449,0.008449
49,2177.66,1.46375,0.96683,1.2102,0.76066,0.63106,0.70773,0.37609,0.38352,1.57287,1.07853,1.31738,0.008416,0.008416,0.008416
50,2221.2,1.452,0.95529,1.1989,0.75981,0.64586,0.71402,0.39007,0.39246,1.57579,1.06271,1.3197,0.008383,0.008383,0.008383
51,2265.78,1.45362,0.9513,1.19882,0.78262,0.67462,0.74183,0.40638,0.40719,1.55594,1.00726,1.32213,0.00835,0.00835,0.00835
52,2308.81,1.44104,0.9407,1.2013,0.78651,0.66788,0.74178,0.42117,0.41475,1.52206,1.02001,1.28871,0.008317,0.008317,0.008317
53,2352.48,1.45479,0.94299,1.20236,0.7573,0.69452,0.74489,0.42694,0.41801,1.5396,0.97393,1.31442,0.008284,0.008284,0.008284
54,2395.68,1.44533,0.93918,1.20029,0.78528,0.67455,0.74594,0.42114,0.41322,1.53313,1.00214,1.29914,0.008251,0.008251,0.008251
55,2441.04,1.45167,0.93306,1.19279,0.76931,0.66771,0.73755,0.40592,0.40307,1.56245,1.02903,1.32141,0.008218,0.008218,0.008218
56,2486.34,1.44563,0.93269,1.19549,0.76627,0.68685,0.74257,0.41935,0.41267,1.55134,0.97774,1.316,0.008185,0.008185,0.008185
57,2529.51,1.43,0.91887,1.19374,0.78232,0.67132,0.73664,0.42423,0.41261,1.52798,0.99063,1.30932,0.008152,0.008152,0.008152
58,2572.86,1.42924,0.91193,1.18834,0.77019,0.688,0.75133,0.42174,0.417,1.54263,0.97408,1.30759,0.008119,0.008119,0.008119
59,2612.8,1.42982,0.91351,1.18883,0.77347,0.69081,0.75023,0.4177,0.4159,1.54427,0.95974,1.3248,0.008086,0.008086,0.008086
60,2658.65,1.42482,0.90709,1.18497,0.79774,0.69639,0.76013,0.43046,0.42192,1.53979,0.95916,1.30936,0.008053,0.008053,0.008053
61,2705.02,1.4271,0.9136,1.18408,0.78423,0.69012,0.75348,0.4254,0.41848,1.54434,0.97149,1.32605,0.00802,0.00802,0.00802
62,2751.35,1.42087,0.90329,1.17939,0.78491,0.67974,0.75046,0.43748,0.42157,1.53067,0.95547,1.3021,0.007987,0.007987,0.007987
63,2797.76,1.41742,0.89371,1.18849,0.77384,0.69765,0.75501,0.42581,0.41724,1.55652,0.95527,1.33486,0.007954,0.007954,0.007954
64,2844.57,1.40109,0.89032,1.1819,0.7776,0.67204,0.74389,0.42666,0.4157,1.54016,0.99199,1.30319,0.007921,0.007921,0.007921
65,2889.79,1.40854,0.89041,1.1869,0.78208,0.68021,0.74944,0.4356,0.42296,1.51668,0.96847,1.29068,0.007888,0.007888,0.007888
66,2934.63,1.40345,0.87464,1.17861,0.78419,0.69649,0.76235,0.43729,0.42575,1.52531,0.93817,1.30524,0.007855,0.007855,0.007855
67,2982.43,1.39081,0.86864,1.16878,0.79956,0.69387,0.76577,0.43309,0.42644,1.525,0.93814,1.30287,0.007822,0.007822,0.007822
68,3028.82,1.38764,0.85861,1.16941,0.80643,0.67486,0.7556,0.43981,0.42578,1.53329,0.93359,1.31167,0.007789,0.007789,0.007789
69,3073.58,1.37916,0.85119,1.15846,0.76406,0.68253,0.74528,0.42385,0.41301,1.54228,0.976,1.31265,0.007756,0.007756,0.007756
70,3117.42,1.39728,0.87363,1.1757,0.79203,0.69805,0.76269,0.44048,0.42681,1.53081,0.91705,1.30932,0.007723,0.007723,0.007723
71,3161.26,1.37688,0.85465,1.16833,0.79762,0.70814,0.76927,0.44961,0.43316,1.5196,0.91166,1.30464,0.00769,0.00769,0.00769
72,3200.66,1.38338,0.85367,1.16374,0.79815,0.68564,0.76193,0.44332,0.4311,1.51333,0.92294,1.29426,0.007657,0.007657,0.007657
73,3248.44,1.38712,0.85574,1.16817,0.79468,0.70542,0.76927,0.45247,0.43452,1.50757,0.93003,1.28583,0.007624,0.007624,0.007624
74,3294.72,1.37882,0.85135,1.17192,0.80346,0.65321,0.73901,0.40513,0.40685,1.5867,1.02334,1.33232,0.007591,0.007591,0.007591
75,3342.84,1.38441,0.84641,1.16637,0.78278,0.70749,0.76499,0.44071,0.42964,1.52311,0.9276,1.29754,0.007558,0.007558,0.007558
76,3388.43,1.36073,0.82916,1.15625,0.78168,0.70274,0.76182,0.43745,0.42839,1.53229,0.91335,1.31844,0.007525,0.007525,0.007525
77,3434.42,1.35744,0.82089,1.15942,0.80088,0.69495,0.75965,0.44947,0.4291,1.52939,0.92644,1.3124,0.007492,0.007492,0.007492
78,3481.84,1.36618,0.82932,1.15673,0.79522,0.70719,0.77443,0.45435,0.43712,1.5209,0.90329,1.30854,0.007459,0.007459,0.007459
79,3529.57,1.36424,0.83003,1.15758,0.78351,0.71515,0.7686,0.44723,0.43511,1.51407,0.90597,1.3076,0.007426,0.007426,0.007426
80,3575.22,1.35904,0.8186,1.15388,0.79045,0.70234,0.76548,0.44269,0.43097,1.52579,0.91174,1.3119,0.007393,0.007393,0.007393
81,3620.28,1.35124,0.81403,1.14757,0.79698,0.70451,0.7724,0.44038,0.4337,1.53329,0.91255,1.31382,0.00736,0.00736,0.00736
82,3665.18,1.35443,0.80969,1.15025,0.79794,0.7051,0.77184,0.45944,0.43923,1.50932,0.90399,1.30195,0.007327,0.007327,0.007327
83,3706.84,1.35976,0.81962,1.15312,0.81405,0.69602,0.76831,0.45022,0.43439,1.52642,0.90807,1.31071,0.007294,0.007294,0.007294
84,3749.34,1.34292,0.8062,1.15406,0.80808,0.69887,0.77089,0.4523,0.43568,1.52523,0.90896,1.31123,0.007261,0.007261,0.007261
85,3791.18,1.35075,0.80429,1.14286,0.78264,0.69028,0.75141,0.4334,0.42077,1.55152,0.93209,1.33145,0.007228,0.007228,0.007228
86,3836.81,1.33189,0.79621,1.13973,0.79644,0.6892,0.76714,0.45693,0.43446,1.52219,0.9133,1.30874,0.007195,0.007195,0.007195
87,3881.18,1.33308,0.79884,1.15201,0.79665,0.70271,0.76929,0.44981,0.43476,1.5365,0.90278,1.32485,0.007162,0.007162,0.007162
88,3923.14,1.33318,0.80246,1.14286,0.80438,0.71076,0.78205,0.45337,0.44302,1.52661,0.88502,1.31035,0.007129,0.007129,0.007129
89,3967.93,1.32513,0.78223,1.13909,0.7866,0.69195,0.75569,0.43195,0.42317,1.54344,0.92567,1.32124,0.007096,0.007096,0.007096
90,4012.57,1.34603,0.79596,1.14315,0.79355,0.70841,0.76954,0.45858,0.43666,1.52573,0.90372,1.3091,0.007063,0.007063,0.007063
91,4056.03,1.3276,0.78494,1.14105,0.79936,0.70658,0.77245,0.44298,0.43653,1.51682,0.91606,1.30113,0.00703,0.00703,0.00703
92,4100.13,1.32724,0.7846,1.1341,0.80154,0.69831,0.7668,0.44551,0.43155,1.53769,0.90811,1.31759,0.006997,0.006997,0.006997
93,4145.78,1.32212,0.77829,1.13549,0.78642,0.71223,0.77086,0.45082,0.43828,1.52468,0.90032,1.31031,0.006964,0.006964,0.006964
94,4189.76,1.30923,0.77395,1.13859,0.7948,0.70919,0.77126,0.45595,0.43857,1.52296,0.89971,1.31525,0.006931,0.006931,0.006931
95,4235.87,1.31586,0.77311,1.12406,0.80671,0.71442,0.77988,0.46484,0.4441,1.51909,0.88717,1.30764,0.006898,0.006898,0.006898
96,4277.51,1.30817,0.76505,1.13361,0.80474,0.71552,0.78025,0.46232,0.4425,1.51662,0.88456,1.3125,0.006865,0.006865,0.006865
97,4321.77,1.3083,0.764,1.12454,0.79467,0.70944,0.77595,0.45622,0.43722,1.5502,0.88611,1.33321,0.006832,0.006832,0.006832
98,4360.05,1.30347,0.7615,1.12266,0.78886,0.70644,0.76768,0.44638,0.43369,1.53724,0.89473,1.32529,0.006799,0.006799,0.006799
99,4404.5,1.29308,0.74677,1.12609,0.79278,0.70694,0.77053,0.45037,0.43724,1.52762,0.88741,1.31624,0.006766,0.006766,0.006766
100,4449.88,1.28417,0.73796,1.12765,0.8021,0.69962,0.76087,0.44031,0.42955,1.53845,0.9172,1.32533,0.006733,0.006733,0.006733
101,4494.46,1.2869,0.75095,1.12171,0.77868,0.70094,0.76075,0.4476,0.43,1.53954,0.91273,1.33135,0.0067,0.0067,0.0067
102,4537.23,1.29432,0.7584,1.12095,0.81225,0.69727,0.7717,0.45254,0.43636,1.53303,0.88811,1.33192,0.006667,0.006667,0.006667
103,4581.61,1.28488,0.74385,1.12031,0.80779,0.7101,0.77592,0.45364,0.43901,1.53279,0.8821,1.32176,0.006634,0.006634,0.006634
104,4626.38,1.27948,0.73604,1.12039,0.80174,0.70214,0.77281,0.46175,0.43811,1.53777,0.89818,1.32666,0.006601,0.006601,0.006601
105,4671.44,1.2824,0.7271,1.11212,0.78793,0.71607,0.77101,0.45611,0.43939,1.52316,0.88723,1.31682,0.006568,0.006568,0.006568
106,4715.82,1.27344,0.73439,1.11598,0.81397,0.71704,0.77779,0.47186,0.44465,1.51592,0.87664,1.32014,0.006535,0.006535,0.006535
107,4759.33,1.27549,0.73425,1.11617,0.79318,0.72133,0.77915,0.46242,0.44415,1.52329,0.87919,1.31745,0.006502,0.006502,0.006502
108,4804.39,1.27676,0.72682,1.11199,0.79868,0.72174,0.78245,0.47224,0.44882,1.5223,0.86965,1.31871,0.006469,0.006469,0.006469
109,4848.53,1.27215,0.72562,1.11149,0.79721,0.71235,0.77694,0.4691,0.4437,1.52404,0.88273,1.32031,0.006436,0.006436,0.006436
110,4889.81,1.26918,0.72412,1.10908,0.78285,0.73061,0.77956,0.46661,0.4464,1.52459,0.87263,1.31905,0.006403,0.006403,0.006403
111,4930.54,1.26075,0.71634,1.10863,0.79483,0.71864,0.77968,0.46381,0.44376,1.52563,0.87436,1.32118,0.00637,0.00637,0.00637
112,4974.16,1.25149,0.71647,1.10289,0.79695,0.71575,0.77795,0.46326,0.4461,1.52169,0.88352,1.32114,0.006337,0.006337,0.006337
113,5017.58,1.25506,0.71057,1.10924,0.80303,0.71039,0.77547,0.45507,0.44089,1.53582,0.87852,1.33367,0.006304,0.006304,0.006304
114,5064.25,1.24987,0.71403,1.09819,0.79159,0.7164,0.77359,0.46838,0.4415,1.52319,0.88598,1.32555,0.006271,0.006271,0.006271
115,5107.76,1.25054,0.71129,1.10692,0.79235,0.72628,0.7728,0.45574,0.44039,1.53269,0.87813,1.33202,0.006238,0.006238,0.006238
116,5152.61,1.24649,0.70036,1.09467,0.80522,0.72086,0.78237,0.45954,0.44196,1.53704,0.87505,1.33115,0.006205,0.006205,0.006205
117,5194.8,1.24223,0.6961,1.0982,0.78775,0.72471,0.7782,0.45546,0.44086,1.53989,0.88363,1.33757,0.006172,0.006172,0.006172
118,5238.37,1.24994,0.70901,1.09921,0.78369,0.733,0.77691,0.4573,0.44101,1.53657,0.88008,1.32936,0.006139,0.006139,0.006139
119,5281.27,1.22692,0.68756,1.0946,0.79071,0.72632,0.7773,0.46033,0.4429,1.54058,0.88758,1.34346,0.006106,0.006106,0.006106
120,5324.99,1.22994,0.69514,1.09237,0.79268,0.71514,0.77338,0.45323,0.44013,1.53698,0.88048,1.32994,0.006073,0.006073,0.006073
121,5369.88,1.23042,0.69232,1.09416,0.77992,0.72425,0.77873,0.46188,0.44287,1.5444,0.86931,1.34122,0.00604,0.00604,0.00604
122,5414.23,1.21976,0.68375,1.09348,0.80035,0.7109,0.77261,0.45147,0.43861,1.53683,0.86947,1.33196,0.006007,0.006007,0.006007
123,5454.97,1.21861,0.68043,1.08885,0.79946,0.72029,0.77823,0.45054,0.441,1.54589,0.87421,1.3404,0.005974,0.005974,0.005974
124,5496.84,1.21508,0.68216,1.08807,0.80954,0.70184,0.76652,0.4519,0.4346,1.54494,0.90019,1.34774,0.005941,0.005941,0.005941
125,5537.78,1.21789,0.67876,1.09377,0.81452,0.71518,0.78313,0.46865,0.4486,1.5219,0.86707,1.3232,0.005908,0.005908,0.005908
126,5581.17,1.21786,0.67579,1.0876,0.81053,0.7209,0.77914,0.45803,0.44319,1.52795,0.8745,1.33383,0.005875,0.005875,0.005875
127,5624.41,1.21947,0.67451,1.07861,0.79168,0.72438,0.77889,0.46543,0.44487,1.53049,0.88198,1.33095,0.005842,0.005842,0.005842
128,5668.86,1.20675,0.67193,1.08596,0.80295,0.71909,0.78127,0.46608,0.44423,1.53316,0.86949,1.32876,0.005809,0.005809,0.005809
129,5715.72,1.18739,0.6638,1.07816,0.8189,0.71113,0.78662,0.46088,0.44764,1.5273,0.86904,1.33543,0.005776,0.005776,0.005776
130,5759.85,1.20981,0.67477,1.08368,0.80601,0.71564,0.7766,0.46683,0.44133,1.5431,0.87069,1.35281,0.005743,0.005743,0.005743
131,5803.86,1.21444,0.67676,1.08201,0.78959,0.71702,0.77749,0.4641,0.44615,1.53604,0.87554,1.33379,0.00571,0.00571,0.00571
132,5848.64,1.19726,0.66477,1.07395,0.79362,0.71577,0.7715,0.45641,0.4389,1.53744,0.87866,1.34277,0.005677,0.005677,0.005677
133,5892.77,1.1973,0.66187,1.07931,0.79881,0.72294,0.78037,0.45288,0.44107,1.55221,0.86928,1.35456,0.005644,0.005644,0.005644
134,5935.36,1.18942,0.66212,1.07642,0.7958,0.72382,0.78218,0.46693,0.44558,1.52767,0.87122,1.33396,0.005611,0.005611,0.005611
135,5983.43,1.19086,0.6573,1.07495,0.8119,0.71802,0.78304,0.46115,0.44308,1.53622,0.86345,1.34783,0.005578,0.005578,0.005578
136,6026.43,1.17715,0.65216,1.06941,0.79089,0.73021,0.78147,0.46525,0.44506,1.52832,0.86283,1.34309,0.005545,0.005545,0.005545
137,6070.19,1.18924,0.65667,1.07089,0.80744,0.71853,0.78367,0.46608,0.44718,1.52461,0.87214,1.33302,0.005512,0.005512,0.005512
138,6109.93,1.17796,0.64884,1.06578,0.81023,0.71597,0.78002,0.46192,0.44458,1.53074,0.87074,1.34027,0.005479,0.005479,0.005479
139,6156.08,1.17596,0.65099,1.06598,0.79152,0.7294,0.78251,0.46797,0.44708,1.52729,0.87518,1.34004,0.005446,0.005446,0.005446
140,6202.9,1.17244,0.64458,1.0609,0.80484,0.72038,0.78072,0.46691,0.44493,1.53946,0.87779,1.35421,0.005413,0.005413,0.005413
141,6249.61,1.1744,0.6489,1.06303,0.81043,0.71908,0.78079,0.4597,0.44218,1.54441,0.87606,1.35701,0.00538,0.00538,0.00538
142,6293.55,1.16498,0.64037,1.06652,0.7886,0.72021,0.77309,0.45486,0.44049,1.54007,0.88322,1.35011,0.005347,0.005347,0.005347
143,6338.48,1.17479,0.64275,1.06834,0.80962,0.71401,0.78064,0.46974,0.4492,1.5343,0.86649,1.34683,0.005314,0.005314,0.005314
144,6382.58,1.16486,0.63951,1.06138,0.80828,0.72315,0.78302,0.46381,0.44702,1.54339,0.87434,1.35808,0.005281,0.005281,0.005281
145,6426.73,1.15734,0.62843,1.05757,0.81059,0.71164,0.77949,0.46407,0.44424,1.54229,0.86719,1.35914,0.005248,0.005248,0.005248
146,6468.81,1.16428,0.63248,1.05426,0.80508,0.71634,0.77873,0.45924,0.44388,1.53546,0.87588,1.34695,0.005215,0.005215,0.005215
147,6513.13,1.15964,0.63162,1.05746,0.80941,0.71948,0.77979,0.4606,0.44442,1.53368,0.87451,1.34179,0.005182,0.005182,0.005182
148,6559.16,1.15396,0.63223,1.05443,0.79817,0.71751,0.77607,0.46342,0.44369,1.53756,0.87469,1.35284,0.005149,0.005149,0.005149
149,6599.53,1.15797,0.63253,1.05283,0.80441,0.72163,0.78065,0.46278,0.44483,1.54131,0.86816,1.35645,0.005116,0.005116,0.005116
150,6643.26,1.15175,0.63171,1.0596,0.79664,0.72666,0.78031,0.47119,0.44628,1.54121,0.86952,1.35831,0.005083,0.005083,0.005083
151,6686.75,1.1478,0.62872,1.05865,0.80563,0.71886,0.78049,0.46992,0.44543,1.53692,0.87031,1.35659,0.00505,0.00505,0.00505
152,6732.28,1.13941,0.62294,1.05095,0.79981,0.72563,0.77905,0.46645,0.44491,1.5372,0.87425,1.35387,0.005017,0.005017,0.005017
153,6777.68,1.13701,0.61733,1.04956,0.80909,0.71933,0.78137,0.46467,0.44467,1.54675,0.87306,1.36068,0.004984,0.004984,0.004984
154,6823.55,1.13724,0.6133,1.04293,0.79643,0.72198,0.77781,0.46378,0.44523,1.53541,0.87756,1.35022,0.004951,0.004951,0.004951
155,6867.3,1.13269,0.61491,1.04774,0.80723,0.72432,0.78621,0.45677,0.44775,1.54288,0.87567,1.36243,0.004918,0.004918,0.004918
156,6913.5,1.13172,0.61522,1.04728,0.81671,0.71225,0.78385,0.46574,0.44774,1.53513,0.88297,1.34969,0.004885,0.004885,0.004885
157,6957.25,1.11995,0.60896,1.04069,0.80823,0.72245,0.78144,0.46048,0.44508,1.54247,0.87169,1.35785,0.004852,0.004852,0.004852
158,6999.67,1.13843,0.61421,1.05035,0.82583,0.71012,0.78187,0.46809,0.44606,1.53297,0.86997,1.35062,0.004819,0.004819,0.004819
159,7045.68,1.1258,0.60784,1.0474,0.7988,0.72417,0.78212,0.46522,0.44672,1.53984,0.87256,1.35936,0.004786,0.004786,0.004786
160,7091.09,1.12659,0.61057,1.03955,0.8147,0.71049,0.77926,0.46739,0.44555,1.53768,0.87458,1.36325,0.004753,0.004753,0.004753
161,7134.57,1.11141,0.59965,1.04203,0.79572,0.72743,0.78353,0.46992,0.44966,1.53227,0.86209,1.35293,0.00472,0.00472,0.00472
162,7178.52,1.11419,0.60494,1.04326,0.79277,0.72936,0.77909,0.46161,0.44449,1.54614,0.87896,1.36944,0.004687,0.004687,0.004687
163,7217.82,1.12383,0.60951,1.04664,0.79506,0.73618,0.78497,0.46673,0.44765,1.5473,0.87163,1.36598,0.004654,0.004654,0.004654
164,7267.6,1.11281,0.60239,1.03848,0.79727,0.72556,0.78166,0.45622,0.44412,1.54764,0.87762,1.37783,0.004621,0.004621,0.004621
165,7313.47,1.10989,0.59701,1.03884,0.80005,0.7222,0.77759,0.45435,0.4408,1.54864,0.87588,1.36578,0.004588,0.004588,0.004588
166,7360.43,1.10389,0.59629,1.0362,0.80596,0.72062,0.77882,0.46562,0.44629,1.5398,0.87769,1.36566,0.004555,0.004555,0.004555
167,7404.97,1.10743,0.5995,1.03924,0.81424,0.71355,0.77743,0.46053,0.44264,1.55031,0.88593,1.37731,0.004522,0.004522,0.004522
168,7450.44,1.10345,0.596,1.0327,0.81628,0.71899,0.77562,0.45964,0.44135,1.54768,0.88218,1.37195,0.004489,0.004489,0.004489
169,7496.7,1.10094,0.59357,1.03303,0.81453,0.72106,0.77907,0.45743,0.44279,1.54406,0.87809,1.36438,0.004456,0.004456,0.004456
170,7542.71,1.09435,0.58276,1.03497,0.80118,0.71785,0.77372,0.4592,0.4411,1.54344,0.89077,1.3671,0.004423,0.004423,0.004423
171,7589.64,1.10036,0.5954,1.03454,0.80065,0.72307,0.77573,0.45982,0.44284,1.53984,0.88227,1.36609,0.00439,0.00439,0.00439
172,7634.53,1.08143,0.58417,1.02874,0.80989,0.71432,0.77597,0.46435,0.44356,1.54482,0.87991,1.37275,0.004357,0.004357,0.004357
173,7678.55,1.08959,0.58315,1.02792,0.82229,0.70658,0.77588,0.45986,0.4411,1.54331,0.88342,1.3735,0.004324,0.004324,0.004324
174,7719.47,1.08391,0.583,1.02839,0.82961,0.69457,0.77022,0.46206,0.43988,1.5507,0.89388,1.38293,0.004291,0.004291,0.004291
175,7761.24,1.08217,0.58653,1.02984,0.80414,0.71691,0.77566,0.45926,0.44137,1.54716,0.88611,1.37632,0.004258,0.004258,0.004258
176,7811.5,1.0828,0.5793,1.02594,0.79826,0.73143,0.77781,0.4571,0.44035,1.55308,0.88185,1.38576,0.004225,0.004225,0.004225
177,7860.02,1.08322,0.58488,1.02866,0.80092,0.72549,0.7773,0.4639,0.44344,1.55244,0.88235,1.38784,0.004192,0.004192,0.004192
178,7906.14,1.07864,0.58314,1.01951,0.80967,0.72272,0.77775,0.46439,0.4446,1.54828,0.88539,1.37573,0.004159,0.004159,0.004159
