epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,891.134,1.56952,1.16497,1.24999,0.72817,0.60986,0.67364,0.34162,0.35569,1.61584,1.22085,1.35275,0.009307,0.009307,0.009307
23,931.802,1.56629,1.14661,1.25457,0.70241,0.56568,0.62292,0.31991,0.33192,1.61909,1.31599,1.34688,0.009274,0.009274,0.009274
24,972.163,1.56376,1.14607,1.25213,0.74724,0.58569,0.66412,0.35108,0.35917,1.57383,1.23486,1.30035,0.009241,0.009241,0.009241
25,1012.41,1.54756,1.12341,1.24664,0.75377,0.61624,0.69243,0.37644,0.37684,1.55945,1.18894,1.29979,0.009208,0.009208,0.009208
26,1052.99,1.55339,1.12411,1.24456,0.75977,0.61335,0.69067,0.36137,0.36983,1.56282,1.18536,1.30982,0.009175,0.009175,0.009175
27,1093.33,1.54703,1.11759,1.23307,0.76517,0.61301,0.68919,0.38087,0.37721,1.57166,1.15192,1.32077,0.009142,0.009142,0.009142
28,1133.63,1.53901,1.11381,1.22975,0.75418,0.63015,0.69233,0.35662,0.37,1.598,1.12477,1.32784,0.009109,0.009109,0.009109
29,1173.75,1.55375,1.12304,1.24538,0.7591,0.58954,0.66439,0.35285,0.35941,1.60082,1.17255,1.34494,0.009076,0.009076,0.009076
30,1213.69,1.53625,1.09212,1.22886,0.74487,0.62713,0.69339,0.3679,0.37356,1.57916,1.1511,1.32369,0.009043,0.009043,0.009043
31,1253.03,1.53587,1.08424,1.22773,0.75803,0.62264,0.69671,0.36917,0.37625,1.59437,1.11438,1.32982,0.00901,0.00901,0.00901
32,1292.66,1.53869,1.07033,1.23055,0.76509,0.65152,0.71848,0.40282,0.39565,1.53482,1.09585,1.29094,0.008977,0.008977,0.008977
33,1332.16,1.52827,1.07567,1.2235,0.75356,0.63959,0.70105,0.37728,0.38276,1.55596,1.12417,1.30491,0.008944,0.008944,0.008944
34,1371.92,1.52138,1.06616,1.22342,0.75565,0.64077,0.70315,0.36876,0.37683,1.57174,1.10477,1.30439,0.008911,0.008911,0.008911
35,1411.78,1.51107,1.05539,1.22334,0.76098,0.66179,0.72459,0.39537,0.39704,1.55289,1.04775,1.30373,0.008878,0.008878,0.008878
36,1451.58,1.51799,1.05541,1.22723,0.77461,0.64424,0.71705,0.39399,0.39253,1.56354,1.07289,1.30263,0.008845,0.008845,0.008845
37,1491.02,1.4973,1.04036,1.21466,0.76877,0.6415,0.71643,0.38621,0.3924,1.54401,1.08429,1.28581,0.008812,0.008812,0.008812
38,1530.76,1.49971,1.02521,1.22545,0.76226,0.65799,0.72238,0.38279,0.39068,1.58066,1.09129,1.31979,0.008779,0.008779,0.008779
39,1570.4,1.50221,1.02214,1.22289,0.75766,0.64314,0.7148,0.38144,0.38809,1.58099,1.08945,1.31724,0.008746,0.008746,0.008746
40,1609.86,1.5059,1.01968,1.22422,0.75164,0.65176,0.71138,0.39204,0.39109,1.52303,1.07301,1.2862,0.008713,0.008713,0.008713
41,1648.98,1.49048,1.01038,1.21909,0.77451,0.67089,0.73054,0.40807,0.40252,1.53814,1.03252,1.29123,0.00868,0.00868,0.00868
42,1687.68,1.49082,1.00378,1.21586,0.76856,0.63492,0.70923,0.38616,0.39004,1.55893,1.09302,1.29367,0.008647,0.008647,0.008647
43,1726.55,1.49036,1.01607,1.21164,0.76213,0.64859,0.72096,0.39743,0.39614,1.55726,1.04984,1.31684,0.008614,0.008614,0.008614
44,1765.93,1.47909,0.99436,1.20791,0.7876,0.64047,0.72396,0.41927,0.40731,1.52182,1.05767,1.28924,0.008581,0.008581,0.008581
45,1805.3,1.47389,0.99021,1.20955,0.75708,0.62982,0.69743,0.37352,0.38081,1.55174,1.08169,1.30236,0.008548,0.008548,0.008548
46,1845.26,1.47622,0.98916,1.20862,0.76746,0.64938,0.72294,0.397,0.3965,1.55905,1.0554,1.31045,0.008515,0.008515,0.008515
47,1885.06,1.46833,0.96492,1.19271,0.76316,0.6426,0.70704,0.39308,0.39138,1.56728,1.05113,1.32424,0.008482,0.008482,0.008482
48,1924.88,1.46565,0.97581,1.20705,0.75993,0.66476,0.73049,0.42056,0.40964,1.53224,1.01733,1.28519,0.008449,0.008449,0.008449
49,1964.73,1.46305,0.97077,1.20554,0.79531,0.6707,0.74424,0.42387,0.41513,1.51122,0.98345,1.28141,0.008416,0.008416,0.008416
50,2004.33,1.4581,0.95803,1.20133,0.77005,0.67662,0.7357,0.41028,0.4079,1.54242,0.98555,1.30773,0.008383,0.008383,0.008383
51,2044.33,1.45806,0.9567,1.19705,0.75839,0.66722,0.72789,0.40316,0.40161,1.56425,1.01883,1.32038,0.00835,0.00835,0.00835
52,2084.28,1.44672,0.95104,1.20411,0.78394,0.6702,0.74328,0.41779,0.41367,1.52059,0.98719,1.28911,0.008317,0.008317,0.008317
53,2124.15,1.451,0.94568,1.19809,0.78661,0.67121,0.74883,0.44031,0.42534,1.51198,0.96249,1.29569,0.008284,0.008284,0.008284
54,2163.96,1.44549,0.93727,1.20013,0.77086,0.63437,0.70042,0.39223,0.38603,1.56897,1.09227,1.31424,0.008251,0.008251,0.008251
55,2203.93,1.44736,0.94264,1.18582,0.76723,0.6698,0.73671,0.42731,0.41493,1.52977,0.98942,1.31227,0.008218,0.008218,0.008218
56,2243.71,1.44537,0.92987,1.19203,0.77539,0.68157,0.74604,0.42445,0.41688,1.532,0.98974,1.30245,0.008185,0.008185,0.008185
57,2283.26,1.42698,0.92584,1.19065,0.78785,0.65209,0.73297,0.4245,0.41164,1.53949,1.00268,1.31207,0.008152,0.008152,0.008152
58,2322.55,1.43032,0.91363,1.18632,0.79325,0.68311,0.75117,0.42755,0.41701,1.54881,0.9792,1.31781,0.008119,0.008119,0.008119
59,2362.53,1.4295,0.91242,1.18257,0.78632,0.68266,0.75445,0.42871,0.4222,1.5319,0.95983,1.30698,0.008086,0.008086,0.008086
60,2402.08,1.42383,0.90853,1.18138,0.77681,0.6839,0.75132,0.42402,0.41866,1.54063,0.96385,1.31708,0.008053,0.008053,0.008053
61,2442.59,1.43073,0.9128,1.18679,0.76941,0.67863,0.74571,0.43329,0.41907,1.52881,0.98019,1.29801,0.00802,0.00802,0.00802
62,2481.99,1.4298,0.90506,1.18196,0.78053,0.68512,0.75157,0.44627,0.42527,1.52411,0.9544,1.29618,0.007987,0.007987,0.007987
63,2521.58,1.41234,0.8968,1.18203,0.79553,0.68655,0.76127,0.43508,0.42601,1.54296,0.94666,1.31461,0.007954,0.007954,0.007954
64,2561.2,1.40201,0.88518,1.18035,0.7745,0.67886,0.74686,0.43019,0.41938,1.5196,0.98371,1.29115,0.007921,0.007921,0.007921
65,2600.56,1.41023,0.8916,1.18587,0.7766,0.66648,0.73379,0.40969,0.40948,1.55434,0.98208,1.31131,0.007888,0.007888,0.007888
66,2639.97,1.39982,0.87637,1.17413,0.78086,0.68759,0.75448,0.4356,0.42301,1.52051,0.94464,1.29754,0.007855,0.007855,0.007855
67,2679.09,1.40264,0.8671,1.16968,0.80606,0.6768,0.76358,0.45226,0.43355,1.51559,0.92906,1.2957,0.007822,0.007822,0.007822
68,2718.63,1.39521,0.8654,1.16754,0.76675,0.70599,0.76001,0.44677,0.43018,1.50995,0.9322,1.29548,0.007789,0.007789,0.007789
69,2758.05,1.38324,0.85476,1.158,0.76936,0.69604,0.75827,0.43812,0.42567,1.53003,0.92181,1.30909,0.007756,0.007756,0.007756
70,2797.08,1.39809,0.87479,1.17195,0.78988,0.69524,0.76539,0.45766,0.43578,1.5132,0.90394,1.29492,0.007723,0.007723,0.007723
71,2835.83,1.38683,0.8558,1.16918,0.7697,0.67421,0.73112,0.40105,0.40194,1.5836,0.97807,1.33439,0.00769,0.00769,0.00769
72,2875.24,1.38886,0.86163,1.1629,0.77768,0.69896,0.75854,0.45252,0.43079,1.5152,0.93353,1.29078,0.007657,0.007657,0.007657
73,2914.2,1.38523,0.85322,1.1636,0.77103,0.70809,0.76629,0.45341,0.43645,1.50242,0.91791,1.28253,0.007624,0.007624,0.007624
74,2953.59,1.37939,0.84971,1.16638,0.7705,0.69777,0.75236,0.43762,0.42388,1.53636,0.93843,1.30547,0.007591,0.007591,0.007591
75,2992.8,1.37704,0.84313,1.15931,0.77345,0.71519,0.76524,0.44367,0.43153,1.52097,0.91514,1.29746,0.007558,0.007558,0.007558
76,3031.19,1.36503,0.84148,1.15751,0.7858,0.70111,0.76797,0.45715,0.43745,1.52005,0.91138,1.30174,0.007525,0.007525,0.007525
77,3070,1.36213,0.82462,1.15494,0.79422,0.70103,0.77022,0.46295,0.4381,1.50856,0.91186,1.29161,0.007492,0.007492,0.007492
78,3109.57,1.37171,0.83589,1.15621,0.80024,0.69462,0.76574,0.43949,0.42948,1.52832,0.9181,1.30415,0.007459,0.007459,0.007459
79,3149.49,1.36833,0.83118,1.15609,0.78553,0.69571,0.76379,0.4611,0.44008,1.50078,0.92113,1.28733,0.007426,0.007426,0.007426
80,3188.99,1.36348,0.82657,1.15162,0.77459,0.71578,0.76858,0.44701,0.43399,1.53338,0.91824,1.31117,0.007393,0.007393,0.007393
81,3228.73,1.35722,0.81988,1.14763,0.78412,0.70347,0.76758,0.44164,0.43253,1.5228,0.92612,1.30595,0.00736,0.00736,0.00736
82,3268.57,1.35488,0.81103,1.1465,0.78014,0.7061,0.76332,0.4496,0.43415,1.51873,0.91222,1.3031,0.007327,0.007327,0.007327
83,3308.16,1.35772,0.81731,1.15075,0.78839,0.70155,0.76546,0.44801,0.4324,1.52657,0.91591,1.31089,0.007294,0.007294,0.007294
84,3347.91,1.3404,0.80603,1.15133,0.7899,0.71012,0.77003,0.45199,0.43642,1.51901,0.91448,1.29854,0.007261,0.007261,0.007261
85,3387.94,1.34694,0.8102,1.13838,0.80096,0.68609,0.75994,0.45099,0.43145,1.51392,0.91611,1.29569,0.007228,0.007228,0.007228
86,3427.61,1.33901,0.80403,1.14049,0.78179,0.69684,0.75687,0.44403,0.42946,1.53732,0.92346,1.32375,0.007195,0.007195,0.007195
87,3467.15,1.33076,0.79271,1.1462,0.80003,0.6987,0.76869,0.4485,0.43259,1.5337,0.91683,1.31013,0.007162,0.007162,0.007162
88,3506.41,1.33548,0.80377,1.14177,0.80605,0.69544,0.76896,0.44518,0.43132,1.5369,0.91431,1.32444,0.007129,0.007129,0.007129
89,3545.82,1.32683,0.78551,1.13734,0.78746,0.70619,0.76409,0.45139,0.43497,1.52558,0.91161,1.30589,0.007096,0.007096,0.007096
90,3585.38,1.33704,0.79039,1.13596,0.80363,0.70504,0.77167,0.46013,0.4373,1.51553,0.89471,1.30348,0.007063,0.007063,0.007063
91,3624.88,1.32025,0.78339,1.13645,0.78498,0.71046,0.76984,0.46069,0.43886,1.52358,0.89729,1.31338,0.00703,0.00703,0.00703
92,3664.28,1.3308,0.78509,1.13365,0.80024,0.70715,0.77293,0.45356,0.43962,1.52578,0.88818,1.30597,0.006997,0.006997,0.006997
93,3703.09,1.32408,0.78012,1.13432,0.80468,0.69907,0.77009,0.45478,0.43776,1.52307,0.91214,1.29807,0.006964,0.006964,0.006964
94,3742.52,1.31444,0.77345,1.13484,0.80531,0.69437,0.76608,0.45735,0.43623,1.52123,0.90391,1.30674,0.006931,0.006931,0.006931
95,3782.09,1.31773,0.76863,1.12183,0.788,0.72592,0.78019,0.4671,0.44572,1.51337,0.87767,1.30038,0.006898,0.006898,0.006898
96,3821.59,1.30515,0.76231,1.12744,0.8017,0.70862,0.77684,0.46413,0.44316,1.51165,0.89072,1.30596,0.006865,0.006865,0.006865
97,3861.02,1.30307,0.76298,1.12021,0.78948,0.71607,0.77773,0.47382,0.44638,1.5134,0.88648,1.30078,0.006832,0.006832,0.006832
98,3901.04,1.29927,0.75946,1.11872,0.78838,0.71268,0.7711,0.46112,0.4398,1.52179,0.90318,1.31561,0.006799,0.006799,0.006799
99,3940.65,1.30026,0.75883,1.12671,0.79268,0.6995,0.76411,0.44981,0.43293,1.53793,0.90936,1.31906,0.006766,0.006766,0.006766
100,3980.65,1.28397,0.74657,1.12574,0.80327,0.6776,0.75868,0.44515,0.42983,1.54711,0.92833,1.32822,0.006733,0.006733,0.006733
101,4020.29,1.28863,0.75249,1.12204,0.80338,0.71377,0.77393,0.46452,0.44286,1.51105,0.88154,1.31384,0.0067,0.0067,0.0067
102,4059.6,1.30108,0.76035,1.1222,0.79981,0.71006,0.77509,0.45405,0.44062,1.53032,0.87791,1.32853,0.006667,0.006667,0.006667
103,4099.34,1.29046,0.75406,1.1208,0.78587,0.70091,0.75642,0.44986,0.43111,1.54308,0.92754,1.31893,0.006634,0.006634,0.006634
104,4139.27,1.29172,0.74484,1.12364,0.8006,0.71585,0.77525,0.45025,0.4402,1.52133,0.89394,1.30827,0.006601,0.006601,0.006601
105,4178.74,1.28727,0.73926,1.11218,0.7891,0.72151,0.77568,0.44897,0.44023,1.52396,0.88053,1.31174,0.006568,0.006568,0.006568
106,4218.35,1.27658,0.73741,1.1136,0.79686,0.71078,0.77848,0.46512,0.44652,1.51224,0.88984,1.31189,0.006535,0.006535,0.006535
107,4257.94,1.27846,0.74252,1.11443,0.79036,0.70535,0.76734,0.45766,0.43753,1.53304,0.89324,1.31957,0.006502,0.006502,0.006502
108,4297.39,1.27736,0.73029,1.10863,0.81099,0.71373,0.77867,0.45995,0.44167,1.5212,0.87454,1.3238,0.006469,0.006469,0.006469
109,4337.13,1.27003,0.72843,1.10958,0.79536,0.70849,0.76974,0.45535,0.4386,1.53166,0.88306,1.32673,0.006436,0.006436,0.006436
110,4377.02,1.27115,0.72681,1.10623,0.79979,0.70315,0.76357,0.44724,0.4313,1.54354,0.90233,1.33188,0.006403,0.006403,0.006403
111,4416.48,1.26255,0.72103,1.10828,0.80179,0.71213,0.77513,0.46025,0.44319,1.52682,0.89204,1.32014,0.00637,0.00637,0.00637
112,4455.89,1.25293,0.72105,1.10192,0.81354,0.69438,0.77149,0.45394,0.44154,1.52355,0.88603,1.32041,0.006337,0.006337,0.006337
113,4495.05,1.25657,0.71845,1.10799,0.79368,0.71316,0.76697,0.45353,0.43761,1.5357,0.89385,1.32387,0.006304,0.006304,0.006304
114,4534.26,1.24864,0.71032,1.09497,0.78158,0.71654,0.77044,0.45603,0.43964,1.52597,0.89364,1.32212,0.006271,0.006271,0.006271
115,4573.64,1.25273,0.71319,1.10471,0.78061,0.72655,0.77667,0.45945,0.44579,1.51284,0.8777,1.3116,0.006238,0.006238,0.006238
116,4612.86,1.25003,0.69755,1.09368,0.79653,0.72582,0.7832,0.46951,0.44858,1.52062,0.8715,1.31568,0.006205,0.006205,0.006205
117,4652.55,1.24778,0.7012,1.09818,0.80743,0.70731,0.77474,0.46702,0.44474,1.51888,0.87802,1.32116,0.006172,0.006172,0.006172
118,4692.13,1.25835,0.71616,1.10016,0.79378,0.71367,0.77736,0.46211,0.44659,1.51782,0.88375,1.31564,0.006139,0.006139,0.006139
119,4731.74,1.23231,0.69137,1.0954,0.79048,0.73291,0.78416,0.47034,0.45022,1.52501,0.88364,1.3266,0.006106,0.006106,0.006106
120,4771.21,1.23586,0.6975,1.09111,0.79771,0.71145,0.77761,0.46377,0.44528,1.52874,0.88549,1.32655,0.006073,0.006073,0.006073
121,4810.92,1.23281,0.69521,1.09017,0.80685,0.71437,0.77858,0.45635,0.4463,1.5162,0.87492,1.32391,0.00604,0.00604,0.00604
122,4850.13,1.23014,0.68848,1.0946,0.80263,0.71791,0.77613,0.46265,0.44647,1.51647,0.87674,1.32172,0.006007,0.006007,0.006007
123,4890.11,1.21661,0.68508,1.08543,0.79965,0.7189,0.78589,0.47504,0.45254,1.50921,0.86863,1.31168,0.005974,0.005974,0.005974
124,4929.83,1.21619,0.68542,1.08441,0.81133,0.7205,0.78141,0.47254,0.45005,1.52264,0.8863,1.32508,0.005941,0.005941,0.005941
125,4969.48,1.22373,0.68696,1.09277,0.80083,0.72293,0.78044,0.46543,0.4496,1.50749,0.864,1.31546,0.005908,0.005908,0.005908
126,5009.08,1.21514,0.67946,1.08665,0.79601,0.71986,0.77908,0.45898,0.44421,1.52914,0.88452,1.33216,0.005875,0.005875,0.005875
127,5048.73,1.21394,0.67301,1.07433,0.81191,0.7244,0.78599,0.47938,0.45443,1.51228,0.86895,1.31819,0.005842,0.005842,0.005842
128,5088.31,1.20641,0.67493,1.08042,0.80356,0.72222,0.77902,0.46556,0.44663,1.51644,0.87708,1.31909,0.005809,0.005809,0.005809
129,5128.81,1.19392,0.6642,1.07938,0.80497,0.72521,0.78448,0.46852,0.44887,1.51046,0.86944,1.32459,0.005776,0.005776,0.005776
130,5169.78,1.21245,0.67761,1.08154,0.79975,0.73018,0.7846,0.46728,0.44835,1.52763,0.86646,1.32563,0.005743,0.005743,0.005743
131,5209.68,1.2107,0.68036,1.07845,0.79165,0.72447,0.77431,0.46719,0.4467,1.5248,0.88251,1.33111,0.00571,0.00571,0.00571
132,5250,1.2024,0.67235,1.07432,0.80091,0.71769,0.77668,0.46573,0.4451,1.52693,0.88663,1.32268,0.005677,0.005677,0.005677
133,5289.9,1.20551,0.66876,1.08006,0.80735,0.72325,0.77959,0.45861,0.44441,1.53353,0.88009,1.33272,0.005644,0.005644,0.005644
134,5329.73,1.19052,0.6646,1.07681,0.78981,0.73609,0.78213,0.4669,0.44827,1.53138,0.87948,1.33432,0.005611,0.005611,0.005611
135,5369.27,1.19388,0.66541,1.07513,0.80326,0.71978,0.77904,0.46147,0.44505,1.53258,0.87745,1.33581,0.005578,0.005578,0.005578
136,5408.68,1.18343,0.65793,1.07239,0.81285,0.71833,0.7778,0.45628,0.44303,1.52631,0.87297,1.33464,0.005545,0.005545,0.005545
137,5448.23,1.18772,0.65772,1.07119,0.81436,0.72339,0.7844,0.46465,0.44896,1.52552,0.87016,1.33364,0.005512,0.005512,0.005512
138,5488.18,1.18102,0.65183,1.0648,0.82533,0.71347,0.78106,0.47085,0.44932,1.52557,0.88915,1.33572,0.005479,0.005479,0.005479
139,5527.72,1.17286,0.64653,1.0641,0.81595,0.71955,0.78168,0.46131,0.44592,1.53315,0.86412,1.33728,0.005446,0.005446,0.005446
140,5568.41,1.17961,0.64958,1.06196,0.81563,0.72324,0.78465,0.46408,0.44755,1.53587,0.87157,1.33979,0.005413,0.005413,0.005413
141,5608.21,1.17683,0.65304,1.05824,0.81397,0.71379,0.7771,0.45239,0.44274,1.53797,0.87643,1.347,0.00538,0.00538,0.00538
142,5648.43,1.17326,0.64852,1.06537,0.79904,0.72296,0.77785,0.46271,0.44556,1.52554,0.8906,1.33643,0.005347,0.005347,0.005347
143,5688.62,1.18167,0.65022,1.06793,0.80351,0.72558,0.78338,0.46275,0.44878,1.52244,0.87191,1.3323,0.005314,0.005314,0.005314
144,5729.08,1.17029,0.64104,1.06187,0.79851,0.72765,0.7801,0.46778,0.44751,1.52947,0.8704,1.34232,0.005281,0.005281,0.005281
145,5768.85,1.15923,0.63465,1.05732,0.80394,0.73059,0.78393,0.46818,0.45063,1.52939,0.87,1.34272,0.005248,0.005248,0.005248
146,5809.11,1.16951,0.642,1.05416,0.79951,0.72568,0.78413,0.47136,0.44891,1.53305,0.8653,1.3447,0.005215,0.005215,0.005215
147,5849.07,1.15873,0.63858,1.05342,0.79824,0.71616,0.77944,0.45992,0.44413,1.53292,0.87437,1.34507,0.005182,0.005182,0.005182
148,5889.37,1.15638,0.63037,1.05471,0.80624,0.72451,0.78462,0.47247,0.45093,1.52665,0.86999,1.34638,0.005149,0.005149,0.005149
149,5929.57,1.15316,0.62882,1.04924,0.80754,0.72543,0.78276,0.47453,0.45054,1.53077,0.87861,1.3437,0.005116,0.005116,0.005116
150,5970.23,1.15338,0.62987,1.05898,0.81278,0.72101,0.78335,0.46758,0.44785,1.52319,0.86332,1.34186,0.005083,0.005083,0.005083
151,6010.62,1.14245,0.62432,1.05608,0.77745,0.73701,0.77763,0.46019,0.44624,1.53071,0.88104,1.34307,0.00505,0.00505,0.00505
152,6050.52,1.1385,0.62056,1.04787,0.81164,0.71248,0.77828,0.46733,0.4483,1.52239,0.88419,1.34199,0.005017,0.005017,0.005017
153,6090.89,1.13806,0.62229,1.04842,0.80176,0.72027,0.78265,0.467,0.44928,1.53054,0.86983,1.35037,0.004984,0.004984,0.004984
154,6131.21,1.13394,0.61662,1.04039,0.80605,0.71973,0.7791,0.47092,0.44586,1.53646,0.87889,1.34772,0.004951,0.004951,0.004951
155,6171.42,1.13559,0.6181,1.0478,0.8156,0.72108,0.78722,0.46942,0.45059,1.53499,0.87299,1.35228,0.004918,0.004918,0.004918
156,6211.82,1.13663,0.62102,1.04773,0.8085,0.71976,0.77991,0.46422,0.44765,1.53,0.87247,1.34748,0.004885,0.004885,0.004885
157,6252.2,1.12616,0.61326,1.04107,0.80864,0.71945,0.78183,0.47057,0.44868,1.53531,0.87289,1.35216,0.004852,0.004852,0.004852
158,6293.43,1.13384,0.61097,1.04508,0.81185,0.71336,0.78264,0.46721,0.44958,1.52504,0.87872,1.33765,0.004819,0.004819,0.004819
159,6333.73,1.12268,0.60665,1.04281,0.81337,0.71716,0.78177,0.46882,0.44879,1.53499,0.87539,1.35019,0.004786,0.004786,0.004786
160,6374.67,1.1313,0.61354,1.03685,0.81117,0.72613,0.78108,0.4726,0.44885,1.53613,0.87029,1.35272,0.004753,0.004753,0.004753
161,6414.89,1.11133,0.59853,1.04114,0.80952,0.72922,0.78572,0.46455,0.44897,1.53292,0.8805,1.353,0.00472,0.00472,0.00472
162,6455.05,1.1164,0.60544,1.04274,0.81361,0.71968,0.7818,0.46105,0.44798,1.52947,0.8774,1.35555,0.004687,0.004687,0.004687
163,6496.13,1.11913,0.60737,1.04087,0.80169,0.72093,0.7829,0.47551,0.45253,1.52787,0.88554,1.34445,0.004654,0.004654,0.004654
164,6536.57,1.11938,0.60452,1.03827,0.80672,0.71744,0.78202,0.47261,0.45029,1.52911,0.88023,1.35308,0.004621,0.004621,0.004621
165,6572.79,1.11353,0.60172,1.04042,0.80422,0.71912,0.78363,0.47239,0.45042,1.53248,0.87643,1.3545,0.004588,0.004588,0.004588
166,6606.74,1.11339,0.60074,1.03845,0.80754,0.72292,0.78004,0.46569,0.44665,1.53789,0.86883,1.36197,0.004555,0.004555,0.004555
167,6640.49,1.10492,0.59593,1.03506,0.81538,0.71174,0.78145,0.46345,0.44684,1.54192,0.87384,1.36475,0.004522,0.004522,0.004522
