epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,1965.73,1.50995,1.03909,1.2354,0.77736,0.70052,0.77543,0.44043,0.43221,1.49301,1.04732,1.28564,0.009241,0.009241,0.009241
25,2046.54,1.5005,1.02167,1.23078,0.76847,0.68073,0.76466,0.41077,0.41811,1.54631,1.0544,1.3104,0.009208,0.009208,0.009208
26,2127.58,1.49556,1.01561,1.23433,0.76586,0.70986,0.77864,0.4386,0.43337,1.49896,1.05252,1.29206,0.009175,0.009175,0.009175
27,2208.48,1.49626,1.00871,1.23157,0.76922,0.71211,0.78057,0.43953,0.43407,1.52198,1.00909,1.29863,0.009142,0.009142,0.009142
28,2289.9,1.48743,1.00059,1.22401,0.78478,0.68269,0.76629,0.43409,0.42761,1.51199,1.07612,1.3087,0.009109,0.009109,0.009109
29,2371.32,1.48082,0.99591,1.22271,0.79725,0.70782,0.78719,0.45182,0.44013,1.52503,0.98452,1.30469,0.009076,0.009076,0.009076
30,2453.13,1.4796,0.98837,1.22286,0.79076,0.67159,0.76214,0.43641,0.4252,1.53217,1.0415,1.31493,0.009043,0.009043,0.009043
31,2535.35,1.47827,0.98833,1.22009,0.79405,0.6918,0.77475,0.42436,0.42545,1.55396,0.9989,1.32706,0.00901,0.00901,0.00901
32,2617.95,1.48138,0.98619,1.21652,0.80172,0.71524,0.7893,0.46017,0.44529,1.49143,0.99599,1.2891,0.008977,0.008977,0.008977
33,2699.17,1.46741,0.96803,1.21475,0.8014,0.71026,0.79096,0.46696,0.44862,1.48389,0.99097,1.2902,0.008944,0.008944,0.008944
34,2780.4,1.47026,0.95383,1.21202,0.80106,0.70146,0.78988,0.4771,0.45269,1.49061,0.97533,1.28214,0.008911,0.008911,0.008911
35,2862.24,1.45999,0.95192,1.21128,0.79379,0.72377,0.798,0.46625,0.45009,1.49895,0.94137,1.28794,0.008878,0.008878,0.008878
36,2943.27,1.46734,0.95398,1.20677,0.78769,0.72461,0.79442,0.45709,0.4466,1.49549,0.97656,1.29063,0.008845,0.008845,0.008845
37,3024.03,1.46231,0.95161,1.21128,0.79485,0.72508,0.78751,0.45629,0.44469,1.50859,0.95452,1.30323,0.008812,0.008812,0.008812
38,3105.69,1.46115,0.94759,1.20976,0.80147,0.72981,0.80516,0.46739,0.4546,1.49731,0.9384,1.29691,0.008779,0.008779,0.008779
39,3186.33,1.45405,0.93858,1.21119,0.79818,0.74253,0.80514,0.4791,0.46018,1.48055,0.94293,1.28595,0.008746,0.008746,0.008746
40,3267.31,1.44789,0.93035,1.2077,0.80312,0.7128,0.79597,0.48273,0.45647,1.47335,0.9545,1.2694,0.008713,0.008713,0.008713
41,3346.97,1.45692,0.93337,1.20661,0.79891,0.72983,0.80767,0.47818,0.46259,1.47178,0.92982,1.28076,0.00868,0.00868,0.00868
42,3425.67,1.44435,0.92105,1.20422,0.80469,0.73682,0.81277,0.48782,0.46725,1.45881,0.92219,1.26065,0.008647,0.008647,0.008647
43,3505.69,1.43423,0.90701,1.19704,0.79198,0.74288,0.80813,0.47678,0.46297,1.47569,0.94166,1.28083,0.008614,0.008614,0.008614
44,3587,1.43851,0.91831,1.1968,0.79179,0.72563,0.789,0.45327,0.44145,1.51941,0.96068,1.32236,0.008581,0.008581,0.008581
45,3668.96,1.42759,0.90174,1.19784,0.81937,0.72756,0.81725,0.50124,0.47159,1.47701,0.91363,1.28247,0.008548,0.008548,0.008548
46,3751.2,1.43109,0.89413,1.19798,0.82663,0.7383,0.82098,0.49899,0.47367,1.46924,0.9108,1.27961,0.008515,0.008515,0.008515
47,3832.14,1.42516,0.89321,1.19308,0.79463,0.74687,0.81468,0.50371,0.47182,1.47167,0.8977,1.28425,0.008482,0.008482,0.008482
48,3912.19,1.42406,0.89033,1.19005,0.79842,0.74169,0.81242,0.48628,0.46551,1.48571,0.90957,1.29188,0.008449,0.008449,0.008449
49,3991.84,1.42313,0.87715,1.19097,0.81389,0.7475,0.82095,0.50317,0.47483,1.47018,0.8999,1.28005,0.008416,0.008416,0.008416
50,4072.18,1.41104,0.86906,1.18505,0.79883,0.68858,0.7646,0.42239,0.4216,1.5761,0.98679,1.343,0.008383,0.008383,0.008383
51,4153.23,1.41155,0.88311,1.18062,0.80668,0.7429,0.81915,0.5086,0.47698,1.44635,0.89458,1.26292,0.00835,0.00835,0.00835
52,4234.61,1.40957,0.86618,1.18496,0.80787,0.74616,0.81788,0.50556,0.47431,1.47554,0.87303,1.28496,0.008317,0.008317,0.008317
53,4316.32,1.40719,0.85657,1.17971,0.8117,0.75494,0.82852,0.52526,0.48444,1.4536,0.87398,1.266,0.008284,0.008284,0.008284
54,4398.56,1.3991,0.8551,1.18239,0.81662,0.75384,0.82101,0.51438,0.47888,1.45432,0.87054,1.27258,0.008251,0.008251,0.008251
55,4480.28,1.41144,0.8572,1.18883,0.80105,0.74835,0.81752,0.50428,0.47532,1.46454,0.89517,1.28142,0.008218,0.008218,0.008218
56,4562.55,1.39948,0.84596,1.17673,0.7995,0.76498,0.82944,0.5022,0.47742,1.48928,0.86273,1.29278,0.008185,0.008185,0.008185
57,4644.53,1.40396,0.84941,1.17961,0.82398,0.73586,0.81754,0.50623,0.47737,1.48005,0.88811,1.29038,0.008152,0.008152,0.008152
58,4726.05,1.39513,0.85079,1.18404,0.81964,0.75459,0.83018,0.5244,0.48604,1.44022,0.86094,1.25887,0.008119,0.008119,0.008119
59,4808.3,1.38877,0.83158,1.17558,0.81796,0.74635,0.82178,0.51403,0.4786,1.46046,0.87148,1.2751,0.008086,0.008086,0.008086
60,4889.38,1.39293,0.82962,1.17556,0.82218,0.7485,0.82143,0.52224,0.48422,1.44798,0.87078,1.26784,0.008053,0.008053,0.008053
61,4968.23,1.38741,0.82828,1.17705,0.81295,0.76064,0.82935,0.52634,0.48796,1.4741,0.85288,1.27879,0.00802,0.00802,0.00802
62,5047.02,1.3942,0.83399,1.17354,0.82463,0.75761,0.83157,0.52835,0.48743,1.46212,0.84357,1.28032,0.007987,0.007987,0.007987
63,5127.29,1.37124,0.82298,1.16935,0.81898,0.76509,0.83472,0.53004,0.49153,1.45057,0.83894,1.27176,0.007954,0.007954,0.007954
64,5208.51,1.37137,0.81475,1.17202,0.82034,0.76522,0.83561,0.53123,0.49527,1.44367,0.85292,1.26692,0.007921,0.007921,0.007921
65,5290.21,1.37281,0.81463,1.16996,0.82292,0.74443,0.82297,0.52061,0.48398,1.46599,0.86299,1.28722,0.007888,0.007888,0.007888
66,5372.37,1.36766,0.80431,1.16493,0.82723,0.76009,0.83253,0.53138,0.49128,1.45362,0.84337,1.27103,0.007855,0.007855,0.007855
67,5453.28,1.37789,0.80813,1.17035,0.82977,0.7538,0.83413,0.54372,0.4955,1.44867,0.8343,1.27304,0.007822,0.007822,0.007822
68,5533.9,1.36849,0.81393,1.16346,0.83125,0.77628,0.84353,0.54627,0.49855,1.44534,0.82722,1.27665,0.007789,0.007789,0.007789
69,5614.35,1.35362,0.78907,1.1614,0.82388,0.758,0.83219,0.52994,0.48967,1.45049,0.85188,1.26408,0.007756,0.007756,0.007756
70,5694.49,1.35961,0.79687,1.15998,0.83242,0.76193,0.8408,0.534,0.49405,1.45175,0.83324,1.26832,0.007723,0.007723,0.007723
71,5774.3,1.3585,0.79084,1.1587,0.82271,0.77247,0.84034,0.53975,0.49611,1.45133,0.83173,1.27299,0.00769,0.00769,0.00769
72,5854.44,1.36031,0.79615,1.15619,0.83539,0.75409,0.83428,0.53285,0.49311,1.44615,0.82941,1.2717,0.007657,0.007657,0.007657
73,5935.09,1.35209,0.7877,1.15574,0.82644,0.76709,0.83697,0.54537,0.49788,1.4336,0.83351,1.26464,0.007624,0.007624,0.007624
74,6016.36,1.35374,0.78843,1.15866,0.82753,0.76504,0.83844,0.53814,0.49619,1.4556,0.82627,1.26761,0.007591,0.007591,0.007591
75,6098.01,1.35161,0.78477,1.15218,0.81915,0.77224,0.83726,0.54373,0.4968,1.45526,0.81961,1.27956,0.007558,0.007558,0.007558
76,6180.03,1.34449,0.77736,1.15472,0.84257,0.75534,0.84098,0.53918,0.49849,1.4516,0.8199,1.26826,0.007525,0.007525,0.007525
77,6262.84,1.33756,0.77189,1.15141,0.83652,0.7652,0.83841,0.54238,0.49951,1.441,0.81432,1.26781,0.007492,0.007492,0.007492
78,6343.45,1.33958,0.77119,1.15067,0.81216,0.76862,0.83416,0.53929,0.49252,1.45437,0.83012,1.27654,0.007459,0.007459,0.007459
79,6423.41,1.33923,0.77333,1.15172,0.8169,0.76344,0.83434,0.53798,0.49456,1.4669,0.82595,1.28459,0.007426,0.007426,0.007426
80,6503.39,1.33983,0.76796,1.14484,0.81853,0.76903,0.83526,0.53722,0.49605,1.44664,0.82134,1.268,0.007393,0.007393,0.007393
81,6583.74,1.33827,0.76465,1.14714,0.8315,0.76519,0.84138,0.53832,0.49706,1.46224,0.80993,1.28034,0.00736,0.00736,0.00736
82,6664.19,1.33306,0.76007,1.1479,0.83393,0.76678,0.84094,0.54072,0.49799,1.44799,0.80668,1.2753,0.007327,0.007327,0.007327
83,6745,1.33196,0.75408,1.15028,0.81589,0.77855,0.84059,0.55275,0.50036,1.45586,0.80139,1.27992,0.007294,0.007294,0.007294
84,6825.95,1.32548,0.76123,1.14876,0.8146,0.77339,0.83783,0.54421,0.49751,1.45035,0.81444,1.26914,0.007261,0.007261,0.007261
85,6906.53,1.32419,0.7517,1.13736,0.81968,0.77346,0.83957,0.54778,0.50074,1.44511,0.79964,1.27475,0.007228,0.007228,0.007228
86,6987.11,1.31704,0.75109,1.13663,0.82106,0.78278,0.83856,0.54982,0.5007,1.45272,0.80437,1.28068,0.007195,0.007195,0.007195
87,7067.69,1.32397,0.75022,1.14398,0.83391,0.77563,0.84585,0.55358,0.50458,1.43831,0.80586,1.26875,0.007162,0.007162,0.007162
88,7148.66,1.30917,0.74496,1.14659,0.82667,0.77947,0.8441,0.55647,0.50494,1.44196,0.79902,1.27763,0.007129,0.007129,0.007129
89,7230.04,1.31863,0.74255,1.13562,0.84614,0.7613,0.84572,0.55431,0.50577,1.44163,0.79169,1.27242,0.007096,0.007096,0.007096
90,7310.42,1.31418,0.73991,1.13615,0.83132,0.7823,0.849,0.56128,0.51095,1.43482,0.78713,1.26512,0.007063,0.007063,0.007063
91,7390.68,1.30633,0.73335,1.13007,0.83467,0.77887,0.84476,0.55982,0.50523,1.43829,0.79527,1.27395,0.00703,0.00703,0.00703
92,7471.55,1.31348,0.75023,1.13827,0.83553,0.78494,0.8488,0.55025,0.50576,1.44676,0.78942,1.27499,0.006997,0.006997,0.006997
93,7552.56,1.30126,0.7323,1.12983,0.83485,0.78423,0.85267,0.56114,0.51238,1.43598,0.78303,1.27084,0.006964,0.006964,0.006964
94,7633.84,1.29825,0.71796,1.12742,0.83407,0.78331,0.85091,0.55798,0.50873,1.44193,0.77843,1.27902,0.006931,0.006931,0.006931
95,7714.61,1.29374,0.72213,1.13147,0.83385,0.77876,0.84789,0.56164,0.50988,1.44865,0.78209,1.28401,0.006898,0.006898,0.006898
96,7795.19,1.2984,0.72719,1.12673,0.83891,0.77136,0.84405,0.55273,0.5044,1.45638,0.80093,1.28453,0.006865,0.006865,0.006865
97,7876.11,1.30299,0.73044,1.1311,0.82541,0.78378,0.85075,0.55368,0.50844,1.44716,0.78676,1.27982,0.006832,0.006832,0.006832
98,7957.22,1.29358,0.71989,1.1217,0.83319,0.78364,0.84811,0.5552,0.50864,1.44471,0.78439,1.27496,0.006799,0.006799,0.006799
99,8038.24,1.29225,0.7157,1.12691,0.83002,0.7782,0.84541,0.55156,0.50539,1.45027,0.78443,1.28142,0.006766,0.006766,0.006766
100,8119.42,1.29559,0.71974,1.12794,0.83195,0.78246,0.84845,0.56069,0.50924,1.45166,0.78109,1.28501,0.006733,0.006733,0.006733
101,8200.24,1.28572,0.71343,1.122,0.83192,0.78288,0.85025,0.56008,0.51035,1.4466,0.78345,1.27687,0.0067,0.0067,0.0067
102,8281.12,1.2819,0.70621,1.12368,0.83574,0.77214,0.84545,0.56133,0.5081,1.45226,0.78236,1.2868,0.006667,0.006667,0.006667
103,8362.29,1.28302,0.70599,1.11761,0.83909,0.77511,0.84755,0.56157,0.50869,1.45475,0.78255,1.28693,0.006634,0.006634,0.006634
104,8443.79,1.27903,0.70206,1.11974,0.83373,0.77608,0.84478,0.55435,0.50558,1.45299,0.78119,1.28754,0.006601,0.006601,0.006601
105,8526.07,1.27965,0.70395,1.12194,0.82861,0.78249,0.8458,0.55137,0.50435,1.46509,0.78833,1.29534,0.006568,0.006568,0.006568
106,8608.35,1.27049,0.70066,1.11426,0.82741,0.78444,0.84814,0.55977,0.50958,1.45171,0.78674,1.27671,0.006535,0.006535,0.006535
107,8689.86,1.26693,0.69477,1.11638,0.83731,0.78355,0.85027,0.55667,0.50842,1.45596,0.78619,1.28173,0.006502,0.006502,0.006502
108,8770.76,1.27237,0.70019,1.11762,0.84109,0.78151,0.84815,0.55867,0.50779,1.45285,0.77578,1.28491,0.006469,0.006469,0.006469
109,8850.98,1.26778,0.69529,1.11305,0.8366,0.7791,0.84759,0.55679,0.51121,1.45087,0.78262,1.2866,0.006436,0.006436,0.006436
110,8931.7,1.25914,0.68694,1.10926,0.83055,0.78535,0.84689,0.55684,0.50701,1.46129,0.77991,1.29281,0.006403,0.006403,0.006403
111,9012.53,1.25735,0.68746,1.11272,0.83787,0.78104,0.84965,0.5671,0.51191,1.45226,0.77391,1.28485,0.00637,0.00637,0.00637
112,9093.34,1.26148,0.68768,1.10963,0.83012,0.78373,0.84621,0.56693,0.50978,1.4594,0.77996,1.29296,0.006337,0.006337,0.006337
113,9174.52,1.25434,0.68337,1.10931,0.83894,0.78161,0.84923,0.56102,0.51085,1.45353,0.78388,1.28872,0.006304,0.006304,0.006304
114,9255.58,1.25988,0.6835,1.1092,0.84116,0.77476,0.8462,0.56411,0.50919,1.45476,0.78296,1.28894,0.006271,0.006271,0.006271
115,9336.58,1.24711,0.67848,1.10523,0.83459,0.78634,0.85119,0.55898,0.51056,1.45585,0.77492,1.29067,0.006238,0.006238,0.006238
116,9418.43,1.24866,0.68,1.10688,0.84246,0.77595,0.84803,0.5653,0.51143,1.45167,0.77075,1.28738,0.006205,0.006205,0.006205
117,9500.19,1.23946,0.67369,1.10395,0.84172,0.78564,0.85127,0.56746,0.51121,1.45086,0.7793,1.29021,0.006172,0.006172,0.006172
118,9582.37,1.24843,0.67658,1.10974,0.83947,0.77922,0.85155,0.56831,0.51492,1.44313,0.77266,1.28662,0.006139,0.006139,0.006139
119,9664,1.24454,0.67271,1.10808,0.83163,0.78532,0.85189,0.57128,0.51524,1.44996,0.77319,1.28128,0.006106,0.006106,0.006106
120,9746.29,1.24466,0.67427,1.11121,0.83798,0.78754,0.85174,0.56704,0.51287,1.45581,0.77471,1.28767,0.006073,0.006073,0.006073
121,9828.17,1.24586,0.6736,1.10608,0.83426,0.79361,0.85534,0.566,0.51402,1.45392,0.76424,1.28533,0.00604,0.00604,0.00604
122,9910.04,1.23854,0.66725,1.09546,0.83146,0.79679,0.85621,0.57067,0.51511,1.45814,0.76976,1.29176,0.006007,0.006007,0.006007
123,9991.77,1.23119,0.66015,1.10267,0.84452,0.78262,0.85407,0.56944,0.51341,1.45598,0.77034,1.29183,0.005974,0.005974,0.005974
124,10073.5,1.23359,0.66778,1.0954,0.83714,0.78149,0.853,0.56681,0.51342,1.45487,0.77809,1.28631,0.005941,0.005941,0.005941
125,10154.4,1.23382,0.66407,1.10635,0.83481,0.79183,0.85259,0.57218,0.51455,1.44956,0.78293,1.28432,0.005908,0.005908,0.005908
126,10234.9,1.23377,0.66179,1.10068,0.84181,0.78535,0.85266,0.57231,0.5148,1.44835,0.77379,1.28839,0.005875,0.005875,0.005875
127,10315.9,1.22366,0.65618,1.09293,0.84428,0.78465,0.85321,0.57063,0.51579,1.4464,0.77473,1.27972,0.005842,0.005842,0.005842
128,10396.8,1.22543,0.65868,1.09716,0.84225,0.78246,0.85035,0.57623,0.51549,1.44794,0.77243,1.28512,0.005809,0.005809,0.005809
129,10477.9,1.21833,0.65695,1.09218,0.83355,0.79087,0.85442,0.57252,0.517,1.44664,0.77154,1.28318,0.005776,0.005776,0.005776
130,10558.8,1.22015,0.65345,1.09181,0.83391,0.78843,0.8533,0.57242,0.51609,1.44504,0.7764,1.28168,0.005743,0.005743,0.005743
131,10639.4,1.21616,0.64346,1.08961,0.83139,0.79228,0.8528,0.56824,0.51746,1.44779,0.77071,1.28484,0.00571,0.00571,0.00571
132,10719.8,1.21596,0.64959,1.0923,0.82616,0.79796,0.854,0.56665,0.51509,1.44386,0.76856,1.28423,0.005677,0.005677,0.005677
133,10800.5,1.21014,0.64111,1.08565,0.82865,0.79328,0.85126,0.56343,0.51323,1.45074,0.76855,1.29004,0.005644,0.005644,0.005644
134,10881.2,1.20969,0.64303,1.08772,0.83505,0.78175,0.84887,0.56458,0.51102,1.4582,0.77202,1.29941,0.005611,0.005611,0.005611
135,10962.6,1.20369,0.64175,1.08772,0.83052,0.78633,0.84971,0.56532,0.51286,1.45554,0.77148,1.29306,0.005578,0.005578,0.005578
136,11043.8,1.20365,0.6372,1.08845,0.82899,0.79289,0.85415,0.55969,0.51402,1.45067,0.76766,1.29281,0.005545,0.005545,0.005545
137,11124.6,1.20325,0.63649,1.08641,0.83956,0.78819,0.85097,0.56902,0.51423,1.45215,0.77172,1.29314,0.005512,0.005512,0.005512
138,11205.3,1.20439,0.63611,1.08781,0.83763,0.78723,0.85328,0.56623,0.51461,1.45511,0.76947,1.29186,0.005479,0.005479,0.005479
139,11286.1,1.20224,0.63531,1.08134,0.83875,0.78303,0.85308,0.56502,0.51261,1.45991,0.77159,1.29916,0.005446,0.005446,0.005446
140,11367,1.18405,0.62234,1.07998,0.84758,0.78109,0.85312,0.56182,0.51367,1.45916,0.77102,1.30297,0.005413,0.005413,0.005413
141,11447.8,1.19699,0.63497,1.08285,0.83467,0.79231,0.85511,0.5699,0.51352,1.45959,0.77026,1.30123,0.00538,0.00538,0.00538
142,11528.5,1.19519,0.63303,1.08654,0.83613,0.78558,0.85111,0.57385,0.51414,1.45535,0.76755,1.29805,0.005347,0.005347,0.005347
143,11609.1,1.19048,0.62518,1.07914,0.8394,0.78753,0.85212,0.57464,0.51521,1.45631,0.76891,1.29877,0.005314,0.005314,0.005314
144,11690.2,1.18315,0.62455,1.07409,0.82862,0.79866,0.85297,0.5726,0.51549,1.459,0.77502,1.30166,0.005281,0.005281,0.005281
145,11770.8,1.18683,0.62558,1.07833,0.84311,0.79138,0.85292,0.57404,0.51621,1.45532,0.77276,1.29503,0.005248,0.005248,0.005248
146,11851.5,1.18605,0.62257,1.0771,0.84579,0.78598,0.85225,0.57026,0.51454,1.45989,0.77321,1.29847,0.005215,0.005215,0.005215
147,11932.7,1.1788,0.6181,1.07895,0.84121,0.79166,0.85406,0.57159,0.5156,1.45915,0.77049,1.29933,0.005182,0.005182,0.005182
148,12013.4,1.17958,0.62167,1.07233,0.83739,0.79138,0.85335,0.56811,0.51437,1.46102,0.76874,1.30179,0.005149,0.005149,0.005149
149,12094,1.17852,0.61376,1.0762,0.84586,0.78416,0.85271,0.56104,0.51209,1.4613,0.77265,1.30161,0.005116,0.005116,0.005116
150,12174.8,1.16721,0.61014,1.06803,0.84265,0.78693,0.852,0.56035,0.51154,1.46238,0.77196,1.30472,0.005083,0.005083,0.005083
151,12255.6,1.16974,0.61169,1.06905,0.84599,0.78075,0.85106,0.5624,0.5106,1.46141,0.77525,1.30555,0.00505,0.00505,0.00505
152,12336.6,1.16652,0.60882,1.06983,0.83694,0.78773,0.85234,0.56332,0.51275,1.46115,0.77528,1.30571,0.005017,0.005017,0.005017
153,12417.6,1.16211,0.61167,1.06867,0.83967,0.78092,0.85155,0.56541,0.51223,1.46305,0.77483,1.30875,0.004984,0.004984,0.004984
154,12498.7,1.17254,0.61235,1.06965,0.83755,0.78299,0.85128,0.56128,0.51131,1.46435,0.77284,1.30797,0.004951,0.004951,0.004951
155,12579.6,1.15523,0.60231,1.06204,0.83527,0.78428,0.8502,0.56801,0.51277,1.46429,0.77374,1.30709,0.004918,0.004918,0.004918
156,12660.4,1.15697,0.6018,1.06582,0.83855,0.77773,0.85205,0.56755,0.51299,1.46667,0.77482,1.31169,0.004885,0.004885,0.004885
157,12740.2,1.15575,0.60067,1.05786,0.83181,0.78642,0.84972,0.56415,0.51071,1.46833,0.77916,1.31104,0.004852,0.004852,0.004852
158,12796,1.15482,0.59986,1.06708,0.81848,0.80026,0.84941,0.56266,0.50939,1.46938,0.77693,1.31029,0.004819,0.004819,0.004819
159,12850.3,1.15475,0.60307,1.06273,0.83895,0.78525,0.85016,0.56402,0.50999,1.46836,0.77836,1.31119,0.004786,0.004786,0.004786
160,12905,1.16067,0.60514,1.06757,0.83359,0.78997,0.84861,0.56174,0.50942,1.46748,0.77614,1.30956,0.004753,0.004753,0.004753
161,12959.9,1.14692,0.59848,1.0559,0.84088,0.78332,0.84865,0.56152,0.50857,1.4702,0.77501,1.31234,0.00472,0.00472,0.00472
162,13012.9,1.14777,0.59656,1.05453,0.83576,0.78437,0.84958,0.56053,0.50874,1.47067,0.7787,1.31349,0.004687,0.004687,0.004687
163,13068.2,1.14958,0.59609,1.0604,0.83853,0.78035,0.84934,0.56291,0.50875,1.47168,0.77942,1.31443,0.004654,0.004654,0.004654
164,13122.7,1.14459,0.59484,1.05752,0.83328,0.784,0.85025,0.56697,0.51082,1.47003,0.78022,1.31428,0.004621,0.004621,0.004621
165,13176.7,1.14378,0.58981,1.06011,0.84052,0.77849,0.84999,0.56421,0.50949,1.46815,0.78213,1.31306,0.004588,0.004588,0.004588
166,13231.5,1.13727,0.59168,1.0578,0.84214,0.78292,0.84972,0.56365,0.51017,1.4684,0.78303,1.31128,0.004555,0.004555,0.004555
167,13285.9,1.13064,0.58605,1.05525,0.84102,0.78381,0.85043,0.56451,0.51153,1.46747,0.78154,1.31172,0.004522,0.004522,0.004522
168,13341,1.12657,0.58053,1.05379,0.83421,0.78971,0.85064,0.56323,0.51078,1.47058,0.78001,1.31622,0.004489,0.004489,0.004489
169,13395.8,1.13358,0.58655,1.05339,0.83162,0.78937,0.85003,0.56317,0.51067,1.47351,0.77775,1.32047,0.004456,0.004456,0.004456
170,13450.5,1.12816,0.58159,1.05546,0.84143,0.78271,0.84946,0.56631,0.51111,1.47194,0.77964,1.319,0.004423,0.004423,0.004423
171,13505.2,1.12169,0.57936,1.05146,0.85042,0.77282,0.8497,0.56477,0.51076,1.47476,0.77976,1.32307,0.00439,0.00439,0.00439
