epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
40,2157.12,1.50592,1.01486,1.2294,0.76548,0.65198,0.72347,0.39119,0.39559,1.5369,1.06502,1.2946,0.008713,0.008713,0.008713
41,2207.25,1.48592,0.99737,1.22296,0.77243,0.66088,0.73242,0.41684,0.40932,1.53297,1.03017,1.30069,0.00868,0.00868,0.00868
42,2257.65,1.48648,0.9944,1.21842,0.76523,0.64754,0.71556,0.40267,0.3965,1.54709,1.04534,1.30328,0.008647,0.008647,0.008647
43,2312.53,1.49404,1.01149,1.21594,0.77508,0.67256,0.73838,0.40694,0.4048,1.55949,1.02637,1.33767,0.008614,0.008614,0.008614
44,2367.32,1.4819,1.00117,1.21734,0.77411,0.63125,0.71015,0.39228,0.38984,1.55655,1.09987,1.31464,0.008581,0.008581,0.008581
45,2420.62,1.47942,0.99044,1.21411,0.75993,0.66166,0.72229,0.41356,0.40356,1.52684,1.0296,1.29729,0.008548,0.008548,0.008548
46,2476.49,1.47933,0.98223,1.21242,0.78282,0.66425,0.73699,0.43041,0.41449,1.50722,1.01548,1.28206,0.008515,0.008515,0.008515
47,2532.03,1.46897,0.96432,1.19709,0.75506,0.67592,0.73365,0.4125,0.40807,1.53503,0.99328,1.29852,0.008482,0.008482,0.008482
48,2587.68,1.46817,0.96543,1.21262,0.78381,0.65567,0.7359,0.40717,0.40664,1.5459,1.01902,1.30256,0.008449,0.008449,0.008449
49,2642.77,1.46652,0.96564,1.21237,0.78496,0.63248,0.70697,0.40036,0.39182,1.56303,1.05034,1.31403,0.008416,0.008416,0.008416
50,2697.41,1.45467,0.94785,1.20303,0.78426,0.65592,0.73411,0.40573,0.40593,1.53374,1.01117,1.29284,0.008383,0.008383,0.008383
51,2743.14,1.46177,0.95947,1.20223,0.75962,0.68975,0.73883,0.42652,0.41312,1.51955,1.00842,1.29172,0.00835,0.00835,0.00835
52,2792.36,1.44275,0.94114,1.20508,0.78597,0.67816,0.75185,0.43304,0.42143,1.52641,0.96572,1.301,0.008317,0.008317,0.008317
53,2844.4,1.45018,0.94444,1.19887,0.78776,0.66672,0.74296,0.42978,0.4162,1.53524,0.98602,1.30387,0.008284,0.008284,0.008284
54,2899.26,1.44736,0.93494,1.20049,0.78231,0.6811,0.74852,0.41242,0.41346,1.53619,0.98095,1.30588,0.008251,0.008251,0.008251
55,2952.72,1.44965,0.93659,1.19173,0.76477,0.68584,0.74282,0.42411,0.41494,1.52871,0.97942,1.3066,0.008218,0.008218,0.008218
56,3008.21,1.4432,0.9293,1.19689,0.78636,0.68248,0.75131,0.42663,0.41955,1.51851,0.97704,1.29375,0.008185,0.008185,0.008185
57,3063.61,1.42458,0.9179,1.19383,0.75609,0.6892,0.74175,0.41711,0.41343,1.5669,0.97214,1.34834,0.008152,0.008152,0.008152
58,3119.42,1.42945,0.90886,1.18809,0.76703,0.67294,0.73414,0.40807,0.40433,1.56753,1.00341,1.3199,0.008119,0.008119,0.008119
59,3173.78,1.42735,0.90079,1.18836,0.78159,0.69415,0.75894,0.43501,0.42385,1.53837,0.9463,1.3168,0.008086,0.008086,0.008086
60,3227.76,1.42179,0.90524,1.18539,0.76998,0.67935,0.73652,0.39434,0.40066,1.58053,1.00838,1.34488,0.008053,0.008053,0.008053
61,3283.06,1.42686,0.90893,1.18953,0.77676,0.70083,0.76053,0.42142,0.42063,1.55145,0.947,1.3268,0.00802,0.00802,0.00802
62,3332.96,1.42348,0.89745,1.18293,0.79768,0.68812,0.76101,0.4421,0.42781,1.52702,0.94219,1.30728,0.007987,0.007987,0.007987
63,3384.39,1.41264,0.88829,1.18411,0.77227,0.70249,0.76056,0.44193,0.42714,1.5191,0.93951,1.30351,0.007954,0.007954,0.007954
64,3448.47,1.40278,0.88244,1.18372,0.77492,0.70892,0.75892,0.43242,0.42231,1.52693,0.96838,1.30564,0.007921,0.007921,0.007921
65,3509,1.4126,0.89172,1.19123,0.7945,0.69875,0.76807,0.44843,0.43388,1.51577,0.92279,1.29934,0.007888,0.007888,0.007888
66,3571.52,1.40621,0.87884,1.17859,0.78685,0.68885,0.75038,0.42623,0.41853,1.53882,0.94857,1.30988,0.007855,0.007855,0.007855
67,3627.6,1.40304,0.86936,1.17537,0.78789,0.70801,0.76431,0.45292,0.43055,1.509,0.91555,1.30371,0.007822,0.007822,0.007822
68,3683.36,1.39626,0.86078,1.17268,0.77648,0.68113,0.74969,0.42771,0.42081,1.53222,0.94391,1.31043,0.007789,0.007789,0.007789
69,3738.41,1.37751,0.84837,1.16209,0.78362,0.68921,0.75105,0.43408,0.42083,1.53715,0.93439,1.31441,0.007756,0.007756,0.007756
70,3791.08,1.38707,0.85588,1.17009,0.76749,0.69487,0.7493,0.42924,0.4173,1.54707,0.94113,1.32243,0.007723,0.007723,0.007723
71,3845.41,1.37949,0.84419,1.16938,0.79647,0.68741,0.75484,0.43519,0.42515,1.52317,0.93062,1.30391,0.00769,0.00769,0.00769
72,3892.46,1.38666,0.85069,1.16491,0.78732,0.69463,0.76328,0.43639,0.42549,1.53256,0.92825,1.3124,0.007657,0.007657,0.007657
73,3940.42,1.38611,0.84959,1.16627,0.80132,0.69637,0.76622,0.45926,0.43783,1.5093,0.9145,1.2903,0.007624,0.007624,0.007624
74,3991.02,1.37981,0.84738,1.16869,0.80038,0.67211,0.75493,0.43207,0.42143,1.53192,0.94554,1.30993,0.007591,0.007591,0.007591
75,4047.25,1.3804,0.83879,1.16405,0.78648,0.69797,0.75976,0.44188,0.42724,1.53522,0.92699,1.31527,0.007558,0.007558,0.007558
76,4103.04,1.36198,0.82672,1.15975,0.79216,0.70475,0.76869,0.44486,0.43517,1.51251,0.90396,1.30391,0.007525,0.007525,0.007525
77,4157.73,1.35876,0.81652,1.15862,0.76706,0.69923,0.75813,0.43351,0.42547,1.52947,0.92885,1.31468,0.007492,0.007492,0.007492
78,4212.18,1.36495,0.82847,1.15674,0.79802,0.71392,0.77682,0.46014,0.43934,1.5184,0.89404,1.30035,0.007459,0.007459,0.007459
79,4265.33,1.36399,0.82745,1.15999,0.80001,0.69265,0.76618,0.44668,0.4324,1.51337,0.91782,1.29355,0.007426,0.007426,0.007426
80,4319.05,1.36155,0.82349,1.15485,0.77285,0.72163,0.77479,0.45148,0.44029,1.50995,0.90101,1.3018,0.007393,0.007393,0.007393
81,4373.32,1.35389,0.80962,1.15015,0.77513,0.71829,0.76966,0.44085,0.43151,1.52186,0.90347,1.30486,0.00736,0.00736,0.00736
82,4424.87,1.35581,0.81058,1.15089,0.78522,0.71358,0.76896,0.45353,0.43457,1.51462,0.9002,1.30643,0.007327,0.007327,0.007327
83,4472.58,1.35999,0.81167,1.15465,0.77449,0.69832,0.75666,0.42772,0.42111,1.56529,0.92139,1.34844,0.007294,0.007294,0.007294
84,4519.3,1.33803,0.79566,1.15376,0.80557,0.69478,0.76972,0.44652,0.43168,1.54373,0.92404,1.31401,0.007261,0.007261,0.007261
85,4567.11,1.34859,0.79944,1.14088,0.79436,0.71179,0.77529,0.46437,0.4427,1.50017,0.88985,1.29338,0.007228,0.007228,0.007228
86,4618.49,1.33199,0.79199,1.13978,0.79454,0.70628,0.77217,0.44158,0.4339,1.52777,0.9033,1.31896,0.007195,0.007195,0.007195
87,4672.91,1.33352,0.78645,1.15049,0.78652,0.71697,0.77022,0.4453,0.43557,1.53219,0.88785,1.31354,0.007162,0.007162,0.007162
88,4726.04,1.33628,0.78863,1.14556,0.77943,0.7067,0.76215,0.44044,0.42816,1.53229,0.9073,1.31416,0.007129,0.007129,0.007129
89,4782.23,1.32992,0.78312,1.14174,0.77495,0.71963,0.76949,0.44365,0.4315,1.52758,0.88905,1.31527,0.007096,0.007096,0.007096
90,4836.28,1.33729,0.7914,1.13765,0.78858,0.70526,0.76651,0.44743,0.4343,1.52148,0.90534,1.31189,0.007063,0.007063,0.007063
91,4890.32,1.32064,0.77887,1.13832,0.78654,0.69191,0.75844,0.44134,0.42862,1.53664,0.91926,1.31717,0.00703,0.00703,0.00703
92,4945.82,1.33246,0.78021,1.13736,0.80714,0.70641,0.77319,0.4583,0.43893,1.52817,0.87588,1.31321,0.006997,0.006997,0.006997
93,5000.16,1.32559,0.77189,1.13771,0.78213,0.70256,0.75808,0.44941,0.43178,1.52462,0.90031,1.30594,0.006964,0.006964,0.006964
94,5049.73,1.31416,0.7637,1.14134,0.80464,0.70463,0.77259,0.45583,0.43689,1.53305,0.89616,1.31896,0.006931,0.006931,0.006931
95,5098.35,1.31421,0.76402,1.12527,0.77934,0.70694,0.76147,0.44938,0.43146,1.53337,0.89647,1.32426,0.006898,0.006898,0.006898
96,5147.06,1.3056,0.75896,1.13131,0.783,0.72467,0.77558,0.45535,0.43957,1.52982,0.88545,1.32251,0.006865,0.006865,0.006865
97,5201.15,1.29826,0.75055,1.12109,0.7841,0.72123,0.77429,0.45788,0.43926,1.53573,0.88007,1.32357,0.006832,0.006832,0.006832
98,5254.93,1.3011,0.75338,1.12139,0.79618,0.71943,0.77766,0.46444,0.44376,1.50834,0.88422,1.30456,0.006799,0.006799,0.006799
99,5307.52,1.30279,0.7493,1.131,0.78493,0.72258,0.77393,0.4521,0.43909,1.52391,0.87051,1.31972,0.006766,0.006766,0.006766
100,5361.23,1.28538,0.74068,1.12804,0.7816,0.72157,0.77309,0.45923,0.43958,1.52604,0.88713,1.31678,0.006733,0.006733,0.006733
101,5413.79,1.28459,0.74751,1.12077,0.80724,0.71435,0.77586,0.45634,0.44171,1.5156,0.86452,1.31486,0.0067,0.0067,0.0067
102,5466.7,1.29914,0.75881,1.12346,0.80978,0.70622,0.7712,0.45213,0.43662,1.52039,0.88319,1.32066,0.006667,0.006667,0.006667
103,5519.93,1.28744,0.74434,1.12107,0.79084,0.71543,0.77379,0.45375,0.43983,1.52266,0.88537,1.30706,0.006634,0.006634,0.006634
104,5573.33,1.28404,0.73952,1.12498,0.80888,0.70806,0.77775,0.45522,0.43931,1.5285,0.87026,1.32464,0.006601,0.006601,0.006601
105,5621.29,1.28805,0.73002,1.11556,0.80788,0.71198,0.78168,0.46641,0.44676,1.51005,0.87348,1.30316,0.006568,0.006568,0.006568
106,5669.09,1.27114,0.72933,1.11393,0.80164,0.71027,0.77485,0.47276,0.44719,1.50206,0.8741,1.30287,0.006535,0.006535,0.006535
107,5716.47,1.27775,0.73059,1.11649,0.79155,0.70657,0.76369,0.44722,0.43377,1.52809,0.89388,1.31956,0.006502,0.006502,0.006502
108,5770.78,1.27393,0.72216,1.10952,0.81362,0.71098,0.77966,0.46383,0.44406,1.51937,0.86351,1.31541,0.006469,0.006469,0.006469
109,5824.4,1.27113,0.71894,1.1133,0.79304,0.71135,0.77116,0.45288,0.43693,1.53722,0.88182,1.33747,0.006436,0.006436,0.006436
110,5877.79,1.27033,0.71993,1.1082,0.7932,0.72142,0.7783,0.46465,0.4443,1.51795,0.87047,1.31739,0.006403,0.006403,0.006403
111,5930.65,1.25858,0.70643,1.10852,0.80366,0.72717,0.77939,0.46822,0.44649,1.51516,0.86262,1.31249,0.00637,0.00637,0.00637
112,5984.36,1.24686,0.71041,1.10198,0.80495,0.71052,0.76982,0.46274,0.44176,1.51566,0.89145,1.31837,0.006337,0.006337,0.006337
113,6038.28,1.25426,0.71377,1.10681,0.81206,0.70873,0.77118,0.45108,0.43678,1.52745,0.87828,1.3218,0.006304,0.006304,0.006304
114,6091.91,1.2536,0.70537,1.1007,0.8088,0.70693,0.77283,0.46587,0.441,1.51816,0.87311,1.32023,0.006271,0.006271,0.006271
115,6145.89,1.25006,0.70666,1.10755,0.79668,0.71904,0.78193,0.46279,0.44363,1.51866,0.86934,1.32364,0.006238,0.006238,0.006238
116,6193.13,1.25364,0.69572,1.09869,0.8012,0.71798,0.7792,0.4631,0.4441,1.51697,0.8709,1.31995,0.006205,0.006205,0.006205
117,6241.57,1.24443,0.69116,1.09991,0.79706,0.70786,0.77283,0.4585,0.43919,1.53106,0.88293,1.32182,0.006172,0.006172,0.006172
118,6288.97,1.26071,0.70877,1.10506,0.79931,0.7065,0.76756,0.45806,0.43804,1.53636,0.89084,1.32818,0.006139,0.006139,0.006139
119,6344.46,1.22976,0.68736,1.09552,0.79938,0.72104,0.77951,0.47222,0.44645,1.5211,0.87199,1.32143,0.006106,0.006106,0.006106
120,6398.08,1.23254,0.69074,1.09383,0.79223,0.72668,0.78145,0.46945,0.44836,1.5195,0.85911,1.32467,0.006073,0.006073,0.006073
121,6452.27,1.2341,0.68959,1.0948,0.80253,0.71739,0.77941,0.46807,0.44593,1.52092,0.86359,1.32357,0.00604,0.00604,0.00604
122,6506.04,1.22901,0.69022,1.09413,0.8072,0.70567,0.77336,0.46562,0.44421,1.52153,0.87629,1.32312,0.006007,0.006007,0.006007
123,6559.64,1.2159,0.67634,1.08948,0.79958,0.7162,0.78123,0.4655,0.44652,1.51539,0.86607,1.32612,0.005974,0.005974,0.005974
124,6613.77,1.2236,0.67836,1.09177,0.82306,0.70855,0.78279,0.46976,0.44812,1.52251,0.86543,1.3187,0.005941,0.005941,0.005941
125,6667.83,1.22202,0.68215,1.0944,0.80863,0.71418,0.78447,0.46688,0.44793,1.51725,0.85424,1.32708,0.005908,0.005908,0.005908
126,6721.27,1.22148,0.67836,1.09018,0.81867,0.7113,0.7784,0.46891,0.44503,1.52289,0.8654,1.32683,0.005875,0.005875,0.005875
127,6768.49,1.22141,0.6703,1.08003,0.79976,0.7227,0.78435,0.46772,0.44893,1.5215,0.86553,1.31704,0.005842,0.005842,0.005842
128,6816.95,1.21029,0.673,1.08677,0.80731,0.71489,0.77707,0.4737,0.44581,1.52324,0.87481,1.3249,0.005809,0.005809,0.005809
129,6865.65,1.19124,0.66222,1.07997,0.82039,0.72201,0.78992,0.47867,0.45356,1.51682,0.84989,1.32928,0.005776,0.005776,0.005776
130,6920.95,1.21016,0.66791,1.08473,0.82259,0.71339,0.78219,0.46983,0.44947,1.51479,0.8615,1.32807,0.005743,0.005743,0.005743
131,6974.39,1.21146,0.67335,1.08133,0.78951,0.73683,0.78162,0.4778,0.44855,1.5186,0.87011,1.32059,0.00571,0.00571,0.00571
132,7028.41,1.20408,0.66514,1.07906,0.81759,0.71741,0.78384,0.46962,0.44742,1.52533,0.86013,1.3378,0.005677,0.005677,0.005677
133,7081.67,1.20079,0.66069,1.0806,0.7942,0.72904,0.78449,0.46935,0.44826,1.52457,0.86264,1.33169,0.005644,0.005644,0.005644
134,7135.04,1.19057,0.65951,1.07838,0.80779,0.70848,0.77621,0.47053,0.44802,1.51824,0.87942,1.33286,0.005611,0.005611,0.005611
135,7187.8,1.19592,0.6574,1.07952,0.78836,0.72588,0.77908,0.46251,0.44799,1.52541,0.86811,1.33618,0.005578,0.005578,0.005578
136,7241.82,1.18466,0.65131,1.07376,0.80471,0.72182,0.77977,0.46297,0.44736,1.53127,0.87766,1.33155,0.005545,0.005545,0.005545
137,7294.88,1.1933,0.65168,1.07242,0.80855,0.70143,0.77049,0.46791,0.44382,1.52451,0.89415,1.33669,0.005512,0.005512,0.005512
138,7341.94,1.18288,0.64767,1.06797,0.80653,0.71579,0.77835,0.45861,0.44319,1.53812,0.87956,1.34553,0.005479,0.005479,0.005479
139,7389.66,1.17775,0.64154,1.0666,0.78951,0.73536,0.78202,0.46864,0.44614,1.52758,0.86138,1.33479,0.005446,0.005446,0.005446
140,7437.02,1.17796,0.64412,1.06421,0.79813,0.73416,0.78274,0.47557,0.45096,1.52037,0.85488,1.33072,0.005413,0.005413,0.005413
141,7489.17,1.17858,0.64866,1.06206,0.79571,0.72933,0.78196,0.47214,0.45093,1.52009,0.86552,1.33871,0.00538,0.00538,0.00538
142,7536.05,1.16931,0.64058,1.0666,0.80735,0.71951,0.78344,0.4856,0.4532,1.5199,0.86247,1.33432,0.005347,0.005347,0.005347
143,7585.62,1.17885,0.64125,1.06889,0.82384,0.70602,0.78229,0.46627,0.44954,1.52646,0.8716,1.33964,0.005314,0.005314,0.005314
144,7635.69,1.17104,0.63847,1.06474,0.81653,0.71354,0.78102,0.47645,0.449,1.52725,0.86757,1.34156,0.005281,0.005281,0.005281
145,7688.88,1.16622,0.63161,1.06032,0.81091,0.71197,0.78027,0.47428,0.44867,1.52702,0.85689,1.34637,0.005248,0.005248,0.005248
146,7740.76,1.16575,0.6351,1.05385,0.8127,0.72356,0.78285,0.46981,0.44833,1.52641,0.85604,1.34367,0.005215,0.005215,0.005215
147,7795.34,1.15864,0.63068,1.05677,0.82542,0.71357,0.78393,0.47726,0.45025,1.52151,0.85573,1.33811,0.005182,0.005182,0.005182
148,7847.89,1.15975,0.62969,1.05823,0.7959,0.72611,0.77688,0.46666,0.44621,1.52968,0.87172,1.34594,0.005149,0.005149,0.005149
149,7898.62,1.15071,0.62699,1.04971,0.81212,0.72222,0.77947,0.4681,0.44727,1.5331,0.86102,1.35164,0.005116,0.005116,0.005116
150,7946.12,1.15092,0.62592,1.05846,0.80476,0.73226,0.7846,0.47038,0.45101,1.52686,0.85069,1.35074,0.005083,0.005083,0.005083
151,7990.77,1.14781,0.62219,1.05845,0.83375,0.70544,0.78126,0.47561,0.45106,1.52404,0.86908,1.34324,0.00505,0.00505,0.00505
152,8045.36,1.13464,0.61695,1.04643,0.80254,0.73771,0.78613,0.48024,0.45402,1.52305,0.86353,1.34131,0.005017,0.005017,0.005017
153,8099.98,1.14003,0.61696,1.05042,0.8199,0.71808,0.78421,0.47043,0.45112,1.52222,0.86994,1.34077,0.004984,0.004984,0.004984
154,8152.32,1.13389,0.61169,1.04109,0.80902,0.72697,0.78335,0.471,0.44945,1.53091,0.86716,1.35108,0.004951,0.004951,0.004951
155,8206.11,1.13425,0.61356,1.04814,0.82455,0.71875,0.78898,0.47436,0.45207,1.52669,0.86308,1.3464,0.004918,0.004918,0.004918
156,8259.36,1.13431,0.61494,1.048,0.80448,0.7274,0.784,0.46443,0.44794,1.53617,0.86589,1.35609,0.004885,0.004885,0.004885
157,8311.75,1.127,0.60768,1.04259,0.81004,0.72371,0.78254,0.46976,0.44806,1.53675,0.85991,1.35503,0.004852,0.004852,0.004852
158,8365.2,1.13108,0.60722,1.04544,0.81645,0.72004,0.78333,0.46971,0.44973,1.52837,0.86753,1.34925,0.004819,0.004819,0.004819
159,8418.38,1.12756,0.60588,1.04643,0.82654,0.71433,0.78126,0.46185,0.44688,1.53879,0.87562,1.35557,0.004786,0.004786,0.004786
160,8470.87,1.12791,0.60642,1.03992,0.80437,0.72973,0.78033,0.46691,0.44809,1.53463,0.87148,1.35553,0.004753,0.004753,0.004753
161,8517.31,1.11209,0.59469,1.04201,0.81895,0.72048,0.77973,0.45689,0.44497,1.5458,0.87338,1.36332,0.00472,0.00472,0.00472
162,8563.19,1.11369,0.59817,1.04362,0.81122,0.72675,0.78091,0.47142,0.44918,1.53777,0.867,1.36336,0.004687,0.004687,0.004687
163,8621.81,1.11933,0.60258,1.04309,0.82547,0.70969,0.7795,0.46745,0.44601,1.54301,0.88251,1.35988,0.004654,0.004654,0.004654
164,8679.59,1.11872,0.59905,1.04007,0.80561,0.72718,0.77867,0.46414,0.44634,1.53885,0.87665,1.36624,0.004621,0.004621,0.004621
165,8741.5,1.10986,0.59871,1.03794,0.81175,0.72225,0.78117,0.47524,0.45021,1.53037,0.8771,1.35567,0.004588,0.004588,0.004588
166,8799.12,1.10858,0.59904,1.03695,0.80879,0.723,0.77972,0.46136,0.4468,1.53942,0.87739,1.36498,0.004555,0.004555,0.004555
167,8857.42,1.10675,0.59615,1.03831,0.80835,0.72816,0.78008,0.46739,0.44969,1.53459,0.87359,1.36126,0.004522,0.004522,0.004522
168,8912.73,1.1005,0.5892,1.03197,0.82112,0.7168,0.77917,0.46427,0.4484,1.54255,0.87742,1.3666,0.004489,0.004489,0.004489
169,8965.31,1.10455,0.59689,1.0368,0.82253,0.70939,0.77957,0.46343,0.44748,1.55458,0.87823,1.37347,0.004456,0.004456,0.004456
170,9018.71,1.09703,0.58626,1.0367,0.82191,0.71754,0.78348,0.47036,0.45097,1.53466,0.87644,1.35828,0.004423,0.004423,0.004423
171,9065.97,1.09888,0.58992,1.03379,0.82039,0.71347,0.77917,0.47166,0.45014,1.53296,0.87169,1.35903,0.00439,0.00439,0.00439
172,9114.64,1.08379,0.58259,1.03039,0.83093,0.70798,0.78187,0.46948,0.44824,1.54321,0.87248,1.36666,0.004357,0.004357,0.004357
173,9163.35,1.09519,0.58437,1.02991,0.82192,0.71007,0.77904,0.47294,0.44801,1.53565,0.88194,1.36028,0.004324,0.004324,0.004324
174,9218,1.09002,0.58438,1.03092,0.81034,0.7285,0.77949,0.46624,0.44754,1.53821,0.87994,1.36375,0.004291,0.004291,0.004291
175,9271.43,1.07828,0.57892,1.0293,0.81444,0.72469,0.7802,0.46048,0.44631,1.54217,0.8855,1.36234,0.004258,0.004258,0.004258
176,9325.48,1.09045,0.57542,1.02879,0.80152,0.72862,0.77802,0.47111,0.44711,1.54496,0.88685,1.37376,0.004225,0.004225,0.004225
177,9379.38,1.08696,0.57631,1.03216,0.80352,0.72335,0.77598,0.47213,0.44788,1.53981,0.88755,1.36492,0.004192,0.004192,0.004192
178,9433.43,1.08323,0.57899,1.02167,0.80104,0.73474,0.7792,0.47754,0.44991,1.54001,0.88472,1.36379,0.004159,0.004159,0.004159
