epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
111,7871.3,1.2585,0.68203,1.11844,0.84165,0.78072,0.85151,0.55878,0.51168,1.43987,0.77233,1.28261,0.00637,0.00637,0.00637
112,7941.76,1.26475,0.684,1.11771,0.82438,0.79032,0.85178,0.56001,0.5128,1.433,0.77865,1.27448,0.006337,0.006337,0.006337
113,8011.61,1.2517,0.68229,1.1129,0.82649,0.79178,0.85086,0.56395,0.51206,1.43623,0.78083,1.27805,0.006304,0.006304,0.006304
114,8082.79,1.26012,0.67763,1.1147,0.83281,0.77879,0.84771,0.55556,0.50849,1.44469,0.78433,1.28557,0.006271,0.006271,0.006271
115,8154.14,1.25171,0.67507,1.11101,0.83175,0.78874,0.85064,0.5681,0.51391,1.43591,0.77317,1.28059,0.006238,0.006238,0.006238
116,8224.97,1.25213,0.67773,1.11455,0.82622,0.78873,0.84979,0.56277,0.51243,1.43808,0.77458,1.28006,0.006205,0.006205,0.006205
117,8295.93,1.24314,0.67045,1.11116,0.84354,0.78201,0.85367,0.56955,0.51597,1.43776,0.76341,1.28523,0.006172,0.006172,0.006172
118,8366.58,1.24677,0.67081,1.11231,0.83861,0.78579,0.85271,0.5624,0.51253,1.43345,0.76769,1.28141,0.006139,0.006139,0.006139
119,8437.39,1.2482,0.67238,1.1141,0.83114,0.78627,0.85098,0.56257,0.5117,1.43702,0.77108,1.28467,0.006106,0.006106,0.006106
120,8508.2,1.24768,0.67356,1.11718,0.83928,0.78238,0.8501,0.56294,0.5137,1.43631,0.77158,1.28389,0.006073,0.006073,0.006073
121,8578.76,1.24639,0.67273,1.11608,0.83676,0.78879,0.85294,0.57067,0.51639,1.43241,0.77077,1.27878,0.00604,0.00604,0.00604
122,8649.28,1.23835,0.66814,1.09972,0.82758,0.78881,0.8515,0.56152,0.51236,1.44095,0.78132,1.28788,0.006007,0.006007,0.006007
123,8720.01,1.23473,0.66072,1.10966,0.84265,0.77913,0.85174,0.56327,0.51374,1.44223,0.7778,1.28895,0.005974,0.005974,0.005974
124,8790.84,1.24086,0.66757,1.10377,0.82865,0.78696,0.84688,0.56105,0.51069,1.44461,0.77995,1.28729,0.005941,0.005941,0.005941
125,8861.54,1.2349,0.66084,1.11241,0.83158,0.7865,0.84813,0.56309,0.511,1.44926,0.77739,1.29196,0.005908,0.005908,0.005908
126,8932.28,1.23534,0.66141,1.10683,0.83558,0.78639,0.84849,0.56331,0.51179,1.44408,0.7734,1.29393,0.005875,0.005875,0.005875
127,9002.47,1.22097,0.65214,1.0983,0.83707,0.78999,0.85269,0.57045,0.5142,1.43443,0.76792,1.28445,0.005842,0.005842,0.005842
128,9073.65,1.22673,0.65374,1.10254,0.82619,0.79288,0.85094,0.56075,0.51204,1.43924,0.76995,1.28815,0.005809,0.005809,0.005809
129,9144.1,1.22107,0.65339,1.0997,0.8433,0.78599,0.85167,0.56947,0.51301,1.44186,0.77292,1.29474,0.005776,0.005776,0.005776
130,9215.66,1.22626,0.65275,1.09767,0.83697,0.78464,0.85087,0.56879,0.51277,1.44559,0.77267,1.29536,0.005743,0.005743,0.005743
131,9286.05,1.22089,0.64766,1.09413,0.83262,0.78835,0.85053,0.56938,0.51409,1.44175,0.76669,1.29487,0.00571,0.00571,0.00571
132,9357.46,1.21365,0.6463,1.09559,0.83092,0.78523,0.85005,0.56439,0.51275,1.44641,0.77402,1.29571,0.005677,0.005677,0.005677
133,9428,1.20867,0.63944,1.0893,0.83898,0.78005,0.84797,0.56536,0.51063,1.45941,0.77623,1.30317,0.005644,0.005644,0.005644
134,9498.57,1.20878,0.641,1.08987,0.84034,0.7796,0.84707,0.56552,0.51018,1.45444,0.7728,1.29796,0.005611,0.005611,0.005611
135,9569.62,1.20481,0.63863,1.09267,0.83062,0.78652,0.84656,0.56282,0.50946,1.45205,0.77409,1.29453,0.005578,0.005578,0.005578
136,9640.92,1.2024,0.63711,1.09063,0.84291,0.78276,0.84917,0.56135,0.51104,1.44757,0.77254,1.29273,0.005545,0.005545,0.005545
137,9711.19,1.20842,0.63626,1.09254,0.84147,0.78384,0.84829,0.56835,0.51148,1.44665,0.76985,1.29174,0.005512,0.005512,0.005512
138,9782.09,1.20643,0.6389,1.09321,0.84705,0.77744,0.85065,0.56909,0.51345,1.43961,0.76132,1.28838,0.005479,0.005479,0.005479
139,9852.89,1.20273,0.63265,1.08685,0.83615,0.78537,0.85086,0.57053,0.51274,1.44804,0.7678,1.29683,0.005446,0.005446,0.005446
140,9922.92,1.18925,0.62371,1.08561,0.8446,0.78546,0.85217,0.56979,0.513,1.44677,0.76719,1.29685,0.005413,0.005413,0.005413
141,9993.25,1.20407,0.63623,1.09,0.84988,0.78072,0.84949,0.5647,0.51209,1.44881,0.76848,1.29734,0.00538,0.00538,0.00538
142,10064.3,1.19709,0.63393,1.09072,0.84222,0.78021,0.84957,0.56741,0.51226,1.44805,0.76724,1.29666,0.005347,0.005347,0.005347
143,10135.2,1.19749,0.62605,1.0843,0.83197,0.78897,0.84984,0.56437,0.51217,1.45397,0.76655,1.30253,0.005314,0.005314,0.005314
144,10206,1.18552,0.62305,1.07937,0.83073,0.79553,0.84878,0.56711,0.51145,1.45295,0.76554,1.30525,0.005281,0.005281,0.005281
145,10276.6,1.18328,0.623,1.0821,0.82826,0.79639,0.85046,0.56933,0.51156,1.45418,0.76512,1.30377,0.005248,0.005248,0.005248
146,10347.4,1.18762,0.62531,1.08291,0.84104,0.78738,0.85072,0.57079,0.51138,1.45103,0.77173,1.3007,0.005215,0.005215,0.005215
147,10418.1,1.18227,0.61762,1.08358,0.83982,0.78444,0.85095,0.56774,0.51142,1.45808,0.76956,1.30504,0.005182,0.005182,0.005182
148,10489.1,1.18296,0.6218,1.07722,0.84352,0.77774,0.84953,0.56457,0.51137,1.45412,0.76632,1.30559,0.005149,0.005149,0.005149
149,10559.2,1.17924,0.61315,1.08067,0.83282,0.7925,0.84921,0.56305,0.51078,1.45698,0.76802,1.30544,0.005116,0.005116,0.005116
150,10629.7,1.17504,0.60688,1.0738,0.84632,0.77721,0.8494,0.56217,0.50975,1.46183,0.77209,1.30869,0.005083,0.005083,0.005083
151,10700.4,1.17388,0.61347,1.07397,0.84325,0.78057,0.84997,0.5621,0.50986,1.46493,0.77506,1.31275,0.00505,0.00505,0.00505
152,10771,1.16954,0.60935,1.07589,0.83462,0.78703,0.84901,0.5616,0.50836,1.46518,0.77924,1.31455,0.005017,0.005017,0.005017
153,10841.9,1.16548,0.60642,1.07518,0.8427,0.77991,0.84813,0.56534,0.51053,1.46389,0.78122,1.31604,0.004984,0.004984,0.004984
154,10912.1,1.17507,0.61335,1.07592,0.8431,0.78118,0.84778,0.56391,0.5108,1.45822,0.78018,1.30984,0.004951,0.004951,0.004951
155,10983.1,1.16327,0.60562,1.06983,0.84619,0.77875,0.84731,0.56129,0.51109,1.45954,0.78278,1.31163,0.004918,0.004918,0.004918
156,11054.2,1.15974,0.60518,1.07108,0.8371,0.78636,0.84531,0.56047,0.50867,1.46269,0.7812,1.31398,0.004885,0.004885,0.004885
157,11125.3,1.15943,0.60156,1.06575,0.83428,0.7883,0.84675,0.56066,0.5083,1.46539,0.77945,1.31935,0.004852,0.004852,0.004852
158,11196.5,1.1575,0.59879,1.07394,0.83317,0.78897,0.84678,0.55713,0.50667,1.47161,0.77867,1.32358,0.004819,0.004819,0.004819
159,11263.8,1.15926,0.60232,1.06656,0.83367,0.78891,0.84723,0.5598,0.50871,1.47094,0.78017,1.32099,0.004786,0.004786,0.004786
160,11311.6,1.16147,0.60581,1.0723,0.83894,0.78444,0.84716,0.55861,0.50804,1.47457,0.7814,1.32343,0.004753,0.004753,0.004753
161,11358.9,1.15311,0.59741,1.06377,0.84349,0.78452,0.84917,0.561,0.50869,1.47396,0.78052,1.32124,0.00472,0.00472,0.00472
