epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,6982,1.05822,0.56487,1.01052,0.79786,0.72607,0.77939,0.47624,0.45224,1.53382,0.88756,1.34484,0.004126,0.004126,0.004126
180,7020.83,1.05939,0.56837,1.00806,0.8184,0.71807,0.78593,0.47867,0.45413,1.52972,0.88445,1.33889,0.004093,0.004093,0.004093
181,7059.52,1.06291,0.56711,1.01027,0.83043,0.70915,0.78343,0.47139,0.45242,1.53027,0.8928,1.34396,0.00406,0.00406,0.00406
182,7099.66,1.06415,0.56922,1.00343,0.8127,0.72642,0.78376,0.47843,0.45394,1.53092,0.88769,1.34457,0.004027,0.004027,0.004027
183,7139.38,1.0445,0.56526,1.00062,0.81338,0.71639,0.78501,0.47599,0.45315,1.53602,0.88305,1.35322,0.003994,0.003994,0.003994
184,7179.01,1.05146,0.56501,1.00592,0.79957,0.73189,0.78539,0.47599,0.45333,1.5363,0.88018,1.34933,0.003961,0.003961,0.003961
185,7218.65,1.05202,0.56216,1.00272,0.81228,0.71376,0.78015,0.47583,0.45049,1.5416,0.89316,1.35823,0.003928,0.003928,0.003928
186,7257.81,1.04848,0.56186,1.00359,0.81219,0.71756,0.78151,0.4746,0.45018,1.53823,0.88535,1.35086,0.003895,0.003895,0.003895
187,7297.48,1.0476,0.56045,0.99561,0.81603,0.71968,0.78331,0.47829,0.45257,1.53015,0.8934,1.34301,0.003862,0.003862,0.003862
188,7336.89,1.04602,0.56109,1.00013,0.80767,0.72503,0.78019,0.47332,0.44956,1.53493,0.89737,1.35468,0.003829,0.003829,0.003829
189,7376.37,1.02765,0.55153,0.9995,0.81208,0.72261,0.78021,0.48042,0.45037,1.53323,0.89728,1.35394,0.003796,0.003796,0.003796
190,7416.1,1.04931,0.55531,0.9979,0.81534,0.71628,0.77815,0.47228,0.44766,1.54014,0.89571,1.3632,0.003763,0.003763,0.003763
191,7456.11,1.04279,0.54867,0.99992,0.8019,0.72765,0.77936,0.47151,0.44849,1.5353,0.89393,1.36241,0.00373,0.00373,0.00373
192,7495.93,1.03397,0.55537,0.99581,0.78918,0.73557,0.77703,0.46944,0.44675,1.53842,0.8958,1.36758,0.003697,0.003697,0.003697
193,7532.85,1.03382,0.55012,0.9993,0.80626,0.72627,0.77791,0.47148,0.44755,1.53679,0.89191,1.36103,0.003664,0.003664,0.003664
194,7566.45,1.02779,0.55415,0.99575,0.79614,0.73261,0.77657,0.47454,0.44816,1.5361,0.89185,1.35784,0.003631,0.003631,0.003631
195,7599.97,1.02265,0.5451,0.99117,0.81557,0.71997,0.77833,0.47391,0.44856,1.54158,0.89635,1.35923,0.003598,0.003598,0.003598
196,7633.51,1.02368,0.54283,0.99304,0.82399,0.71509,0.77847,0.47612,0.4509,1.53633,0.89465,1.35754,0.003565,0.003565,0.003565
197,7667.24,1.01877,0.54234,0.99476,0.80942,0.72209,0.77971,0.47667,0.4515,1.53238,0.89518,1.35574,0.003532,0.003532,0.003532
198,7701.41,1.02112,0.54305,0.99332,0.8213,0.7078,0.77727,0.4734,0.45106,1.53148,0.89847,1.35595,0.003499,0.003499,0.003499
199,7734.75,1.01971,0.54306,0.98904,0.81761,0.70925,0.77477,0.47335,0.45088,1.53529,0.90136,1.3558,0.003466,0.003466,0.003466
200,7768.46,1.02263,0.54173,0.98242,0.80208,0.72103,0.77713,0.47493,0.45069,1.53238,0.89617,1.35474,0.003433,0.003433,0.003433
201,7801.94,1.00993,0.54202,0.986,0.82612,0.70634,0.77723,0.47002,0.44997,1.53566,0.89771,1.35838,0.0034,0.0034,0.0034
