epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,704.916,1.58689,1.20979,1.26203,0.72672,0.58921,0.65624,0.34923,0.35508,1.56669,1.21292,1.32726,0.009439,0.009439,0.009439
19,743.61,1.57882,1.20641,1.26948,0.72105,0.57809,0.63589,0.31569,0.33289,1.61243,1.35297,1.34512,0.009406,0.009406,0.009406
20,782.435,1.57657,1.18343,1.25778,0.72273,0.60028,0.64815,0.32267,0.33826,1.63747,1.2265,1.35094,0.009373,0.009373,0.009373
21,821.267,1.56952,1.16279,1.25656,0.75896,0.59004,0.67029,0.34433,0.35377,1.58568,1.21569,1.3231,0.00934,0.00934,0.00934
22,859.772,1.56846,1.16516,1.25517,0.73025,0.61838,0.67974,0.3357,0.36211,1.58939,1.14798,1.32397,0.009307,0.009307,0.009307
23,898.667,1.56847,1.14905,1.25908,0.73938,0.57697,0.65293,0.32839,0.34585,1.5979,1.2503,1.32638,0.009274,0.009274,0.009274
24,937.671,1.56603,1.14499,1.25698,0.7467,0.59089,0.65854,0.33554,0.35013,1.61029,1.23655,1.33737,0.009241,0.009241,0.009241
25,976.519,1.55015,1.12649,1.25185,0.75026,0.62941,0.69857,0.38185,0.38314,1.5376,1.13014,1.29523,0.009208,0.009208,0.009208
26,1015.27,1.55221,1.11301,1.24769,0.7433,0.61712,0.68209,0.35988,0.366,1.58072,1.16487,1.32925,0.009175,0.009175,0.009175
27,1052.92,1.5577,1.11907,1.24172,0.74633,0.59425,0.66176,0.33595,0.35161,1.63322,1.19201,1.35054,0.009142,0.009142,0.009142
28,1090.98,1.54237,1.10532,1.23843,0.75678,0.62802,0.69335,0.33554,0.35826,1.6475,1.13569,1.36915,0.009109,0.009109,0.009109
29,1130.22,1.55536,1.1132,1.25305,0.76431,0.63835,0.7086,0.38313,0.38586,1.55248,1.10742,1.31564,0.009076,0.009076,0.009076
30,1168.66,1.54259,1.09055,1.23698,0.75098,0.62739,0.69303,0.35312,0.36914,1.60306,1.13833,1.33736,0.009043,0.009043,0.009043
31,1206.87,1.53733,1.0847,1.23171,0.75075,0.65377,0.70976,0.38646,0.3859,1.54534,1.10484,1.31229,0.00901,0.00901,0.00901
32,1245.62,1.5412,1.05767,1.23639,0.77627,0.6471,0.71848,0.38579,0.3904,1.5589,1.07295,1.30807,0.008977,0.008977,0.008977
33,1284.66,1.52943,1.06302,1.23258,0.75684,0.64695,0.71501,0.38687,0.38892,1.57414,1.10438,1.31972,0.008944,0.008944,0.008944
34,1323.91,1.53109,1.05946,1.2304,0.75249,0.66309,0.72204,0.38069,0.38953,1.56492,1.0729,1.30848,0.008911,0.008911,0.008911
35,1363.36,1.51291,1.04747,1.22501,0.78143,0.63882,0.71948,0.39125,0.39385,1.56293,1.0643,1.31649,0.008878,0.008878,0.008878
36,1402.16,1.5197,1.05111,1.23561,0.76183,0.67006,0.73293,0.40175,0.39954,1.53924,1.06754,1.3089,0.008845,0.008845,0.008845
37,1441.39,1.50629,1.03245,1.22454,0.75668,0.63322,0.70654,0.36537,0.37812,1.58039,1.14333,1.31069,0.008812,0.008812,0.008812
38,1480.93,1.50333,1.02615,1.22556,0.76128,0.64735,0.72026,0.40365,0.40013,1.52722,1.04111,1.28725,0.008779,0.008779,0.008779
39,1520.1,1.49491,1.01623,1.22237,0.73249,0.66904,0.71831,0.37047,0.38483,1.57705,1.06983,1.32743,0.008746,0.008746,0.008746
40,1559.72,1.50941,1.02864,1.22778,0.77171,0.61691,0.69439,0.36644,0.37845,1.59626,1.10827,1.33274,0.008713,0.008713,0.008713
41,1598.45,1.49091,1.00035,1.22279,0.78111,0.6379,0.71487,0.39472,0.39256,1.57067,1.04294,1.31109,0.00868,0.00868,0.00868
42,1637.82,1.48909,0.99316,1.21808,0.78858,0.66025,0.73209,0.40352,0.40164,1.57773,1.00412,1.33011,0.008647,0.008647,0.008647
43,1677.18,1.49142,1.00708,1.21453,0.78795,0.66009,0.7402,0.41485,0.41182,1.54271,1.00774,1.31371,0.008614,0.008614,0.008614
44,1716.52,1.48959,0.99859,1.21655,0.77778,0.64675,0.71963,0.40784,0.3976,1.54453,1.04842,1.30824,0.008581,0.008581,0.008581
45,1755.57,1.47553,0.98473,1.21159,0.77927,0.68095,0.74404,0.42721,0.41627,1.51822,1.0078,1.28888,0.008548,0.008548,0.008548
46,1795.22,1.4802,0.98386,1.21218,0.76141,0.65592,0.72035,0.41127,0.40031,1.54372,1.04923,1.31598,0.008515,0.008515,0.008515
47,1834.08,1.47699,0.97068,1.19974,0.77422,0.67841,0.73686,0.41524,0.40967,1.5309,0.98378,1.2997,0.008482,0.008482,0.008482
48,1873.53,1.46754,0.9775,1.21099,0.76904,0.64795,0.72072,0.38847,0.39292,1.58438,1.02292,1.33105,0.008449,0.008449,0.008449
49,1912.89,1.46588,0.96718,1.20969,0.7878,0.60685,0.69975,0.38208,0.38398,1.55837,1.10465,1.3081,0.008416,0.008416,0.008416
50,1951.86,1.45296,0.94123,1.20295,0.77366,0.67429,0.74261,0.41645,0.41041,1.52696,0.99065,1.29338,0.008383,0.008383,0.008383
51,1990.64,1.4603,0.95027,1.20032,0.78037,0.68076,0.74024,0.40927,0.4082,1.53167,1.01501,1.31144,0.00835,0.00835,0.00835
52,2029.65,1.44775,0.94175,1.20532,0.78793,0.68283,0.74549,0.43051,0.41921,1.51866,0.97354,1.29309,0.008317,0.008317,0.008317
53,2068.85,1.45289,0.9451,1.19932,0.77523,0.67056,0.73914,0.4094,0.40935,1.55279,0.97359,1.32413,0.008284,0.008284,0.008284
54,2108.59,1.44533,0.94028,1.1987,0.79348,0.65937,0.73499,0.41481,0.40895,1.53186,0.99482,1.30516,0.008251,0.008251,0.008251
55,2147.9,1.4501,0.93758,1.19108,0.77551,0.68119,0.74546,0.42435,0.41415,1.53544,0.97486,1.30611,0.008218,0.008218,0.008218
56,2187.52,1.44555,0.93188,1.19399,0.79444,0.66596,0.74067,0.41321,0.40881,1.55899,0.98708,1.32008,0.008185,0.008185,0.008185
57,2227.27,1.4268,0.93169,1.19155,0.77052,0.68543,0.74569,0.42189,0.41341,1.54897,0.96894,1.32026,0.008152,0.008152,0.008152
58,2265.85,1.42895,0.91807,1.18716,0.77843,0.67425,0.74229,0.42031,0.41296,1.52288,0.9829,1.29355,0.008119,0.008119,0.008119
59,2305.43,1.4328,0.91366,1.18974,0.7842,0.66585,0.74055,0.41621,0.41115,1.53952,0.9823,1.31467,0.008086,0.008086,0.008086
60,2344.51,1.42181,0.90176,1.18311,0.79564,0.6881,0.75765,0.4335,0.42315,1.53336,0.95011,1.3086,0.008053,0.008053,0.008053
61,2383.77,1.42646,0.90972,1.18651,0.78939,0.66695,0.74073,0.4089,0.40971,1.58172,0.97316,1.35534,0.00802,0.00802,0.00802
62,2421.97,1.4309,0.90692,1.18184,0.78521,0.65029,0.72603,0.40608,0.40031,1.56733,1.01691,1.31502,0.007987,0.007987,0.007987
63,2460.14,1.41489,0.89312,1.18257,0.77124,0.69097,0.75043,0.42224,0.41887,1.54867,0.94874,1.32242,0.007954,0.007954,0.007954
64,2498.75,1.40308,0.89023,1.18164,0.77432,0.69067,0.7503,0.43155,0.42168,1.51873,0.95833,1.29117,0.007921,0.007921,0.007921
65,2536.97,1.41232,0.89201,1.18814,0.76813,0.57817,0.65606,0.34137,0.35215,1.65978,1.229,1.37485,0.007888,0.007888,0.007888
66,2574.74,1.40756,0.87895,1.17791,0.76844,0.68465,0.74318,0.42135,0.41245,1.5544,0.95188,1.32205,0.007855,0.007855,0.007855
67,2613.11,1.40397,0.87067,1.17181,0.78015,0.68787,0.74871,0.43535,0.42128,1.51663,0.96938,1.29658,0.007822,0.007822,0.007822
68,2651.44,1.39536,0.86516,1.16785,0.78094,0.70493,0.76604,0.44129,0.43315,1.52092,0.91951,1.29907,0.007789,0.007789,0.007789
69,2690.33,1.37972,0.85037,1.15761,0.77215,0.69824,0.75435,0.43536,0.42374,1.52573,0.92723,1.30709,0.007756,0.007756,0.007756
70,2728.72,1.40373,0.87242,1.17376,0.78536,0.67678,0.74936,0.42816,0.41933,1.53908,0.95437,1.30691,0.007723,0.007723,0.007723
71,2766.79,1.38323,0.85597,1.16888,0.79358,0.69127,0.76019,0.4384,0.42777,1.53377,0.92399,1.31132,0.00769,0.00769,0.00769
72,2805.31,1.38245,0.85655,1.15989,0.7991,0.68191,0.75867,0.44182,0.42734,1.53093,0.94905,1.29996,0.007657,0.007657,0.007657
73,2843.42,1.38426,0.85416,1.1631,0.78384,0.69008,0.75972,0.44169,0.42764,1.52494,0.92487,1.29694,0.007624,0.007624,0.007624
74,2881.96,1.3802,0.85288,1.1676,0.77606,0.70762,0.76546,0.43782,0.42951,1.52697,0.92267,1.30986,0.007591,0.007591,0.007591
75,2920.25,1.38442,0.84852,1.16281,0.77088,0.71468,0.76534,0.44148,0.4334,1.51272,0.91672,1.29203,0.007558,0.007558,0.007558
76,2958.06,1.36539,0.83358,1.15629,0.78016,0.71182,0.76711,0.446,0.43435,1.52207,0.89593,1.30883,0.007525,0.007525,0.007525
77,2996.74,1.36514,0.8246,1.15915,0.78547,0.70918,0.77119,0.44358,0.43539,1.51782,0.90244,1.30984,0.007492,0.007492,0.007492
78,3034.9,1.37176,0.83411,1.15839,0.77831,0.70911,0.76573,0.44197,0.43077,1.51495,0.90848,1.30234,0.007459,0.007459,0.007459
79,3072.93,1.37255,0.83013,1.1625,0.78885,0.67169,0.74456,0.4232,0.41748,1.54424,0.95199,1.31068,0.007426,0.007426,0.007426
80,3111.47,1.36399,0.82586,1.15315,0.78451,0.71475,0.77106,0.44689,0.43573,1.50734,0.90021,1.29795,0.007393,0.007393,0.007393
81,3149.2,1.35815,0.81806,1.14754,0.77925,0.6912,0.75126,0.43692,0.42204,1.53828,0.93377,1.31118,0.00736,0.00736,0.00736
82,3187.37,1.35661,0.81252,1.15061,0.79936,0.68972,0.75615,0.43066,0.42379,1.54722,0.91698,1.32807,0.007327,0.007327,0.007327
83,3225.69,1.36134,0.82014,1.15333,0.76919,0.70288,0.75841,0.43789,0.42945,1.53477,0.90714,1.31812,0.007294,0.007294,0.007294
84,3262.55,1.34305,0.80753,1.1546,0.79461,0.70083,0.76915,0.45166,0.4353,1.51856,0.8853,1.30182,0.007261,0.007261,0.007261
85,3300.81,1.35282,0.80971,1.1426,0.80586,0.68444,0.76868,0.44958,0.43516,1.517,0.8982,1.30461,0.007228,0.007228,0.007228
86,3338.31,1.33996,0.79907,1.14346,0.77567,0.71455,0.76417,0.43911,0.42837,1.52735,0.90113,1.3167,0.007195,0.007195,0.007195
87,3375.82,1.32982,0.79191,1.1485,0.79328,0.7163,0.77627,0.45141,0.43712,1.52332,0.89446,1.3073,0.007162,0.007162,0.007162
88,3413.75,1.33624,0.80171,1.14298,0.78629,0.69677,0.76654,0.45052,0.43344,1.52032,0.90857,1.29801,0.007129,0.007129,0.007129
89,3452.44,1.32799,0.79315,1.13717,0.77924,0.718,0.77162,0.45402,0.43869,1.52232,0.90058,1.30341,0.007096,0.007096,0.007096
90,3490.68,1.34098,0.79624,1.1375,0.78859,0.70509,0.76383,0.43454,0.42989,1.52219,0.9028,1.30868,0.007063,0.007063,0.007063
91,3529.24,1.31943,0.78808,1.13563,0.79988,0.70415,0.77166,0.44942,0.43609,1.52088,0.89716,1.30845,0.00703,0.00703,0.00703
92,3567.06,1.32991,0.78947,1.13391,0.79114,0.71848,0.77421,0.45192,0.43726,1.51861,0.88235,1.2994,0.006997,0.006997,0.006997
93,3605.7,1.3254,0.78017,1.13576,0.77671,0.72283,0.77615,0.45225,0.43816,1.52698,0.87848,1.31137,0.006964,0.006964,0.006964
94,3643.88,1.31113,0.76689,1.13771,0.7805,0.71425,0.77391,0.45225,0.43801,1.53228,0.89283,1.31839,0.006931,0.006931,0.006931
95,3681.87,1.32626,0.77688,1.12741,0.78243,0.71957,0.77574,0.45315,0.4408,1.51509,0.88226,1.30298,0.006898,0.006898,0.006898
96,3720.92,1.31055,0.76631,1.12874,0.79294,0.71641,0.77449,0.44471,0.4379,1.52169,0.87405,1.31492,0.006865,0.006865,0.006865
97,3759.43,1.30216,0.76346,1.12088,0.80188,0.69576,0.76691,0.44775,0.4348,1.52954,0.89862,1.31758,0.006832,0.006832,0.006832
98,3797.74,1.30299,0.7594,1.12107,0.79097,0.71367,0.7732,0.45483,0.43778,1.52809,0.88509,1.31776,0.006799,0.006799,0.006799
99,3836.59,1.30304,0.75839,1.12701,0.78644,0.70963,0.76727,0.44559,0.43363,1.51552,0.90739,1.30539,0.006766,0.006766,0.006766
100,3875.52,1.29139,0.74582,1.12685,0.80072,0.71363,0.77198,0.45256,0.4387,1.52176,0.8802,1.30976,0.006733,0.006733,0.006733
101,3913.59,1.29097,0.75328,1.12164,0.78968,0.72379,0.77815,0.45665,0.44232,1.5076,0.87354,1.30882,0.0067,0.0067,0.0067
102,3951.99,1.29438,0.75884,1.11995,0.79763,0.71593,0.77963,0.45137,0.44232,1.52027,0.86328,1.31347,0.006667,0.006667,0.006667
103,3990.75,1.28694,0.74817,1.11903,0.79358,0.70623,0.76794,0.43574,0.42961,1.54296,0.89231,1.32853,0.006634,0.006634,0.006634
104,4028.01,1.2902,0.74315,1.12416,0.81045,0.71573,0.78005,0.45283,0.43921,1.53419,0.87801,1.32115,0.006601,0.006601,0.006601
105,4066.46,1.29121,0.73823,1.11325,0.80599,0.71676,0.77743,0.45208,0.44158,1.51127,0.87078,1.30219,0.006568,0.006568,0.006568
106,4104.98,1.27678,0.73417,1.11622,0.80503,0.71709,0.7821,0.45578,0.44447,1.51564,0.86614,1.31608,0.006535,0.006535,0.006535
107,4143.03,1.27677,0.73845,1.11361,0.80898,0.71125,0.78034,0.46196,0.4423,1.50748,0.87932,1.30204,0.006502,0.006502,0.006502
108,4181.85,1.28223,0.72945,1.11165,0.79963,0.71322,0.7789,0.4479,0.44016,1.52898,0.88109,1.32486,0.006469,0.006469,0.006469
109,4219.66,1.27663,0.72583,1.11291,0.79984,0.71931,0.77689,0.46694,0.44486,1.50995,0.8727,1.31651,0.006436,0.006436,0.006436
110,4258.21,1.27044,0.72673,1.10596,0.79622,0.71624,0.77581,0.45371,0.44086,1.53115,0.88157,1.3204,0.006403,0.006403,0.006403
111,4296.5,1.26482,0.71349,1.1085,0.79526,0.71599,0.7754,0.44898,0.43796,1.53842,0.88733,1.32284,0.00637,0.00637,0.00637
112,4335.07,1.25425,0.7186,1.10461,0.79815,0.72346,0.77752,0.4634,0.446,1.51345,0.87289,1.30903,0.006337,0.006337,0.006337
113,4373.61,1.25954,0.71792,1.10909,0.79792,0.71463,0.77382,0.44928,0.43781,1.53357,0.8751,1.3312,0.006304,0.006304,0.006304
114,4412.55,1.25482,0.71135,1.10017,0.80535,0.71933,0.77963,0.47017,0.44687,1.51355,0.87345,1.31636,0.006271,0.006271,0.006271
115,4450.57,1.25507,0.70931,1.10604,0.79463,0.71487,0.77387,0.45239,0.43761,1.54212,0.86844,1.33256,0.006238,0.006238,0.006238
116,4488.77,1.25205,0.70086,1.09658,0.79516,0.7235,0.78003,0.46399,0.44289,1.52333,0.87543,1.31668,0.006205,0.006205,0.006205
117,4526.73,1.24736,0.70222,1.09925,0.79722,0.71822,0.77669,0.45936,0.44217,1.52993,0.86416,1.31879,0.006172,0.006172,0.006172
118,4565.17,1.26133,0.71618,1.10241,0.76209,0.73561,0.77267,0.45324,0.43818,1.53406,0.88222,1.32756,0.006139,0.006139,0.006139
119,4603.38,1.23932,0.69294,1.09959,0.77999,0.72943,0.77256,0.46168,0.44132,1.51958,0.87235,1.31989,0.006106,0.006106,0.006106
120,4641.67,1.24363,0.70055,1.09267,0.81233,0.69811,0.77256,0.45043,0.43734,1.53787,0.88937,1.32506,0.006073,0.006073,0.006073
121,4679.57,1.23421,0.69519,1.09224,0.80706,0.72148,0.7811,0.46375,0.44232,1.523,0.86624,1.32496,0.00604,0.00604,0.00604
122,4717.59,1.23038,0.69308,1.09613,0.80426,0.71301,0.7776,0.4618,0.44393,1.53176,0.87736,1.32508,0.006007,0.006007,0.006007
123,4756.48,1.21625,0.68071,1.08648,0.78918,0.73018,0.78183,0.46458,0.44416,1.52579,0.87094,1.33109,0.005974,0.005974,0.005974
124,4794.1,1.22,0.68236,1.09008,0.80774,0.71496,0.78084,0.46015,0.44583,1.52186,0.86511,1.3249,0.005941,0.005941,0.005941
125,4832.26,1.22382,0.68734,1.09324,0.80486,0.7204,0.7782,0.4694,0.4467,1.52261,0.87041,1.31924,0.005908,0.005908,0.005908
126,4870.19,1.21925,0.68178,1.08747,0.80229,0.71147,0.77518,0.45494,0.43882,1.53064,0.87455,1.32646,0.005875,0.005875,0.005875
127,4908.13,1.22176,0.67301,1.08023,0.79989,0.72312,0.78107,0.46207,0.44642,1.51713,0.86174,1.31567,0.005842,0.005842,0.005842
128,4946.41,1.2075,0.6742,1.08312,0.79278,0.73109,0.77745,0.45281,0.44092,1.53136,0.86717,1.32734,0.005809,0.005809,0.005809
129,4984.53,1.19509,0.66636,1.0793,0.80749,0.72314,0.77779,0.47173,0.44634,1.51465,0.86451,1.31673,0.005776,0.005776,0.005776
130,5023,1.22037,0.68009,1.08778,0.79927,0.72724,0.77711,0.46555,0.44523,1.51976,0.86279,1.32121,0.005743,0.005743,0.005743
131,5061.11,1.21879,0.68409,1.08379,0.78606,0.72537,0.77038,0.46004,0.44116,1.52393,0.87408,1.32463,0.00571,0.00571,0.00571
132,5099.49,1.20171,0.6665,1.07469,0.80562,0.72433,0.78158,0.47159,0.44699,1.51679,0.85687,1.3211,0.005677,0.005677,0.005677
133,5137.51,1.20294,0.66749,1.0801,0.80737,0.73372,0.78193,0.47356,0.44757,1.52008,0.85865,1.31968,0.005644,0.005644,0.005644
134,5175.89,1.19573,0.66517,1.07886,0.8154,0.71932,0.78235,0.46066,0.44725,1.52747,0.85948,1.33472,0.005611,0.005611,0.005611
135,5214.03,1.19601,0.66434,1.07809,0.77146,0.74974,0.78323,0.46016,0.44688,1.52753,0.85781,1.33178,0.005578,0.005578,0.005578
136,5251.93,1.18451,0.66129,1.07176,0.79768,0.72782,0.781,0.45751,0.44519,1.52877,0.85691,1.33158,0.005545,0.005545,0.005545
137,5290.45,1.19007,0.65654,1.07056,0.81852,0.71957,0.78409,0.46616,0.44941,1.52379,0.85965,1.32517,0.005512,0.005512,0.005512
138,5327.82,1.18367,0.65472,1.06663,0.79467,0.72229,0.77827,0.45566,0.44315,1.53683,0.86699,1.3386,0.005479,0.005479,0.005479
139,5366.48,1.17608,0.64436,1.06542,0.80353,0.72343,0.77998,0.47474,0.44789,1.51952,0.8606,1.32904,0.005446,0.005446,0.005446
140,5404.48,1.18037,0.65383,1.06337,0.79483,0.72712,0.7786,0.47074,0.4482,1.52321,0.87627,1.33086,0.005413,0.005413,0.005413
141,5442.32,1.19155,0.66194,1.06682,0.80478,0.71775,0.78443,0.47132,0.44991,1.53075,0.86553,1.34181,0.00538,0.00538,0.00538
142,5480.96,1.17057,0.64325,1.066,0.79872,0.73396,0.78341,0.46674,0.44992,1.52606,0.86919,1.34103,0.005347,0.005347,0.005347
143,5519.48,1.18165,0.64649,1.06946,0.79706,0.7169,0.77472,0.46637,0.44555,1.5183,0.86829,1.32994,0.005314,0.005314,0.005314
144,5557.47,1.17179,0.63731,1.06406,0.80228,0.72532,0.77706,0.45904,0.44322,1.52405,0.86627,1.33757,0.005281,0.005281,0.005281
145,5595.42,1.16311,0.63321,1.05966,0.80966,0.71691,0.78295,0.47471,0.44852,1.5204,0.85667,1.3329,0.005248,0.005248,0.005248
146,5633.49,1.16792,0.63921,1.05461,0.80041,0.71997,0.77887,0.46127,0.44303,1.53712,0.86259,1.34197,0.005215,0.005215,0.005215
147,5672.07,1.16371,0.6349,1.05904,0.79586,0.73231,0.77895,0.46222,0.44614,1.52591,0.864,1.33976,0.005182,0.005182,0.005182
148,5710.18,1.16011,0.6337,1.05659,0.7856,0.72221,0.77373,0.45886,0.44311,1.53195,0.87284,1.34761,0.005149,0.005149,0.005149
149,5748.62,1.14914,0.63126,1.04958,0.79898,0.72554,0.77633,0.46013,0.44595,1.52388,0.86725,1.34036,0.005116,0.005116,0.005116
150,5787.34,1.15464,0.6304,1.05932,0.81997,0.71206,0.78391,0.46225,0.44859,1.53222,0.8604,1.34525,0.005083,0.005083,0.005083
151,5825.12,1.15295,0.6289,1.06026,0.80892,0.72464,0.78044,0.46935,0.44703,1.52664,0.85894,1.34455,0.00505,0.00505,0.00505
152,5863.24,1.14883,0.62645,1.0515,0.80559,0.72217,0.78179,0.46614,0.4474,1.53199,0.86641,1.34592,0.005017,0.005017,0.005017
153,5901.94,1.14318,0.62446,1.05224,0.80292,0.7224,0.78145,0.46711,0.44815,1.53769,0.86954,1.34484,0.004984,0.004984,0.004984
154,5940.92,1.13894,0.61977,1.044,0.78625,0.73652,0.78049,0.47211,0.44764,1.52508,0.85843,1.34301,0.004951,0.004951,0.004951
155,5978.61,1.13788,0.61894,1.04984,0.81507,0.71785,0.78411,0.47231,0.45067,1.52658,0.86173,1.34657,0.004918,0.004918,0.004918
156,6016.29,1.14088,0.61997,1.04982,0.80728,0.71895,0.78081,0.46582,0.44894,1.52768,0.86818,1.34136,0.004885,0.004885,0.004885
157,6050.52,1.12881,0.61516,1.04112,0.80065,0.73293,0.78274,0.46653,0.4489,1.52778,0.86265,1.34235,0.004852,0.004852,0.004852
158,6084.69,1.1348,0.61048,1.04494,0.79007,0.73785,0.78552,0.46383,0.44778,1.53632,0.86339,1.35833,0.004819,0.004819,0.004819
159,6118.88,1.12967,0.6101,1.04762,0.79075,0.73827,0.78178,0.46264,0.44742,1.5363,0.86015,1.35489,0.004786,0.004786,0.004786
160,6153.03,1.13538,0.61547,1.04087,0.82298,0.71613,0.78797,0.46655,0.44985,1.53058,0.8654,1.34605,0.004753,0.004753,0.004753
161,6187.01,1.11625,0.60194,1.04131,0.79642,0.73506,0.78624,0.46775,0.44909,1.52341,0.85521,1.34667,0.00472,0.00472,0.00472
162,6221.07,1.12208,0.60839,1.04541,0.80905,0.72464,0.78279,0.46731,0.45118,1.52697,0.85986,1.34838,0.004687,0.004687,0.004687
163,6254.6,1.12495,0.60795,1.04432,0.80471,0.72904,0.78231,0.46674,0.44811,1.5302,0.8706,1.34438,0.004654,0.004654,0.004654
164,6288.23,1.12203,0.60454,1.04269,0.82405,0.70536,0.78012,0.46598,0.44856,1.52849,0.86616,1.34948,0.004621,0.004621,0.004621
165,6322.23,1.12043,0.60608,1.04219,0.81191,0.71982,0.7802,0.46606,0.44845,1.52938,0.87533,1.34482,0.004588,0.004588,0.004588
166,6356.01,1.11629,0.60443,1.03925,0.81428,0.72617,0.78602,0.47346,0.45244,1.53022,0.86452,1.34735,0.004555,0.004555,0.004555
167,6389.6,1.10805,0.60118,1.03696,0.8179,0.72051,0.77981,0.46584,0.44831,1.53164,0.86643,1.34997,0.004522,0.004522,0.004522
168,6423.54,1.10712,0.59431,1.03238,0.79091,0.73514,0.7817,0.46913,0.44986,1.52972,0.86892,1.35294,0.004489,0.004489,0.004489
169,6457.15,1.11097,0.6008,1.03614,0.79943,0.729,0.78354,0.47024,0.44979,1.53272,0.86941,1.35218,0.004456,0.004456,0.004456
170,6490.34,1.10057,0.59106,1.03678,0.80615,0.72725,0.78284,0.46657,0.44774,1.5338,0.86777,1.3527,0.004423,0.004423,0.004423
171,6524.37,1.10245,0.59479,1.03247,0.79682,0.72519,0.778,0.46015,0.44683,1.53044,0.874,1.35117,0.00439,0.00439,0.00439
172,6558.54,1.09041,0.58795,1.03089,0.81058,0.71929,0.78258,0.46798,0.44939,1.53984,0.87323,1.36269,0.004357,0.004357,0.004357
173,6592.45,1.10535,0.59029,1.03315,0.81952,0.71654,0.78235,0.46849,0.44986,1.53648,0.87476,1.36164,0.004324,0.004324,0.004324
174,6625.91,1.09189,0.58618,1.02973,0.80904,0.7166,0.77625,0.45883,0.44398,1.53982,0.87267,1.36344,0.004291,0.004291,0.004291
175,6659.82,1.08893,0.58937,1.0299,0.8112,0.72144,0.78166,0.46483,0.4459,1.54229,0.87034,1.35642,0.004258,0.004258,0.004258
176,6693.06,1.09327,0.57854,1.02695,0.81158,0.71764,0.77858,0.47068,0.4476,1.53495,0.87808,1.35851,0.004225,0.004225,0.004225
177,6726.87,1.08961,0.5846,1.03056,0.79903,0.73215,0.78222,0.46974,0.44886,1.53776,0.88275,1.36066,0.004192,0.004192,0.004192
178,6760.96,1.08585,0.58003,1.02057,0.79546,0.72733,0.77953,0.46109,0.44683,1.54193,0.88407,1.35766,0.004159,0.004159,0.004159
