epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
105,3954.12,1.28416,0.7335,1.10924,0.79091,0.70716,0.76669,0.43667,0.42925,1.56269,0.90457,1.34039,0.006568,0.006568,0.006568
106,3991.55,1.27005,0.73144,1.11285,0.8001,0.71199,0.77195,0.46307,0.44076,1.52253,0.87999,1.32299,0.006535,0.006535,0.006535
107,4029.06,1.27457,0.7373,1.11307,0.79069,0.71049,0.76685,0.44355,0.4314,1.54125,0.89509,1.33797,0.006502,0.006502,0.006502
108,4067.86,1.27762,0.73263,1.10909,0.80089,0.71636,0.77723,0.46552,0.44641,1.51601,0.87562,1.31627,0.006469,0.006469,0.006469
109,4105.69,1.26842,0.72231,1.11076,0.79219,0.72117,0.77205,0.45711,0.44,1.52022,0.88443,1.32371,0.006436,0.006436,0.006436
110,4143.05,1.26735,0.72524,1.1049,0.7936,0.72134,0.77854,0.46262,0.44461,1.52056,0.87027,1.32714,0.006403,0.006403,0.006403
111,4180.61,1.26301,0.71739,1.10882,0.80009,0.71311,0.77373,0.46156,0.44081,1.51318,0.87243,1.31163,0.00637,0.00637,0.00637
112,4217.57,1.2501,0.71708,1.10064,0.79589,0.72207,0.77675,0.46287,0.44228,1.52302,0.8902,1.3174,0.006337,0.006337,0.006337
113,4254.55,1.25852,0.71185,1.10625,0.79475,0.71587,0.77351,0.45248,0.43987,1.52441,0.88107,1.32423,0.006304,0.006304,0.006304
114,4291.68,1.25194,0.70766,1.09824,0.78708,0.72553,0.77369,0.46165,0.44234,1.52098,0.89435,1.32085,0.006271,0.006271,0.006271
115,4328.79,1.2497,0.71357,1.10507,0.79949,0.72902,0.77576,0.46391,0.44227,1.52278,0.88368,1.32722,0.006238,0.006238,0.006238
116,4366.69,1.24903,0.70193,1.09433,0.79667,0.71642,0.77571,0.46512,0.44333,1.51704,0.87524,1.3145,0.006205,0.006205,0.006205
117,4403.34,1.24122,0.69563,1.09909,0.81151,0.7107,0.77721,0.46384,0.44316,1.52978,0.87814,1.33025,0.006172,0.006172,0.006172
118,4440.61,1.25382,0.70969,1.10141,0.79071,0.72281,0.77487,0.46841,0.44248,1.53316,0.88809,1.32823,0.006139,0.006139,0.006139
119,4477.78,1.23106,0.68893,1.09511,0.796,0.72825,0.78056,0.47379,0.44678,1.51959,0.87526,1.32269,0.006106,0.006106,0.006106
120,4514.98,1.23252,0.69401,1.09268,0.78953,0.73586,0.78012,0.4729,0.44692,1.51815,0.87812,1.31871,0.006073,0.006073,0.006073
121,4551.98,1.22911,0.68874,1.08982,0.80764,0.71634,0.78202,0.46801,0.44702,1.5261,0.87049,1.32361,0.00604,0.00604,0.00604
122,4589.23,1.22837,0.68899,1.09386,0.80205,0.71307,0.76986,0.46038,0.44144,1.52363,0.89278,1.32756,0.006007,0.006007,0.006007
123,4626.8,1.21794,0.68293,1.08742,0.78334,0.73987,0.7774,0.46014,0.44337,1.52995,0.87762,1.33413,0.005974,0.005974,0.005974
124,4663.86,1.21683,0.68061,1.08729,0.79393,0.73065,0.77835,0.47074,0.44614,1.52502,0.87605,1.33094,0.005941,0.005941,0.005941
125,4701.32,1.21321,0.67788,1.08752,0.80837,0.7172,0.7782,0.47107,0.44873,1.51441,0.87411,1.32046,0.005908,0.005908,0.005908
126,4739.08,1.2165,0.67503,1.08695,0.80189,0.71768,0.77567,0.46349,0.44182,1.53663,0.88451,1.33977,0.005875,0.005875,0.005875
127,4776.06,1.21482,0.67178,1.07741,0.81237,0.72261,0.78682,0.46261,0.4472,1.52592,0.87311,1.32593,0.005842,0.005842,0.005842
128,4813.29,1.19695,0.66973,1.07929,0.80635,0.71615,0.7759,0.46285,0.44416,1.51821,0.88389,1.32331,0.005809,0.005809,0.005809
129,4851.01,1.18629,0.66302,1.07867,0.79482,0.72655,0.77803,0.4671,0.44568,1.52004,0.87914,1.32396,0.005776,0.005776,0.005776
130,4888.4,1.20717,0.67528,1.0812,0.79826,0.72668,0.77402,0.46568,0.44553,1.52508,0.87269,1.33543,0.005743,0.005743,0.005743
131,4925.7,1.21111,0.67833,1.08079,0.80704,0.70959,0.77907,0.46404,0.44571,1.52581,0.87754,1.33184,0.00571,0.00571,0.00571
132,4962.95,1.19166,0.65758,1.07118,0.80002,0.71919,0.77806,0.46955,0.44482,1.5288,0.87584,1.32737,0.005677,0.005677,0.005677
133,5000.51,1.19482,0.65845,1.07607,0.79207,0.73027,0.77716,0.46597,0.44299,1.53789,0.87533,1.33842,0.005644,0.005644,0.005644
134,5037.5,1.19082,0.66162,1.07587,0.79211,0.72909,0.7804,0.46602,0.44498,1.52048,0.87255,1.33383,0.005611,0.005611,0.005611
135,5074.75,1.19317,0.65872,1.07702,0.80009,0.71317,0.77285,0.46486,0.44324,1.53517,0.88136,1.3443,0.005578,0.005578,0.005578
136,5111.59,1.1777,0.65231,1.07027,0.79369,0.73023,0.7778,0.46815,0.44269,1.53138,0.87625,1.34151,0.005545,0.005545,0.005545
137,5149.77,1.185,0.65188,1.06813,0.80615,0.7124,0.78046,0.46735,0.44682,1.52069,0.88269,1.33116,0.005512,0.005512,0.005512
138,5186.39,1.17252,0.64453,1.06237,0.79831,0.72911,0.78333,0.46667,0.44759,1.53351,0.87747,1.34408,0.005479,0.005479,0.005479
139,5230.53,1.17419,0.64751,1.06394,0.80107,0.72082,0.77749,0.46611,0.44398,1.53733,0.88081,1.34489,0.005446,0.005446,0.005446
140,5294.41,1.17346,0.64389,1.06009,0.78741,0.72743,0.77103,0.45957,0.43772,1.539,0.87958,1.34602,0.005413,0.005413,0.005413
141,5351.19,1.17531,0.6458,1.06011,0.80577,0.7181,0.7801,0.46426,0.44246,1.53378,0.87699,1.3453,0.00538,0.00538,0.00538
142,5389.21,1.16762,0.64114,1.0675,0.79608,0.72665,0.77897,0.46881,0.44586,1.52542,0.87977,1.33683,0.005347,0.005347,0.005347
143,5442.99,1.17774,0.64331,1.06975,0.80023,0.7258,0.77923,0.47538,0.44794,1.52088,0.86928,1.32999,0.005314,0.005314,0.005314
144,5488.88,1.16776,0.63725,1.06461,0.80966,0.71569,0.77909,0.47405,0.44762,1.53622,0.88152,1.34547,0.005281,0.005281,0.005281
145,5535.77,1.15732,0.62935,1.05616,0.81838,0.71116,0.77872,0.46633,0.44652,1.52784,0.86881,1.35066,0.005248,0.005248,0.005248
146,5597.35,1.16034,0.6348,1.0507,0.8113,0.72122,0.78217,0.46882,0.44832,1.52777,0.8779,1.34172,0.005215,0.005215,0.005215
147,5638.1,1.15979,0.63121,1.05783,0.80985,0.71619,0.78014,0.46701,0.4468,1.5256,0.88154,1.34123,0.005182,0.005182,0.005182
148,5675.84,1.15191,0.62988,1.05364,0.80846,0.71663,0.78093,0.46718,0.45001,1.5218,0.88679,1.33715,0.005149,0.005149,0.005149
149,5713.53,1.15294,0.62689,1.05125,0.80999,0.72386,0.78227,0.4643,0.44734,1.53087,0.8763,1.34846,0.005116,0.005116,0.005116
150,5769.23,1.14923,0.62924,1.0572,0.80186,0.7319,0.78084,0.46587,0.44698,1.52389,0.87016,1.346,0.005083,0.005083,0.005083
151,5824.06,1.14481,0.62771,1.05667,0.80961,0.71974,0.77983,0.46505,0.44545,1.53736,0.87675,1.35112,0.00505,0.00505,0.00505
152,5861.97,1.13951,0.61834,1.05012,0.80062,0.73582,0.7836,0.46511,0.44882,1.52685,0.87945,1.34122,0.005017,0.005017,0.005017
153,5898.68,1.13556,0.61798,1.04834,0.8267,0.712,0.78331,0.47751,0.45207,1.53104,0.88767,1.3511,0.004984,0.004984,0.004984
154,5936.29,1.13682,0.61386,1.04322,0.82568,0.70852,0.77835,0.4681,0.44797,1.53693,0.88285,1.35765,0.004951,0.004951,0.004951
155,5974.21,1.13362,0.61484,1.04648,0.8202,0.71253,0.77541,0.46411,0.44571,1.53393,0.88864,1.35181,0.004918,0.004918,0.004918
156,6011.91,1.1325,0.61548,1.04522,0.81408,0.72197,0.77804,0.46163,0.44557,1.53768,0.88016,1.34941,0.004885,0.004885,0.004885
157,6049.8,1.12561,0.60819,1.03976,0.79886,0.73288,0.7804,0.46681,0.44839,1.5349,0.8843,1.34966,0.004852,0.004852,0.004852
158,6087.69,1.12648,0.61022,1.04332,0.80926,0.71219,0.77325,0.46766,0.44546,1.53023,0.89157,1.35588,0.004819,0.004819,0.004819
159,6125.8,1.12435,0.60899,1.04567,0.81043,0.72272,0.77574,0.46362,0.44495,1.53835,0.88374,1.351,0.004786,0.004786,0.004786
160,6171.77,1.12656,0.61005,1.0375,0.80873,0.72122,0.77985,0.46351,0.44717,1.53871,0.88702,1.36126,0.004753,0.004753,0.004753
161,6222.84,1.1088,0.60103,1.03907,0.80123,0.72618,0.77595,0.45983,0.44434,1.54008,0.88462,1.35834,0.00472,0.00472,0.00472
162,6260.11,1.116,0.60455,1.04319,0.81094,0.71884,0.77949,0.46145,0.44503,1.54591,0.89031,1.36528,0.004687,0.004687,0.004687
163,6298.3,1.12283,0.61044,1.04295,0.8178,0.7162,0.78174,0.45735,0.44368,1.55404,0.88355,1.36951,0.004654,0.004654,0.004654
164,6335.57,1.1171,0.60335,1.03885,0.80432,0.72021,0.77929,0.46279,0.44313,1.54686,0.88184,1.3631,0.004621,0.004621,0.004621
165,6372.37,1.11365,0.59846,1.03853,0.80102,0.73143,0.77778,0.46286,0.44392,1.54385,0.8924,1.35791,0.004588,0.004588,0.004588
166,6410.15,1.10876,0.60035,1.03737,0.80621,0.72184,0.77705,0.46504,0.44553,1.54085,0.89233,1.36422,0.004555,0.004555,0.004555
167,6447.54,1.10943,0.60418,1.03828,0.82437,0.71037,0.77855,0.46427,0.44513,1.5437,0.88403,1.36529,0.004522,0.004522,0.004522
168,6485.22,1.09742,0.59019,1.02933,0.78918,0.73363,0.77746,0.45671,0.44271,1.54584,0.88006,1.3708,0.004489,0.004489,0.004489
169,6522.81,1.1036,0.59412,1.03447,0.82498,0.70868,0.77869,0.4595,0.44496,1.54132,0.88173,1.36428,0.004456,0.004456,0.004456
170,6560.49,1.09335,0.58525,1.0321,0.8137,0.72075,0.77911,0.4594,0.446,1.53761,0.87589,1.36106,0.004423,0.004423,0.004423
171,6598.23,1.09574,0.59314,1.02942,0.80675,0.72203,0.77702,0.46081,0.44629,1.53886,0.88299,1.36115,0.00439,0.00439,0.00439
172,6635.78,1.08407,0.58277,1.02911,0.80546,0.72729,0.77717,0.46734,0.44549,1.54364,0.88371,1.37171,0.004357,0.004357,0.004357
173,6673.11,1.09428,0.5854,1.02856,0.81858,0.7127,0.77921,0.46529,0.44759,1.54118,0.88117,1.36735,0.004324,0.004324,0.004324
174,6710.28,1.08341,0.58221,1.0267,0.80015,0.72603,0.77611,0.46409,0.44622,1.5444,0.88792,1.36973,0.004291,0.004291,0.004291
175,6747.54,1.07827,0.5828,1.02855,0.80949,0.71783,0.77421,0.46511,0.44443,1.54684,0.88812,1.37678,0.004258,0.004258,0.004258
176,6784.42,1.08472,0.5781,1.02528,0.81945,0.71632,0.77693,0.46613,0.44654,1.54586,0.88362,1.37713,0.004225,0.004225,0.004225
177,6821.87,1.07989,0.57962,1.02491,0.81945,0.71559,0.77548,0.46802,0.44596,1.54943,0.89609,1.37366,0.004192,0.004192,0.004192
178,6860.14,1.07842,0.57884,1.01798,0.817,0.71647,0.77791,0.47208,0.44791,1.54474,0.88999,1.36767,0.004159,0.004159,0.004159
179,6897.02,1.06396,0.57111,1.02139,0.79854,0.72674,0.77976,0.47006,0.44912,1.53702,0.88982,1.36424,0.004126,0.004126,0.004126
