epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
113,5003.89,1.26026,0.71992,1.10755,0.79451,0.7182,0.77023,0.45986,0.43892,1.53111,0.8811,1.31577,0.006304,0.006304,0.006304
114,5048.12,1.25393,0.71566,1.09738,0.77979,0.73357,0.77691,0.45765,0.44062,1.52446,0.88355,1.32183,0.006271,0.006271,0.006271
115,5091.4,1.25198,0.7173,1.10546,0.78666,0.71873,0.77306,0.44897,0.43469,1.54086,0.88565,1.33164,0.006238,0.006238,0.006238
116,5135.75,1.25198,0.70394,1.09558,0.78998,0.71716,0.77564,0.46141,0.44067,1.53016,0.88868,1.32238,0.006205,0.006205,0.006205
117,5179.61,1.25236,0.70677,1.10339,0.81456,0.69851,0.77478,0.45941,0.43916,1.52787,0.88634,1.32684,0.006172,0.006172,0.006172
118,5223.73,1.26103,0.71778,1.10152,0.78278,0.72582,0.77703,0.46211,0.44276,1.53118,0.87274,1.323,0.006139,0.006139,0.006139
119,5267.45,1.23681,0.69203,1.09653,0.78926,0.71646,0.7736,0.46249,0.44076,1.5319,0.88892,1.32634,0.006106,0.006106,0.006106
120,5311.43,1.23932,0.69819,1.09466,0.81026,0.7157,0.78186,0.46068,0.44279,1.53552,0.87112,1.33196,0.006073,0.006073,0.006073
121,5355.29,1.23912,0.70254,1.0947,0.80891,0.71074,0.78067,0.45996,0.44337,1.5338,0.86607,1.3282,0.00604,0.00604,0.00604
122,5399.18,1.23404,0.69502,1.09489,0.82128,0.7038,0.77653,0.45458,0.4411,1.52555,0.88347,1.32586,0.006007,0.006007,0.006007
123,5443.63,1.22463,0.68508,1.09141,0.78365,0.73653,0.78459,0.46525,0.4442,1.53179,0.87382,1.32453,0.005974,0.005974,0.005974
124,5487.35,1.2233,0.68929,1.08844,0.80948,0.71487,0.77827,0.45779,0.44265,1.52551,0.87337,1.32128,0.005941,0.005941,0.005941
125,5531.05,1.22104,0.68566,1.09327,0.82427,0.71563,0.78792,0.47003,0.45085,1.51591,0.86305,1.32161,0.005908,0.005908,0.005908
126,5574.71,1.22282,0.68533,1.08828,0.79496,0.73173,0.78218,0.46415,0.44377,1.53075,0.86356,1.33436,0.005875,0.005875,0.005875
127,5618.58,1.22443,0.67688,1.0805,0.80217,0.72048,0.77698,0.46201,0.44305,1.53639,0.87792,1.32686,0.005842,0.005842,0.005842
128,5663.7,1.20811,0.67661,1.08466,0.78947,0.72298,0.77111,0.46306,0.44064,1.51937,0.87302,1.3205,0.005809,0.005809,0.005809
129,5709.61,1.19914,0.67082,1.08359,0.80391,0.72108,0.77914,0.4609,0.44223,1.53729,0.85795,1.33445,0.005776,0.005776,0.005776
130,5754.87,1.2211,0.68265,1.08553,0.79848,0.73165,0.78447,0.45839,0.44666,1.52071,0.86122,1.32817,0.005743,0.005743,0.005743
131,5799.16,1.22548,0.68561,1.08609,0.8032,0.71778,0.77573,0.47176,0.44489,1.52684,0.87567,1.32639,0.00571,0.00571,0.00571
132,5845.76,1.20488,0.66997,1.07688,0.79058,0.73309,0.78454,0.46744,0.44745,1.5281,0.86281,1.32991,0.005677,0.005677,0.005677
133,5892.69,1.20818,0.67119,1.08074,0.79776,0.73184,0.78385,0.4706,0.44745,1.5235,0.85287,1.32951,0.005644,0.005644,0.005644
134,5940.57,1.20472,0.66909,1.08346,0.8031,0.723,0.78306,0.47386,0.44893,1.51349,0.86085,1.31753,0.005611,0.005611,0.005611
135,5987.07,1.20336,0.67007,1.08248,0.80805,0.72472,0.78689,0.46349,0.44692,1.53026,0.86682,1.32898,0.005578,0.005578,0.005578
136,6034.75,1.18582,0.65607,1.0726,0.80929,0.72363,0.78059,0.46165,0.44608,1.52719,0.87486,1.33342,0.005545,0.005545,0.005545
137,6080.34,1.19781,0.6598,1.07426,0.7966,0.73504,0.78708,0.46833,0.45006,1.51477,0.86595,1.32044,0.005512,0.005512,0.005512
138,6124.81,1.18467,0.65238,1.06813,0.8026,0.71218,0.77377,0.45662,0.44143,1.52837,0.88272,1.32973,0.005479,0.005479,0.005479
139,6168.83,1.18303,0.65657,1.0678,0.80989,0.71302,0.77701,0.46496,0.44532,1.52792,0.87367,1.33363,0.005446,0.005446,0.005446
140,6212.55,1.17969,0.65051,1.06322,0.79221,0.7272,0.77823,0.45958,0.44366,1.53477,0.87247,1.34227,0.005413,0.005413,0.005413
141,6256.37,1.18698,0.65434,1.06529,0.78351,0.74532,0.78085,0.46035,0.44342,1.5414,0.87626,1.34903,0.00538,0.00538,0.00538
142,6300.08,1.17293,0.64723,1.06703,0.80019,0.72434,0.77721,0.46912,0.4474,1.52617,0.88507,1.32819,0.005347,0.005347,0.005347
143,6344.08,1.18776,0.64724,1.07264,0.78941,0.73115,0.77757,0.46805,0.44557,1.53225,0.86518,1.34065,0.005314,0.005314,0.005314
144,6387.51,1.17796,0.64666,1.06541,0.79971,0.72139,0.77936,0.46322,0.44328,1.53547,0.87832,1.34211,0.005281,0.005281,0.005281
145,6431.27,1.16636,0.63472,1.05818,0.80909,0.7205,0.78341,0.4687,0.45036,1.52136,0.86317,1.32897,0.005248,0.005248,0.005248
146,6473.67,1.16835,0.6392,1.05479,0.80512,0.72075,0.77966,0.46433,0.4458,1.52557,0.87739,1.3373,0.005215,0.005215,0.005215
147,6516.22,1.16515,0.63711,1.05973,0.79532,0.72146,0.77726,0.46157,0.44525,1.53037,0.87563,1.33754,0.005182,0.005182,0.005182
148,6557.31,1.16404,0.63772,1.05851,0.80849,0.71249,0.77853,0.45791,0.4433,1.54149,0.87607,1.35642,0.005149,0.005149,0.005149
149,6598.41,1.16055,0.63704,1.05282,0.79981,0.72682,0.78008,0.47053,0.44774,1.53778,0.86645,1.35194,0.005116,0.005116,0.005116
150,6639.73,1.16515,0.63831,1.06418,0.81791,0.71779,0.78362,0.46209,0.44621,1.54131,0.86708,1.34859,0.005083,0.005083,0.005083
151,6680.24,1.15601,0.63534,1.06196,0.80567,0.72799,0.78504,0.47068,0.44745,1.53358,0.87374,1.34465,0.00505,0.00505,0.00505
152,6723.35,1.14633,0.62799,1.05094,0.7984,0.72152,0.78431,0.47018,0.44897,1.53035,0.87065,1.33908,0.005017,0.005017,0.005017
153,6767.15,1.14004,0.62299,1.04996,0.81265,0.71946,0.78674,0.47393,0.44896,1.53535,0.8754,1.3472,0.004984,0.004984,0.004984
154,6810.14,1.1431,0.62106,1.04395,0.80618,0.72975,0.78496,0.47383,0.4505,1.54096,0.86391,1.34832,0.004951,0.004951,0.004951
155,6851.78,1.14114,0.61985,1.05069,0.80261,0.73257,0.78572,0.46445,0.44792,1.5349,0.86747,1.34388,0.004918,0.004918,0.004918
156,6895.05,1.13997,0.62113,1.04878,0.81226,0.72014,0.78497,0.46414,0.44708,1.54108,0.86765,1.34862,0.004885,0.004885,0.004885
157,6937.52,1.13262,0.61788,1.04198,0.80157,0.72963,0.78129,0.46706,0.44838,1.52745,0.87731,1.34033,0.004852,0.004852,0.004852
158,6981.06,1.14101,0.62076,1.04976,0.79251,0.73577,0.78362,0.46977,0.447,1.54584,0.87253,1.35261,0.004819,0.004819,0.004819
159,7022.77,1.13573,0.61624,1.04965,0.80819,0.72812,0.78512,0.46979,0.44866,1.53556,0.86299,1.35076,0.004786,0.004786,0.004786
160,7065.83,1.14052,0.62011,1.04189,0.80823,0.72288,0.78317,0.47892,0.45175,1.52631,0.86778,1.34012,0.004753,0.004753,0.004753
161,7107.16,1.11554,0.60559,1.04184,0.8028,0.72931,0.7822,0.47109,0.44682,1.53194,0.86738,1.34879,0.00472,0.00472,0.00472
162,7149.51,1.12724,0.6112,1.04693,0.79945,0.72365,0.77804,0.47662,0.44674,1.53385,0.87509,1.3518,0.004687,0.004687,0.004687
163,7192.04,1.13114,0.616,1.04737,0.79301,0.72495,0.77715,0.4694,0.44491,1.53688,0.86854,1.34937,0.004654,0.004654,0.004654
164,7236.58,1.12546,0.61172,1.04228,0.80006,0.72608,0.78213,0.47003,0.44802,1.5331,0.86132,1.3581,0.004621,0.004621,0.004621
165,7280.28,1.1226,0.60384,1.04213,0.80834,0.71647,0.7834,0.47147,0.44885,1.52934,0.86419,1.3467,0.004588,0.004588,0.004588
166,7323.97,1.11257,0.60612,1.03701,0.80575,0.72457,0.78136,0.47199,0.4488,1.52956,0.87507,1.35067,0.004555,0.004555,0.004555
167,7367.28,1.11562,0.60243,1.04016,0.80655,0.72198,0.77379,0.45561,0.4418,1.54155,0.87698,1.35788,0.004522,0.004522,0.004522
168,7411.77,1.11179,0.60299,1.03267,0.80613,0.72693,0.7781,0.46628,0.44649,1.52506,0.86639,1.34926,0.004489,0.004489,0.004489
169,7457.6,1.11673,0.60203,1.03847,0.80073,0.72223,0.77659,0.46452,0.44404,1.54086,0.88176,1.35958,0.004456,0.004456,0.004456
170,7502.99,1.10165,0.58988,1.03671,0.80478,0.72638,0.77712,0.46492,0.44493,1.53251,0.87144,1.35744,0.004423,0.004423,0.004423
171,7549.48,1.10605,0.59792,1.03525,0.81413,0.71359,0.77345,0.46344,0.44255,1.53836,0.87493,1.36322,0.00439,0.00439,0.00439
172,7594.48,1.09163,0.59247,1.03042,0.80519,0.72385,0.77451,0.46347,0.44277,1.53831,0.8724,1.36645,0.004357,0.004357,0.004357
173,7639.76,1.09949,0.59102,1.03134,0.80067,0.73019,0.77789,0.4687,0.44576,1.53403,0.8714,1.36021,0.004324,0.004324,0.004324
174,7684.36,1.09008,0.5867,1.02894,0.79518,0.73079,0.77575,0.46539,0.44391,1.5396,0.87753,1.37117,0.004291,0.004291,0.004291
175,7728.09,1.08968,0.59176,1.03407,0.80938,0.72027,0.77775,0.46173,0.44453,1.53959,0.87626,1.36559,0.004258,0.004258,0.004258
176,7770.81,1.09407,0.58451,1.02697,0.80106,0.7347,0.78261,0.46743,0.44687,1.54024,0.87861,1.3696,0.004225,0.004225,0.004225
177,7813.38,1.09216,0.58721,1.03063,0.80899,0.72184,0.77755,0.47005,0.44519,1.54111,0.87935,1.36224,0.004192,0.004192,0.004192
178,7856.42,1.08923,0.58761,1.02255,0.81352,0.72399,0.77767,0.4718,0.44615,1.5408,0.87334,1.36028,0.004159,0.004159,0.004159
