epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
12,527.442,1.63676,1.31706,1.30323,0.70283,0.56742,0.61827,0.27458,0.31054,1.65714,1.34156,1.35338,0.009637,0.009637,0.009637
13,570.577,1.61659,1.2868,1.29407,0.6915,0.55133,0.6013,0.29544,0.31358,1.63187,1.43065,1.35379,0.009604,0.009604,0.009604
14,613.482,1.62641,1.27554,1.29453,0.67869,0.47783,0.52969,0.23174,0.26404,1.75158,1.55747,1.44501,0.009571,0.009571,0.009571
15,657.061,1.62528,1.28305,1.29851,0.72163,0.57509,0.64508,0.32088,0.33623,1.62463,1.30027,1.34355,0.009538,0.009538,0.009538
16,700.135,1.61097,1.25001,1.29023,0.74038,0.59926,0.67225,0.33531,0.35562,1.58904,1.22939,1.32839,0.009505,0.009505,0.009505
17,743.291,1.59875,1.22172,1.28196,0.73193,0.59138,0.64572,0.31644,0.33936,1.61501,1.27441,1.35239,0.009472,0.009472,0.009472
18,786.289,1.59444,1.20539,1.27583,0.70205,0.55003,0.61972,0.31967,0.33149,1.60456,1.33385,1.34563,0.009439,0.009439,0.009439
19,829.298,1.58311,1.20734,1.28366,0.7276,0.60424,0.65407,0.33701,0.34769,1.57687,1.35972,1.3376,0.009406,0.009406,0.009406
20,872.562,1.57335,1.19336,1.26656,0.71915,0.61927,0.66849,0.34849,0.35526,1.62191,1.2497,1.37343,0.009373,0.009373,0.009373
21,916.077,1.57816,1.16588,1.27677,0.75626,0.55783,0.64786,0.33843,0.34446,1.58222,1.26272,1.3338,0.00934,0.00934,0.00934
22,958.731,1.57419,1.1623,1.26836,0.73407,0.61719,0.68389,0.34884,0.36354,1.60781,1.15618,1.34106,0.009307,0.009307,0.009307
23,1001.73,1.57215,1.14309,1.26836,0.72207,0.57055,0.63464,0.321,0.33661,1.61542,1.24785,1.35912,0.009274,0.009274,0.009274
24,1044.25,1.57442,1.14449,1.27056,0.73482,0.59858,0.6546,0.33075,0.34751,1.62444,1.23499,1.34719,0.009241,0.009241,0.009241
25,1086.85,1.55243,1.13181,1.25872,0.73022,0.61436,0.67558,0.36003,0.36452,1.57514,1.16076,1.32497,0.009208,0.009208,0.009208
26,1129.85,1.55341,1.11507,1.2565,0.72323,0.61406,0.67368,0.34363,0.35828,1.61733,1.16469,1.36014,0.009175,0.009175,0.009175
27,1173.03,1.5549,1.11536,1.24746,0.74434,0.64089,0.69635,0.3734,0.37891,1.55438,1.11022,1.31165,0.009142,0.009142,0.009142
28,1215.96,1.54101,1.10025,1.24118,0.7365,0.64644,0.70511,0.3751,0.37895,1.56596,1.11085,1.32203,0.009109,0.009109,0.009109
29,1258.79,1.55322,1.11265,1.25271,0.74583,0.63094,0.69324,0.35391,0.37208,1.5796,1.12255,1.34209,0.009076,0.009076,0.009076
30,1301.4,1.54117,1.07911,1.24191,0.75687,0.61775,0.6918,0.35246,0.37044,1.59577,1.14117,1.33173,0.009043,0.009043,0.009043
31,1344.18,1.5397,1.08424,1.23784,0.7618,0.65319,0.72188,0.38103,0.39008,1.56908,1.06155,1.32534,0.00901,0.00901,0.00901
32,1387.08,1.54754,1.07384,1.2441,0.75979,0.64541,0.71499,0.37996,0.38756,1.56578,1.08233,1.31675,0.008977,0.008977,0.008977
33,1429.16,1.53438,1.07444,1.24177,0.71952,0.64693,0.69809,0.36729,0.37425,1.58124,1.11743,1.33832,0.008944,0.008944,0.008944
34,1471.05,1.52684,1.0591,1.2318,0.7385,0.59799,0.66604,0.33995,0.35719,1.60347,1.18692,1.33431,0.008911,0.008911,0.008911
35,1512.58,1.51029,1.04505,1.22915,0.77267,0.64117,0.71798,0.40171,0.39387,1.55568,1.04983,1.31318,0.008878,0.008878,0.008878
36,1554.29,1.51509,1.05191,1.23549,0.75595,0.63406,0.70678,0.37676,0.38443,1.54018,1.11827,1.2941,0.008845,0.008845,0.008845
37,1596.2,1.50052,1.03015,1.22587,0.72872,0.65378,0.70786,0.36872,0.37889,1.5744,1.15465,1.31986,0.008812,0.008812,0.008812
38,1637.88,1.50152,1.02268,1.23236,0.76446,0.64488,0.72131,0.39735,0.39598,1.54593,1.05928,1.29781,0.008779,0.008779,0.008779
39,1679.92,1.50106,1.01876,1.2288,0.75488,0.63217,0.70011,0.36954,0.37647,1.59099,1.09946,1.3233,0.008746,0.008746,0.008746
40,1721.33,1.5027,1.01646,1.23246,0.74318,0.67265,0.72972,0.39139,0.39755,1.56389,1.02271,1.31867,0.008713,0.008713,0.008713
41,1763.15,1.49247,1.00497,1.22892,0.76586,0.63175,0.7118,0.39384,0.39159,1.5383,1.0693,1.30097,0.00868,0.00868,0.00868
42,1805.6,1.48711,0.9976,1.21977,0.74969,0.62714,0.70079,0.38277,0.3808,1.56516,1.14499,1.29508,0.008647,0.008647,0.008647
43,1847.46,1.49181,1.0125,1.21535,0.77638,0.64583,0.72216,0.39408,0.39494,1.55276,1.04692,1.31652,0.008614,0.008614,0.008614
44,1889.15,1.47752,0.99232,1.21705,0.76143,0.66013,0.72346,0.40789,0.3981,1.5486,1.02924,1.3221,0.008581,0.008581,0.008581
45,1930.98,1.46982,0.98292,1.21195,0.77998,0.67849,0.74399,0.41338,0.41393,1.52392,0.99946,1.30069,0.008548,0.008548,0.008548
46,1973.6,1.47494,0.98005,1.21496,0.77625,0.65312,0.72865,0.41256,0.40479,1.51629,1.02515,1.30138,0.008515,0.008515,0.008515
47,2016.36,1.47079,0.97098,1.20013,0.75213,0.67943,0.73377,0.40619,0.4047,1.52723,1.00125,1.29916,0.008482,0.008482,0.008482
48,2058.82,1.46339,0.97518,1.2104,0.76037,0.66995,0.73431,0.39364,0.40047,1.56337,1.02782,1.31335,0.008449,0.008449,0.008449
49,2101.29,1.46171,0.96712,1.21256,0.78387,0.64935,0.72524,0.39175,0.39635,1.55908,1.02665,1.3168,0.008416,0.008416,0.008416
50,2144.26,1.44582,0.93999,1.20054,0.76492,0.66161,0.72593,0.41351,0.40475,1.54105,1.02519,1.29514,0.008383,0.008383,0.008383
51,2187.1,1.45696,0.9541,1.20424,0.76183,0.65343,0.71212,0.38475,0.38732,1.57179,1.04748,1.33126,0.00835,0.00835,0.00835
52,2229.81,1.44286,0.93843,1.206,0.76215,0.63553,0.70954,0.38651,0.38719,1.59341,1.08622,1.33408,0.008317,0.008317,0.008317
53,2272.49,1.45061,0.94265,1.20699,0.76948,0.67577,0.74771,0.43649,0.42118,1.53374,0.963,1.31558,0.008284,0.008284,0.008284
54,2315.39,1.44382,0.93618,1.20518,0.76348,0.67281,0.72982,0.41417,0.40618,1.5291,1.00458,1.29595,0.008251,0.008251,0.008251
55,2358.21,1.45449,0.93996,1.19798,0.77999,0.66607,0.73859,0.41317,0.40863,1.54128,1.00292,1.31517,0.008218,0.008218,0.008218
56,2401.06,1.44567,0.9314,1.19865,0.78607,0.68671,0.75251,0.42236,0.41731,1.52531,0.9851,1.29717,0.008185,0.008185,0.008185
57,2443.8,1.4233,0.92146,1.19399,0.76908,0.66078,0.72863,0.40881,0.40291,1.53099,1.01261,1.30924,0.008152,0.008152,0.008152
58,2487.23,1.42905,0.91185,1.19138,0.77694,0.6786,0.74807,0.42071,0.41474,1.53911,0.96893,1.30262,0.008119,0.008119,0.008119
59,2530.19,1.42599,0.91069,1.19091,0.77923,0.67343,0.74258,0.41293,0.4118,1.55302,0.98246,1.32845,0.008086,0.008086,0.008086
60,2573.64,1.42393,0.91211,1.18749,0.77781,0.68708,0.75243,0.41964,0.41741,1.53663,0.96607,1.31065,0.008053,0.008053,0.008053
61,2617.16,1.4312,0.91453,1.19019,0.79241,0.62662,0.71146,0.39864,0.39515,1.57027,1.05207,1.32611,0.00802,0.00802,0.00802
62,2660.64,1.42949,0.90847,1.18645,0.77289,0.67801,0.74452,0.41404,0.41276,1.54041,0.96947,1.31137,0.007987,0.007987,0.007987
63,2703.93,1.41897,0.90005,1.19045,0.76798,0.6805,0.74052,0.4125,0.40721,1.54894,0.98774,1.32844,0.007954,0.007954,0.007954
64,2747.54,1.40471,0.8873,1.18704,0.78749,0.68223,0.75088,0.43263,0.42077,1.53141,0.97521,1.29884,0.007921,0.007921,0.007921
65,2790.73,1.41061,0.8991,1.19081,0.76343,0.69154,0.74396,0.43257,0.41917,1.5359,0.9383,1.32527,0.007888,0.007888,0.007888
66,2833.87,1.40292,0.87302,1.17955,0.77973,0.68257,0.74524,0.42612,0.41513,1.54488,0.95596,1.3147,0.007855,0.007855,0.007855
67,2877.02,1.39901,0.87399,1.17335,0.78792,0.68179,0.75578,0.44813,0.42785,1.5168,0.94068,1.30633,0.007822,0.007822,0.007822
68,2919.83,1.39874,0.86985,1.17424,0.7833,0.70381,0.75771,0.44625,0.43032,1.51063,0.91993,1.29794,0.007789,0.007789,0.007789
69,2963.53,1.38131,0.85769,1.16328,0.77581,0.70416,0.76218,0.44158,0.42918,1.52409,0.93591,1.31095,0.007756,0.007756,0.007756
70,3007.32,1.40125,0.87745,1.17768,0.79396,0.69491,0.76844,0.44153,0.43351,1.5176,0.91316,1.30029,0.007723,0.007723,0.007723
71,3050.65,1.37632,0.84783,1.16811,0.78021,0.6615,0.73098,0.40969,0.40649,1.54672,0.97769,1.32416,0.00769,0.00769,0.00769
72,3093.72,1.38169,0.8547,1.16432,0.78096,0.69047,0.76286,0.44092,0.4275,1.52555,0.93391,1.30277,0.007657,0.007657,0.007657
73,3136.9,1.38954,0.85484,1.17173,0.783,0.70286,0.76541,0.43688,0.43112,1.52009,0.92215,1.30405,0.007624,0.007624,0.007624
74,3180.48,1.37843,0.85077,1.17207,0.76627,0.70417,0.75576,0.43392,0.42208,1.54518,0.95088,1.32542,0.007591,0.007591,0.007591
75,3223.71,1.38255,0.85277,1.16536,0.77735,0.71784,0.77007,0.453,0.43459,1.52698,0.92477,1.31067,0.007558,0.007558,0.007558
76,3266.95,1.35865,0.83131,1.15701,0.79325,0.69302,0.7609,0.43354,0.42143,1.57148,0.92147,1.34214,0.007525,0.007525,0.007525
77,3309.97,1.36569,0.82027,1.16415,0.77277,0.71106,0.76096,0.45078,0.43117,1.53066,0.91593,1.32072,0.007492,0.007492,0.007492
78,3352.84,1.36843,0.83594,1.16064,0.78934,0.6997,0.76308,0.44036,0.43128,1.53278,0.91606,1.30792,0.007459,0.007459,0.007459
79,3396.56,1.3657,0.83541,1.16046,0.80253,0.6841,0.76123,0.44224,0.42868,1.51515,0.92542,1.3045,0.007426,0.007426,0.007426
80,3439.97,1.36401,0.83216,1.15778,0.79074,0.70706,0.76684,0.45054,0.4359,1.51069,0.91169,1.29971,0.007393,0.007393,0.007393
81,3483.44,1.35632,0.81723,1.15185,0.79218,0.69519,0.76346,0.44701,0.43105,1.52785,0.9205,1.30978,0.00736,0.00736,0.00736
82,3526.88,1.35553,0.81033,1.15094,0.80081,0.70782,0.77597,0.46206,0.4423,1.49846,0.90774,1.28846,0.007327,0.007327,0.007327
83,3570.43,1.36129,0.82308,1.15768,0.78881,0.70167,0.76648,0.43482,0.42929,1.53546,0.90575,1.32837,0.007294,0.007294,0.007294
84,3613.62,1.34416,0.80243,1.15809,0.7896,0.70865,0.77194,0.45132,0.43541,1.52217,0.89594,1.30854,0.007261,0.007261,0.007261
85,3656.74,1.34367,0.80643,1.14165,0.78947,0.71203,0.76854,0.44787,0.43318,1.52027,0.90419,1.30753,0.007228,0.007228,0.007228
86,3699.75,1.32973,0.79671,1.14015,0.78708,0.70136,0.76831,0.45023,0.43303,1.5309,0.90282,1.31782,0.007195,0.007195,0.007195
87,3743.17,1.32969,0.7952,1.15253,0.77752,0.72194,0.7718,0.44244,0.43554,1.52107,0.89947,1.31001,0.007162,0.007162,0.007162
88,3786.38,1.33521,0.80202,1.14757,0.80064,0.70117,0.77563,0.44797,0.43501,1.53389,0.8863,1.32086,0.007129,0.007129,0.007129
89,3829.47,1.32808,0.79009,1.14374,0.79625,0.70598,0.76912,0.4381,0.42851,1.54469,0.90134,1.32863,0.007096,0.007096,0.007096
90,3872.79,1.34121,0.79631,1.14269,0.79025,0.7168,0.77325,0.44504,0.43594,1.51713,0.89995,1.30323,0.007063,0.007063,0.007063
91,3915.73,1.31918,0.77821,1.13974,0.79718,0.70589,0.76885,0.44878,0.43214,1.5287,0.90149,1.3135,0.00703,0.00703,0.00703
92,3959.2,1.33126,0.79065,1.13802,0.8024,0.70627,0.77018,0.44522,0.43324,1.52836,0.89888,1.32104,0.006997,0.006997,0.006997
93,4002.15,1.31944,0.77728,1.1373,0.80676,0.69656,0.76766,0.44512,0.43236,1.52998,0.90235,1.31224,0.006964,0.006964,0.006964
94,4045.24,1.31025,0.76897,1.14217,0.78384,0.72147,0.77199,0.44606,0.43687,1.53238,0.88408,1.31793,0.006931,0.006931,0.006931
95,4088.16,1.32417,0.77554,1.12953,0.79007,0.70712,0.76559,0.44601,0.432,1.53429,0.91389,1.31831,0.006898,0.006898,0.006898
96,4130.3,1.30809,0.76789,1.13196,0.79376,0.71786,0.77321,0.43819,0.43267,1.53649,0.89272,1.33269,0.006865,0.006865,0.006865
97,4171.75,1.30532,0.76053,1.12388,0.79257,0.71545,0.77506,0.45619,0.43871,1.53302,0.88452,1.32631,0.006832,0.006832,0.006832
98,4213.7,1.3049,0.76373,1.1233,0.7844,0.72339,0.77146,0.44965,0.43465,1.5381,0.89567,1.31976,0.006799,0.006799,0.006799
99,4255.95,1.29743,0.75376,1.12734,0.79712,0.70871,0.77177,0.46048,0.4373,1.53334,0.88834,1.32581,0.006766,0.006766,0.006766
100,4297.42,1.28397,0.74653,1.12891,0.79247,0.72351,0.77796,0.45662,0.44217,1.52504,0.88113,1.31497,0.006733,0.006733,0.006733
101,4339.05,1.29255,0.75381,1.12746,0.79489,0.70458,0.7651,0.44629,0.43241,1.53059,0.90608,1.32625,0.0067,0.0067,0.0067
102,4379.68,1.29279,0.75832,1.1238,0.7977,0.71577,0.77525,0.45576,0.43992,1.52535,0.88065,1.32336,0.006667,0.006667,0.006667
103,4421.07,1.28571,0.74773,1.12068,0.80447,0.70574,0.76558,0.4417,0.42952,1.54571,0.90081,1.33095,0.006634,0.006634,0.006634
104,4462.91,1.2897,0.74048,1.12759,0.80036,0.71353,0.77418,0.45897,0.43993,1.52991,0.87913,1.32275,0.006601,0.006601,0.006601
105,4505.11,1.28108,0.73418,1.11116,0.80228,0.70674,0.77538,0.44449,0.43734,1.52838,0.87659,1.32681,0.006568,0.006568,0.006568
106,4546.98,1.27278,0.73393,1.11965,0.80387,0.7103,0.77817,0.46394,0.4428,1.52318,0.87169,1.32492,0.006535,0.006535,0.006535
107,4588.77,1.27627,0.73994,1.11785,0.79865,0.7135,0.77901,0.46279,0.44456,1.51397,0.87452,1.30647,0.006502,0.006502,0.006502
108,4630.54,1.28147,0.73021,1.11536,0.79837,0.71803,0.78336,0.46915,0.44684,1.50014,0.86019,1.29765,0.006469,0.006469,0.006469
109,4673.09,1.27573,0.72477,1.11649,0.79707,0.72727,0.77851,0.46418,0.44305,1.51185,0.87163,1.31577,0.006436,0.006436,0.006436
110,4715.34,1.27083,0.727,1.11168,0.80144,0.71335,0.77668,0.46661,0.44418,1.52252,0.88124,1.31835,0.006403,0.006403,0.006403
111,4758.03,1.25833,0.71636,1.10901,0.79271,0.72598,0.7798,0.46901,0.44588,1.51664,0.86731,1.31634,0.00637,0.00637,0.00637
112,4800.2,1.25407,0.71232,1.10632,0.77392,0.73479,0.77682,0.46586,0.44399,1.53001,0.87647,1.33433,0.006337,0.006337,0.006337
113,4842.86,1.25747,0.71276,1.11054,0.79149,0.72555,0.77989,0.45421,0.44017,1.53355,0.87127,1.34135,0.006304,0.006304,0.006304
114,4885.32,1.25143,0.71057,1.10079,0.79556,0.71799,0.77755,0.45915,0.44333,1.51353,0.86982,1.32026,0.006271,0.006271,0.006271
115,4927.42,1.25069,0.7159,1.10825,0.79766,0.71669,0.77517,0.45333,0.44082,1.52397,0.88201,1.32929,0.006238,0.006238,0.006238
116,4969.01,1.248,0.70019,1.09767,0.80139,0.72627,0.78389,0.46054,0.4447,1.51865,0.87214,1.31683,0.006205,0.006205,0.006205
117,5010.64,1.24437,0.6989,1.10154,0.79293,0.72437,0.7782,0.45664,0.44008,1.53684,0.87661,1.33085,0.006172,0.006172,0.006172
118,5052.18,1.25693,0.71209,1.10559,0.80858,0.71858,0.78437,0.47093,0.4488,1.50903,0.86019,1.31665,0.006139,0.006139,0.006139
119,5093.79,1.23665,0.69073,1.09882,0.80653,0.73143,0.78864,0.46903,0.45093,1.51217,0.85347,1.31957,0.006106,0.006106,0.006106
120,5135.1,1.2379,0.69885,1.09747,0.81229,0.71315,0.78072,0.45978,0.44292,1.52314,0.86812,1.32206,0.006073,0.006073,0.006073
121,5176.14,1.23442,0.6946,1.09782,0.80548,0.72224,0.77796,0.46765,0.44606,1.5184,0.86328,1.3268,0.00604,0.00604,0.00604
122,5217.65,1.22732,0.68843,1.09732,0.79122,0.72925,0.7808,0.46695,0.44614,1.51763,0.86948,1.3235,0.006007,0.006007,0.006007
123,5258.82,1.22024,0.68253,1.09167,0.80074,0.72739,0.78394,0.47261,0.44858,1.51628,0.86041,1.32666,0.005974,0.005974,0.005974
124,5300.71,1.22065,0.68494,1.09175,0.81071,0.71757,0.78493,0.46184,0.44535,1.52441,0.85502,1.33176,0.005941,0.005941,0.005941
125,5342.28,1.21874,0.68394,1.09441,0.81198,0.70878,0.77724,0.46679,0.44315,1.52276,0.86591,1.3362,0.005908,0.005908,0.005908
126,5384.37,1.21779,0.67857,1.08899,0.80319,0.72421,0.77771,0.46182,0.44341,1.52681,0.87314,1.33878,0.005875,0.005875,0.005875
127,5426.42,1.22562,0.6742,1.08512,0.80181,0.72213,0.78515,0.47142,0.44891,1.51979,0.85809,1.32206,0.005842,0.005842,0.005842
128,5468.99,1.20776,0.67398,1.08655,0.79878,0.72084,0.77649,0.46436,0.44348,1.51028,0.8592,1.31998,0.005809,0.005809,0.005809
129,5511.88,1.19327,0.67026,1.08138,0.80486,0.72223,0.78209,0.46966,0.44795,1.51986,0.86329,1.3326,0.005776,0.005776,0.005776
130,5554.9,1.2176,0.68099,1.08893,0.78887,0.72945,0.77303,0.45337,0.44085,1.53106,0.86634,1.34314,0.005743,0.005743,0.005743
131,5597.67,1.21516,0.68179,1.08568,0.80107,0.72543,0.77985,0.46674,0.44376,1.53231,0.87339,1.34163,0.00571,0.00571,0.00571
132,5640.72,1.20475,0.66899,1.08054,0.79317,0.72877,0.77849,0.46211,0.44377,1.52366,0.86194,1.33519,0.005677,0.005677,0.005677
133,5683.51,1.20508,0.66769,1.08118,0.79237,0.72954,0.77541,0.4614,0.44092,1.53273,0.86492,1.34531,0.005644,0.005644,0.005644
134,5726.56,1.19689,0.669,1.08247,0.79128,0.73447,0.78021,0.47101,0.44711,1.52483,0.86748,1.33111,0.005611,0.005611,0.005611
135,5769.18,1.19825,0.66658,1.08133,0.80069,0.72958,0.7826,0.45914,0.44392,1.53548,0.86323,1.34993,0.005578,0.005578,0.005578
136,5811.51,1.17949,0.65219,1.07445,0.81887,0.71545,0.77812,0.46706,0.44391,1.52805,0.85938,1.34243,0.005545,0.005545,0.005545
137,5853.96,1.19308,0.6585,1.07329,0.80411,0.72672,0.78096,0.46416,0.4464,1.52678,0.86128,1.33768,0.005512,0.005512,0.005512
138,5897.15,1.17914,0.64928,1.07002,0.80591,0.71861,0.77764,0.454,0.44262,1.53231,0.87565,1.34807,0.005479,0.005479,0.005479
139,5939.88,1.18212,0.65067,1.07094,0.79734,0.73074,0.78065,0.46486,0.44566,1.52968,0.86971,1.34683,0.005446,0.005446,0.005446
140,5982.36,1.17725,0.64835,1.06675,0.80465,0.73061,0.78263,0.46137,0.44624,1.52272,0.86832,1.34153,0.005413,0.005413,0.005413
141,6025.6,1.18259,0.65402,1.06688,0.78984,0.73264,0.7808,0.46143,0.44561,1.52643,0.86533,1.34607,0.00538,0.00538,0.00538
142,6068.65,1.17395,0.64458,1.07149,0.79318,0.73377,0.78292,0.46489,0.44725,1.52614,0.87313,1.34138,0.005347,0.005347,0.005347
143,6111.99,1.18618,0.6482,1.07381,0.80332,0.72235,0.78,0.46457,0.44521,1.52491,0.86853,1.34061,0.005314,0.005314,0.005314
144,6154.95,1.17021,0.64258,1.06578,0.8052,0.72794,0.78184,0.46172,0.44646,1.52661,0.87262,1.34913,0.005281,0.005281,0.005281
145,6198.12,1.1596,0.63136,1.0605,0.81493,0.72453,0.78434,0.46196,0.44749,1.52071,0.86772,1.33782,0.005248,0.005248,0.005248
146,6241.04,1.16098,0.63496,1.05415,0.79683,0.72812,0.77949,0.45587,0.44324,1.5289,0.87221,1.34345,0.005215,0.005215,0.005215
147,6283.87,1.15298,0.63218,1.056,0.79952,0.7271,0.77907,0.46654,0.44696,1.52713,0.86807,1.35179,0.005182,0.005182,0.005182
148,6326.76,1.15571,0.63192,1.05537,0.81059,0.72926,0.78378,0.47475,0.45168,1.52449,0.85979,1.34992,0.005149,0.005149,0.005149
149,6369.61,1.15596,0.63259,1.05275,0.81684,0.71457,0.7794,0.46875,0.44555,1.52952,0.86872,1.3552,0.005116,0.005116,0.005116
150,6412.18,1.15534,0.63555,1.06212,0.80233,0.72761,0.77809,0.45749,0.4418,1.53111,0.86573,1.35458,0.005083,0.005083,0.005083
151,6455.13,1.15187,0.63189,1.06335,0.80247,0.72688,0.78123,0.45939,0.44577,1.53199,0.86806,1.34798,0.00505,0.00505,0.00505
152,6497.99,1.1456,0.6241,1.05476,0.80297,0.73426,0.7834,0.46162,0.44784,1.52652,0.85729,1.34559,0.005017,0.005017,0.005017
153,6540.73,1.13969,0.62316,1.05353,0.81039,0.7203,0.7814,0.45789,0.44703,1.53323,0.86217,1.35126,0.004984,0.004984,0.004984
154,6583.93,1.1422,0.61752,1.04571,0.81096,0.72177,0.78464,0.46824,0.45082,1.52481,0.85797,1.34842,0.004951,0.004951,0.004951
155,6626.63,1.14252,0.62142,1.05472,0.79136,0.74105,0.78478,0.46047,0.44693,1.52663,0.86367,1.35009,0.004918,0.004918,0.004918
156,6669.51,1.13371,0.61948,1.04895,0.81703,0.72432,0.78651,0.47663,0.45142,1.52305,0.85839,1.34484,0.004885,0.004885,0.004885
157,6712.29,1.13194,0.61004,1.04624,0.79937,0.73046,0.77947,0.46634,0.44776,1.52464,0.87004,1.3464,0.004852,0.004852,0.004852
158,6754.89,1.1376,0.61751,1.05076,0.80816,0.71845,0.78355,0.46242,0.44723,1.53586,0.87155,1.35685,0.004819,0.004819,0.004819
159,6797.74,1.13491,0.61589,1.0519,0.80954,0.72474,0.7824,0.46704,0.44953,1.52773,0.86692,1.3521,0.004786,0.004786,0.004786
160,6841.04,1.13022,0.61492,1.04063,0.80023,0.72435,0.77754,0.46345,0.44507,1.53471,0.87311,1.35948,0.004753,0.004753,0.004753
161,6883.62,1.11607,0.60343,1.04434,0.81135,0.72567,0.77977,0.46043,0.44588,1.52856,0.86176,1.35978,0.00472,0.00472,0.00472
162,6926.44,1.11754,0.60539,1.04537,0.80894,0.72842,0.78159,0.46038,0.44702,1.5278,0.86751,1.35747,0.004687,0.004687,0.004687
163,6969.15,1.12651,0.61417,1.04914,0.80133,0.73603,0.78028,0.46536,0.44785,1.52514,0.86498,1.35575,0.004654,0.004654,0.004654
164,7012.01,1.12401,0.60825,1.04508,0.80293,0.73328,0.78058,0.46186,0.44761,1.52537,0.86193,1.3593,0.004621,0.004621,0.004621
165,7054.78,1.11378,0.60146,1.04275,0.80953,0.72258,0.78301,0.46923,0.44942,1.52389,0.87347,1.35045,0.004588,0.004588,0.004588
166,7097.77,1.10997,0.59868,1.03838,0.81363,0.72269,0.77791,0.46203,0.44578,1.52282,0.86563,1.35267,0.004555,0.004555,0.004555
167,7140.76,1.11061,0.59811,1.04215,0.81397,0.71825,0.77562,0.45841,0.44201,1.54013,0.87264,1.37015,0.004522,0.004522,0.004522
168,7183.85,1.10934,0.59721,1.03527,0.81288,0.71708,0.77684,0.45988,0.44353,1.5374,0.87559,1.3741,0.004489,0.004489,0.004489
169,7227.04,1.11147,0.5999,1.03971,0.81045,0.72623,0.77983,0.46076,0.44501,1.53322,0.87563,1.36355,0.004456,0.004456,0.004456
170,7270.3,1.09517,0.5851,1.03755,0.81349,0.72307,0.78009,0.45781,0.44495,1.53507,0.87338,1.36723,0.004423,0.004423,0.004423
171,7312.93,1.09903,0.59776,1.03541,0.80987,0.72864,0.78186,0.46252,0.44693,1.53171,0.86149,1.37271,0.00439,0.00439,0.00439
172,7355.93,1.08994,0.58944,1.03124,0.80818,0.72686,0.78293,0.47337,0.45092,1.53002,0.87666,1.36749,0.004357,0.004357,0.004357
173,7399.09,1.09752,0.58984,1.03294,0.81364,0.72564,0.78393,0.47,0.44867,1.53114,0.86956,1.36546,0.004324,0.004324,0.004324
174,7442.43,1.09311,0.58681,1.03348,0.81001,0.72673,0.78183,0.466,0.44554,1.538,0.87073,1.37703,0.004291,0.004291,0.004291
175,7485.83,1.0873,0.58645,1.03512,0.80661,0.72985,0.78434,0.46223,0.44622,1.52627,0.86237,1.36505,0.004258,0.004258,0.004258
176,7529.36,1.093,0.5798,1.03135,0.79403,0.73586,0.78275,0.46473,0.4468,1.53469,0.86742,1.37729,0.004225,0.004225,0.004225
177,7572.92,1.08387,0.58129,1.03159,0.81336,0.72625,0.7813,0.46315,0.44606,1.53639,0.86962,1.37561,0.004192,0.004192,0.004192
178,7616.61,1.08666,0.58391,1.02379,0.81025,0.73098,0.78136,0.46378,0.44618,1.53231,0.86966,1.37095,0.004159,0.004159,0.004159
