epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
46,4088.42,1.42531,0.89131,1.20471,0.80794,0.7361,0.8183,0.49402,0.46979,1.47711,0.89816,1.30455,0.008515,0.008515,0.008515
47,4176.86,1.42307,0.88861,1.20526,0.82358,0.73488,0.81812,0.51147,0.47648,1.45438,0.89651,1.28347,0.008482,0.008482,0.008482
48,4265.35,1.42327,0.8832,1.19974,0.79321,0.74664,0.81329,0.48974,0.46953,1.4649,0.90087,1.29442,0.008449,0.008449,0.008449
49,4353.78,1.42,0.8778,1.20176,0.79021,0.72272,0.80397,0.49303,0.46309,1.47176,0.91239,1.2901,0.008416,0.008416,0.008416
50,4442.15,1.41213,0.87655,1.19699,0.80871,0.74384,0.81697,0.49258,0.47172,1.47309,0.88493,1.29779,0.008383,0.008383,0.008383
51,4530.66,1.41643,0.87945,1.19709,0.8134,0.73396,0.81655,0.5126,0.4797,1.46729,0.87175,1.28937,0.00835,0.00835,0.00835
52,4619.19,1.41037,0.86436,1.19765,0.79605,0.73503,0.8038,0.49117,0.46412,1.50755,0.88953,1.31152,0.008317,0.008317,0.008317
53,4707.65,1.40934,0.86596,1.19226,0.80228,0.73931,0.81631,0.50368,0.4737,1.46013,0.90191,1.28647,0.008284,0.008284,0.008284
54,4796.26,1.39762,0.84951,1.19275,0.8075,0.75088,0.82629,0.52347,0.48536,1.45435,0.86116,1.28614,0.008251,0.008251,0.008251
55,4885.01,1.40117,0.84835,1.19614,0.80649,0.75377,0.82129,0.51537,0.47912,1.45612,0.87322,1.28588,0.008218,0.008218,0.008218
56,4974.56,1.40254,0.84564,1.19141,0.82158,0.74483,0.82639,0.51435,0.48225,1.4664,0.86962,1.29283,0.008185,0.008185,0.008185
57,5064.42,1.39761,0.84385,1.18478,0.81504,0.74095,0.8201,0.50626,0.47433,1.47544,0.87101,1.2987,0.008152,0.008152,0.008152
58,5154.11,1.39154,0.8461,1.1961,0.80254,0.7567,0.82801,0.51376,0.48307,1.45131,0.86572,1.28323,0.008119,0.008119,0.008119
59,5243.37,1.39013,0.82901,1.18665,0.81074,0.75806,0.82931,0.52713,0.48619,1.45231,0.85844,1.27937,0.008086,0.008086,0.008086
60,5333.03,1.39074,0.82641,1.1874,0.80505,0.76526,0.82919,0.51642,0.48562,1.46316,0.8497,1.28804,0.008053,0.008053,0.008053
61,5421.99,1.38291,0.82243,1.18783,0.81264,0.75995,0.8271,0.5196,0.48448,1.47092,0.8654,1.29498,0.00802,0.00802,0.00802
62,5510.92,1.39117,0.83349,1.18562,0.80803,0.75394,0.82343,0.51666,0.48166,1.45101,0.85983,1.27607,0.007987,0.007987,0.007987
63,5599.67,1.37197,0.82233,1.18211,0.80476,0.75227,0.82691,0.52015,0.48352,1.47063,0.86079,1.28607,0.007954,0.007954,0.007954
64,5687.3,1.36895,0.81524,1.18246,0.80933,0.75389,0.82252,0.51529,0.48229,1.45186,0.8482,1.27797,0.007921,0.007921,0.007921
65,5775.9,1.37545,0.81232,1.18341,0.80829,0.76154,0.82735,0.52578,0.4867,1.45365,0.84283,1.2771,0.007888,0.007888,0.007888
66,5863.97,1.37062,0.79989,1.17861,0.81355,0.75604,0.82897,0.52107,0.48736,1.46368,0.85489,1.28618,0.007855,0.007855,0.007855
67,5951.64,1.37909,0.8092,1.18245,0.80556,0.75938,0.82627,0.53048,0.48941,1.44819,0.8605,1.28346,0.007822,0.007822,0.007822
68,6039.55,1.37106,0.81272,1.17622,0.83895,0.74879,0.83822,0.53372,0.49367,1.45986,0.83205,1.28971,0.007789,0.007789,0.007789
69,6127.91,1.36098,0.79426,1.17506,0.82212,0.75907,0.83325,0.53577,0.49196,1.43592,0.83593,1.27466,0.007756,0.007756,0.007756
70,6216.61,1.36116,0.79019,1.17421,0.81936,0.76283,0.83527,0.53141,0.49229,1.44175,0.84036,1.27362,0.007723,0.007723,0.007723
71,6305.5,1.36262,0.79117,1.17166,0.82377,0.75939,0.83491,0.53656,0.49446,1.445,0.83366,1.28509,0.00769,0.00769,0.00769
72,6393.86,1.35823,0.79378,1.16666,0.8028,0.76635,0.83016,0.5417,0.49234,1.44594,0.84406,1.27727,0.007657,0.007657,0.007657
73,6481.98,1.35688,0.78603,1.17001,0.81508,0.76892,0.83583,0.54532,0.49689,1.43467,0.82812,1.26928,0.007624,0.007624,0.007624
74,6570.02,1.34968,0.78719,1.16649,0.82936,0.76636,0.8359,0.52955,0.49108,1.45336,0.82106,1.28788,0.007591,0.007591,0.007591
75,6658.61,1.3519,0.78307,1.16296,0.81546,0.76382,0.83332,0.52651,0.48892,1.45133,0.82598,1.28727,0.007558,0.007558,0.007558
76,6746.96,1.34504,0.77753,1.16698,0.82127,0.76246,0.83787,0.53361,0.4944,1.44335,0.81918,1.28403,0.007525,0.007525,0.007525
77,6835.27,1.34451,0.77672,1.16491,0.82571,0.76247,0.83418,0.53094,0.4928,1.44782,0.82636,1.28421,0.007492,0.007492,0.007492
78,6923.73,1.34437,0.76983,1.16351,0.81569,0.76492,0.83635,0.54162,0.4963,1.44597,0.82508,1.28535,0.007459,0.007459,0.007459
79,7012,1.34025,0.77417,1.16512,0.82278,0.7706,0.84182,0.5398,0.49888,1.44125,0.81426,1.27856,0.007426,0.007426,0.007426
80,7100.48,1.34165,0.76942,1.15599,0.8085,0.78539,0.84263,0.54905,0.50075,1.43741,0.81057,1.27483,0.007393,0.007393,0.007393
81,7189.04,1.33906,0.75911,1.15651,0.841,0.76534,0.84143,0.54542,0.50139,1.44911,0.80727,1.28139,0.00736,0.00736,0.00736
82,7277.62,1.33598,0.75628,1.15873,0.82354,0.77169,0.84327,0.55445,0.50475,1.4425,0.80911,1.28956,0.007327,0.007327,0.007327
83,7366.15,1.32844,0.74993,1.15636,0.8256,0.77231,0.84001,0.55332,0.50334,1.44556,0.80862,1.29152,0.007294,0.007294,0.007294
84,7454.6,1.32107,0.75101,1.15878,0.81126,0.77945,0.83762,0.54045,0.49678,1.44519,0.81065,1.2813,0.007261,0.007261,0.007261
85,7543.07,1.32456,0.75048,1.14558,0.82658,0.77369,0.83981,0.54921,0.50314,1.44031,0.79248,1.28079,0.007228,0.007228,0.007228
86,7631.39,1.31592,0.74483,1.14803,0.82423,0.76907,0.84271,0.55211,0.50292,1.4387,0.80009,1.28875,0.007195,0.007195,0.007195
87,7719.63,1.32445,0.75005,1.1563,0.84104,0.75114,0.83666,0.54719,0.49751,1.44985,0.81425,1.29108,0.007162,0.007162,0.007162
88,7808.09,1.31244,0.74674,1.15893,0.83436,0.76884,0.84318,0.54989,0.50395,1.437,0.80931,1.28469,0.007129,0.007129,0.007129
89,7896.52,1.31574,0.7384,1.14591,0.8256,0.77175,0.84323,0.54693,0.50114,1.45596,0.79772,1.29928,0.007096,0.007096,0.007096
90,7984.84,1.31083,0.73721,1.1455,0.82991,0.77507,0.8474,0.55315,0.50525,1.44752,0.79278,1.28882,0.007063,0.007063,0.007063
91,8073.27,1.3135,0.73359,1.14256,0.82063,0.7816,0.84943,0.55024,0.50683,1.44186,0.79518,1.28434,0.00703,0.00703,0.00703
92,8161.69,1.31533,0.74075,1.14782,0.82893,0.77347,0.84595,0.55505,0.50535,1.43372,0.80338,1.28223,0.006997,0.006997,0.006997
93,8250.21,1.3029,0.72885,1.14183,0.83582,0.77746,0.85027,0.55611,0.50663,1.43674,0.79357,1.28615,0.006964,0.006964,0.006964
94,8339.15,1.30657,0.72103,1.14111,0.8376,0.77115,0.84716,0.56179,0.51142,1.43505,0.78746,1.28061,0.006931,0.006931,0.006931
95,8428.53,1.2995,0.72726,1.14423,0.83322,0.78158,0.85039,0.55505,0.50876,1.43852,0.78703,1.28586,0.006898,0.006898,0.006898
96,8517.68,1.30083,0.72995,1.1378,0.8408,0.77129,0.85066,0.55558,0.50772,1.44723,0.78554,1.28736,0.006865,0.006865,0.006865
97,8607.04,1.30143,0.7258,1.14118,0.82677,0.77442,0.84547,0.55213,0.50441,1.45507,0.79986,1.29844,0.006832,0.006832,0.006832
98,8696.87,1.29319,0.71632,1.13218,0.82957,0.78159,0.84743,0.5562,0.50734,1.43619,0.79426,1.28303,0.006799,0.006799,0.006799
99,8786.16,1.28987,0.71055,1.13603,0.82118,0.77942,0.84492,0.55758,0.50592,1.45313,0.78706,1.29401,0.006766,0.006766,0.006766
100,8875.26,1.29328,0.71502,1.13319,0.83735,0.77017,0.84979,0.56291,0.51166,1.43428,0.78269,1.28239,0.006733,0.006733,0.006733
101,8964.23,1.28795,0.71389,1.13308,0.83261,0.77979,0.84694,0.55137,0.50594,1.44034,0.79661,1.28811,0.0067,0.0067,0.0067
102,9053.35,1.2807,0.70264,1.13229,0.83134,0.77561,0.84366,0.55039,0.50612,1.44397,0.78709,1.28997,0.006667,0.006667,0.006667
103,9142.25,1.28544,0.70233,1.12707,0.82945,0.78548,0.84954,0.56669,0.51069,1.43856,0.78534,1.28204,0.006634,0.006634,0.006634
104,9230.73,1.27941,0.70122,1.13009,0.82432,0.78032,0.8469,0.56403,0.51213,1.43658,0.78942,1.283,0.006601,0.006601,0.006601
105,9318.9,1.27919,0.70818,1.1307,0.82474,0.78596,0.84623,0.56117,0.50873,1.44287,0.79012,1.28763,0.006568,0.006568,0.006568
106,9407.3,1.27074,0.69425,1.12493,0.81908,0.79246,0.84782,0.5572,0.5069,1.43626,0.78427,1.28223,0.006535,0.006535,0.006535
107,9496.01,1.26802,0.69434,1.1267,0.82221,0.79052,0.84869,0.5565,0.50828,1.44667,0.78954,1.29276,0.006502,0.006502,0.006502
108,9584.35,1.27045,0.69519,1.12715,0.83642,0.779,0.85017,0.55886,0.51017,1.44456,0.79175,1.29071,0.006469,0.006469,0.006469
109,9672.86,1.26813,0.69435,1.1236,0.82549,0.79286,0.8531,0.5536,0.50865,1.44242,0.78333,1.29143,0.006436,0.006436,0.006436
110,9761.42,1.25845,0.68142,1.12002,0.8345,0.78053,0.85075,0.56073,0.51058,1.43793,0.78538,1.28419,0.006403,0.006403,0.006403
111,9849.83,1.26104,0.68604,1.12411,0.83811,0.77968,0.8487,0.55845,0.50752,1.43978,0.7872,1.29054,0.00637,0.00637,0.00637
112,9938.13,1.26148,0.68569,1.12121,0.81835,0.79718,0.8488,0.55462,0.50879,1.44376,0.78221,1.2906,0.006337,0.006337,0.006337
113,10026.6,1.25697,0.68437,1.11942,0.8361,0.78136,0.84731,0.55919,0.50855,1.4469,0.78431,1.29484,0.006304,0.006304,0.006304
114,10115,1.26112,0.67915,1.12208,0.83651,0.78034,0.85043,0.55977,0.51084,1.43723,0.78017,1.2885,0.006271,0.006271,0.006271
115,10203.7,1.24628,0.67488,1.11397,0.83552,0.78403,0.85025,0.56308,0.51218,1.44073,0.77972,1.2903,0.006238,0.006238,0.006238
116,10292,1.25133,0.67778,1.11821,0.82877,0.78317,0.84765,0.5692,0.51243,1.43509,0.78059,1.28634,0.006205,0.006205,0.006205
117,10380.1,1.24361,0.67467,1.11477,0.82968,0.78824,0.84904,0.56698,0.51349,1.43309,0.77578,1.28837,0.006172,0.006172,0.006172
118,10468.7,1.24881,0.66989,1.1184,0.8346,0.78858,0.84822,0.56028,0.51193,1.43996,0.77649,1.29668,0.006139,0.006139,0.006139
119,10557.2,1.24714,0.67447,1.11639,0.83352,0.78549,0.84889,0.56617,0.51389,1.43225,0.77902,1.28372,0.006106,0.006106,0.006106
120,10645.4,1.2427,0.67149,1.12179,0.82364,0.7947,0.84765,0.56364,0.51207,1.43967,0.77955,1.29103,0.006073,0.006073,0.006073
121,10733.7,1.24591,0.67029,1.11679,0.83198,0.78852,0.85019,0.56789,0.51447,1.42938,0.78287,1.28417,0.00604,0.00604,0.00604
122,10821.9,1.23596,0.67097,1.10336,0.8346,0.79095,0.85077,0.56442,0.51239,1.43861,0.78731,1.29851,0.006007,0.006007,0.006007
123,10910.5,1.23307,0.66107,1.11307,0.84119,0.78176,0.85304,0.56497,0.51388,1.43753,0.77487,1.29867,0.005974,0.005974,0.005974
124,10999.1,1.2385,0.66562,1.10755,0.83038,0.79009,0.85142,0.56504,0.51374,1.4384,0.77848,1.29373,0.005941,0.005941,0.005941
125,11087.7,1.23627,0.65961,1.1165,0.83081,0.78539,0.85047,0.56632,0.51315,1.44694,0.77931,1.30557,0.005908,0.005908,0.005908
126,11176.1,1.23461,0.66159,1.11045,0.82731,0.78901,0.85131,0.57222,0.51464,1.43826,0.782,1.29568,0.005875,0.005875,0.005875
127,11264.3,1.2256,0.65221,1.10575,0.8318,0.78872,0.85077,0.56997,0.51379,1.44704,0.78274,1.29882,0.005842,0.005842,0.005842
128,11352.8,1.22927,0.65487,1.10967,0.83035,0.79239,0.84815,0.55893,0.51088,1.44831,0.78561,1.3042,0.005809,0.005809,0.005809
129,11440.8,1.22181,0.65405,1.10373,0.83084,0.79014,0.85032,0.56532,0.51316,1.44257,0.77762,1.29971,0.005776,0.005776,0.005776
130,11529.4,1.22498,0.65309,1.10195,0.84071,0.77784,0.85031,0.56547,0.51252,1.44259,0.78232,1.29777,0.005743,0.005743,0.005743
131,11617.7,1.22223,0.64988,1.10081,0.83464,0.78169,0.84911,0.56845,0.5132,1.44595,0.77797,1.30278,0.00571,0.00571,0.00571
132,11706.1,1.21618,0.64882,1.10092,0.83253,0.78696,0.8503,0.56957,0.51319,1.44377,0.77967,1.30371,0.005677,0.005677,0.005677
133,11794.4,1.21156,0.64083,1.09519,0.83295,0.79215,0.85041,0.56675,0.51318,1.44952,0.77915,1.30505,0.005644,0.005644,0.005644
134,11882.7,1.21111,0.63823,1.09505,0.82912,0.79506,0.85061,0.56167,0.51297,1.44714,0.78135,1.30215,0.005611,0.005611,0.005611
135,11970.9,1.21073,0.64302,1.10111,0.81789,0.79954,0.85046,0.56785,0.51465,1.44038,0.78198,1.29965,0.005578,0.005578,0.005578
136,12059.9,1.20705,0.63812,1.09793,0.81927,0.79791,0.8512,0.56146,0.51264,1.44765,0.77774,1.30708,0.005545,0.005545,0.005545
137,12148.1,1.20676,0.64056,1.09607,0.82166,0.80041,0.85088,0.5599,0.51153,1.44735,0.78357,1.30672,0.005512,0.005512,0.005512
138,12236.4,1.20813,0.64186,1.09977,0.83046,0.78663,0.84867,0.56022,0.51138,1.45002,0.7845,1.30707,0.005479,0.005479,0.005479
139,12324.6,1.20316,0.63354,1.09224,0.84196,0.7803,0.8482,0.55809,0.51097,1.45117,0.78296,1.31096,0.005446,0.005446,0.005446
140,12412.9,1.18832,0.62224,1.09008,0.83693,0.78732,0.84901,0.56099,0.5128,1.45039,0.78752,1.31051,0.005413,0.005413,0.005413
141,12501.6,1.20104,0.63531,1.09406,0.85385,0.7749,0.8513,0.56037,0.51191,1.44757,0.78334,1.30666,0.00538,0.00538,0.00538
142,12590.4,1.19795,0.63392,1.09595,0.85259,0.77708,0.85056,0.55991,0.51113,1.44868,0.78017,1.30711,0.005347,0.005347,0.005347
143,12678.9,1.19507,0.62558,1.08768,0.83437,0.79047,0.85192,0.56043,0.5134,1.44845,0.77728,1.30772,0.005314,0.005314,0.005314
144,12767.3,1.18713,0.62477,1.08323,0.84105,0.78904,0.8537,0.56484,0.51498,1.45147,0.77567,1.30977,0.005281,0.005281,0.005281
145,12855.7,1.18821,0.62515,1.0893,0.83177,0.79588,0.85125,0.56236,0.51247,1.45202,0.77483,1.31308,0.005248,0.005248,0.005248
146,12944.1,1.18815,0.62215,1.08719,0.84683,0.78507,0.85118,0.56896,0.51343,1.4531,0.77431,1.31254,0.005215,0.005215,0.005215
147,13032.7,1.18223,0.61798,1.09002,0.84789,0.78014,0.85074,0.55848,0.51209,1.45515,0.77365,1.31542,0.005182,0.005182,0.005182
148,13121.4,1.18291,0.61953,1.08233,0.84065,0.78971,0.8519,0.56498,0.51302,1.45609,0.77173,1.31662,0.005149,0.005149,0.005149
149,13210.1,1.18307,0.61301,1.08792,0.85248,0.77974,0.85273,0.56923,0.51398,1.45641,0.77302,1.31545,0.005116,0.005116,0.005116
150,13298.9,1.17319,0.60917,1.07984,0.83374,0.79608,0.85446,0.5672,0.51481,1.45571,0.77321,1.31597,0.005083,0.005083,0.005083
151,13387.1,1.17318,0.61344,1.07792,0.84466,0.78474,0.85086,0.56809,0.51455,1.45491,0.77137,1.31718,0.00505,0.00505,0.00505
152,13476,1.17114,0.61122,1.08082,0.83697,0.7922,0.85226,0.56567,0.5143,1.45475,0.77648,1.31481,0.005017,0.005017,0.005017
153,13564.4,1.17013,0.6114,1.08025,0.83646,0.79422,0.85265,0.57154,0.51483,1.45494,0.78077,1.31724,0.004984,0.004984,0.004984
154,13652.7,1.17579,0.61295,1.0801,0.84983,0.78229,0.85205,0.57178,0.51529,1.45387,0.78094,1.31584,0.004951,0.004951,0.004951
155,13741.3,1.16071,0.60301,1.07312,0.84967,0.7825,0.85235,0.57107,0.516,1.45567,0.77984,1.31779,0.004918,0.004918,0.004918
156,13830.1,1.15463,0.5967,1.07463,0.84438,0.78522,0.85188,0.56851,0.51569,1.45726,0.77972,1.32025,0.004885,0.004885,0.004885
157,13918.1,1.16261,0.60338,1.07181,0.83725,0.79129,0.8515,0.5639,0.51333,1.45913,0.78201,1.32289,0.004852,0.004852,0.004852
158,14006.4,1.16274,0.60051,1.07967,0.85298,0.77505,0.84979,0.56367,0.51289,1.46006,0.7835,1.32507,0.004819,0.004819,0.004819
159,14094.8,1.15931,0.604,1.07526,0.84971,0.77644,0.84955,0.56417,0.51398,1.45805,0.78321,1.32445,0.004786,0.004786,0.004786
160,14182.8,1.16365,0.60503,1.07933,0.84764,0.77886,0.85019,0.56519,0.51378,1.45581,0.78315,1.32167,0.004753,0.004753,0.004753
161,14271.4,1.15278,0.59731,1.0679,0.84177,0.78511,0.8508,0.56052,0.5131,1.46048,0.78349,1.32522,0.00472,0.00472,0.00472
162,14360.2,1.15312,0.59779,1.06669,0.84474,0.78208,0.85082,0.56037,0.51151,1.46234,0.78407,1.32507,0.004687,0.004687,0.004687
163,14450,1.15788,0.59765,1.0742,0.84237,0.78309,0.85103,0.55766,0.51203,1.46152,0.78341,1.32375,0.004654,0.004654,0.004654
164,14538.7,1.15204,0.59452,1.07113,0.83502,0.79304,0.85036,0.5615,0.51204,1.46343,0.78406,1.32635,0.004621,0.004621,0.004621
165,14625.7,1.14552,0.589,1.07055,0.82985,0.79595,0.84932,0.56205,0.51254,1.46564,0.78387,1.32915,0.004588,0.004588,0.004588
166,14712.1,1.14188,0.59022,1.06717,0.83217,0.7894,0.84792,0.55868,0.51201,1.46404,0.78538,1.32806,0.004555,0.004555,0.004555
167,14798.7,1.13723,0.58359,1.06525,0.83789,0.79063,0.85121,0.55933,0.51314,1.46348,0.78268,1.32957,0.004522,0.004522,0.004522
168,14887.6,1.1329,0.58256,1.0623,0.84889,0.77965,0.85168,0.55839,0.51317,1.46211,0.78303,1.32719,0.004489,0.004489,0.004489
169,14977.6,1.13873,0.58671,1.06292,0.83552,0.79298,0.85076,0.56124,0.51398,1.46004,0.78422,1.32708,0.004456,0.004456,0.004456
170,15067.1,1.13495,0.58373,1.06728,0.82761,0.79712,0.851,0.56383,0.51545,1.45866,0.78585,1.32574,0.004423,0.004423,0.004423
171,15155.9,1.12704,0.57813,1.06234,0.83126,0.79617,0.85055,0.5613,0.5133,1.46113,0.78721,1.32948,0.00439,0.00439,0.00439
172,15244.9,1.13067,0.58079,1.05885,0.83809,0.78982,0.8497,0.55881,0.51176,1.46414,0.7851,1.33191,0.004357,0.004357,0.004357
173,15333.8,1.13371,0.57993,1.05565,0.84109,0.7876,0.84889,0.55783,0.51084,1.46659,0.78518,1.33334,0.004324,0.004324,0.004324
174,15421.7,1.12528,0.57356,1.05734,0.83131,0.79592,0.8494,0.55753,0.51137,1.46627,0.78826,1.33362,0.004291,0.004291,0.004291
175,15510.7,1.12074,0.57535,1.05676,0.83555,0.79334,0.84999,0.55366,0.51129,1.46749,0.78895,1.33305,0.004258,0.004258,0.004258
176,15598.9,1.12351,0.57743,1.06029,0.83516,0.79392,0.84932,0.55313,0.51107,1.46666,0.78568,1.33278,0.004225,0.004225,0.004225
177,15687.7,1.12233,0.57366,1.05631,0.83738,0.7928,0.85141,0.55745,0.51151,1.46625,0.78437,1.33273,0.004192,0.004192,0.004192
178,15773.5,1.12175,0.57035,1.05914,0.83385,0.79352,0.85028,0.55233,0.51089,1.46814,0.78501,1.33568,0.004159,0.004159,0.004159
