epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,646.45,1.6016,1.22558,1.25131,0.73937,0.60546,0.66619,0.34015,0.3523,1.5794,1.27416,1.30376,0.009472,0.009472,0.009472
18,683.911,1.58643,1.21178,1.24111,0.72342,0.56929,0.63075,0.32569,0.33832,1.6126,1.3102,1.31519,0.009439,0.009439,0.009439
19,721.508,1.58077,1.20797,1.24412,0.69024,0.56689,0.60522,0.29151,0.31289,1.67145,1.35645,1.34241,0.009406,0.009406,0.009406
20,759.508,1.5805,1.1833,1.23763,0.72462,0.63886,0.68153,0.35786,0.36402,1.59765,1.17527,1.31421,0.009373,0.009373,0.009373
21,797.577,1.56757,1.16374,1.2371,0.72408,0.56175,0.63432,0.30929,0.33261,1.62478,1.3095,1.31702,0.00934,0.00934,0.00934
22,834.949,1.57196,1.17099,1.23349,0.7418,0.5533,0.63084,0.32216,0.33265,1.64709,1.26605,1.34917,0.009307,0.009307,0.009307
23,872.919,1.56454,1.15215,1.23674,0.69778,0.49299,0.56166,0.28992,0.29834,1.67302,1.46938,1.37707,0.009274,0.009274,0.009274
24,910.408,1.56335,1.14732,1.23215,0.74683,0.56398,0.64734,0.32918,0.34527,1.58989,1.27512,1.27969,0.009241,0.009241,0.009241
25,948.264,1.54862,1.12383,1.22948,0.7469,0.62239,0.69207,0.36036,0.37164,1.57991,1.14084,1.29992,0.009208,0.009208,0.009208
26,986.582,1.55169,1.12024,1.22789,0.73276,0.62713,0.68733,0.35235,0.36305,1.61056,1.12795,1.32107,0.009175,0.009175,0.009175
27,1023.98,1.55338,1.12137,1.22108,0.74322,0.59785,0.66587,0.32802,0.35067,1.65122,1.1876,1.34145,0.009142,0.009142,0.009142
28,1062.04,1.5416,1.11447,1.21668,0.77036,0.65113,0.71414,0.37886,0.38329,1.56427,1.1047,1.29945,0.009109,0.009109,0.009109
29,1099.87,1.54975,1.10786,1.22794,0.74906,0.63952,0.69782,0.36293,0.37351,1.58409,1.12877,1.29835,0.009076,0.009076,0.009076
30,1137.61,1.53659,1.08895,1.21598,0.76081,0.5776,0.66467,0.34853,0.35793,1.62173,1.22638,1.33106,0.009043,0.009043,0.009043
31,1174.56,1.5345,1.08641,1.20826,0.75847,0.60517,0.68713,0.35633,0.36682,1.59114,1.16327,1.30258,0.00901,0.00901,0.00901
32,1212.07,1.53518,1.07049,1.21328,0.76275,0.65675,0.71058,0.37703,0.3836,1.56631,1.09751,1.30179,0.008977,0.008977,0.008977
33,1249.44,1.52546,1.06638,1.2109,0.73178,0.56486,0.64114,0.33928,0.34506,1.61489,1.30964,1.31755,0.008944,0.008944,0.008944
34,1286.54,1.52939,1.06899,1.21165,0.76393,0.65047,0.72503,0.39268,0.39665,1.5506,1.07245,1.2711,0.008911,0.008911,0.008911
35,1323.98,1.51369,1.04604,1.20896,0.75724,0.64895,0.7108,0.36639,0.37739,1.62828,1.08065,1.33456,0.008878,0.008878,0.008878
36,1361.58,1.52167,1.06306,1.21775,0.77705,0.64748,0.71895,0.38838,0.39406,1.55149,1.05209,1.27597,0.008845,0.008845,0.008845
37,1399.37,1.50438,1.04282,1.20452,0.75737,0.60935,0.68483,0.37084,0.37078,1.56185,1.15834,1.28029,0.008812,0.008812,0.008812
38,1437.08,1.50066,1.03447,1.20266,0.74684,0.67539,0.73047,0.40735,0.40324,1.54691,1.04746,1.27691,0.008779,0.008779,0.008779
39,1474.76,1.49969,1.02327,1.2064,0.76254,0.66996,0.72728,0.39051,0.39739,1.54933,1.05632,1.2776,0.008746,0.008746,0.008746
40,1512.17,1.50118,1.02813,1.20632,0.76363,0.65973,0.72235,0.38553,0.39237,1.54448,1.05011,1.28231,0.008713,0.008713,0.008713
41,1549.91,1.49035,1.00686,1.20136,0.78304,0.66038,0.73557,0.41452,0.40949,1.53451,1.03481,1.26472,0.00868,0.00868,0.00868
42,1587.83,1.48804,1.00444,1.19652,0.76798,0.62143,0.7016,0.37887,0.38111,1.58286,1.09655,1.28494,0.008647,0.008647,0.008647
43,1626.03,1.49371,1.01145,1.19759,0.76374,0.66109,0.72756,0.39595,0.39811,1.56506,1.05975,1.29256,0.008614,0.008614,0.008614
44,1663.43,1.47931,1.00148,1.19348,0.78769,0.63493,0.71445,0.38794,0.39088,1.57185,1.06056,1.30434,0.008581,0.008581,0.008581
45,1701.7,1.47077,0.98499,1.19018,0.77717,0.66419,0.73367,0.40188,0.40233,1.54815,1.01978,1.27835,0.008548,0.008548,0.008548
46,1739.29,1.47202,0.98707,1.18861,0.78002,0.66383,0.73149,0.42373,0.41055,1.52318,1.01956,1.27631,0.008515,0.008515,0.008515
47,1776.5,1.4792,0.97457,1.18126,0.76348,0.68282,0.73865,0.41456,0.40744,1.53317,0.99812,1.27974,0.008482,0.008482,0.008482
48,1814.38,1.46999,0.97615,1.19071,0.76897,0.65203,0.71474,0.38939,0.39123,1.57653,1.05901,1.2927,0.008449,0.008449,0.008449
49,1851.75,1.46482,0.97267,1.19422,0.77992,0.66424,0.73879,0.42084,0.41189,1.51291,0.99048,1.25548,0.008416,0.008416,0.008416
50,1888.95,1.45138,0.95715,1.18376,0.74992,0.64954,0.71818,0.41529,0.40128,1.52209,1.03849,1.27481,0.008383,0.008383,0.008383
51,1926.16,1.46148,0.95311,1.18409,0.76549,0.6561,0.71698,0.39284,0.39385,1.56762,1.03858,1.30494,0.00835,0.00835,0.00835
52,1963.67,1.44017,0.94392,1.18367,0.77625,0.64504,0.71823,0.38525,0.39488,1.57158,1.03945,1.29722,0.008317,0.008317,0.008317
53,2001.59,1.45045,0.94974,1.1794,0.76911,0.68563,0.7399,0.41135,0.40799,1.55087,0.99774,1.29547,0.008284,0.008284,0.008284
54,2039.71,1.44506,0.94136,1.17955,0.78787,0.68367,0.7537,0.42988,0.42134,1.52025,0.97587,1.26522,0.008251,0.008251,0.008251
55,2077.45,1.45371,0.94322,1.17352,0.76742,0.629,0.69534,0.38132,0.38084,1.60736,1.07752,1.33534,0.008218,0.008218,0.008218
56,2115.19,1.4474,0.93611,1.17732,0.78328,0.68682,0.75645,0.43129,0.41863,1.53783,0.97055,1.28659,0.008185,0.008185,0.008185
57,2152.51,1.43063,0.92665,1.17759,0.76836,0.68016,0.74666,0.44209,0.42364,1.50897,0.98595,1.27054,0.008152,0.008152,0.008152
58,2190.14,1.42844,0.91842,1.16851,0.76474,0.69783,0.75171,0.43025,0.41826,1.54721,0.96037,1.29046,0.008119,0.008119,0.008119
59,2227.29,1.42398,0.91449,1.16577,0.77888,0.67838,0.74482,0.41731,0.41238,1.55373,0.97798,1.29405,0.008086,0.008086,0.008086
60,2264.77,1.4244,0.91264,1.16683,0.78789,0.6983,0.76507,0.42665,0.42387,1.54627,0.94884,1.29341,0.008053,0.008053,0.008053
61,2302.97,1.42864,0.91157,1.17191,0.77113,0.64265,0.71245,0.38818,0.39076,1.56959,1.04903,1.31218,0.00802,0.00802,0.00802
62,2340.61,1.42018,0.90459,1.16272,0.77385,0.69846,0.75852,0.43192,0.42536,1.51875,0.93531,1.28048,0.007987,0.007987,0.007987
63,2378.51,1.4067,0.89212,1.16669,0.77006,0.69779,0.75454,0.43291,0.42281,1.52891,0.95193,1.28653,0.007954,0.007954,0.007954
64,2416.31,1.4007,0.88345,1.16718,0.75373,0.70152,0.75513,0.42967,0.42105,1.53978,0.96066,1.2904,0.007921,0.007921,0.007921
65,2453.66,1.40643,0.89059,1.17077,0.76821,0.69584,0.75363,0.42772,0.41884,1.52333,0.95983,1.28722,0.007888,0.007888,0.007888
66,2490.87,1.39773,0.8737,1.16004,0.77844,0.69769,0.75817,0.43059,0.425,1.52311,0.9436,1.27972,0.007855,0.007855,0.007855
67,2528.31,1.39294,0.86538,1.15287,0.77385,0.66839,0.73782,0.41917,0.4114,1.53086,0.97753,1.28582,0.007822,0.007822,0.007822
68,2566.01,1.39405,0.86439,1.1559,0.77888,0.70048,0.75809,0.43376,0.42169,1.53612,0.93108,1.29679,0.007789,0.007789,0.007789
69,2603.3,1.37582,0.85242,1.14219,0.76668,0.6791,0.73962,0.4152,0.40722,1.57398,0.97234,1.30609,0.007756,0.007756,0.007756
70,2641.11,1.39771,0.87276,1.15906,0.78295,0.6464,0.72812,0.40486,0.40258,1.56444,0.98111,1.30293,0.007723,0.007723,0.007723
71,2678.54,1.38412,0.85571,1.15513,0.80284,0.70255,0.77292,0.4523,0.43686,1.51607,0.90848,1.26575,0.00769,0.00769,0.00769
72,2716.15,1.38767,0.85944,1.14952,0.78493,0.6883,0.75122,0.41695,0.41469,1.56018,0.95738,1.30907,0.007657,0.007657,0.007657
73,2753.07,1.37738,0.84688,1.14617,0.77876,0.6929,0.7571,0.42295,0.42288,1.55145,0.96479,1.28936,0.007624,0.007624,0.007624
74,2790.65,1.38339,0.84841,1.15549,0.77674,0.70226,0.76148,0.44069,0.42828,1.52164,0.94542,1.27434,0.007591,0.007591,0.007591
75,2827.9,1.37581,0.84314,1.14239,0.79548,0.68791,0.75463,0.42826,0.42036,1.53749,0.93731,1.29599,0.007558,0.007558,0.007558
76,2865.62,1.35809,0.82995,1.14085,0.78953,0.70369,0.76877,0.44018,0.42827,1.54757,0.91659,1.30396,0.007525,0.007525,0.007525
77,2903.38,1.35845,0.82221,1.14219,0.79137,0.69491,0.76509,0.44702,0.43161,1.5236,0.91019,1.2884,0.007492,0.007492,0.007492
78,2940.96,1.36928,0.83227,1.14388,0.79056,0.70608,0.76963,0.45375,0.43578,1.51529,0.91499,1.27966,0.007459,0.007459,0.007459
79,2978.5,1.3597,0.82908,1.14157,0.7928,0.69838,0.76629,0.4514,0.43637,1.51725,0.90826,1.28193,0.007426,0.007426,0.007426
80,3016.67,1.35864,0.82439,1.13556,0.78343,0.68437,0.74857,0.42587,0.4193,1.5442,0.94341,1.30338,0.007393,0.007393,0.007393
81,3054.19,1.35182,0.81895,1.12965,0.79603,0.69668,0.76254,0.43948,0.43009,1.52473,0.91687,1.27727,0.00736,0.00736,0.00736
82,3092.06,1.3473,0.81053,1.132,0.78896,0.7171,0.77274,0.45031,0.43488,1.52781,0.90115,1.29247,0.007327,0.007327,0.007327
83,3129.07,1.35215,0.81242,1.13305,0.78295,0.67595,0.7514,0.42062,0.4187,1.54712,0.94152,1.30174,0.007294,0.007294,0.007294
84,3166.43,1.33821,0.80166,1.13578,0.78858,0.69366,0.75394,0.43135,0.42109,1.5655,0.9176,1.30854,0.007261,0.007261,0.007261
85,3203.94,1.33978,0.79392,1.1236,0.78213,0.72343,0.77175,0.45001,0.43628,1.52283,0.89991,1.2896,0.007228,0.007228,0.007228
86,3241.15,1.32959,0.79303,1.12376,0.8083,0.70941,0.78287,0.46058,0.44274,1.52383,0.89585,1.27984,0.007195,0.007195,0.007195
87,3278.27,1.32352,0.78687,1.12964,0.78709,0.68624,0.75417,0.42211,0.41998,1.56015,0.93635,1.31624,0.007162,0.007162,0.007162
88,3315.93,1.33414,0.79551,1.12688,0.78134,0.71699,0.77243,0.44475,0.43219,1.52909,0.89002,1.2909,0.007129,0.007129,0.007129
89,3353.69,1.32827,0.78685,1.1209,0.7932,0.70079,0.76621,0.45175,0.43545,1.52367,0.89601,1.29177,0.007096,0.007096,0.007096
90,3391.17,1.33981,0.78444,1.12346,0.79831,0.70226,0.76967,0.43801,0.432,1.53418,0.90667,1.29748,0.007063,0.007063,0.007063
91,3428.76,1.31775,0.78174,1.12106,0.79995,0.69783,0.76581,0.42895,0.42659,1.55782,0.92036,1.31033,0.00703,0.00703,0.00703
92,3466.44,1.32638,0.78262,1.11781,0.78905,0.71117,0.76694,0.4626,0.43712,1.52616,0.89669,1.29666,0.006997,0.006997,0.006997
93,3504.66,1.32128,0.77679,1.12062,0.78905,0.70883,0.77245,0.45215,0.43698,1.53496,0.90058,1.29636,0.006964,0.006964,0.006964
94,3541.64,1.31071,0.76824,1.12536,0.7917,0.70387,0.76973,0.45141,0.43514,1.53831,0.90859,1.29935,0.006931,0.006931,0.006931
95,3579.35,1.32033,0.77063,1.11239,0.78428,0.7246,0.78277,0.47226,0.45023,1.51683,0.87842,1.28196,0.006898,0.006898,0.006898
96,3617.26,1.30572,0.75845,1.11547,0.77626,0.71197,0.76758,0.43854,0.43369,1.53206,0.88757,1.30183,0.006865,0.006865,0.006865
97,3654.5,1.30135,0.75718,1.10695,0.79005,0.71839,0.77543,0.44863,0.43988,1.53322,0.88291,1.29744,0.006832,0.006832,0.006832
98,3691.59,1.29593,0.76016,1.10252,0.77746,0.71622,0.76883,0.4544,0.4385,1.52158,0.90775,1.27995,0.006799,0.006799,0.006799
99,3729.49,1.29578,0.74833,1.11266,0.80371,0.70394,0.76986,0.45368,0.43712,1.52612,0.88713,1.29863,0.006766,0.006766,0.006766
100,3767.51,1.27906,0.74437,1.10978,0.79722,0.71899,0.77419,0.46285,0.43991,1.52375,0.88903,1.29642,0.006733,0.006733,0.006733
101,3805.3,1.29186,0.7503,1.10836,0.80477,0.69626,0.76596,0.44784,0.4337,1.53442,0.89853,1.30084,0.0067,0.0067,0.0067
102,3842.61,1.29543,0.75763,1.10951,0.81569,0.69471,0.76885,0.45081,0.43618,1.54006,0.90169,1.31509,0.006667,0.006667,0.006667
103,3880.09,1.28093,0.74522,1.10542,0.79629,0.71959,0.77813,0.45566,0.44101,1.53387,0.88536,1.30338,0.006634,0.006634,0.006634
104,3916.89,1.28664,0.7377,1.11012,0.80052,0.70984,0.77181,0.45084,0.43699,1.54436,0.88499,1.31468,0.006601,0.006601,0.006601
105,3954.83,1.28302,0.73141,1.09992,0.81291,0.70777,0.78141,0.45232,0.44273,1.53112,0.87373,1.29522,0.006568,0.006568,0.006568
106,3992.29,1.27676,0.73251,1.10189,0.80586,0.70435,0.77494,0.4526,0.43928,1.52254,0.88558,1.28849,0.006535,0.006535,0.006535
107,4029.52,1.27373,0.73322,1.09845,0.80022,0.70674,0.77281,0.46034,0.4393,1.52946,0.88157,1.30694,0.006502,0.006502,0.006502
108,4067.47,1.27202,0.72447,1.09648,0.80168,0.7067,0.77308,0.45741,0.44089,1.52972,0.88139,1.30199,0.006469,0.006469,0.006469
109,4105.26,1.27129,0.72451,1.09887,0.80095,0.70718,0.76827,0.46273,0.44089,1.52062,0.87932,1.30197,0.006436,0.006436,0.006436
110,4142.97,1.26959,0.72142,1.09358,0.79145,0.69085,0.7585,0.44452,0.42948,1.5487,0.91269,1.31588,0.006403,0.006403,0.006403
111,4180.45,1.25952,0.7129,1.09431,0.80508,0.7106,0.77535,0.46361,0.44358,1.52643,0.87058,1.29981,0.00637,0.00637,0.00637
112,4217.85,1.24914,0.71512,1.09233,0.79462,0.72255,0.77943,0.46835,0.4493,1.51625,0.87189,1.30145,0.006337,0.006337,0.006337
113,4255.16,1.25624,0.71331,1.09455,0.79902,0.71121,0.77496,0.46312,0.44318,1.52793,0.88112,1.30772,0.006304,0.006304,0.006304
114,4292.38,1.24822,0.7081,1.08228,0.77404,0.72815,0.77169,0.46668,0.44115,1.51756,0.8801,1.29942,0.006271,0.006271,0.006271
115,4330.19,1.24688,0.70762,1.09213,0.79287,0.72472,0.77967,0.46767,0.44457,1.52459,0.87023,1.3061,0.006238,0.006238,0.006238
116,4367.97,1.24353,0.69167,1.08007,0.80312,0.7166,0.77695,0.45685,0.44091,1.53007,0.88545,1.30474,0.006205,0.006205,0.006205
117,4405.15,1.24152,0.69335,1.08693,0.80647,0.71768,0.7802,0.46228,0.44499,1.52329,0.87267,1.30526,0.006172,0.006172,0.006172
118,4442.36,1.24758,0.71025,1.08544,0.79205,0.71692,0.77399,0.45788,0.442,1.53137,0.87739,1.30634,0.006139,0.006139,0.006139
119,4479.41,1.22879,0.68819,1.08094,0.80653,0.72592,0.78481,0.46703,0.44921,1.52865,0.86591,1.30148,0.006106,0.006106,0.006106
120,4517.06,1.23303,0.69625,1.07883,0.79608,0.71073,0.77121,0.46348,0.44122,1.52369,0.87622,1.30875,0.006073,0.006073,0.006073
121,4554.43,1.2249,0.69227,1.07721,0.8115,0.70649,0.77412,0.4566,0.44112,1.53792,0.86908,1.32087,0.00604,0.00604,0.00604
122,4591.81,1.22654,0.68996,1.08456,0.81135,0.71383,0.77668,0.45766,0.44466,1.52756,0.86562,1.31574,0.006007,0.006007,0.006007
123,4629.11,1.21768,0.67744,1.07569,0.79208,0.73108,0.7821,0.47146,0.44824,1.52541,0.86262,1.3073,0.005974,0.005974,0.005974
124,4665.99,1.213,0.68017,1.07215,0.80033,0.7203,0.7786,0.46532,0.44773,1.5281,0.87252,1.31484,0.005941,0.005941,0.005941
125,4703.66,1.22094,0.68456,1.08155,0.82026,0.71509,0.78347,0.46996,0.44957,1.51442,0.85542,1.30516,0.005908,0.005908,0.005908
126,4741.02,1.21721,0.6776,1.07688,0.81151,0.71201,0.77663,0.45711,0.44273,1.54477,0.87808,1.32456,0.005875,0.005875,0.005875
127,4778.04,1.21557,0.67475,1.0654,0.81026,0.71533,0.78149,0.46117,0.44732,1.5169,0.86553,1.29677,0.005842,0.005842,0.005842
128,4815.55,1.20022,0.671,1.06817,0.82114,0.70668,0.7788,0.46754,0.44482,1.52492,0.88158,1.30137,0.005809,0.005809,0.005809
129,4852.96,1.19076,0.66626,1.06745,0.80887,0.71753,0.78169,0.46162,0.44558,1.53362,0.85852,1.32145,0.005776,0.005776,0.005776
130,4890.22,1.20926,0.67345,1.07019,0.79228,0.72915,0.77619,0.46511,0.44652,1.52184,0.86724,1.30218,0.005743,0.005743,0.005743
131,4927.92,1.21021,0.67685,1.06831,0.80502,0.71941,0.77745,0.46996,0.44687,1.52002,0.86467,1.30359,0.00571,0.00571,0.00571
132,4965.74,1.1992,0.66152,1.06255,0.80847,0.72386,0.77928,0.47307,0.44733,1.5321,0.87312,1.31791,0.005677,0.005677,0.005677
133,5003.45,1.19511,0.6618,1.06499,0.82116,0.71028,0.77823,0.46382,0.44306,1.52976,0.86777,1.31696,0.005644,0.005644,0.005644
134,5040.79,1.18984,0.66571,1.06625,0.80851,0.72037,0.77964,0.47651,0.44791,1.52642,0.86256,1.31649,0.005611,0.005611,0.005611
135,5078.54,1.18342,0.66148,1.06134,0.81262,0.72577,0.78307,0.46758,0.44736,1.52786,0.86033,1.32112,0.005578,0.005578,0.005578
