epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,628.514,1.596,1.22533,1.27196,0.73048,0.61745,0.68048,0.33803,0.35843,1.57694,1.21182,1.31323,0.009472,0.009472,0.009472
18,665.225,1.58674,1.20386,1.26649,0.74784,0.58296,0.65891,0.3378,0.34973,1.58219,1.22076,1.3376,0.009439,0.009439,0.009439
19,701.807,1.58028,1.20964,1.27405,0.71245,0.54512,0.60635,0.28178,0.31061,1.67714,1.38081,1.37472,0.009406,0.009406,0.009406
20,739.241,1.5759,1.17731,1.2614,0.71061,0.61217,0.65107,0.33141,0.34504,1.62288,1.22566,1.35211,0.009373,0.009373,0.009373
21,776.157,1.57068,1.15757,1.26269,0.73561,0.57183,0.63619,0.32973,0.33923,1.58475,1.24719,1.33581,0.00934,0.00934,0.00934
22,812.819,1.56861,1.16203,1.25501,0.70168,0.57218,0.63053,0.31487,0.33102,1.66757,1.2529,1.37806,0.009307,0.009307,0.009307
23,849.899,1.56366,1.1483,1.2569,0.73066,0.62785,0.69049,0.37344,0.37341,1.568,1.13627,1.31951,0.009274,0.009274,0.009274
24,886.564,1.56503,1.15488,1.25863,0.76131,0.61335,0.68496,0.36163,0.36806,1.59042,1.18546,1.33679,0.009241,0.009241,0.009241
25,923.521,1.54696,1.11968,1.25255,0.74167,0.62346,0.68985,0.36892,0.37184,1.56433,1.14523,1.31361,0.009208,0.009208,0.009208
26,960.406,1.55162,1.1176,1.24729,0.75199,0.62438,0.6907,0.36889,0.37167,1.59739,1.13003,1.32886,0.009175,0.009175,0.009175
27,997.346,1.55469,1.12468,1.24294,0.74796,0.61799,0.69429,0.37594,0.37892,1.56321,1.12891,1.31243,0.009142,0.009142,0.009142
28,1034.62,1.54001,1.11934,1.23668,0.73052,0.62683,0.68658,0.36723,0.36904,1.57236,1.13974,1.32171,0.009109,0.009109,0.009109
29,1071.98,1.5537,1.11786,1.25228,0.73345,0.62659,0.67794,0.35821,0.36766,1.58682,1.1519,1.33124,0.009076,0.009076,0.009076
30,1108.84,1.54009,1.08495,1.23524,0.72297,0.56266,0.63776,0.32081,0.33543,1.65192,1.24119,1.3666,0.009043,0.009043,0.009043
31,1145.91,1.53208,1.07692,1.22936,0.75358,0.61257,0.68816,0.35529,0.3663,1.60925,1.13327,1.34759,0.00901,0.00901,0.00901
32,1183.19,1.53866,1.06774,1.23691,0.75792,0.63775,0.71132,0.37641,0.38517,1.55548,1.09684,1.30455,0.008977,0.008977,0.008977
33,1220.67,1.5266,1.07105,1.23396,0.74098,0.60735,0.67791,0.36114,0.37132,1.5749,1.15756,1.32216,0.008944,0.008944,0.008944
34,1257.78,1.52693,1.06355,1.23161,0.76573,0.65863,0.72845,0.39429,0.39612,1.53608,1.07401,1.29469,0.008911,0.008911,0.008911
35,1294.87,1.51458,1.04901,1.22816,0.76907,0.63831,0.71213,0.38597,0.39212,1.54898,1.08707,1.30217,0.008878,0.008878,0.008878
36,1331.32,1.5192,1.06395,1.23682,0.76446,0.66563,0.73565,0.4099,0.40532,1.53169,1.04862,1.29696,0.008845,0.008845,0.008845
37,1368.74,1.50788,1.04502,1.22621,0.77499,0.6576,0.72832,0.38978,0.39358,1.57763,1.06518,1.30471,0.008812,0.008812,0.008812
38,1405.57,1.50283,1.02582,1.22803,0.74926,0.64356,0.70539,0.39034,0.38742,1.54724,1.08802,1.29527,0.008779,0.008779,0.008779
39,1442.47,1.49386,1.02911,1.22199,0.74594,0.66709,0.72296,0.38703,0.39311,1.55501,1.05772,1.30645,0.008746,0.008746,0.008746
40,1479.03,1.50848,1.01865,1.23202,0.77477,0.65797,0.72539,0.391,0.39612,1.55045,1.03861,1.29808,0.008713,0.008713,0.008713
41,1515.91,1.49052,1.00376,1.22454,0.78052,0.66811,0.73893,0.41223,0.41043,1.53442,1.01602,1.29799,0.00868,0.00868,0.00868
42,1553.03,1.48458,0.99304,1.21875,0.76141,0.66179,0.72673,0.41351,0.40255,1.55687,1.02764,1.32154,0.008647,0.008647,0.008647
43,1590.5,1.48799,1.01789,1.21618,0.76161,0.61821,0.68557,0.36181,0.37181,1.59133,1.13072,1.3409,0.008614,0.008614,0.008614
44,1627.34,1.48233,0.99646,1.21517,0.76583,0.65027,0.72131,0.40677,0.3995,1.5446,1.0487,1.30871,0.008581,0.008581,0.008581
45,1664.77,1.47817,0.99574,1.21436,0.76676,0.67332,0.74146,0.42748,0.41525,1.522,1.01593,1.29271,0.008548,0.008548,0.008548
46,1702.16,1.47875,0.992,1.21576,0.75731,0.6447,0.71347,0.38614,0.38993,1.54905,1.05739,1.30938,0.008515,0.008515,0.008515
47,1738.9,1.47166,0.97232,1.19706,0.79013,0.668,0.73947,0.41147,0.40916,1.52956,0.9942,1.308,0.008482,0.008482,0.008482
48,1775.82,1.46845,0.97633,1.21338,0.78855,0.66675,0.7457,0.40995,0.4079,1.54673,1.00113,1.30176,0.008449,0.008449,0.008449
49,1812.79,1.46461,0.96591,1.21389,0.7651,0.69151,0.74831,0.40585,0.41047,1.53203,0.97219,1.30592,0.008416,0.008416,0.008416
50,1849.55,1.45639,0.94673,1.20681,0.76131,0.66714,0.73184,0.42058,0.4089,1.51601,1.00264,1.28351,0.008383,0.008383,0.008383
51,1886.59,1.46198,0.96188,1.20218,0.77697,0.63769,0.71677,0.38612,0.38926,1.56682,1.04722,1.30925,0.00835,0.00835,0.00835
52,1923.27,1.44533,0.95086,1.21051,0.78319,0.67163,0.74002,0.4084,0.41058,1.53337,0.9982,1.30841,0.008317,0.008317,0.008317
53,1960.37,1.45676,0.95314,1.20616,0.77289,0.67034,0.734,0.41012,0.40752,1.5598,1.01613,1.32407,0.008284,0.008284,0.008284
54,1997.86,1.44667,0.94272,1.20222,0.76893,0.66459,0.72665,0.4064,0.40049,1.53342,1.01701,1.30606,0.008251,0.008251,0.008251
55,2034.65,1.4523,0.94068,1.19449,0.78095,0.68077,0.74745,0.42457,0.41735,1.53131,0.98471,1.30351,0.008218,0.008218,0.008218
56,2071.47,1.45339,0.94329,1.19913,0.78059,0.67928,0.74618,0.41772,0.41571,1.53084,0.98575,1.31184,0.008185,0.008185,0.008185
57,2108.35,1.428,0.93365,1.19637,0.76887,0.67188,0.73075,0.40232,0.40439,1.56856,0.99201,1.34246,0.008152,0.008152,0.008152
58,2145.34,1.43589,0.92105,1.19417,0.78873,0.68303,0.75196,0.43326,0.41976,1.53771,0.96446,1.30756,0.008119,0.008119,0.008119
59,2181.94,1.42647,0.91225,1.19047,0.77176,0.67029,0.73936,0.4072,0.40413,1.55544,1.00553,1.32955,0.008086,0.008086,0.008086
60,2218.97,1.43206,0.91534,1.18756,0.77631,0.70541,0.75969,0.44044,0.42695,1.50044,0.96472,1.28908,0.008053,0.008053,0.008053
61,2256.13,1.42761,0.90883,1.18843,0.77339,0.68972,0.75576,0.43857,0.42431,1.53688,0.94406,1.31413,0.00802,0.00802,0.00802
62,2292.8,1.42505,0.90145,1.18446,0.77335,0.69194,0.75614,0.4299,0.42084,1.5412,0.94494,1.31772,0.007987,0.007987,0.007987
63,2329.81,1.41894,0.89316,1.18928,0.76193,0.67728,0.74019,0.42359,0.41485,1.54004,0.97356,1.30829,0.007954,0.007954,0.007954
64,2366.68,1.3987,0.87961,1.18495,0.79911,0.67917,0.753,0.41898,0.4171,1.52995,0.95949,1.30176,0.007921,0.007921,0.007921
65,2403.12,1.40853,0.88973,1.18922,0.78005,0.67452,0.75237,0.41926,0.41783,1.53968,0.96883,1.30798,0.007888,0.007888,0.007888
66,2439.95,1.40463,0.87721,1.17954,0.78563,0.70165,0.76342,0.43623,0.42903,1.51334,0.93512,1.2972,0.007855,0.007855,0.007855
67,2476.46,1.39742,0.87027,1.17395,0.78303,0.69601,0.76183,0.44023,0.42769,1.52223,0.92031,1.31187,0.007822,0.007822,0.007822
68,2513.49,1.39592,0.87013,1.17113,0.79118,0.68754,0.75769,0.4389,0.42829,1.51539,0.9376,1.30224,0.007789,0.007789,0.007789
69,2549.99,1.38442,0.85948,1.16489,0.77756,0.65812,0.73177,0.4152,0.40498,1.5633,1.00572,1.32843,0.007756,0.007756,0.007756
70,2587.43,1.39487,0.86911,1.17395,0.78723,0.69166,0.75844,0.43055,0.42505,1.52683,0.93131,1.30005,0.007723,0.007723,0.007723
71,2624.15,1.37741,0.84716,1.17033,0.80012,0.67589,0.75087,0.4315,0.42137,1.53847,0.9484,1.30685,0.00769,0.00769,0.00769
72,2660.74,1.389,0.8608,1.16753,0.78092,0.69895,0.76324,0.43246,0.42607,1.5276,0.92751,1.30939,0.007657,0.007657,0.007657
73,2697.71,1.38258,0.85169,1.16642,0.79001,0.70737,0.76786,0.44454,0.43371,1.52205,0.90535,1.29875,0.007624,0.007624,0.007624
74,2735.06,1.38052,0.84489,1.17146,0.78542,0.69901,0.76337,0.45065,0.43339,1.51796,0.91735,1.30098,0.007591,0.007591,0.007591
75,2771.54,1.38117,0.84868,1.1674,0.7818,0.69942,0.76211,0.44099,0.42778,1.53816,0.92559,1.3184,0.007558,0.007558,0.007558
76,2808.79,1.36347,0.83958,1.16186,0.78514,0.70517,0.76645,0.45083,0.43573,1.51746,0.90985,1.30615,0.007525,0.007525,0.007525
77,2846.02,1.36566,0.82317,1.16643,0.78669,0.7113,0.77202,0.45581,0.43747,1.51306,0.90162,1.30442,0.007492,0.007492,0.007492
78,2882.98,1.37468,0.83455,1.16362,0.7912,0.70692,0.77009,0.44878,0.43454,1.5305,0.91528,1.30981,0.007459,0.007459,0.007459
79,2920.14,1.37003,0.83069,1.16304,0.78115,0.71779,0.76939,0.45544,0.43907,1.49901,0.91028,1.29045,0.007426,0.007426,0.007426
80,2957.2,1.36676,0.8271,1.15855,0.78981,0.70653,0.76935,0.4478,0.43636,1.50448,0.90264,1.2864,0.007393,0.007393,0.007393
81,2993.83,1.35423,0.81467,1.14983,0.78762,0.69014,0.75683,0.43073,0.42333,1.53843,0.94015,1.30467,0.00736,0.00736,0.00736
82,3030.85,1.35312,0.81709,1.15051,0.78717,0.70935,0.77408,0.45285,0.43743,1.51804,0.90949,1.30255,0.007327,0.007327,0.007327
83,3067.24,1.3549,0.81303,1.15359,0.8064,0.69255,0.76851,0.44762,0.43426,1.52455,0.88857,1.31837,0.007294,0.007294,0.007294
84,3103.82,1.33813,0.80569,1.15576,0.79218,0.713,0.77081,0.45839,0.43966,1.50104,0.89395,1.30302,0.007261,0.007261,0.007261
85,3140.55,1.34123,0.8071,1.14206,0.79285,0.7063,0.77246,0.46277,0.44373,1.50336,0.89048,1.29654,0.007228,0.007228,0.007228
86,3177.37,1.33099,0.79683,1.14156,0.78685,0.70012,0.7659,0.44032,0.42956,1.5398,0.92637,1.33171,0.007195,0.007195,0.007195
87,3213.97,1.33054,0.7943,1.15149,0.80697,0.70023,0.76743,0.45051,0.43591,1.53137,0.91628,1.32037,0.007162,0.007162,0.007162
88,3250.75,1.33529,0.79909,1.14422,0.78512,0.70298,0.77192,0.45674,0.43881,1.51898,0.90278,1.30443,0.007129,0.007129,0.007129
89,3288.22,1.32736,0.79399,1.13993,0.77859,0.70154,0.7598,0.45037,0.43223,1.52098,0.90242,1.3112,0.007096,0.007096,0.007096
90,3325.07,1.34235,0.80033,1.14179,0.81142,0.67733,0.76042,0.43623,0.42664,1.53847,0.92632,1.32107,0.007063,0.007063,0.007063
91,3362.29,1.3191,0.78706,1.13913,0.78969,0.69908,0.76479,0.45513,0.43389,1.51491,0.91416,1.31298,0.00703,0.00703,0.00703
92,3399.24,1.32915,0.78901,1.13817,0.795,0.70736,0.77184,0.4514,0.4349,1.5265,0.89044,1.31644,0.006997,0.006997,0.006997
93,3436.65,1.32506,0.78334,1.13961,0.77705,0.71742,0.76895,0.44449,0.43551,1.51053,0.90353,1.29825,0.006964,0.006964,0.006964
94,3472.92,1.31362,0.77139,1.14107,0.78382,0.70916,0.76958,0.45579,0.44104,1.5138,0.90846,1.30786,0.006931,0.006931,0.006931
95,3510.2,1.32109,0.77554,1.12753,0.78252,0.72278,0.77179,0.45768,0.44322,1.50454,0.88407,1.29578,0.006898,0.006898,0.006898
96,3548,1.31018,0.76818,1.13261,0.77312,0.72156,0.77449,0.45034,0.43892,1.51398,0.89371,1.31053,0.006865,0.006865,0.006865
97,3584.65,1.30326,0.75973,1.12295,0.80918,0.68948,0.76754,0.44539,0.43549,1.53292,0.89414,1.32212,0.006832,0.006832,0.006832
98,3621.48,1.3018,0.76533,1.1226,0.79125,0.70658,0.77362,0.45399,0.43823,1.52861,0.90656,1.31324,0.006799,0.006799,0.006799
99,3658.69,1.2957,0.75592,1.12693,0.78988,0.71096,0.76973,0.45847,0.4398,1.51542,0.89228,1.31256,0.006766,0.006766,0.006766
100,3695.48,1.28652,0.74612,1.12857,0.7827,0.72544,0.77649,0.45944,0.44195,1.51429,0.87943,1.31778,0.006733,0.006733,0.006733
101,3732.59,1.29027,0.75813,1.12393,0.80124,0.70708,0.77207,0.46302,0.44119,1.50631,0.88517,1.30475,0.0067,0.0067,0.0067
102,3769.27,1.29855,0.76553,1.12582,0.79468,0.72169,0.77806,0.46064,0.44254,1.51523,0.87404,1.31258,0.006667,0.006667,0.006667
103,3806.33,1.28813,0.74839,1.12161,0.79912,0.688,0.76916,0.45738,0.4383,1.52799,0.9016,1.31878,0.006634,0.006634,0.006634
104,3843.09,1.28701,0.73797,1.12535,0.79885,0.70736,0.76661,0.44257,0.4318,1.53372,0.89959,1.32985,0.006601,0.006601,0.006601
105,3880.57,1.28984,0.73888,1.11481,0.80325,0.71598,0.78351,0.46496,0.44669,1.50216,0.87506,1.29937,0.006568,0.006568,0.006568
106,3917.43,1.27748,0.73882,1.11946,0.80994,0.6991,0.77704,0.45383,0.44013,1.50756,0.89369,1.30683,0.006535,0.006535,0.006535
107,3954.22,1.27544,0.73749,1.11539,0.80056,0.70115,0.77281,0.4574,0.43996,1.51393,0.89269,1.30656,0.006502,0.006502,0.006502
108,3991.39,1.27683,0.73025,1.1101,0.79729,0.72256,0.783,0.46447,0.44709,1.50502,0.86653,1.30058,0.006469,0.006469,0.006469
109,4028.31,1.27017,0.72649,1.11356,0.79545,0.71902,0.78033,0.463,0.44501,1.50684,0.87612,1.31127,0.006436,0.006436,0.006436
110,4065.18,1.26909,0.72596,1.10862,0.78865,0.71785,0.77591,0.45282,0.43989,1.53251,0.88032,1.33663,0.006403,0.006403,0.006403
111,4102.21,1.26346,0.71511,1.11177,0.79693,0.72442,0.77807,0.45524,0.44113,1.53383,0.87745,1.33336,0.00637,0.00637,0.00637
112,4138.93,1.25285,0.71706,1.10742,0.78777,0.71574,0.7727,0.46685,0.44387,1.52645,0.88742,1.32715,0.006337,0.006337,0.006337
113,4175.52,1.26029,0.71869,1.11197,0.80722,0.70599,0.77272,0.44473,0.4339,1.54178,0.88775,1.33476,0.006304,0.006304,0.006304
114,4212.21,1.25101,0.71196,1.09877,0.8014,0.71476,0.78011,0.46736,0.44588,1.50913,0.87793,1.31314,0.006271,0.006271,0.006271
115,4249.13,1.25248,0.71025,1.1085,0.81093,0.7114,0.77947,0.46116,0.44546,1.51997,0.87466,1.31988,0.006238,0.006238,0.006238
116,4285.88,1.25101,0.7017,1.0978,0.79667,0.72504,0.77828,0.46422,0.44396,1.51972,0.87903,1.31942,0.006205,0.006205,0.006205
117,4322.51,1.24371,0.7006,1.10232,0.79181,0.72817,0.78398,0.46283,0.4456,1.52431,0.8734,1.3154,0.006172,0.006172,0.006172
118,4359.32,1.25857,0.71246,1.10395,0.80402,0.71001,0.77478,0.45811,0.44179,1.52918,0.88076,1.32617,0.006139,0.006139,0.006139
119,4396.22,1.23336,0.68925,1.09828,0.80498,0.72016,0.78263,0.46886,0.44946,1.52377,0.87066,1.32877,0.006106,0.006106,0.006106
120,4433.31,1.23727,0.69745,1.09537,0.81357,0.70233,0.77838,0.46239,0.44141,1.52636,0.87843,1.32325,0.006073,0.006073,0.006073
121,4470.39,1.23738,0.69853,1.09559,0.79822,0.72298,0.77465,0.46062,0.44299,1.52379,0.87988,1.32586,0.00604,0.00604,0.00604
122,4506.99,1.22652,0.69293,1.09654,0.79706,0.72663,0.78045,0.46499,0.44569,1.52456,0.87112,1.33123,0.006007,0.006007,0.006007
123,4544.13,1.21379,0.6763,1.08892,0.80662,0.72339,0.78322,0.45796,0.44379,1.52793,0.87602,1.33124,0.005974,0.005974,0.005974
124,4580.59,1.21788,0.68083,1.0896,0.81432,0.71067,0.77275,0.45288,0.44022,1.5357,0.88259,1.33975,0.005941,0.005941,0.005941
125,4617.59,1.22452,0.68987,1.09801,0.80313,0.72199,0.7809,0.46691,0.44743,1.52681,0.87393,1.33029,0.005908,0.005908,0.005908
126,4654.78,1.22294,0.68081,1.09147,0.79248,0.72596,0.77603,0.46117,0.44288,1.53641,0.87572,1.33946,0.005875,0.005875,0.005875
127,4691.21,1.21677,0.67782,1.07941,0.80506,0.72697,0.78083,0.45845,0.44465,1.52336,0.87665,1.32882,0.005842,0.005842,0.005842
128,4727.9,1.21223,0.67894,1.08751,0.79144,0.72075,0.7745,0.45249,0.43968,1.53773,0.88377,1.33948,0.005809,0.005809,0.005809
129,4764.75,1.19599,0.67155,1.08288,0.79947,0.72162,0.78231,0.46424,0.44788,1.51558,0.86075,1.32763,0.005776,0.005776,0.005776
130,4801.32,1.21392,0.67636,1.08616,0.78554,0.73426,0.77846,0.46465,0.44359,1.5238,0.86662,1.33397,0.005743,0.005743,0.005743
131,4837.98,1.21645,0.67998,1.08515,0.80111,0.72597,0.78455,0.47232,0.44781,1.52564,0.87347,1.33068,0.00571,0.00571,0.00571
132,4875.02,1.20523,0.6687,1.07847,0.81503,0.70413,0.78046,0.4752,0.4471,1.51978,0.87497,1.3278,0.005677,0.005677,0.005677
133,4912.27,1.19943,0.66428,1.08011,0.80763,0.71222,0.7756,0.46675,0.44637,1.52024,0.86928,1.3277,0.005644,0.005644,0.005644
134,4948.93,1.19557,0.66329,1.08146,0.81098,0.71439,0.77999,0.47387,0.44833,1.51999,0.87748,1.33967,0.005611,0.005611,0.005611
135,4985.71,1.18846,0.66222,1.07698,0.80833,0.72005,0.7827,0.46896,0.44727,1.51872,0.8703,1.33243,0.005578,0.005578,0.005578
136,5022.33,1.17886,0.6539,1.07177,0.82874,0.70035,0.77808,0.46123,0.44571,1.52402,0.88017,1.33658,0.005545,0.005545,0.005545
137,5059.92,1.18789,0.65339,1.07278,0.82457,0.70394,0.77768,0.46924,0.44426,1.52434,0.87617,1.34075,0.005512,0.005512,0.005512
138,5095.99,1.18108,0.6519,1.06795,0.80349,0.72127,0.78306,0.45381,0.44434,1.52271,0.87221,1.34509,0.005479,0.005479,0.005479
139,5133.44,1.17468,0.64777,1.06704,0.82435,0.7087,0.7868,0.46605,0.44876,1.52273,0.87008,1.33627,0.005446,0.005446,0.005446
140,5170.14,1.17392,0.64645,1.06229,0.80119,0.73101,0.78512,0.47101,0.45035,1.52034,0.87152,1.33554,0.005413,0.005413,0.005413
141,5206.54,1.18173,0.65446,1.06577,0.80078,0.72532,0.78077,0.46298,0.44675,1.52097,0.86988,1.33754,0.00538,0.00538,0.00538
142,5243.49,1.16965,0.64248,1.06838,0.80263,0.7224,0.77749,0.467,0.44498,1.53084,0.8797,1.33996,0.005347,0.005347,0.005347
143,5280.44,1.17507,0.6458,1.07039,0.81732,0.7079,0.78189,0.46913,0.44817,1.52454,0.87936,1.34109,0.005314,0.005314,0.005314
144,5317.31,1.17071,0.63965,1.06591,0.81585,0.71708,0.78302,0.47351,0.45001,1.52844,0.87774,1.34217,0.005281,0.005281,0.005281
145,5354.27,1.16495,0.6357,1.06171,0.81352,0.72371,0.78028,0.46542,0.44488,1.53308,0.87042,1.34711,0.005248,0.005248,0.005248
146,5391.64,1.16728,0.638,1.05575,0.81189,0.71816,0.78246,0.46651,0.44799,1.52761,0.87433,1.33736,0.005215,0.005215,0.005215
147,5429.01,1.15921,0.6372,1.05809,0.79693,0.72944,0.78202,0.47031,0.44723,1.52199,0.86023,1.33921,0.005182,0.005182,0.005182
148,5465.85,1.15567,0.63111,1.05759,0.80264,0.72504,0.78148,0.46747,0.44848,1.52769,0.86254,1.35036,0.005149,0.005149,0.005149
149,5502.75,1.15109,0.62737,1.05072,0.81222,0.71457,0.77533,0.45879,0.44175,1.55045,0.88477,1.36052,0.005116,0.005116,0.005116
150,5539.63,1.15158,0.62746,1.06124,0.80945,0.72271,0.78173,0.46551,0.44683,1.53362,0.8674,1.35412,0.005083,0.005083,0.005083
151,5576.37,1.14768,0.62466,1.05921,0.82563,0.70248,0.78153,0.46227,0.44625,1.52708,0.87805,1.3499,0.00505,0.00505,0.00505
152,5613.03,1.13834,0.62209,1.04959,0.81488,0.71576,0.78135,0.47233,0.44859,1.52103,0.87079,1.33911,0.005017,0.005017,0.005017
153,5649.64,1.14217,0.62334,1.05431,0.80368,0.72072,0.7817,0.46706,0.44556,1.5331,0.87097,1.3536,0.004984,0.004984,0.004984
154,5686.27,1.1419,0.6199,1.04628,0.80419,0.7197,0.77732,0.46333,0.44347,1.53996,0.87668,1.35327,0.004951,0.004951,0.004951
155,5723.47,1.13644,0.62003,1.0525,0.81622,0.71687,0.78213,0.4613,0.44444,1.53585,0.8752,1.34975,0.004918,0.004918,0.004918
156,5759.83,1.13208,0.61867,1.04751,0.8205,0.7088,0.78211,0.45467,0.44569,1.52795,0.87444,1.34552,0.004885,0.004885,0.004885
157,5796.8,1.12763,0.61339,1.04323,0.81234,0.71674,0.78237,0.46434,0.44745,1.53169,0.88049,1.3487,0.004852,0.004852,0.004852
158,5834.3,1.12946,0.61065,1.04561,0.818,0.71295,0.78276,0.47525,0.45053,1.52763,0.8865,1.35021,0.004819,0.004819,0.004819
159,5871.7,1.12379,0.60825,1.04768,0.80707,0.71973,0.78328,0.46569,0.44787,1.5271,0.87237,1.35175,0.004786,0.004786,0.004786
160,5908.91,1.12987,0.61244,1.04015,0.79947,0.72678,0.78125,0.4669,0.44774,1.52634,0.8763,1.34977,0.004753,0.004753,0.004753
161,5945.81,1.11187,0.602,1.04371,0.81118,0.71626,0.77891,0.46134,0.44403,1.53222,0.88175,1.35363,0.00472,0.00472,0.00472
162,5982.68,1.11652,0.60283,1.04568,0.81405,0.71109,0.77964,0.46174,0.44447,1.54198,0.88403,1.3643,0.004687,0.004687,0.004687
163,6019.23,1.12371,0.60846,1.04735,0.80532,0.71748,0.78474,0.46673,0.44876,1.5311,0.87553,1.35271,0.004654,0.004654,0.004654
164,6055.83,1.12083,0.60451,1.04454,0.80662,0.71919,0.78019,0.46833,0.44836,1.53053,0.87983,1.35721,0.004621,0.004621,0.004621
165,6092.91,1.11269,0.60248,1.04101,0.80337,0.71937,0.77945,0.46663,0.44762,1.5246,0.87705,1.34444,0.004588,0.004588,0.004588
166,6130.11,1.10986,0.60171,1.04086,0.81464,0.71806,0.78514,0.46911,0.45153,1.52681,0.86825,1.352,0.004555,0.004555,0.004555
167,6166.99,1.10677,0.59698,1.04211,0.7941,0.72522,0.78048,0.47108,0.44957,1.53039,0.87894,1.35922,0.004522,0.004522,0.004522
168,6204.32,1.10329,0.59132,1.0352,0.80909,0.71775,0.77916,0.47257,0.44743,1.52767,0.88824,1.35731,0.004489,0.004489,0.004489
169,6241.15,1.11003,0.5965,1.03828,0.81088,0.71475,0.77697,0.46834,0.44522,1.53591,0.88622,1.35953,0.004456,0.004456,0.004456
170,6277.7,1.09911,0.58791,1.03841,0.81327,0.71993,0.7802,0.47271,0.4483,1.52935,0.88009,1.36273,0.004423,0.004423,0.004423
171,6315.19,1.09952,0.59377,1.03506,0.82892,0.70583,0.78017,0.47092,0.44732,1.53603,0.87564,1.36834,0.00439,0.00439,0.00439
172,6352.19,1.08634,0.58613,1.03214,0.81887,0.70903,0.77701,0.46585,0.44482,1.53751,0.88485,1.3685,0.004357,0.004357,0.004357
173,6389.1,1.09699,0.5865,1.03222,0.81315,0.71779,0.7789,0.46837,0.44721,1.53653,0.88526,1.36246,0.004324,0.004324,0.004324
174,6425.5,1.08676,0.5863,1.02976,0.81322,0.72262,0.78041,0.46998,0.44714,1.5361,0.87415,1.37149,0.004291,0.004291,0.004291
175,6462.56,1.07927,0.5819,1.03032,0.81763,0.71877,0.78199,0.46293,0.44628,1.53742,0.878,1.36455,0.004258,0.004258,0.004258
176,6499,1.08673,0.5787,1.02841,0.82169,0.71161,0.77889,0.46008,0.44339,1.54354,0.88446,1.37353,0.004225,0.004225,0.004225
177,6536.04,1.08483,0.58238,1.03044,0.8243,0.71613,0.78227,0.4674,0.44958,1.53792,0.88213,1.36675,0.004192,0.004192,0.004192
178,6573.77,1.08579,0.58318,1.02404,0.80843,0.72757,0.78254,0.46543,0.44663,1.54291,0.87987,1.37359,0.004159,0.004159,0.004159
179,6610.06,1.07129,0.57242,1.02829,0.81668,0.71671,0.78405,0.47074,0.44809,1.54791,0.87771,1.38044,0.004126,0.004126,0.004126
