epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
81,5743.09,1.34294,0.76192,1.1578,0.83613,0.77086,0.84083,0.54296,0.49847,1.46137,0.79992,1.28801,0.00736,0.00736,0.00736
82,5815.2,1.33597,0.76531,1.15855,0.81945,0.7877,0.84434,0.54864,0.50149,1.43854,0.7976,1.28516,0.007327,0.007327,0.007327
83,5886.83,1.32925,0.75756,1.15605,0.82405,0.77466,0.84473,0.54786,0.5014,1.4411,0.79471,1.27899,0.007294,0.007294,0.007294
84,5957.77,1.32541,0.76246,1.15669,0.81856,0.77826,0.84314,0.54553,0.5012,1.43947,0.81105,1.27339,0.007261,0.007261,0.007261
85,6028.66,1.32225,0.75067,1.14421,0.82016,0.78242,0.8429,0.546,0.50078,1.44148,0.79882,1.27901,0.007228,0.007228,0.007228
86,6098.33,1.31776,0.75183,1.14486,0.8298,0.77008,0.84522,0.54636,0.5047,1.43906,0.81088,1.27908,0.007195,0.007195,0.007195
87,6169.05,1.32487,0.75284,1.1534,0.82188,0.7835,0.84183,0.55959,0.50438,1.43598,0.80608,1.28169,0.007162,0.007162,0.007162
88,6238.65,1.30782,0.74791,1.15465,0.8321,0.77532,0.84194,0.54773,0.50112,1.43389,0.79725,1.28111,0.007129,0.007129,0.007129
89,6308.68,1.31416,0.74343,1.14323,0.82096,0.78917,0.85037,0.54944,0.5053,1.43415,0.78198,1.28012,0.007096,0.007096,0.007096
90,6379.04,1.31257,0.7364,1.14452,0.82858,0.77707,0.8456,0.55951,0.50599,1.43457,0.78455,1.27873,0.007063,0.007063,0.007063
91,6449.6,1.31232,0.73897,1.14027,0.81963,0.78336,0.84495,0.54565,0.50236,1.45059,0.79482,1.29045,0.00703,0.00703,0.00703
92,6519.95,1.31453,0.74515,1.14742,0.82618,0.78062,0.84666,0.55283,0.50544,1.43935,0.78137,1.28582,0.006997,0.006997,0.006997
93,6590.51,1.30423,0.73333,1.14009,0.84338,0.77889,0.84983,0.56184,0.50917,1.43386,0.7759,1.27953,0.006964,0.006964,0.006964
94,6661.58,1.30305,0.72324,1.13789,0.83828,0.77719,0.84729,0.55906,0.50772,1.43118,0.78179,1.28084,0.006931,0.006931,0.006931
95,6732.97,1.29863,0.72975,1.14057,0.83155,0.78711,0.84876,0.55874,0.50743,1.43851,0.79301,1.28231,0.006898,0.006898,0.006898
96,6804.16,1.30362,0.73671,1.13956,0.82402,0.78655,0.85014,0.55992,0.50998,1.44332,0.78352,1.2868,0.006865,0.006865,0.006865
97,6875.47,1.30261,0.73181,1.14071,0.83759,0.77582,0.84913,0.55694,0.50823,1.4371,0.78287,1.28253,0.006832,0.006832,0.006832
98,6946.86,1.29194,0.71722,1.13175,0.85354,0.77234,0.85107,0.55622,0.50773,1.42884,0.7784,1.28237,0.006799,0.006799,0.006799
99,7018.43,1.28939,0.71453,1.13373,0.82859,0.78437,0.849,0.55471,0.50895,1.43301,0.78063,1.27598,0.006766,0.006766,0.006766
100,7089.45,1.292,0.71823,1.13199,0.82872,0.78579,0.85154,0.55815,0.50972,1.43141,0.77884,1.27922,0.006733,0.006733,0.006733
101,7159.74,1.28545,0.71411,1.13174,0.82355,0.79227,0.85195,0.56362,0.5103,1.43341,0.77435,1.28508,0.0067,0.0067,0.0067
102,7230.44,1.28541,0.71048,1.13349,0.82784,0.78519,0.84799,0.55736,0.50813,1.43854,0.77369,1.28047,0.006667,0.006667,0.006667
103,7300.89,1.28494,0.70843,1.12716,0.83242,0.78228,0.85143,0.55517,0.50891,1.44193,0.78336,1.28512,0.006634,0.006634,0.006634
104,7371.19,1.28398,0.70971,1.12982,0.83453,0.78101,0.85077,0.55287,0.5098,1.43162,0.78043,1.27738,0.006601,0.006601,0.006601
105,7442.02,1.27859,0.70661,1.12783,0.83474,0.78389,0.85033,0.56045,0.50999,1.43487,0.77322,1.28153,0.006568,0.006568,0.006568
106,7512.65,1.2715,0.70061,1.12333,0.83598,0.78755,0.84985,0.55883,0.50922,1.43254,0.77114,1.28097,0.006535,0.006535,0.006535
107,7583.38,1.26954,0.69497,1.12628,0.83123,0.7877,0.85113,0.56054,0.51055,1.43803,0.77079,1.28211,0.006502,0.006502,0.006502
108,7654.36,1.27001,0.70011,1.12534,0.83123,0.78779,0.84861,0.56092,0.51038,1.4466,0.77574,1.29229,0.006469,0.006469,0.006469
109,7725.15,1.27101,0.69885,1.12408,0.83986,0.78165,0.84934,0.55653,0.50908,1.4396,0.76584,1.28813,0.006436,0.006436,0.006436
110,7795.75,1.25922,0.68427,1.11748,0.84284,0.77979,0.85121,0.57001,0.51377,1.43241,0.76164,1.2808,0.006403,0.006403,0.006403
111,7866.48,1.25735,0.69016,1.12237,0.82834,0.78407,0.84825,0.56613,0.51137,1.43322,0.76522,1.28356,0.00637,0.00637,0.00637
112,7937.21,1.26495,0.69053,1.12274,0.82762,0.78841,0.85255,0.55771,0.51101,1.43808,0.76476,1.28693,0.006337,0.006337,0.006337
113,8007.87,1.25867,0.68755,1.11973,0.83525,0.78461,0.85111,0.5589,0.51255,1.43605,0.76547,1.28534,0.006304,0.006304,0.006304
114,8079.09,1.26032,0.67954,1.11846,0.84355,0.77849,0.85085,0.56481,0.51516,1.4269,0.75896,1.27821,0.006271,0.006271,0.006271
115,8149.66,1.24355,0.67609,1.11231,0.82888,0.79483,0.85433,0.56185,0.51354,1.43319,0.75687,1.28274,0.006238,0.006238,0.006238
116,8220.26,1.252,0.67878,1.11822,0.83868,0.78556,0.85248,0.57239,0.51477,1.42915,0.76532,1.284,0.006205,0.006205,0.006205
117,8291.13,1.24545,0.67884,1.11521,0.841,0.77806,0.84974,0.56476,0.51313,1.43766,0.76233,1.29023,0.006172,0.006172,0.006172
118,8361.72,1.24847,0.67429,1.11752,0.83973,0.78048,0.85482,0.56822,0.5148,1.4356,0.76123,1.29045,0.006139,0.006139,0.006139
119,8432.41,1.24979,0.67534,1.11835,0.83995,0.78501,0.85365,0.57215,0.51611,1.43797,0.76346,1.29052,0.006106,0.006106,0.006106
120,8503.19,1.24462,0.67305,1.11966,0.82867,0.79059,0.85349,0.56405,0.51576,1.43764,0.76247,1.29056,0.006073,0.006073,0.006073
121,8573.83,1.24403,0.67448,1.11469,0.84324,0.78143,0.85407,0.56216,0.51487,1.43093,0.76248,1.28826,0.00604,0.00604,0.00604
122,8644.52,1.23763,0.67096,1.10377,0.83542,0.78223,0.84815,0.5571,0.50861,1.4448,0.77442,1.29785,0.006007,0.006007,0.006007
123,8715.15,1.23304,0.66189,1.1113,0.82329,0.79599,0.85179,0.56101,0.51046,1.44768,0.77264,1.29927,0.005974,0.005974,0.005974
124,8785.9,1.23744,0.66806,1.1061,0.83243,0.78725,0.85209,0.56392,0.51214,1.44395,0.7653,1.29673,0.005941,0.005941,0.005941
125,8856.6,1.23657,0.66461,1.1149,0.82621,0.79328,0.85092,0.56089,0.51171,1.44276,0.76777,1.29732,0.005908,0.005908,0.005908
126,8927.24,1.23786,0.66284,1.10924,0.82695,0.79343,0.85334,0.56691,0.51391,1.44069,0.75844,1.29534,0.005875,0.005875,0.005875
127,8997.9,1.2219,0.6569,1.10083,0.82536,0.79362,0.85224,0.56572,0.51313,1.44702,0.7693,1.30106,0.005842,0.005842,0.005842
128,9069.03,1.22742,0.65765,1.10518,0.82848,0.79696,0.85471,0.56646,0.51376,1.44156,0.76011,1.29746,0.005809,0.005809,0.005809
129,9139.77,1.22036,0.65601,1.10297,0.8316,0.79362,0.85111,0.56513,0.51203,1.44086,0.75752,1.30041,0.005776,0.005776,0.005776
130,9210.95,1.22734,0.65814,1.10186,0.83565,0.7832,0.84983,0.56377,0.51108,1.44588,0.76113,1.3041,0.005743,0.005743,0.005743
131,9281.59,1.22186,0.65134,1.09853,0.83524,0.79009,0.8516,0.56456,0.51272,1.44353,0.76237,1.2974,0.00571,0.00571,0.00571
132,9352.41,1.21765,0.65284,1.10127,0.83407,0.78807,0.85387,0.56783,0.51322,1.44192,0.75792,1.29812,0.005677,0.005677,0.005677
133,9422.86,1.21505,0.6446,1.09402,0.83391,0.79319,0.85187,0.57216,0.51417,1.44893,0.75711,1.29901,0.005644,0.005644,0.005644
134,9493.32,1.21579,0.64826,1.09651,0.81829,0.80346,0.8506,0.56656,0.51183,1.44493,0.76784,1.2968,0.005611,0.005611,0.005611
135,9564.2,1.20647,0.6468,1.0974,0.82709,0.79207,0.84987,0.56698,0.51243,1.44177,0.76673,1.29552,0.005578,0.005578,0.005578
136,9635.24,1.20413,0.64186,1.09615,0.81124,0.80535,0.84891,0.56907,0.51351,1.43996,0.76901,1.29984,0.005545,0.005545,0.005545
137,9705.76,1.20775,0.63828,1.09466,0.82415,0.79432,0.85047,0.56252,0.51102,1.4457,0.77291,1.30331,0.005512,0.005512,0.005512
138,9776.64,1.20828,0.64254,1.09904,0.81686,0.79529,0.84677,0.56326,0.51002,1.44795,0.77199,1.30529,0.005479,0.005479,0.005479
139,9847.02,1.20674,0.63835,1.0918,0.82303,0.7986,0.84902,0.56663,0.51174,1.44742,0.76292,1.30469,0.005446,0.005446,0.005446
140,9917.81,1.18933,0.62738,1.08896,0.82245,0.80021,0.84973,0.56943,0.51297,1.44331,0.77149,1.30287,0.005413,0.005413,0.005413
141,9988.66,1.20219,0.63968,1.09314,0.82196,0.7974,0.84996,0.56242,0.50976,1.44711,0.76192,1.30479,0.00538,0.00538,0.00538
142,10059.3,1.19986,0.63737,1.095,0.82118,0.8058,0.85231,0.56621,0.51275,1.44657,0.76078,1.29989,0.005347,0.005347,0.005347
143,10129.8,1.19788,0.63061,1.08816,0.83137,0.79408,0.853,0.57076,0.51528,1.44687,0.76556,1.30168,0.005314,0.005314,0.005314
144,10200.6,1.19079,0.63066,1.08445,0.84205,0.78702,0.85274,0.57286,0.51586,1.44588,0.76271,1.30227,0.005281,0.005281,0.005281
145,10271.2,1.18872,0.6301,1.0885,0.82503,0.79521,0.85234,0.56699,0.51401,1.44815,0.76068,1.30512,0.005248,0.005248,0.005248
146,10342.1,1.18973,0.62688,1.08698,0.82498,0.79117,0.85179,0.5649,0.51368,1.44833,0.75746,1.30511,0.005215,0.005215,0.005215
147,10412.5,1.1805,0.61813,1.08846,0.82334,0.78957,0.84786,0.5649,0.51139,1.45445,0.75785,1.31131,0.005182,0.005182,0.005182
148,10483.1,1.18307,0.62688,1.08091,0.82467,0.78929,0.84595,0.56865,0.51179,1.44836,0.75783,1.30782,0.005149,0.005149,0.005149
149,10553.9,1.18156,0.61634,1.08728,0.82426,0.78591,0.8438,0.57295,0.51206,1.44766,0.76244,1.30693,0.005116,0.005116,0.005116
150,10624.6,1.17656,0.61263,1.08011,0.83511,0.78155,0.84529,0.56528,0.5111,1.45229,0.75856,1.3129,0.005083,0.005083,0.005083
151,10695.5,1.17483,0.61711,1.07682,0.84055,0.78033,0.84716,0.56831,0.51292,1.45075,0.75938,1.3119,0.00505,0.00505,0.00505
152,10766.2,1.17138,0.61564,1.07754,0.83204,0.79136,0.84853,0.57022,0.51431,1.44306,0.76281,1.30439,0.005017,0.005017,0.005017
153,10836.8,1.16925,0.6153,1.07934,0.83027,0.79125,0.84779,0.57002,0.51385,1.44561,0.76199,1.30798,0.004984,0.004984,0.004984
154,10907.7,1.17526,0.61765,1.07956,0.82587,0.7927,0.84912,0.56987,0.5139,1.4418,0.7621,1.30436,0.004951,0.004951,0.004951
155,10978.5,1.1612,0.60986,1.07326,0.84004,0.78257,0.8474,0.56822,0.51485,1.44173,0.75933,1.30593,0.004918,0.004918,0.004918
156,11049.3,1.159,0.60211,1.07341,0.84692,0.77548,0.84869,0.56909,0.51455,1.4424,0.76129,1.30776,0.004885,0.004885,0.004885
157,11120,1.15856,0.60214,1.06648,0.85019,0.77735,0.85083,0.56733,0.51498,1.44738,0.75961,1.3108,0.004852,0.004852,0.004852
158,11190.7,1.15941,0.60207,1.07626,0.84341,0.77873,0.8493,0.56171,0.5124,1.4534,0.76464,1.31376,0.004819,0.004819,0.004819
159,11261,1.16288,0.60831,1.07332,0.83696,0.79048,0.84829,0.5644,0.51302,1.4519,0.76277,1.3127,0.004786,0.004786,0.004786
