epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
61,2782.66,1.43743,0.91037,1.18977,0.75093,0.69333,0.7499,0.43178,0.42028,1.53475,0.96943,1.31131,0.00802,0.00802,0.00802
62,2831.87,1.4335,0.90953,1.18376,0.78312,0.69036,0.75593,0.43682,0.4257,1.51943,0.93911,1.29885,0.007987,0.007987,0.007987
63,2880.1,1.42213,0.89828,1.18487,0.77687,0.69149,0.75341,0.42219,0.41734,1.54877,0.95768,1.31793,0.007954,0.007954,0.007954
64,2926.79,1.40197,0.88195,1.18157,0.78757,0.67668,0.75725,0.43543,0.4269,1.50934,0.96494,1.28659,0.007921,0.007921,0.007921
65,2972.91,1.41086,0.88533,1.18572,0.77409,0.69199,0.75042,0.43778,0.42367,1.51893,0.95386,1.30262,0.007888,0.007888,0.007888
66,3018.45,1.40624,0.87747,1.17541,0.77784,0.68072,0.74108,0.41637,0.41194,1.54202,0.97589,1.31099,0.007855,0.007855,0.007855
67,3064.21,1.39913,0.87091,1.16864,0.79298,0.69208,0.76587,0.44136,0.43127,1.51453,0.93049,1.2916,0.007822,0.007822,0.007822
68,3111.52,1.39929,0.86561,1.16791,0.77335,0.7042,0.75555,0.42862,0.42363,1.54323,0.92596,1.3094,0.007789,0.007789,0.007789
69,3157.33,1.3841,0.85871,1.15907,0.79312,0.68881,0.75894,0.43999,0.427,1.52436,0.92797,1.30036,0.007756,0.007756,0.007756
70,3204.34,1.39299,0.8704,1.16947,0.78134,0.68748,0.75067,0.42597,0.41873,1.54881,0.93077,1.31831,0.007723,0.007723,0.007723
71,3250.02,1.38091,0.84783,1.16799,0.79357,0.68623,0.76114,0.44386,0.43372,1.52342,0.92858,1.29841,0.00769,0.00769,0.00769
72,3295.46,1.38622,0.859,1.16178,0.78685,0.69476,0.76582,0.44495,0.43019,1.5254,0.93372,1.29591,0.007657,0.007657,0.007657
73,3341.55,1.39655,0.86083,1.17043,0.78818,0.70273,0.76931,0.44385,0.43431,1.51101,0.91701,1.28511,0.007624,0.007624,0.007624
