epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,879.044,1.58267,1.20827,1.26394,0.76741,0.59766,0.68199,0.35062,0.36318,1.55594,1.20849,1.30051,0.009406,0.009406,0.009406
20,924.903,1.57707,1.19595,1.24743,0.72255,0.62924,0.67598,0.34622,0.35584,1.62657,1.1897,1.34543,0.009373,0.009373,0.009373
21,970.633,1.57551,1.17134,1.25461,0.7294,0.60653,0.67349,0.35407,0.36565,1.5623,1.19785,1.29854,0.00934,0.00934,0.00934
22,1016.41,1.57242,1.16889,1.24628,0.73365,0.60343,0.66203,0.33125,0.35,1.61434,1.19813,1.33106,0.009307,0.009307,0.009307
23,1061.82,1.56649,1.15332,1.24921,0.73283,0.56857,0.64269,0.31889,0.33685,1.63756,1.25332,1.35821,0.009274,0.009274,0.009274
24,1107.51,1.57002,1.15262,1.24989,0.73935,0.57823,0.64909,0.33326,0.34728,1.61867,1.2312,1.32892,0.009241,0.009241,0.009241
25,1153.39,1.55557,1.12905,1.24523,0.76282,0.63815,0.69951,0.35955,0.37356,1.58331,1.1947,1.31725,0.009208,0.009208,0.009208
26,1199.09,1.55336,1.11987,1.24401,0.72166,0.60519,0.65882,0.32236,0.34265,1.69168,1.23126,1.38774,0.009175,0.009175,0.009175
27,1244.81,1.55042,1.119,1.23422,0.7613,0.62322,0.69429,0.38429,0.38292,1.57151,1.10266,1.32129,0.009142,0.009142,0.009142
28,1290.5,1.54686,1.11685,1.23235,0.7491,0.59731,0.66795,0.32455,0.34746,1.6528,1.2068,1.35649,0.009109,0.009109,0.009109
29,1336.55,1.55246,1.11727,1.24428,0.76066,0.59979,0.67591,0.33862,0.35657,1.61292,1.18026,1.33642,0.009076,0.009076,0.009076
30,1382.15,1.53858,1.09533,1.22939,0.75415,0.64874,0.71455,0.38248,0.38951,1.56244,1.08334,1.31355,0.009043,0.009043,0.009043
31,1427.85,1.53999,1.08479,1.22622,0.7407,0.61117,0.67959,0.34314,0.36148,1.61377,1.16219,1.33783,0.00901,0.00901,0.00901
32,1473.65,1.53701,1.06596,1.22963,0.73267,0.62355,0.6782,0.34171,0.35913,1.6409,1.14538,1.36669,0.008977,0.008977,0.008977
33,1519.01,1.53631,1.07299,1.22717,0.7598,0.62731,0.69467,0.3702,0.37705,1.55697,1.1215,1.30302,0.008944,0.008944,0.008944
34,1565.07,1.52961,1.06269,1.22271,0.77441,0.64424,0.72079,0.38146,0.3902,1.5583,1.0822,1.29627,0.008911,0.008911,0.008911
35,1610.6,1.51793,1.05681,1.22312,0.7525,0.64751,0.70256,0.35536,0.37205,1.61257,1.11078,1.33106,0.008878,0.008878,0.008878
36,1656.3,1.5217,1.05683,1.22829,0.75369,0.65005,0.71637,0.39444,0.39342,1.56253,1.06499,1.3071,0.008845,0.008845,0.008845
37,1701.94,1.5048,1.04162,1.21503,0.74022,0.67975,0.73511,0.38602,0.39687,1.55525,1.11125,1.28736,0.008812,0.008812,0.008812
38,1747.61,1.50487,1.03682,1.2201,0.74909,0.60189,0.67905,0.37086,0.3686,1.5654,1.15156,1.30099,0.008779,0.008779,0.008779
39,1793.16,1.4957,1.01582,1.21758,0.75062,0.65258,0.70599,0.36515,0.37597,1.60458,1.06416,1.34103,0.008746,0.008746,0.008746
40,1838.6,1.50805,1.0187,1.22682,0.74703,0.64015,0.69948,0.36404,0.37547,1.59761,1.09841,1.32111,0.008713,0.008713,0.008713
41,1884.21,1.49518,1.00735,1.22079,0.76493,0.64143,0.71147,0.38602,0.38901,1.58111,1.08102,1.31056,0.00868,0.00868,0.00868
42,1930.07,1.49611,1.00103,1.21578,0.76569,0.65391,0.7299,0.41108,0.40494,1.56306,1.02268,1.30881,0.008647,0.008647,0.008647
43,1976,1.49577,1.014,1.2117,0.76317,0.65661,0.72529,0.40091,0.40062,1.54792,1.01737,1.31175,0.008614,0.008614,0.008614
44,2021.59,1.4861,1.00411,1.20987,0.75679,0.65272,0.71225,0.40225,0.39406,1.55526,1.0543,1.31169,0.008581,0.008581,0.008581
45,2067.18,1.47652,0.99023,1.20513,0.76999,0.66481,0.73109,0.40189,0.40182,1.53793,0.99756,1.30093,0.008548,0.008548,0.008548
46,2113.09,1.4832,0.98308,1.20919,0.76911,0.66744,0.72665,0.41956,0.40628,1.53952,1.02584,1.29143,0.008515,0.008515,0.008515
47,2158.97,1.48075,0.97723,1.19495,0.76116,0.66192,0.72521,0.39902,0.39637,1.57274,1.01664,1.32349,0.008482,0.008482,0.008482
48,2204.69,1.47213,0.97291,1.2088,0.78051,0.63459,0.71458,0.38301,0.38806,1.59816,1.07081,1.32767,0.008449,0.008449,0.008449
49,2250.63,1.46668,0.96938,1.20841,0.76409,0.63853,0.71112,0.37762,0.38709,1.57225,1.04871,1.31801,0.008416,0.008416,0.008416
50,2296.22,1.46136,0.9523,1.20062,0.7918,0.65721,0.73051,0.41557,0.40529,1.54066,0.99531,1.30375,0.008383,0.008383,0.008383
51,2341.75,1.46499,0.9539,1.19894,0.77064,0.67699,0.73747,0.42013,0.41255,1.52027,0.98905,1.28953,0.00835,0.00835,0.00835
52,2387.36,1.44778,0.94436,1.19846,0.78038,0.66357,0.73479,0.40965,0.40643,1.56365,0.97989,1.31964,0.008317,0.008317,0.008317
53,2433.34,1.46371,0.95307,1.19932,0.76007,0.6425,0.71283,0.39403,0.39231,1.5858,1.1022,1.32575,0.008284,0.008284,0.008284
54,2478.63,1.45271,0.94588,1.19964,0.77564,0.66791,0.73721,0.41747,0.41031,1.52639,1.00441,1.28622,0.008251,0.008251,0.008251
55,2523.89,1.45775,0.9408,1.19123,0.77888,0.65342,0.72733,0.40353,0.40225,1.56262,1.00928,1.31295,0.008218,0.008218,0.008218
56,2566.88,1.45608,0.94664,1.19353,0.77997,0.66953,0.73681,0.41116,0.40978,1.53103,1.01138,1.31169,0.008185,0.008185,0.008185
57,2609.1,1.42952,0.92839,1.1879,0.78618,0.66524,0.73996,0.42519,0.41261,1.55093,0.98471,1.31218,0.008152,0.008152,0.008152
58,2651.29,1.43283,0.9194,1.18371,0.76247,0.7029,0.75251,0.43078,0.42084,1.52333,0.95114,1.29316,0.008119,0.008119,0.008119
59,2694.64,1.43443,0.91155,1.18698,0.79495,0.68811,0.75617,0.43358,0.42305,1.51408,0.95686,1.28358,0.008086,0.008086,0.008086
60,2739.4,1.42376,0.90772,1.17682,0.77284,0.6656,0.73081,0.40782,0.39866,1.56969,1.02077,1.31302,0.008053,0.008053,0.008053
61,2784.76,1.43243,0.91294,1.18352,0.77167,0.70277,0.75463,0.43195,0.42009,1.56186,0.94718,1.32591,0.00802,0.00802,0.00802
62,2830.51,1.42743,0.90545,1.17497,0.77306,0.69167,0.74925,0.43171,0.42017,1.5392,0.95545,1.30271,0.007987,0.007987,0.007987
63,2876.14,1.41688,0.88996,1.18218,0.78416,0.6892,0.7554,0.43566,0.42211,1.54851,0.96355,1.31411,0.007954,0.007954,0.007954
64,2921.87,1.40024,0.89223,1.17573,0.79515,0.67543,0.75232,0.43484,0.42473,1.53603,0.96487,1.2931,0.007921,0.007921,0.007921
65,2967.21,1.41479,0.88906,1.18581,0.77525,0.69092,0.75162,0.43567,0.4244,1.52392,0.95057,1.29387,0.007888,0.007888,0.007888
66,3012.91,1.40591,0.86949,1.17353,0.76044,0.68285,0.73915,0.41837,0.41236,1.54299,0.96686,1.31115,0.007855,0.007855,0.007855
67,3058.3,1.40991,0.86737,1.17234,0.77341,0.69396,0.75684,0.45283,0.43152,1.50653,0.93703,1.28407,0.007822,0.007822,0.007822
68,3104.04,1.39843,0.86527,1.16628,0.77962,0.69269,0.74885,0.42121,0.41781,1.56124,0.94532,1.31615,0.007789,0.007789,0.007789
69,3149.95,1.38958,0.86122,1.15981,0.78363,0.69185,0.75381,0.43551,0.42241,1.52355,0.93639,1.2982,0.007756,0.007756,0.007756
70,3195.81,1.40215,0.87724,1.16838,0.78876,0.68469,0.75145,0.42322,0.41623,1.54585,0.93934,1.31448,0.007723,0.007723,0.007723
71,3241.18,1.3838,0.85929,1.16485,0.78315,0.67494,0.74003,0.43161,0.41704,1.53936,0.95661,1.30782,0.00769,0.00769,0.00769
72,3286.62,1.39704,0.86715,1.16245,0.76622,0.70602,0.75369,0.43633,0.42571,1.52459,0.93003,1.29339,0.007657,0.007657,0.007657
73,3332.2,1.3908,0.85548,1.16327,0.78812,0.68653,0.75373,0.43264,0.42287,1.52615,0.92473,1.294,0.007624,0.007624,0.007624
74,3377.75,1.3837,0.8564,1.16402,0.78631,0.70198,0.75907,0.42906,0.42353,1.52957,0.94749,1.28654,0.007591,0.007591,0.007591
75,3423.6,1.38412,0.84666,1.1599,0.80151,0.70918,0.77117,0.45251,0.43612,1.52309,0.90201,1.30238,0.007558,0.007558,0.007558
76,3469.54,1.36339,0.83947,1.15407,0.7685,0.70894,0.75437,0.42601,0.42091,1.55365,0.94278,1.3126,0.007525,0.007525,0.007525
77,3515.23,1.36183,0.82958,1.15399,0.78489,0.70704,0.76235,0.4394,0.42555,1.53989,0.91752,1.32375,0.007492,0.007492,0.007492
78,3560.72,1.37372,0.83574,1.15631,0.78378,0.70829,0.76348,0.43658,0.42817,1.53022,0.91473,1.30815,0.007459,0.007459,0.007459
79,3606.28,1.37103,0.83588,1.15907,0.78812,0.69117,0.75691,0.44262,0.42842,1.53022,0.91005,1.30996,0.007426,0.007426,0.007426
80,3651.85,1.36559,0.82928,1.15151,0.77105,0.70379,0.75894,0.44085,0.42794,1.52178,0.91919,1.29993,0.007393,0.007393,0.007393
81,3697.65,1.35787,0.82165,1.14668,0.79075,0.7073,0.76728,0.45068,0.43558,1.51228,0.91135,1.2854,0.00736,0.00736,0.00736
82,3743.26,1.35802,0.81389,1.14695,0.79566,0.68975,0.76495,0.4496,0.4328,1.51616,0.90899,1.289,0.007327,0.007327,0.007327
83,3788.64,1.36415,0.82526,1.15045,0.78225,0.70896,0.76585,0.44003,0.43051,1.536,0.91041,1.31073,0.007294,0.007294,0.007294
84,3834.21,1.34541,0.81343,1.15002,0.77658,0.70839,0.76055,0.43858,0.4281,1.54494,0.91111,1.31122,0.007261,0.007261,0.007261
85,3879.89,1.35133,0.81067,1.13951,0.7898,0.71571,0.77239,0.45138,0.43672,1.51861,0.90949,1.29326,0.007228,0.007228,0.007228
86,3925.92,1.34131,0.80492,1.1387,0.79957,0.69416,0.76531,0.4444,0.42942,1.53117,0.9109,1.30714,0.007195,0.007195,0.007195
87,3971.82,1.32917,0.79456,1.14324,0.78997,0.70255,0.7608,0.44621,0.4307,1.52772,0.90767,1.30072,0.007162,0.007162,0.007162
88,4017.68,1.33762,0.80356,1.1391,0.78003,0.70412,0.76306,0.44326,0.43328,1.51699,0.8931,1.31081,0.007129,0.007129,0.007129
89,4063.21,1.32657,0.79155,1.13325,0.78987,0.70648,0.75984,0.44076,0.42691,1.53492,0.91388,1.31941,0.007096,0.007096,0.007096
90,4108.59,1.33675,0.79701,1.13287,0.78999,0.70198,0.76303,0.4378,0.42979,1.54809,0.91487,1.31597,0.007063,0.007063,0.007063
91,4154.54,1.31931,0.78307,1.12967,0.80473,0.69672,0.77011,0.44334,0.43382,1.52022,0.90253,1.2894,0.00703,0.00703,0.00703
92,4199.89,1.33382,0.78934,1.13129,0.80689,0.70474,0.76974,0.44861,0.43408,1.53013,0.89087,1.30736,0.006997,0.006997,0.006997
93,4245.69,1.32689,0.77888,1.13336,0.79556,0.70316,0.76917,0.44617,0.43526,1.52767,0.90386,1.29488,0.006964,0.006964,0.006964
94,4291.42,1.31609,0.77583,1.13657,0.80114,0.71227,0.77404,0.45227,0.4387,1.52051,0.8931,1.30476,0.006931,0.006931,0.006931
95,4337.19,1.32112,0.77605,1.12141,0.79861,0.70743,0.77259,0.44915,0.43915,1.53139,0.88299,1.31121,0.006898,0.006898,0.006898
96,4383.2,1.30807,0.76927,1.12384,0.79506,0.71072,0.76837,0.4474,0.43515,1.53214,0.89135,1.31152,0.006865,0.006865,0.006865
97,4428.77,1.30139,0.75598,1.1146,0.78892,0.71528,0.76807,0.44514,0.43396,1.53888,0.88181,1.32126,0.006832,0.006832,0.006832
98,4474.39,1.30268,0.76114,1.11526,0.78922,0.71159,0.76989,0.4535,0.43682,1.53132,0.89291,1.30519,0.006799,0.006799,0.006799
99,4520.02,1.30441,0.7552,1.12518,0.78717,0.72409,0.7747,0.43767,0.43424,1.54034,0.88343,1.31729,0.006766,0.006766,0.006766
100,4565.6,1.28801,0.74452,1.12364,0.79379,0.72467,0.77357,0.45271,0.43677,1.52867,0.88139,1.30837,0.006733,0.006733,0.006733
101,4611.78,1.30106,0.75595,1.12313,0.79332,0.7141,0.77468,0.45233,0.43617,1.52387,0.87905,1.31372,0.0067,0.0067,0.0067
102,4656.62,1.29751,0.76162,1.11837,0.80543,0.7116,0.77374,0.46003,0.44084,1.52343,0.87326,1.31308,0.006667,0.006667,0.006667
103,4702.34,1.28818,0.74634,1.11468,0.80476,0.71167,0.77886,0.44863,0.43901,1.52369,0.8843,1.30604,0.006634,0.006634,0.006634
104,4748.28,1.29395,0.74535,1.12339,0.80895,0.71995,0.77941,0.45618,0.43787,1.53471,0.87826,1.31652,0.006601,0.006601,0.006601
105,4793.81,1.28795,0.73532,1.10985,0.80094,0.70437,0.77033,0.4416,0.4321,1.54778,0.89778,1.31886,0.006568,0.006568,0.006568
106,4839.56,1.28291,0.74003,1.113,0.80422,0.71632,0.77858,0.45625,0.43935,1.53343,0.87989,1.3202,0.006535,0.006535,0.006535
107,4885.01,1.2816,0.73792,1.11256,0.80211,0.70809,0.7711,0.45431,0.4355,1.52897,0.88411,1.31074,0.006502,0.006502,0.006502
108,4930.46,1.28184,0.73394,1.10936,0.81107,0.72138,0.7884,0.47696,0.45087,1.51262,0.8645,1.2985,0.006469,0.006469,0.006469
109,4976.24,1.27872,0.72943,1.111,0.81209,0.70263,0.77641,0.46336,0.44204,1.52357,0.87269,1.30787,0.006436,0.006436,0.006436
110,5021.73,1.27804,0.7316,1.10638,0.78844,0.72167,0.77267,0.45483,0.43934,1.52696,0.88582,1.32116,0.006403,0.006403,0.006403
111,5067.69,1.26549,0.71827,1.10588,0.80267,0.70601,0.77148,0.45991,0.44026,1.53079,0.87835,1.31552,0.00637,0.00637,0.00637
112,5113.1,1.25501,0.71814,1.09953,0.78917,0.72146,0.77451,0.44771,0.43971,1.52934,0.88048,1.31509,0.006337,0.006337,0.006337
113,5158.97,1.26204,0.7187,1.10626,0.78237,0.72191,0.76742,0.45207,0.43631,1.53542,0.87718,1.31851,0.006304,0.006304,0.006304
114,5204.37,1.25655,0.71222,1.09636,0.79762,0.71775,0.77583,0.46031,0.44077,1.52894,0.87813,1.32242,0.006271,0.006271,0.006271
115,5249.8,1.2492,0.70862,1.10026,0.79602,0.7166,0.77687,0.45886,0.4416,1.53265,0.87163,1.31779,0.006238,0.006238,0.006238
116,5295.13,1.25378,0.70255,1.09366,0.805,0.71585,0.78009,0.46166,0.44268,1.51999,0.87564,1.30932,0.006205,0.006205,0.006205
117,5341.27,1.24844,0.70169,1.09789,0.78297,0.72661,0.77494,0.45424,0.44097,1.536,0.88855,1.32053,0.006172,0.006172,0.006172
118,5387.34,1.25871,0.71243,1.09903,0.7969,0.7251,0.77456,0.45499,0.4423,1.53319,0.87859,1.31651,0.006139,0.006139,0.006139
119,5432.91,1.23292,0.69324,1.09223,0.79689,0.71983,0.7769,0.4581,0.43928,1.54092,0.87515,1.32781,0.006106,0.006106,0.006106
120,5478.51,1.24217,0.69797,1.09036,0.79724,0.72422,0.78083,0.45901,0.44433,1.52707,0.86548,1.31161,0.006073,0.006073,0.006073
121,5524.48,1.24043,0.69728,1.0916,0.78303,0.73086,0.77565,0.46057,0.44227,1.5321,0.86508,1.32348,0.00604,0.00604,0.00604
122,5570.13,1.22832,0.69408,1.09202,0.81684,0.71813,0.77887,0.45879,0.44274,1.52871,0.86412,1.32612,0.006007,0.006007,0.006007
123,5616,1.2226,0.68127,1.08645,0.80406,0.73087,0.78276,0.46765,0.44596,1.5254,0.86231,1.31291,0.005974,0.005974,0.005974
124,5661.43,1.22082,0.68263,1.08644,0.78261,0.72888,0.77319,0.45505,0.43852,1.5493,0.87931,1.34007,0.005941,0.005941,0.005941
125,5706.98,1.22657,0.68858,1.09309,0.80313,0.72147,0.77982,0.46911,0.44654,1.52026,0.865,1.31805,0.005908,0.005908,0.005908
126,5752.76,1.21963,0.68129,1.08632,0.79949,0.72187,0.77476,0.4556,0.43996,1.53731,0.86985,1.33492,0.005875,0.005875,0.005875
127,5798.28,1.22172,0.6745,1.07662,0.79856,0.72202,0.77799,0.4592,0.44264,1.53236,0.874,1.3215,0.005842,0.005842,0.005842
128,5843.88,1.20953,0.67767,1.08174,0.80467,0.71931,0.77616,0.46643,0.44416,1.53355,0.87041,1.32408,0.005809,0.005809,0.005809
129,5889.58,1.198,0.66966,1.07997,0.80893,0.72496,0.77891,0.47271,0.44812,1.51351,0.85335,1.31595,0.005776,0.005776,0.005776
130,5935.1,1.21351,0.67878,1.07977,0.80575,0.72012,0.77483,0.45669,0.44204,1.52925,0.87313,1.31778,0.005743,0.005743,0.005743
131,5980.55,1.21908,0.68431,1.07898,0.78864,0.73448,0.77891,0.46128,0.44332,1.52521,0.86377,1.31479,0.00571,0.00571,0.00571
132,6026.3,1.20502,0.66949,1.07282,0.80257,0.72789,0.77863,0.46235,0.44422,1.52344,0.86169,1.32482,0.005677,0.005677,0.005677
133,6071.65,1.20732,0.66675,1.07825,0.80567,0.72335,0.77808,0.45848,0.44283,1.54156,0.8704,1.33088,0.005644,0.005644,0.005644
134,6117.55,1.19404,0.66691,1.07687,0.79338,0.72448,0.7784,0.47106,0.44532,1.52587,0.8696,1.33019,0.005611,0.005611,0.005611
135,6163.04,1.20076,0.66537,1.07735,0.81769,0.71231,0.77547,0.45847,0.44262,1.53212,0.87175,1.33234,0.005578,0.005578,0.005578
136,6208.02,1.18196,0.65724,1.06938,0.80035,0.72934,0.77738,0.45483,0.44259,1.53088,0.87164,1.32727,0.005545,0.005545,0.005545
137,6254,1.19384,0.65729,1.06955,0.82658,0.71505,0.78195,0.4715,0.44806,1.52008,0.8722,1.32156,0.005512,0.005512,0.005512
138,6299.8,1.1842,0.6528,1.06299,0.81186,0.71889,0.78249,0.4665,0.44736,1.53164,0.86576,1.32748,0.005479,0.005479,0.005479
139,6345.63,1.17741,0.64801,1.06257,0.81748,0.72181,0.77958,0.46047,0.44511,1.53651,0.8591,1.34206,0.005446,0.005446,0.005446
140,6391.38,1.17408,0.65295,1.05744,0.80929,0.72657,0.77915,0.46611,0.44445,1.52788,0.86754,1.32761,0.005413,0.005413,0.005413
141,6436.93,1.18607,0.65953,1.06022,0.80148,0.72345,0.77381,0.46325,0.44317,1.53645,0.87023,1.33872,0.00538,0.00538,0.00538
142,6482.29,1.16982,0.64518,1.06308,0.81345,0.71785,0.77802,0.47504,0.44688,1.5361,0.86421,1.33383,0.005347,0.005347,0.005347
143,6527.93,1.18,0.64519,1.06727,0.80425,0.72384,0.77557,0.46007,0.444,1.5352,0.8667,1.33732,0.005314,0.005314,0.005314
144,6573.17,1.17269,0.63964,1.06184,0.81553,0.71756,0.77834,0.46438,0.44406,1.54228,0.8658,1.34779,0.005281,0.005281,0.005281
145,6618.47,1.17012,0.63599,1.05932,0.80189,0.73344,0.77981,0.46436,0.44619,1.53949,0.86553,1.34984,0.005248,0.005248,0.005248
146,6663.94,1.16957,0.64041,1.05329,0.79612,0.73443,0.77776,0.46245,0.44117,1.5557,0.87439,1.35384,0.005215,0.005215,0.005215
147,6709.44,1.15953,0.63473,1.05299,0.80825,0.717,0.77328,0.46548,0.44332,1.5392,0.87739,1.34524,0.005182,0.005182,0.005182
148,6755.27,1.15973,0.63475,1.05345,0.78984,0.73244,0.77603,0.4573,0.44127,1.54161,0.86537,1.34842,0.005149,0.005149,0.005149
