epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
76,2837.69,1.37196,0.83995,1.15738,0.78896,0.687,0.75467,0.43905,0.42707,1.5306,0.91213,1.31758,0.007525,0.007525,0.007525
77,2875.61,1.37446,0.83424,1.16104,0.8029,0.69933,0.77059,0.45113,0.43441,1.51098,0.90261,1.2873,0.007492,0.007492,0.007492
78,2913.45,1.37517,0.83768,1.1583,0.77908,0.68992,0.75368,0.42232,0.41798,1.54718,0.9578,1.31473,0.007459,0.007459,0.007459
79,2950.69,1.37309,0.83757,1.15978,0.78213,0.70825,0.76581,0.45329,0.43632,1.50513,0.90732,1.28907,0.007426,0.007426,0.007426
80,2988.02,1.3667,0.82838,1.15406,0.79197,0.70328,0.77001,0.45004,0.435,1.52562,0.89816,1.3052,0.007393,0.007393,0.007393
81,3025.15,1.35566,0.81376,1.14602,0.80017,0.70569,0.77481,0.44895,0.43626,1.51701,0.90652,1.29169,0.00736,0.00736,0.00736
82,3062.64,1.36045,0.81266,1.14936,0.7817,0.71199,0.77421,0.46051,0.44117,1.51086,0.89775,1.29293,0.007327,0.007327,0.007327
83,3099.23,1.35669,0.82327,1.15046,0.79657,0.69519,0.76744,0.44498,0.43186,1.53417,0.8916,1.31748,0.007294,0.007294,0.007294
84,3136.33,1.34445,0.80977,1.15244,0.79543,0.69565,0.7663,0.44893,0.43506,1.51495,0.92261,1.28791,0.007261,0.007261,0.007261
85,3173.17,1.3492,0.81003,1.1394,0.78221,0.70146,0.76316,0.4542,0.43479,1.51742,0.90852,1.29507,0.007228,0.007228,0.007228
86,3210.78,1.33932,0.79833,1.13985,0.78055,0.70835,0.76627,0.45403,0.4366,1.50837,0.89334,1.29375,0.007195,0.007195,0.007195
87,3248.35,1.33244,0.79279,1.1483,0.79537,0.70124,0.7645,0.44534,0.43087,1.539,0.92317,1.31276,0.007162,0.007162,0.007162
88,3285.1,1.33821,0.80021,1.1437,0.79538,0.70831,0.77621,0.45244,0.43953,1.5127,0.87954,1.29697,0.007129,0.007129,0.007129
89,3322.32,1.33449,0.78985,1.142,0.79122,0.71333,0.76895,0.45389,0.43632,1.51982,0.90243,1.31242,0.007096,0.007096,0.007096
90,3360.25,1.34013,0.79269,1.13743,0.79675,0.70591,0.77454,0.45572,0.43838,1.53221,0.88948,1.31406,0.007063,0.007063,0.007063
91,3397.43,1.32255,0.78431,1.13465,0.78839,0.71279,0.77482,0.45561,0.43964,1.5134,0.89945,1.28549,0.00703,0.00703,0.00703
92,3434.67,1.3323,0.78352,1.13238,0.79378,0.70856,0.76848,0.43942,0.43072,1.55945,0.89514,1.33341,0.006997,0.006997,0.006997
93,3472.49,1.3243,0.78439,1.13282,0.78906,0.71516,0.77234,0.44182,0.43602,1.53036,0.90255,1.29821,0.006964,0.006964,0.006964
94,3509.48,1.32238,0.77429,1.14046,0.8057,0.68438,0.76007,0.44926,0.43244,1.53067,0.90973,1.31828,0.006931,0.006931,0.006931
95,3546.99,1.32244,0.77186,1.12694,0.79175,0.6999,0.7678,0.43941,0.43169,1.53947,0.89549,1.32547,0.006898,0.006898,0.006898
96,3584.41,1.30739,0.76241,1.1268,0.80206,0.70577,0.77424,0.44828,0.43675,1.52801,0.88998,1.31429,0.006865,0.006865,0.006865
97,3621.48,1.29835,0.75998,1.11513,0.78072,0.71931,0.77559,0.46421,0.44446,1.52153,0.88492,1.31199,0.006832,0.006832,0.006832
98,3658.91,1.30215,0.76005,1.11803,0.78909,0.70559,0.76693,0.45258,0.43642,1.52842,0.899,1.30992,0.006799,0.006799,0.006799
99,3696.37,1.30351,0.75418,1.12695,0.79126,0.70557,0.76731,0.46282,0.43735,1.52395,0.89448,1.31231,0.006766,0.006766,0.006766
100,3734.11,1.29172,0.74811,1.12976,0.7859,0.71409,0.77396,0.45642,0.43735,1.5242,0.9004,1.30673,0.006733,0.006733,0.006733
101,3771.82,1.29711,0.75714,1.12419,0.79997,0.714,0.77552,0.45892,0.44289,1.52457,0.88537,1.31377,0.0067,0.0067,0.0067
102,3808.97,1.30063,0.76139,1.12214,0.78531,0.72524,0.77946,0.46006,0.44301,1.53344,0.87451,1.32775,0.006667,0.006667,0.006667
103,3846.19,1.28929,0.74714,1.11968,0.76705,0.72463,0.76905,0.44739,0.43357,1.54316,0.88823,1.33019,0.006634,0.006634,0.006634
104,3882.96,1.28553,0.74567,1.12196,0.80586,0.70197,0.76901,0.45339,0.43648,1.53754,0.88917,1.31951,0.006601,0.006601,0.006601
105,3920.39,1.29207,0.7388,1.11161,0.80182,0.70514,0.77279,0.44817,0.43759,1.5395,0.88784,1.32338,0.006568,0.006568,0.006568
106,3957.42,1.28051,0.74087,1.11674,0.79731,0.72833,0.78212,0.47093,0.44964,1.51551,0.87158,1.30903,0.006535,0.006535,0.006535
107,3994.45,1.28238,0.73893,1.11456,0.78684,0.70747,0.767,0.44948,0.4351,1.52488,0.8977,1.308,0.006502,0.006502,0.006502
108,4031.67,1.27953,0.73194,1.10952,0.79566,0.71746,0.77455,0.4499,0.44089,1.53122,0.88444,1.32062,0.006469,0.006469,0.006469
109,4069,1.27306,0.72475,1.11061,0.7999,0.71312,0.77697,0.46365,0.4433,1.53211,0.87073,1.32467,0.006436,0.006436,0.006436
110,4106.2,1.26721,0.7279,1.10441,0.78219,0.73337,0.77618,0.46127,0.44379,1.52925,0.87268,1.32748,0.006403,0.006403,0.006403
111,4143.44,1.26433,0.71704,1.10835,0.79784,0.7178,0.77529,0.45442,0.4394,1.52729,0.87335,1.31002,0.00637,0.00637,0.00637
112,4180.75,1.25663,0.72274,1.10414,0.78598,0.72647,0.77539,0.45923,0.44168,1.52719,0.88361,1.31903,0.006337,0.006337,0.006337
113,4218.31,1.25889,0.71809,1.10746,0.79302,0.71602,0.76867,0.45426,0.43755,1.53496,0.88091,1.32726,0.006304,0.006304,0.006304
114,4255.79,1.25231,0.71269,1.0952,0.78317,0.73204,0.778,0.47234,0.44574,1.5165,0.87321,1.31254,0.006271,0.006271,0.006271
115,4293.21,1.24779,0.71109,1.10017,0.79338,0.71953,0.77212,0.46004,0.43953,1.52505,0.88366,1.32219,0.006238,0.006238,0.006238
116,4330.63,1.24823,0.69892,1.09535,0.79767,0.71986,0.77341,0.45782,0.43975,1.53164,0.88284,1.32451,0.006205,0.006205,0.006205
117,4367.59,1.24787,0.70073,1.09801,0.78422,0.71558,0.77223,0.46304,0.44157,1.53661,0.88153,1.32239,0.006172,0.006172,0.006172
118,4404.31,1.26052,0.71547,1.10146,0.79497,0.7137,0.77467,0.45698,0.4396,1.53079,0.8851,1.32215,0.006139,0.006139,0.006139
119,4441.31,1.23255,0.69234,1.09414,0.79217,0.71629,0.77445,0.45594,0.44109,1.54643,0.88423,1.3473,0.006106,0.006106,0.006106
120,4478.83,1.23974,0.7029,1.09255,0.79235,0.7297,0.7799,0.46429,0.44595,1.52547,0.87256,1.32393,0.006073,0.006073,0.006073
121,4516.11,1.23859,0.70135,1.09394,0.79401,0.70687,0.76521,0.4597,0.43712,1.52668,0.88602,1.31964,0.00604,0.00604,0.00604
122,4553.29,1.22731,0.68816,1.09469,0.78623,0.72131,0.77351,0.45773,0.44115,1.53882,0.87379,1.33483,0.006007,0.006007,0.006007
123,4590.52,1.22017,0.68538,1.08679,0.80625,0.71296,0.77758,0.4509,0.43851,1.54457,0.87923,1.33576,0.005974,0.005974,0.005974
124,4627.5,1.22299,0.68468,1.08822,0.8088,0.7014,0.76781,0.44678,0.43589,1.54294,0.88949,1.34414,0.005941,0.005941,0.005941
125,4665.27,1.22505,0.68952,1.09136,0.79153,0.72253,0.78033,0.467,0.44616,1.53003,0.86662,1.33367,0.005908,0.005908,0.005908
126,4702.79,1.22209,0.68601,1.08774,0.79807,0.72354,0.77685,0.45454,0.44167,1.53598,0.87504,1.33429,0.005875,0.005875,0.005875
127,4740,1.22442,0.67906,1.07887,0.80017,0.72793,0.77967,0.4573,0.44426,1.53054,0.86692,1.32717,0.005842,0.005842,0.005842
128,4776.91,1.21082,0.6813,1.08243,0.80771,0.71981,0.77906,0.46505,0.444,1.52545,0.86277,1.32958,0.005809,0.005809,0.005809
129,4814.26,1.19598,0.67148,1.07907,0.79088,0.71679,0.77146,0.45104,0.44032,1.54065,0.88359,1.33921,0.005776,0.005776,0.005776
130,4851.46,1.21771,0.67999,1.08192,0.79577,0.71605,0.76834,0.44481,0.43533,1.54556,0.88479,1.33557,0.005743,0.005743,0.005743
131,4888.74,1.22027,0.68474,1.08157,0.8053,0.71019,0.77866,0.45988,0.44491,1.52459,0.87286,1.31869,0.00571,0.00571,0.00571
132,4925.99,1.20762,0.67274,1.07659,0.80906,0.7097,0.77379,0.4638,0.44287,1.52505,0.87686,1.32836,0.005677,0.005677,0.005677
133,4963.72,1.20341,0.66369,1.07682,0.805,0.71878,0.77602,0.46261,0.44232,1.5297,0.87602,1.33579,0.005644,0.005644,0.005644
134,5001.3,1.19671,0.66502,1.07748,0.81317,0.71422,0.77764,0.46407,0.44683,1.52119,0.87425,1.32893,0.005611,0.005611,0.005611
135,5038.61,1.19542,0.66545,1.07568,0.81155,0.72191,0.77806,0.46296,0.44503,1.53029,0.86901,1.33122,0.005578,0.005578,0.005578
136,5075.45,1.18952,0.65919,1.07225,0.79468,0.72723,0.78109,0.46445,0.44846,1.52611,0.86212,1.33235,0.005545,0.005545,0.005545
137,5113.53,1.19758,0.65721,1.07391,0.79933,0.72157,0.77687,0.46063,0.44459,1.52792,0.87395,1.33632,0.005512,0.005512,0.005512
138,5150.35,1.1804,0.65074,1.06475,0.81103,0.71334,0.78071,0.46751,0.44679,1.5396,0.88189,1.34663,0.005479,0.005479,0.005479
139,5187.55,1.18027,0.64779,1.06455,0.80635,0.7184,0.7802,0.46136,0.44417,1.53087,0.86611,1.3391,0.005446,0.005446,0.005446
140,5224.79,1.17916,0.6518,1.06103,0.8154,0.70536,0.77096,0.4549,0.43975,1.53652,0.8729,1.34459,0.005413,0.005413,0.005413
141,5261.86,1.1801,0.6534,1.05882,0.80516,0.72234,0.78143,0.45928,0.44539,1.5405,0.87312,1.35125,0.00538,0.00538,0.00538
142,5299.76,1.17297,0.64907,1.06531,0.80344,0.71962,0.77779,0.46287,0.44585,1.53461,0.87201,1.34077,0.005347,0.005347,0.005347
143,5337.41,1.18146,0.64563,1.0676,0.81251,0.71544,0.77703,0.46015,0.4434,1.54535,0.87291,1.34471,0.005314,0.005314,0.005314
144,5375.14,1.17483,0.64246,1.06181,0.81251,0.71632,0.77679,0.46431,0.44404,1.54451,0.87454,1.34864,0.005281,0.005281,0.005281
145,5412.32,1.16817,0.63641,1.06189,0.80312,0.71675,0.77491,0.46063,0.444,1.53585,0.87516,1.3456,0.005248,0.005248,0.005248
146,5449.56,1.16822,0.63849,1.05392,0.79886,0.72918,0.77619,0.46492,0.44633,1.53761,0.87654,1.3468,0.005215,0.005215,0.005215
