epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
117,5333.69,1.56898,1.16791,1.25534,0.74281,0.60475,0.67031,0.34222,0.35527,1.57499,1.16514,1.30238,0.006172,0.006172,0.006172
118,5376.59,1.58049,1.19159,1.25197,0.75001,0.59257,0.66469,0.34277,0.35432,1.57229,1.18151,1.29973,0.006139,0.006139,0.006139
119,5419.51,1.56718,1.15892,1.25171,0.7491,0.60137,0.67411,0.34437,0.35856,1.56695,1.15676,1.29069,0.006106,0.006106,0.006106
120,5462.4,1.56903,1.17073,1.25008,0.73308,0.61077,0.67715,0.34429,0.35851,1.57535,1.16155,1.2964,0.006073,0.006073,0.006073
121,5506.03,1.56617,1.17217,1.24761,0.74275,0.6002,0.67204,0.34613,0.35752,1.57253,1.16008,1.29224,0.00604,0.00604,0.00604
122,5548.52,1.55848,1.16247,1.24996,0.75824,0.60023,0.67616,0.35169,0.36048,1.56285,1.15907,1.29142,0.006007,0.006007,0.006007
123,5592.51,1.55054,1.14693,1.24285,0.75004,0.60618,0.67492,0.34855,0.35989,1.56445,1.15451,1.29426,0.005974,0.005974,0.005974
124,5634.59,1.56107,1.1508,1.24752,0.74656,0.60679,0.67985,0.35418,0.36123,1.56429,1.15559,1.29574,0.005941,0.005941,0.005941
125,5679.38,1.5578,1.15579,1.2492,0.75214,0.60765,0.67744,0.34144,0.35962,1.57388,1.15405,1.29532,0.005908,0.005908,0.005908
126,5722.37,1.55741,1.14933,1.24335,0.75305,0.60904,0.68047,0.35439,0.36405,1.56243,1.14256,1.28857,0.005875,0.005875,0.005875
127,5765.68,1.55595,1.14291,1.23289,0.74873,0.61281,0.68224,0.34639,0.36165,1.57076,1.14569,1.29504,0.005842,0.005842,0.005842
128,5809.24,1.54809,1.1473,1.243,0.77132,0.60743,0.68581,0.35847,0.36711,1.55461,1.13985,1.28685,0.005809,0.005809,0.005809
129,5851.7,1.54375,1.14313,1.24272,0.74923,0.62135,0.68761,0.35568,0.36825,1.55888,1.13619,1.28646,0.005776,0.005776,0.005776
130,5895.41,1.55796,1.15891,1.2396,0.75362,0.61772,0.68785,0.35894,0.3673,1.56193,1.14563,1.28837,0.005743,0.005743,0.005743
131,5939.58,1.55839,1.16126,1.23627,0.77036,0.60173,0.68481,0.35424,0.36666,1.55355,1.14354,1.2827,0.00571,0.00571,0.00571
132,5984.95,1.53914,1.12752,1.22555,0.75489,0.622,0.69066,0.35958,0.36909,1.56375,1.12958,1.29063,0.005677,0.005677,0.005677
133,6030.46,1.54265,1.13274,1.23531,0.75434,0.61766,0.6934,0.36412,0.37334,1.55713,1.12801,1.28473,0.005644,0.005644,0.005644
134,6077.23,1.54211,1.1421,1.23494,0.7543,0.61498,0.68892,0.36751,0.37192,1.56118,1.12708,1.28956,0.005611,0.005611,0.005611
135,6123.45,1.53726,1.13459,1.23489,0.74634,0.62046,0.6864,0.3578,0.36848,1.5627,1.13549,1.29094,0.005578,0.005578,0.005578
136,6168.55,1.52847,1.12523,1.22751,0.7656,0.61704,0.69139,0.36281,0.37118,1.56539,1.12783,1.2895,0.005545,0.005545,0.005545
137,6215.59,1.53931,1.1136,1.2245,0.74957,0.62498,0.69351,0.36564,0.37241,1.55974,1.12722,1.28784,0.005512,0.005512,0.005512
138,6259.63,1.52853,1.11604,1.22194,0.77709,0.60837,0.69435,0.37799,0.37625,1.55322,1.12047,1.28401,0.005479,0.005479,0.005479
139,6304.22,1.52552,1.10502,1.21851,0.75732,0.61434,0.68952,0.36361,0.3711,1.56454,1.12066,1.29126,0.005446,0.005446,0.005446
140,6347.55,1.52941,1.10922,1.21559,0.7508,0.62669,0.69555,0.36523,0.37252,1.5671,1.11436,1.29553,0.005413,0.005413,0.005413
141,6391.49,1.54594,1.12811,1.22156,0.75767,0.62427,0.69474,0.36653,0.37566,1.55604,1.11809,1.28423,0.00538,0.00538,0.00538
142,6434.56,1.52316,1.11348,1.22215,0.76873,0.61662,0.69638,0.37044,0.37571,1.55087,1.1211,1.28219,0.005347,0.005347,0.005347
143,6479.03,1.53026,1.11077,1.22388,0.75364,0.62608,0.69631,0.36489,0.37434,1.55252,1.11559,1.28487,0.005314,0.005314,0.005314
144,6522.14,1.52884,1.1111,1.21606,0.76298,0.62761,0.69983,0.36871,0.3782,1.55914,1.10957,1.28376,0.005281,0.005281,0.005281
145,6566.01,1.52357,1.10669,1.21474,0.76978,0.62376,0.70133,0.37549,0.38003,1.54993,1.10612,1.28403,0.005248,0.005248,0.005248
146,6609.83,1.52353,1.09886,1.20828,0.7754,0.61816,0.70041,0.37306,0.37958,1.55534,1.10481,1.28265,0.005215,0.005215,0.005215
147,6653.42,1.51326,1.09544,1.20742,0.76882,0.62919,0.70469,0.38254,0.38291,1.54913,1.1019,1.28107,0.005182,0.005182,0.005182
148,6696.86,1.51733,1.08853,1.20868,0.76499,0.63283,0.705,0.37417,0.3818,1.55509,1.09104,1.28837,0.005149,0.005149,0.005149
149,6739.66,1.50934,1.07665,1.20268,0.76813,0.62514,0.70223,0.37958,0.38189,1.54943,1.09689,1.28354,0.005116,0.005116,0.005116
150,6783.14,1.51596,1.08377,1.21735,0.75951,0.63268,0.70179,0.37716,0.3812,1.55295,1.09722,1.28615,0.005083,0.005083,0.005083
151,6827.21,1.5138,1.08153,1.21881,0.74133,0.64405,0.69948,0.37672,0.38093,1.54934,1.09982,1.28405,0.00505,0.00505,0.00505
152,6870.04,1.50964,1.08552,1.20892,0.7466,0.63478,0.70116,0.37778,0.38254,1.55299,1.09656,1.28575,0.005017,0.005017,0.005017
153,6912.4,1.50456,1.08136,1.21001,0.75098,0.63341,0.70487,0.38003,0.38539,1.54652,1.0965,1.27945,0.004984,0.004984,0.004984
154,6955.68,1.50646,1.08473,1.1969,0.76536,0.63653,0.70749,0.37661,0.38506,1.54906,1.08849,1.28069,0.004951,0.004951,0.004951
155,6998.9,1.50466,1.08033,1.20764,0.76389,0.631,0.7047,0.39421,0.38666,1.54677,1.08167,1.28135,0.004918,0.004918,0.004918
156,7041.53,1.50567,1.07727,1.20675,0.77711,0.63086,0.7081,0.38539,0.38643,1.54527,1.08682,1.27971,0.004885,0.004885,0.004885
157,7084.51,1.49551,1.0677,1.19973,0.77415,0.63359,0.70737,0.38321,0.38559,1.54665,1.08953,1.27766,0.004852,0.004852,0.004852
158,7127.51,1.50528,1.07371,1.2017,0.75687,0.64307,0.70619,0.38022,0.38438,1.55187,1.08348,1.28711,0.004819,0.004819,0.004819
159,7169.24,1.49648,1.05546,1.20784,0.76765,0.63638,0.71089,0.38704,0.38803,1.54463,1.08667,1.27611,0.004786,0.004786,0.004786
160,7212.8,1.49988,1.06657,1.19393,0.76497,0.63767,0.70842,0.38123,0.38582,1.5528,1.08332,1.27985,0.004753,0.004753,0.004753
161,7257.06,1.48595,1.05614,1.2039,0.77923,0.63218,0.71256,0.38488,0.389,1.54264,1.08163,1.27768,0.00472,0.00472,0.00472
162,7300.55,1.49208,1.04995,1.20268,0.78533,0.6327,0.71395,0.3866,0.38816,1.55104,1.07528,1.28323,0.004687,0.004687,0.004687
163,7343.29,1.50277,1.06592,1.20351,0.7732,0.63079,0.70968,0.37796,0.38633,1.5521,1.0846,1.28368,0.004654,0.004654,0.004654
164,7387.94,1.49604,1.05852,1.19942,0.76792,0.63305,0.71116,0.37489,0.38562,1.55342,1.07855,1.28303,0.004621,0.004621,0.004621
165,7429.86,1.49735,1.04893,1.19958,0.78022,0.62269,0.70997,0.38869,0.38829,1.54337,1.07858,1.27343,0.004588,0.004588,0.004588
166,7471.7,1.48634,1.04214,1.19996,0.76667,0.64113,0.71345,0.38892,0.39087,1.54532,1.07467,1.27609,0.004555,0.004555,0.004555
167,7514.93,1.48437,1.04493,1.19871,0.76407,0.64677,0.7148,0.38517,0.38933,1.55243,1.05909,1.28609,0.004522,0.004522,0.004522
168,7557.23,1.48876,1.03951,1.19657,0.76916,0.639,0.71293,0.38711,0.38756,1.55345,1.06539,1.28664,0.004489,0.004489,0.004489
169,7600.07,1.49123,1.05092,1.19734,0.7718,0.63849,0.71074,0.38937,0.38836,1.55165,1.06962,1.2809,0.004456,0.004456,0.004456
170,7642.99,1.47251,1.02382,1.19295,0.7551,0.63948,0.71128,0.38789,0.38956,1.54723,1.06481,1.27903,0.004423,0.004423,0.004423
171,7687.34,1.4819,1.04516,1.19371,0.77521,0.64174,0.71309,0.3909,0.39045,1.54791,1.06237,1.27968,0.00439,0.00439,0.00439
172,7730.78,1.4731,1.029,1.19191,0.7667,0.64025,0.71026,0.39064,0.38805,1.55267,1.06216,1.2836,0.004357,0.004357,0.004357
173,7774.19,1.48045,1.03393,1.19072,0.76758,0.64094,0.71464,0.39446,0.3919,1.54633,1.05883,1.27913,0.004324,0.004324,0.004324
174,7817.76,1.4801,1.03251,1.19312,0.76213,0.65184,0.7129,0.38648,0.38918,1.55431,1.05643,1.28413,0.004291,0.004291,0.004291
175,7862.66,1.47173,1.0225,1.19479,0.75759,0.64925,0.71016,0.38858,0.38829,1.55509,1.06141,1.2852,0.004258,0.004258,0.004258
176,7907.43,1.47815,1.0223,1.19082,0.76328,0.64423,0.71128,0.38673,0.3893,1.55071,1.05648,1.2808,0.004225,0.004225,0.004225
177,7951.82,1.47707,1.02624,1.19615,0.7819,0.63137,0.71094,0.39142,0.3896,1.5537,1.05469,1.28556,0.004192,0.004192,0.004192
178,7998.71,1.47499,1.01871,1.181,0.76893,0.64656,0.71355,0.39126,0.39012,1.55642,1.05782,1.28509,0.004159,0.004159,0.004159
