epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
12,486.279,1.63821,1.33233,1.29945,0.69044,0.57315,0.62373,0.27537,0.31293,1.63795,1.44085,1.3445,0.009637,0.009637,0.009637
13,527.487,1.62322,1.28342,1.29581,0.71126,0.55512,0.61534,0.30418,0.32205,1.62632,1.37853,1.35151,0.009604,0.009604,0.009604
14,568.409,1.62658,1.27756,1.29102,0.68203,0.53307,0.59805,0.29194,0.31321,1.64489,1.40679,1.36774,0.009571,0.009571,0.009571
15,609.675,1.61633,1.27346,1.29049,0.69565,0.57338,0.63024,0.31352,0.32958,1.63776,1.31951,1.35164,0.009538,0.009538,0.009538
16,652.179,1.61193,1.26546,1.28378,0.70643,0.58274,0.63855,0.29035,0.32405,1.67131,1.29846,1.38544,0.009505,0.009505,0.009505
17,694.209,1.5998,1.23348,1.27614,0.73108,0.59445,0.6621,0.31897,0.34284,1.59527,1.25771,1.31772,0.009472,0.009472,0.009472
18,735.802,1.58784,1.21055,1.26607,0.72469,0.57607,0.64932,0.34267,0.34728,1.59475,1.25028,1.332,0.009439,0.009439,0.009439
19,777.563,1.58028,1.20852,1.2738,0.70904,0.54705,0.60238,0.2899,0.31066,1.66986,1.34214,1.38954,0.009406,0.009406,0.009406
20,820.067,1.57676,1.18988,1.26454,0.73098,0.57999,0.64635,0.31956,0.33774,1.63592,1.20952,1.36563,0.009373,0.009373,0.009373
21,861.547,1.57496,1.1631,1.27086,0.71517,0.57482,0.6432,0.32485,0.33801,1.63066,1.25568,1.37188,0.00934,0.00934,0.00934
22,903.808,1.5784,1.16257,1.26287,0.71843,0.60396,0.66228,0.31985,0.34634,1.65184,1.19344,1.36377,0.009307,0.009307,0.009307
23,946.404,1.56986,1.15403,1.2638,0.71337,0.58486,0.65034,0.33906,0.34985,1.59121,1.23937,1.33524,0.009274,0.009274,0.009274
24,989.004,1.56878,1.15132,1.26118,0.7348,0.61573,0.67763,0.35302,0.36221,1.58933,1.19399,1.33049,0.009241,0.009241,0.009241
25,1031.58,1.55767,1.13434,1.2608,0.75345,0.61273,0.68728,0.36371,0.37032,1.56639,1.14483,1.31953,0.009208,0.009208,0.009208
26,1074.26,1.54962,1.11339,1.24962,0.73087,0.61958,0.68253,0.37006,0.37304,1.56027,1.1558,1.3119,0.009175,0.009175,0.009175
27,1116.77,1.54969,1.11503,1.24187,0.73316,0.64106,0.69499,0.37566,0.37854,1.55909,1.09814,1.31548,0.009142,0.009142,0.009142
28,1158.97,1.53934,1.10488,1.23616,0.72045,0.62659,0.68503,0.37193,0.37362,1.56692,1.12323,1.32431,0.009109,0.009109,0.009109
29,1200.14,1.55581,1.11821,1.25542,0.7497,0.63376,0.69562,0.36931,0.37656,1.5654,1.1221,1.32431,0.009076,0.009076,0.009076
30,1242.04,1.53873,1.08315,1.23841,0.75965,0.63057,0.7052,0.38203,0.38454,1.55164,1.10667,1.32372,0.009043,0.009043,0.009043
31,1284.58,1.54056,1.08626,1.23632,0.75695,0.61203,0.67852,0.35307,0.36418,1.59205,1.16385,1.33,0.00901,0.00901,0.00901
32,1326.51,1.53956,1.06326,1.24012,0.76194,0.64648,0.71665,0.38784,0.39297,1.55262,1.06637,1.31204,0.008977,0.008977,0.008977
33,1368.99,1.53256,1.06758,1.23659,0.75555,0.64169,0.70727,0.38378,0.38484,1.53822,1.0926,1.30258,0.008944,0.008944,0.008944
34,1411.04,1.52439,1.05442,1.23175,0.74872,0.65176,0.71821,0.38169,0.38932,1.55283,1.08525,1.29873,0.008911,0.008911,0.008911
35,1452.96,1.51756,1.05868,1.2327,0.74356,0.60205,0.67491,0.34037,0.3575,1.64368,1.16073,1.35916,0.008878,0.008878,0.008878
36,1494.81,1.51836,1.06038,1.23669,0.76369,0.64339,0.71324,0.37426,0.38499,1.54537,1.07195,1.30731,0.008845,0.008845,0.008845
37,1536.83,1.50505,1.03127,1.22789,0.75932,0.63208,0.70619,0.38162,0.38403,1.55267,1.14203,1.30449,0.008812,0.008812,0.008812
38,1578.28,1.499,1.02459,1.22297,0.75782,0.64659,0.71247,0.39344,0.3896,1.55214,1.06632,1.2978,0.008779,0.008779,0.008779
39,1619.66,1.49491,1.01882,1.22362,0.73786,0.6529,0.70476,0.35743,0.37528,1.60374,1.0701,1.34684,0.008746,0.008746,0.008746
40,1661.13,1.50284,1.01554,1.23039,0.76557,0.63276,0.71317,0.37495,0.38652,1.57092,1.04714,1.30971,0.008713,0.008713,0.008713
41,1702.05,1.49828,1.01496,1.22874,0.7723,0.62854,0.70347,0.38113,0.38273,1.5821,1.07149,1.32769,0.00868,0.00868,0.00868
42,1743.91,1.48627,0.99017,1.22368,0.76862,0.64479,0.72411,0.39611,0.39725,1.53964,1.03336,1.30206,0.008647,0.008647,0.008647
43,1785.94,1.4916,1.01438,1.21525,0.77176,0.65939,0.72587,0.40181,0.39949,1.54287,1.04276,1.30929,0.008614,0.008614,0.008614
44,1828.8,1.48404,0.99875,1.21651,0.77238,0.669,0.73482,0.41287,0.40875,1.53187,1.01199,1.30576,0.008581,0.008581,0.008581
45,1871.43,1.47508,0.98525,1.21488,0.75978,0.68945,0.74222,0.41263,0.41108,1.54906,0.99204,1.30898,0.008548,0.008548,0.008548
46,1914.16,1.4822,0.98559,1.21586,0.767,0.62817,0.70289,0.40292,0.39187,1.53493,1.09166,1.29786,0.008515,0.008515,0.008515
47,1956.73,1.47521,0.97181,1.20115,0.76508,0.66748,0.73377,0.4121,0.40749,1.53852,1.00666,1.30375,0.008482,0.008482,0.008482
48,1999.44,1.46066,0.96743,1.21479,0.76073,0.64693,0.72019,0.39238,0.39323,1.56247,1.03781,1.30888,0.008449,0.008449,0.008449
49,2041.95,1.4667,0.97448,1.21484,0.75098,0.65615,0.72233,0.40024,0.39698,1.55868,1.0145,1.32196,0.008416,0.008416,0.008416
50,2084.18,1.45173,0.94802,1.20396,0.76465,0.67256,0.73684,0.4249,0.41361,1.52307,1.01015,1.28776,0.008383,0.008383,0.008383
51,2126.77,1.46054,0.96104,1.20293,0.73221,0.6291,0.68688,0.36615,0.37056,1.61898,1.09253,1.35443,0.00835,0.00835,0.00835
52,2169.32,1.45075,0.9529,1.21045,0.78396,0.674,0.74336,0.42238,0.41485,1.52962,0.99881,1.30214,0.008317,0.008317,0.008317
53,2212.53,1.45565,0.9479,1.20727,0.7621,0.67178,0.7353,0.42352,0.41441,1.52694,1.00061,1.3075,0.008284,0.008284,0.008284
54,2255.29,1.4448,0.93611,1.2042,0.77776,0.64688,0.72474,0.42333,0.40727,1.50813,1.03251,1.28762,0.008251,0.008251,0.008251
55,2298.06,1.45229,0.94058,1.19417,0.76884,0.67949,0.74733,0.41815,0.4117,1.56002,0.99629,1.32532,0.008218,0.008218,0.008218
56,2340.95,1.44641,0.93139,1.20001,0.77775,0.68667,0.75247,0.43307,0.42056,1.53509,0.9851,1.30456,0.008185,0.008185,0.008185
57,2383.61,1.42556,0.92194,1.19573,0.77202,0.65745,0.72896,0.39884,0.39998,1.5502,1.0113,1.32166,0.008152,0.008152,0.008152
58,2426.39,1.43136,0.91727,1.19062,0.76893,0.66142,0.73409,0.42257,0.40836,1.54201,1.0128,1.31354,0.008119,0.008119,0.008119
59,2469.3,1.43082,0.91702,1.19332,0.76872,0.66512,0.73534,0.42633,0.41276,1.53536,0.97407,1.31969,0.008086,0.008086,0.008086
60,2511.73,1.42657,0.91375,1.18813,0.77954,0.69244,0.7493,0.4151,0.41273,1.55055,0.96249,1.32586,0.008053,0.008053,0.008053
61,2554.47,1.43238,0.91535,1.19198,0.77266,0.67458,0.74848,0.43019,0.41872,1.53239,0.97093,1.31336,0.00802,0.00802,0.00802
62,2597.76,1.42271,0.90704,1.18214,0.77984,0.66579,0.73576,0.40578,0.40564,1.54698,0.97877,1.31668,0.007987,0.007987,0.007987
63,2640.81,1.419,0.89686,1.19091,0.77233,0.6996,0.75674,0.44458,0.42486,1.51993,0.96085,1.30493,0.007954,0.007954,0.007954
64,2683.58,1.40354,0.89073,1.18557,0.78082,0.69544,0.76131,0.44062,0.42941,1.50037,0.94921,1.27762,0.007921,0.007921,0.007921
65,2726.56,1.40725,0.8953,1.19023,0.77881,0.6944,0.75431,0.43374,0.42213,1.53166,0.95258,1.30984,0.007888,0.007888,0.007888
66,2769.2,1.39882,0.87576,1.1781,0.79186,0.66974,0.74634,0.42394,0.41701,1.52868,0.95383,1.31146,0.007855,0.007855,0.007855
67,2811.89,1.39203,0.86802,1.17055,0.78019,0.70429,0.76061,0.44234,0.43009,1.50964,0.92742,1.30649,0.007822,0.007822,0.007822
68,2854.08,1.394,0.86922,1.17258,0.77719,0.64066,0.7149,0.38817,0.39137,1.59394,1.08338,1.32954,0.007789,0.007789,0.007789
69,2896.84,1.38213,0.86143,1.16417,0.76119,0.69035,0.74558,0.42317,0.4142,1.53647,0.96614,1.3082,0.007756,0.007756,0.007756
70,2939.56,1.39626,0.8775,1.17678,0.77391,0.70373,0.75797,0.41626,0.4165,1.54322,0.93399,1.32318,0.007723,0.007723,0.007723
71,2982.19,1.37688,0.85691,1.16877,0.77579,0.71405,0.76602,0.44461,0.43306,1.50592,0.9113,1.29659,0.00769,0.00769,0.00769
72,3024.8,1.38526,0.85763,1.16708,0.78333,0.68926,0.76439,0.43729,0.428,1.51416,0.92738,1.29369,0.007657,0.007657,0.007657
73,3067.67,1.38709,0.85597,1.17126,0.78536,0.68861,0.76426,0.43101,0.42412,1.53347,0.94713,1.30183,0.007624,0.007624,0.007624
74,3111.07,1.38071,0.85356,1.173,0.79443,0.69135,0.76303,0.43552,0.42933,1.51667,0.93388,1.29975,0.007591,0.007591,0.007591
75,3155.32,1.38586,0.84546,1.16887,0.78022,0.68497,0.75373,0.43461,0.4218,1.52584,0.95056,1.29604,0.007558,0.007558,0.007558
76,3199.28,1.35993,0.83421,1.15879,0.77833,0.70324,0.76434,0.43903,0.42947,1.51637,0.90887,1.30457,0.007525,0.007525,0.007525
77,3241.56,1.36319,0.82973,1.16329,0.77822,0.69916,0.76206,0.43627,0.42863,1.52646,0.92307,1.30565,0.007492,0.007492,0.007492
78,3284.19,1.36512,0.83424,1.15754,0.78667,0.70364,0.76773,0.4451,0.43429,1.51352,0.91303,1.30133,0.007459,0.007459,0.007459
79,3328.8,1.3689,0.83628,1.16183,0.78452,0.71837,0.7751,0.45557,0.44159,1.51287,0.89799,1.30362,0.007426,0.007426,0.007426
80,3372.87,1.36618,0.82252,1.15816,0.80663,0.68294,0.76108,0.43388,0.42921,1.51558,0.9348,1.29692,0.007393,0.007393,0.007393
81,3417.55,1.35208,0.8223,1.14902,0.79605,0.69481,0.76556,0.43913,0.43182,1.51472,0.92023,1.29661,0.00736,0.00736,0.00736
82,3462.96,1.35506,0.81787,1.15181,0.79557,0.70434,0.76614,0.44247,0.43044,1.5227,0.9108,1.30814,0.007327,0.007327,0.007327
83,3507.79,1.35584,0.81994,1.15303,0.79546,0.68322,0.7594,0.43421,0.42333,1.54077,0.9318,1.32389,0.007294,0.007294,0.007294
84,3554.02,1.33998,0.81326,1.15617,0.77436,0.72148,0.77009,0.45315,0.43541,1.51362,0.90675,1.30823,0.007261,0.007261,0.007261
85,3598.46,1.34692,0.80642,1.14388,0.79349,0.70692,0.76816,0.44238,0.43043,1.52483,0.90379,1.31526,0.007228,0.007228,0.007228
86,3642.67,1.33389,0.79817,1.1424,0.79464,0.69414,0.76603,0.44092,0.42944,1.53525,0.91828,1.31709,0.007195,0.007195,0.007195
87,3686.24,1.33114,0.7974,1.15299,0.7867,0.70356,0.76194,0.43811,0.42966,1.53519,0.91057,1.32646,0.007162,0.007162,0.007162
88,3728.54,1.33444,0.80161,1.1459,0.79374,0.6906,0.75765,0.43434,0.42329,1.53035,0.92419,1.31373,0.007129,0.007129,0.007129
89,3771.42,1.33074,0.78818,1.1449,0.79603,0.70197,0.76862,0.43569,0.42881,1.52492,0.90902,1.31409,0.007096,0.007096,0.007096
90,3813.62,1.3438,0.79834,1.14209,0.80044,0.71755,0.77704,0.45128,0.43984,1.50488,0.88664,1.29692,0.007063,0.007063,0.007063
91,3855.57,1.31909,0.78772,1.14096,0.78344,0.71619,0.7725,0.44917,0.43696,1.51313,0.89488,1.30141,0.00703,0.00703,0.00703
92,3897.41,1.33252,0.78736,1.13761,0.785,0.71566,0.77055,0.44534,0.43451,1.52371,0.89447,1.31426,0.006997,0.006997,0.006997
93,3937.87,1.31969,0.78255,1.1376,0.777,0.725,0.77641,0.4474,0.43775,1.51911,0.88634,1.3079,0.006964,0.006964,0.006964
94,3979.58,1.31192,0.77582,1.14223,0.79276,0.71319,0.77294,0.44781,0.43661,1.52195,0.9008,1.30954,0.006931,0.006931,0.006931
95,4022,1.32141,0.77905,1.1294,0.79486,0.72295,0.77997,0.4564,0.44231,1.5199,0.87101,1.31405,0.006898,0.006898,0.006898
96,4063.61,1.31258,0.77111,1.13619,0.8044,0.71265,0.7819,0.45404,0.44144,1.51235,0.88972,1.30834,0.006865,0.006865,0.006865
97,4105.64,1.31316,0.77032,1.12809,0.79037,0.70006,0.76769,0.44601,0.43365,1.52558,0.89819,1.31409,0.006832,0.006832,0.006832
98,4146.26,1.29895,0.76484,1.12217,0.80724,0.7009,0.77468,0.45686,0.43855,1.50684,0.89743,1.30194,0.006799,0.006799,0.006799
99,4187.18,1.29761,0.75,1.1293,0.7939,0.7208,0.77845,0.45672,0.44034,1.51932,0.88335,1.32084,0.006766,0.006766,0.006766
100,4229.14,1.28674,0.74611,1.13032,0.79235,0.71455,0.77323,0.44206,0.4342,1.52916,0.89598,1.31933,0.006733,0.006733,0.006733
101,4271.34,1.28948,0.75374,1.12394,0.78916,0.72783,0.77862,0.45632,0.44156,1.51519,0.86812,1.31771,0.0067,0.0067,0.0067
102,4313.68,1.29582,0.75723,1.12559,0.80384,0.70104,0.77483,0.45473,0.43946,1.515,0.88586,1.31085,0.006667,0.006667,0.006667
103,4356.54,1.28319,0.74418,1.12098,0.78559,0.72322,0.77707,0.45118,0.44114,1.51783,0.87195,1.31431,0.006634,0.006634,0.006634
104,4399.23,1.28774,0.73984,1.12769,0.78426,0.72463,0.77603,0.45097,0.43775,1.5289,0.87062,1.32414,0.006601,0.006601,0.006601
105,4441.7,1.28183,0.73331,1.11364,0.78977,0.72402,0.77744,0.44856,0.43748,1.51685,0.87475,1.31234,0.006568,0.006568,0.006568
106,4484.44,1.27775,0.74048,1.11967,0.79298,0.71843,0.77797,0.44765,0.43573,1.52613,0.8862,1.32311,0.006535,0.006535,0.006535
107,4527.28,1.27764,0.7405,1.11843,0.78905,0.7262,0.78093,0.45004,0.44011,1.5192,0.86703,1.32097,0.006502,0.006502,0.006502
108,4569.97,1.27174,0.73038,1.11193,0.80442,0.72185,0.78725,0.45938,0.44399,1.52216,0.86726,1.32047,0.006469,0.006469,0.006469
109,4612.84,1.27224,0.72546,1.11478,0.79041,0.71297,0.77114,0.45727,0.43784,1.52536,0.89159,1.3308,0.006436,0.006436,0.006436
110,4655.14,1.26653,0.73033,1.10913,0.80074,0.73154,0.78435,0.45574,0.44261,1.51845,0.86323,1.32519,0.006403,0.006403,0.006403
111,4697.72,1.26331,0.72055,1.11216,0.79961,0.72112,0.77711,0.45326,0.43915,1.52957,0.87876,1.31963,0.00637,0.00637,0.00637
112,4740.28,1.25179,0.71311,1.10719,0.7992,0.71473,0.77568,0.46008,0.43901,1.52292,0.88648,1.31523,0.006337,0.006337,0.006337
113,4783.11,1.25812,0.71661,1.11136,0.79673,0.71539,0.77664,0.45798,0.44186,1.52006,0.87407,1.30978,0.006304,0.006304,0.006304
114,4825.98,1.25324,0.71132,1.10169,0.80516,0.71017,0.77393,0.44729,0.43795,1.5202,0.88964,1.3223,0.006271,0.006271,0.006271
115,4868.92,1.25483,0.71398,1.11003,0.78443,0.73357,0.77721,0.45195,0.43917,1.52429,0.87589,1.31993,0.006238,0.006238,0.006238
116,4911.68,1.24598,0.70274,1.09618,0.79478,0.73087,0.78558,0.45714,0.44435,1.52241,0.86491,1.32559,0.006205,0.006205,0.006205
117,4954.56,1.24222,0.7006,1.10068,0.78576,0.7158,0.7727,0.45799,0.43899,1.52979,0.88023,1.33251,0.006172,0.006172,0.006172
118,4997.38,1.25235,0.71083,1.10295,0.79567,0.71805,0.78049,0.46579,0.44499,1.52205,0.87281,1.32851,0.006139,0.006139,0.006139
119,5040.31,1.23381,0.69357,1.0987,0.79272,0.73238,0.77903,0.4622,0.44388,1.51363,0.86467,1.314,0.006106,0.006106,0.006106
120,5083.22,1.24019,0.69773,1.09936,0.79712,0.71621,0.77449,0.46066,0.44146,1.51858,0.87057,1.32236,0.006073,0.006073,0.006073
121,5125.92,1.22896,0.69569,1.09547,0.80196,0.71875,0.78274,0.46799,0.44791,1.51949,0.86024,1.3117,0.00604,0.00604,0.00604
122,5168.42,1.22426,0.69045,1.09518,0.79854,0.72605,0.78042,0.45937,0.44193,1.52559,0.87274,1.32963,0.006007,0.006007,0.006007
123,5211.44,1.21939,0.68326,1.09227,0.81124,0.71385,0.78043,0.46618,0.44687,1.52383,0.8693,1.33065,0.005974,0.005974,0.005974
124,5253.92,1.2202,0.6832,1.09367,0.79161,0.72996,0.7813,0.46189,0.44533,1.53146,0.87408,1.3345,0.005941,0.005941,0.005941
125,5296.37,1.22257,0.68454,1.09839,0.82157,0.72234,0.78679,0.46493,0.44857,1.50874,0.86015,1.31723,0.005908,0.005908,0.005908
126,5338.95,1.22059,0.68313,1.08897,0.81256,0.71183,0.77685,0.46225,0.44482,1.51058,0.87017,1.3222,0.005875,0.005875,0.005875
127,5381.45,1.21934,0.67912,1.08153,0.81057,0.71677,0.78154,0.46979,0.44805,1.50793,0.87255,1.30712,0.005842,0.005842,0.005842
128,5424.1,1.20482,0.67711,1.08647,0.79375,0.73444,0.77975,0.47056,0.44545,1.51285,0.86663,1.31913,0.005809,0.005809,0.005809
129,5466.94,1.19356,0.66999,1.0835,0.81563,0.71853,0.78396,0.4618,0.44518,1.51641,0.85858,1.32926,0.005776,0.005776,0.005776
130,5510.05,1.21717,0.68206,1.08914,0.81548,0.72167,0.77817,0.47075,0.44605,1.51191,0.86029,1.32268,0.005743,0.005743,0.005743
131,5553,1.22293,0.68746,1.08877,0.80961,0.71661,0.78059,0.46818,0.44795,1.5178,0.87497,1.32394,0.00571,0.00571,0.00571
132,5595.72,1.20302,0.66899,1.08005,0.81257,0.7228,0.78608,0.46901,0.44839,1.51226,0.85954,1.32143,0.005677,0.005677,0.005677
133,5638.52,1.20159,0.66566,1.0816,0.80448,0.72655,0.78516,0.47342,0.45009,1.51453,0.86223,1.32276,0.005644,0.005644,0.005644
134,5681.24,1.19395,0.66819,1.08046,0.7955,0.72654,0.77819,0.46801,0.44598,1.51887,0.87077,1.33116,0.005611,0.005611,0.005611
135,5724.16,1.20174,0.66798,1.0847,0.80819,0.72183,0.78558,0.46677,0.44897,1.51825,0.87005,1.32791,0.005578,0.005578,0.005578
136,5766.86,1.18214,0.65372,1.07514,0.80316,0.72279,0.78073,0.46494,0.44382,1.5261,0.86432,1.33493,0.005545,0.005545,0.005545
137,5809.44,1.19567,0.66063,1.07514,0.79461,0.72658,0.77982,0.4576,0.44228,1.52487,0.86376,1.33502,0.005512,0.005512,0.005512
138,5852.07,1.17866,0.65203,1.07038,0.81728,0.71209,0.78014,0.46359,0.44379,1.52384,0.87695,1.33755,0.005479,0.005479,0.005479
139,5894.26,1.1852,0.65711,1.07201,0.80439,0.72483,0.77775,0.46585,0.44449,1.51461,0.86768,1.33483,0.005446,0.005446,0.005446
140,5936.76,1.17305,0.64854,1.0654,0.79695,0.7265,0.78322,0.47142,0.44942,1.50785,0.86848,1.32343,0.005413,0.005413,0.005413
141,5979.38,1.18059,0.65425,1.065,0.83231,0.69537,0.78229,0.46546,0.44423,1.53088,0.87674,1.34496,0.00538,0.00538,0.00538
142,6021.84,1.17181,0.65286,1.07013,0.79825,0.72139,0.78257,0.47134,0.44899,1.52141,0.88474,1.33125,0.005347,0.005347,0.005347
143,6064.27,1.18031,0.65046,1.07207,0.81486,0.70941,0.7784,0.46427,0.44417,1.52008,0.86949,1.33182,0.005314,0.005314,0.005314
144,6105.56,1.16934,0.64231,1.06695,0.78384,0.73566,0.7817,0.47381,0.44652,1.52451,0.86835,1.33359,0.005281,0.005281,0.005281
145,6147.46,1.16577,0.63703,1.06258,0.81369,0.71938,0.7852,0.4718,0.44945,1.52469,0.8657,1.33824,0.005248,0.005248,0.005248
146,6189.23,1.167,0.6388,1.05887,0.81867,0.70717,0.77573,0.46153,0.4415,1.52814,0.87405,1.34471,0.005215,0.005215,0.005215
147,6231.02,1.15475,0.63326,1.05636,0.79602,0.72991,0.78312,0.46915,0.44725,1.52529,0.86771,1.34478,0.005182,0.005182,0.005182
148,6272.59,1.16324,0.6412,1.05995,0.798,0.72446,0.77752,0.46011,0.44354,1.52989,0.87493,1.34722,0.005149,0.005149,0.005149
149,6314.17,1.16009,0.63792,1.05777,0.80125,0.72919,0.78502,0.4741,0.44907,1.52032,0.85429,1.34129,0.005116,0.005116,0.005116
150,6355.79,1.15593,0.63843,1.06311,0.79323,0.73487,0.78486,0.4681,0.44624,1.52935,0.8598,1.34641,0.005083,0.005083,0.005083
151,6397.11,1.15492,0.63455,1.06451,0.80714,0.72313,0.7832,0.46101,0.44675,1.5284,0.86234,1.34136,0.00505,0.00505,0.00505
152,6438.01,1.14061,0.62441,1.05252,0.81069,0.72084,0.78538,0.46981,0.44854,1.53081,0.86207,1.34921,0.005017,0.005017,0.005017
153,6472.51,1.13758,0.62105,1.05364,0.80885,0.72113,0.78527,0.47276,0.45004,1.52521,0.86714,1.34321,0.004984,0.004984,0.004984
154,6506.56,1.1379,0.62053,1.04625,0.80509,0.72699,0.78646,0.47135,0.45089,1.52123,0.86341,1.34205,0.004951,0.004951,0.004951
155,6540.77,1.138,0.62451,1.05327,0.79984,0.72754,0.78874,0.47333,0.45143,1.52251,0.86395,1.34277,0.004918,0.004918,0.004918
156,6574.8,1.13037,0.62017,1.04955,0.81417,0.71982,0.78633,0.47307,0.45022,1.51963,0.86398,1.34597,0.004885,0.004885,0.004885
157,6609.4,1.13338,0.61666,1.0475,0.79485,0.73205,0.78372,0.46658,0.44806,1.52714,0.8726,1.34398,0.004852,0.004852,0.004852
158,6643.87,1.13809,0.61654,1.05292,0.79447,0.73311,0.78064,0.4702,0.44553,1.53746,0.87238,1.35414,0.004819,0.004819,0.004819
159,6678.5,1.12833,0.60948,1.05002,0.80795,0.7278,0.78542,0.4727,0.44948,1.53475,0.8712,1.34921,0.004786,0.004786,0.004786
160,6712.12,1.13037,0.61671,1.04186,0.80509,0.73017,0.78518,0.46489,0.4482,1.52934,0.87075,1.35108,0.004753,0.004753,0.004753
161,6743.46,1.11188,0.60436,1.04567,0.80012,0.72704,0.78529,0.46163,0.4476,1.52555,0.85987,1.35066,0.00472,0.00472,0.00472
162,6774.69,1.12353,0.61079,1.05063,0.79975,0.73399,0.79058,0.47661,0.45297,1.52973,0.86026,1.34903,0.004687,0.004687,0.004687
163,6806.2,1.12725,0.61729,1.04922,0.80166,0.73324,0.79197,0.46997,0.45309,1.53491,0.86122,1.351,0.004654,0.004654,0.004654
164,6837.72,1.12369,0.61327,1.04644,0.79489,0.74588,0.79253,0.47609,0.45521,1.52705,0.85389,1.34643,0.004621,0.004621,0.004621
165,6868.7,1.11474,0.60678,1.04282,0.80196,0.72663,0.78042,0.47404,0.44774,1.53797,0.87422,1.35982,0.004588,0.004588,0.004588
166,6900.02,1.11421,0.60594,1.04325,0.80916,0.72782,0.78528,0.47607,0.45046,1.5289,0.87168,1.35293,0.004555,0.004555,0.004555
167,6931.02,1.11698,0.60372,1.04694,0.80778,0.72644,0.78264,0.47426,0.44954,1.52514,0.86682,1.35009,0.004522,0.004522,0.004522
168,6962.51,1.11017,0.60263,1.03868,0.80675,0.72758,0.78397,0.47658,0.4516,1.52593,0.86818,1.35107,0.004489,0.004489,0.004489
169,6993.67,1.10762,0.59973,1.03943,0.80788,0.72423,0.78285,0.47207,0.451,1.52928,0.87962,1.35342,0.004456,0.004456,0.004456
170,7024.55,1.09666,0.58913,1.03864,0.80224,0.73339,0.78518,0.46469,0.4504,1.52513,0.87295,1.35147,0.004423,0.004423,0.004423
171,7056.05,1.09881,0.59727,1.03639,0.80744,0.73031,0.78506,0.47235,0.44957,1.5289,0.8729,1.35104,0.00439,0.00439,0.00439
172,7087.39,1.08855,0.58937,1.03302,0.81393,0.72436,0.787,0.47487,0.45247,1.5285,0.87519,1.3561,0.004357,0.004357,0.004357
173,7118.88,1.09679,0.58937,1.03351,0.81345,0.72305,0.78284,0.4683,0.44917,1.52741,0.8787,1.35229,0.004324,0.004324,0.004324
174,7149.99,1.09191,0.58721,1.03313,0.79515,0.73607,0.78749,0.47915,0.45206,1.52758,0.86762,1.35633,0.004291,0.004291,0.004291
175,7181.23,1.08909,0.58963,1.03556,0.82029,0.71832,0.7866,0.47896,0.45398,1.52605,0.86765,1.35573,0.004258,0.004258,0.004258
176,7212.09,1.09111,0.58021,1.03122,0.81392,0.72373,0.78496,0.47709,0.45063,1.53381,0.87813,1.36782,0.004225,0.004225,0.004225
177,7243.12,1.08888,0.58431,1.03381,0.80651,0.73586,0.78723,0.47705,0.45253,1.53079,0.86733,1.365,0.004192,0.004192,0.004192
178,7274.61,1.08539,0.5863,1.0244,0.80921,0.72764,0.78568,0.4749,0.45063,1.53211,0.87448,1.35989,0.004159,0.004159,0.004159
179,7305.59,1.07325,0.57725,1.02997,0.79368,0.74246,0.7861,0.476,0.45104,1.53623,0.86973,1.37006,0.004126,0.004126,0.004126
