epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,3102.51,1.42135,0.88432,1.18757,0.8162,0.74939,0.82564,0.51147,0.47712,1.46456,0.89064,1.27186,0.008449,0.008449,0.008449
49,3165.4,1.42654,0.8817,1.19459,0.8175,0.74566,0.82269,0.49806,0.47608,1.4632,0.87838,1.27948,0.008416,0.008416,0.008416
50,3229.73,1.40669,0.86431,1.18236,0.81246,0.72429,0.80759,0.49572,0.4677,1.46542,0.90093,1.2783,0.008383,0.008383,0.008383
51,3294.02,1.41239,0.87197,1.1845,0.79911,0.75581,0.82597,0.5271,0.48648,1.44516,0.86585,1.26895,0.00835,0.00835,0.00835
52,3358.04,1.40916,0.86249,1.18611,0.80663,0.74632,0.81862,0.51356,0.47901,1.45927,0.87385,1.27473,0.008317,0.008317,0.008317
53,3422.34,1.4088,0.85469,1.18059,0.81215,0.73695,0.81718,0.50713,0.47407,1.48141,0.88479,1.28896,0.008284,0.008284,0.008284
54,3487.29,1.39855,0.85173,1.18178,0.81809,0.75145,0.8255,0.52197,0.48313,1.46822,0.86441,1.27983,0.008251,0.008251,0.008251
55,3551,1.40606,0.84605,1.18853,0.81076,0.74641,0.81929,0.50953,0.47649,1.46087,0.87797,1.27133,0.008218,0.008218,0.008218
56,3615.81,1.40152,0.84588,1.18098,0.8138,0.76363,0.83264,0.51472,0.48383,1.47632,0.85197,1.29599,0.008185,0.008185,0.008185
57,3679.34,1.39715,0.84374,1.17641,0.81761,0.75168,0.82668,0.50422,0.477,1.47629,0.87362,1.29523,0.008152,0.008152,0.008152
58,3743.87,1.39518,0.84342,1.18689,0.81914,0.75793,0.83484,0.52599,0.49075,1.44418,0.84593,1.25992,0.008119,0.008119,0.008119
59,3808.06,1.38978,0.83527,1.17654,0.81951,0.76006,0.83151,0.52976,0.48867,1.44421,0.85626,1.25833,0.008086,0.008086,0.008086
60,3873.39,1.3934,0.82997,1.17708,0.82376,0.74233,0.82571,0.51479,0.48229,1.45816,0.86043,1.27091,0.008053,0.008053,0.008053
61,3938.39,1.37989,0.82036,1.17551,0.82532,0.76166,0.83724,0.54016,0.49571,1.43901,0.82909,1.26374,0.00802,0.00802,0.00802
62,4004.59,1.39195,0.83262,1.17576,0.80061,0.74976,0.82118,0.52275,0.48294,1.44542,0.86117,1.26422,0.007987,0.007987,0.007987
63,4067.43,1.37374,0.81857,1.17267,0.82123,0.75485,0.82961,0.52504,0.48643,1.45909,0.83698,1.27754,0.007954,0.007954,0.007954
64,4132.47,1.37204,0.81472,1.17192,0.82109,0.75204,0.83039,0.51748,0.48682,1.45447,0.85352,1.26842,0.007921,0.007921,0.007921
65,4197.26,1.37464,0.81146,1.17394,0.82036,0.75701,0.82282,0.51954,0.48373,1.45252,0.85764,1.27377,0.007888,0.007888,0.007888
66,4261.6,1.36755,0.80375,1.1662,0.82318,0.75251,0.831,0.5377,0.49306,1.4494,0.82526,1.27061,0.007855,0.007855,0.007855
67,4325.2,1.37678,0.80307,1.17101,0.81398,0.76228,0.83137,0.53279,0.49346,1.44102,0.82895,1.26666,0.007822,0.007822,0.007822
68,4389.8,1.37201,0.80721,1.16703,0.81468,0.77227,0.83484,0.53237,0.49286,1.44881,0.83754,1.27291,0.007789,0.007789,0.007789
69,4454.38,1.35309,0.78785,1.1618,0.81276,0.77227,0.83547,0.54313,0.49674,1.43562,0.83464,1.25675,0.007756,0.007756,0.007756
70,4520.77,1.36084,0.79046,1.16569,0.82581,0.76741,0.83736,0.53924,0.49516,1.43084,0.84591,1.26566,0.007723,0.007723,0.007723
71,4586.75,1.35648,0.78596,1.16029,0.82861,0.75516,0.83756,0.53979,0.49663,1.44597,0.81742,1.26712,0.00769,0.00769,0.00769
72,4651.18,1.35804,0.79561,1.1575,0.80925,0.77417,0.8322,0.53395,0.49268,1.43738,0.82067,1.26553,0.007657,0.007657,0.007657
73,4716.47,1.35293,0.77701,1.15871,0.82283,0.76797,0.83564,0.54096,0.49792,1.43665,0.82392,1.26944,0.007624,0.007624,0.007624
74,4781.96,1.35024,0.78215,1.16023,0.82552,0.77227,0.8406,0.54268,0.49875,1.45052,0.80675,1.27331,0.007591,0.007591,0.007591
75,4847.77,1.35429,0.78564,1.15772,0.81515,0.77149,0.8394,0.54287,0.49632,1.44478,0.8192,1.27497,0.007558,0.007558,0.007558
76,4911.98,1.34749,0.77279,1.1601,0.80947,0.77542,0.83606,0.52757,0.49032,1.4579,0.81663,1.27789,0.007525,0.007525,0.007525
77,4979.68,1.33991,0.76863,1.1538,0.82076,0.7675,0.83457,0.52809,0.49032,1.45739,0.82837,1.28158,0.007492,0.007492,0.007492
78,5043.75,1.34048,0.76784,1.15257,0.8265,0.76713,0.83987,0.54268,0.5,1.43463,0.81671,1.26563,0.007459,0.007459,0.007459
79,5111.48,1.33967,0.76914,1.15561,0.81709,0.7708,0.84086,0.5434,0.49889,1.44368,0.80863,1.27253,0.007426,0.007426,0.007426
80,5177.43,1.34277,0.76264,1.15052,0.80827,0.77336,0.83588,0.53808,0.49489,1.45217,0.81032,1.28506,0.007393,0.007393,0.007393
81,5242.93,1.33763,0.76117,1.1475,0.80834,0.77039,0.83234,0.52951,0.49174,1.45993,0.82492,1.28521,0.00736,0.00736,0.00736
82,5308.11,1.33932,0.75924,1.1546,0.82384,0.76972,0.83889,0.54754,0.49533,1.44042,0.81182,1.27428,0.007327,0.007327,0.007327
83,5373.55,1.33532,0.75145,1.15155,0.83208,0.77677,0.84334,0.55155,0.50188,1.43974,0.79218,1.27216,0.007294,0.007294,0.007294
84,5439.4,1.3234,0.75222,1.15054,0.82013,0.76584,0.83735,0.5437,0.49803,1.44128,0.80516,1.265,0.007261,0.007261,0.007261
85,5505.05,1.3219,0.7459,1.13624,0.81606,0.77915,0.83691,0.54165,0.49596,1.45207,0.80387,1.28202,0.007228,0.007228,0.007228
86,5570.1,1.31789,0.7461,1.14091,0.81641,0.78667,0.84229,0.55898,0.50368,1.44117,0.80473,1.27854,0.007195,0.007195,0.007195
87,5636.61,1.32479,0.74822,1.14649,0.81768,0.77886,0.8415,0.5447,0.49921,1.44177,0.8028,1.26944,0.007162,0.007162,0.007162
88,5702.51,1.31423,0.74506,1.14863,0.83404,0.76656,0.84678,0.55006,0.50432,1.43144,0.79808,1.26764,0.007129,0.007129,0.007129
89,5767.01,1.319,0.73942,1.13953,0.81188,0.78639,0.84471,0.54933,0.50397,1.43994,0.79331,1.2746,0.007096,0.007096,0.007096
90,5831.56,1.3158,0.73446,1.13879,0.82699,0.77136,0.84299,0.56216,0.50699,1.43515,0.7959,1.26504,0.007063,0.007063,0.007063
91,5896.29,1.31466,0.73305,1.1348,0.82146,0.78388,0.84593,0.55789,0.50488,1.43675,0.785,1.26841,0.00703,0.00703,0.00703
92,5961.51,1.3178,0.7436,1.14248,0.82589,0.77661,0.84524,0.55475,0.50391,1.4445,0.78458,1.27853,0.006997,0.006997,0.006997
93,6026.03,1.30479,0.72571,1.13494,0.83801,0.77672,0.84838,0.55228,0.50345,1.43767,0.78211,1.28097,0.006964,0.006964,0.006964
94,6091.19,1.30442,0.7131,1.1337,0.83513,0.77724,0.8476,0.55544,0.50674,1.43991,0.77922,1.27793,0.006931,0.006931,0.006931
95,6155.61,1.29679,0.72191,1.13446,0.82868,0.77758,0.84556,0.55203,0.50468,1.43823,0.79493,1.27763,0.006898,0.006898,0.006898
96,6219.96,1.30231,0.72218,1.13169,0.82937,0.78086,0.84674,0.55474,0.50537,1.44084,0.78481,1.28098,0.006865,0.006865,0.006865
97,6284.45,1.30276,0.72696,1.13474,0.83505,0.77605,0.84576,0.55578,0.50498,1.44185,0.78847,1.27577,0.006832,0.006832,0.006832
98,6348.76,1.29579,0.71589,1.12909,0.84049,0.77499,0.84775,0.55349,0.50475,1.4329,0.7914,1.27557,0.006799,0.006799,0.006799
99,6413.54,1.2905,0.71029,1.12928,0.83069,0.78511,0.84732,0.54958,0.50473,1.44632,0.7762,1.2802,0.006766,0.006766,0.006766
100,6477.77,1.29734,0.71505,1.12852,0.83607,0.77849,0.84744,0.56149,0.509,1.44163,0.77676,1.27371,0.006733,0.006733,0.006733
101,6542.45,1.29158,0.71002,1.12912,0.82694,0.78593,0.84727,0.54849,0.50446,1.44757,0.78478,1.28238,0.0067,0.0067,0.0067
102,6606.84,1.28387,0.70566,1.12663,0.8256,0.78192,0.84211,0.54905,0.50098,1.45251,0.79067,1.28862,0.006667,0.006667,0.006667
103,6671.7,1.28603,0.697,1.1226,0.82049,0.79102,0.84942,0.5596,0.50725,1.44156,0.77192,1.28125,0.006634,0.006634,0.006634
104,6736.03,1.27981,0.69827,1.12135,0.83539,0.77955,0.84504,0.5509,0.50368,1.44555,0.78514,1.28428,0.006601,0.006601,0.006601
105,6800.72,1.28005,0.70267,1.12569,0.83875,0.77286,0.84613,0.55524,0.50455,1.4426,0.77568,1.28176,0.006568,0.006568,0.006568
106,6865.02,1.27372,0.69472,1.12007,0.83416,0.78392,0.8465,0.54982,0.5051,1.4392,0.77414,1.28182,0.006535,0.006535,0.006535
107,6929.35,1.26955,0.69025,1.12326,0.83288,0.77844,0.8444,0.55659,0.50633,1.44462,0.7843,1.28733,0.006502,0.006502,0.006502
108,6993.92,1.27024,0.69078,1.12216,0.83539,0.78313,0.8488,0.55663,0.50721,1.44541,0.77528,1.28774,0.006469,0.006469,0.006469
109,7058.35,1.273,0.69053,1.12079,0.8249,0.7879,0.84839,0.5589,0.5077,1.44368,0.77801,1.28148,0.006436,0.006436,0.006436
110,7123.1,1.26035,0.67987,1.11396,0.83654,0.77744,0.8461,0.55971,0.50913,1.44175,0.76412,1.28333,0.006403,0.006403,0.006403
111,7188.12,1.25568,0.67932,1.11794,0.83757,0.77589,0.84701,0.56245,0.50881,1.44353,0.7684,1.29471,0.00637,0.00637,0.00637
112,7253.12,1.26214,0.68117,1.11458,0.82537,0.78723,0.84803,0.55899,0.50722,1.45098,0.77237,1.29571,0.006337,0.006337,0.006337
113,7317.53,1.26126,0.68242,1.11605,0.84015,0.7769,0.85141,0.56503,0.51165,1.43829,0.77192,1.28277,0.006304,0.006304,0.006304
114,7382.33,1.26448,0.67864,1.11555,0.83249,0.77797,0.84501,0.5657,0.50903,1.44108,0.76832,1.28367,0.006271,0.006271,0.006271
115,7446.69,1.24902,0.67449,1.1087,0.82584,0.78521,0.84921,0.56361,0.50989,1.43603,0.76587,1.28095,0.006238,0.006238,0.006238
116,7511.13,1.25117,0.67528,1.11391,0.82807,0.79015,0.84888,0.56316,0.51036,1.43985,0.76387,1.2845,0.006205,0.006205,0.006205
117,7575.77,1.24788,0.67338,1.11261,0.84394,0.76751,0.84914,0.55922,0.50953,1.44044,0.76585,1.28506,0.006172,0.006172,0.006172
118,7639.81,1.25354,0.6686,1.11527,0.83982,0.77547,0.84731,0.55927,0.50792,1.44295,0.77077,1.28675,0.006139,0.006139,0.006139
119,7704.4,1.24477,0.66976,1.10951,0.83201,0.77748,0.84569,0.55313,0.50602,1.45251,0.77406,1.29287,0.006106,0.006106,0.006106
120,7768.95,1.24826,0.66836,1.11246,0.84262,0.77077,0.84623,0.56176,0.50943,1.44284,0.77114,1.28574,0.006073,0.006073,0.006073
121,7833.44,1.24376,0.66782,1.10972,0.82506,0.79416,0.85138,0.56124,0.51037,1.44724,0.77799,1.29192,0.00604,0.00604,0.00604
122,7898.12,1.2407,0.66337,1.10138,0.83673,0.78331,0.85178,0.56417,0.51133,1.44264,0.77018,1.29073,0.006007,0.006007,0.006007
123,7962.58,1.23005,0.6529,1.10458,0.83262,0.78948,0.85182,0.56708,0.51306,1.4407,0.76525,1.28674,0.005974,0.005974,0.005974
124,8027.22,1.23835,0.66009,1.1,0.84107,0.7812,0.85075,0.55866,0.51053,1.44435,0.76182,1.28713,0.005941,0.005941,0.005941
125,8091.6,1.23395,0.65526,1.10883,0.8304,0.78199,0.84786,0.55963,0.50857,1.44374,0.76741,1.28976,0.005908,0.005908,0.005908
126,8156.08,1.23557,0.65928,1.10231,0.83593,0.78258,0.84812,0.5642,0.51018,1.44585,0.76556,1.29016,0.005875,0.005875,0.005875
127,8220.56,1.22884,0.6525,1.09866,0.84255,0.77839,0.84695,0.55564,0.50777,1.44991,0.76763,1.29308,0.005842,0.005842,0.005842
128,8285.22,1.22834,0.65114,1.10052,0.82634,0.79146,0.84956,0.5696,0.51165,1.44693,0.76045,1.29273,0.005809,0.005809,0.005809
129,8349.69,1.22069,0.65415,1.09621,0.84422,0.77992,0.85063,0.56455,0.51135,1.44203,0.76492,1.2892,0.005776,0.005776,0.005776
130,8414.39,1.22583,0.65044,1.09794,0.83017,0.7887,0.84853,0.55901,0.50917,1.44694,0.76657,1.29359,0.005743,0.005743,0.005743
131,8478.72,1.22442,0.64396,1.09373,0.83521,0.7831,0.84871,0.56358,0.50934,1.44894,0.77075,1.2949,0.00571,0.00571,0.00571
132,8543.36,1.21953,0.64692,1.09572,0.82939,0.78503,0.85119,0.5659,0.51189,1.4477,0.76683,1.29154,0.005677,0.005677,0.005677
133,8607.55,1.21098,0.6332,1.0906,0.84092,0.78044,0.85176,0.56513,0.5108,1.44804,0.76721,1.29497,0.005644,0.005644,0.005644
134,8672,1.21312,0.6353,1.08986,0.84446,0.77754,0.84907,0.57114,0.51107,1.45351,0.76801,1.29567,0.005611,0.005611,0.005611
135,8736.45,1.20889,0.63805,1.09306,0.82968,0.7895,0.8508,0.56639,0.51039,1.45146,0.767,1.29451,0.005578,0.005578,0.005578
136,8800.64,1.20796,0.63427,1.09375,0.83436,0.78312,0.85042,0.5648,0.51119,1.44705,0.76885,1.29594,0.005545,0.005545,0.005545
137,8865.02,1.20861,0.63036,1.09004,0.84242,0.77547,0.84853,0.56264,0.51206,1.45023,0.77146,1.29807,0.005512,0.005512,0.005512
138,8929.78,1.2051,0.63649,1.09372,0.8283,0.7851,0.84927,0.5657,0.51221,1.44801,0.77081,1.29691,0.005479,0.005479,0.005479
139,8994.09,1.2089,0.62968,1.08791,0.84087,0.77448,0.84862,0.56412,0.51083,1.45528,0.77502,1.29956,0.005446,0.005446,0.005446
140,9058.69,1.18631,0.62032,1.08439,0.83379,0.78271,0.85029,0.5688,0.51165,1.45287,0.77709,1.30115,0.005413,0.005413,0.005413
141,9123.36,1.20504,0.63029,1.08875,0.83361,0.78779,0.84975,0.56723,0.51161,1.45018,0.77515,1.30009,0.00538,0.00538,0.00538
142,9187.97,1.19996,0.63181,1.08943,0.83672,0.78047,0.85027,0.56435,0.51182,1.45338,0.77707,1.29953,0.005347,0.005347,0.005347
143,9252.36,1.19435,0.62337,1.08094,0.8384,0.7811,0.85094,0.56409,0.51278,1.45424,0.77274,1.30438,0.005314,0.005314,0.005314
144,9316.75,1.19249,0.62213,1.08019,0.8369,0.78058,0.8531,0.56661,0.51324,1.45252,0.76751,1.30318,0.005281,0.005281,0.005281
145,9380.94,1.18905,0.61927,1.08428,0.82571,0.79566,0.85452,0.57219,0.51325,1.45068,0.77391,1.3032,0.005248,0.005248,0.005248
146,9445.68,1.18708,0.61703,1.08079,0.8343,0.78744,0.85492,0.57125,0.51339,1.45153,0.7665,1.3025,0.005215,0.005215,0.005215
147,9509.75,1.18339,0.6157,1.08311,0.82909,0.78513,0.85089,0.56483,0.51055,1.45557,0.76927,1.30627,0.005182,0.005182,0.005182
148,9574.29,1.18509,0.62069,1.07906,0.82674,0.79046,0.85233,0.56537,0.51078,1.45461,0.76984,1.30545,0.005149,0.005149,0.005149
149,9638.68,1.18089,0.61035,1.08379,0.81769,0.79721,0.85282,0.56839,0.51134,1.45516,0.77107,1.30748,0.005116,0.005116,0.005116
150,9702.9,1.17131,0.60489,1.07234,0.83348,0.78687,0.85229,0.57282,0.51291,1.45336,0.76793,1.30485,0.005083,0.005083,0.005083
151,9767.67,1.17366,0.60695,1.07402,0.82064,0.79492,0.84838,0.56544,0.51079,1.45847,0.76933,1.31073,0.00505,0.00505,0.00505
152,9832.08,1.16975,0.6089,1.07375,0.84215,0.77918,0.8492,0.57048,0.51204,1.45577,0.76659,1.30724,0.005017,0.005017,0.005017
153,9896.65,1.17059,0.61025,1.07567,0.82961,0.79323,0.84928,0.56599,0.5111,1.45914,0.76602,1.30871,0.004984,0.004984,0.004984
154,9961.2,1.17522,0.60781,1.07525,0.8247,0.79365,0.84892,0.56594,0.51164,1.45801,0.76299,1.31073,0.004951,0.004951,0.004951
155,10025.7,1.15995,0.59963,1.06878,0.83681,0.78519,0.85047,0.56697,0.51212,1.45648,0.76049,1.31105,0.004918,0.004918,0.004918
156,10090.3,1.16146,0.5992,1.07359,0.83685,0.78472,0.85208,0.56239,0.51127,1.45798,0.76541,1.3141,0.004885,0.004885,0.004885
157,10154.6,1.15918,0.59585,1.06509,0.82853,0.79203,0.85098,0.56474,0.51015,1.45916,0.76572,1.31339,0.004852,0.004852,0.004852
158,10219.2,1.159,0.59635,1.07318,0.83343,0.78361,0.85113,0.56098,0.50976,1.46003,0.76487,1.31458,0.004819,0.004819,0.004819
159,10283.5,1.16097,0.60234,1.06945,0.83043,0.78727,0.85158,0.56319,0.51013,1.45837,0.76737,1.31376,0.004786,0.004786,0.004786
160,10347.9,1.16285,0.59935,1.07141,0.84446,0.77715,0.85209,0.56127,0.51007,1.46058,0.76825,1.3153,0.004753,0.004753,0.004753
161,10411.9,1.15169,0.59174,1.06105,0.85117,0.77204,0.85136,0.56182,0.50971,1.46527,0.77074,1.31933,0.00472,0.00472,0.00472
162,10476.9,1.15166,0.59188,1.06073,0.84028,0.78235,0.84866,0.56114,0.50875,1.4698,0.7748,1.32359,0.004687,0.004687,0.004687
163,10541.7,1.15581,0.59209,1.06753,0.84593,0.77711,0.84893,0.55971,0.50882,1.46894,0.77189,1.32235,0.004654,0.004654,0.004654
164,10606.1,1.15117,0.59082,1.06504,0.84242,0.78099,0.85018,0.56291,0.509,1.46922,0.77007,1.32192,0.004621,0.004621,0.004621
165,10670.8,1.14375,0.58518,1.06475,0.84033,0.78197,0.85064,0.55992,0.51062,1.46686,0.77027,1.32121,0.004588,0.004588,0.004588
166,10735,1.14257,0.58807,1.06189,0.84896,0.77698,0.84961,0.55855,0.50942,1.46869,0.77247,1.32078,0.004555,0.004555,0.004555
167,10799.4,1.13827,0.58322,1.05962,0.85295,0.77215,0.84803,0.56193,0.50868,1.46924,0.76907,1.3214,0.004522,0.004522,0.004522
168,10863.9,1.13402,0.57901,1.06067,0.84736,0.7724,0.8469,0.56203,0.50838,1.47074,0.77134,1.32357,0.004489,0.004489,0.004489
169,10928.5,1.13898,0.58407,1.05761,0.84784,0.77324,0.84886,0.56157,0.50873,1.47237,0.77365,1.32548,0.004456,0.004456,0.004456
170,10993.1,1.13227,0.57983,1.0599,0.84612,0.77671,0.84872,0.5606,0.50951,1.46825,0.77268,1.32298,0.004423,0.004423,0.004423
171,11057.8,1.12808,0.57464,1.05763,0.83934,0.78245,0.8482,0.55785,0.50863,1.46925,0.77179,1.32481,0.00439,0.00439,0.00439
172,11122.1,1.13261,0.57623,1.05389,0.84501,0.7743,0.84848,0.55965,0.50906,1.47098,0.77231,1.32861,0.004357,0.004357,0.004357
173,11186.6,1.13285,0.57845,1.0509,0.8259,0.78895,0.84881,0.55844,0.5085,1.47312,0.77377,1.33089,0.004324,0.004324,0.004324
174,11251.3,1.12364,0.57106,1.05,0.83105,0.78108,0.8482,0.55919,0.50808,1.47483,0.77173,1.33128,0.004291,0.004291,0.004291
175,11315.8,1.11955,0.57222,1.05135,0.82718,0.78563,0.8467,0.55684,0.50861,1.47571,0.7735,1.33283,0.004258,0.004258,0.004258
176,11380.2,1.12313,0.57167,1.05496,0.82789,0.7863,0.84642,0.55695,0.50806,1.47526,0.77456,1.33296,0.004225,0.004225,0.004225
177,11444.2,1.12372,0.56914,1.05178,0.83009,0.78416,0.84792,0.55938,0.50898,1.47385,0.77457,1.33099,0.004192,0.004192,0.004192
178,11489.7,1.12085,0.56877,1.05392,0.84034,0.77313,0.84689,0.5571,0.50863,1.47398,0.7751,1.33087,0.004159,0.004159,0.004159
