epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,1321.24,1.54224,1.06828,1.23248,0.76374,0.64637,0.71101,0.38705,0.38985,1.55981,1.07193,1.31336,0.008977,0.008977,0.008977
33,1362.39,1.53413,1.07982,1.23163,0.753,0.61575,0.67976,0.36182,0.36972,1.57967,1.12323,1.324,0.008944,0.008944,0.008944
34,1403.5,1.52486,1.05899,1.22678,0.76884,0.63513,0.71656,0.3826,0.38739,1.54358,1.08776,1.28417,0.008911,0.008911,0.008911
35,1444.79,1.51454,1.0467,1.22361,0.76832,0.64826,0.7169,0.37746,0.38709,1.57874,1.04454,1.32405,0.008878,0.008878,0.008878
36,1485.75,1.51483,1.05323,1.22991,0.7353,0.54496,0.61805,0.3177,0.33094,1.63325,1.28755,1.36814,0.008845,0.008845,0.008845
37,1526.47,1.50911,1.0319,1.22639,0.74893,0.65162,0.7123,0.38524,0.38657,1.56161,1.0909,1.30713,0.008812,0.008812,0.008812
38,1567.5,1.49978,1.02703,1.22151,0.77111,0.64651,0.71544,0.38455,0.39104,1.54602,1.0609,1.29588,0.008779,0.008779,0.008779
39,1608.03,1.49491,1.01089,1.22049,0.75276,0.65223,0.71658,0.36291,0.38142,1.60307,1.06552,1.34433,0.008746,0.008746,0.008746
40,1648.76,1.50507,1.01378,1.22646,0.75654,0.66545,0.72606,0.39061,0.39623,1.56448,1.02594,1.30655,0.008713,0.008713,0.008713
41,1689.23,1.49358,1.00897,1.22422,0.79015,0.64655,0.73369,0.40699,0.40676,1.54452,1.02122,1.29567,0.00868,0.00868,0.00868
42,1730.61,1.49203,0.99113,1.21769,0.77314,0.63865,0.71645,0.38912,0.39109,1.58415,1.06039,1.31602,0.008647,0.008647,0.008647
43,1771.28,1.49052,1.0078,1.21383,0.77146,0.65894,0.73087,0.4055,0.40359,1.55348,1.03251,1.31669,0.008614,0.008614,0.008614
44,1811.63,1.48394,0.99101,1.21038,0.77232,0.67678,0.73848,0.41524,0.40853,1.53755,1.00526,1.3036,0.008581,0.008581,0.008581
45,1851.96,1.48052,0.98637,1.21133,0.77533,0.63002,0.7089,0.3914,0.38806,1.56089,1.07352,1.31624,0.008548,0.008548,0.008548
46,1892.82,1.48527,0.98034,1.21532,0.7932,0.65004,0.73553,0.42278,0.41356,1.52458,1.03359,1.29344,0.008515,0.008515,0.008515
47,1933.65,1.47197,0.96557,1.19572,0.73653,0.68039,0.72864,0.39519,0.39618,1.57511,1.01013,1.32048,0.008482,0.008482,0.008482
48,1974.54,1.46682,0.97239,1.21022,0.76314,0.65883,0.72488,0.40928,0.40344,1.56529,1.00866,1.3157,0.008449,0.008449,0.008449
49,2015.49,1.46591,0.96806,1.21131,0.77388,0.66191,0.73059,0.40857,0.40545,1.52977,1.01653,1.2896,0.008416,0.008416,0.008416
50,2056.44,1.45501,0.95002,1.2009,0.75958,0.66671,0.72819,0.41452,0.40562,1.54952,1.00606,1.29835,0.008383,0.008383,0.008383
51,2097.24,1.459,0.95638,1.1985,0.74851,0.67139,0.71782,0.38869,0.39221,1.57472,1.03619,1.32931,0.00835,0.00835,0.00835
52,2138.26,1.44787,0.94162,1.20233,0.75272,0.68618,0.73917,0.41724,0.4112,1.54001,1.00714,1.30569,0.008317,0.008317,0.008317
53,2179.36,1.46276,0.94749,1.20265,0.78309,0.67499,0.7435,0.43913,0.42067,1.52395,0.9746,1.3068,0.008284,0.008284,0.008284
54,2220.86,1.44692,0.93688,1.20133,0.78135,0.65526,0.72616,0.41131,0.40367,1.54149,1.03289,1.30409,0.008251,0.008251,0.008251
55,2261.65,1.45257,0.9387,1.19027,0.76117,0.66946,0.73243,0.41065,0.40334,1.56817,1.00455,1.32969,0.008218,0.008218,0.008218
56,2302.41,1.45121,0.93206,1.19466,0.77527,0.65988,0.72953,0.41264,0.40873,1.53463,1.01075,1.30853,0.008185,0.008185,0.008185
57,2343.16,1.43039,0.92169,1.19236,0.77766,0.66009,0.73018,0.41446,0.40763,1.55124,1.02439,1.30824,0.008152,0.008152,0.008152
58,2384.56,1.43412,0.91624,1.19038,0.77406,0.68182,0.7425,0.40325,0.408,1.5757,0.99415,1.33434,0.008119,0.008119,0.008119
59,2425.11,1.43399,0.91485,1.19037,0.77805,0.69577,0.75412,0.42142,0.4184,1.53939,0.95418,1.31013,0.008086,0.008086,0.008086
60,2466.36,1.42981,0.91824,1.18378,0.77403,0.68899,0.74956,0.42908,0.41972,1.53755,0.95685,1.3061,0.008053,0.008053,0.008053
61,2507.19,1.43325,0.90612,1.1868,0.76671,0.63763,0.70537,0.39642,0.38843,1.59366,1.08416,1.34868,0.00802,0.00802,0.00802
62,2547.58,1.43213,0.90672,1.18172,0.7732,0.69239,0.7529,0.43982,0.42441,1.52244,0.95069,1.29476,0.007987,0.007987,0.007987
63,2588.78,1.42576,0.90337,1.18832,0.79398,0.68299,0.75478,0.43063,0.42082,1.52688,0.9833,1.29928,0.007954,0.007954,0.007954
64,2629.32,1.39897,0.88572,1.18053,0.7912,0.68817,0.75897,0.4347,0.42435,1.52642,0.96202,1.29931,0.007921,0.007921,0.007921
65,2670.29,1.40765,0.89539,1.18629,0.76645,0.67768,0.73517,0.41247,0.40893,1.56014,0.97946,1.31353,0.007888,0.007888,0.007888
66,2710.96,1.40607,0.87637,1.17731,0.76746,0.70046,0.75152,0.42964,0.41937,1.53183,0.96847,1.30962,0.007855,0.007855,0.007855
67,2751.67,1.40288,0.87116,1.17113,0.78592,0.70374,0.77153,0.45705,0.43625,1.50358,0.92294,1.29194,0.007822,0.007822,0.007822
68,2792.44,1.40319,0.87512,1.17282,0.77008,0.70452,0.75962,0.42892,0.42425,1.53746,0.93768,1.30223,0.007789,0.007789,0.007789
69,2833.35,1.38538,0.85809,1.16053,0.78902,0.69903,0.76145,0.43089,0.42316,1.54037,0.9344,1.32026,0.007756,0.007756,0.007756
70,2873.85,1.39956,0.86938,1.17336,0.781,0.70614,0.76691,0.44091,0.42762,1.54764,0.9192,1.31826,0.007723,0.007723,0.007723
71,2914.43,1.37949,0.84911,1.16659,0.78301,0.69288,0.75602,0.43971,0.42321,1.52453,0.93518,1.30541,0.00769,0.00769,0.00769
72,2955.05,1.383,0.8566,1.16069,0.78328,0.69612,0.76651,0.44058,0.42996,1.52559,0.92788,1.30427,0.007657,0.007657,0.007657
73,2995.36,1.38751,0.85372,1.16411,0.77882,0.7136,0.77437,0.43935,0.43293,1.52968,0.90438,1.30256,0.007624,0.007624,0.007624
74,3036.13,1.3873,0.85523,1.17277,0.76912,0.69675,0.75611,0.43635,0.42385,1.54405,0.94636,1.30789,0.007591,0.007591,0.007591
75,3076.44,1.38417,0.84489,1.16436,0.78099,0.69815,0.75983,0.43879,0.42662,1.53234,0.92026,1.30002,0.007558,0.007558,0.007558
76,3116.29,1.3673,0.83631,1.1583,0.77913,0.70645,0.769,0.44327,0.433,1.53593,0.90533,1.31247,0.007525,0.007525,0.007525
77,3157.15,1.36294,0.82733,1.15817,0.77829,0.68838,0.75612,0.43171,0.42218,1.55734,0.96036,1.32606,0.007492,0.007492,0.007492
78,3196.63,1.37513,0.83568,1.1594,0.7772,0.70266,0.77122,0.44534,0.43542,1.52118,0.90753,1.30418,0.007459,0.007459,0.007459
79,3236.46,1.3656,0.82717,1.15808,0.78789,0.70845,0.77351,0.45449,0.43855,1.50784,0.90076,1.29546,0.007426,0.007426,0.007426
80,3276.37,1.3668,0.82251,1.15468,0.76675,0.70668,0.75937,0.43186,0.42557,1.53766,0.92167,1.31394,0.007393,0.007393,0.007393
81,3316.86,1.35741,0.81794,1.14938,0.79093,0.68693,0.75556,0.42528,0.42247,1.53934,0.93933,1.3076,0.00736,0.00736,0.00736
82,3356.83,1.35837,0.81316,1.15044,0.80003,0.69777,0.77275,0.45279,0.43591,1.53459,0.90825,1.31858,0.007327,0.007327,0.007327
83,3396.7,1.35352,0.81187,1.14941,0.78102,0.70225,0.75828,0.42992,0.42462,1.54084,0.92292,1.32285,0.007294,0.007294,0.007294
84,3436.36,1.3476,0.80436,1.15477,0.78223,0.71226,0.76976,0.44093,0.43206,1.54384,0.89474,1.32262,0.007261,0.007261,0.007261
85,3476.71,1.34757,0.80448,1.13994,0.77788,0.7085,0.76157,0.44198,0.4299,1.5283,0.9129,1.30776,0.007228,0.007228,0.007228
86,3516.92,1.33058,0.79645,1.13698,0.79405,0.68995,0.76701,0.44802,0.43366,1.52555,0.91896,1.31429,0.007195,0.007195,0.007195
87,3556.98,1.3385,0.79441,1.15027,0.76772,0.72392,0.77023,0.44428,0.43186,1.5357,0.90547,1.3124,0.007162,0.007162,0.007162
88,3597.31,1.33968,0.80202,1.14333,0.78215,0.6885,0.75695,0.42054,0.41953,1.55579,0.9173,1.32876,0.007129,0.007129,0.007129
89,3636.97,1.3253,0.78178,1.13815,0.78505,0.69701,0.75699,0.42848,0.42407,1.54905,0.94855,1.31316,0.007096,0.007096,0.007096
90,3677.06,1.34767,0.79925,1.14021,0.78487,0.71263,0.77212,0.44096,0.43304,1.53396,0.90936,1.31287,0.007063,0.007063,0.007063
91,3716.98,1.31941,0.7818,1.13547,0.79652,0.70606,0.77512,0.45467,0.43966,1.52024,0.8859,1.30928,0.00703,0.00703,0.00703
92,3757.55,1.33092,0.78204,1.13415,0.79536,0.70619,0.77332,0.45596,0.43828,1.53412,0.89087,1.31188,0.006997,0.006997,0.006997
93,3797.41,1.31696,0.77645,1.13231,0.79819,0.7115,0.77861,0.44733,0.43935,1.52722,0.88465,1.30556,0.006964,0.006964,0.006964
94,3836.63,1.31474,0.77253,1.13778,0.79492,0.69735,0.76576,0.44568,0.43422,1.53006,0.91031,1.31032,0.006931,0.006931,0.006931
95,3876.71,1.32654,0.77744,1.12544,0.80112,0.70278,0.77406,0.442,0.4344,1.54238,0.9063,1.3198,0.006898,0.006898,0.006898
96,3917.05,1.30926,0.76443,1.12822,0.80633,0.71167,0.78157,0.45113,0.44187,1.5417,0.89482,1.31799,0.006865,0.006865,0.006865
97,3957.44,1.30791,0.76623,1.12162,0.79493,0.71195,0.77841,0.4502,0.44227,1.53569,0.88467,1.30639,0.006832,0.006832,0.006832
98,3997.59,1.30111,0.76407,1.11757,0.80122,0.70981,0.77415,0.46466,0.44511,1.50764,0.88748,1.29574,0.006799,0.006799,0.006799
99,4037.72,1.30139,0.75184,1.12702,0.78156,0.73281,0.77926,0.46,0.44301,1.52346,0.88562,1.30315,0.006766,0.006766,0.006766
100,4077.82,1.29049,0.74483,1.12441,0.78179,0.71588,0.77314,0.46082,0.44118,1.52776,0.8933,1.3156,0.006733,0.006733,0.006733
101,4118.11,1.29329,0.7553,1.12099,0.79167,0.72116,0.7722,0.45641,0.44201,1.51847,0.87679,1.31003,0.0067,0.0067,0.0067
102,4158.12,1.29934,0.76214,1.12391,0.77309,0.73219,0.7751,0.45238,0.43893,1.53086,0.87565,1.32279,0.006667,0.006667,0.006667
103,4198.72,1.28751,0.74571,1.11962,0.80567,0.70212,0.76608,0.44026,0.43243,1.53372,0.91648,1.32128,0.006634,0.006634,0.006634
104,4239.4,1.28689,0.73749,1.12221,0.79816,0.71051,0.77881,0.46154,0.44223,1.52675,0.88379,1.31236,0.006601,0.006601,0.006601
105,4279.92,1.28869,0.73352,1.11248,0.79387,0.72557,0.78013,0.45581,0.44383,1.52295,0.87544,1.32162,0.006568,0.006568,0.006568
106,4320.26,1.2754,0.7391,1.11534,0.79366,0.72185,0.78002,0.45407,0.44272,1.52649,0.87849,1.31765,0.006535,0.006535,0.006535
107,4360.83,1.27822,0.73932,1.1159,0.79174,0.70803,0.76979,0.45405,0.43772,1.53868,0.89001,1.32481,0.006502,0.006502,0.006502
108,4401.62,1.27956,0.72989,1.10961,0.79647,0.71973,0.78069,0.46553,0.44786,1.50906,0.87275,1.30453,0.006469,0.006469,0.006469
109,4442.07,1.27981,0.7281,1.11446,0.80953,0.7109,0.77687,0.46511,0.44414,1.51819,0.87016,1.32204,0.006436,0.006436,0.006436
110,4482.73,1.2703,0.73243,1.10535,0.79592,0.71882,0.77698,0.461,0.44198,1.5343,0.88368,1.33266,0.006403,0.006403,0.006403
111,4523.45,1.2635,0.71682,1.1081,0.80886,0.70893,0.77772,0.45778,0.44302,1.53134,0.87344,1.31648,0.00637,0.00637,0.00637
112,4563.69,1.25048,0.71235,1.10152,0.79799,0.71766,0.77789,0.46011,0.44364,1.52481,0.87596,1.32614,0.006337,0.006337,0.006337
113,4603.54,1.25462,0.7087,1.10604,0.79627,0.72432,0.78265,0.45867,0.44496,1.53346,0.85726,1.32809,0.006304,0.006304,0.006304
114,4643.96,1.25144,0.71329,1.09639,0.78967,0.72376,0.78268,0.46257,0.44601,1.51761,0.88014,1.31919,0.006271,0.006271,0.006271
115,4684.53,1.25535,0.71612,1.10549,0.79808,0.7129,0.76993,0.4522,0.43781,1.54048,0.88352,1.33756,0.006238,0.006238,0.006238
116,4724.7,1.24545,0.69733,1.09186,0.81636,0.70855,0.78101,0.45711,0.44431,1.5313,0.87162,1.32992,0.006205,0.006205,0.006205
117,4765.35,1.24291,0.70103,1.09677,0.8098,0.70731,0.77792,0.46345,0.44598,1.529,0.87244,1.32544,0.006172,0.006172,0.006172
118,4806.14,1.25319,0.70787,1.10026,0.80171,0.704,0.76915,0.44565,0.43894,1.52857,0.89202,1.32402,0.006139,0.006139,0.006139
119,4850.83,1.22704,0.68997,1.09316,0.80454,0.71645,0.77849,0.46111,0.44667,1.52173,0.86901,1.32886,0.006106,0.006106,0.006106
120,4898.88,1.23737,0.69941,1.09186,0.79886,0.71384,0.77829,0.45624,0.44359,1.52595,0.88392,1.31542,0.006073,0.006073,0.006073
121,4947.88,1.23142,0.69329,1.09155,0.80293,0.71894,0.77875,0.45224,0.44193,1.53025,0.85791,1.33081,0.00604,0.00604,0.00604
122,4994.94,1.23094,0.69313,1.09479,0.79134,0.7237,0.77837,0.45263,0.44123,1.53726,0.86574,1.33556,0.006007,0.006007,0.006007
123,5044.12,1.2165,0.68279,1.08716,0.80314,0.72241,0.77943,0.45246,0.43865,1.53368,0.87764,1.32996,0.005974,0.005974,0.005974
124,5093.49,1.22156,0.68363,1.0882,0.79837,0.72101,0.78059,0.46445,0.44643,1.5282,0.86426,1.33405,0.005941,0.005941,0.005941
125,5142.64,1.21933,0.68561,1.09182,0.7878,0.73348,0.78446,0.4703,0.44882,1.51248,0.86632,1.31569,0.005908,0.005908,0.005908
126,5192.07,1.21365,0.67763,1.08436,0.80833,0.71702,0.78412,0.45362,0.44207,1.54395,0.87332,1.34545,0.005875,0.005875,0.005875
127,5241.21,1.21986,0.67451,1.07879,0.80229,0.72105,0.78185,0.46333,0.44571,1.53434,0.87013,1.33393,0.005842,0.005842,0.005842
128,5293.03,1.20604,0.67582,1.08237,0.79093,0.72885,0.78257,0.47334,0.44778,1.52778,0.86661,1.32961,0.005809,0.005809,0.005809
129,5345.36,1.19709,0.67175,1.08036,0.79568,0.72161,0.77913,0.46254,0.44542,1.52739,0.87156,1.33631,0.005776,0.005776,0.005776
130,5397.75,1.21269,0.68231,1.08347,0.79783,0.71625,0.78433,0.47058,0.44599,1.52993,0.87422,1.34012,0.005743,0.005743,0.005743
131,5450.53,1.21432,0.68327,1.08338,0.81706,0.7046,0.78096,0.47103,0.44677,1.53243,0.87451,1.3413,0.00571,0.00571,0.00571
132,5502.6,1.20614,0.66656,1.07485,0.78949,0.73555,0.78539,0.47335,0.44941,1.51951,0.86084,1.32615,0.005677,0.005677,0.005677
133,5554.95,1.20062,0.66471,1.07797,0.79187,0.73404,0.78382,0.46475,0.44691,1.53166,0.85473,1.34042,0.005644,0.005644,0.005644
134,5606.55,1.19288,0.66515,1.07733,0.79296,0.73209,0.7814,0.47022,0.44779,1.52959,0.86645,1.34203,0.005611,0.005611,0.005611
135,5658.43,1.19482,0.66502,1.0785,0.80927,0.72743,0.78696,0.47057,0.44946,1.52756,0.86111,1.33798,0.005578,0.005578,0.005578
136,5709.53,1.18258,0.65478,1.07129,0.80769,0.71438,0.78109,0.47021,0.44752,1.53066,0.87646,1.3352,0.005545,0.005545,0.005545
137,5761.86,1.19313,0.6581,1.07131,0.81638,0.72481,0.78532,0.47237,0.45025,1.52316,0.86488,1.33502,0.005512,0.005512,0.005512
138,5814.1,1.17906,0.65116,1.06342,0.80044,0.72542,0.77889,0.46586,0.44396,1.5335,0.86914,1.35267,0.005479,0.005479,0.005479
139,5866.59,1.17777,0.65207,1.06465,0.80798,0.72061,0.78198,0.46771,0.44813,1.52581,0.86582,1.33602,0.005446,0.005446,0.005446
140,5918.11,1.1724,0.64678,1.05939,0.80845,0.72261,0.77983,0.46218,0.44556,1.52885,0.86318,1.34216,0.005413,0.005413,0.005413
141,5970.47,1.18386,0.65258,1.06223,0.8028,0.72772,0.78402,0.45357,0.44465,1.54225,0.86372,1.34877,0.00538,0.00538,0.00538
142,6022.86,1.1744,0.64741,1.06711,0.81176,0.71505,0.78167,0.45813,0.44634,1.54063,0.88008,1.33569,0.005347,0.005347,0.005347
143,6075.3,1.18432,0.6521,1.06977,0.81615,0.71889,0.7847,0.46488,0.44815,1.52807,0.86657,1.3329,0.005314,0.005314,0.005314
144,6127.38,1.17547,0.64614,1.06462,0.81105,0.72409,0.78023,0.4599,0.44725,1.5257,0.86698,1.33435,0.005281,0.005281,0.005281
145,6179.17,1.1627,0.6356,1.05741,0.81273,0.72198,0.78102,0.46645,0.44721,1.51933,0.86157,1.33184,0.005248,0.005248,0.005248
146,6231.75,1.16678,0.63903,1.05257,0.81382,0.72436,0.7836,0.46525,0.44696,1.53058,0.86899,1.33326,0.005215,0.005215,0.005215
147,6284.46,1.16482,0.63803,1.05872,0.81183,0.71799,0.78543,0.46486,0.4478,1.52797,0.86598,1.33581,0.005182,0.005182,0.005182
148,6337.02,1.16343,0.64004,1.05666,0.81918,0.71722,0.78172,0.47234,0.4498,1.52055,0.87615,1.33724,0.005149,0.005149,0.005149
149,6388.89,1.15983,0.63376,1.05276,0.80498,0.72393,0.78362,0.46214,0.44717,1.53844,0.87754,1.34885,0.005116,0.005116,0.005116
150,6440.64,1.16415,0.63937,1.06205,0.78922,0.74291,0.78657,0.46001,0.44755,1.5424,0.86709,1.34846,0.005083,0.005083,0.005083
151,6492.97,1.15261,0.63375,1.06092,0.81355,0.71401,0.78216,0.4669,0.44804,1.54004,0.8715,1.3481,0.00505,0.00505,0.00505
152,6545.41,1.14655,0.63032,1.05143,0.80008,0.72677,0.78763,0.47244,0.45381,1.53073,0.86516,1.34442,0.005017,0.005017,0.005017
153,6597.59,1.13719,0.62329,1.04851,0.81898,0.71531,0.78411,0.47492,0.45219,1.52696,0.86771,1.34123,0.004984,0.004984,0.004984
154,6648.88,1.13993,0.61959,1.04375,0.81951,0.72139,0.78786,0.47726,0.45183,1.52517,0.87025,1.34478,0.004951,0.004951,0.004951
155,6698.22,1.14049,0.61989,1.05023,0.82783,0.7069,0.78442,0.47057,0.45016,1.54047,0.87091,1.35405,0.004918,0.004918,0.004918
156,6748.48,1.13512,0.61989,1.04581,0.81911,0.71467,0.78598,0.47008,0.45024,1.53504,0.86521,1.34395,0.004885,0.004885,0.004885
157,6797.75,1.13334,0.62113,1.04296,0.82359,0.71836,0.78842,0.47198,0.4518,1.53088,0.86091,1.34275,0.004852,0.004852,0.004852
158,6847.17,1.13901,0.61972,1.04715,0.81827,0.72252,0.78819,0.47775,0.45275,1.53075,0.86292,1.34948,0.004819,0.004819,0.004819
159,6897.62,1.13044,0.6117,1.04656,0.81209,0.72345,0.78689,0.47275,0.45144,1.53545,0.86347,1.3516,0.004786,0.004786,0.004786
160,6947.2,1.13682,0.61616,1.03985,0.81862,0.72103,0.78654,0.47,0.451,1.53269,0.87312,1.35131,0.004753,0.004753,0.004753
161,6997.15,1.11825,0.60497,1.04201,0.81532,0.72765,0.78739,0.47072,0.45055,1.53695,0.86385,1.3548,0.00472,0.00472,0.00472
162,7046.75,1.12582,0.60758,1.0466,0.81182,0.72885,0.78575,0.46295,0.4492,1.53789,0.87267,1.35451,0.004687,0.004687,0.004687
163,7098.21,1.12537,0.6145,1.04457,0.81254,0.72128,0.78394,0.4683,0.45161,1.53973,0.87545,1.35773,0.004654,0.004654,0.004654
164,7150.75,1.12302,0.60796,1.04213,0.81116,0.715,0.78093,0.47137,0.44758,1.53857,0.88034,1.36262,0.004621,0.004621,0.004621
165,7203.06,1.11834,0.60421,1.04044,0.82088,0.71127,0.7802,0.46391,0.44588,1.5399,0.87421,1.36007,0.004588,0.004588,0.004588
166,7255.3,1.11016,0.60294,1.03567,0.79866,0.72817,0.77953,0.45719,0.44437,1.54656,0.8778,1.36063,0.004555,0.004555,0.004555
167,7307.62,1.11169,0.60591,1.03708,0.82196,0.7087,0.78071,0.47294,0.45091,1.53223,0.87758,1.34763,0.004522,0.004522,0.004522
168,7359.98,1.1101,0.60023,1.03177,0.82051,0.72312,0.7867,0.47391,0.4537,1.52784,0.865,1.34607,0.004489,0.004489,0.004489
169,7411.92,1.1121,0.6029,1.03636,0.80857,0.72578,0.78395,0.46687,0.45129,1.53454,0.87192,1.35063,0.004456,0.004456,0.004456
170,7463.37,1.09822,0.59312,1.0332,0.80294,0.72449,0.78325,0.46568,0.45035,1.53218,0.86679,1.3501,0.004423,0.004423,0.004423
171,7512.45,1.10473,0.60049,1.03459,0.82481,0.7112,0.78239,0.478,0.45001,1.53039,0.86624,1.35828,0.00439,0.00439,0.00439
172,7564.84,1.09004,0.59249,1.03007,0.80974,0.73196,0.7865,0.47532,0.45102,1.5361,0.87302,1.36305,0.004357,0.004357,0.004357
173,7617.22,1.10296,0.59291,1.03164,0.8093,0.72991,0.78618,0.46969,0.4503,1.54143,0.87085,1.3694,0.004324,0.004324,0.004324
174,7669.6,1.09322,0.58768,1.02979,0.80568,0.72539,0.78227,0.4659,0.44715,1.53672,0.88201,1.36742,0.004291,0.004291,0.004291
175,7721.09,1.08774,0.5879,1.03101,0.81152,0.72568,0.78562,0.46708,0.44948,1.54069,0.87681,1.3668,0.004258,0.004258,0.004258
176,7772.65,1.09347,0.58301,1.02822,0.81402,0.72098,0.78383,0.47109,0.45058,1.53892,0.881,1.36935,0.004225,0.004225,0.004225
177,7824.85,1.09503,0.58979,1.03088,0.81093,0.72776,0.78265,0.47507,0.45187,1.53426,0.87933,1.36065,0.004192,0.004192,0.004192
178,7876.62,1.0886,0.58718,1.02051,0.81178,0.72618,0.78275,0.47102,0.45095,1.53738,0.87958,1.35443,0.004159,0.004159,0.004159
179,7914.58,1.07392,0.57792,1.02642,0.80357,0.73445,0.78577,0.47159,0.45197,1.5413,0.881,1.36424,0.004126,0.004126,0.004126
