epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,1571.93,1.49144,1.00032,1.22177,0.73284,0.62945,0.6839,0.35713,0.36709,1.63508,1.10495,1.37343,0.008647,0.008647,0.008647
43,1609.56,1.50101,1.01621,1.21973,0.76327,0.64893,0.71532,0.4002,0.39395,1.58202,1.0625,1.34367,0.008614,0.008614,0.008614
44,1646.66,1.48681,0.99889,1.21611,0.78554,0.64925,0.72764,0.40886,0.4052,1.54645,1.03705,1.30215,0.008581,0.008581,0.008581
45,1684.55,1.47535,0.99396,1.21209,0.76222,0.67287,0.73151,0.39783,0.39998,1.56169,1.01132,1.31393,0.008548,0.008548,0.008548
46,1721.52,1.48041,0.99246,1.21303,0.76246,0.66537,0.73411,0.40927,0.40386,1.55142,1.03708,1.30784,0.008515,0.008515,0.008515
47,1758.73,1.4784,0.97505,1.20129,0.76246,0.65896,0.72552,0.38968,0.39253,1.59785,1.05203,1.33889,0.008482,0.008482,0.008482
48,1796.51,1.47771,0.98398,1.21554,0.76951,0.66521,0.73098,0.40923,0.40316,1.54122,1.03609,1.29178,0.008449,0.008449,0.008449
49,1833.46,1.4698,0.97678,1.21551,0.77299,0.65138,0.72907,0.40393,0.40154,1.548,1.02094,1.29831,0.008416,0.008416,0.008416
50,1870.52,1.46458,0.96417,1.21059,0.76943,0.66957,0.7386,0.43225,0.41373,1.53172,0.99328,1.29327,0.008383,0.008383,0.008383
51,1908.1,1.45978,0.95691,1.20261,0.76088,0.67412,0.73433,0.41739,0.4098,1.53667,1.00945,1.29305,0.00835,0.00835,0.00835
52,1944.46,1.4518,0.94817,1.21292,0.77364,0.67158,0.74009,0.40874,0.40813,1.54216,1.00364,1.31113,0.008317,0.008317,0.008317
53,1982.18,1.45981,0.95336,1.20689,0.75494,0.67231,0.73189,0.40659,0.40346,1.56481,0.98779,1.33082,0.008284,0.008284,0.008284
54,2019.67,1.45301,0.94294,1.20672,0.76895,0.64454,0.72089,0.39391,0.39855,1.53651,1.08252,1.2957,0.008251,0.008251,0.008251
55,2057.28,1.46191,0.95334,1.19731,0.77196,0.65849,0.73238,0.41581,0.4069,1.5287,1.00962,1.3016,0.008218,0.008218,0.008218
56,2094.68,1.45065,0.94144,1.19861,0.78337,0.67996,0.74869,0.42048,0.41543,1.52445,0.99063,1.30878,0.008185,0.008185,0.008185
57,2131.55,1.43325,0.93432,1.1994,0.80344,0.66554,0.7474,0.42981,0.41981,1.52547,0.97361,1.30654,0.008152,0.008152,0.008152
58,2169.22,1.43502,0.92182,1.19188,0.77952,0.69661,0.75496,0.42402,0.42002,1.5338,0.96334,1.30526,0.008119,0.008119,0.008119
59,2206.88,1.44294,0.93027,1.1976,0.79028,0.65818,0.73771,0.40239,0.40492,1.5598,1.00596,1.32136,0.008086,0.008086,0.008086
60,2244.33,1.43208,0.91916,1.19085,0.78313,0.69567,0.75614,0.41984,0.42021,1.5441,0.95062,1.31318,0.008053,0.008053,0.008053
61,2281.9,1.43548,0.92136,1.19169,0.77765,0.6916,0.75347,0.43192,0.42069,1.53807,0.95404,1.31377,0.00802,0.00802,0.00802
62,2319.39,1.43489,0.91956,1.18477,0.78152,0.68025,0.74432,0.4104,0.41145,1.54976,0.98408,1.31278,0.007987,0.007987,0.007987
63,2356.78,1.42906,0.90962,1.19174,0.79175,0.68501,0.75562,0.43022,0.42356,1.52421,0.95106,1.30036,0.007954,0.007954,0.007954
64,2394.64,1.41581,0.89608,1.19015,0.77911,0.68476,0.75397,0.42483,0.42112,1.53051,0.97012,1.30081,0.007921,0.007921,0.007921
65,2431.85,1.41911,0.89848,1.19589,0.7919,0.65938,0.73774,0.41748,0.40973,1.55625,0.99223,1.31493,0.007888,0.007888,0.007888
66,2469.03,1.41087,0.88871,1.18075,0.7792,0.7053,0.75931,0.44117,0.42483,1.51335,0.93164,1.30146,0.007855,0.007855,0.007855
67,2505.89,1.40744,0.87241,1.17865,0.78146,0.69629,0.75844,0.4417,0.42621,1.52367,0.94043,1.3106,0.007822,0.007822,0.007822
68,2543.71,1.41616,0.88794,1.18292,0.76628,0.69373,0.75217,0.43871,0.42606,1.53951,0.92917,1.31618,0.007789,0.007789,0.007789
69,2580.9,1.38813,0.86482,1.16572,0.76508,0.70247,0.75493,0.4371,0.42464,1.53075,0.93539,1.30703,0.007756,0.007756,0.007756
70,2618.44,1.40225,0.87121,1.17725,0.7907,0.68319,0.76154,0.43325,0.42681,1.53819,0.92872,1.31032,0.007723,0.007723,0.007723
71,2655.33,1.38573,0.85446,1.17221,0.78157,0.69249,0.75614,0.44576,0.42924,1.51114,0.9554,1.29233,0.00769,0.00769,0.00769
72,2692.39,1.39115,0.86037,1.16573,0.78961,0.66774,0.74424,0.42307,0.41483,1.5442,0.9644,1.31065,0.007657,0.007657,0.007657
73,2730.09,1.39363,0.86218,1.17009,0.78796,0.69781,0.76788,0.45301,0.43708,1.51083,0.91319,1.29065,0.007624,0.007624,0.007624
74,2767.78,1.38772,0.86099,1.17392,0.76944,0.68948,0.74748,0.42041,0.41566,1.5374,0.95262,1.30959,0.007591,0.007591,0.007591
75,2804.59,1.39206,0.85547,1.16819,0.78833,0.69543,0.7614,0.4445,0.43055,1.51003,0.92339,1.29629,0.007558,0.007558,0.007558
76,2841.74,1.37332,0.84463,1.16442,0.80044,0.69235,0.76322,0.44303,0.43115,1.51771,0.9104,1.30266,0.007525,0.007525,0.007525
77,2879.49,1.36966,0.82895,1.16215,0.78973,0.70184,0.76766,0.45315,0.43542,1.52598,0.90436,1.30879,0.007492,0.007492,0.007492
78,2917.13,1.37472,0.84044,1.16075,0.78138,0.69029,0.75539,0.4381,0.42365,1.52573,0.93138,1.30672,0.007459,0.007459,0.007459
79,2954.8,1.37493,0.83381,1.16334,0.78727,0.69928,0.76829,0.45366,0.43602,1.51547,0.90944,1.30937,0.007426,0.007426,0.007426
80,2992.62,1.37855,0.8374,1.16238,0.80636,0.70016,0.77408,0.44346,0.43488,1.53409,0.91028,1.30623,0.007393,0.007393,0.007393
81,3030.1,1.37111,0.83076,1.15501,0.78134,0.66756,0.73812,0.4136,0.40835,1.56204,0.96742,1.32596,0.00736,0.00736,0.00736
82,3067.78,1.36962,0.82874,1.15601,0.78662,0.70064,0.76669,0.45039,0.43195,1.51564,0.90424,1.29769,0.007327,0.007327,0.007327
83,3104.45,1.36573,0.82765,1.15635,0.78051,0.68665,0.75689,0.44172,0.42723,1.54004,0.93465,1.31803,0.007294,0.007294,0.007294
84,3140.86,1.34957,0.81678,1.15808,0.79338,0.66044,0.73725,0.41677,0.41184,1.55996,0.98301,1.32816,0.007261,0.007261,0.007261
85,3178.08,1.35387,0.80875,1.14574,0.7861,0.67883,0.74792,0.4152,0.41323,1.56475,0.95001,1.32991,0.007228,0.007228,0.007228
86,3215.15,1.3445,0.80876,1.14687,0.80378,0.69464,0.76954,0.45829,0.43822,1.51643,0.90459,1.29986,0.007195,0.007195,0.007195
87,3251.31,1.34394,0.80347,1.15712,0.79764,0.7135,0.77284,0.45406,0.43818,1.52057,0.89624,1.30908,0.007162,0.007162,0.007162
88,3288.32,1.3412,0.81039,1.1467,0.78736,0.7042,0.76844,0.4461,0.43275,1.52693,0.89886,1.3042,0.007129,0.007129,0.007129
89,3325.75,1.33781,0.79673,1.14508,0.7947,0.70286,0.76411,0.44942,0.43201,1.52568,0.90429,1.30962,0.007096,0.007096,0.007096
90,3362.83,1.35056,0.80389,1.14502,0.78887,0.69739,0.76653,0.44375,0.43174,1.53416,0.91243,1.31786,0.007063,0.007063,0.007063
91,3400.26,1.32962,0.79109,1.14271,0.7748,0.71521,0.76701,0.44521,0.43384,1.52596,0.89405,1.31923,0.00703,0.00703,0.00703
92,3437.04,1.34114,0.79709,1.14081,0.79405,0.69513,0.76478,0.44427,0.43214,1.54521,0.89046,1.32637,0.006997,0.006997,0.006997
93,3474.75,1.32644,0.78694,1.13776,0.79966,0.68915,0.76594,0.45261,0.43425,1.52864,0.90811,1.29893,0.006964,0.006964,0.006964
94,3511.12,1.31797,0.77724,1.14272,0.80556,0.70252,0.77622,0.45834,0.44109,1.52903,0.88646,1.3216,0.006931,0.006931,0.006931
95,3547.9,1.33401,0.7838,1.13405,0.80414,0.68524,0.76484,0.43529,0.42983,1.54912,0.90451,1.32327,0.006898,0.006898,0.006898
96,3584.99,1.31319,0.769,1.13539,0.79038,0.71084,0.77213,0.45102,0.43589,1.52623,0.89052,1.31645,0.006865,0.006865,0.006865
97,3622.28,1.3088,0.7654,1.12432,0.7718,0.71952,0.77212,0.45568,0.43736,1.53387,0.88286,1.33139,0.006832,0.006832,0.006832
98,3659.09,1.3084,0.76603,1.12506,0.79681,0.70996,0.77504,0.45583,0.43861,1.52114,0.89678,1.30719,0.006799,0.006799,0.006799
99,3696.63,1.30889,0.758,1.13423,0.7959,0.709,0.77414,0.46192,0.44029,1.52068,0.89363,1.31098,0.006766,0.006766,0.006766
100,3733.76,1.29256,0.75241,1.13074,0.77688,0.72096,0.77022,0.45961,0.43891,1.52567,0.90113,1.31342,0.006733,0.006733,0.006733
101,3771.17,1.29435,0.75397,1.12436,0.78449,0.71424,0.76843,0.44969,0.43698,1.52732,0.88688,1.31915,0.0067,0.0067,0.0067
102,3807.94,1.30128,0.7607,1.12359,0.78715,0.7226,0.77264,0.45808,0.44177,1.52711,0.87496,1.32335,0.006667,0.006667,0.006667
103,3844.9,1.29818,0.75311,1.12573,0.78113,0.70554,0.76504,0.44918,0.43388,1.5305,0.91206,1.31126,0.006634,0.006634,0.006634
104,3881.85,1.28763,0.74446,1.12568,0.79341,0.71709,0.7736,0.45539,0.43949,1.53257,0.8827,1.32932,0.006601,0.006601,0.006601
105,3919.09,1.28688,0.73896,1.11363,0.79558,0.70834,0.76781,0.44396,0.43324,1.53793,0.88414,1.32115,0.006568,0.006568,0.006568
106,3955.93,1.28101,0.74033,1.12113,0.80003,0.71464,0.77805,0.45709,0.44139,1.51035,0.8707,1.31627,0.006535,0.006535,0.006535
107,3993.17,1.28341,0.74216,1.11764,0.79267,0.72167,0.78011,0.46894,0.44778,1.51359,0.87593,1.3018,0.006502,0.006502,0.006502
108,4030.91,1.28454,0.73316,1.11525,0.80477,0.71998,0.7833,0.47292,0.44888,1.51583,0.86982,1.31465,0.006469,0.006469,0.006469
109,4068.28,1.2772,0.73282,1.11591,0.79782,0.708,0.77113,0.46181,0.44017,1.52733,0.87949,1.32426,0.006436,0.006436,0.006436
110,4105.17,1.26765,0.73068,1.10681,0.78429,0.72519,0.77334,0.45367,0.43841,1.53084,0.88013,1.3311,0.006403,0.006403,0.006403
111,4141.8,1.27023,0.72235,1.11221,0.80231,0.69881,0.76615,0.4598,0.43849,1.53362,0.89017,1.32252,0.00637,0.00637,0.00637
112,4178.64,1.26004,0.72093,1.10839,0.79393,0.70859,0.77211,0.46154,0.4405,1.52346,0.88282,1.32939,0.006337,0.006337,0.006337
113,4215.21,1.27014,0.72509,1.1172,0.79488,0.69859,0.76839,0.45719,0.43481,1.53677,0.89772,1.32742,0.006304,0.006304,0.006304
114,4252.45,1.2544,0.71342,1.09871,0.79676,0.70138,0.76452,0.4498,0.43364,1.53863,0.89842,1.33694,0.006271,0.006271,0.006271
115,4290.05,1.25886,0.7157,1.11016,0.7741,0.7297,0.7709,0.45273,0.43769,1.53281,0.87678,1.33761,0.006238,0.006238,0.006238
116,4327.18,1.26256,0.71528,1.10662,0.80449,0.71619,0.77682,0.45475,0.44218,1.53701,0.876,1.32693,0.006205,0.006205,0.006205
117,4363.7,1.25164,0.70091,1.10387,0.79133,0.72687,0.77766,0.45506,0.43943,1.53866,0.87828,1.33441,0.006172,0.006172,0.006172
118,4399.99,1.26045,0.71467,1.104,0.80789,0.7027,0.77445,0.46022,0.443,1.52714,0.88184,1.32439,0.006139,0.006139,0.006139
119,4436.44,1.24709,0.70208,1.10205,0.7996,0.71556,0.77533,0.46261,0.44452,1.52361,0.86323,1.31867,0.006106,0.006106,0.006106
120,4473.42,1.24235,0.70343,1.09804,0.79343,0.73303,0.78156,0.46184,0.44579,1.52339,0.85548,1.3268,0.006073,0.006073,0.006073
121,4510.17,1.23999,0.70474,1.09623,0.79311,0.72648,0.7829,0.46567,0.44807,1.51617,0.85934,1.31579,0.00604,0.00604,0.00604
122,4547.21,1.23732,0.69509,1.10017,0.78714,0.72846,0.77237,0.45418,0.4414,1.52515,0.86646,1.32271,0.006007,0.006007,0.006007
123,4584.33,1.22548,0.68834,1.09157,0.79814,0.73229,0.787,0.46978,0.45138,1.51375,0.85932,1.3162,0.005974,0.005974,0.005974
124,4621.65,1.22593,0.69052,1.09445,0.79846,0.72327,0.7776,0.46855,0.4453,1.52189,0.85903,1.33328,0.005941,0.005941,0.005941
125,4658.31,1.22794,0.69147,1.09806,0.81245,0.71533,0.78381,0.47602,0.45035,1.52139,0.86551,1.32192,0.005908,0.005908,0.005908
126,4695.58,1.22636,0.69171,1.09235,0.80377,0.72306,0.78352,0.46839,0.44657,1.52446,0.86218,1.3233,0.005875,0.005875,0.005875
127,4732.33,1.22896,0.68489,1.08575,0.80452,0.72596,0.78966,0.47114,0.45063,1.52681,0.85689,1.32537,0.005842,0.005842,0.005842
128,4769.43,1.21674,0.68335,1.08961,0.80701,0.71255,0.78212,0.47104,0.44801,1.51491,0.86502,1.32126,0.005809,0.005809,0.005809
129,4806.54,1.20737,0.67665,1.08765,0.78085,0.72988,0.77875,0.46569,0.44614,1.52037,0.86558,1.32998,0.005776,0.005776,0.005776
130,4843.1,1.22051,0.68514,1.08734,0.81306,0.72057,0.78161,0.47214,0.44903,1.51954,0.85136,1.32643,0.005743,0.005743,0.005743
131,4880.69,1.21932,0.6828,1.08503,0.81108,0.70221,0.77511,0.46785,0.44545,1.53174,0.87772,1.33509,0.00571,0.00571,0.00571
132,4917.65,1.20153,0.6669,1.07523,0.80778,0.70356,0.76934,0.457,0.4385,1.53391,0.87593,1.33377,0.005677,0.005677,0.005677
133,4954.93,1.20928,0.66876,1.08271,0.79629,0.7177,0.77877,0.45912,0.44174,1.53622,0.86402,1.34068,0.005644,0.005644,0.005644
134,4992.05,1.19707,0.66454,1.08083,0.81983,0.71515,0.78158,0.46816,0.44705,1.53582,0.8636,1.3424,0.005611,0.005611,0.005611
135,5029.22,1.19896,0.66943,1.08033,0.79709,0.73207,0.78554,0.47042,0.44818,1.52127,0.85335,1.33126,0.005578,0.005578,0.005578
136,5065.97,1.18288,0.65558,1.07348,0.80332,0.71417,0.77904,0.46995,0.44595,1.52726,0.86396,1.33649,0.005545,0.005545,0.005545
137,5102.9,1.20133,0.66231,1.07598,0.81081,0.71809,0.77975,0.46734,0.44747,1.52016,0.85409,1.32784,0.005512,0.005512,0.005512
138,5143.39,1.18913,0.65416,1.06988,0.80804,0.71944,0.7821,0.46064,0.44605,1.53454,0.86116,1.34893,0.005479,0.005479,0.005479
139,5183.43,1.18514,0.65631,1.07033,0.79899,0.7243,0.77816,0.46626,0.4444,1.53534,0.86282,1.35018,0.005446,0.005446,0.005446
140,5220.74,1.1845,0.65178,1.06677,0.77892,0.73809,0.77524,0.46795,0.44319,1.53029,0.86568,1.33832,0.005413,0.005413,0.005413
141,5258.33,1.18537,0.65614,1.06549,0.79962,0.72462,0.78161,0.46842,0.44724,1.53121,0.86614,1.34518,0.00538,0.00538,0.00538
142,5295.77,1.17884,0.64736,1.07037,0.80238,0.72197,0.78044,0.46959,0.44755,1.53014,0.86701,1.34151,0.005347,0.005347,0.005347
143,5333.38,1.19023,0.6483,1.07579,0.79476,0.72549,0.78107,0.46383,0.44801,1.52852,0.85926,1.34406,0.005314,0.005314,0.005314
144,5370.46,1.17878,0.64806,1.06853,0.81327,0.71747,0.78132,0.46304,0.44636,1.53079,0.86256,1.34673,0.005281,0.005281,0.005281
145,5408.03,1.17344,0.63901,1.06441,0.80517,0.72636,0.78156,0.47671,0.45128,1.52315,0.8566,1.34038,0.005248,0.005248,0.005248
146,5445.37,1.16868,0.64054,1.05652,0.8084,0.72635,0.77988,0.47405,0.44837,1.52756,0.86787,1.34034,0.005215,0.005215,0.005215
147,5483.22,1.16526,0.6376,1.05954,0.80222,0.72071,0.78076,0.47211,0.44928,1.53014,0.86581,1.34514,0.005182,0.005182,0.005182
148,5520.43,1.15987,0.63649,1.05713,0.79976,0.72611,0.7798,0.46282,0.44773,1.53707,0.85125,1.35357,0.005149,0.005149,0.005149
149,5557.25,1.15945,0.63587,1.05329,0.82458,0.70798,0.77848,0.46395,0.44603,1.53469,0.85934,1.35584,0.005116,0.005116,0.005116
150,5594.48,1.15544,0.62822,1.0605,0.79666,0.72637,0.78153,0.47182,0.44839,1.54044,0.86229,1.3612,0.005083,0.005083,0.005083
151,5631.3,1.15302,0.62858,1.06107,0.8067,0.72438,0.77876,0.47121,0.44674,1.53374,0.86505,1.35343,0.00505,0.00505,0.00505
152,5668.99,1.14512,0.62665,1.05246,0.81381,0.72206,0.78051,0.47611,0.4483,1.53161,0.85872,1.35351,0.005017,0.005017,0.005017
153,5706.05,1.14687,0.62669,1.05519,0.81215,0.71858,0.78228,0.46901,0.44684,1.53554,0.86291,1.35408,0.004984,0.004984,0.004984
154,5742.81,1.14619,0.62155,1.04648,0.80311,0.71987,0.77496,0.46524,0.44444,1.53963,0.86228,1.36448,0.004951,0.004951,0.004951
155,5780.64,1.14394,0.62516,1.0537,0.80212,0.72246,0.77919,0.45873,0.44386,1.53705,0.8583,1.35442,0.004918,0.004918,0.004918
156,5817.88,1.14238,0.62667,1.0522,0.8182,0.69902,0.77346,0.46177,0.4418,1.54616,0.87838,1.35803,0.004885,0.004885,0.004885
157,5855.95,1.13534,0.61656,1.04555,0.82194,0.70865,0.77849,0.46351,0.44659,1.54196,0.86098,1.36169,0.004852,0.004852,0.004852
158,5894.11,1.14269,0.61765,1.04987,0.81857,0.71296,0.7792,0.46795,0.44801,1.53499,0.86271,1.35669,0.004819,0.004819,0.004819
159,5932.3,1.12902,0.6094,1.0502,0.79618,0.73361,0.78223,0.46698,0.44839,1.53551,0.86041,1.35719,0.004786,0.004786,0.004786
160,5970.34,1.13597,0.61973,1.04147,0.78814,0.72907,0.77411,0.46053,0.44124,1.54272,0.86405,1.36316,0.004753,0.004753,0.004753
161,6007.62,1.11397,0.6005,1.04225,0.81052,0.71998,0.78102,0.45939,0.44561,1.53765,0.85609,1.36239,0.00472,0.00472,0.00472
162,6044.55,1.12307,0.60727,1.04709,0.82608,0.70903,0.77943,0.45893,0.44509,1.53422,0.86322,1.36071,0.004687,0.004687,0.004687
163,6081.86,1.12805,0.61098,1.04688,0.81312,0.71782,0.77684,0.46341,0.44367,1.53315,0.87144,1.35876,0.004654,0.004654,0.004654
