epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
12,503.192,2.07894,2.07292,1.61114,0.61809,0.2842,0.2857,0.09093,0.12705,1.97872,1.98921,1.6047,0.009637,0.009637,0.009637
13,544.64,2.03463,1.9778,1.58306,0.40242,0.30462,0.30002,0.09622,0.13235,2.00965,1.98826,1.65821,0.009604,0.009604,0.009604
14,586.126,2.01768,1.91616,1.56476,0.51014,0.31435,0.34327,0.10709,0.15532,1.92789,1.841,1.57272,0.009571,0.009571,0.009571
15,627.717,1.98319,1.87688,1.55004,0.57988,0.32303,0.32906,0.1133,0.1527,1.90807,1.88543,1.57644,0.009538,0.009538,0.009538
16,669.18,1.97718,1.84966,1.54228,0.50703,0.34674,0.35744,0.11734,0.16267,1.88327,1.81902,1.53652,0.009505,0.009505,0.009505
17,711.201,1.94064,1.8017,1.5181,0.66938,0.34526,0.37223,0.12103,0.17019,1.90458,1.8075,1.55138,0.009472,0.009472,0.009472
18,752.689,1.92969,1.76139,1.50109,0.70917,0.34333,0.39008,0.12994,0.17555,1.88297,1.78974,1.55726,0.009439,0.009439,0.009439
19,794.54,1.91675,1.76024,1.51184,0.54178,0.36552,0.38587,0.1272,0.17726,1.86004,1.77083,1.53392,0.009406,0.009406,0.009406
20,836.397,1.90024,1.7229,1.48881,0.48997,0.39434,0.39442,0.12507,0.17516,1.90758,1.74012,1.56793,0.009373,0.009373,0.009373
21,878.681,1.88412,1.70212,1.48882,0.64529,0.38086,0.41652,0.15556,0.19663,1.80845,1.6802,1.4922,0.00934,0.00934,0.00934
22,925.747,1.881,1.67049,1.47581,0.56713,0.38005,0.40791,0.15286,0.19275,1.81836,1.73313,1.51183,0.009307,0.009307,0.009307
23,974.864,1.86499,1.66554,1.47126,0.67457,0.34295,0.40612,0.15876,0.19524,1.80426,1.74937,1.51305,0.009274,0.009274,0.009274
24,1024.12,1.868,1.66672,1.47621,0.68287,0.40771,0.45544,0.17816,0.21719,1.78731,1.66549,1.47955,0.009241,0.009241,0.009241
25,1073.21,1.84461,1.64615,1.45831,0.5514,0.42537,0.44376,0.17474,0.21181,1.77032,1.58806,1.47989,0.009208,0.009208,0.009208
26,1126.28,1.84141,1.61957,1.46161,0.61817,0.40669,0.44808,0.17835,0.21517,1.78269,1.61983,1.4708,0.009175,0.009175,0.009175
27,1173.3,1.83424,1.61427,1.4423,0.50192,0.45152,0.45265,0.16655,0.21421,1.76317,1.57268,1.46672,0.009142,0.009142,0.009142
28,1220.14,1.82215,1.59453,1.43377,0.53235,0.45212,0.4618,0.1733,0.218,1.76865,1.57899,1.46732,0.009109,0.009109,0.009109
29,1263.75,1.8337,1.60947,1.45322,0.69027,0.39593,0.45109,0.18577,0.21896,1.74918,1.62534,1.4583,0.009076,0.009076,0.009076
30,1307.71,1.81164,1.57005,1.4291,0.55048,0.45439,0.46853,0.18506,0.22605,1.74607,1.54202,1.44972,0.009043,0.009043,0.009043
31,1355.72,1.80137,1.56084,1.42109,0.54298,0.46618,0.48029,0.19854,0.23453,1.72635,1.54398,1.44199,0.00901,0.00901,0.00901
32,1404.31,1.80075,1.54339,1.42123,0.58495,0.46414,0.49286,0.20242,0.2384,1.72548,1.50914,1.44091,0.008977,0.008977,0.008977
33,1452.68,1.79575,1.55306,1.4211,0.65582,0.43454,0.48466,0.19782,0.2344,1.72737,1.51869,1.4378,0.008944,0.008944,0.008944
34,1500.19,1.78855,1.53651,1.41248,0.62103,0.44696,0.49637,0.20207,0.2414,1.72348,1.51507,1.4404,0.008911,0.008911,0.008911
35,1548.23,1.79075,1.55034,1.42301,0.5732,0.47613,0.49997,0.20214,0.24315,1.71531,1.48669,1.43506,0.008878,0.008878,0.008878
36,1596.15,1.78523,1.54682,1.42288,0.60727,0.45268,0.49051,0.19947,0.23742,1.71021,1.49488,1.43771,0.008845,0.008845,0.008845
37,1643.88,1.76703,1.50594,1.40447,0.56455,0.47851,0.5013,0.20266,0.24454,1.73566,1.48692,1.43276,0.008812,0.008812,0.008812
38,1693.69,1.75971,1.49652,1.40777,0.57894,0.49317,0.51856,0.22355,0.25524,1.68924,1.44026,1.41865,0.008779,0.008779,0.008779
39,1740.85,1.75651,1.48742,1.40821,0.58159,0.50821,0.51669,0.22443,0.25453,1.69212,1.4712,1.41346,0.008746,0.008746,0.008746
40,1788.13,1.7521,1.47728,1.40092,0.55894,0.49764,0.51107,0.21302,0.25079,1.6968,1.47477,1.42548,0.008713,0.008713,0.008713
41,1835.8,1.75872,1.49959,1.41502,0.57922,0.49982,0.52111,0.2107,0.25373,1.70063,1.44845,1.41259,0.00868,0.00868,0.00868
42,1882.77,1.74776,1.47268,1.40037,0.59912,0.47411,0.51822,0.2251,0.2579,1.68367,1.4483,1.41713,0.008647,0.008647,0.008647
43,1929.56,1.73088,1.46494,1.38431,0.58648,0.50104,0.5253,0.20886,0.25404,1.68953,1.47874,1.41406,0.008614,0.008614,0.008614
44,1977.13,1.73743,1.44726,1.38975,0.57189,0.49577,0.50633,0.21474,0.24809,1.69731,1.47044,1.42154,0.008581,0.008581,0.008581
45,2024.24,1.7333,1.45304,1.38715,0.6069,0.49234,0.52113,0.22283,0.26001,1.67846,1.43609,1.40908,0.008548,0.008548,0.008548
46,2072.55,1.73021,1.45478,1.38219,0.63909,0.47286,0.53029,0.23377,0.26476,1.67933,1.43185,1.40667,0.008515,0.008515,0.008515
47,2121.93,1.73109,1.43417,1.37009,0.58299,0.50748,0.52685,0.22789,0.26033,1.69793,1.40425,1.41992,0.008482,0.008482,0.008482
48,2169.26,1.71663,1.43309,1.38392,0.60916,0.50809,0.53497,0.23022,0.26436,1.68561,1.42331,1.41445,0.008449,0.008449,0.008449
49,2215.82,1.71733,1.41653,1.37992,0.6463,0.50052,0.54015,0.23277,0.26756,1.67938,1.40124,1.40612,0.008416,0.008416,0.008416
50,2263.02,1.71923,1.41283,1.37997,0.61088,0.53313,0.56147,0.24692,0.28022,1.66974,1.36703,1.39178,0.008383,0.008383,0.008383
51,2310.16,1.71676,1.41539,1.37236,0.62321,0.51025,0.54134,0.2296,0.26858,1.67638,1.39496,1.40486,0.00835,0.00835,0.00835
52,2356.85,1.70607,1.40834,1.38297,0.61916,0.51296,0.54636,0.23192,0.27094,1.68271,1.40341,1.40326,0.008317,0.008317,0.008317
53,2403.6,1.70924,1.40111,1.37193,0.66506,0.51114,0.56152,0.24538,0.27856,1.66352,1.38089,1.40034,0.008284,0.008284,0.008284
54,2450.77,1.70441,1.39803,1.37367,0.62934,0.52041,0.55329,0.24734,0.27902,1.66962,1.39188,1.389,0.008251,0.008251,0.008251
55,2497.82,1.7079,1.38484,1.35638,0.60197,0.51471,0.54026,0.24258,0.27028,1.662,1.41246,1.39571,0.008218,0.008218,0.008218
56,2544.8,1.70014,1.38432,1.36465,0.61682,0.5237,0.55426,0.25094,0.28235,1.65194,1.36197,1.38371,0.008185,0.008185,0.008185
57,2591.3,1.6868,1.37951,1.36251,0.64002,0.5342,0.56937,0.25018,0.28637,1.65239,1.37212,1.3846,0.008152,0.008152,0.008152
58,2636.96,1.68608,1.35895,1.35228,0.613,0.5327,0.56394,0.24587,0.28188,1.65201,1.36545,1.38509,0.008119,0.008119,0.008119
59,2685.37,1.69072,1.36256,1.35989,0.66456,0.51955,0.57128,0.26014,0.28927,1.63866,1.34717,1.37588,0.008086,0.008086,0.008086
60,2733.62,1.68572,1.37311,1.35446,0.62214,0.54512,0.58077,0.25579,0.29242,1.64767,1.32791,1.38264,0.008053,0.008053,0.008053
61,2784.75,1.68727,1.38261,1.35249,0.61114,0.53601,0.57209,0.25151,0.28453,1.66249,1.35309,1.38814,0.00802,0.00802,0.00802
62,2834.79,1.68212,1.35494,1.34722,0.64517,0.54256,0.58722,0.27016,0.29694,1.63835,1.33447,1.37875,0.007987,0.007987,0.007987
63,2885.12,1.67778,1.36296,1.35292,0.6333,0.53649,0.57193,0.25582,0.28642,1.64161,1.35197,1.3841,0.007954,0.007954,0.007954
64,2934.26,1.67007,1.3368,1.35423,0.62681,0.54828,0.58266,0.26778,0.29667,1.62821,1.34583,1.36666,0.007921,0.007921,0.007921
65,2981.64,1.67156,1.34865,1.35586,0.66324,0.53075,0.58659,0.26346,0.29502,1.64264,1.3334,1.37536,0.007888,0.007888,0.007888
66,3026.36,1.6646,1.32755,1.34377,0.65808,0.52898,0.58439,0.26688,0.29435,1.62636,1.33321,1.36662,0.007855,0.007855,0.007855
67,3070.81,1.66408,1.31599,1.3366,0.64945,0.55828,0.59229,0.26736,0.29928,1.63648,1.32172,1.37164,0.007822,0.007822,0.007822
68,3114.7,1.65954,1.31491,1.33714,0.64277,0.55905,0.59903,0.28257,0.3068,1.61577,1.31305,1.36106,0.007789,0.007789,0.007789
69,3159.29,1.64742,1.30014,1.32331,0.65523,0.55119,0.594,0.27244,0.30113,1.61796,1.31522,1.35687,0.007756,0.007756,0.007756
70,3204.79,1.65877,1.33035,1.33682,0.64315,0.55974,0.59723,0.28036,0.30445,1.62054,1.30497,1.36487,0.007723,0.007723,0.007723
71,3248.7,1.65113,1.30968,1.33683,0.65716,0.54171,0.58877,0.26981,0.29949,1.64279,1.32771,1.37084,0.00769,0.00769,0.00769
72,3294.78,1.65268,1.31066,1.32841,0.65875,0.5567,0.5958,0.27753,0.30459,1.61951,1.30672,1.35723,0.007657,0.007657,0.007657
73,3338.51,1.6564,1.31347,1.3336,0.70358,0.54891,0.61477,0.28149,0.31234,1.62971,1.27208,1.3583,0.007624,0.007624,0.007624
74,3382.85,1.65122,1.31603,1.34045,0.66177,0.56854,0.61716,0.29275,0.31497,1.61935,1.2753,1.36049,0.007591,0.007591,0.007591
75,3426.14,1.65162,1.29758,1.33052,0.69879,0.53823,0.60968,0.29125,0.31384,1.61609,1.28099,1.35963,0.007558,0.007558,0.007558
76,3470.36,1.63539,1.27857,1.32742,0.68389,0.55254,0.61198,0.2862,0.31373,1.61098,1.28003,1.35822,0.007525,0.007525,0.007525
77,3515.06,1.63401,1.27218,1.32526,0.67273,0.56786,0.61451,0.29019,0.31429,1.62096,1.2629,1.35661,0.007492,0.007492,0.007492
78,3557.47,1.63173,1.27444,1.31972,0.66187,0.5767,0.61518,0.27748,0.31197,1.62851,1.28744,1.36382,0.007459,0.007459,0.007459
79,3602.91,1.63596,1.28046,1.3223,0.6538,0.57743,0.61573,0.29804,0.3175,1.61125,1.28085,1.35948,0.007426,0.007426,0.007426
80,3646.91,1.63697,1.2766,1.32001,0.70154,0.56376,0.61985,0.29635,0.32088,1.61533,1.25031,1.35566,0.007393,0.007393,0.007393
81,3691.55,1.63045,1.26775,1.31026,0.67269,0.56706,0.61679,0.28918,0.31685,1.60909,1.2608,1.3512,0.00736,0.00736,0.00736
82,3737.64,1.63233,1.26519,1.31575,0.66948,0.57665,0.62712,0.29764,0.32351,1.60582,1.24771,1.34846,0.007327,0.007327,0.007327
83,3782.1,1.63272,1.26601,1.32042,0.6647,0.57371,0.61602,0.2979,0.31886,1.61085,1.268,1.35817,0.007294,0.007294,0.007294
84,3826.2,1.62898,1.27197,1.32814,0.66998,0.57988,0.62229,0.29842,0.3211,1.59838,1.27195,1.34547,0.007261,0.007261,0.007261
85,3872.13,1.61878,1.25355,1.30332,0.68413,0.57269,0.62801,0.29763,0.32431,1.5972,1.24629,1.3471,0.007228,0.007228,0.007228
86,3918.45,1.60603,1.23572,1.30373,0.67634,0.58263,0.63202,0.30199,0.3283,1.60083,1.24231,1.34658,0.007195,0.007195,0.007195
87,3964.28,1.61462,1.25046,1.32081,0.70276,0.56687,0.63052,0.30503,0.32811,1.59095,1.25169,1.34344,0.007162,0.007162,0.007162
88,4011.7,1.61675,1.24953,1.31326,0.69792,0.57576,0.63154,0.31305,0.33083,1.59299,1.22506,1.34102,0.007129,0.007129,0.007129
89,4058.02,1.61181,1.238,1.30638,0.68071,0.58567,0.63436,0.30418,0.32851,1.59244,1.23904,1.3424,0.007096,0.007096,0.007096
90,4104.31,1.61852,1.24834,1.3028,0.6964,0.58158,0.63655,0.30095,0.3301,1.58703,1.24088,1.33517,0.007063,0.007063,0.007063
91,4150.16,1.60531,1.23536,1.30507,0.69573,0.58046,0.63565,0.3064,0.32941,1.59607,1.23553,1.34523,0.00703,0.00703,0.00703
92,4196.38,1.61497,1.24167,1.3044,0.67659,0.57501,0.6235,0.30011,0.32487,1.61123,1.24613,1.35253,0.006997,0.006997,0.006997
93,4241.06,1.60807,1.23874,1.30094,0.70664,0.58602,0.64283,0.31452,0.3354,1.58271,1.22038,1.33337,0.006964,0.006964,0.006964
94,4286.82,1.59598,1.22248,1.30624,0.69544,0.58113,0.63551,0.31128,0.33044,1.59104,1.22815,1.34131,0.006931,0.006931,0.006931
95,4331.1,1.59885,1.2193,1.28931,0.69944,0.58084,0.63728,0.30887,0.33213,1.59252,1.23337,1.33927,0.006898,0.006898,0.006898
96,4376.03,1.60173,1.22804,1.3022,0.69287,0.59075,0.64162,0.30351,0.33314,1.5932,1.2326,1.34208,0.006865,0.006865,0.006865
97,4420.53,1.58968,1.21294,1.28952,0.68987,0.60514,0.65278,0.3223,0.34314,1.58061,1.19179,1.33491,0.006832,0.006832,0.006832
98,4466.73,1.58853,1.20912,1.28617,0.69322,0.59991,0.64987,0.31601,0.33985,1.59157,1.2097,1.33881,0.006799,0.006799,0.006799
99,4511.69,1.59218,1.19951,1.2989,0.68605,0.60749,0.65327,0.32018,0.34249,1.57905,1.19806,1.33126,0.006766,0.006766,0.006766
100,4554.74,1.57979,1.18887,1.29713,0.70574,0.595,0.65634,0.31827,0.34235,1.57934,1.19861,1.32675,0.006733,0.006733,0.006733
101,4599.36,1.59698,1.21267,1.29673,0.70181,0.59212,0.64694,0.32375,0.34142,1.57735,1.18987,1.32343,0.0067,0.0067,0.0067
102,4644.06,1.59315,1.20915,1.29196,0.69846,0.59772,0.64613,0.31146,0.33718,1.58998,1.20141,1.33705,0.006667,0.006667,0.006667
103,4688.43,1.58167,1.19216,1.28819,0.70655,0.60096,0.65549,0.32714,0.34631,1.56972,1.18553,1.32332,0.006634,0.006634,0.006634
104,4732.1,1.58815,1.19522,1.29762,0.73007,0.59888,0.66197,0.32515,0.34692,1.58061,1.19106,1.32988,0.006601,0.006601,0.006601
105,4776.25,1.58145,1.17123,1.27882,0.71509,0.6031,0.66298,0.32701,0.34803,1.57437,1.17364,1.33262,0.006568,0.006568,0.006568
106,4820.35,1.57504,1.18775,1.2877,0.71965,0.5974,0.6604,0.32761,0.34726,1.56913,1.18858,1.32252,0.006535,0.006535,0.006535
107,4863.84,1.57909,1.1823,1.28612,0.7278,0.59623,0.66541,0.3379,0.35201,1.56752,1.16842,1.32115,0.006502,0.006502,0.006502
108,4907.03,1.58516,1.18138,1.28343,0.72411,0.60079,0.66854,0.33306,0.35368,1.56634,1.18034,1.31978,0.006469,0.006469,0.006469
109,4950.65,1.5744,1.17261,1.28167,0.70177,0.60335,0.65695,0.32775,0.34499,1.57866,1.17812,1.33136,0.006436,0.006436,0.006436
110,4994.16,1.5695,1.17832,1.27559,0.71994,0.6054,0.66063,0.33154,0.34976,1.57048,1.16503,1.32368,0.006403,0.006403,0.006403
111,5037.24,1.56297,1.15805,1.27536,0.72342,0.60216,0.6652,0.32901,0.35129,1.57998,1.17347,1.33115,0.00637,0.00637,0.00637
112,5080.99,1.56356,1.16237,1.27887,0.71471,0.61836,0.67047,0.33716,0.35531,1.57311,1.16143,1.32598,0.006337,0.006337,0.006337
113,5122.63,1.56058,1.15723,1.27637,0.72672,0.61236,0.67023,0.33856,0.3544,1.5894,1.15146,1.33985,0.006304,0.006304,0.006304
114,5166.58,1.56211,1.15691,1.27048,0.71946,0.61269,0.67349,0.35097,0.3589,1.57233,1.15958,1.32476,0.006271,0.006271,0.006271
115,5209.34,1.56054,1.15678,1.27761,0.71477,0.61649,0.66614,0.33555,0.35337,1.57486,1.16039,1.32803,0.006238,0.006238,0.006238
116,5252.84,1.55553,1.13489,1.26479,0.70898,0.62379,0.66746,0.33739,0.35343,1.57348,1.15946,1.32654,0.006205,0.006205,0.006205
117,5295.78,1.55732,1.14538,1.27695,0.70769,0.61996,0.67041,0.34259,0.35546,1.5728,1.15574,1.32649,0.006172,0.006172,0.006172
118,5339.97,1.55846,1.16274,1.2705,0.70236,0.6216,0.66898,0.34705,0.35684,1.56412,1.15665,1.32339,0.006139,0.006139,0.006139
119,5384.29,1.54748,1.1284,1.26831,0.72363,0.62425,0.67996,0.35325,0.36211,1.56365,1.14736,1.31919,0.006106,0.006106,0.006106
120,5427.72,1.55711,1.14483,1.26926,0.7152,0.61484,0.67631,0.34681,0.35978,1.57,1.14675,1.32098,0.006073,0.006073,0.006073
121,5471.34,1.55111,1.14547,1.26951,0.73387,0.61265,0.68143,0.33959,0.36153,1.57344,1.13721,1.32265,0.00604,0.00604,0.00604
122,5515.22,1.54057,1.12798,1.26878,0.73268,0.61358,0.67695,0.3374,0.35887,1.5705,1.14697,1.32754,0.006007,0.006007,0.006007
123,5561.33,1.53477,1.12192,1.26266,0.72831,0.60846,0.67195,0.33928,0.35716,1.56987,1.13507,1.31923,0.005974,0.005974,0.005974
124,5606.58,1.54226,1.12892,1.26479,0.7392,0.61784,0.67849,0.33937,0.35884,1.56886,1.13285,1.32392,0.005941,0.005941,0.005941
125,5652.83,1.53634,1.11878,1.26739,0.72485,0.62347,0.6777,0.34262,0.35945,1.56139,1.13492,1.31959,0.005908,0.005908,0.005908
126,5697.35,1.53387,1.10979,1.26023,0.74166,0.61569,0.6813,0.3446,0.36337,1.57203,1.1305,1.32392,0.005875,0.005875,0.005875
127,5742.91,1.53706,1.10995,1.25088,0.72116,0.63537,0.68277,0.34276,0.35935,1.5734,1.14239,1.32817,0.005842,0.005842,0.005842
128,5788.93,1.52625,1.11831,1.25949,0.73357,0.62943,0.68157,0.3487,0.36255,1.55486,1.13183,1.31766,0.005809,0.005809,0.005809
129,5833.35,1.52175,1.10781,1.26024,0.7436,0.62338,0.68574,0.35112,0.36549,1.55991,1.12468,1.3204,0.005776,0.005776,0.005776
130,5879.6,1.53549,1.12241,1.2616,0.73709,0.62831,0.68654,0.35318,0.36732,1.5594,1.12685,1.31844,0.005743,0.005743,0.005743
131,5923.03,1.5439,1.13567,1.26058,0.72743,0.63146,0.68367,0.3547,0.36396,1.56118,1.13128,1.31974,0.00571,0.00571,0.00571
132,5966.84,1.52255,1.09866,1.24891,0.73164,0.63164,0.68754,0.35193,0.36642,1.56389,1.11667,1.32148,0.005677,0.005677,0.005677
133,6009.93,1.52872,1.09961,1.25788,0.74437,0.62235,0.68569,0.35316,0.36527,1.56594,1.12069,1.32331,0.005644,0.005644,0.005644
134,6052.71,1.52401,1.10648,1.25738,0.72783,0.63489,0.69065,0.35789,0.37073,1.55697,1.11517,1.31614,0.005611,0.005611,0.005611
135,6095.1,1.5199,1.10068,1.25717,0.73657,0.63228,0.68998,0.35579,0.36868,1.56402,1.1064,1.32454,0.005578,0.005578,0.005578
136,6137.92,1.51319,1.09579,1.25039,0.72596,0.6398,0.69143,0.35791,0.36884,1.56249,1.11684,1.3176,0.005545,0.005545,0.005545
137,6180.92,1.51675,1.07789,1.24633,0.73036,0.63626,0.69109,0.36241,0.3693,1.5634,1.10402,1.32845,0.005512,0.005512,0.005512
138,6222.49,1.51413,1.0864,1.24709,0.73729,0.63848,0.69325,0.3587,0.37069,1.56427,1.10109,1.32131,0.005479,0.005479,0.005479
139,6265.64,1.50459,1.08274,1.23991,0.73553,0.64093,0.69557,0.35976,0.37293,1.56759,1.10094,1.32574,0.005446,0.005446,0.005446
140,6309.39,1.51103,1.07631,1.23878,0.7384,0.63327,0.69482,0.35977,0.36984,1.57066,1.1086,1.33021,0.005413,0.005413,0.005413
141,6354.06,1.52152,1.08965,1.24397,0.74621,0.62432,0.69129,0.36276,0.36981,1.56144,1.11104,1.32307,0.00538,0.00538,0.00538
142,6397.9,1.50411,1.07895,1.24765,0.74113,0.62684,0.69324,0.36384,0.37361,1.5635,1.10209,1.32182,0.005347,0.005347,0.005347
143,6441.55,1.51064,1.08031,1.2474,0.74528,0.62517,0.69168,0.36603,0.37271,1.55834,1.10598,1.31908,0.005314,0.005314,0.005314
144,6485.26,1.50737,1.07718,1.24127,0.73715,0.64383,0.69793,0.37002,0.37517,1.56254,1.09377,1.31922,0.005281,0.005281,0.005281
145,6528.45,1.49973,1.06359,1.23492,0.72741,0.64417,0.69755,0.36456,0.37382,1.55949,1.09203,1.32227,0.005248,0.005248,0.005248
146,6572.22,1.50154,1.06859,1.23094,0.7348,0.63752,0.69563,0.35796,0.37219,1.56526,1.09592,1.322,0.005215,0.005215,0.005215
147,6615.8,1.49497,1.0665,1.23174,0.75042,0.63518,0.69887,0.35724,0.37493,1.56496,1.09202,1.32546,0.005182,0.005182,0.005182
148,6659.76,1.50202,1.06585,1.23753,0.75086,0.63422,0.69747,0.36858,0.37536,1.5646,1.0911,1.32718,0.005149,0.005149,0.005149
149,6702.36,1.49308,1.05334,1.22773,0.75544,0.63725,0.70313,0.37416,0.38036,1.5615,1.08138,1.32167,0.005116,0.005116,0.005116
150,6746.19,1.5006,1.06158,1.24299,0.74767,0.64398,0.70446,0.37092,0.37925,1.56026,1.07926,1.31911,0.005083,0.005083,0.005083
151,6790.09,1.49532,1.05919,1.24196,0.74393,0.64087,0.70112,0.37027,0.37903,1.55863,1.08691,1.31952,0.00505,0.00505,0.00505
152,6832.5,1.48544,1.05701,1.23071,0.74435,0.63835,0.69913,0.37059,0.37684,1.55823,1.08377,1.32093,0.005017,0.005017,0.005017
153,6876.26,1.48266,1.04283,1.23067,0.74219,0.64507,0.69971,0.36742,0.37717,1.55776,1.08582,1.31588,0.004984,0.004984,0.004984
154,6917.91,1.47922,1.04367,1.21704,0.74904,0.64175,0.70235,0.36682,0.37979,1.55833,1.07466,1.32296,0.004951,0.004951,0.004951
155,6961.65,1.47944,1.04391,1.22943,0.76149,0.63393,0.70427,0.36912,0.37996,1.55931,1.07709,1.32272,0.004918,0.004918,0.004918
156,7003.86,1.47945,1.03916,1.22864,0.74174,0.64266,0.70185,0.36426,0.37841,1.55869,1.0774,1.32231,0.004885,0.004885,0.004885
157,7046.21,1.48079,1.02646,1.22277,0.75866,0.63702,0.70184,0.37178,0.38012,1.56456,1.06829,1.32182,0.004852,0.004852,0.004852
158,7088.86,1.48656,1.04143,1.22651,0.75933,0.64747,0.70411,0.36709,0.3776,1.56559,1.07034,1.32556,0.004819,0.004819,0.004819
159,7135.27,1.47955,1.02446,1.22851,0.73604,0.65629,0.70624,0.37426,0.37982,1.56345,1.06847,1.32091,0.004786,0.004786,0.004786
160,7179.4,1.47703,1.03696,1.21558,0.7396,0.65177,0.70707,0.37422,0.37969,1.56162,1.07105,1.32023,0.004753,0.004753,0.004753
161,7224.72,1.46379,1.02531,1.22595,0.73038,0.65098,0.70624,0.37693,0.38199,1.55857,1.06998,1.3167,0.00472,0.00472,0.00472
162,7268.08,1.46903,1.02089,1.22508,0.76131,0.64261,0.70742,0.37659,0.38232,1.56177,1.06823,1.32296,0.004687,0.004687,0.004687
163,7311.42,1.48069,1.03495,1.22797,0.75854,0.64368,0.70314,0.37162,0.38,1.5629,1.0655,1.32243,0.004654,0.004654,0.004654
164,7356.27,1.46955,1.02781,1.21894,0.76122,0.64361,0.70796,0.37552,0.38164,1.56399,1.0634,1.32202,0.004621,0.004621,0.004621
165,7400.73,1.4702,1.01427,1.22143,0.76784,0.64304,0.71043,0.36992,0.38418,1.55844,1.05884,1.31795,0.004588,0.004588,0.004588
166,7447.44,1.46147,1.01187,1.21882,0.75427,0.64593,0.70672,0.3706,0.38225,1.56274,1.0621,1.32148,0.004555,0.004555,0.004555
167,7492.91,1.4677,1.01794,1.22509,0.73453,0.66247,0.7117,0.37655,0.3848,1.56483,1.06,1.32552,0.004522,0.004522,0.004522
168,7537.93,1.46014,1.00209,1.21254,0.74837,0.66138,0.71238,0.3824,0.3847,1.56633,1.06005,1.32549,0.004489,0.004489,0.004489
169,7582.36,1.47003,1.0148,1.22092,0.74485,0.64997,0.70936,0.38142,0.38471,1.56385,1.05943,1.32258,0.004456,0.004456,0.004456
170,7627.38,1.45101,0.99162,1.21572,0.75616,0.65009,0.70938,0.37843,0.38569,1.5615,1.05338,1.32103,0.004423,0.004423,0.004423
171,7672.33,1.45849,1.01292,1.21636,0.75671,0.65611,0.71127,0.37943,0.38605,1.55954,1.05586,1.32155,0.00439,0.00439,0.00439
172,7716.1,1.44631,0.99817,1.21178,0.74624,0.66071,0.71278,0.38447,0.38565,1.56366,1.05274,1.32422,0.004357,0.004357,0.004357
173,7760.43,1.4502,0.99563,1.20859,0.74232,0.66208,0.71359,0.38399,0.38699,1.56015,1.05119,1.31999,0.004324,0.004324,0.004324
174,7803.57,1.45431,0.9917,1.21398,0.7531,0.64681,0.71103,0.37629,0.38416,1.56379,1.04879,1.32368,0.004291,0.004291,0.004291
175,7847.1,1.44667,0.99067,1.2182,0.74498,0.65251,0.71228,0.37585,0.38433,1.56187,1.04979,1.32581,0.004258,0.004258,0.004258
176,7890.31,1.45214,0.98243,1.21069,0.75554,0.6544,0.71384,0.37876,0.38658,1.56145,1.04878,1.32428,0.004225,0.004225,0.004225
177,7932.83,1.4532,0.99178,1.21753,0.74873,0.65373,0.71239,0.38326,0.38607,1.56202,1.04804,1.32512,0.004192,0.004192,0.004192
178,7976.4,1.44949,0.98286,1.20353,0.74617,0.65679,0.71409,0.38249,0.3876,1.56039,1.04347,1.323,0.004159,0.004159,0.004159
