epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,1357.65,1.51664,1.06212,1.2218,0.75047,0.62662,0.69519,0.37134,0.37812,1.5774,1.10969,1.32132,0.008845,0.008845,0.008845
37,1395.25,1.50116,1.03952,1.20894,0.75396,0.65501,0.72104,0.39452,0.39584,1.5317,1.1105,1.27214,0.008812,0.008812,0.008812
38,1433.08,1.49303,1.0348,1.20833,0.75679,0.62972,0.71163,0.39357,0.39245,1.55327,1.082,1.28925,0.008779,0.008779,0.008779
39,1470.33,1.4969,1.02162,1.21423,0.74801,0.64559,0.70566,0.36965,0.38,1.61348,1.07856,1.34561,0.008746,0.008746,0.008746
40,1507.94,1.5032,1.02128,1.21602,0.73943,0.65936,0.72001,0.395,0.39533,1.53551,1.06614,1.2785,0.008713,0.008713,0.008713
41,1544.93,1.48776,1.0157,1.20909,0.76081,0.64124,0.70881,0.37897,0.38517,1.56159,1.06293,1.2903,0.00868,0.00868,0.00868
42,1582.29,1.48657,0.99868,1.20611,0.77468,0.65094,0.72759,0.40635,0.4016,1.54387,1.04819,1.27066,0.008647,0.008647,0.008647
43,1620.27,1.48551,0.99912,1.20168,0.77506,0.67713,0.74007,0.4079,0.40835,1.53583,1.02278,1.29681,0.008614,0.008614,0.008614
44,1657.63,1.4811,0.99572,1.20316,0.76865,0.66741,0.7323,0.41214,0.40708,1.51443,1.01422,1.26508,0.008581,0.008581,0.008581
45,1695.66,1.47214,0.98667,1.19754,0.75761,0.67125,0.73477,0.43013,0.41399,1.52723,1.00982,1.28294,0.008548,0.008548,0.008548
46,1732.97,1.48066,0.99049,1.20279,0.75256,0.65628,0.71929,0.39518,0.39493,1.55063,1.07833,1.27987,0.008515,0.008515,0.008515
47,1770.49,1.47619,0.97913,1.18833,0.74827,0.66926,0.72691,0.39471,0.39548,1.58197,1.01812,1.31828,0.008482,0.008482,0.008482
48,1808.19,1.45863,0.97829,1.19506,0.77583,0.67414,0.73783,0.40804,0.40835,1.55176,0.99883,1.29156,0.008449,0.008449,0.008449
49,1845.91,1.46393,0.96531,1.20375,0.77962,0.65608,0.72773,0.41225,0.40296,1.5395,1.02549,1.29256,0.008416,0.008416,0.008416
50,1883.54,1.45033,0.95427,1.18915,0.76419,0.66809,0.74234,0.42604,0.41452,1.52582,0.99357,1.27042,0.008383,0.008383,0.008383
51,1921.04,1.45272,0.95237,1.18752,0.75593,0.60939,0.67435,0.34547,0.35804,1.66674,1.12301,1.37272,0.00835,0.00835,0.00835
52,1958.71,1.45074,0.94276,1.19619,0.76458,0.68442,0.74439,0.43044,0.41743,1.51153,0.99689,1.26465,0.008317,0.008317,0.008317
53,1997.01,1.45024,0.94351,1.18989,0.78189,0.66846,0.74502,0.41722,0.41307,1.55304,0.97654,1.30037,0.008284,0.008284,0.008284
54,2035.12,1.44101,0.92951,1.18871,0.77405,0.66374,0.73544,0.4197,0.41068,1.53639,1.00012,1.2836,0.008251,0.008251,0.008251
55,2072.83,1.45127,0.93818,1.18104,0.76058,0.67894,0.73978,0.43829,0.41868,1.53246,0.99035,1.29228,0.008218,0.008218,0.008218
56,2110.76,1.44562,0.9302,1.18472,0.78591,0.68212,0.74821,0.42309,0.41559,1.54769,1.00655,1.29244,0.008185,0.008185,0.008185
57,2148.47,1.42473,0.9174,1.18166,0.76347,0.69701,0.75056,0.43838,0.42284,1.51775,0.96542,1.27399,0.008152,0.008152,0.008152
58,2186.07,1.42582,0.90955,1.17699,0.79268,0.67628,0.75007,0.43447,0.42231,1.52195,0.98241,1.27949,0.008119,0.008119,0.008119
59,2223.67,1.42523,0.90791,1.17582,0.77454,0.66406,0.73885,0.41545,0.40907,1.54346,1.00501,1.30329,0.008086,0.008086,0.008086
60,2260.96,1.42323,0.91063,1.17367,0.78166,0.70763,0.76246,0.43191,0.42646,1.54164,0.94613,1.30121,0.008053,0.008053,0.008053
61,2298.71,1.42963,0.90961,1.17731,0.77438,0.69225,0.75492,0.42864,0.42131,1.53408,0.96893,1.29456,0.00802,0.00802,0.00802
62,2335.94,1.42199,0.90257,1.16861,0.78822,0.69102,0.75836,0.44339,0.42818,1.53808,0.93184,1.30208,0.007987,0.007987,0.007987
63,2374.16,1.41336,0.89538,1.17418,0.77179,0.68241,0.75061,0.42183,0.41664,1.54246,0.95973,1.29994,0.007954,0.007954,0.007954
64,2411.76,1.40074,0.88054,1.17119,0.77385,0.69245,0.75434,0.42736,0.42166,1.52515,0.96913,1.28127,0.007921,0.007921,0.007921
65,2449.15,1.41059,0.89226,1.17802,0.78532,0.6836,0.74786,0.42069,0.419,1.51965,0.975,1.28262,0.007888,0.007888,0.007888
66,2486.53,1.40107,0.86637,1.16833,0.76667,0.70407,0.76125,0.44988,0.43244,1.50911,0.9261,1.27597,0.007855,0.007855,0.007855
67,2524.21,1.39005,0.857,1.1598,0.77301,0.66921,0.73613,0.42124,0.41143,1.5534,0.98001,1.30826,0.007822,0.007822,0.007822
68,2561.41,1.39351,0.86098,1.16382,0.7893,0.69124,0.7664,0.45528,0.43606,1.50891,0.90824,1.28917,0.007789,0.007789,0.007789
69,2598.46,1.37883,0.84674,1.15193,0.77299,0.7066,0.76004,0.43856,0.42554,1.53986,0.94054,1.29584,0.007756,0.007756,0.007756
70,2636.19,1.3954,0.86524,1.16381,0.79437,0.70002,0.76808,0.44215,0.4324,1.52966,0.90633,1.2926,0.007723,0.007723,0.007723
71,2673.58,1.36987,0.84407,1.15571,0.79369,0.69932,0.76784,0.45437,0.43664,1.51184,0.9099,1.28142,0.00769,0.00769,0.00769
72,2710.28,1.37683,0.84338,1.15258,0.78571,0.70277,0.76618,0.43446,0.42986,1.52681,0.91703,1.29017,0.007657,0.007657,0.007657
73,2747.74,1.38385,0.85202,1.15798,0.79229,0.69376,0.76777,0.45444,0.4361,1.50314,0.92023,1.26682,0.007624,0.007624,0.007624
74,2785.72,1.38293,0.84965,1.1623,0.77276,0.71629,0.77395,0.45037,0.43669,1.51897,0.91054,1.29484,0.007591,0.007591,0.007591
75,2823.65,1.38588,0.84495,1.15878,0.78065,0.69442,0.76276,0.45458,0.43206,1.52095,0.91933,1.28512,0.007558,0.007558,0.007558
76,2860.98,1.3604,0.8283,1.14947,0.79492,0.68135,0.75427,0.44518,0.42782,1.53742,0.93311,1.31086,0.007525,0.007525,0.007525
77,2898.97,1.35369,0.81412,1.14691,0.79207,0.68187,0.75091,0.43591,0.42516,1.53206,0.93352,1.2907,0.007492,0.007492,0.007492
78,2936.34,1.36973,0.8282,1.15004,0.80925,0.69622,0.77038,0.4545,0.43681,1.50216,0.90375,1.28143,0.007459,0.007459,0.007459
79,2974.04,1.36476,0.831,1.14879,0.79787,0.69782,0.76261,0.44652,0.43076,1.5105,0.91259,1.28708,0.007426,0.007426,0.007426
80,3011.91,1.36093,0.81385,1.1457,0.77846,0.71358,0.76832,0.45242,0.43587,1.51034,0.90211,1.29832,0.007393,0.007393,0.007393
81,3049.14,1.35102,0.80815,1.13976,0.79894,0.6963,0.76731,0.43284,0.42844,1.53259,0.90558,1.29902,0.00736,0.00736,0.00736
82,3086.92,1.35457,0.80643,1.14498,0.78647,0.6958,0.76229,0.44889,0.43204,1.51973,0.90659,1.29838,0.007327,0.007327,0.007327
83,3124.19,1.34984,0.81128,1.14192,0.80159,0.69967,0.77268,0.45911,0.43828,1.51604,0.8812,1.30363,0.007294,0.007294,0.007294
84,3161.22,1.3358,0.7961,1.14628,0.79643,0.71012,0.77387,0.45898,0.43895,1.51115,0.88234,1.29466,0.007261,0.007261,0.007261
85,3198.61,1.34104,0.79756,1.13152,0.78898,0.67328,0.75223,0.43231,0.4209,1.54023,0.9513,1.30448,0.007228,0.007228,0.007228
86,3236.19,1.32557,0.79025,1.12921,0.78574,0.6977,0.764,0.45012,0.4329,1.52332,0.89829,1.30317,0.007195,0.007195,0.007195
87,3273.73,1.32418,0.78767,1.13991,0.77531,0.71659,0.76042,0.44984,0.43108,1.5124,0.90799,1.3015,0.007162,0.007162,0.007162
88,3310.94,1.32938,0.79441,1.1336,0.77828,0.68293,0.74195,0.41135,0.41099,1.57698,0.9572,1.32311,0.007129,0.007129,0.007129
89,3348.77,1.32282,0.7772,1.13121,0.80066,0.6982,0.76421,0.44576,0.43194,1.52162,0.89772,1.29779,0.007096,0.007096,0.007096
90,3386.24,1.33546,0.78655,1.12849,0.78457,0.71923,0.77108,0.4526,0.43527,1.51464,0.88996,1.29153,0.007063,0.007063,0.007063
91,3423.49,1.32137,0.77899,1.1295,0.79915,0.70335,0.7702,0.44527,0.43691,1.51551,0.89308,1.29147,0.00703,0.00703,0.00703
92,3461.24,1.32054,0.77191,1.12438,0.80419,0.69869,0.76261,0.43737,0.43018,1.5343,0.88249,1.31588,0.006997,0.006997,0.006997
93,3499,1.31093,0.76619,1.1266,0.79921,0.70544,0.77205,0.44314,0.43426,1.5429,0.88299,1.31391,0.006964,0.006964,0.006964
94,3536.31,1.31181,0.7637,1.13416,0.80133,0.71952,0.77927,0.44974,0.43792,1.53363,0.88022,1.3128,0.006931,0.006931,0.006931
95,3574.23,1.31347,0.76926,1.1167,0.79154,0.70851,0.76745,0.45121,0.43771,1.51645,0.88948,1.29963,0.006898,0.006898,0.006898
96,3612.01,1.29872,0.75539,1.12169,0.78439,0.70297,0.76546,0.44805,0.43118,1.53451,0.88368,1.31813,0.006865,0.006865,0.006865
97,3649.43,1.30458,0.75605,1.11789,0.78705,0.71976,0.77557,0.4612,0.44305,1.5193,0.87267,1.30516,0.006832,0.006832,0.006832
98,3686.72,1.29873,0.75341,1.11254,0.81041,0.6989,0.77048,0.45239,0.43734,1.51824,0.89358,1.29545,0.006799,0.006799,0.006799
99,3724.66,1.297,0.75008,1.12104,0.77982,0.72517,0.77042,0.4518,0.43276,1.52723,0.88343,1.31299,0.006766,0.006766,0.006766
100,3762.11,1.28199,0.73844,1.11891,0.79463,0.70388,0.76887,0.44778,0.4335,1.53731,0.88514,1.30933,0.006733,0.006733,0.006733
101,3800.13,1.28657,0.742,1.11478,0.7924,0.71459,0.77266,0.45829,0.43966,1.52791,0.88511,1.3026,0.0067,0.0067,0.0067
102,3837.72,1.29534,0.75434,1.11469,0.78412,0.71947,0.77103,0.44973,0.43491,1.52856,0.87383,1.31182,0.006667,0.006667,0.006667
103,3874.94,1.28712,0.73887,1.11412,0.78945,0.71749,0.77026,0.45019,0.43775,1.52878,0.88328,1.30569,0.006634,0.006634,0.006634
104,3912.01,1.28172,0.72821,1.11435,0.79105,0.70878,0.76933,0.4525,0.43446,1.53625,0.88431,1.31492,0.006601,0.006601,0.006601
105,3949.42,1.28225,0.7308,1.10471,0.787,0.72333,0.77424,0.4501,0.43915,1.52241,0.87581,1.30351,0.006568,0.006568,0.006568
106,3987.07,1.26881,0.7255,1.10679,0.82165,0.68914,0.76949,0.44314,0.43426,1.52484,0.87652,1.31514,0.006535,0.006535,0.006535
107,4024.97,1.27108,0.72958,1.10586,0.79962,0.71777,0.77973,0.46819,0.44483,1.50215,0.87138,1.29125,0.006502,0.006502,0.006502
108,4062.78,1.27118,0.72286,1.10275,0.79887,0.71963,0.77581,0.4614,0.44167,1.51723,0.87146,1.30027,0.006469,0.006469,0.006469
109,4100.38,1.27079,0.71891,1.10703,0.786,0.72173,0.773,0.45958,0.44092,1.51848,0.87171,1.31351,0.006436,0.006436,0.006436
110,4138.24,1.26756,0.72214,1.1012,0.7997,0.71277,0.7744,0.44938,0.43858,1.54169,0.87261,1.33168,0.006403,0.006403,0.006403
111,4175.71,1.25494,0.70978,1.10159,0.79663,0.70278,0.77008,0.45538,0.43601,1.53588,0.87799,1.3213,0.00637,0.00637,0.00637
112,4212.97,1.24495,0.70208,1.09513,0.79905,0.71609,0.7701,0.45436,0.43912,1.52196,0.87584,1.31205,0.006337,0.006337,0.006337
113,4250.35,1.24949,0.70423,1.09885,0.78643,0.71466,0.77244,0.46374,0.44128,1.53228,0.8649,1.32143,0.006304,0.006304,0.006304
114,4287.9,1.25133,0.7094,1.09173,0.78535,0.7125,0.77086,0.46365,0.44075,1.52466,0.87516,1.30961,0.006271,0.006271,0.006271
115,4325.71,1.2477,0.71024,1.09743,0.7981,0.71006,0.77232,0.45993,0.4406,1.52125,0.87829,1.30482,0.006238,0.006238,0.006238
116,4363.27,1.24734,0.7009,1.09038,0.81861,0.70807,0.7819,0.45921,0.44378,1.53167,0.85479,1.31854,0.006205,0.006205,0.006205
117,4400.6,1.23849,0.68903,1.09235,0.81616,0.71017,0.7807,0.46273,0.44388,1.52533,0.85711,1.3231,0.006172,0.006172,0.006172
118,4437.95,1.25438,0.71001,1.0953,0.80764,0.6958,0.77053,0.45029,0.43767,1.53777,0.88566,1.32363,0.006139,0.006139,0.006139
119,4474.96,1.22644,0.68471,1.08703,0.79,0.72015,0.774,0.45899,0.44059,1.53547,0.86406,1.32022,0.006106,0.006106,0.006106
120,4512.35,1.22967,0.69044,1.08317,0.80127,0.71709,0.77668,0.45776,0.44091,1.53355,0.86369,1.31614,0.006073,0.006073,0.006073
121,4550.04,1.23064,0.69289,1.08468,0.77854,0.73966,0.77883,0.46557,0.44497,1.51849,0.8585,1.30712,0.00604,0.00604,0.00604
122,4587.24,1.22295,0.6837,1.08737,0.81954,0.69999,0.77499,0.46816,0.4433,1.52666,0.87519,1.31364,0.006007,0.006007,0.006007
123,4624.63,1.21691,0.67797,1.08059,0.81248,0.70815,0.7778,0.4582,0.44343,1.52665,0.88307,1.3173,0.005974,0.005974,0.005974
124,4661.91,1.21178,0.67619,1.08165,0.80115,0.71763,0.77932,0.46148,0.44522,1.52507,0.86593,1.31731,0.005941,0.005941,0.005941
125,4699.33,1.21452,0.67725,1.08563,0.79336,0.7287,0.78104,0.4687,0.44789,1.51783,0.85643,1.31646,0.005908,0.005908,0.005908
126,4736.69,1.21427,0.67663,1.08265,0.80302,0.71931,0.7786,0.46051,0.44271,1.53362,0.87353,1.32637,0.005875,0.005875,0.005875
127,4773.77,1.21577,0.66925,1.07304,0.80322,0.72403,0.77623,0.46757,0.4436,1.53761,0.86866,1.32931,0.005842,0.005842,0.005842
128,4811.05,1.2005,0.66749,1.07618,0.81048,0.70985,0.77167,0.45147,0.43903,1.53324,0.87976,1.324,0.005809,0.005809,0.005809
129,4848.65,1.19382,0.6638,1.07567,0.79985,0.71118,0.77427,0.47027,0.44623,1.51857,0.86282,1.3215,0.005776,0.005776,0.005776
130,4885.67,1.21241,0.67158,1.0783,0.81554,0.71159,0.77731,0.46815,0.44402,1.53263,0.86525,1.32957,0.005743,0.005743,0.005743
131,4923.13,1.205,0.67071,1.07513,0.80764,0.71325,0.77757,0.46591,0.44495,1.52697,0.86588,1.32645,0.00571,0.00571,0.00571
132,4960.79,1.1926,0.65696,1.06599,0.78746,0.71546,0.77208,0.46353,0.4387,1.53318,0.86642,1.32876,0.005677,0.005677,0.005677
133,4998.61,1.19369,0.65524,1.07013,0.79854,0.72377,0.77595,0.45847,0.44196,1.53943,0.86018,1.33656,0.005644,0.005644,0.005644
134,5035.85,1.18871,0.65582,1.0732,0.80767,0.70845,0.77489,0.46618,0.44145,1.53633,0.86906,1.34212,0.005611,0.005611,0.005611
135,5073.29,1.18689,0.65575,1.07206,0.80835,0.7129,0.774,0.4607,0.44063,1.54056,0.86698,1.34163,0.005578,0.005578,0.005578
136,5108,1.1733,0.6443,1.06541,0.79802,0.72499,0.77441,0.46627,0.4437,1.53709,0.8676,1.33629,0.005545,0.005545,0.005545
137,5142.41,1.19053,0.65257,1.06916,0.81185,0.71051,0.77448,0.45696,0.44228,1.53054,0.87124,1.3324,0.005512,0.005512,0.005512
138,5176.05,1.17957,0.64439,1.06222,0.80628,0.71484,0.77705,0.46753,0.44597,1.52484,0.87029,1.32818,0.005479,0.005479,0.005479
139,5209.71,1.17085,0.64408,1.05891,0.79745,0.72289,0.77791,0.46131,0.4422,1.54082,0.87005,1.34012,0.005446,0.005446,0.005446
140,5243.51,1.17064,0.6414,1.05494,0.7948,0.72414,0.77614,0.4536,0.44138,1.52882,0.86287,1.33517,0.005413,0.005413,0.005413
141,5277.36,1.16819,0.64588,1.05285,0.80926,0.72,0.78131,0.4672,0.44698,1.53384,0.86352,1.33894,0.00538,0.00538,0.00538
142,5311.54,1.16476,0.63782,1.05861,0.80926,0.71089,0.77642,0.47323,0.44739,1.52648,0.87655,1.32846,0.005347,0.005347,0.005347
143,5345.75,1.17818,0.64157,1.06505,0.79983,0.71846,0.77612,0.47002,0.44665,1.52763,0.86661,1.32586,0.005314,0.005314,0.005314
144,5379.49,1.16792,0.63705,1.05683,0.81823,0.70386,0.77829,0.46086,0.44297,1.53673,0.86586,1.34006,0.005281,0.005281,0.005281
145,5413.45,1.15635,0.62801,1.051,0.80023,0.72446,0.77933,0.47168,0.44527,1.53352,0.87394,1.33631,0.005248,0.005248,0.005248
146,5447.17,1.15692,0.62834,1.04587,0.80672,0.71055,0.77467,0.47064,0.44668,1.52892,0.8753,1.32953,0.005215,0.005215,0.005215
147,5481.23,1.15683,0.62909,1.05072,0.79238,0.72487,0.77889,0.47118,0.44922,1.52529,0.87078,1.33276,0.005182,0.005182,0.005182
148,5514.49,1.15189,0.62726,1.04824,0.80976,0.71352,0.7737,0.46574,0.44733,1.52306,0.87237,1.33649,0.005149,0.005149,0.005149
149,5548.12,1.15138,0.62279,1.04594,0.79493,0.72733,0.77745,0.47102,0.44714,1.52975,0.87,1.33627,0.005116,0.005116,0.005116
150,5581.86,1.14848,0.62737,1.05078,0.80614,0.70747,0.77466,0.46229,0.44329,1.53624,0.87625,1.34312,0.005083,0.005083,0.005083
151,5615.34,1.14666,0.62488,1.05229,0.80367,0.72205,0.77762,0.46171,0.44476,1.53527,0.86921,1.34505,0.00505,0.00505,0.00505
152,5648.86,1.13203,0.61598,1.04324,0.80446,0.71746,0.77851,0.47521,0.44765,1.53342,0.86995,1.33891,0.005017,0.005017,0.005017
153,5682.14,1.13297,0.61216,1.0453,0.79597,0.72351,0.77772,0.47051,0.44645,1.5339,0.8702,1.3394,0.004984,0.004984,0.004984
154,5715.57,1.13572,0.61192,1.03882,0.79554,0.72069,0.77618,0.47071,0.44598,1.5373,0.86994,1.34289,0.004951,0.004951,0.004951
155,5749.42,1.13007,0.61263,1.04258,0.81011,0.72347,0.78152,0.47302,0.44875,1.53297,0.86454,1.34452,0.004918,0.004918,0.004918
156,5782.97,1.13251,0.61175,1.04273,0.81024,0.71101,0.77293,0.46299,0.44004,1.54474,0.88035,1.34632,0.004885,0.004885,0.004885
157,5817.23,1.12408,0.60657,1.03716,0.81027,0.71534,0.77602,0.46934,0.44607,1.53189,0.87089,1.34505,0.004852,0.004852,0.004852
158,5851.52,1.13014,0.60682,1.04141,0.79749,0.72766,0.77615,0.47051,0.44617,1.53862,0.87047,1.3499,0.004819,0.004819,0.004819
159,5885.67,1.12015,0.60217,1.04033,0.80368,0.71277,0.77265,0.46863,0.44292,1.54708,0.88059,1.35851,0.004786,0.004786,0.004786
160,5919.61,1.12291,0.60786,1.03315,0.78368,0.73108,0.76997,0.45728,0.4407,1.53988,0.87614,1.35729,0.004753,0.004753,0.004753
161,5953.41,1.11031,0.59475,1.037,0.80584,0.72254,0.77806,0.47249,0.44669,1.53588,0.87056,1.34769,0.00472,0.00472,0.00472
162,5987.06,1.11158,0.60137,1.03672,0.80359,0.72941,0.77769,0.47248,0.44639,1.53797,0.87223,1.34795,0.004687,0.004687,0.004687
163,6020.88,1.11897,0.60693,1.0394,0.80719,0.71533,0.77425,0.45856,0.44397,1.54489,0.88582,1.34963,0.004654,0.004654,0.004654
164,6054.9,1.11558,0.60013,1.03623,0.81485,0.71112,0.77759,0.46171,0.44422,1.54635,0.87684,1.36087,0.004621,0.004621,0.004621
165,6088.28,1.10709,0.5973,1.03326,0.81334,0.70716,0.77264,0.46907,0.44473,1.53818,0.87164,1.34715,0.004588,0.004588,0.004588
166,6122.25,1.1063,0.59392,1.03342,0.7943,0.71437,0.77232,0.46364,0.44372,1.53992,0.88218,1.34807,0.004555,0.004555,0.004555
167,6155.82,1.10349,0.59063,1.03092,0.81258,0.70771,0.77638,0.47064,0.4477,1.53954,0.87188,1.34562,0.004522,0.004522,0.004522
168,6189.73,1.10168,0.59039,1.02625,0.80068,0.71949,0.77805,0.47022,0.44646,1.54361,0.87397,1.3527,0.004489,0.004489,0.004489
169,6221.43,1.09902,0.59086,1.02789,0.81915,0.70827,0.77489,0.47016,0.44448,1.54099,0.87799,1.35876,0.004456,0.004456,0.004456
170,6252.2,1.08868,0.58188,1.02838,0.80873,0.71544,0.77525,0.46566,0.44342,1.54409,0.87333,1.36549,0.004423,0.004423,0.004423
171,6283.77,1.0979,0.59129,1.02848,0.80018,0.72373,0.77256,0.47147,0.44523,1.54054,0.87343,1.35924,0.00439,0.00439,0.00439
172,6314.99,1.08081,0.58033,1.02432,0.80995,0.70875,0.77579,0.46233,0.44336,1.54863,0.88206,1.36436,0.004357,0.004357,0.004357
173,6346.3,1.09475,0.58205,1.02717,0.79893,0.72586,0.77965,0.47484,0.4489,1.53775,0.87801,1.3521,0.004324,0.004324,0.004324
174,6377.56,1.08657,0.57781,1.02463,0.79451,0.73217,0.77752,0.47029,0.44652,1.54445,0.8808,1.35878,0.004291,0.004291,0.004291
175,6408.87,1.08309,0.58103,1.02576,0.81068,0.71795,0.77779,0.46669,0.44615,1.54483,0.87964,1.36592,0.004258,0.004258,0.004258
176,6439.79,1.08487,0.57306,1.02147,0.80418,0.71433,0.77237,0.46471,0.44397,1.5499,0.88483,1.36807,0.004225,0.004225,0.004225
177,6470.66,1.08404,0.57806,1.02538,0.80273,0.71974,0.77601,0.47177,0.44708,1.54036,0.87595,1.36264,0.004192,0.004192,0.004192
178,6502.09,1.08056,0.57571,1.01731,0.80036,0.72562,0.77639,0.47082,0.44851,1.53515,0.87666,1.35718,0.004159,0.004159,0.004159
179,6533.12,1.06335,0.56906,1.01925,0.8204,0.70909,0.77584,0.47424,0.44821,1.53711,0.87852,1.36102,0.004126,0.004126,0.004126
