epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
34,1291.48,1.52449,1.05552,1.22627,0.75512,0.62926,0.70981,0.37638,0.3836,1.57466,1.12502,1.30903,0.008911,0.008911,0.008911
35,1329.21,1.51686,1.04974,1.22759,0.72926,0.61009,0.67691,0.32439,0.35002,1.67271,1.14717,1.36918,0.008878,0.008878,0.008878
36,1367.25,1.52169,1.05251,1.2359,0.74237,0.62047,0.68768,0.36802,0.37561,1.56175,1.10003,1.31957,0.008845,0.008845,0.008845
37,1405.14,1.51301,1.04804,1.22703,0.77103,0.6507,0.72414,0.39012,0.39567,1.53772,1.11319,1.29541,0.008812,0.008812,0.008812
38,1443.26,1.50308,1.03577,1.22747,0.75612,0.60838,0.68091,0.34474,0.35972,1.6496,1.13223,1.37194,0.008779,0.008779,0.008779
39,1480.35,1.49931,1.01993,1.22327,0.74242,0.63132,0.69756,0.36093,0.37116,1.60385,1.13303,1.33347,0.008746,0.008746,0.008746
40,1518.26,1.50812,1.01345,1.22916,0.77129,0.66703,0.72937,0.39184,0.39692,1.55743,1.03449,1.3116,0.008713,0.008713,0.008713
41,1555.69,1.49353,1.00403,1.22598,0.76539,0.64198,0.71082,0.38294,0.38828,1.56439,1.08026,1.31036,0.00868,0.00868,0.00868
42,1593.79,1.50052,0.99564,1.22716,0.74489,0.65791,0.71572,0.38001,0.38652,1.59015,1.0554,1.33119,0.008647,0.008647,0.008647
43,1631.93,1.49566,1.00967,1.21926,0.78098,0.66791,0.74194,0.42299,0.4151,1.52474,1.00604,1.30786,0.008614,0.008614,0.008614
44,1669.45,1.48594,0.99264,1.21479,0.78152,0.65696,0.72855,0.41133,0.40502,1.54533,1.02474,1.31414,0.008581,0.008581,0.008581
45,1707.41,1.47558,0.98563,1.21461,0.79299,0.65419,0.72851,0.41709,0.40665,1.53602,1.03356,1.29248,0.008548,0.008548,0.008548
46,1744.77,1.48207,0.98913,1.21383,0.75955,0.65667,0.72575,0.41001,0.4059,1.51886,1.04112,1.29189,0.008515,0.008515,0.008515
47,1782.51,1.47499,0.97201,1.19943,0.76349,0.65168,0.71916,0.39885,0.39349,1.56992,1.03436,1.32786,0.008482,0.008482,0.008482
48,1820.18,1.46588,0.96567,1.21246,0.77202,0.6515,0.72604,0.39941,0.40004,1.57047,1.02161,1.32519,0.008449,0.008449,0.008449
49,1857.79,1.46083,0.96151,1.2119,0.78167,0.65347,0.73014,0.40946,0.4065,1.52783,1.03187,1.29492,0.008416,0.008416,0.008416
50,1894.95,1.45638,0.95373,1.20538,0.75984,0.66295,0.72667,0.41444,0.40692,1.53566,1.04276,1.29109,0.008383,0.008383,0.008383
51,1932.64,1.4605,0.96095,1.20082,0.77491,0.65592,0.72685,0.41213,0.40571,1.53022,1.00649,1.2999,0.00835,0.00835,0.00835
52,1970.79,1.45249,0.9472,1.20778,0.78673,0.66112,0.74324,0.4391,0.42157,1.51493,0.97963,1.28927,0.008317,0.008317,0.008317
53,2008.58,1.45312,0.9441,1.20177,0.76016,0.66251,0.72419,0.39919,0.39722,1.60067,1.00612,1.34383,0.008284,0.008284,0.008284
54,2046.24,1.44118,0.92566,1.20159,0.78362,0.66146,0.73454,0.40338,0.40268,1.55106,1.01608,1.30972,0.008251,0.008251,0.008251
55,2083.92,1.45579,0.94183,1.19249,0.77662,0.67908,0.74718,0.42535,0.41821,1.53128,0.97138,1.31255,0.008218,0.008218,0.008218
56,2121.79,1.45041,0.9314,1.19882,0.78082,0.68949,0.75703,0.44341,0.42979,1.50813,0.96517,1.28951,0.008185,0.008185,0.008185
57,2159.54,1.4318,0.92464,1.19476,0.78565,0.65206,0.73545,0.42002,0.41413,1.54011,0.99642,1.3041,0.008152,0.008152,0.008152
58,2197.21,1.43553,0.91163,1.19366,0.78082,0.67696,0.74793,0.42136,0.41329,1.56094,0.95308,1.31936,0.008119,0.008119,0.008119
59,2235.03,1.43521,0.9242,1.19213,0.77595,0.67639,0.74168,0.40409,0.4067,1.54924,0.98973,1.324,0.008086,0.008086,0.008086
60,2273.07,1.43594,0.91995,1.19112,0.7892,0.68069,0.75037,0.42069,0.41754,1.54491,0.98705,1.30795,0.008053,0.008053,0.008053
61,2311.1,1.43395,0.91248,1.19083,0.78606,0.67896,0.75153,0.42504,0.41897,1.54065,0.98108,1.30513,0.00802,0.00802,0.00802
62,2348.73,1.43067,0.91166,1.18205,0.79033,0.69188,0.75985,0.43315,0.42292,1.54415,0.96171,1.30248,0.007987,0.007987,0.007987
63,2386.35,1.4203,0.90019,1.18731,0.77017,0.67624,0.73371,0.41956,0.41165,1.53301,0.98348,1.29608,0.007954,0.007954,0.007954
64,2424.02,1.40658,0.89214,1.18388,0.78545,0.69657,0.76125,0.43204,0.42616,1.51404,0.95091,1.2904,0.007921,0.007921,0.007921
65,2461.36,1.41815,0.8915,1.19253,0.78516,0.68999,0.76036,0.43666,0.42737,1.51941,0.94645,1.29656,0.007888,0.007888,0.007888
66,2499.9,1.40159,0.87834,1.17479,0.77078,0.6917,0.74645,0.4158,0.4137,1.55583,0.95361,1.31547,0.007855,0.007855,0.007855
67,2537.58,1.40579,0.86838,1.17404,0.77193,0.70283,0.76322,0.44752,0.43183,1.50461,0.93795,1.28863,0.007822,0.007822,0.007822
68,2575.25,1.40311,0.87503,1.17597,0.78677,0.68676,0.75831,0.42929,0.42505,1.5583,0.95114,1.31687,0.007789,0.007789,0.007789
69,2613.68,1.38528,0.863,1.15992,0.75897,0.68308,0.74695,0.43185,0.41942,1.52299,0.94357,1.29448,0.007756,0.007756,0.007756
70,2651.4,1.40066,0.86816,1.1736,0.79119,0.68687,0.76014,0.43578,0.42542,1.54266,0.92512,1.32161,0.007723,0.007723,0.007723
71,2688.47,1.38199,0.85488,1.16868,0.78461,0.68986,0.75895,0.4428,0.43247,1.51112,0.93235,1.28459,0.00769,0.00769,0.00769
72,2726.13,1.38777,0.85976,1.1648,0.78745,0.70104,0.77023,0.44886,0.43468,1.52698,0.9221,1.30547,0.007657,0.007657,0.007657
73,2764.3,1.39115,0.86352,1.16826,0.80324,0.67762,0.76134,0.43805,0.42714,1.5251,0.93347,1.29662,0.007624,0.007624,0.007624
74,2802.71,1.39035,0.856,1.17381,0.79097,0.70229,0.76917,0.4525,0.43519,1.51871,0.92232,1.29803,0.007591,0.007591,0.007591
75,2840.16,1.38335,0.85516,1.16316,0.79655,0.71487,0.77388,0.45995,0.43864,1.50957,0.895,1.30262,0.007558,0.007558,0.007558
76,2877.89,1.37129,0.83882,1.16222,0.78602,0.68798,0.75201,0.42411,0.42185,1.55712,0.95988,1.32679,0.007525,0.007525,0.007525
77,2915.92,1.36821,0.82236,1.1635,0.80107,0.70028,0.7708,0.44374,0.43295,1.53251,0.92112,1.30491,0.007492,0.007492,0.007492
78,2954.04,1.37441,0.83664,1.16215,0.77313,0.70042,0.75482,0.44104,0.42441,1.53368,0.92579,1.30956,0.007459,0.007459,0.007459
79,2991.59,1.36954,0.83056,1.1618,0.77903,0.71443,0.76972,0.45755,0.43972,1.50081,0.9076,1.29705,0.007426,0.007426,0.007426
80,3029.73,1.36643,0.8319,1.1556,0.78654,0.69869,0.76433,0.44968,0.43454,1.50611,0.91494,1.28868,0.007393,0.007393,0.007393
81,3067.22,1.35949,0.82189,1.15017,0.78321,0.68113,0.74692,0.43179,0.42165,1.52395,0.93565,1.29814,0.00736,0.00736,0.00736
82,3104.88,1.36214,0.82254,1.15468,0.78546,0.70585,0.77425,0.456,0.43741,1.52806,0.90901,1.30474,0.007327,0.007327,0.007327
83,3142.85,1.36318,0.82856,1.1551,0.78818,0.66002,0.74033,0.40829,0.41076,1.56384,0.96497,1.33204,0.007294,0.007294,0.007294
84,3180.43,1.34913,0.81025,1.15623,0.78988,0.70651,0.76978,0.44483,0.43426,1.51646,0.91181,1.29139,0.007261,0.007261,0.007261
85,3218.05,1.36175,0.81144,1.14842,0.78292,0.69521,0.76543,0.45205,0.43246,1.50989,0.9043,1.29109,0.007228,0.007228,0.007228
86,3255.65,1.3433,0.80642,1.14571,0.78403,0.69842,0.76945,0.44895,0.4372,1.51136,0.91082,1.30131,0.007195,0.007195,0.007195
87,3292.68,1.33868,0.79605,1.15547,0.80078,0.69588,0.76607,0.44668,0.43503,1.53381,0.91012,1.31869,0.007162,0.007162,0.007162
88,3329.84,1.33882,0.80022,1.14463,0.79248,0.69807,0.76461,0.44366,0.43145,1.52006,0.90497,1.29894,0.007129,0.007129,0.007129
89,3368.23,1.33513,0.79282,1.14316,0.80144,0.68474,0.7629,0.44832,0.43246,1.52299,0.91887,1.30904,0.007096,0.007096,0.007096
90,3405.46,1.34192,0.79656,1.13868,0.77995,0.70088,0.76295,0.43108,0.42572,1.54433,0.91815,1.32421,0.007063,0.007063,0.007063
91,3443.54,1.33368,0.7931,1.14396,0.78734,0.69425,0.76019,0.43882,0.4293,1.53135,0.91954,1.31035,0.00703,0.00703,0.00703
92,3481.46,1.33051,0.78649,1.13677,0.77664,0.71104,0.76719,0.44546,0.43136,1.54362,0.88985,1.32722,0.006997,0.006997,0.006997
93,3519.64,1.32875,0.77936,1.13905,0.78507,0.71662,0.77352,0.44609,0.43686,1.53028,0.89194,1.3094,0.006964,0.006964,0.006964
94,3556.92,1.3129,0.76864,1.14033,0.7793,0.71393,0.76782,0.43985,0.43123,1.5422,0.89893,1.3302,0.006931,0.006931,0.006931
95,3595.2,1.32447,0.77541,1.12972,0.78684,0.7027,0.76615,0.44829,0.43538,1.51783,0.90107,1.29991,0.006898,0.006898,0.006898
96,3633.39,1.31411,0.77165,1.13519,0.78333,0.71031,0.77117,0.45685,0.43879,1.52032,0.88494,1.32099,0.006865,0.006865,0.006865
97,3671.08,1.31238,0.76346,1.12633,0.79567,0.71173,0.77236,0.45667,0.43889,1.52765,0.88635,1.32122,0.006832,0.006832,0.006832
98,3708.15,1.30419,0.76586,1.12371,0.78405,0.71397,0.77225,0.45828,0.44087,1.51605,0.89002,1.30164,0.006799,0.006799,0.006799
99,3746.1,1.30217,0.75068,1.12966,0.78999,0.70104,0.77194,0.45186,0.43982,1.51862,0.89909,1.3113,0.006766,0.006766,0.006766
100,3783.5,1.29247,0.74898,1.13146,0.78041,0.72257,0.77456,0.4573,0.44121,1.51638,0.88985,1.31152,0.006733,0.006733,0.006733
101,3820.86,1.29093,0.75359,1.12369,0.80294,0.69932,0.7714,0.45309,0.43846,1.51532,0.89322,1.30123,0.0067,0.0067,0.0067
102,3858.24,1.30491,0.76413,1.12699,0.78932,0.71689,0.77616,0.45465,0.43766,1.5274,0.88049,1.32053,0.006667,0.006667,0.006667
103,3895.4,1.29115,0.74497,1.12306,0.79486,0.71349,0.77228,0.45088,0.43544,1.52327,0.8947,1.30796,0.006634,0.006634,0.006634
104,3932.8,1.28946,0.74844,1.12645,0.7893,0.71848,0.77341,0.44986,0.43676,1.52827,0.87817,1.32568,0.006601,0.006601,0.006601
105,3970.82,1.28651,0.73578,1.1125,0.80216,0.71634,0.77552,0.45511,0.43798,1.52861,0.90017,1.31661,0.006568,0.006568,0.006568
106,4008.21,1.28635,0.74369,1.12161,0.79544,0.72201,0.77451,0.44965,0.43879,1.52146,0.87899,1.32514,0.006535,0.006535,0.006535
107,4045.61,1.27951,0.74221,1.11821,0.79658,0.71378,0.77582,0.46611,0.44598,1.50793,0.88274,1.3047,0.006502,0.006502,0.006502
108,4083.71,1.28063,0.73103,1.11294,0.77404,0.71618,0.77158,0.44535,0.43574,1.5297,0.8811,1.32564,0.006469,0.006469,0.006469
109,4121.67,1.27983,0.72622,1.11561,0.78522,0.71759,0.7796,0.45608,0.44331,1.5267,0.86722,1.32306,0.006436,0.006436,0.006436
110,4158.99,1.26825,0.72436,1.10971,0.8057,0.70624,0.77485,0.44964,0.43783,1.53816,0.88159,1.33396,0.006403,0.006403,0.006403
111,4196.75,1.27138,0.71935,1.11536,0.8052,0.70688,0.77509,0.44727,0.43654,1.54546,0.89036,1.33254,0.00637,0.00637,0.00637
112,4234.42,1.25771,0.7188,1.10608,0.79821,0.71695,0.77402,0.455,0.4392,1.53322,0.88186,1.3233,0.006337,0.006337,0.006337
113,4271.76,1.26337,0.71532,1.11406,0.79529,0.71907,0.77865,0.45258,0.44055,1.53326,0.86946,1.32353,0.006304,0.006304,0.006304
114,4309.04,1.2621,0.72143,1.10393,0.78483,0.7192,0.77437,0.45566,0.43896,1.52471,0.8746,1.32059,0.006271,0.006271,0.006271
115,4346.66,1.26132,0.71806,1.11132,0.77264,0.72542,0.78024,0.46062,0.44499,1.53043,0.86554,1.3285,0.006238,0.006238,0.006238
116,4384.36,1.26215,0.70955,1.10349,0.79311,0.71847,0.77922,0.45533,0.44279,1.52053,0.86331,1.32194,0.006205,0.006205,0.006205
117,4421.51,1.25368,0.70124,1.10583,0.78778,0.72195,0.77619,0.45684,0.44177,1.52074,0.86318,1.31687,0.006172,0.006172,0.006172
118,4459.25,1.26202,0.71316,1.10557,0.77545,0.71865,0.77063,0.45149,0.43902,1.53216,0.88932,1.32465,0.006139,0.006139,0.006139
119,4496.96,1.23719,0.69584,1.10039,0.80301,0.71936,0.78458,0.45895,0.44883,1.52653,0.86698,1.32389,0.006106,0.006106,0.006106
120,4534.46,1.23789,0.69614,1.09533,0.78898,0.7136,0.772,0.45166,0.43826,1.5339,0.87333,1.33514,0.006073,0.006073,0.006073
121,4572.16,1.23456,0.69282,1.09672,0.79993,0.71267,0.77421,0.4576,0.44273,1.52592,0.87982,1.31947,0.00604,0.00604,0.00604
122,4609.29,1.23487,0.68929,1.0994,0.80823,0.70082,0.77143,0.45827,0.44011,1.52451,0.8769,1.32436,0.006007,0.006007,0.006007
123,4646.39,1.22338,0.68441,1.09065,0.78814,0.72634,0.77805,0.45743,0.4439,1.52795,0.87321,1.32885,0.005974,0.005974,0.005974
124,4683.45,1.22827,0.68623,1.0946,0.78447,0.71715,0.76973,0.4575,0.43697,1.54612,0.87863,1.34434,0.005941,0.005941,0.005941
125,4720.92,1.22013,0.68307,1.09522,0.79653,0.71515,0.77879,0.46685,0.44569,1.52084,0.86402,1.32883,0.005908,0.005908,0.005908
126,4758.75,1.2225,0.68728,1.09046,0.78391,0.72159,0.77179,0.45643,0.44153,1.52944,0.87379,1.33391,0.005875,0.005875,0.005875
127,4796.17,1.23049,0.68216,1.08489,0.78729,0.71879,0.77612,0.46212,0.44342,1.52546,0.86993,1.32281,0.005842,0.005842,0.005842
128,4834.21,1.21364,0.68057,1.08957,0.80152,0.71596,0.77938,0.46291,0.44383,1.52457,0.87037,1.33486,0.005809,0.005809,0.005809
129,4871.93,1.2027,0.67505,1.0856,0.79924,0.71518,0.77973,0.46092,0.44672,1.51944,0.87016,1.32405,0.005776,0.005776,0.005776
130,4909.21,1.21657,0.67928,1.08627,0.81518,0.70227,0.77625,0.46269,0.44289,1.52523,0.8616,1.32858,0.005743,0.005743,0.005743
131,4946.88,1.21919,0.68093,1.08622,0.77585,0.72608,0.77448,0.45191,0.43944,1.54144,0.8749,1.34471,0.00571,0.00571,0.00571
132,4984.23,1.20193,0.66372,1.07679,0.80354,0.715,0.78385,0.46733,0.44958,1.52363,0.86314,1.33531,0.005677,0.005677,0.005677
133,5022.53,1.20462,0.65999,1.0825,0.78984,0.71486,0.77327,0.45402,0.43959,1.54675,0.87306,1.34426,0.005644,0.005644,0.005644
134,5059.79,1.19881,0.66377,1.08201,0.80874,0.70952,0.77574,0.46409,0.44507,1.52872,0.8702,1.33824,0.005611,0.005611,0.005611
135,5097.32,1.20088,0.66707,1.07999,0.80116,0.72355,0.78064,0.45604,0.44067,1.54684,0.86416,1.35621,0.005578,0.005578,0.005578
136,5134.99,1.18786,0.65844,1.07553,0.79268,0.71382,0.77878,0.45375,0.44261,1.54965,0.87752,1.35235,0.005545,0.005545,0.005545
137,5172.78,1.20503,0.66043,1.07769,0.78918,0.7296,0.78161,0.47058,0.44821,1.52283,0.85841,1.33569,0.005512,0.005512,0.005512
138,5210.13,1.18286,0.65281,1.06713,0.79779,0.72219,0.7769,0.45515,0.44156,1.54749,0.87478,1.35309,0.005479,0.005479,0.005479
139,5247.25,1.18005,0.65162,1.06765,0.82055,0.70504,0.7738,0.46873,0.44513,1.52995,0.8741,1.33254,0.005446,0.005446,0.005446
140,5284.24,1.17798,0.64721,1.06262,0.799,0.72539,0.77489,0.4547,0.44306,1.53037,0.86368,1.34663,0.005413,0.005413,0.005413
141,5321.44,1.18344,0.65232,1.06554,0.79493,0.72833,0.77848,0.46305,0.44567,1.53591,0.8697,1.34936,0.00538,0.00538,0.00538
142,5358.95,1.17511,0.64612,1.07189,0.79898,0.72157,0.78204,0.47583,0.4522,1.53018,0.87814,1.33674,0.005347,0.005347,0.005347
143,5396.6,1.1906,0.65144,1.07454,0.79139,0.72816,0.78001,0.46662,0.44722,1.53557,0.86729,1.34526,0.005314,0.005314,0.005314
144,5433.82,1.17856,0.6466,1.06784,0.78849,0.72795,0.78155,0.47065,0.4498,1.53724,0.86665,1.35133,0.005281,0.005281,0.005281
145,5471.21,1.17349,0.63775,1.06446,0.79944,0.72612,0.78173,0.4696,0.45102,1.53132,0.85329,1.34389,0.005248,0.005248,0.005248
146,5509.01,1.16794,0.63648,1.05683,0.80898,0.71879,0.7821,0.46483,0.44672,1.53939,0.86677,1.34584,0.005215,0.005215,0.005215
147,5546.98,1.164,0.63352,1.05828,0.80894,0.71561,0.78213,0.46667,0.44767,1.53277,0.86415,1.34972,0.005182,0.005182,0.005182
148,5584.34,1.16407,0.63464,1.05904,0.81034,0.71461,0.77703,0.45663,0.4434,1.54466,0.86809,1.36098,0.005149,0.005149,0.005149
149,5621.61,1.16251,0.63365,1.05602,0.7968,0.71601,0.78028,0.46136,0.44523,1.53517,0.86098,1.35882,0.005116,0.005116,0.005116
150,5658.64,1.15914,0.62962,1.06151,0.79473,0.72572,0.7822,0.45897,0.44674,1.54327,0.86754,1.36335,0.005083,0.005083,0.005083
151,5696.27,1.1499,0.63152,1.05944,0.79638,0.72579,0.77754,0.45666,0.44335,1.53468,0.86262,1.35639,0.00505,0.00505,0.00505
152,5741.97,1.14664,0.62298,1.05376,0.80101,0.72766,0.78419,0.46576,0.45082,1.5359,0.86509,1.35956,0.005017,0.005017,0.005017
153,5794.91,1.14757,0.62206,1.05461,0.79573,0.72353,0.77774,0.46079,0.4437,1.53515,0.86796,1.35335,0.004984,0.004984,0.004984
154,5845.52,1.15009,0.62428,1.0469,0.79154,0.7242,0.77755,0.46325,0.44609,1.53335,0.86464,1.34976,0.004951,0.004951,0.004951
155,5895.57,1.14654,0.62491,1.05338,0.82104,0.70434,0.78199,0.4576,0.44604,1.54167,0.86934,1.36159,0.004918,0.004918,0.004918
156,5940.84,1.14221,0.62412,1.0528,0.80028,0.71902,0.77844,0.4607,0.44484,1.53726,0.87209,1.35398,0.004885,0.004885,0.004885
157,5978.81,1.13895,0.61538,1.04671,0.80021,0.72284,0.77911,0.46091,0.44669,1.53637,0.86588,1.34852,0.004852,0.004852,0.004852
158,6032.28,1.1395,0.61682,1.04924,0.78167,0.72754,0.77773,0.46405,0.44457,1.5461,0.87068,1.36182,0.004819,0.004819,0.004819
159,6087.55,1.13071,0.61129,1.05039,0.80967,0.72423,0.78371,0.46736,0.44887,1.5399,0.86853,1.36063,0.004786,0.004786,0.004786
160,6142.72,1.13711,0.61398,1.04255,0.80611,0.72619,0.78253,0.46375,0.44936,1.53784,0.86431,1.3629,0.004753,0.004753,0.004753
161,6197.58,1.11483,0.59995,1.04503,0.81314,0.71782,0.78101,0.4615,0.44655,1.5381,0.8593,1.36006,0.00472,0.00472,0.00472
162,6250.04,1.12215,0.60648,1.04765,0.79844,0.72823,0.77991,0.46106,0.44577,1.5428,0.86788,1.36424,0.004687,0.004687,0.004687
163,6290.53,1.13026,0.61719,1.04789,0.80626,0.72332,0.77954,0.45757,0.44596,1.54341,0.86924,1.35784,0.004654,0.004654,0.004654
164,6335.31,1.12398,0.60466,1.04445,0.78674,0.73019,0.77681,0.45575,0.44289,1.55188,0.87117,1.3721,0.004621,0.004621,0.004621
165,6379.34,1.11862,0.60437,1.0423,0.80414,0.72364,0.78302,0.46315,0.44699,1.5441,0.87217,1.36374,0.004588,0.004588,0.004588
166,6423.88,1.11343,0.60169,1.04173,0.81166,0.71541,0.78145,0.45541,0.44652,1.54239,0.87318,1.36104,0.004555,0.004555,0.004555
167,6467.68,1.11552,0.60364,1.04191,0.80027,0.71939,0.77763,0.46336,0.44596,1.53899,0.86735,1.36031,0.004522,0.004522,0.004522
168,6505.95,1.11185,0.5984,1.03607,0.78144,0.73084,0.77573,0.46275,0.44524,1.54393,0.87197,1.36636,0.004489,0.004489,0.004489
169,6544.08,1.11421,0.60358,1.03845,0.80005,0.72598,0.77954,0.46143,0.44684,1.53931,0.87626,1.36526,0.004456,0.004456,0.004456
170,6580.85,1.10554,0.59143,1.03844,0.79548,0.72652,0.77999,0.46383,0.44563,1.54514,0.86642,1.36297,0.004423,0.004423,0.004423
171,6615.67,1.108,0.59616,1.03876,0.79879,0.72165,0.77888,0.46791,0.44645,1.54942,0.87048,1.37154,0.00439,0.00439,0.00439
172,6649.91,1.08877,0.58745,1.03169,0.79375,0.73595,0.78029,0.46247,0.44427,1.54973,0.87409,1.38086,0.004357,0.004357,0.004357
173,6683.74,1.10453,0.59507,1.0338,0.80215,0.72695,0.78116,0.46465,0.44649,1.53956,0.87304,1.36473,0.004324,0.004324,0.004324
174,6717.02,1.09796,0.58965,1.03405,0.80317,0.72682,0.78112,0.46777,0.44756,1.53707,0.87157,1.36533,0.004291,0.004291,0.004291
175,6751.16,1.08817,0.59005,1.031,0.80698,0.72396,0.7807,0.4687,0.44679,1.54411,0.87264,1.3697,0.004258,0.004258,0.004258
176,6784.16,1.09546,0.58316,1.0303,0.79616,0.7242,0.77669,0.46017,0.44342,1.54744,0.88008,1.37862,0.004225,0.004225,0.004225
177,6818.08,1.09428,0.58775,1.03324,0.80168,0.72422,0.77797,0.46914,0.44838,1.5443,0.87773,1.37433,0.004192,0.004192,0.004192
178,6852.26,1.08796,0.5829,1.02211,0.81407,0.71486,0.77891,0.46042,0.44507,1.55671,0.874,1.38085,0.004159,0.004159,0.004159
