epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
29,1091.11,1.55609,1.11069,1.25189,0.76286,0.62737,0.69987,0.3743,0.38069,1.56877,1.07664,1.32624,0.009076,0.009076,0.009076
30,1128.61,1.53939,1.08046,1.23775,0.75798,0.61756,0.69386,0.38177,0.37785,1.57731,1.11105,1.32455,0.009043,0.009043,0.009043
31,1166.37,1.53936,1.08093,1.23301,0.75802,0.65194,0.71564,0.37995,0.38559,1.57062,1.0941,1.32395,0.00901,0.00901,0.00901
32,1204.14,1.5382,1.06397,1.23414,0.74452,0.63397,0.69888,0.37156,0.37622,1.59964,1.11757,1.33441,0.008977,0.008977,0.008977
33,1242.3,1.53402,1.07012,1.23605,0.76715,0.65232,0.72022,0.38943,0.39365,1.55059,1.04529,1.31263,0.008944,0.008944,0.008944
34,1280.06,1.53111,1.05812,1.2323,0.75722,0.64981,0.7123,0.3821,0.38296,1.58782,1.06769,1.32989,0.008911,0.008911,0.008911
35,1318.06,1.51548,1.04143,1.22735,0.74971,0.65488,0.71311,0.37753,0.38606,1.59471,1.05356,1.33762,0.008878,0.008878,0.008878
36,1356.07,1.5239,1.06116,1.23483,0.74821,0.62096,0.68127,0.34044,0.35813,1.62075,1.09568,1.34207,0.008845,0.008845,0.008845
37,1394.06,1.50548,1.04245,1.22189,0.76354,0.64752,0.71001,0.37403,0.38306,1.56412,1.06547,1.32136,0.008812,0.008812,0.008812
38,1432.1,1.50669,1.03076,1.22907,0.75282,0.66778,0.72713,0.37588,0.38838,1.58427,1.06806,1.32086,0.008779,0.008779,0.008779
39,1469.97,1.50047,1.019,1.22506,0.74604,0.65051,0.71287,0.36913,0.37916,1.57525,1.09735,1.32879,0.008746,0.008746,0.008746
40,1508.21,1.50962,1.01359,1.23242,0.75794,0.63857,0.71067,0.37953,0.38306,1.58574,1.06105,1.32469,0.008713,0.008713,0.008713
41,1545.79,1.49666,1.0104,1.22692,0.76087,0.65591,0.73178,0.40809,0.40607,1.53732,1.01406,1.28679,0.00868,0.00868,0.00868
42,1583.39,1.49017,1.00376,1.21953,0.75765,0.63525,0.70194,0.3659,0.3754,1.60959,1.08575,1.34951,0.008647,0.008647,0.008647
43,1620.87,1.49704,1.01751,1.22019,0.74058,0.66883,0.72196,0.40057,0.39764,1.54285,1.03192,1.31423,0.008614,0.008614,0.008614
44,1657.76,1.48095,0.99659,1.21201,0.74276,0.6634,0.71603,0.39497,0.39442,1.56654,1.02626,1.32253,0.008581,0.008581,0.008581
45,1694.9,1.4794,0.99021,1.21235,0.74726,0.63899,0.70002,0.3868,0.38499,1.57013,1.05882,1.32491,0.008548,0.008548,0.008548
46,1732.52,1.48228,0.98554,1.21354,0.77567,0.63648,0.71717,0.39411,0.39433,1.58107,1.0562,1.32614,0.008515,0.008515,0.008515
47,1770.36,1.48501,0.97357,1.2048,0.7562,0.66981,0.72143,0.39203,0.3927,1.58838,0.99961,1.34266,0.008482,0.008482,0.008482
48,1808.6,1.47067,0.97226,1.21431,0.77207,0.63735,0.71198,0.39148,0.39246,1.56738,1.08318,1.30912,0.008449,0.008449,0.008449
49,1846.75,1.46259,0.96698,1.20953,0.7497,0.63872,0.69871,0.3756,0.37951,1.60615,1.07081,1.33874,0.008416,0.008416,0.008416
50,1884.39,1.459,0.96006,1.20614,0.76864,0.6541,0.73235,0.42678,0.41273,1.50989,1.00825,1.27064,0.008383,0.008383,0.008383
51,1921.86,1.45969,0.95124,1.20008,0.7559,0.64854,0.7087,0.38152,0.3842,1.59383,1.05788,1.34028,0.00835,0.00835,0.00835
52,1959.5,1.45295,0.94464,1.20879,0.76927,0.66222,0.73605,0.4046,0.40652,1.54388,1.00955,1.3034,0.008317,0.008317,0.008317
53,1998.04,1.45388,0.9523,1.20172,0.75673,0.67594,0.73425,0.4172,0.40755,1.55918,0.97753,1.3277,0.008284,0.008284,0.008284
54,2036.21,1.44348,0.93471,1.20002,0.78571,0.68433,0.74988,0.41721,0.41366,1.54633,0.97092,1.3083,0.008251,0.008251,0.008251
55,2073.27,1.4538,0.9405,1.19355,0.76992,0.65845,0.73349,0.40643,0.40527,1.54158,0.99794,1.30576,0.008218,0.008218,0.008218
56,2110.58,1.44933,0.93918,1.19562,0.78193,0.68487,0.74672,0.41351,0.41245,1.54161,1.0034,1.31271,0.008185,0.008185,0.008185
57,2148.38,1.42666,0.92583,1.19328,0.78794,0.68088,0.75595,0.42735,0.42147,1.53419,0.94057,1.30967,0.008152,0.008152,0.008152
58,2186.36,1.43376,0.91473,1.19259,0.77152,0.67784,0.74585,0.41895,0.41579,1.52672,0.9776,1.29937,0.008119,0.008119,0.008119
59,2223.76,1.43556,0.91911,1.19311,0.76004,0.66817,0.73479,0.39175,0.39899,1.58884,0.99371,1.35252,0.008086,0.008086,0.008086
60,2261.6,1.43136,0.91448,1.19034,0.77379,0.6873,0.74911,0.42356,0.41998,1.52776,0.95099,1.30144,0.008053,0.008053,0.008053
61,2298.93,1.43069,0.9099,1.19094,0.77369,0.65666,0.73199,0.41281,0.40593,1.56389,1.00609,1.32931,0.00802,0.00802,0.00802
62,2336.34,1.42813,0.90371,1.18299,0.77259,0.70076,0.75959,0.42163,0.4188,1.55162,0.94498,1.31413,0.007987,0.007987,0.007987
63,2373.86,1.42195,0.89656,1.18716,0.78278,0.6839,0.75141,0.42513,0.41877,1.53434,0.94281,1.31981,0.007954,0.007954,0.007954
64,2411.2,1.40219,0.88659,1.18255,0.76932,0.6943,0.75488,0.43799,0.42667,1.51202,0.95798,1.2846,0.007921,0.007921,0.007921
65,2448.4,1.40923,0.88793,1.18805,0.78397,0.69353,0.75359,0.42375,0.41899,1.53935,0.94036,1.31474,0.007888,0.007888,0.007888
66,2485.38,1.40576,0.87911,1.17675,0.79371,0.67638,0.74448,0.41233,0.41211,1.56239,0.96236,1.32253,0.007855,0.007855,0.007855
67,2522.6,1.3972,0.86835,1.17074,0.78284,0.69947,0.76265,0.44399,0.43069,1.50469,0.93684,1.28697,0.007822,0.007822,0.007822
68,2560.19,1.39678,0.86663,1.17029,0.7746,0.70363,0.76077,0.43077,0.42376,1.54494,0.91895,1.31636,0.007789,0.007789,0.007789
69,2597.31,1.38874,0.85765,1.16112,0.79004,0.6851,0.75965,0.43689,0.42635,1.538,0.92898,1.3144,0.007756,0.007756,0.007756
70,2635.11,1.39845,0.86641,1.17433,0.77806,0.69626,0.75365,0.4256,0.41772,1.54447,0.9347,1.3238,0.007723,0.007723,0.007723
71,2672.15,1.38109,0.8538,1.16926,0.7767,0.70378,0.75963,0.45646,0.43261,1.51143,0.91393,1.30225,0.00769,0.00769,0.00769
72,2709.17,1.38737,0.85902,1.16434,0.78065,0.69465,0.75505,0.43085,0.4225,1.53238,0.91897,1.30795,0.007657,0.007657,0.007657
73,2746.36,1.38642,0.85013,1.16518,0.79469,0.69486,0.76782,0.46076,0.43716,1.49774,0.9149,1.28848,0.007624,0.007624,0.007624
74,2783.75,1.39282,0.85397,1.17707,0.77737,0.70333,0.76334,0.44696,0.43317,1.52063,0.91234,1.29764,0.007591,0.007591,0.007591
75,2821.1,1.38681,0.84915,1.1634,0.77508,0.71054,0.77008,0.45817,0.43715,1.51152,0.90223,1.29218,0.007558,0.007558,0.007558
76,2859.25,1.36704,0.83566,1.15863,0.78769,0.69626,0.76323,0.44791,0.43306,1.52335,0.90348,1.3152,0.007525,0.007525,0.007525
77,2897.1,1.36125,0.82545,1.15959,0.78541,0.69223,0.75877,0.44332,0.42931,1.52523,0.9128,1.30132,0.007492,0.007492,0.007492
78,2934.78,1.37589,0.83511,1.1612,0.78291,0.7047,0.76203,0.44034,0.42791,1.52201,0.92048,1.31032,0.007459,0.007459,0.007459
79,2972.18,1.37733,0.83592,1.16493,0.78916,0.69412,0.76869,0.45938,0.43904,1.52623,0.90684,1.30168,0.007426,0.007426,0.007426
80,3009.88,1.36883,0.83001,1.15543,0.79208,0.70389,0.76849,0.4526,0.43604,1.50831,0.90215,1.30059,0.007393,0.007393,0.007393
81,3046.86,1.36202,0.81933,1.15083,0.80388,0.67644,0.76089,0.44255,0.42959,1.52096,0.91444,1.2965,0.00736,0.00736,0.00736
82,3084.29,1.35605,0.8122,1.15168,0.79735,0.70089,0.76711,0.45252,0.43561,1.51559,0.90398,1.29926,0.007327,0.007327,0.007327
83,3121.35,1.35835,0.81641,1.1533,0.78896,0.71058,0.77202,0.44895,0.43596,1.5104,0.88483,1.3114,0.007294,0.007294,0.007294
84,3158.48,1.34598,0.80476,1.15614,0.78548,0.70859,0.76586,0.43687,0.42837,1.53227,0.89651,1.32064,0.007261,0.007261,0.007261
85,3195.84,1.34799,0.80869,1.14237,0.78496,0.70453,0.76389,0.44418,0.42926,1.51966,0.89752,1.30967,0.007228,0.007228,0.007228
86,3232.76,1.33823,0.79525,1.14316,0.78229,0.70405,0.76335,0.44424,0.43064,1.52952,0.90984,1.31625,0.007195,0.007195,0.007195
87,3270.14,1.33699,0.79062,1.15335,0.77703,0.70807,0.75696,0.44614,0.42971,1.53292,0.90324,1.31576,0.007162,0.007162,0.007162
88,3307.03,1.33635,0.79602,1.14267,0.78783,0.70316,0.76157,0.4496,0.43063,1.51568,0.9091,1.3061,0.007129,0.007129,0.007129
89,3345.03,1.33014,0.78712,1.14162,0.77348,0.72737,0.77271,0.46048,0.4401,1.51837,0.87671,1.30714,0.007096,0.007096,0.007096
90,3382.83,1.34357,0.79186,1.1414,0.77442,0.72094,0.77018,0.44787,0.43334,1.52653,0.89647,1.3148,0.007063,0.007063,0.007063
91,3420.41,1.32345,0.7855,1.13889,0.79082,0.70489,0.76227,0.43788,0.42823,1.53045,0.90079,1.31748,0.00703,0.00703,0.00703
92,3457.53,1.33909,0.78553,1.1401,0.79801,0.70467,0.76455,0.44015,0.42832,1.544,0.89323,1.32305,0.006997,0.006997,0.006997
93,3495.44,1.33199,0.78128,1.14054,0.79364,0.70931,0.76906,0.44417,0.43267,1.52548,0.89174,1.30761,0.006964,0.006964,0.006964
94,3532.38,1.31371,0.77021,1.13866,0.78742,0.71583,0.77666,0.46234,0.44298,1.51366,0.88888,1.30795,0.006931,0.006931,0.006931
95,3569.61,1.31821,0.77026,1.12681,0.8034,0.70182,0.76575,0.45413,0.4342,1.52977,0.89396,1.32301,0.006898,0.006898,0.006898
96,3607.12,1.30918,0.76692,1.13016,0.78347,0.70816,0.76249,0.44408,0.4323,1.51748,0.90058,1.3163,0.006865,0.006865,0.006865
97,3644.42,1.30719,0.75588,1.12377,0.79328,0.71394,0.77417,0.45675,0.43925,1.52524,0.87364,1.31437,0.006832,0.006832,0.006832
98,3681.82,1.3015,0.75665,1.12181,0.79387,0.70459,0.76588,0.44336,0.43209,1.53063,0.89697,1.30865,0.006799,0.006799,0.006799
99,3719.79,1.30259,0.75588,1.12742,0.80342,0.70435,0.77017,0.4472,0.43468,1.52722,0.88714,1.32191,0.006766,0.006766,0.006766
100,3756.64,1.29472,0.74574,1.13216,0.80224,0.7108,0.77542,0.45751,0.43956,1.52486,0.8833,1.3136,0.006733,0.006733,0.006733
101,3793.94,1.29722,0.75432,1.12492,0.78832,0.70623,0.77173,0.46357,0.441,1.50521,0.87615,1.30413,0.0067,0.0067,0.0067
102,3831.15,1.29606,0.75798,1.12197,0.80465,0.70188,0.76903,0.44715,0.43642,1.51852,0.87534,1.3189,0.006667,0.006667,0.006667
103,3868.22,1.28938,0.74295,1.1223,0.78768,0.71701,0.77055,0.45597,0.43686,1.53572,0.87984,1.32128,0.006634,0.006634,0.006634
104,3905.2,1.2936,0.74368,1.12729,0.78764,0.72282,0.7735,0.46091,0.43957,1.5256,0.87303,1.32816,0.006601,0.006601,0.006601
105,3942.79,1.2928,0.73958,1.11527,0.79129,0.70787,0.77043,0.45276,0.43616,1.52233,0.88902,1.30797,0.006568,0.006568,0.006568
106,3980.33,1.28261,0.73836,1.11709,0.80572,0.70111,0.77371,0.47307,0.44354,1.51456,0.86833,1.31557,0.006535,0.006535,0.006535
107,4017.21,1.28115,0.7325,1.11563,0.79077,0.70897,0.7691,0.45157,0.43841,1.51884,0.8835,1.3071,0.006502,0.006502,0.006502
108,4054.66,1.28006,0.73024,1.11186,0.79525,0.71639,0.77659,0.46431,0.4435,1.51319,0.875,1.31415,0.006469,0.006469,0.006469
109,4092.27,1.27186,0.7248,1.11331,0.7984,0.72205,0.78028,0.45641,0.44207,1.52414,0.86194,1.32498,0.006436,0.006436,0.006436
110,4129.56,1.27412,0.72568,1.10871,0.79349,0.71781,0.77015,0.46491,0.4416,1.50638,0.86798,1.31155,0.006403,0.006403,0.006403
111,4167.43,1.2649,0.71256,1.11044,0.78622,0.72749,0.76958,0.45143,0.43761,1.52861,0.86271,1.32868,0.00637,0.00637,0.00637
112,4204.72,1.25996,0.71677,1.10741,0.78698,0.71918,0.77498,0.45847,0.44302,1.51534,0.86784,1.31705,0.006337,0.006337,0.006337
113,4241.73,1.26535,0.71798,1.11443,0.79809,0.71086,0.77493,0.45425,0.44003,1.52923,0.86037,1.32886,0.006304,0.006304,0.006304
114,4278.74,1.2576,0.70919,1.10018,0.79087,0.71891,0.77349,0.45784,0.43929,1.51734,0.87347,1.32167,0.006271,0.006271,0.006271
115,4315.75,1.25747,0.70811,1.10881,0.79086,0.72258,0.77576,0.45982,0.44146,1.52259,0.86379,1.32755,0.006238,0.006238,0.006238
116,4352.77,1.25292,0.69731,1.09822,0.78896,0.72942,0.77478,0.46058,0.44221,1.51734,0.86464,1.31636,0.006205,0.006205,0.006205
117,4389.68,1.24894,0.69718,1.10002,0.79738,0.7147,0.77441,0.46626,0.44468,1.51328,0.85549,1.3185,0.006172,0.006172,0.006172
118,4426.6,1.26252,0.71115,1.1057,0.78129,0.72714,0.77619,0.46075,0.44361,1.52698,0.86936,1.32993,0.006139,0.006139,0.006139
119,4463.79,1.23685,0.69215,1.09685,0.79182,0.72071,0.77583,0.45769,0.44318,1.52301,0.87235,1.32556,0.006106,0.006106,0.006106
120,4501,1.24188,0.70063,1.09605,0.78287,0.7215,0.77361,0.46425,0.44351,1.52399,0.86479,1.3272,0.006073,0.006073,0.006073
121,4537.87,1.24107,0.69588,1.09593,0.77625,0.72251,0.77005,0.45995,0.4398,1.52639,0.87017,1.32788,0.00604,0.00604,0.00604
122,4575.11,1.23703,0.69205,1.09841,0.79662,0.70853,0.77324,0.45401,0.44189,1.53089,0.87174,1.32914,0.006007,0.006007,0.006007
123,4612.29,1.22611,0.68205,1.09115,0.78848,0.73201,0.77892,0.46242,0.44437,1.52211,0.85704,1.32363,0.005974,0.005974,0.005974
124,4649.51,1.22367,0.68141,1.09063,0.80228,0.71466,0.77801,0.46084,0.44376,1.53265,0.86925,1.34006,0.005941,0.005941,0.005941
125,4686.32,1.23005,0.68766,1.09819,0.79048,0.71601,0.77163,0.46054,0.4417,1.51768,0.87213,1.31807,0.005908,0.005908,0.005908
126,4723.62,1.21944,0.68269,1.0873,0.82252,0.70643,0.78141,0.46058,0.44582,1.52293,0.86391,1.32892,0.005875,0.005875,0.005875
127,4760.15,1.22619,0.67779,1.08148,0.80816,0.71268,0.77721,0.46931,0.44635,1.52101,0.86264,1.31957,0.005842,0.005842,0.005842
128,4797.01,1.21561,0.67811,1.08882,0.77894,0.71482,0.7623,0.4524,0.43668,1.53205,0.88278,1.32714,0.005809,0.005809,0.005809
129,4834.5,1.20133,0.66891,1.08541,0.79438,0.72246,0.77987,0.46383,0.44512,1.51956,0.86038,1.33093,0.005776,0.005776,0.005776
130,4871.65,1.21909,0.68101,1.08817,0.81694,0.70356,0.7784,0.4661,0.44525,1.52009,0.86143,1.3283,0.005743,0.005743,0.005743
131,4908.87,1.22215,0.6823,1.08646,0.79393,0.7162,0.77247,0.46827,0.44441,1.52496,0.87225,1.32587,0.00571,0.00571,0.00571
132,4946.19,1.20898,0.67542,1.07839,0.80201,0.70937,0.77696,0.46411,0.44502,1.51814,0.86648,1.32485,0.005677,0.005677,0.005677
133,4983.69,1.20528,0.66733,1.0804,0.8084,0.71573,0.77574,0.46827,0.446,1.52508,0.86139,1.33031,0.005644,0.005644,0.005644
134,5020.87,1.19872,0.66963,1.08033,0.81299,0.70978,0.78,0.47159,0.44969,1.51383,0.86276,1.32424,0.005611,0.005611,0.005611
135,5058.52,1.19743,0.66214,1.07788,0.7984,0.71791,0.77561,0.46319,0.44332,1.53509,0.87118,1.34156,0.005578,0.005578,0.005578
136,5095.35,1.18229,0.6557,1.07273,0.78581,0.72833,0.77613,0.46861,0.44498,1.52282,0.8574,1.33795,0.005545,0.005545,0.005545
137,5132.49,1.20037,0.65773,1.07534,0.7961,0.72454,0.7762,0.46552,0.44468,1.52214,0.85701,1.32909,0.005512,0.005512,0.005512
138,5168.89,1.18826,0.65418,1.06968,0.80437,0.72172,0.7784,0.47321,0.44673,1.52814,0.86457,1.33776,0.005479,0.005479,0.005479
139,5205.71,1.18014,0.64964,1.06735,0.79534,0.72959,0.77535,0.46422,0.44417,1.52193,0.85406,1.3323,0.005446,0.005446,0.005446
140,5263.67,1.18737,0.65249,1.06554,0.7983,0.72846,0.77891,0.47184,0.4467,1.52824,0.85711,1.33695,0.005413,0.005413,0.005413
141,5327.62,1.18759,0.65574,1.0649,0.78896,0.73672,0.78336,0.46658,0.44619,1.53905,0.8611,1.34636,0.00538,0.00538,0.00538
142,5372.25,1.17964,0.65102,1.06956,0.81715,0.70778,0.77718,0.46725,0.44471,1.53035,0.8673,1.33297,0.005347,0.005347,0.005347
143,5414.34,1.19011,0.64965,1.07474,0.79385,0.72667,0.77684,0.45881,0.44373,1.52727,0.86067,1.33306,0.005314,0.005314,0.005314
144,5470.12,1.18083,0.64199,1.06711,0.78109,0.73479,0.77429,0.45839,0.442,1.53514,0.86402,1.34598,0.005281,0.005281,0.005281
145,5508.08,1.16912,0.63552,1.0611,0.80557,0.72249,0.77803,0.46783,0.44437,1.5326,0.86599,1.34103,0.005248,0.005248,0.005248
146,5565.93,1.16921,0.63892,1.05476,0.8034,0.72447,0.77864,0.47582,0.44767,1.52853,0.8598,1.3425,0.005215,0.005215,0.005215
147,5617.96,1.16883,0.63779,1.06071,0.81145,0.71215,0.77805,0.47088,0.44642,1.52807,0.86145,1.34329,0.005182,0.005182,0.005182
148,5655.3,1.16636,0.6336,1.05956,0.79624,0.72286,0.77912,0.47389,0.44848,1.53038,0.86336,1.34962,0.005149,0.005149,0.005149
149,5692.71,1.16282,0.63232,1.05373,0.80778,0.7311,0.78516,0.47018,0.45001,1.52814,0.84943,1.34362,0.005116,0.005116,0.005116
150,5736.36,1.16295,0.63048,1.06149,0.81066,0.71388,0.77771,0.46362,0.44385,1.53502,0.86669,1.34614,0.005083,0.005083,0.005083
151,5799.35,1.14987,0.62538,1.05928,0.80557,0.71702,0.77973,0.46531,0.44712,1.53571,0.86427,1.35206,0.00505,0.00505,0.00505
152,5841.99,1.1435,0.6231,1.04962,0.80621,0.71903,0.78178,0.47806,0.45142,1.5276,0.86699,1.34473,0.005017,0.005017,0.005017
153,5879.26,1.14817,0.62562,1.05403,0.81169,0.72249,0.78448,0.47733,0.45139,1.5331,0.85989,1.34108,0.004984,0.004984,0.004984
154,5917.03,1.14321,0.61652,1.04482,0.8038,0.72102,0.78183,0.47377,0.45124,1.52583,0.86188,1.3322,0.004951,0.004951,0.004951
155,5955.27,1.14286,0.61875,1.0509,0.7885,0.73791,0.78267,0.47566,0.45294,1.52775,0.85842,1.34042,0.004918,0.004918,0.004918
156,5993.01,1.1409,0.62017,1.05111,0.79897,0.72883,0.77874,0.46378,0.44608,1.53182,0.85836,1.35239,0.004885,0.004885,0.004885
157,6031.1,1.13421,0.61704,1.04509,0.79134,0.73298,0.77977,0.47031,0.45007,1.52724,0.86284,1.34581,0.004852,0.004852,0.004852
158,6068.57,1.14234,0.61517,1.04839,0.79322,0.73245,0.78128,0.47114,0.44933,1.53615,0.85333,1.35453,0.004819,0.004819,0.004819
159,6106.72,1.12797,0.60912,1.04727,0.81224,0.72295,0.78301,0.46833,0.44812,1.53005,0.86554,1.35639,0.004786,0.004786,0.004786
160,6144.59,1.13296,0.61528,1.03913,0.80057,0.73313,0.78218,0.47169,0.44846,1.53327,0.86237,1.35424,0.004753,0.004753,0.004753
161,6202.73,1.11554,0.59922,1.04139,0.8072,0.72592,0.78166,0.46857,0.44756,1.53532,0.86219,1.35795,0.00472,0.00472,0.00472
162,6242.95,1.12615,0.60638,1.04603,0.81142,0.72414,0.78584,0.47255,0.45044,1.53149,0.8638,1.35384,0.004687,0.004687,0.004687
163,6280.44,1.12776,0.61093,1.04638,0.80473,0.72927,0.78325,0.47487,0.4505,1.53461,0.86054,1.35969,0.004654,0.004654,0.004654
164,6317.69,1.12957,0.60422,1.04453,0.80931,0.72354,0.78327,0.47761,0.45147,1.53016,0.86427,1.35059,0.004621,0.004621,0.004621
165,6355.24,1.12351,0.60748,1.04393,0.8019,0.7289,0.77859,0.4728,0.44836,1.53431,0.85875,1.35213,0.004588,0.004588,0.004588
166,6392.81,1.11821,0.60221,1.03921,0.80109,0.73449,0.78281,0.46836,0.45029,1.53702,0.86483,1.35628,0.004555,0.004555,0.004555
167,6430.28,1.11317,0.60034,1.03946,0.79457,0.73832,0.77791,0.46592,0.44737,1.53972,0.8633,1.36599,0.004522,0.004522,0.004522
168,6467.98,1.11307,0.59545,1.03466,0.80517,0.73022,0.77821,0.47121,0.44721,1.53707,0.8711,1.36395,0.004489,0.004489,0.004489
169,6504.68,1.11191,0.59992,1.03573,0.8052,0.72459,0.7767,0.46269,0.44507,1.54051,0.86875,1.36335,0.004456,0.004456,0.004456
170,6541.4,1.10227,0.58902,1.03641,0.7863,0.7432,0.78075,0.47045,0.44655,1.54141,0.85692,1.36795,0.004423,0.004423,0.004423
171,6578.82,1.1077,0.59569,1.03385,0.78972,0.73912,0.77925,0.46334,0.44571,1.54174,0.86379,1.36538,0.00439,0.00439,0.00439
172,6616.38,1.09084,0.58842,1.03063,0.79142,0.73947,0.78151,0.46976,0.44897,1.53841,0.86176,1.36971,0.004357,0.004357,0.004357
173,6653.84,1.10584,0.58772,1.03419,0.80996,0.72924,0.78528,0.47632,0.4513,1.53163,0.85913,1.35979,0.004324,0.004324,0.004324
174,6691.5,1.09926,0.59039,1.03317,0.81186,0.72472,0.78256,0.47851,0.4487,1.53697,0.85947,1.36532,0.004291,0.004291,0.004291
175,6729.39,1.09276,0.58679,1.03262,0.81529,0.72916,0.78645,0.47281,0.4513,1.53339,0.85994,1.35859,0.004258,0.004258,0.004258
176,6766.39,1.09619,0.58047,1.02695,0.79665,0.72886,0.77857,0.46893,0.44626,1.54137,0.87138,1.37274,0.004225,0.004225,0.004225
177,6803.72,1.08918,0.58562,1.03028,0.80217,0.73593,0.78417,0.46859,0.449,1.5392,0.86694,1.37011,0.004192,0.004192,0.004192
178,6841.42,1.09063,0.58433,1.02306,0.80046,0.7348,0.78528,0.46524,0.44796,1.5423,0.86247,1.3654,0.004159,0.004159,0.004159
