epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
34,1490.78,1.53591,1.05955,1.23139,0.75803,0.64684,0.71101,0.36501,0.38314,1.56569,1.09622,1.3007,0.008911,0.008911,0.008911
35,1533.98,1.52124,1.04924,1.22931,0.75155,0.6078,0.67324,0.3379,0.35572,1.64061,1.14163,1.34023,0.008878,0.008878,0.008878
36,1577.52,1.5181,1.05688,1.23263,0.72374,0.55281,0.61957,0.31104,0.32576,1.6616,1.27659,1.38159,0.008845,0.008845,0.008845
37,1620.85,1.51097,1.02995,1.22734,0.74039,0.64323,0.71241,0.36536,0.38192,1.56776,1.14865,1.30162,0.008812,0.008812,0.008812
38,1664.48,1.50936,1.03257,1.22742,0.7638,0.62111,0.69355,0.3694,0.37784,1.57022,1.09836,1.30053,0.008779,0.008779,0.008779
39,1708.29,1.50276,1.01609,1.22381,0.74106,0.64512,0.70306,0.36883,0.37722,1.59572,1.10467,1.32764,0.008746,0.008746,0.008746
40,1751.54,1.50115,1.01652,1.22633,0.76405,0.65886,0.72359,0.39993,0.39725,1.53723,1.02962,1.29676,0.008713,0.008713,0.008713
41,1794.94,1.49811,1.00502,1.227,0.7719,0.66158,0.72453,0.39542,0.39846,1.57441,1.04021,1.30328,0.00868,0.00868,0.00868
42,1838.2,1.48935,0.9955,1.22074,0.75162,0.67139,0.72635,0.397,0.3994,1.54247,1.02501,1.30574,0.008647,0.008647,0.008647
43,1881.56,1.49593,1.01427,1.21603,0.76098,0.64225,0.714,0.38839,0.3906,1.55337,1.07134,1.30923,0.008614,0.008614,0.008614
44,1925.11,1.4848,1.00824,1.21147,0.76539,0.6551,0.722,0.40253,0.39829,1.56232,1.05079,1.30618,0.008581,0.008581,0.008581
45,1968.18,1.48108,0.98903,1.21248,0.77489,0.6351,0.71239,0.40037,0.39387,1.55817,1.04665,1.3201,0.008548,0.008548,0.008548
46,2011.28,1.48356,0.98575,1.2161,0.77221,0.65258,0.72281,0.41367,0.4033,1.53657,1.05631,1.2984,0.008515,0.008515,0.008515
47,2054.78,1.47849,0.96131,1.20011,0.74743,0.68377,0.72933,0.39972,0.39988,1.56527,1.00099,1.32733,0.008482,0.008482,0.008482
48,2098.58,1.47103,0.97107,1.21476,0.77911,0.66663,0.7382,0.41957,0.41066,1.54442,1.00192,1.3056,0.008449,0.008449,0.008449
49,2142.65,1.46694,0.96973,1.21283,0.77399,0.66731,0.73116,0.3893,0.39767,1.56134,1.02101,1.31611,0.008416,0.008416,0.008416
50,2188.28,1.45906,0.95049,1.20954,0.7771,0.66177,0.73095,0.41404,0.40599,1.5353,0.98571,1.3007,0.008383,0.008383,0.008383
51,2233.17,1.4681,0.956,1.20489,0.76222,0.6499,0.72067,0.38804,0.39189,1.55865,1.03342,1.30118,0.00835,0.00835,0.00835
52,2277.46,1.45105,0.94357,1.20816,0.77988,0.65171,0.72158,0.40348,0.40089,1.55965,1.03781,1.31895,0.008317,0.008317,0.008317
53,2323,1.46371,0.94749,1.2055,0.76875,0.67811,0.73676,0.41018,0.40611,1.55661,1.00063,1.31301,0.008284,0.008284,0.008284
54,2369.57,1.44884,0.93728,1.1995,0.76289,0.67164,0.73654,0.41199,0.40831,1.54064,1.01462,1.30525,0.008251,0.008251,0.008251
55,2415.77,1.45236,0.94203,1.18988,0.75003,0.69859,0.75064,0.42871,0.41807,1.53463,0.97282,1.30809,0.008218,0.008218,0.008218
56,2461.75,1.45235,0.93281,1.19687,0.78376,0.69633,0.75864,0.43757,0.4262,1.52661,0.96388,1.30234,0.008185,0.008185,0.008185
57,2507.95,1.43098,0.92725,1.19677,0.76174,0.67864,0.73216,0.41259,0.40632,1.53924,0.98602,1.3102,0.008152,0.008152,0.008152
58,2552.55,1.4289,0.91612,1.18901,0.78105,0.69749,0.7621,0.43306,0.4264,1.5166,0.95545,1.2961,0.008119,0.008119,0.008119
59,2596.63,1.43007,0.91178,1.18831,0.77862,0.69476,0.75208,0.41802,0.41432,1.55609,0.95756,1.32879,0.008086,0.008086,0.008086
60,2639.61,1.42912,0.90634,1.18615,0.79049,0.69113,0.75702,0.43648,0.42479,1.53198,0.95335,1.30305,0.008053,0.008053,0.008053
61,2683.43,1.42789,0.91235,1.18667,0.78708,0.65624,0.74172,0.41664,0.41249,1.54494,0.99194,1.31798,0.00802,0.00802,0.00802
62,2726.81,1.42932,0.90953,1.1836,0.78377,0.7005,0.76646,0.42286,0.42354,1.55084,0.93914,1.3137,0.007987,0.007987,0.007987
63,2770.11,1.41617,0.88982,1.1863,0.77144,0.70361,0.76565,0.44943,0.42918,1.52282,0.92628,1.29914,0.007954,0.007954,0.007954
64,2813.35,1.41198,0.89162,1.18539,0.77568,0.69226,0.75253,0.42587,0.42162,1.53554,0.97764,1.30017,0.007921,0.007921,0.007921
65,2856.91,1.4157,0.89534,1.19155,0.79745,0.68345,0.75789,0.42925,0.42155,1.52618,0.9404,1.3025,0.007888,0.007888,0.007888
66,2900.58,1.40478,0.87325,1.17637,0.77782,0.70278,0.75681,0.43869,0.42559,1.52595,0.92641,1.31231,0.007855,0.007855,0.007855
67,2944.34,1.40548,0.87532,1.17514,0.79926,0.67646,0.75088,0.42516,0.41507,1.5455,0.94862,1.32319,0.007822,0.007822,0.007822
68,2988.45,1.39901,0.87677,1.17301,0.77009,0.7061,0.76338,0.4524,0.43076,1.50986,0.92772,1.29595,0.007789,0.007789,0.007789
69,3031.48,1.38526,0.85603,1.16037,0.77309,0.69929,0.75745,0.43416,0.42444,1.52604,0.94938,1.29544,0.007756,0.007756,0.007756
70,3074.66,1.39752,0.87192,1.17357,0.78857,0.7041,0.76305,0.42972,0.42525,1.53492,0.91221,1.31387,0.007723,0.007723,0.007723
71,3118.24,1.37576,0.84727,1.16652,0.76692,0.69117,0.7479,0.42739,0.42223,1.52781,0.94596,1.30643,0.00769,0.00769,0.00769
72,3161.66,1.39056,0.85381,1.16286,0.80232,0.70038,0.77094,0.44078,0.43244,1.52573,0.90452,1.30644,0.007657,0.007657,0.007657
73,3204.87,1.38568,0.84769,1.16457,0.79076,0.71106,0.77561,0.45138,0.43791,1.52302,0.91936,1.29557,0.007624,0.007624,0.007624
74,3248.58,1.38437,0.85247,1.16984,0.8,0.68879,0.7561,0.42677,0.42051,1.53854,0.95249,1.30703,0.007591,0.007591,0.007591
75,3291.88,1.3827,0.84289,1.16239,0.80615,0.69314,0.76457,0.44228,0.42865,1.54339,0.91832,1.31941,0.007558,0.007558,0.007558
76,3335.67,1.36633,0.8305,1.15947,0.76922,0.71532,0.76038,0.43201,0.42679,1.55286,0.91495,1.32558,0.007525,0.007525,0.007525
77,3379.58,1.36055,0.82022,1.15718,0.79639,0.68495,0.75934,0.43864,0.42752,1.52959,0.9238,1.31035,0.007492,0.007492,0.007492
78,3422.89,1.36871,0.83265,1.15632,0.80122,0.71226,0.77516,0.45402,0.4371,1.53074,0.90157,1.31339,0.007459,0.007459,0.007459
79,3466.77,1.36372,0.82559,1.15628,0.78066,0.69778,0.75492,0.42968,0.4211,1.5372,0.93349,1.31268,0.007426,0.007426,0.007426
80,3510.42,1.36294,0.82848,1.15087,0.78401,0.7035,0.76808,0.43877,0.42937,1.53938,0.91619,1.31664,0.007393,0.007393,0.007393
81,3553.49,1.35641,0.81684,1.14803,0.7954,0.70623,0.77294,0.43321,0.43028,1.52828,0.90699,1.29768,0.00736,0.00736,0.00736
82,3596.84,1.35605,0.81348,1.14954,0.78873,0.71978,0.77389,0.45122,0.43478,1.51639,0.90894,1.29947,0.007327,0.007327,0.007327
83,3640.33,1.35827,0.8142,1.15406,0.7933,0.69477,0.76683,0.44076,0.43108,1.54442,0.89767,1.32516,0.007294,0.007294,0.007294
84,3684.05,1.34574,0.80324,1.15641,0.79503,0.71136,0.76922,0.44834,0.43618,1.5215,0.90556,1.30829,0.007261,0.007261,0.007261
85,3728.2,1.34557,0.80376,1.13987,0.78525,0.70561,0.75999,0.43613,0.42466,1.53694,0.91002,1.3206,0.007228,0.007228,0.007228
86,3771.32,1.32822,0.79668,1.13695,0.8015,0.71211,0.77962,0.46919,0.44446,1.50527,0.8977,1.29141,0.007195,0.007195,0.007195
87,3814.38,1.32816,0.78873,1.14679,0.78954,0.71152,0.77003,0.44684,0.43603,1.5389,0.89858,1.32287,0.007162,0.007162,0.007162
88,3858.13,1.33621,0.79917,1.14364,0.785,0.71194,0.77255,0.43946,0.43243,1.54463,0.89515,1.31819,0.007129,0.007129,0.007129
89,3901.42,1.33003,0.78802,1.13903,0.79697,0.67949,0.73871,0.41452,0.40657,1.57644,0.96247,1.33903,0.007096,0.007096,0.007096
90,3944.83,1.33981,0.78972,1.13522,0.78878,0.71016,0.77321,0.44778,0.43718,1.51924,0.88955,1.30695,0.007063,0.007063,0.007063
91,3988.66,1.32436,0.7813,1.13979,0.79097,0.70808,0.76466,0.44131,0.43078,1.52083,0.91258,1.31157,0.00703,0.00703,0.00703
92,4032.18,1.3287,0.7815,1.1337,0.78707,0.71092,0.76496,0.44618,0.43062,1.52548,0.9,1.30835,0.006997,0.006997,0.006997
93,4075.72,1.32084,0.7799,1.13563,0.77687,0.72537,0.78009,0.4559,0.44201,1.52896,0.87608,1.31162,0.006964,0.006964,0.006964
94,4118.81,1.31717,0.77284,1.14155,0.79324,0.71944,0.77797,0.4482,0.43987,1.53064,0.88396,1.31451,0.006931,0.006931,0.006931
95,4162.88,1.32092,0.77415,1.12709,0.79523,0.71555,0.77356,0.44924,0.43494,1.5438,0.89386,1.32359,0.006898,0.006898,0.006898
96,4205.75,1.30932,0.76494,1.1306,0.79496,0.7136,0.7725,0.44303,0.43499,1.53786,0.88872,1.32354,0.006865,0.006865,0.006865
97,4248.91,1.30366,0.75675,1.12196,0.79963,0.71344,0.77973,0.46221,0.44206,1.54118,0.8774,1.3267,0.006832,0.006832,0.006832
98,4292.67,1.30018,0.76582,1.11932,0.79963,0.71542,0.77901,0.45367,0.4436,1.51127,0.88763,1.29854,0.006799,0.006799,0.006799
99,4336.21,1.30397,0.75697,1.12692,0.78822,0.71983,0.77805,0.45203,0.43711,1.52989,0.87973,1.3018,0.006766,0.006766,0.006766
100,4379.55,1.29053,0.74846,1.12912,0.78409,0.7,0.76095,0.43029,0.42279,1.56405,0.91834,1.32987,0.006733,0.006733,0.006733
101,4423.05,1.29596,0.75326,1.12494,0.80808,0.71579,0.77766,0.44771,0.43813,1.53053,0.87139,1.31666,0.0067,0.0067,0.0067
102,4466.52,1.30162,0.75679,1.12308,0.79803,0.72938,0.78249,0.46056,0.44498,1.52865,0.85406,1.32709,0.006667,0.006667,0.006667
103,4509.79,1.29223,0.74843,1.12375,0.79302,0.71971,0.77918,0.45265,0.44011,1.52251,0.86631,1.30494,0.006634,0.006634,0.006634
104,4552.87,1.29148,0.74464,1.12592,0.79755,0.71726,0.77849,0.45906,0.44235,1.52773,0.87861,1.31156,0.006601,0.006601,0.006601
105,4596.34,1.28991,0.74102,1.11371,0.78927,0.72579,0.7818,0.4635,0.4436,1.51913,0.86433,1.30952,0.006568,0.006568,0.006568
106,4639.28,1.27762,0.73876,1.11505,0.80988,0.70832,0.78199,0.45969,0.44445,1.50967,0.86977,1.30171,0.006535,0.006535,0.006535
107,4681.52,1.27642,0.72881,1.11558,0.80312,0.71263,0.78219,0.4632,0.44621,1.51171,0.87468,1.30132,0.006502,0.006502,0.006502
108,4724.1,1.27714,0.73159,1.10942,0.80302,0.72651,0.78743,0.46165,0.44885,1.51478,0.86676,1.30682,0.006469,0.006469,0.006469
109,4765.93,1.2723,0.72153,1.11118,0.79904,0.71993,0.77833,0.45591,0.44144,1.54387,0.88225,1.32701,0.006436,0.006436,0.006436
110,4807.89,1.27166,0.72513,1.10924,0.80735,0.72529,0.77995,0.45692,0.44137,1.53057,0.87159,1.32108,0.006403,0.006403,0.006403
111,4849.65,1.26674,0.71676,1.10934,0.80734,0.70527,0.77475,0.45626,0.43911,1.53544,0.88334,1.3166,0.00637,0.00637,0.00637
112,4892.72,1.25411,0.71677,1.10401,0.80216,0.71525,0.7765,0.45736,0.44199,1.52278,0.87798,1.31797,0.006337,0.006337,0.006337
113,4934.17,1.25727,0.71688,1.10902,0.80954,0.71479,0.78023,0.45366,0.44299,1.52703,0.86289,1.32177,0.006304,0.006304,0.006304
114,4976.22,1.25569,0.71079,1.10044,0.81291,0.7048,0.778,0.45183,0.44043,1.52457,0.87786,1.31856,0.006271,0.006271,0.006271
115,5017.86,1.25328,0.71154,1.106,0.80171,0.73054,0.78717,0.47568,0.45121,1.50908,0.86493,1.30639,0.006238,0.006238,0.006238
116,5060.79,1.25058,0.7001,1.09532,0.80368,0.71922,0.78033,0.45868,0.44509,1.52468,0.87125,1.32148,0.006205,0.006205,0.006205
117,5104.28,1.24673,0.69881,1.10006,0.81375,0.71358,0.78307,0.46873,0.44925,1.52376,0.86079,1.32029,0.006172,0.006172,0.006172
118,5147.54,1.25622,0.71333,1.102,0.80177,0.72011,0.77845,0.46432,0.44574,1.51738,0.86343,1.3119,0.006139,0.006139,0.006139
119,5190.88,1.23906,0.69163,1.09875,0.82059,0.71905,0.79078,0.4746,0.45284,1.5153,0.8473,1.31948,0.006106,0.006106,0.006106
120,5234.38,1.23679,0.69616,1.09387,0.81651,0.70113,0.77626,0.45818,0.4401,1.54149,0.87652,1.33315,0.006073,0.006073,0.006073
121,5277.58,1.2404,0.7,1.09673,0.79644,0.73167,0.78553,0.4744,0.4489,1.52425,0.85478,1.32674,0.00604,0.00604,0.00604
122,5321.18,1.22839,0.68954,1.09424,0.79649,0.73068,0.78282,0.45989,0.44422,1.52773,0.85742,1.32905,0.006007,0.006007,0.006007
123,5366.52,1.2168,0.67918,1.08621,0.79815,0.73355,0.78367,0.46077,0.44462,1.52999,0.85969,1.33157,0.005974,0.005974,0.005974
124,5411.24,1.21805,0.6791,1.08918,0.80542,0.71571,0.78139,0.45642,0.44343,1.53527,0.87076,1.33571,0.005941,0.005941,0.005941
125,5456.08,1.22359,0.68597,1.09645,0.82014,0.72032,0.78995,0.46908,0.44997,1.52172,0.85506,1.33102,0.005908,0.005908,0.005908
126,5502.18,1.22422,0.67742,1.09058,0.8178,0.72254,0.78529,0.47282,0.44946,1.51082,0.85698,1.31793,0.005875,0.005875,0.005875
127,5549.02,1.22613,0.67532,1.08277,0.81621,0.71162,0.77784,0.46865,0.4441,1.52928,0.87558,1.32786,0.005842,0.005842,0.005842
128,5595.47,1.21219,0.67807,1.08509,0.79754,0.72518,0.77883,0.46382,0.44445,1.52385,0.86499,1.32927,0.005809,0.005809,0.005809
129,5641.61,1.19743,0.67208,1.08306,0.80848,0.71363,0.77756,0.45821,0.44061,1.54128,0.87486,1.34227,0.005776,0.005776,0.005776
130,5688.95,1.21206,0.67477,1.08667,0.79614,0.73117,0.7819,0.47064,0.44572,1.52725,0.86,1.33503,0.005743,0.005743,0.005743
131,5733.51,1.21946,0.68009,1.08412,0.80662,0.72377,0.78378,0.46292,0.4446,1.52587,0.85922,1.32171,0.00571,0.00571,0.00571
132,5778.21,1.20381,0.66907,1.07695,0.81064,0.72388,0.78311,0.47175,0.4469,1.52616,0.85925,1.33281,0.005677,0.005677,0.005677
133,5821.87,1.20334,0.66569,1.08005,0.79949,0.72363,0.77488,0.45743,0.43968,1.53885,0.86798,1.33661,0.005644,0.005644,0.005644
134,5865.8,1.19493,0.66361,1.07787,0.81136,0.72551,0.78114,0.45105,0.44456,1.53172,0.86717,1.34096,0.005611,0.005611,0.005611
135,5909.19,1.19897,0.66363,1.07917,0.80702,0.72026,0.77951,0.44923,0.43881,1.56121,0.87795,1.36037,0.005578,0.005578,0.005578
136,5953.1,1.18229,0.65441,1.07123,0.81235,0.72411,0.78857,0.46944,0.44931,1.52748,0.85277,1.33602,0.005545,0.005545,0.005545
137,5996.73,1.19375,0.65553,1.07367,0.82607,0.71358,0.78568,0.46971,0.44744,1.53629,0.87011,1.33877,0.005512,0.005512,0.005512
138,6040.16,1.18045,0.64903,1.06818,0.80759,0.7303,0.7891,0.47467,0.45251,1.52396,0.86108,1.32646,0.005479,0.005479,0.005479
139,6084.15,1.17554,0.64677,1.06634,0.81322,0.72323,0.78123,0.468,0.44723,1.5314,0.85965,1.33725,0.005446,0.005446,0.005446
140,6127.3,1.1796,0.65144,1.0635,0.81396,0.73133,0.78887,0.46998,0.45211,1.52344,0.85419,1.32481,0.005413,0.005413,0.005413
141,6170.51,1.18552,0.6539,1.06493,0.79612,0.73689,0.7804,0.4586,0.44571,1.5352,0.86591,1.3477,0.00538,0.00538,0.00538
142,6213.84,1.17361,0.6475,1.06694,0.81247,0.73341,0.79125,0.46874,0.45245,1.52628,0.86718,1.33152,0.005347,0.005347,0.005347
143,6257.16,1.18354,0.64638,1.07205,0.80885,0.72621,0.78549,0.46193,0.44893,1.5271,0.86112,1.33504,0.005314,0.005314,0.005314
144,6300.81,1.17469,0.63972,1.06589,0.80526,0.73027,0.78391,0.46858,0.44573,1.54069,0.87015,1.34633,0.005281,0.005281,0.005281
145,6344.46,1.1666,0.63468,1.06077,0.81114,0.73533,0.78266,0.4704,0.44654,1.53404,0.86101,1.3457,0.005248,0.005248,0.005248
146,6387.86,1.16904,0.64011,1.05474,0.82177,0.71889,0.78469,0.47269,0.44996,1.53478,0.86645,1.33931,0.005215,0.005215,0.005215
147,6431.83,1.16098,0.63422,1.0577,0.80529,0.72707,0.77988,0.46068,0.44579,1.53283,0.86944,1.34038,0.005182,0.005182,0.005182
148,6475.45,1.15457,0.63064,1.05467,0.80607,0.72533,0.78068,0.46208,0.44511,1.53597,0.86445,1.35458,0.005149,0.005149,0.005149
149,6519,1.15094,0.62709,1.04956,0.81437,0.72024,0.7779,0.46425,0.44364,1.53931,0.8701,1.34454,0.005116,0.005116,0.005116
150,6562.33,1.15124,0.62849,1.05874,0.8116,0.7321,0.78333,0.45311,0.44406,1.54,0.85891,1.3476,0.005083,0.005083,0.005083
151,6605.41,1.14137,0.62301,1.05658,0.82408,0.71718,0.78512,0.46273,0.44727,1.54024,0.86729,1.34315,0.00505,0.00505,0.00505
152,6649.06,1.14171,0.62399,1.04988,0.80261,0.73279,0.78381,0.48351,0.45007,1.5396,0.86052,1.34351,0.005017,0.005017,0.005017
153,6691.97,1.14026,0.6213,1.05184,0.80422,0.73156,0.78567,0.47034,0.44816,1.54126,0.86631,1.34773,0.004984,0.004984,0.004984
154,6735.77,1.13654,0.61792,1.04312,0.80894,0.72363,0.78638,0.46548,0.44613,1.54842,0.86607,1.35381,0.004951,0.004951,0.004951
155,6778.83,1.13337,0.61669,1.04846,0.81653,0.72161,0.78102,0.46628,0.44554,1.54213,0.86661,1.35283,0.004918,0.004918,0.004918
156,6821.83,1.13654,0.61781,1.04847,0.81163,0.73279,0.78382,0.46812,0.44893,1.53453,0.85301,1.34213,0.004885,0.004885,0.004885
157,6864.77,1.12568,0.61285,1.03999,0.79601,0.73501,0.7829,0.4645,0.44678,1.5446,0.85939,1.35262,0.004852,0.004852,0.004852
158,6908.32,1.13233,0.61228,1.04599,0.82585,0.72677,0.78691,0.46449,0.4497,1.53485,0.85129,1.34932,0.004819,0.004819,0.004819
159,6950.17,1.12967,0.61111,1.04736,0.80938,0.73363,0.78463,0.46531,0.44856,1.53919,0.85642,1.35795,0.004786,0.004786,0.004786
