epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,1585.16,1.53616,1.0665,1.23195,0.75558,0.60023,0.67785,0.35669,0.36592,1.60648,1.19399,1.33932,0.008977,0.008977,0.008977
33,1634.22,1.52719,1.07057,1.23197,0.74424,0.65485,0.71551,0.37548,0.38644,1.57427,1.0803,1.32119,0.008944,0.008944,0.008944
34,1683.75,1.52485,1.05355,1.22869,0.76961,0.6437,0.71687,0.38975,0.39103,1.54144,1.07181,1.29666,0.008911,0.008911,0.008911
35,1733.03,1.51299,1.04726,1.22312,0.77639,0.64902,0.72242,0.3976,0.39572,1.54284,1.04958,1.30003,0.008878,0.008878,0.008878
36,1782.51,1.5206,1.05882,1.23425,0.77041,0.64998,0.72115,0.39707,0.39607,1.55084,1.07159,1.31378,0.008845,0.008845,0.008845
37,1831.89,1.50297,1.03891,1.22015,0.75668,0.66423,0.72983,0.40483,0.40113,1.5227,1.05113,1.28422,0.008812,0.008812,0.008812
38,1881.33,1.49559,1.01955,1.22007,0.74873,0.68615,0.74123,0.40521,0.40792,1.5368,1.02969,1.28814,0.008779,0.008779,0.008779
39,1930.51,1.49262,1.01538,1.21988,0.77364,0.66574,0.73093,0.39162,0.3973,1.54762,1.05557,1.30153,0.008746,0.008746,0.008746
40,1979.71,1.50445,1.01126,1.2283,0.74528,0.63441,0.69316,0.34613,0.36495,1.64248,1.09346,1.35881,0.008713,0.008713,0.008713
41,2029.02,1.48426,0.99663,1.22094,0.74638,0.59046,0.6625,0.36395,0.36155,1.60762,1.20192,1.34292,0.00868,0.00868,0.00868
42,2078.46,1.48512,0.99316,1.21866,0.78358,0.62,0.70807,0.40227,0.39128,1.55006,1.07853,1.30895,0.008647,0.008647,0.008647
43,2127.68,1.4922,1.01864,1.21315,0.77011,0.66159,0.72718,0.39733,0.39704,1.56146,1.02489,1.32451,0.008614,0.008614,0.008614
44,2176.58,1.48132,0.99924,1.21167,0.77956,0.64481,0.72589,0.40492,0.40276,1.53504,1.03698,1.29828,0.008581,0.008581,0.008581
45,2224.53,1.47167,0.98556,1.20786,0.77615,0.60505,0.69081,0.37295,0.37472,1.63336,1.17457,1.35455,0.008548,0.008548,0.008548
46,2272.96,1.48367,0.99102,1.21387,0.77499,0.66891,0.73768,0.42184,0.41015,1.52826,1.01702,1.29388,0.008515,0.008515,0.008515
47,2321.89,1.4809,0.97769,1.19985,0.78123,0.66135,0.73187,0.40003,0.40182,1.55081,1.01252,1.30391,0.008482,0.008482,0.008482
48,2370.71,1.46758,0.97265,1.20823,0.77923,0.65249,0.73264,0.38536,0.39632,1.5873,1.04386,1.32151,0.008449,0.008449,0.008449
49,2419.5,1.46914,0.96947,1.2116,0.78254,0.62304,0.70465,0.38693,0.38751,1.5588,1.06664,1.31412,0.008416,0.008416,0.008416
50,2468.46,1.46041,0.95103,1.20469,0.7525,0.659,0.72624,0.41063,0.40128,1.54535,1.00372,1.29064,0.008383,0.008383,0.008383
51,2517.3,1.46751,0.95687,1.20253,0.7704,0.65634,0.72604,0.39839,0.3982,1.55687,1.03365,1.31516,0.00835,0.00835,0.00835
52,2566.2,1.44885,0.9358,1.20619,0.75181,0.65686,0.71408,0.40182,0.39371,1.57153,1.05139,1.32738,0.008317,0.008317,0.008317
53,2614.88,1.45382,0.95425,1.20093,0.76794,0.68946,0.74839,0.42988,0.42043,1.53083,0.96301,1.30445,0.008284,0.008284,0.008284
54,2664.11,1.44631,0.93768,1.19955,0.76173,0.6802,0.73943,0.42553,0.41298,1.5261,0.99663,1.29777,0.008251,0.008251,0.008251
55,2713.01,1.45256,0.93659,1.18956,0.75952,0.67637,0.73854,0.39577,0.40568,1.5548,1.00536,1.31437,0.008218,0.008218,0.008218
56,2761.65,1.44618,0.93316,1.19313,0.78087,0.6745,0.74616,0.41382,0.41263,1.54084,0.98531,1.30617,0.008185,0.008185,0.008185
57,2810.55,1.42525,0.92858,1.18748,0.78988,0.67621,0.74629,0.42506,0.4158,1.54979,0.97217,1.32055,0.008152,0.008152,0.008152
58,2859.94,1.42922,0.913,1.18847,0.76411,0.69736,0.75121,0.42425,0.41844,1.52914,0.97386,1.29033,0.008119,0.008119,0.008119
59,2908.85,1.42702,0.91192,1.18737,0.78188,0.67563,0.74804,0.40883,0.41146,1.55968,0.97254,1.32626,0.008086,0.008086,0.008086
60,2957.67,1.42067,0.90819,1.18204,0.78959,0.68257,0.74954,0.41916,0.41622,1.5536,0.97101,1.32469,0.008053,0.008053,0.008053
61,3006.46,1.43166,0.91005,1.1866,0.75351,0.6856,0.74143,0.424,0.41422,1.54656,0.97951,1.31985,0.00802,0.00802,0.00802
62,3054.97,1.427,0.9021,1.18085,0.78131,0.67142,0.73682,0.40635,0.40559,1.5824,0.96703,1.34214,0.007987,0.007987,0.007987
63,3103.93,1.41353,0.89625,1.18283,0.79146,0.67178,0.74862,0.42228,0.41689,1.53482,0.9772,1.30412,0.007954,0.007954,0.007954
64,3152.5,1.40112,0.8851,1.17882,0.7899,0.69597,0.76181,0.42697,0.42442,1.52061,0.96325,1.29319,0.007921,0.007921,0.007921
65,3201.46,1.41131,0.88788,1.18506,0.78773,0.67451,0.74905,0.42706,0.41913,1.53105,0.97002,1.30497,0.007888,0.007888,0.007888
66,3250.14,1.39895,0.87358,1.17269,0.80326,0.6835,0.76055,0.42956,0.42327,1.52934,0.93829,1.31213,0.007855,0.007855,0.007855
67,3298.63,1.39559,0.86718,1.16874,0.78698,0.70183,0.76279,0.44098,0.42943,1.51061,0.93538,1.29335,0.007822,0.007822,0.007822
68,3347.66,1.40015,0.86529,1.17044,0.76253,0.69938,0.75163,0.42486,0.41806,1.55093,0.95038,1.32505,0.007789,0.007789,0.007789
69,3396.34,1.37999,0.84912,1.15651,0.77343,0.68223,0.74708,0.42041,0.41401,1.54296,0.94251,1.31818,0.007756,0.007756,0.007756
70,3445.12,1.391,0.86723,1.16636,0.78786,0.69925,0.76509,0.44965,0.43159,1.51771,0.90983,1.29809,0.007723,0.007723,0.007723
71,3493.87,1.3828,0.85516,1.16653,0.78571,0.70913,0.76548,0.4428,0.43242,1.52764,0.91066,1.31355,0.00769,0.00769,0.00769
72,3542.55,1.38697,0.85637,1.16065,0.7794,0.68142,0.75149,0.42877,0.41902,1.54024,0.94305,1.31638,0.007657,0.007657,0.007657
73,3591.47,1.38661,0.84532,1.16264,0.79708,0.69614,0.77185,0.45086,0.43614,1.50961,0.91362,1.2883,0.007624,0.007624,0.007624
74,3640.18,1.3778,0.84761,1.16671,0.79015,0.70335,0.76721,0.44887,0.43432,1.51466,0.91638,1.29717,0.007591,0.007591,0.007591
75,3688.7,1.38493,0.84449,1.16067,0.80724,0.69455,0.77231,0.4465,0.43488,1.51778,0.90161,1.29963,0.007558,0.007558,0.007558
76,3737.52,1.36847,0.8336,1.15766,0.79194,0.70728,0.76898,0.44074,0.43127,1.54006,0.90929,1.32084,0.007525,0.007525,0.007525
77,3786.28,1.35614,0.82247,1.15432,0.79705,0.67558,0.75187,0.43517,0.42299,1.53941,0.94691,1.3166,0.007492,0.007492,0.007492
78,3835.8,1.36559,0.83055,1.15434,0.80894,0.69767,0.77033,0.44869,0.43497,1.51294,0.90587,1.29016,0.007459,0.007459,0.007459
79,3884.72,1.37002,0.8355,1.15839,0.79338,0.69792,0.76694,0.45517,0.43207,1.53072,0.9195,1.31146,0.007426,0.007426,0.007426
80,3933.39,1.36468,0.82532,1.15289,0.8215,0.69714,0.77603,0.44593,0.43629,1.51673,0.90549,1.29895,0.007393,0.007393,0.007393
81,3982.11,1.3538,0.81782,1.14571,0.77824,0.68411,0.75111,0.42975,0.41892,1.54634,0.94559,1.30874,0.00736,0.00736,0.00736
82,4030.84,1.36154,0.81778,1.14877,0.79587,0.70381,0.77008,0.44459,0.43393,1.52573,0.90199,1.30636,0.007327,0.007327,0.007327
83,4079.82,1.35826,0.81223,1.15164,0.78846,0.70805,0.77252,0.43769,0.43168,1.53314,0.89184,1.31347,0.007294,0.007294,0.007294
84,4128.8,1.34465,0.80529,1.15379,0.78803,0.71775,0.76837,0.44521,0.43224,1.53518,0.8978,1.31985,0.007261,0.007261,0.007261
85,4177.56,1.34959,0.80137,1.13977,0.78956,0.7026,0.75924,0.43963,0.42875,1.5193,0.91857,1.29583,0.007228,0.007228,0.007228
86,4226.27,1.33713,0.79639,1.13817,0.79571,0.70144,0.76426,0.43079,0.42761,1.53266,0.91505,1.32027,0.007195,0.007195,0.007195
87,4274.74,1.33631,0.79317,1.15175,0.77903,0.71794,0.77148,0.44691,0.43351,1.53286,0.90074,1.31468,0.007162,0.007162,0.007162
88,4323.48,1.33112,0.80336,1.13868,0.79069,0.69869,0.76799,0.43838,0.43229,1.53273,0.91343,1.31262,0.007129,0.007129,0.007129
89,4372.13,1.32563,0.7877,1.13731,0.778,0.70048,0.76267,0.4415,0.42892,1.53079,0.90062,1.31727,0.007096,0.007096,0.007096
90,4420.95,1.33974,0.79253,1.13565,0.79174,0.69022,0.75901,0.44032,0.43074,1.52979,0.91984,1.31255,0.007063,0.007063,0.007063
91,4469.4,1.32166,0.78081,1.1346,0.78173,0.71983,0.77389,0.45174,0.43687,1.52938,0.88709,1.31626,0.00703,0.00703,0.00703
92,4518.45,1.33142,0.78426,1.13394,0.80211,0.70125,0.76681,0.44434,0.43069,1.53523,0.90705,1.31778,0.006997,0.006997,0.006997
93,4567.16,1.32175,0.77537,1.13555,0.78835,0.70907,0.76994,0.44478,0.43281,1.53427,0.89659,1.3206,0.006964,0.006964,0.006964
94,4615.85,1.31523,0.76876,1.13824,0.78308,0.72759,0.78079,0.45575,0.44212,1.51313,0.88252,1.30469,0.006931,0.006931,0.006931
95,4664.44,1.32599,0.77671,1.12862,0.78697,0.71348,0.77256,0.44883,0.43595,1.53333,0.89056,1.31189,0.006898,0.006898,0.006898
96,4713.03,1.30811,0.76596,1.12915,0.81137,0.69652,0.77021,0.4402,0.43406,1.53482,0.89736,1.31659,0.006865,0.006865,0.006865
97,4761.78,1.30337,0.7562,1.11997,0.78483,0.71362,0.77079,0.45157,0.43488,1.53989,0.89299,1.32139,0.006832,0.006832,0.006832
98,4810.47,1.30458,0.76018,1.1199,0.79754,0.7086,0.77048,0.45389,0.43716,1.52497,0.8921,1.31055,0.006799,0.006799,0.006799
99,4859.21,1.29591,0.75161,1.12302,0.79123,0.71834,0.7747,0.4556,0.4374,1.52507,0.88055,1.32214,0.006766,0.006766,0.006766
100,4907.81,1.29337,0.74797,1.12751,0.80494,0.71013,0.78108,0.45666,0.44202,1.52035,0.88098,1.31011,0.006733,0.006733,0.006733
101,4956.42,1.28974,0.75345,1.11889,0.79717,0.71,0.76881,0.44804,0.43554,1.525,0.89333,1.31502,0.0067,0.0067,0.0067
102,5005.48,1.30068,0.76087,1.11972,0.78956,0.70622,0.76328,0.44099,0.42899,1.54804,0.89136,1.33566,0.006667,0.006667,0.006667
103,5054.27,1.28535,0.74463,1.11668,0.77935,0.70677,0.76224,0.44693,0.43035,1.53299,0.90006,1.31857,0.006634,0.006634,0.006634
104,5102.8,1.28891,0.74253,1.12058,0.8126,0.69807,0.77,0.44557,0.43524,1.53773,0.89768,1.32605,0.006601,0.006601,0.006601
105,5152.02,1.28664,0.73449,1.1128,0.7999,0.71459,0.77307,0.45432,0.43723,1.52952,0.88126,1.32355,0.006568,0.006568,0.006568
106,5200.55,1.27823,0.73631,1.11399,0.79565,0.71768,0.78254,0.46309,0.44466,1.51197,0.87249,1.30613,0.006535,0.006535,0.006535
107,5249.31,1.27761,0.73331,1.11314,0.7864,0.71466,0.77404,0.45734,0.44028,1.51743,0.89984,1.30441,0.006502,0.006502,0.006502
108,5298.18,1.27484,0.72777,1.10654,0.79642,0.7345,0.78483,0.44982,0.44122,1.53791,0.86595,1.3332,0.006469,0.006469,0.006469
109,5346.72,1.27368,0.72338,1.11169,0.7968,0.72297,0.78097,0.45831,0.44321,1.52545,0.87526,1.31919,0.006436,0.006436,0.006436
110,5395.68,1.26973,0.72545,1.10472,0.80367,0.71639,0.77801,0.45617,0.4419,1.52022,0.87137,1.31576,0.006403,0.006403,0.006403
111,5444.58,1.26574,0.71724,1.10971,0.80076,0.71872,0.77492,0.45459,0.43924,1.5366,0.8774,1.32172,0.00637,0.00637,0.00637
112,5493.11,1.25781,0.72259,1.10484,0.82002,0.70868,0.77706,0.45885,0.44091,1.52999,0.87389,1.32551,0.006337,0.006337,0.006337
113,5542,1.26139,0.71729,1.11012,0.79469,0.72391,0.77634,0.45029,0.43768,1.54714,0.8725,1.33552,0.006304,0.006304,0.006304
114,5590.86,1.25347,0.71121,1.09665,0.7903,0.71644,0.77148,0.45322,0.43837,1.52747,0.88911,1.32329,0.006271,0.006271,0.006271
115,5639.52,1.25011,0.70774,1.10292,0.79769,0.71647,0.77224,0.44846,0.43914,1.5378,0.88488,1.33235,0.006238,0.006238,0.006238
116,5688.37,1.24946,0.69778,1.09356,0.80312,0.7171,0.77629,0.46315,0.44042,1.53054,0.88169,1.31952,0.006205,0.006205,0.006205
117,5737.22,1.24823,0.70024,1.09912,0.79915,0.72409,0.77717,0.45376,0.44242,1.52492,0.87644,1.32658,0.006172,0.006172,0.006172
118,5785.99,1.26027,0.71337,1.10216,0.80597,0.70667,0.77605,0.46345,0.44465,1.52196,0.87895,1.31367,0.006139,0.006139,0.006139
119,5834.62,1.23651,0.69003,1.09606,0.78964,0.73528,0.78064,0.4615,0.44435,1.52395,0.87306,1.32967,0.006106,0.006106,0.006106
120,5883.39,1.23484,0.69577,1.09127,0.80411,0.71476,0.77793,0.46112,0.44138,1.53267,0.87408,1.33241,0.006073,0.006073,0.006073
121,5932.23,1.23355,0.69405,1.09161,0.7977,0.72834,0.7795,0.45835,0.44212,1.52792,0.87243,1.32414,0.00604,0.00604,0.00604
122,5980.97,1.22921,0.69055,1.09312,0.79865,0.71639,0.77733,0.45682,0.4405,1.53712,0.87292,1.33904,0.006007,0.006007,0.006007
123,6029.62,1.21789,0.68247,1.08766,0.79929,0.72765,0.77618,0.45127,0.44057,1.53284,0.87876,1.32861,0.005974,0.005974,0.005974
124,6078.16,1.22268,0.68544,1.08776,0.77695,0.74036,0.77985,0.46438,0.44554,1.52348,0.86748,1.32662,0.005941,0.005941,0.005941
125,6126.92,1.22283,0.68605,1.0933,0.798,0.72448,0.77648,0.45749,0.44209,1.52852,0.86916,1.32994,0.005908,0.005908,0.005908
126,6175.68,1.22104,0.67972,1.08657,0.80684,0.7237,0.77899,0.46659,0.44603,1.52751,0.86572,1.32729,0.005875,0.005875,0.005875
127,6224.51,1.22403,0.6763,1.07888,0.80246,0.72035,0.7757,0.46743,0.44426,1.52707,0.88271,1.32671,0.005842,0.005842,0.005842
128,6273.08,1.21182,0.67517,1.08519,0.79368,0.70236,0.76494,0.45749,0.43467,1.54734,0.90568,1.34,0.005809,0.005809,0.005809
129,6321.97,1.19511,0.67244,1.07997,0.7924,0.72819,0.78001,0.45733,0.44451,1.52211,0.87647,1.3343,0.005776,0.005776,0.005776
130,6370.69,1.21832,0.67776,1.08544,0.79758,0.72442,0.77664,0.46721,0.44355,1.54103,0.87248,1.34188,0.005743,0.005743,0.005743
131,6419.38,1.21615,0.68044,1.081,0.79152,0.71925,0.77215,0.46654,0.44137,1.54034,0.88688,1.34406,0.00571,0.00571,0.00571
132,6467.81,1.20207,0.66581,1.07343,0.80478,0.71969,0.77531,0.46683,0.44312,1.52788,0.88344,1.33896,0.005677,0.005677,0.005677
133,6516.81,1.20257,0.66671,1.07794,0.79616,0.72631,0.77562,0.46701,0.44479,1.52582,0.88128,1.32851,0.005644,0.005644,0.005644
134,6565.44,1.20099,0.67001,1.07943,0.80456,0.71585,0.77286,0.45841,0.44472,1.51655,0.87813,1.33538,0.005611,0.005611,0.005611
135,6614.32,1.19866,0.66205,1.07788,0.80077,0.72215,0.77944,0.46312,0.44555,1.52923,0.87853,1.33984,0.005578,0.005578,0.005578
136,6663.09,1.18244,0.65275,1.07067,0.80562,0.71084,0.77278,0.45642,0.43919,1.54474,0.88149,1.3512,0.005545,0.005545,0.005545
137,6711.75,1.19361,0.65958,1.07082,0.7954,0.72781,0.77641,0.45379,0.44193,1.52997,0.8815,1.33971,0.005512,0.005512,0.005512
138,6760.51,1.18074,0.65264,1.06394,0.803,0.72419,0.77897,0.46327,0.44483,1.53444,0.88302,1.34009,0.005479,0.005479,0.005479
139,6809.86,1.17547,0.64443,1.06345,0.8052,0.72442,0.77612,0.45897,0.44011,1.54774,0.8764,1.35388,0.005446,0.005446,0.005446
140,6858.77,1.17494,0.64949,1.06,0.79747,0.72455,0.77696,0.46421,0.44413,1.52822,0.87827,1.33931,0.005413,0.005413,0.005413
141,6907.23,1.18827,0.6557,1.06439,0.79975,0.71409,0.77313,0.45208,0.43655,1.54905,0.88669,1.35793,0.00538,0.00538,0.00538
142,6955.82,1.17214,0.64889,1.06533,0.80383,0.72393,0.77773,0.4597,0.44293,1.53931,0.88884,1.34289,0.005347,0.005347,0.005347
143,7004.54,1.18062,0.64584,1.06923,0.80578,0.71844,0.77523,0.45918,0.44171,1.5322,0.8779,1.3431,0.005314,0.005314,0.005314
144,7053.33,1.17476,0.64438,1.06312,0.80003,0.72354,0.77515,0.45887,0.44112,1.54614,0.8731,1.36005,0.005281,0.005281,0.005281
145,7102.21,1.16432,0.63769,1.05822,0.77664,0.74155,0.77315,0.46463,0.44357,1.53517,0.8744,1.3517,0.005248,0.005248,0.005248
146,7151.03,1.1639,0.63589,1.04994,0.80804,0.72566,0.77695,0.46398,0.44523,1.53481,0.8782,1.34553,0.005215,0.005215,0.005215
147,7199.81,1.16119,0.63714,1.05603,0.80592,0.72588,0.78064,0.46801,0.44706,1.52936,0.87672,1.3397,0.005182,0.005182,0.005182
148,7248.18,1.15827,0.63286,1.05365,0.80892,0.71508,0.77546,0.45914,0.44412,1.53246,0.8788,1.3456,0.005149,0.005149,0.005149
149,7297,1.15394,0.62953,1.05021,0.80315,0.72206,0.77273,0.46443,0.44243,1.54749,0.88641,1.36687,0.005116,0.005116,0.005116
150,7345.8,1.15626,0.6319,1.05903,0.80467,0.72297,0.77621,0.46196,0.44445,1.54319,0.87612,1.35231,0.005083,0.005083,0.005083
151,7394.53,1.1458,0.62384,1.05573,0.78475,0.72952,0.77523,0.46067,0.44224,1.53849,0.87965,1.35027,0.00505,0.00505,0.00505
152,7443.35,1.14121,0.62386,1.04817,0.79839,0.7274,0.77539,0.47032,0.44471,1.53463,0.87007,1.35118,0.005017,0.005017,0.005017
153,7492.25,1.1399,0.62178,1.04969,0.79566,0.72789,0.78038,0.46723,0.44647,1.54249,0.87367,1.36059,0.004984,0.004984,0.004984
154,7540.89,1.14059,0.62016,1.04355,0.8042,0.72248,0.77939,0.47074,0.44819,1.531,0.88093,1.34902,0.004951,0.004951,0.004951
155,7589.39,1.13738,0.619,1.04861,0.78748,0.7309,0.77858,0.4611,0.44337,1.53926,0.88435,1.34959,0.004918,0.004918,0.004918
156,7638.28,1.13441,0.61976,1.04658,0.78931,0.7361,0.77965,0.46124,0.4446,1.54826,0.88153,1.36153,0.004885,0.004885,0.004885
157,7687.12,1.12577,0.61517,1.03855,0.79719,0.71955,0.78044,0.47126,0.44804,1.53731,0.87221,1.3549,0.004852,0.004852,0.004852
158,7736.45,1.13194,0.60967,1.04398,0.7958,0.72498,0.77546,0.46192,0.44303,1.54077,0.88105,1.36133,0.004819,0.004819,0.004819
159,7785.08,1.12765,0.6095,1.04695,0.79384,0.72433,0.77599,0.46461,0.44276,1.54086,0.88111,1.36204,0.004786,0.004786,0.004786
160,7834.04,1.13098,0.61584,1.03881,0.80848,0.72262,0.77525,0.46743,0.44335,1.53601,0.88182,1.3529,0.004753,0.004753,0.004753
161,7882.78,1.11632,0.60286,1.04163,0.79378,0.7312,0.77893,0.45569,0.44448,1.54236,0.88475,1.35441,0.00472,0.00472,0.00472
162,7931.38,1.12208,0.60652,1.0457,0.80586,0.72895,0.78137,0.46758,0.44791,1.54175,0.88323,1.35904,0.004687,0.004687,0.004687
163,7980.14,1.12676,0.60927,1.04502,0.812,0.71434,0.77563,0.46463,0.44243,1.55041,0.88313,1.36898,0.004654,0.004654,0.004654
164,8029.15,1.12001,0.60446,1.04051,0.80902,0.71573,0.78134,0.45925,0.44471,1.54442,0.87485,1.36498,0.004621,0.004621,0.004621
165,8077.92,1.11433,0.60525,1.03919,0.81933,0.71645,0.78114,0.46707,0.44652,1.54059,0.86939,1.35864,0.004588,0.004588,0.004588
166,8126.52,1.1123,0.60222,1.03871,0.80856,0.71811,0.77815,0.46252,0.44344,1.54278,0.87935,1.36729,0.004555,0.004555,0.004555
167,8161.8,1.10516,0.59977,1.03546,0.8065,0.72547,0.7804,0.46307,0.44665,1.54004,0.88002,1.36548,0.004522,0.004522,0.004522
168,8196.6,1.10483,0.5932,1.03027,0.80504,0.7262,0.78158,0.46148,0.44459,1.54667,0.87963,1.37181,0.004489,0.004489,0.004489
169,8230.9,1.10285,0.59786,1.03196,0.80093,0.72282,0.77843,0.46056,0.4436,1.55012,0.87792,1.37116,0.004456,0.004456,0.004456
170,8262.41,1.09878,0.58809,1.03517,0.81037,0.71805,0.77578,0.46104,0.44177,1.54863,0.87851,1.37173,0.004423,0.004423,0.004423
171,8293.94,1.09776,0.59231,1.03096,0.81543,0.71726,0.77796,0.46272,0.44314,1.54225,0.87575,1.37277,0.00439,0.00439,0.00439
172,8325.61,1.08284,0.5847,1.0271,0.79736,0.73195,0.77621,0.46478,0.44401,1.5441,0.88116,1.37206,0.004357,0.004357,0.004357
173,8357.14,1.09185,0.58466,1.02675,0.80727,0.72185,0.77534,0.46649,0.44581,1.53817,0.8787,1.36538,0.004324,0.004324,0.004324
174,8388.92,1.08783,0.58562,1.02843,0.79889,0.73205,0.78065,0.47134,0.44761,1.53695,0.88312,1.36912,0.004291,0.004291,0.004291
175,8420.46,1.08418,0.58354,1.02924,0.80119,0.73148,0.78056,0.46661,0.44655,1.54481,0.88176,1.37211,0.004258,0.004258,0.004258
176,8451.37,1.09024,0.57809,1.0264,0.81693,0.72395,0.782,0.46979,0.44613,1.54585,0.88296,1.37572,0.004225,0.004225,0.004225
177,8482.39,1.08526,0.58194,1.02727,0.79883,0.73044,0.78198,0.46368,0.44743,1.54971,0.88721,1.37373,0.004192,0.004192,0.004192
178,8513.96,1.08359,0.58214,1.01972,0.80646,0.72557,0.78246,0.4678,0.44815,1.54912,0.88834,1.37218,0.004159,0.004159,0.004159
